0	Index      	Bounty	 *	Score 	Summary	Detail	
65	32112 31635	5	   	267.15	橙5易伤3时间1全技能	1立即金币256时间3468a易伤6a序列升级7全技能9核
66	42112 31635	5	   	267.15	橙5易伤3时间1全技能	1双倍矿256时间3468a易伤6a序列升级7全技能9核
67	24312 13143	9	 * 	267.13	橙3易伤3伤害3攻速1时间1卖塔	179攻速279伤害3卖塔4掉矿5最后敌人679易伤79序列升级8核a时间
68	24312 13146	10	 * 	267.13	橙3易伤3伤害3攻速1时间1卖塔	179攻速279伤害3卖塔4掉矿5最后敌人679易伤79序列升级8核a时间
69	24162 13143	10	   	266.45	橙3易伤1等级1伤害2攻速1时间1暴击	19攻速2伤害369易伤4等级5暴击79最后敌人8核9序列升级a时间
70	24162 13143	9	   	266.45	橙3易伤1等级1伤害2攻速1时间1暴击	19攻速2伤害369易伤4等级5暴击79最后敌人8核9序列升级a时间
71	11435 61233	9	 * 	266.38	橙3易伤3伤害2时间1核弹	1核弹239伤害39序列升级49时间5攻速6核7掉矿89a易伤
72	11435 61233	10	   	266.38	橙3易伤3伤害2时间1核弹	1核弹239伤害39序列升级49时间5攻速6核7掉矿89a易伤
73	24436 22321	7	   	266.30	橙3易伤2伤害2时间3攻速	139攻速23伤害39序列升级49时间5平台679易伤8核a策反
74	23322 24316	3	   	266.10	橙3易伤2伤害2时间3攻速	168攻速28时间3挖尘47伤害58a易伤8序列升级9核
75	24162 14123	10	   	265.89	橙2易伤2伤害2时间1等级1暴击	1攻速29伤害36易伤4等级5暴击7a时间8核
