0	Index      	Bounty	 *	Score 	Summary	Detail	
19	42332 21226	1	   	268.90	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8金币生成9雷电a核
20	42332 21315	1	   	268.90	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8攻速9基地爆炸a核
21	42332 21525	1	   	268.90	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8基地爆炸9攻速a核
22	42332 21426	1	   	268.80	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8掉矿9雷电a核
23	25352 31211	2	 * 	267.43	橙5易伤2伤害1时间	129敌人爆炸29序列升级34589易伤69伤害7核a时间
24	62122 24225	1	   	267.16	橙4易伤1等级1伤害1时间1全技能	1伤害2全技能3金币生成456a易伤7核8等级9时间
25	25352 31216	2	 * 	266.83	橙5易伤3伤害	129敌人爆炸29a序列升级34589易伤69a伤害7核
26	44322 13631	1	   	265.31	橙3易伤2等级2伤害	18等级2金币生成38a易伤4雷电5最后敌人68伤害7双倍矿8序列升级9核
27	21352 31216	2	   	264.83	橙5易伤2伤害1暴击	19敌人爆炸2双倍矿34589易伤69伤害7核9序列升级a暴击
28	62662 31211	4	   	264.74	橙4易伤3伤害1时间	139伤害29低血量敌人4589易伤6立即金币7核9序列升级a时间
29	62663 21211	6	   	264.74	橙4易伤3伤害1时间	139伤害29低血量敌人4589易伤6立即金币7核9序列升级a时间
30	62663 31211	5	   	264.74	橙4易伤3伤害1时间	139伤害29低血量敌人4589易伤6立即金币7核9序列升级a时间
31	41612 16211	4	 * 	264.12	橙2易伤3伤害3等级1时间	167等级2基地爆炸379伤害4双倍矿57易伤7序列升级8核a时间
32	42612 16211	4	   	264.12	橙2易伤3伤害3等级1时间	167等级2低血量敌人379伤害4双倍矿57易伤7序列升级8核a时间
33	24121 24113	10	   	263.97	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a攻速
34	24621 24113	10	   	263.97	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3伤害4最后敌人567易伤7序列升级8时间9核a攻速
35	24221 24113	10	   	263.87	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a攻速
36	34221 24113	10	   	263.87	橙3易伤2等级1伤害1时间	17最后敌人27等级3挖尘4伤害567易伤7序列升级8时间9核a攻速
37	44221 24113	10	   	263.87	橙3易伤2等级1伤害1时间	17等级27最后敌人3挖尘4伤害567易伤7序列升级8时间9核a攻速
38	62323 21581	1	 * 	262.96	橙3易伤3伤害3暴击1全技能1卖塔	179伤害2全技能3加一479暴击5卖塔679易伤79序列升级8核a敌人爆炸
39	62323 21584	1	 * 	262.86	橙3易伤3伤害3暴击1全技能1卖塔	179伤害2全技能3加一479暴击5卖塔679易伤79序列升级8核a赏金邻近
40	44321 31362	1	   	262.48	橙3易伤2等级1伤害2雷电	15等级2金币生成379易伤45雷电5序列升级6伤害8核a攻速
41	42663 22323	6	 * 	262.17	橙3伤害2等级3时间1易伤	1a等级2低血量敌人39a伤害4策反5易伤68a时间7核a序列升级
42	65133 52323	1	   	262.07	橙3伤害2等级3时间1易伤1核弹	19a伤害28a时间3低血量敌人4易伤5a等级6核弹7核a序列升级
43	65133 52323	2	   	262.07	橙3伤害2等级3时间1易伤1核弹	19a伤害28a时间3低血量敌人4易伤5a等级6核弹7核a序列升级
44	62122 24223	1	   	260.70	橙3易伤2时间1等级1伤害1全技能	1伤害2全技能3金币生成456易伤7核8等级9a时间
45	42332 21254	1	   	260.60	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8a金币生成9核
46	42332 21256	1	   	260.60	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8金币生成9核a低血量敌人
47	42332 21251	1	   	260.50	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8金币生成9核a掉矿
48	42332 21253	1	 * 	260.50	橙2易伤3等级1伤害2暴击1时间1全技能	17a等级2全技能37暴击4时间5伤害67易伤7序列升级8金币生成9核
49	42332 21415	1	   	260.50	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8掉矿9基地爆炸a核
50	66331 15223	1	 * 	260.49	紫3易伤3伤害2时间1等级	19a伤害2等级37a易伤4核5攻速6最后敌人8a时间a序列升级
51	24121 24225	8	 * 	260.47	橙4易伤2等级1伤害	17敌人爆炸27等级3最后敌人4伤害5679易伤7序列升级8策反a核
52	41121 24225	8	   	260.47	橙4易伤2等级1伤害	17等级27基地爆炸3最后敌人4伤害5679易伤7序列升级8策反a核
53	42332 21451	1	   	260.40	橙2易伤2等级1伤害2暴击1时间1全技能	17等级2全技能37暴击4时间5伤害67易伤7序列升级8a掉矿9核
54	24221 24225	8	   	260.37	橙4易伤2等级1伤害	17敌人爆炸27等级3挖尘4伤害5679易伤7序列升级8策反a核
55	34221 24225	8	   	260.37	橙4易伤2等级1伤害	17最后敌人27等级3挖尘4伤害5679易伤7序列升级8策反a核
56	41221 24225	8	   	260.37	橙4易伤2等级1伤害	17等级27基地爆炸3挖尘4伤害5679易伤7序列升级8策反a核
57	66352 31122	1	   	260.17	橙4易伤2等级1伤害	1伤害28等级345a易伤6金币生成7核9挖尘
58	65423 22211	7	 * 	260.16	紫4易伤3伤害3时间	149伤害259时间3核6789易伤9序列升级a赏金邻近
59	65423 22213	7	   	260.16	紫4易伤3伤害3时间	149伤害259时间3核6789易伤9序列升级a挖尘
60	62622 11226	3	 * 	259.79	橙2易伤3伤害2时间1等级	13a伤害2低血量敌人4随机矿5a易伤6等级7最后敌人8a时间9核a序列升级
61	42332 23252	1	   	259.76	橙3易伤1等级1伤害1时间1暴击1全技能	1等级2全技能3暴击4时间5伤害67a易伤8金币生成9核
62	42131 66222	1	 * 	259.65	橙3易伤3等级2时间1全技能	178等级2全技能3金币生成467易伤57时间7序列升级9掉矿a核
63	66352 31322	1	 * 	259.60	橙5易伤1等级1伤害	1伤害2等级3459a易伤6金币生成7核8敌人爆炸
64	21352 31415	2	   	259.04	橙4易伤2伤害1等级	189敌人爆炸2双倍矿3459易伤69伤害7核9序列升级a等级
65	21352 31535	2	   	259.04	橙4易伤2伤害1等级	19敌人爆炸2双倍矿3459易伤69伤害7核8平台9序列升级a等级
66	62332 31361	1	 * 	258.97	橙2易伤2伤害1等级2暴击2攻速1全技能	17伤害2全技能3加一4等级57易伤67暴击7序列升级89攻速a核
67	54221 35233	5	 * 	258.68	橙2易伤2等级3时间1伤害	1基地爆炸29等级3挖尘4伤害59易伤6低血量敌人79a时间8核9序列升级
68	62663 33111	10	 * 	258.17	橙3易伤3伤害2时间	139伤害2低血量敌人459易伤6挖尘7基地爆炸89时间9序列升级a核
69	66313 34183	1	   	257.58	橙2易伤2伤害2时间1等级1暴击	19伤害2等级39易伤4挖青5加一6低血量敌人7暴击89时间9序列升级a核
70	34151 24113	10	   	257.56	橙3易伤2等级1时间1暴击	17最后敌人27等级3低血量敌人4攻速567易伤7序列升级8时间9核a暴击
71	42151 24113	10	   	257.56	橙3易伤2等级1时间1暴击	17等级27低血量敌人3最后敌人4攻速567易伤7序列升级8时间9核a暴击
72	65313 11234	6	 * 	257.36	橙2易伤3时间2伤害1等级	19伤害269时间3矿等4双倍矿5策反7核89易伤9序列升级a等级
73	66312 35233	1	   	257.26	橙2易伤3时间2伤害1等级	19伤害2等级39易伤4挖青5基地爆炸6低血量敌人79a时间8核9序列升级
74	34612 16122	4	   	257.00	橙3易伤2等级2伤害	17最后敌人26等级37伤害4双倍矿57a易伤7序列升级8策反9核
75	24421 21216	7	   	256.90	橙3易伤2等级2伤害	1敌人爆炸2a等级3策反4最后敌人56a易伤7挖尘8核9a伤害a序列升级
76	34421 21216	7	   	256.90	橙3易伤2等级2伤害	1最后敌人2a等级3策反4低血量敌人56a易伤7挖尘8核9a伤害a序列升级
77	41612 16232	4	 * 	256.90	橙3易伤3等级2伤害	167等级2基地爆炸37伤害4双倍矿579易伤7序列升级8核a金币生成
78	41612 16233	4	   	256.90	橙3易伤3等级2伤害	167等级2a基地爆炸37伤害4双倍矿579易伤7序列升级8核
79	42612 16232	4	   	256.90	橙3易伤3等级2伤害	167等级2低血量敌人37伤害4双倍矿579易伤7序列升级8核a金币生成
80	42612 16233	4	   	256.90	橙3易伤3等级2伤害	167等级2低血量敌人37伤害4双倍矿579易伤7序列升级8核a基地爆炸
81	41612 16231	4	   	256.80	橙3易伤3等级2伤害	167等级2基地爆炸37伤害4双倍矿579易伤7序列升级8核a挖尘
82	42612 16231	4	   	256.80	橙3易伤3等级2伤害	167等级2低血量敌人37伤害4双倍矿579易伤7序列升级8核a挖尘
83	62332 35245	1	   	256.50	橙2等级1易伤2伤害2时间1暴击1全技能	1a伤害2全技能3加一4a等级5易伤6暴击7a时间8核9随机矿a序列升级
84	46422 33322	1	   	256.45	橙4易伤2等级1时间	12等级3时间4随机矿589a易伤6金币生成7核
85	24433 32234	1	   	256.27	橙3易伤2伤害2时间1暴击	19敌人爆炸2暴击349易伤57时间6低血量敌人89伤害9序列升级a核
86	62221 61241	1	 * 	256.19	4易伤3伤害3时间1等级1全技能	179伤害2全技能3攻速4679易伤579时间79序列升级8赏金塔a等级
87	65341 21232	6	   	256.03	橙3易伤2伤害2时间1暴击1卖塔	19伤害29时间3矿等4暴击5双倍矿6卖塔7核89a易伤9序列升级
88	65342 31232	5	   	256.03	橙3易伤2伤害2时间1暴击1卖塔	19伤害29时间3矿等4暴击5卖塔6立即金币7核89a易伤9序列升级
89	65631 21232	6	   	255.93	橙3易伤2伤害2时间1暴击1卖塔	19伤害29时间3暴击4掉矿5双倍矿6卖塔7核89a易伤9序列升级
90	65632 31232	5	   	255.93	橙3易伤2伤害2时间1暴击1卖塔	19伤害29时间3暴击4掉矿5卖塔6立即金币7核89a易伤9序列升级
91	65313 11233	6	 * 	255.85	橙3易伤3时间2伤害	19伤害269时间3矿等4双倍矿5策反7核89a易伤9序列升级
92	24121 24111	10	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a额外掉落
93	24121 24112	10	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a基地爆炸
94	24121 24112	9	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a金币生成
95	24121 24113	9	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a基地爆炸
96	24121 24114	10	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3a最后敌人4伤害567易伤7序列升级8时间9核
97	24121 24116	9	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3a最后敌人4伤害567易伤7序列升级8时间9核
98	24121 24116	10	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a低血量敌人
99	54121 24111	10	   	255.67	橙3易伤2等级1伤害1时间	17基地爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a额外掉落
100	54121 24112	9	   	255.67	橙3易伤2等级1伤害1时间	17基地爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a金币生成
101	54121 24112	10	   	255.67	橙3易伤2等级1伤害1时间	17a基地爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核
102	54121 24113	9	   	255.67	橙3易伤2等级1伤害1时间	17a基地爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核
103	24621 24111	10	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3伤害4最后敌人567易伤7序列升级8时间9核a额外掉落
104	24621 24112	10	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3伤害4最后敌人567易伤7序列升级8时间9核a基地爆炸
105	24621 24112	9	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3伤害4最后敌人567易伤7序列升级8时间9核a金币生成
106	24621 24113	9	   	255.67	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3伤害4最后敌人567易伤7序列升级8时间9核a基地爆炸
107	34621 24111	10	   	255.67	橙3易伤2等级1伤害1时间	17最后敌人27等级3伤害4低血量敌人567易伤7序列升级8时间9核a敌人爆炸
108	34621 24112	9	   	255.67	橙3易伤2等级1伤害1时间	17最后敌人27等级3伤害4低血量敌人567易伤7序列升级8时间9核a金币生成
109	34621 24112	10	   	255.67	橙3易伤2等级1伤害1时间	17最后敌人27等级3伤害4低血量敌人567易伤7序列升级8时间9核a金币生成
110	34621 24113	9	   	255.67	橙3易伤2等级1伤害1时间	17最后敌人27等级3伤害4低血量敌人567易伤7序列升级8时间9核a基地爆炸
111	34621 24123	9	   	255.67	橙3易伤2等级1伤害1时间	17最后敌人27等级3伤害4低血量敌人567易伤7序列升级8时间9平台a核
112	41121 24111	10	   	255.67	橙3易伤2等级1伤害1时间	17等级27基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核a额外掉落
113	41121 24112	9	   	255.67	橙3易伤2等级1伤害1时间	17等级27基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核a金币生成
114	41121 24112	10	   	255.67	橙3易伤2等级1伤害1时间	17等级27a基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核
115	41121 24113	9	   	255.67	橙3易伤2等级1伤害1时间	17等级27a基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核
116	41121 24114	10	   	255.67	橙3易伤2等级1伤害1时间	17等级27基地爆炸3a最后敌人4伤害567易伤7序列升级8时间9核
117	41121 24116	10	   	255.67	橙3易伤2等级1伤害1时间	17等级27基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核a低血量敌人
118	41121 24116	9	   	255.67	橙3易伤2等级1伤害1时间	17等级27基地爆炸3a最后敌人4伤害567易伤7序列升级8时间9核
119	41621 24111	10	   	255.67	橙3易伤2等级1伤害1时间	17等级27基地爆炸3伤害4最后敌人567易伤7序列升级8时间9核a额外掉落
120	41621 24112	9	   	255.67	橙3易伤2等级1伤害1时间	17等级27基地爆炸3伤害4最后敌人567易伤7序列升级8时间9核a金币生成
121	41621 24112	10	   	255.67	橙3易伤2等级1伤害1时间	17等级27a基地爆炸3伤害4最后敌人567易伤7序列升级8时间9核
122	41621 24113	9	   	255.67	橙3易伤2等级1伤害1时间	17等级27a基地爆炸3伤害4最后敌人567易伤7序列升级8时间9核
123	42621 24111	10	   	255.67	橙3易伤2等级1伤害1时间	17等级27低血量敌人3伤害4最后敌人567易伤7序列升级8时间9核a敌人爆炸
124	42621 24112	9	   	255.67	橙3易伤2等级1伤害1时间	17等级27低血量敌人3伤害4最后敌人567易伤7序列升级8时间9核a金币生成
125	42621 24112	10	   	255.67	橙3易伤2等级1伤害1时间	17等级27低血量敌人3伤害4最后敌人567易伤7序列升级8时间9核a金币生成
126	42621 24113	9	   	255.67	橙3易伤2等级1伤害1时间	17等级27低血量敌人3伤害4最后敌人567易伤7序列升级8时间9核a基地爆炸
127	42621 24123	9	   	255.67	橙3易伤2等级1伤害1时间	17等级27低血量敌人3伤害4最后敌人567易伤7序列升级8时间9平台a核
128	24121 24111	9	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a挖尘
129	24121 24114	9	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a赏金邻近
130	24121 24115	9	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a掉矿
131	24121 24115	10	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a挖尘
132	24221 24111	10	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a额外掉落
133	24221 24112	9	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a最后敌人
134	24221 24112	10	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a基地爆炸
135	24221 24114	10	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a最后敌人
136	24221 24116	10	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a低血量敌人
137	34221 24111	10	   	255.57	橙3易伤2等级1伤害1时间	17最后敌人27等级3挖尘4伤害567易伤7序列升级8时间9核a额外掉落
138	34221 24112	9	   	255.57	橙3易伤2等级1伤害1时间	17a最后敌人27等级3挖尘4伤害567易伤7序列升级8时间9核
139	34221 24112	10	   	255.57	橙3易伤2等级1伤害1时间	17最后敌人27等级3挖尘4伤害567易伤7序列升级8时间9核a基地爆炸
140	34221 24114	10	   	255.57	橙3易伤2等级1伤害1时间	17a最后敌人27等级3挖尘4伤害567易伤7序列升级8时间9核
141	54121 24111	9	   	255.57	橙3易伤2等级1伤害1时间	17基地爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a挖尘
142	54121 24113	10	   	255.57	橙3易伤2等级1伤害1时间	17基地爆炸27等级3最后敌人4伤害567易伤7序列升级8时间9核a挖尘
143	54221 24111	10	   	255.57	橙3易伤2等级1伤害1时间	17基地爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a额外掉落
144	54221 24112	10	   	255.57	橙3易伤2等级1伤害1时间	17a基地爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核
145	54221 24112	9	   	255.57	橙3易伤2等级1伤害1时间	17基地爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a最后敌人
146	24621 24111	9	   	255.57	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3伤害4最后敌人567易伤7序列升级8时间9核a挖尘
147	34621 24111	9	   	255.57	橙3易伤2等级1伤害1时间	17最后敌人27等级3伤害4低血量敌人567易伤7序列升级8时间9核a挖尘
148	41121 24111	9	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核a挖尘
149	41121 24113	10	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核a挖尘
150	41121 24114	9	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核a赏金邻近
151	41121 24115	9	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3最后敌人4伤害567易伤7序列升级8时间9核a掉矿
152	41221 24111	10	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3挖尘4伤害567易伤7序列升级8时间9核a额外掉落
153	41221 24112	9	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3挖尘4伤害567易伤7序列升级8时间9核a最后敌人
154	41221 24112	10	   	255.57	橙3易伤2等级1伤害1时间	17等级27a基地爆炸3挖尘4伤害567易伤7序列升级8时间9核
155	41221 24114	10	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3挖尘4伤害567易伤7序列升级8时间9核a最后敌人
156	41221 24116	10	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3挖尘4伤害567易伤7序列升级8时间9核a低血量敌人
157	41621 24111	9	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3伤害4最后敌人567易伤7序列升级8时间9核a挖尘
158	41621 24113	10	   	255.57	橙3易伤2等级1伤害1时间	17等级27基地爆炸3伤害4最后敌人567易伤7序列升级8时间9核a挖尘
159	42621 24111	9	   	255.57	橙3易伤2等级1伤害1时间	17等级27低血量敌人3伤害4最后敌人567易伤7序列升级8时间9核a挖尘
160	44221 24111	10	   	255.57	橙3易伤2等级1伤害1时间	17等级27最后敌人3挖尘4伤害567易伤7序列升级8时间9核a额外掉落
161	44221 24112	10	   	255.57	橙3易伤2等级1伤害1时间	17等级27最后敌人3挖尘4伤害567易伤7序列升级8时间9核a基地爆炸
162	44221 24112	9	   	255.57	橙3易伤2等级1伤害1时间	17等级27a最后敌人3挖尘4伤害567易伤7序列升级8时间9核
163	24221 24111	9	   	255.47	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3a挖尘4伤害567易伤7序列升级8时间9核
164	24221 24113	9	   	255.47	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a挖青
165	24221 24114	9	   	255.47	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a赏金邻近
166	24221 24115	9	   	255.47	橙3易伤2等级1伤害1时间	17敌人爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a掉矿
167	34221 24111	9	   	255.47	橙3易伤2等级1伤害1时间	17最后敌人27等级3a挖尘4伤害567易伤7序列升级8时间9核
168	34221 24114	9	   	255.47	橙3易伤2等级1伤害1时间	17最后敌人27等级3挖尘4伤害567易伤7序列升级8时间9核a赏金邻近
169	34221 24115	9	   	255.47	橙3易伤2等级1伤害1时间	17最后敌人27等级3挖尘4伤害567易伤7序列升级8时间9核a掉矿
170	34221 24115	10	   	255.47	橙3易伤2等级1伤害1时间	17最后敌人27等级3a挖尘4伤害567易伤7序列升级8时间9核
171	34221 24116	10	   	255.47	橙3易伤2等级1伤害1时间	17最后敌人27等级3挖尘4伤害567易伤7序列升级8时间9核a掉矿
172	54221 24111	9	   	255.47	橙3易伤2等级1伤害1时间	17基地爆炸27等级3a挖尘4伤害567易伤7序列升级8时间9核
173	54221 24113	9	   	255.47	橙3易伤2等级1伤害1时间	17基地爆炸27等级3挖尘4伤害567易伤7序列升级8时间9核a挖青
174	66352 31221	1	   	255.47	橙3易伤2等级1伤害1时间	1伤害29等级345易伤6金币生成7核8平台a时间
175	41221 24111	9	   	255.47	橙3易伤2等级1伤害1时间	17等级27基地爆炸3a挖尘4伤害567易伤7序列升级8时间9核
176	41221 24113	9	   	255.47	橙3易伤2等级1伤害1时间	17等级27基地爆炸3挖尘4伤害567易伤7序列升级8时间9核a挖青
177	41221 24114	9	   	255.47	橙3易伤2等级1伤害1时间	17等级27基地爆炸3挖尘4伤害567易伤7序列升级8时间9核a赏金邻近
178	41221 24115	9	   	255.47	橙3易伤2等级1伤害1时间	17等级27基地爆炸3挖尘4伤害567易伤7序列升级8时间9核a掉矿
179	44221 24111	9	   	255.47	橙3易伤2等级1伤害1时间	17等级27最后敌人3a挖尘4伤害567易伤7序列升级8时间9核
180	42132 24123	1	   	255.41	橙4易伤1等级1时间1全技能	1等级2全技能3金币生成456a易伤7核8雷电9时间
181	66352 31131	1	   	255.37	橙3易伤3等级1伤害1时间	1伤害289等级345易伤6金币生成7核a时间
