0	Index      	Bounty	 *	Score 	Summary	Detail	
27	15113 62322	3	   	276.50	橙4易伤2伤害1等级2雷电	17雷电278a易伤34伤害5等级67金币生成7序列升级9核
28	15123 62325	3	   	276.50	橙4易伤2伤害1等级2雷电	17雷电2478易伤3a伤害5等级67金币生成7序列升级9核
29	15326 12325	3	   	276.40	橙4易伤2伤害1等级2雷电	13雷电2348易伤3序列升级5等级6金币生成7a伤害9核
30	15333 22322	2	   	276.40	橙4易伤2伤害1等级2雷电	17雷电278a易伤3掉矿4双倍矿5等级67伤害7序列升级9核
31	15223 22322	1	   	276.30	橙4易伤2伤害1等级2雷电	17雷电27掉矿3等级458a易伤67伤害7序列升级9核
32	15343 25322	3	   	276.30	橙4易伤2伤害1等级2雷电	13雷电238a易伤3序列升级46伤害5等级7掉矿9核
33	15113 23112	3	   	276.21	橙2易伤3伤害2等级1时间2雷电1暴击	17雷电27易伤346伤害57等级7序列升级8时间9暴击a核
34	15355 12231	8	   	276.11	橙2易伤3时间2伤害3雷电1等级	137雷电23易伤37序列升级467时间57伤害8低血量敌人9核a等级
35	15233 12231	3	   	276.11	橙2易伤3时间2伤害3雷电1等级	157雷电27易伤3敌人爆炸458时间57序列升级67伤害9核a等级
36	12121 42322	6	 * 	275.41	橙5易伤1伤害2等级	1雷电24等级3468a易伤4序列升级5掉矿7伤害9核
37	15126 21511	9	 * 	275.27	橙3易伤2时间2等级1伤害1攻速	1雷电29a易伤3伤害4矿等5a时间6攻速7核8a等级a序列升级
38	15123 62326	3	   	275.16	橙4易伤1伤害1等级1时间2雷电	17雷电2478易伤3伤害5等级67金币生成7序列升级9核a时间
39	15352 21136	10	   	275.07	橙3易伤2伤害2攻速1时间2雷电	13雷电23a易伤3a序列升级4时间5挖尘6a攻速7核8敌人爆炸9a伤害
40	15352 21336	10	   	275.07	橙3易伤2伤害2攻速1时间2雷电	13雷电23a易伤3a序列升级4时间5挖尘6a攻速7核8基地爆炸9a伤害
41	15325 11511	10	   	275.06	橙4易伤1伤害1等级1时间2雷电	13雷电239a易伤3序列升级4敌人爆炸5伤害6时间7核8等级
42	15326 12326	3	   	275.06	橙4易伤1伤害1等级1时间2雷电	13雷电2348易伤3序列升级5等级6金币生成7伤害9核a时间
43	15351 31511	10	   	275.06	橙4易伤1伤害1等级1时间2雷电	13雷电239a易伤3序列升级4时间5敌人爆炸6伤害7核8等级
44	15352 31511	10	   	274.96	橙4易伤1伤害1时间1等级2雷电	13雷电239a易伤3序列升级4时间5挖尘6伤害7核8等级
45	12423 22326	3	   	273.82	橙3易伤2伤害2等级1时间2雷电	17雷电27等级3金币生成458易伤67伤害7序列升级9核a时间
46	15333 12214	7	   	273.65	橙4易伤3雷电1等级1时间1暴击	136雷电2359易伤3序列升级4暴击7核8等级a时间
47	15333 12514	8	   	273.65	橙4易伤3雷电1等级1时间1暴击	136雷电2359易伤3序列升级4暴击7核8等级a时间
48	12121 42325	6	   	273.46	橙4易伤2伤害2等级	1雷电24等级3468易伤4序列升级5掉矿7a伤害9核
49	15355 12113	7	   	273.41	橙2易伤3时间2伤害3雷电1暴击	137雷电23易伤37序列升级467时间57伤害8暴击9掉矿a核
50	12115 52412	5	   	273.22	橙3易伤3伤害2等级2雷电	17雷电27等级38a易伤4策反567伤害7序列升级9核
51	15113 23344	3	   	273.22	橙3易伤3伤害2等级2雷电	17雷电279易伤346伤害57等级7序列升级8平台a核
52	12423 22325	3	   	273.22	橙3易伤3伤害2等级2雷电	17雷电27等级3金币生成458易伤67a伤害7序列升级9核
53	53213 61611	10	   	272.79	橙3易伤2伤害2时间1攻速	1低血量敌人24时间34伤害4序列升级5雷电69a易伤7核8攻速
54	13124 13146	3	   	272.69	橙3易伤2伤害2时间1攻速	1雷电28时间36伤害49a易伤5攻速7核
55	13153 13146	3	   	272.69	橙3易伤2伤害2时间1攻速	1雷电28时间36伤害4攻速59a易伤7核
56	15153 25212	3	   	272.22	橙3易伤2伤害2攻速2雷电1暴击1卖塔	17雷电259易伤37伤害47攻速6核7序列升级8卖塔a暴击
57	12121 42326	6	   	272.12	橙4易伤1伤害2等级1时间	1雷电24等级3468易伤4序列升级5掉矿7伤害9核a时间
58	15333 34353	9	   	271.93	橙5易伤1等级2雷电1暴击	13雷电2358a易伤3序列升级4暴击6低血量敌人7等级9核
59	15322 12235	6	   	271.76	橙4易伤3时间3雷电	137雷电237a易伤37序列升级4敌人爆炸5策反678时间9核
60	15526 12322	3	   	271.70	橙5易伤1伤害1等级	1雷电2348a易伤5等级6金币生成7伤害9核
61	15332 14531	4	   	271.59	橙3易伤2时间1等级2雷电1暴击1攻速	13雷电236易伤3序列升级4暴击59时间7攻速8核a等级
62	15332 36531	6	   	271.59	橙3易伤2时间1等级2雷电1暴击1攻速	13雷电237易伤3序列升级4暴击5攻速69时间8核a等级
63	12126 35212	5	 * 	271.51	橙5易伤3等级2雷电1全技能1卖塔	17雷电247等级3478a易伤47序列升级5卖塔6全技能9核
64	12126 35212	4	 * 	271.51	橙5易伤3等级2雷电1全技能1卖塔	17雷电247等级3478a易伤47序列升级5卖塔6全技能9核
65	15333 12541	10	   	271.07	橙3易伤3雷电1伤害1等级1时间1暴击	136雷电235易伤3序列升级4暴击7核8等级9时间a伤害
66	15332 31345	7	   	270.76	橙3易伤2时间2攻速3雷电1暴击	137雷电238易伤38序列升级4暴击58攻速68时间9核a低血量敌人
67	15332 31346	7	   	270.76	橙3易伤2时间2攻速3雷电1暴击	137雷电238易伤38序列升级4暴击58攻速68时间9核a最后敌人
68	15332 31342	7	   	270.66	橙3易伤2时间2攻速3雷电1暴击	137雷电238易伤38序列升级4暴击58攻速68时间9核a赏金邻近
69	15332 31343	7	   	270.66	橙3易伤2时间2攻速3雷电1暴击	137雷电238易伤38序列升级4暴击58攻速68时间9核a双倍物品
70	15332 31542	8	   	270.66	橙3易伤2时间2攻速3雷电1暴击	137雷电238易伤38序列升级4暴击58攻速68时间9核a赏金邻近
71	15332 31543	8	   	270.66	橙3易伤2时间2攻速3雷电1暴击	137雷电238易伤38序列升级4暴击58攻速68时间9核a双倍物品
72	15213 12235	6	 * 	270.33	橙3易伤3时间2攻速3雷电	157雷电27a易伤3敌人爆炸45攻速57序列升级678时间9核
73	15113 62326	3	   	270.10	橙3易伤2伤害1等级1时间2雷电	17雷电278易伤34伤害5等级67金币生成7序列升级9核a时间
74	15333 22326	2	   	270.00	橙3易伤2伤害1等级1时间2雷电	17雷电278易伤3掉矿4双倍矿5等级67伤害7序列升级9核a时间
75	15351 31531	10	   	270.00	橙3易伤2伤害1等级1时间2雷电	13雷电23a易伤3序列升级4时间5敌人爆炸69伤害7核8等级
76	15325 11531	10	   	270.00	橙3易伤2伤害1等级1时间2雷电	13雷电23a易伤3序列升级4敌人爆炸59伤害6时间7核8等级
77	15123 62321	3	   	269.91	橙4易伤1伤害1等级2雷电1攻速	17雷电2478易伤3伤害5等级67金币生成7序列升级9核a攻速
78	15413 62321	2	   	269.91	橙4易伤1伤害1等级2雷电1攻速	17雷电2578易伤3等级4伤害67金币生成7序列升级9核a攻速
79	15223 22326	1	   	269.90	橙3易伤2伤害1等级1时间2雷电	17雷电27掉矿3等级458易伤67伤害7序列升级9核a时间
80	15352 31531	10	   	269.90	橙3易伤2伤害1时间1等级2雷电	13雷电23a易伤3序列升级4时间5挖尘69伤害7核8等级
81	15321 11325	3	   	269.81	橙4易伤1伤害1等级2雷电1攻速	13雷电2348易伤3序列升级5攻速6金币生成7等级9核a伤害
82	15325 11611	10	   	269.81	橙4易伤1伤害1时间2雷电1攻速	13雷电239a易伤3序列升级4敌人爆炸5伤害6时间7核8攻速
83	15326 12321	3	   	269.81	橙4易伤1伤害1等级2雷电1攻速	13雷电2348易伤3序列升级5等级6金币生成7伤害9核a攻速
84	15351 31611	10	   	269.81	橙4易伤1伤害1时间2雷电1攻速	13雷电239a易伤3序列升级4时间5敌人爆炸6伤害7核8攻速
85	15352 31611	10	   	269.71	橙4易伤1伤害1时间2雷电1攻速	13雷电239a易伤3序列升级4时间5挖尘6伤害7核8攻速
86	12113 25322	3	   	269.65	橙4易伤2伤害1等级	1雷电2等级358a易伤46伤害7掉矿9核
87	13121 13446	3	   	269.65	橙4易伤2伤害1时间1核弹	1雷电2时间36伤害489a易伤5核弹7核
88	15123 25322	3	   	269.65	橙4易伤2伤害1等级	1雷电248a易伤36伤害5等级7掉矿9核
89	15313 21322	2	   	269.65	橙4易伤2伤害1等级	1雷电258a易伤3掉矿46伤害7等级9核
90	15413 25322	2	   	269.65	橙4易伤2伤害1等级	1雷电258a易伤3等级46伤害7掉矿9核
91	15313 12423	6	 * 	269.62	橙4易伤2攻速1时间2雷电1全技能	13雷电235a易伤3序列升级4全技能6时间79攻速8核
92	15113 62325	3	   	269.51	橙3易伤3伤害1等级2雷电	17雷电278易伤34a伤害5等级67金币生成7序列升级9核
93	15333 22325	2	   	269.41	橙3易伤3伤害1等级2雷电	17雷电278易伤3掉矿4双倍矿5等级67a伤害7序列升级9核
94	15223 22325	1	   	269.31	橙3易伤3伤害1等级2雷电	17雷电27掉矿3等级458易伤67a伤害7序列升级9核
95	15325 12232	6	   	269.19	橙3易伤3时间3雷电1伤害	137雷电237易伤37序列升级4敌人爆炸5伤害678时间9核a低血量敌人
96	15325 12234	6	   	269.19	橙3易伤3时间3雷电1伤害	137雷电237易伤37序列升级4敌人爆炸5伤害678时间9核a矿等
97	15325 12236	6	   	269.19	橙3易伤3时间3雷电1伤害	137雷电237易伤37序列升级4敌人爆炸5伤害678时间9核a基地爆炸
98	12124 22255	5	   	268.57	橙3易伤2伤害3等级2雷电1攻速	17雷电247等级349易伤47序列升级5策反67伤害8核a攻速
99	12423 22321	3	   	268.57	橙3易伤2伤害2等级2雷电1攻速	17雷电27等级3金币生成458易伤67伤害7序列升级9核a攻速
100	15322 11636	10	   	268.54	橙3易伤2伤害2时间2雷电	13雷电23a易伤3a序列升级4敌人爆炸5策反6a时间7核8基地爆炸9a伤害
101	12121 22255	5	   	268.47	橙3易伤2伤害3等级2雷电1攻速	17雷电247等级349易伤47序列升级5掉矿67伤害8核a攻速
102	13532 25225	3	   	268.44	橙3易伤2伤害2时间2雷电	17雷电24时间367易伤57最后敌人7序列升级8a伤害9核
103	53133 25225	2	   	268.44	橙3易伤2伤害2时间2雷电	17低血量敌人24时间37雷电567易伤7序列升级8a伤害9核
104	15313 13155	8	   	268.37	橙4易伤2暴击1时间2雷电1全技能	13雷电2358易伤3序列升级4全技能6时间7a暴击9核
105	12126 35215	4	   	268.22	橙4易伤3等级1时间2雷电1全技能1卖塔	17雷电247等级3478易伤47序列升级5卖塔6全技能9核a时间
106	12126 35215	5	   	268.22	橙4易伤3等级1时间2雷电1全技能1卖塔	17雷电247等级3478易伤47序列升级5卖塔6全技能9核a时间
107	15126 51231	8	 * 	268.08	橙2易伤3时间2攻速1伤害1等级	1雷电2a易伤3伤害4矿等58a时间6等级7核9a攻速a序列升级
108	13124 13424	3	   	267.77	橙3易伤2伤害1时间1攻速1全技能	1雷电2时间36伤害48a易伤5攻速7核9全技能
109	13153 13424	3	   	267.77	橙3易伤2伤害1时间1攻速1全技能	1雷电2时间36伤害4攻速58a易伤7核9全技能
110	12122 52275	5	 * 	267.63	橙4易伤3雷电3等级2暴击	17a雷电247等级347a易伤47a序列升级5立即金币6加一8核9a暴击
111	15333 12562	10	   	267.63	橙4易伤3雷电2等级2暴击	136雷电235a易伤3a序列升级4a暴击7核8a等级9双倍矿
112	15325 15112	3	 * 	267.19	紫5易伤2时间2攻速3雷电	137雷电2347a易伤37a序列升级5核67攻速8a低血量敌人9a时间
113	13121 15156	3	   	267.15	橙2易伤3伤害1时间2雷电1暴击1核弹1攻速	17雷电2时间367伤害47易伤5核弹7序列升级8暴击9攻速a核
114	12115 11423	9	   	267.10	橙3易伤2时间1伤害1等级2雷电	1a雷电2等级39a易伤4策反5伤害6a时间7核8平台a序列升级
115	15355 21211	10	   	267.00	橙3易伤2时间1伤害1等级2雷电	13雷电23a易伤3序列升级48时间5伤害6最后敌人7核9等级
116	15355 31211	10	   	267.00	橙3易伤2时间1伤害1等级2雷电	13雷电23a易伤3序列升级48时间5伤害6低血量敌人7核9等级
117	15345 11211	10	   	267.00	橙3易伤2时间1伤害1等级2雷电	13雷电23a易伤3序列升级4低血量敌人5伤害68时间7核9等级
118	15352 31211	10	   	266.90	橙3易伤2时间1伤害1等级2雷电	13雷电23a易伤3序列升级48时间5挖尘6伤害7核9等级
119	15221 21225	3	 * 	266.88	橙2易伤3伤害2时间1等级	1雷电29易伤3敌人爆炸4等级59a伤害6低血量敌人79时间8核9序列升级
120	15621 21225	2	   	266.88	橙2易伤3伤害2时间1等级	1雷电29易伤3基地爆炸4等级59a伤害6低血量敌人79时间8核9序列升级
121	12121 42321	6	   	266.88	橙4易伤1伤害2等级1攻速	1雷电24等级3468易伤4序列升级5掉矿7伤害9核a攻速
122	11121 15144	3	   	266.71	橙3易伤3伤害2雷电1暴击1核弹	17雷电2挖尘367伤害479易伤5核弹7序列升级8暴击a核
123	12124 12264	5	 * 	266.30	橙3易伤2攻速3雷电3等级2暴击	17a雷电247等级34a易伤47a序列升级5策反67攻速8核9a暴击
124	15351 21511	10	   	266.00	橙4易伤1等级1时间2雷电1攻速	13雷电239a易伤3序列升级4时间5敌人爆炸6攻速7核8等级
125	15126 21531	9	 * 	265.95	橙2易伤2伤害2时间2等级1攻速	1雷电2a易伤39伤害4矿等5a时间6攻速7核8a等级a序列升级
126	15352 21511	10	   	265.90	橙4易伤1等级1时间2雷电1攻速	13雷电239a易伤3序列升级4时间5挖尘6攻速7核8等级
127	15333 21214	6	   	265.77	橙4易伤1伤害2雷电1暴击1全技能	13雷电235a易伤3序列升级4暴击6全技能7伤害8赏金塔9核
128	15333 21214	5	   	265.77	橙4易伤1伤害2雷电1暴击1全技能	13雷电235a易伤3序列升级4暴击6全技能7伤害8赏金塔9核
129	15333 21653	5	   	265.77	橙4易伤1伤害2雷电1暴击1全技能	13雷电235a易伤3序列升级4暴击6全技能7伤害8掉矿9核
130	15333 21653	6	   	265.77	橙4易伤1伤害2雷电1暴击1全技能	13雷电235a易伤3序列升级4暴击6全技能7伤害8掉矿9核
131	13531 12355	3	   	265.76	橙2易伤3时间2伤害2雷电1攻速	17雷电247时间38易伤5敌人爆炸67伤害7序列升级9攻速a核
132	13532 12355	3	   	265.76	橙2易伤3时间2伤害2雷电1攻速	17雷电247时间38易伤5最后敌人67伤害7序列升级9攻速a核
133	15113 21142	3	   	265.75	橙2易伤3伤害1时间1等级1暴击	1雷电29易伤346伤害5等级7时间8暴击a核
134	12126 35214	4	   	265.63	橙4易伤3等级2雷电1暴击1全技能1卖塔	17雷电247等级3478易伤47序列升级5卖塔6全技能9核a暴击
135	12126 35214	5	   	265.63	橙4易伤3等级2雷电1暴击1全技能1卖塔	17雷电247等级3478易伤47序列升级5卖塔6全技能9核a暴击
136	15322 12231	6	   	265.37	橙3易伤3时间3雷电1等级	137雷电237易伤37序列升级4敌人爆炸5策反678时间9核a等级
137	15323 31424	10	   	265.35	橙4易伤2伤害3雷电	13a雷电239a易伤3a序列升级4敌人爆炸5低血量敌人6a伤害7核8平台
138	15333 24533	10	   	265.35	橙5易伤2雷电1暴击1全技能	13雷电23589易伤3序列升级4暴击6全技能7随机矿a核
139	15113 62321	3	   	264.86	橙3易伤2伤害1等级2雷电1攻速	17雷电278易伤34伤害5等级67金币生成7序列升级9核a攻速
140	15333 22321	2	   	264.76	橙3易伤2伤害1等级2雷电1攻速	17雷电278易伤3掉矿4双倍矿5等级67伤害7序列升级9核a攻速
141	15351 31631	10	   	264.76	橙3易伤2伤害1时间2雷电1攻速	13雷电23a易伤3序列升级4时间5敌人爆炸69伤害7核8攻速
142	15325 11631	10	   	264.76	橙3易伤2伤害1时间2雷电1攻速	13雷电23a易伤3序列升级4敌人爆炸59伤害6时间7核8攻速
143	15223 22321	1	   	264.66	橙3易伤2伤害1等级2雷电1攻速	17雷电27掉矿3等级458易伤67伤害7序列升级9核a攻速
144	15343 25321	3	   	264.66	橙3易伤2伤害1等级2雷电1攻速	13雷电238易伤3序列升级46伤害5等级7掉矿9核a攻速
145	15352 31631	10	   	264.66	橙3易伤2伤害1时间2雷电1攻速	13雷电23a易伤3序列升级4时间5挖尘69伤害7核8攻速
146	15311 12233	6	   	264.56	橙4易伤1等级1时间2雷电1全技能	13雷电2378易伤3序列升级4全技能5双倍物品6等级9时间a核
147	15311 64233	5	   	264.56	橙4易伤1等级1时间2雷电1全技能	13雷电2368易伤3序列升级4全技能5双倍物品7等级9时间a核
148	15313 16523	7	   	264.56	橙4易伤1等级1时间2雷电1全技能	13雷电2358易伤3序列升级4全技能6时间7等级9双倍物品a核
149	13531 12331	3	   	264.42	橙2易伤3时间2伤害2雷电1全技能	17雷电247时间38易伤5敌人爆炸67伤害7序列升级9全技能a核
150	13532 12331	3	   	264.42	橙2易伤3时间2伤害2雷电1全技能	17雷电247时间38易伤5最后敌人67伤害7序列升级9全技能a核
151	13535 12331	3	   	264.42	橙2易伤3时间2伤害2雷电1全技能	17雷电247时间38易伤5基地爆炸67伤害7序列升级9全技能a核
152	15153 25311	3	   	264.41	橙2易伤2伤害2攻速1等级1时间2雷电	17雷电25易伤37伤害47攻速6核7序列升级8等级9时间a策反
153	15153 25313	3	   	264.41	橙2易伤2伤害2攻速1等级1时间2雷电	17雷电25易伤37伤害47攻速6核7序列升级8等级9时间a金币生成
154	13532 25224	3	   	264.08	橙3易伤3时间1伤害2雷电	17雷电24a时间367易伤57最后敌人7序列升级8伤害9核
155	13533 35411	3	   	264.08	橙3易伤3时间1伤害2雷电	17雷电247时间357易伤6随机矿7序列升级8平台9伤害a核
156	53133 25224	2	   	264.08	橙3易伤3时间1伤害2雷电	17低血量敌人24a时间37雷电567易伤7序列升级8伤害9核
157	11223 25112	1	   	263.99	紫4易伤2伤害2时间3雷电	137雷电2核457a易伤67伤害7a序列升级8a低血量敌人9a时间
158	11223 25412	1	   	263.99	紫4易伤2伤害2时间3雷电	137雷电2核457a易伤67伤害7a序列升级8a最后敌人9a时间
159	11223 25512	1	   	263.99	紫4易伤2伤害2时间3雷电	137雷电2核457a易伤67伤害7a序列升级8a基地爆炸9a时间
160	15225 25112	2	   	263.99	紫4易伤2伤害2时间3雷电	137雷电247a易伤5核67伤害7a序列升级8a低血量敌人9a时间
161	11223 25612	1	   	263.79	紫4易伤2伤害2时间3雷电	137雷电2核457a易伤67伤害7a序列升级8a挖尘9a时间
162	12124 12252	5	 * 	263.77	橙4易伤2攻速3等级2雷电	17雷电247等级349a易伤47序列升级5策反67攻速8核
163	15313 12364	2	 * 	263.77	橙4易伤2攻速1伤害2雷电	17雷电2578易伤3掉矿4伤害67攻速7序列升级9立即金币a核
164	12121 12252	5	   	263.67	橙4易伤2攻速3等级2雷电	17雷电247等级349a易伤47序列升级5掉矿67攻速8核
165	14323 33423	3	   	263.52	橙3易伤2伤害1等级2雷电1全技能	17雷电2基地爆炸378易伤4等级5敌人爆炸67伤害7序列升级9全技能a核
166	23331 66513	1	   	263.49	橙5易伤1伤害1时间	146矿等23567易伤6序列升级8核9伤害a时间
167	15351 21532	9	   	263.42	橙3易伤1伤害1等级1时间2雷电1攻速	13雷电23a易伤3序列升级4时间5敌人爆炸6攻速7核8等级9伤害
168	11323 33423	3	   	263.42	橙3易伤2伤害1等级2雷电1全技能	17雷电2挖尘378易伤4等级5敌人爆炸67伤害7序列升级9全技能a核
169	15332 26232	5	   	263.40	橙4易伤1时间2雷电1暴击1攻速	13雷电237a易伤3序列升级4暴击5攻速6核8低血量敌人9时间
170	15332 26314	5	   	263.40	橙4易伤1时间2雷电1暴击1攻速	13雷电2379易伤3序列升级4暴击5攻速6核8随机矿a时间
171	15332 41532	5	   	263.40	橙4易伤1时间2雷电1暴击1攻速	13雷电236a易伤3序列升级4暴击5攻速7低血量敌人8核9时间
172	15333 34532	6	   	263.40	橙4易伤1时间2雷电1暴击1攻速	13雷电235a易伤3序列升级4暴击6低血量敌人7攻速8核9时间
173	15352 21532	9	   	263.32	橙3易伤1伤害1等级1时间2雷电1攻速	13雷电23a易伤3序列升级4时间5挖尘6攻速7核8等级9伤害
174	15332 33663	10	   	263.30	橙4易伤1时间2雷电1暴击1攻速	13雷电2389易伤3序列升级4暴击5攻速6时间7掉矿a核
175	15126 35111	3	   	263.27	橙3易伤2伤害1时间2雷电1全技能1卖塔	17雷电247易伤37伤害5卖塔6全技能7序列升级8平台9时间a核
176	12113 25326	3	   	263.26	橙3易伤2伤害1等级1时间	1雷电2等级358易伤46伤害7掉矿9核a时间
177	15123 25326	3	   	263.26	橙3易伤2伤害1等级1时间	1雷电248易伤36伤害5等级7掉矿9核a时间
178	15313 21326	2	   	263.26	橙3易伤2伤害1等级1时间	1雷电258易伤3掉矿46伤害7等级9核a时间
179	15521 11325	3	   	263.16	橙4易伤1伤害1等级1攻速	1雷电2348易伤5攻速6金币生成7等级9核a伤害
180	15526 12321	3	   	263.16	橙4易伤1伤害1等级1攻速	1雷电2348易伤5等级6金币生成7伤害9核a攻速
181	23321 85421	1	   	263.03	橙4易伤2时间1等级	1a矿等235a易伤4加一6等级7核8雷电9a时间a序列升级
182	15513 12423	6	   	262.97	橙4易伤2攻速1时间1全技能	1雷电235a易伤4全技能6时间79攻速8核
183	15325 25113	3	   	262.96	紫4易伤2伤害3雷电1时间1暴击	137雷电2347易伤37序列升级5核67伤害8低血量敌人9时间a暴击
184	15125 23421	5	   	262.92	橙3易伤3伤害2雷电1全技能	17雷电278易伤356伤害47矿等7序列升级9全技能a核
185	15115 23412	5	   	262.76	橙3易伤3伤害1等级	1雷电28a易伤356伤害4策反7等级9核
186	12113 25325	3	   	262.66	橙3易伤3伤害1等级	1雷电2等级358易伤46a伤害7掉矿9核
187	15123 25325	3	   	262.66	橙3易伤3伤害1等级	1雷电248易伤36a伤害5等级7掉矿9核
188	15313 21325	2	   	262.66	橙3易伤3伤害1等级	1雷电258易伤3掉矿46a伤害7等级9核
189	12113 62322	3	   	262.62	橙4易伤2等级1伤害2雷电	17雷电27等级358a易伤4伤害67金币生成7序列升级9核
190	15123 62422	3	   	262.62	橙4易伤2等级1伤害2雷电	17雷电247a易伤3伤害58等级67金币生成7序列升级9核
191	63313 15151	2	 * 	262.56	橙2易伤3伤害2暴击1时间2雷电	1平台27雷电38暴击467伤害57易伤7序列升级9时间a核
192	15326 12422	3	   	262.52	橙4易伤2等级1伤害2雷电	13雷电234a易伤3序列升级58等级6金币生成7伤害9核
193	15326 41122	3	   	262.52	橙4易伤2等级1伤害2雷电	13雷电234a易伤3序列升级57等级6伤害8金币生成9核
194	15363 12322	3	   	262.52	橙4易伤2等级1伤害2雷电	13雷电238a易伤3序列升级45等级6金币生成7伤害9核
195	12121 24322	5	   	262.42	橙4易伤1伤害2等级2雷电	17雷电24等级348a易伤4序列升级5掉矿6伤害9核
196	12121 62322	6	   	262.42	橙4易伤1伤害2等级2雷电	16雷电24等级348a易伤4序列升级5掉矿7伤害9核
197	15343 53111	3	 * 	262.17	橙3易伤3暴击1伤害1等级2雷电	13雷电238易伤3序列升级4伤害5等级679暴击a核
198	15313 42322	2	   	262.10	橙5易伤1伤害2雷电	17雷电2578a易伤3掉矿4伤害67矿等7序列升级9核
199	15313 62322	2	   	262.10	橙5易伤1伤害2雷电	17雷电2578a易伤3掉矿4伤害67金币生成7序列升级9核
200	15351 31133	7	   	262.08	橙3易伤1伤害1等级1时间2雷电1全技能	13雷电23a易伤3序列升级4时间5敌人爆炸6伤害7核8全技能9等级
201	15355 21133	7	   	262.08	橙3易伤1伤害1等级1时间2雷电1全技能	13雷电23a易伤3序列升级4时间5伤害6最后敌人7核8全技能9等级
202	15355 31133	7	   	262.08	橙3易伤1伤害1时间1等级2雷电1全技能	13雷电23a易伤3序列升级4时间5伤害6低血量敌人7核8全技能9等级
203	15325 11133	7	   	262.08	橙3易伤1伤害1等级1时间2雷电1全技能	13雷电23a易伤3序列升级4敌人爆炸5伤害6时间7核8全技能9等级
