23412 36161,252.6,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能79时间8核a矿等,0,9,
23412 32257,252.3,橙2伤害4易伤1全技能,1随机矿24伤害345a易伤4序列之力6全技能7加一8核9敌人爆炸,0,10,
23412 32262,252.3,橙2伤害4易伤1全技能,1随机矿24伤害3459易伤4序列之力6全技能7加一8核a敌人爆炸,0,8,
23412 33115,252.3,橙2伤害3易伤1全技能2攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9a攻速,0,10,
23412 36111,251.8,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9攻速a金币生成,0,9,
23411 65332,251.4,橙2伤害4易伤1时间,1随机矿24伤害349a易伤4序列之力5平台6核7时间8最后敌人,0,5,
23412 33134,251.4,橙2伤害4易伤1全技能,1随机矿24伤害345a易伤4序列之力6全技能7低血量敌人8核9双倍矿,0,10,
23412 35134,251.4,橙2伤害4易伤1全技能,1随机矿24伤害345a易伤4序列之力6全技能7最后敌人8核9双倍矿,0,10,
46412 21133,251.4,橙3敌人爆炸4易伤1全技能1时间1伤害,124敌人爆炸348a易伤4序列之力5全技能6核7时间9伤害,0,8,
23412 36113,251.0,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9攻速a基地爆炸,0,10,
23412 36114,251.0,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9攻速a基地爆炸,0,9,
23411 65132,250.9,橙2伤害4易伤1时间,1随机矿24伤害349a易伤4序列之力5平台6核7时间8尘,0,5,
26335 32262,250.9,橙3易伤1等级2矿等2时间1雷电,1随机矿278易伤3等级47矿等57时间6核7序列之力9雷电a敌人爆炸,0,2,
23412 36152,249.9,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能7a时间8核9敌人爆炸,0,10,
23412 36162,249.9,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能79时间8核a敌人爆炸,0,9,
23411 62433,249.8,橙3伤害3易伤,1随机矿247伤害349易伤4序列之力5平台6核8双倍矿a全技能,0,5,
52422 32332,249.8,橙2矿等1等级3易伤1暴击1攻速,17矿等2等级37a易伤4随机矿57基地爆炸6核7序列之力8暴击9攻速,0,5,
46412 23233,249.7,橙3敌人爆炸4易伤1全技能1等级,124敌人爆炸348a易伤4序列之力5全技能6核7等级9策反,0,9,
23412 32243,249.6,橙3伤害3易伤1全技能1雷电,1随机矿24a伤害345易伤4序列之力6全技能7加一8核9雷电,0,8,
23412 33112,249.4,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9攻速a时间,0,10,
23412 33166,249.4,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9时间a攻速,0,9,
23412 35112,249.4,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7最后敌人8核9攻速a时间,0,10,
23412 36111,249.4,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9攻速a最后敌人,0,10,
23412 36112,249.4,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9攻速a最后敌人,0,9,
23412 36114,249.4,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9攻速a低血量敌人,0,10,
23412 36126,249.4,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9最后敌人a攻速,0,9,
23523 14654,249.4,橙3伤害1等级2易伤2时间,1随机矿27a伤害3等级4加一5a易伤6核8敌人掉落9a时间a序列之力,0,7,
23412 32234,249.3,橙2伤害3易伤1全技能1等级,1随机矿24伤害345易伤4序列之力6全技能7加一8核9物品a等级,0,8,
23412 32212,248.9,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7加一8核9攻速a时间,0,10,
23412 36115,248.9,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9攻速a物品,0,10,
23412 36116,248.9,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9尘a攻速,0,8,
23412 36136,248.9,橙2伤害3易伤1全技能1时间1攻速,1随机矿24伤害345易伤4序列之力6全技能7时间8核9挖道具a攻速,0,9,
23412 13166,248.7,橙3伤害3易伤1暴击,1随机矿24a伤害345易伤4序列之力6金币生成7暴击8低血量敌人9核,0,8,
23412 32244,248.7,橙2伤害4易伤1全技能,1随机矿24伤害345a易伤4序列之力6全技能7加一8核9立即金币,0,9,
23412 32245,248.7,橙2伤害4易伤1全技能,1随机矿24伤害345a易伤4序列之力6全技能7加一8核9立即金币,0,10,
23412 32267,248.7,橙2伤害4易伤1全技能,1随机矿24伤害345a易伤4序列之力6全技能7加一8核9基地爆炸,0,10,
46412 22233,248.7,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸34a易伤4序列之力5全技能6核7随机矿8等级9伤害,0,6,
46412 23131,248.7,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸34a易伤4序列之力5全技能6核7等级8伤害9策反,0,10,
46412 23133,248.7,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸34a易伤4序列之力5全技能6核7等级8伤害9策反,0,9,
46412 23222,248.7,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸348易伤4序列之力5全技能6核7等级9伤害a随机矿,0,9,
46412 23231,248.7,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸348易伤4序列之力5全技能6核7等级9策反a伤害,0,10,
23412 13663,248.3,橙2伤害3易伤1暴击1攻速,1随机矿24伤害345易伤4序列之力6金币生成7暴击8基地爆炸9核a攻速,0,7,
23412 14363,248.3,橙2伤害3易伤1暴击1攻速,1随机矿24伤害345易伤4序列之力6金币生成7基地爆炸8暴击9核a攻速,0,6,
23412 14363,248.3,橙2伤害3易伤1暴击1攻速,1随机矿24伤害345易伤4序列之力6金币生成7基地爆炸8暴击9核a攻速,0,7,
23412 33115,248.1,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9攻速a雷电,0,9,
23412 33116,248.1,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9攻速a矿等,0,10,
23412 35115,248.1,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7最后敌人8核9攻速a雷电,0,9,
23523 14278,248.0,橙2伤害1等级3易伤,1随机矿27伤害3等级4加一589易伤6核a矿等,0,7,
12212 23226,247.8,橙2暴击1等级1伤害3易伤,13暴击2等级4伤害5平台6敌人爆炸78a易伤9核,0,7,
12212 23226,247.8,橙2暴击1等级1伤害3易伤,13暴击2等级4伤害5平台6敌人爆炸78a易伤9核,0,6,
52422 32225,247.7,橙2矿等1等级4易伤,17矿等2等级378a易伤4随机矿57基地爆炸6核7序列之力9策反,0,5,
23412 32214,247.6,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7加一8核9攻速a雷电,0,10,
23412 32216,247.6,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7加一8核9攻速a雷电,0,9,
23523 14647,247.6,橙3伤害2等级2易伤,1随机矿27a伤害3a等级4加一5a易伤6核89双倍矿a序列之力,0,10,
26335 32263,247.3,橙3易伤1等级2矿等2时间1雷电,1随机矿278易伤3等级47矿等57时间6核7序列之力9雷电a基地爆炸,0,2,
46412 23223,247.3,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸348易伤4序列之力5全技能6核7等级9伤害a金币生成,0,10,
23412 32265,247.1,橙2伤害4易伤1全技能,1随机矿24伤害3459易伤4序列之力6全技能7加一8核a低血量敌人,0,8,
23412 32267,247.1,橙2伤害4易伤1全技能,1随机矿24伤害3459易伤4序列之力6全技能7加一8核a最后敌人,0,8,
23412 35153,247.1,橙2伤害4易伤1全技能,1随机矿24伤害3459易伤4序列之力6全技能7最后敌人8核a资源,0,8,
23412 36161,247.1,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能79时间8核a金币生成,0,10,
23412 43225,246.8,3伤害4易伤2矿等3暴击2等级,1随机矿248伤害345a易伤48a序列之力68矿等78a暴击9a等级,0,8,
23412 32263,246.6,橙2伤害4易伤1全技能,1随机矿24伤害3459易伤4序列之力6全技能7加一8核a资源,0,8,
23412 62632,246.5,橙2伤害3易伤1攻速1雷电,16随机矿24伤害345易伤4序列之力7攻速8双倍矿9雷电a核,0,10,
23412 11533,246.4,橙2伤害3易伤1攻速1时间,1随机矿24伤害345易伤4序列之力6金币生成7攻速8时间9核a平台,0,6,
23413 51533,246.4,橙2伤害3易伤1攻速1时间,1随机矿24伤害346易伤4序列之力5金币生成7攻速8时间9核a平台,0,5,
12642 32313,246.3,橙1暴击2等级1全技能3伤害1易伤1攻速,1暴击26等级3全技能456伤害6序列之力7核8易伤9双倍矿a攻速,0,3,
14122 32313,246.3,橙1暴击1全技能3伤害2等级1易伤1攻速,1暴击2全技能356伤害46等级6序列之力7核8易伤9双倍矿a攻速,0,1,
14122 32313,246.3,橙1暴击1全技能3伤害2等级1易伤1攻速,1暴击2全技能356伤害46等级6序列之力7核8易伤9双倍矿a攻速,0,2,
23412 36142,246.3,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能7a时间8核9基地爆炸,0,10,
52422 32262,246.3,橙2矿等1等级4易伤,17矿等2等级3789易伤4随机矿57基地爆炸6核7序列之力a金币生成,0,5,
26335 32231,245.9,橙3易伤1等级2矿等3时间,1随机矿278易伤3等级47矿等579时间6核7序列之力a最后敌人,0,2,
52425 32231,245.9,橙2矿等1等级3易伤3时间,17矿等2等级378易伤4随机矿579时间6核7序列之力a最后敌人,0,4,
26331 32332,245.6,橙3易伤1等级2矿等1暴击1攻速,1随机矿27a易伤3等级47矿等57尘6核7序列之力8暴击9攻速,0,2,
52421 32332,245.6,橙2矿等1等级3易伤1暴击1攻速,17矿等2等级37a易伤4随机矿57尘6核7序列之力8暴击9攻速,0,4,
12631 27252,245.4,橙1暴击1等级1时间3易伤1伤害,1暴击2等级3加一4时间5平台6核789易伤a伤害,0,2,
12671 24252,245.4,橙1暴击1等级3易伤1时间1伤害,1暴击2等级3加一489易伤5平台6核7时间a伤害,0,2,
23412 33113,245.4,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9攻速a敌人爆炸,0,9,
23523 14617,245.4,橙3伤害2等级2易伤,1随机矿27a伤害3a等级4加一5a易伤6核8双倍矿9立即金币a序列之力,0,10,
26335 32223,245.4,橙3易伤1等级2矿等2时间,1随机矿278易伤3等级47矿等57时间6核7序列之力9策反a平台,0,2,
26335 32232,245.4,橙3易伤1等级2矿等3时间,1随机矿278易伤3等级47矿等579时间6核7序列之力a加一,0,2,
26335 32233,245.4,橙3易伤1等级2矿等3时间,1随机矿278易伤3等级47矿等579时间6核7序列之力a敌人掉落,0,2,
26335 32236,245.4,橙3易伤1等级2矿等3时间,1随机矿278易伤3等级47矿等579时间6核7序列之力a尘,0,2,
46412 23213,245.4,橙3敌人爆炸4易伤1全技能1等级,124敌人爆炸348a易伤4序列之力5全技能6核7等级9尘,0,8,
46412 23233,245.4,橙3敌人爆炸4易伤1全技能1等级,124敌人爆炸348a易伤4序列之力5全技能6核7等级9资源,0,8,
52425 32223,245.4,橙2矿等1等级3易伤2时间,17矿等2等级378易伤4随机矿57时间6核7序列之力9策反a平台,0,4,
52425 32232,245.4,橙2矿等1等级3易伤3时间,17矿等2等级378易伤4随机矿579时间6核7序列之力a加一,0,4,
52425 32233,245.4,橙2矿等1等级3易伤3时间,17矿等2等级378易伤4随机矿579时间6核7序列之力a敌人掉落,0,4,
26335 32261,245.2,橙3易伤1等级2矿等2时间1雷电,1随机矿278易伤3等级47矿等57时间6核7序列之力9雷电a尘,0,2,
23141 26325,244.9,橙2伤害2易伤1暴击2等级,1随机矿2a伤害35金币生成4a易伤6基地爆炸7核8暴击9a等级a序列之力,0,6,
23412 33162,244.7,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9a时间,0,10,
23412 35162,244.7,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能7最后敌人8核9a时间,0,10,
23412 36122,244.7,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能7a时间8核9最后敌人,0,10,
23412 36162,244.7,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能79时间8核a低血量敌人,0,10,
46412 23123,244.4,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸34a易伤4序列之力5全技能6核7等级8伤害9赏金塔,0,8,
46412 23133,244.4,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸34a易伤4序列之力5全技能6核7等级8伤害9核弹,0,8,
46412 23221,244.4,橙3敌人爆炸3易伤1全技能1等级1伤害,124敌人爆炸348易伤4序列之力5全技能6核7等级9伤害a赏金邻近,0,9,
23412 11536,244.2,橙2伤害3易伤1攻速1时间,1随机矿24伤害345易伤4序列之力6金币生成7攻速8时间9核a基地爆炸,0,6,
23412 13462,244.2,橙2伤害3易伤1暴击1时间,1随机矿24伤害345易伤4序列之力6金币生成7暴击8时间9核a基地爆炸,0,8,
23412 15362,244.2,橙2伤害3易伤1时间1暴击,1随机矿24伤害345易伤4序列之力6金币生成7时间8暴击9核a基地爆炸,0,6,
23412 32272,244.2,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能7加一8核9a时间,0,10,
23412 36132,244.2,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能7a时间8核9物品,0,8,
23412 36132,244.2,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能7a时间8核9挖道具,0,10,
23412 36163,244.2,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能79时间8核a资源,0,9,
23412 36163,244.2,橙2伤害3易伤1全技能2时间,1随机矿24伤害345易伤4序列之力6全技能79时间8核a尘,0,10,
23412 35116,244.0,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7最后敌人8核9攻速a策反,0,10,
26335 32224,244.0,橙3易伤1等级2矿等2时间,1随机矿278易伤3等级47矿等57时间6核7序列之力9策反a金币生成,0,2,
23523 14274,243.9,橙2伤害1等级3易伤,1a随机矿27伤害3等级4加一589易伤6核,0,7,
23523 14275,243.9,橙2伤害1等级3易伤,1随机矿27伤害3等级4加一589易伤6核a平台,0,7,
26335 32322,243.9,橙2易伤1等级2矿等2时间1暴击1雷电,1随机矿27易伤3等级47矿等57时间6核7序列之力8暴击9雷电a全技能,0,2,
52425 32322,243.9,橙2矿等1等级2易伤2时间1暴击1雷电,17矿等2等级37易伤4随机矿57时间6核7序列之力8暴击9雷电a全技能,0,4,
23523 12784,243.8,橙2伤害1等级3易伤,1随机矿2a伤害3等级4加一58a易伤6核7a基地爆炸9敌人掉落a序列之力,0,9,
23412 36151,243.7,橙2伤害3易伤1全技能1时间,1随机矿24伤害345易伤4序列之力6全技能7时间8核9敌人爆炸a金币生成,0,9,
23412 32217,243.5,橙2伤害3易伤1全技能1攻速,1a随机矿24伤害345易伤4序列之力6全技能7加一8核9攻速,0,10,
23412 32244,243.5,橙2伤害3易伤1全技能1雷电,1随机矿24伤害345易伤4序列之力6全技能7加一8核9雷电a时间,0,8,
23412 32275,243.5,橙2伤害3易伤2全技能1时间,1随机矿24伤害345易伤4序列之力6a全技能7加一8核9时间,0,10,
23412 36125,243.5,橙2伤害3易伤1全技能1时间,1随机矿24伤害345易伤4序列之力6全技能7时间8核9资源a雷电,0,8,
26331 32225,243.5,橙4易伤1等级2矿等,1随机矿278a易伤3等级47矿等57尘6核7序列之力9策反,0,2,
26331 32264,243.5,橙4易伤1等级2矿等,1随机矿2789易伤3等级47矿等57尘6核7序列之力a平台,0,2,
52421 32225,243.5,橙2矿等1等级4易伤,17矿等2等级378a易伤4随机矿57尘6核7序列之力9策反,0,4,
52422 32241,243.4,橙2矿等1等级4易伤,17矿等2等级378a易伤4随机矿57基地爆炸6核7序列之力9赏金邻近,0,5,
52422 32261,243.4,橙2矿等1等级4易伤,17矿等2等级3789易伤4随机矿57基地爆炸6核7序列之力a资源,0,5,
52422 32263,243.4,橙2矿等1等级4易伤,17矿等2等级3789易伤4随机矿57基地爆炸6核7序列之力a敌人掉落,0,5,
23412 41262,243.3,橙2伤害4易伤,1随机矿24伤害345a易伤4序列之力6平台7基地爆炸8尘9核,0,5,
26335 32226,243.2,橙3易伤1等级2矿等2时间,1随机矿278易伤3等级47矿等57时间6核7序列之力9策反a基地爆炸,0,2,
23523 15321,243.1,橙1伤害1等级4易伤,1随机矿2伤害3等级4加一589a易伤6核7赏金邻近,0,6,
23412 11364,242.9,橙2伤害3易伤1攻速1雷电,1随机矿24伤害345易伤4序列之力6金币生成7攻速8基地爆炸9雷电a核,0,6,
23412 36152,242.9,橙2伤害3易伤1全技能1时间,1随机矿24伤害345易伤4序列之力6全技能7时间8核9敌人爆炸a基地爆炸,0,9,
23141 36325,242.8,橙2伤害2易伤1暴击2等级,1随机矿2a伤害35金币生成4a易伤6尘7核8暴击9a等级a序列之力,0,6,
23412 16533,242.8,橙3伤害4易伤1卖塔,1随机矿247伤害3457易伤47序列之力67金币生成8双倍矿9卖塔a核,0,10,
23412 11531,242.6,橙2伤害3易伤1攻速1时间,1随机矿24伤害345易伤4序列之力6金币生成7攻速8时间9核a低血量敌人,0,6,
23412 11532,242.6,橙2伤害3易伤1攻速1时间,1随机矿24伤害345易伤4序列之力6金币生成7攻速8时间9核a最后敌人,0,6,
23412 33111,242.6,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9攻速a金币生成,0,9,
23412 35111,242.6,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7最后敌人8核9攻速a金币生成,0,9,
23413 51531,242.6,橙2伤害3易伤1攻速1时间,1随机矿24伤害346易伤4序列之力5金币生成7攻速8时间9核a低血量敌人,0,5,
23413 51532,242.6,橙2伤害3易伤1攻速1时间,1随机矿24伤害346易伤4序列之力5金币生成7攻速8时间9核a最后敌人,0,5,
23523 14272,242.5,橙2伤害1等级3易伤,1随机矿27伤害3等级4加一589易伤6核a金币生成,0,7,
26321 12221,242.2,橙3易伤2等级3雷电1时间,1随机矿28a易伤35等级457雷电5序列之力6核9时间,0,2,
12212 11635,242.1,橙2暴击1等级1伤害3易伤,13暴击2等级4伤害5平台6资源78a易伤9核,0,9,
12212 11655,242.1,橙2暴击1等级1伤害3易伤,13暴击2等级4伤害5平台6资源78a易伤9核,0,7,
23412 11534,242.1,橙2伤害3易伤1攻速1时间,1随机矿24伤害345易伤4序列之力6金币生成7攻速8时间9核a资源,0,6,
23412 13461,242.1,橙2伤害3易伤1暴击1时间,1随机矿24伤害345易伤4序列之力6金币生成7暴击8时间9核a尘,0,8,
23412 15361,242.1,橙2伤害3易伤1时间1暴击,1随机矿24伤害345易伤4序列之力6金币生成7时间8暴击9核a尘,0,6,
23412 32211,242.1,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7加一8核9攻速a金币生成,0,9,
26331 32262,242.1,橙4易伤1等级2矿等,1随机矿2789易伤3等级47矿等57尘6核7序列之力a金币生成,0,2,
52421 32262,242.1,橙2矿等1等级4易伤,17矿等2等级3789易伤4随机矿57尘6核7序列之力a金币生成,0,4,
12642 32323,242.0,橙1暴击2等级1全技能3伤害1易伤1攻速,1暴击26等级3全技能456伤害6序列之力7核8易伤9赏金邻近a攻速,0,3,
14122 32323,242.0,橙1暴击1全技能3伤害2等级1易伤1攻速,1暴击2全技能356伤害46等级6序列之力7核8易伤9赏金邻近a攻速,0,1,
14122 32323,242.0,橙1暴击1全技能3伤害2等级1易伤1攻速,1暴击2全技能356伤害46等级6序列之力7核8易伤9赏金邻近a攻速,0,2,
23523 14624,242.0,橙3伤害1等级2易伤2敌人爆炸,1随机矿27a伤害3等级4加一5a易伤6核8敌人掉落9a敌人爆炸a序列之力,0,7,
23412 33114,241.8,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9攻速a基地爆炸,0,9,
23412 33146,241.8,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7低血量敌人8核9基地爆炸a攻速,0,9,
23412 35113,241.8,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7最后敌人8核9攻速a基地爆炸,0,10,
23412 35114,241.8,橙2伤害3易伤1全技能1攻速,1随机矿24伤害345易伤4序列之力6全技能7最后敌人8核9攻速a基地爆炸,0,9,
23523 14273,241.7,橙2伤害1等级3易伤,1随机矿27伤害3等级4加一589易伤6核a立即金币,0,7,
26335 32221,241.6,橙3易伤1等级2矿等2时间,1随机矿278易伤3等级47矿等57时间6核7序列之力9策反a低血量敌人,0,2,
