14611 33325,250.6,橙4易伤1伤害1时间1等级,1489易伤2伤害3加一5时间6核7基地爆炸a等级,0,4,
14433 64131,250.2,橙4易伤1伤害2敌人爆炸1等级,1346易伤2伤害5加一79敌人爆炸8核a等级,0,8,
14433 64141,250.2,橙4易伤1伤害2敌人爆炸1等级,1346易伤2伤害5加一79敌人爆炸8核a等级,0,9,
14433 41262,250.0,橙5易伤1伤害1暴击,13489易伤2伤害5加一6暴击7核a金币生成,0,10,
14433 41331,249.5,橙3易伤1伤害1暴击1雷电1全技能1等级,134易伤2伤害5加一6暴击7核8雷电9全技能a等级,0,8,
14433 41361,249.5,橙3易伤1伤害1暴击1雷电1全技能1等级,134易伤2伤害5加一6暴击7核8雷电9全技能a等级,0,9,
14611 34824,249.4,橙4易伤1伤害2时间2敌人爆炸,1489易伤2伤害3加一58时间6核78敌人爆炸8序列之力a随机矿,0,4,
14612 43531,249.3,橙4易伤1伤害1雷电1等级,146a易伤2伤害3加一5雷电7基地爆炸8核9等级,0,8,
14433 41262,249.2,橙5易伤1伤害1暴击,13489易伤2伤害5加一6暴击7核a基地爆炸,0,9,
14433 41264,249.2,橙5易伤1伤害1暴击,13489易伤2伤害5加一6暴击7核a基地爆炸,0,10,
14433 41274,249.2,橙5易伤1伤害1暴击,1348a易伤2伤害5加一6暴击7核9立即金币,0,10,
14433 41238,248.9,橙4易伤1伤害2暴击1攻速,1348易伤2伤害5加一69暴击7核a攻速,0,8,
14433 64142,248.8,橙4易伤1伤害1等级,1346易伤2伤害5加一7敌人爆炸8核9等级a策反,0,8,
14671 34121,248.8,橙2易伤2伤害2时间1等级1暴击,19易伤25伤害3加一45时间5序列之力6核7敌人爆炸8等级a暴击,0,3,
13523 22663,248.4,橙4易伤2雷电1攻速1伤害,1478易伤23雷电5攻速6核9平台a伤害,0,4,
13562 22224,248.2,橙4易伤2雷电2等级,1349易伤2a雷电59金币生成6核7赏金邻近89等级9序列之力,0,2,
14331 34825,248.2,橙3易伤2伤害2敌人爆炸1等级,189易伤25伤害358低血量敌人4加一58序列之力6核78敌人爆炸a等级,0,3,
14433 41248,248.2,橙4易伤1伤害1暴击1攻速,1348易伤2伤害5加一6暴击7核9敌人爆炸a攻速,0,8,
14637 42221,248.0,橙3易伤2伤害2等级,169易伤25伤害3加一48等级7核a随机矿,0,4,
14633 62323,247.8,橙3易伤2伤害1攻速1时间,135易伤23伤害3序列之力4敌人爆炸6攻速7核8时间9平台a金币生成,0,2,
14334 34825,247.7,橙3易伤2伤害2敌人爆炸1等级,189易伤25伤害38低血量敌人4加一6核78敌人爆炸8序列之力a等级,0,3,
14612 35231,247.4,橙3易伤2伤害1攻速1暴击,135易伤23伤害3序列之力4赏金邻近6攻速7核8资源9暴击a雷电,0,2,
31216 35124,247.4,橙1暴击2等级3易伤1攻速1时间,1暴击2a等级379易伤4攻速5平台6核8时间,0,2,
14612 41531,247.2,橙4易伤1伤害1雷电1等级,146a易伤2伤害3加一5雷电7尘8核9等级,0,8,
14433 41214,247.1,橙5易伤1伤害1暴击,1348a易伤2伤害5加一6暴击7核9资源,0,10,
14433 41245,247.1,橙5易伤1伤害1暴击,1348a易伤2伤害5加一6暴击7核9尘,0,9,
14433 41246,247.1,橙5易伤1伤害1暴击,1348a易伤2伤害5加一6暴击7核9尘,0,10,
14433 41261,247.1,橙5易伤1伤害1暴击,13489易伤2伤害5加一6暴击7核a赏金邻近,0,9,
14433 41264,247.1,橙5易伤1伤害1暴击,13489易伤2伤害5加一6暴击7核a尘,0,9,
14433 41544,247.1,橙5易伤1伤害1暴击,1349a易伤2伤害5加一6暴击7核8资源,0,10,
14433 42744,247.1,橙5易伤1伤害1暴击,1349a易伤2伤害5加一6暴击7资源8核,0,10,
14433 41823,246.9,橙4易伤2伤害1暴击,1349易伤2a伤害5加一6暴击7核8低血量敌人,0,9,
14433 41232,246.8,橙4易伤1伤害1暴击1时间,1348易伤2伤害5加一6暴击7核9时间a雷电,0,9,
14433 41333,246.8,橙4易伤1伤害1暴击1雷电1时间,1349易伤2伤害5加一6暴击7核8雷电a时间,0,10,
14433 43744,246.8,橙4易伤1伤害1暴击1矿等1时间,1349易伤2伤害5加一6暴击7矿等8核a时间,0,9,
14611 34121,246.8,橙3易伤1伤害1时间1等级1暴击,149易伤2伤害3加一5时间6核7敌人爆炸8等级a暴击,0,4,
14617 34121,246.8,橙3易伤1伤害1时间1等级1暴击,149易伤2伤害3加一5时间6核7敌人爆炸8等级a暴击,0,5,
13523 22611,246.6,橙5易伤2雷电1攻速,14789易伤23雷电5攻速6核a随机矿,0,4,
13563 22611,246.6,橙5易伤2雷电1攻速,14789易伤23雷电5攻速6核a随机矿,0,3,
14433 41213,246.4,橙4易伤2伤害1暴击,1348易伤2a伤害5加一6暴击7核9资源,0,9,
14433 41253,246.4,橙4易伤2伤害1暴击,1348易伤2a伤害5加一6暴击7核9核弹,0,8,
14433 41283,246.4,橙4易伤2伤害1暴击,1348易伤2a伤害5加一6暴击7核9资源,0,8,
14433 41543,246.4,橙4易伤2伤害1暴击,1349易伤2a伤害5加一6暴击7核8资源,0,9,
14433 42743,246.4,橙4易伤2伤害1暴击,1349易伤2a伤害5加一6暴击7资源8核,0,9,
14611 34831,246.1,橙3易伤1伤害2时间2敌人爆炸1矿等1暴击,148易伤2伤害3加一58时间6核78敌人爆炸8序列之力9矿等a暴击,0,4,
32216 35361,246.1,橙1暴击1矿等3易伤1攻速1等级1雷电,1暴击2矿等37a易伤4攻速5平台6核8等级9雷电,0,2,
13563 23222,246.0,橙3易伤1雷电1攻速1等级1暴击1全技能,134易伤2雷电5攻速6核7金币生成8等级9暴击a全技能,0,2,
13563 23223,246.0,橙3易伤1雷电1攻速1等级1暴击1时间,134易伤2雷电5攻速6核7金币生成8等级9暴击a时间,0,2,
14331 36125,246.0,橙3易伤2伤害1时间1等级,179易伤25伤害35低血量敌人4加一5序列之力6核8时间a等级,0,3,
13263 22663,245.7,橙4易伤1雷电1攻速1伤害,1478易伤2雷电3双倍矿5攻速6核9平台a伤害,0,2,
13563 22363,245.7,橙4易伤1雷电1攻速1伤害,1347易伤2雷电5攻速6核8双倍矿9平台a伤害,0,2,
14611 34822,245.6,橙4易伤1伤害2时间2敌人爆炸,1489易伤2伤害3加一58时间6核78敌人爆炸8序列之力a最后敌人,0,4,
14633 62333,245.6,橙3易伤2伤害1攻速1时间,135易伤23伤害3序列之力4敌人爆炸6攻速7核8时间9金币生成a立即金币,0,2,
14334 36125,245.5,橙3易伤2伤害1时间1等级,179易伤25伤害3低血量敌人4加一6核8时间a等级,0,3,
14433 43741,245.5,橙4易伤1伤害1暴击1矿等,1349易伤2伤害5加一6暴击7矿等8核a雷电,0,9,
14433 41133,245.4,橙3易伤2伤害2暴击1攻速,134易伤2a伤害5加一69暴击7核8攻速,0,9,
14633 62321,245.4,橙3易伤2伤害1攻速1时间,135易伤23伤害3序列之力4敌人爆炸6攻速7核8时间9平台a低血量敌人,0,2,
14671 33121,245.2,橙2易伤2伤害2时间1等级1暴击,19易伤25伤害3加一45时间5序列之力6核7基地爆炸8等级a暴击,0,3,
14611 34821,245.1,橙4易伤1伤害2时间2敌人爆炸,1489易伤2伤害3加一58时间6核78敌人爆炸8序列之力a赏金塔,0,4,
13563 22621,245.0,橙5易伤1雷电1攻速1时间,13478易伤2雷电5攻速6核9时间a资源,0,2,
13563 22622,245.0,橙5易伤1雷电1攻速1时间,13478易伤2雷电5攻速6核9时间a赏金塔,0,2,
13563 22623,245.0,橙5易伤1雷电1攻速1时间,13478易伤2雷电5攻速6核9时间a尘,0,2,
14433 64141,245.0,橙4易伤1伤害1等级,1346易伤2伤害5加一7敌人爆炸8核9等级a最后敌人,0,8,
14664 21232,245.0,橙3易伤2伤害2全技能1时间,18a易伤28伤害3加一47全技能58金币生成6核8序列之力9时间,0,8,
13563 21431,244.9,橙4易伤1雷电1攻速1伤害,134a易伤2雷电5攻速6核7敌人爆炸8伤害9基地爆炸,0,2,
14433 41233,244.8,橙4易伤1伤害2暴击1时间,1348易伤2伤害5加一6a暴击7核9时间,0,10,
14331 36371,244.7,橙3易伤2伤害1等级1雷电,17a易伤25伤害35低血量敌人4加一5序列之力6核8等级9雷电,0,3,
31216 35243,244.7,橙1暴击1等级3易伤1攻速1时间,1暴击2等级378易伤4攻速5平台6核9敌人爆炸a时间,0,2,
14433 41217,244.6,橙4易伤1伤害1暴击1攻速,1348易伤2伤害5加一6暴击7核9攻速a基地爆炸,0,8,
14433 41271,244.6,橙4易伤1伤害1暴击1攻速,1348易伤2伤害5加一6暴击7核9立即金币a攻速,0,10,
14433 64143,244.5,橙4易伤1伤害1等级,1346易伤2伤害5加一7敌人爆炸8核9等级a资源,0,8,
14433 64144,244.5,橙4易伤1伤害1等级,1346易伤2伤害5加一7敌人爆炸8核9等级a尘,0,8,
13523 22616,244.4,橙5易伤2雷电1攻速,14789易伤23雷电5攻速6核a立即金币,0,4,
14334 36371,244.2,橙3易伤2伤害1等级1雷电,17a易伤25伤害3低血量敌人4加一6核8等级9雷电,0,3,
14637 42222,244.2,橙3易伤2伤害2等级,169易伤25伤害3加一48等级7核a低血量敌人,0,4,
14433 41234,244.1,橙4易伤1伤害1暴击1时间,1348易伤2伤害5加一6暴击7核9时间a敌人爆炸,0,9,
14433 41234,244.1,橙4易伤1伤害1暴击1时间,1348易伤2伤害5加一6暴击7核9时间a敌人爆炸,0,10,
14433 41283,244.1,橙4易伤1伤害1暴击1全技能,1349易伤2伤害5加一6暴击7核8全技能a敌人爆炸,0,7,
14633 62332,244.0,橙3易伤2伤害1攻速1时间,135易伤23伤害3序列之力4敌人爆炸6攻速7核8时间9金币生成a最后敌人,0,2,
13263 22611,243.9,橙5易伤1雷电1攻速,14789易伤2雷电3双倍矿5攻速6核a随机矿,0,2,
13563 22311,243.9,橙5易伤1雷电1攻速,13479易伤2雷电5攻速6核8双倍矿a随机矿,0,2,
14637 42224,243.7,橙3易伤2伤害2等级,169易伤25伤害3加一48等级7核a赏金塔,0,4,
14315 36221,243.6,橙4易伤1伤害1等级,1478易伤2伤害3低血量敌人5加一6核9双倍矿a等级,0,5,
14431 13231,243.6,橙3易伤2伤害1攻速1矿等,134易伤26伤害5攻速7敌人爆炸8矿等9策反a核,0,4,
14433 41118,243.6,橙3易伤1伤害1暴击2攻速1时间,134易伤2伤害5加一6暴击7核8a攻速9时间,0,8,
14433 62121,243.6,橙4易伤1伤害1等级,1346易伤2伤害5加一7低血量敌人8核9双倍矿a等级,0,8,
14671 32121,243.6,橙2易伤2伤害2时间1等级1暴击,19易伤25伤害3加一45时间5序列之力6核7最后敌人8等级a暴击,0,3,
13563 22523,243.5,橙4易伤1雷电1攻速1伤害,1347易伤2雷电5攻速6核8平台9立即金币a伤害,0,2,
14433 41327,243.5,橙4易伤1伤害2暴击1雷电,134a易伤2伤害5加一69暴击7核8雷电,0,10,
14433 43744,243.5,橙4易伤1伤害2暴击1矿等,1349易伤2伤害5加一6a暴击7矿等8核,0,10,
14633 62331,243.5,橙3易伤2伤害1攻速1时间,135易伤23伤害3序列之力4敌人爆炸6攻速7核8时间9金币生成a赏金塔,0,2,
15334 13262,243.5,橙2易伤2时间1伤害2等级1暴击1全技能,1a易伤28时间3伤害49等级5暴击6核7全技能,0,4,
14671 34122,243.4,橙2易伤2伤害2时间1等级,19易伤25伤害3加一45时间5序列之力6核7敌人爆炸8等级a矿等,0,3,
13562 22226,243.3,橙4易伤1雷电2等级,1349易伤2雷电59金币生成6核7赏金邻近89等级9序列之力a基地爆炸,0,2,
13563 21421,243.3,橙4易伤1雷电1攻速1伤害,134a易伤2雷电5攻速6核7敌人爆炸8伤害9低血量敌人,0,2,
14433 41163,243.3,橙3易伤2伤害1暴击1攻速,134易伤2a伤害5加一6暴击7核8攻速9策反,0,8,
31216 35126,243.3,橙1暴击1等级3易伤1攻速1时间,1暴击2等级379易伤4攻速5平台6核8时间a策反,0,2,
13563 23216,243.2,橙3易伤1雷电1攻速1等级1伤害,134易伤2雷电5攻速6核7金币生成8等级9低血量敌人a伤害,0,2,
14611 33121,243.2,橙3易伤1伤害1时间1等级1暴击,149易伤2伤害3加一5时间6核7基地爆炸8等级a暴击,0,4,
14617 33121,243.2,橙3易伤1伤害1时间1等级1暴击,149易伤2伤害3加一5时间6核7基地爆炸8等级a暴击,0,5,
14611 32834,243.1,橙4易伤1伤害2时间1矿等,148a易伤2伤害3加一58时间6核78最后敌人8序列之力9矿等,0,4,
14433 41216,243.0,橙4易伤1伤害1暴击1攻速,1348易伤2伤害5加一6暴击7核9攻速a最后敌人,0,8,
14433 81243,243.0,橙5易伤1伤害1时间,13489易伤2伤害5加一6核7赏金邻近a时间,0,5,
14433 82243,243.0,橙5易伤1伤害1时间,13489易伤2伤害5加一6核7赏金塔a时间,0,5,
14613 33281,243.0,橙4易伤1伤害1等级,1489易伤2伤害3加一57基地爆炸6核a等级,0,5,
14613 81243,243.0,橙5易伤1伤害1时间,14589易伤2伤害3加一6核7赏金邻近a时间,0,4,
14613 82243,243.0,橙5易伤1伤害1时间,14589易伤2伤害3加一6核7赏金塔a时间,0,4,
14433 41242,242.8,橙4易伤1伤害1暴击,1348易伤2伤害5加一6暴击7核9敌人爆炸a雷电,0,8,
14433 41252,242.8,橙4易伤1伤害1暴击,1348易伤2伤害5加一6暴击7核9敌人爆炸a雷电,0,9,
14433 41224,242.7,橙4易伤1伤害1暴击1时间,1348易伤2伤害5加一6暴击7核9随机矿a时间,0,9,
14433 41238,242.7,橙4易伤1伤害1暴击1时间,1348易伤2伤害5加一6暴击7核9时间a随机矿,0,10,
14433 41264,242.7,橙4易伤1伤害1暴击1时间,1348易伤2伤害5加一6暴击7核9策反a时间,0,8,
14433 41284,242.7,橙4易伤1伤害1暴击1全技能,1349易伤2伤害5加一6暴击7核8全技能a平台,0,7,
14633 62111,242.7,橙3易伤2伤害1攻速1时间,135易伤23伤害3序列之力4敌人爆炸6攻速7核8赏金邻近9基地爆炸a时间,0,2,
14633 62313,242.7,橙3易伤2伤害1攻速1时间,135易伤23伤害3序列之力4敌人爆炸6攻速7核8时间9资源a立即金币,0,2,
14433 41125,242.5,橙4易伤1伤害1暴击1攻速,134a易伤2伤害5加一6暴击7核8攻速9资源,0,8,
14433 41218,242.5,橙4易伤1伤害1暴击1攻速,1348易伤2伤害5加一6暴击7核9攻速a敌人掉落,0,8,
14433 41248,242.5,橙4易伤1伤害1暴击1攻速,1348易伤2伤害5加一6暴击7核9尘a攻速,0,9,
31216 35134,242.4,橙2暴击3等级2易伤1攻速2时间,19暴击29a等级37易伤4攻速5平台6核89时间9序列之力,0,2,
31216 35136,242.4,橙2暴击2等级2易伤1攻速2时间,19暴击29等级37易伤4攻速5平台6核89时间9序列之力a策反,0,2,
32353 44825,242.4,橙1暴击4易伤1等级,1暴击2敌人爆炸3479易伤5加一6核8平台a等级,0,1,
13523 22612,242.3,橙5易伤2雷电1攻速,14789易伤23雷电5攻速6核a尘,0,4,
13523 22613,242.3,橙5易伤2雷电1攻速,14789易伤23雷电5攻速6核a物品,0,4,
13563 22612,242.3,橙5易伤2雷电1攻速,14789易伤23雷电5攻速6核a尘,0,3,
13563 22613,242.3,橙5易伤2雷电1攻速,14789易伤23雷电5攻速6核a物品,0,3,
14331 36283,242.0,橙3易伤3伤害1暴击,178易伤259伤害35低血量敌人4加一5序列之力6核a暴击,0,3,
14331 36284,242.0,橙3易伤3伤害1攻速,178易伤259伤害35低血量敌人4加一5序列之力6核a攻速,0,3,
31216 35221,242.0,橙1暴击2等级3易伤1攻速,1暴击2a等级378易伤4攻速5平台6核9双倍矿,0,2,
31216 35225,242.0,橙1暴击1等级3易伤1攻速,1暴击2等级378易伤4攻速5平台6核9双倍矿a雷电,0,2,
32216 35221,242.0,橙1暴击1矿等3易伤1攻速1等级,1暴击2矿等378易伤4攻速5平台6核9双倍矿a等级,0,2,
13263 22616,241.7,橙5易伤1雷电1攻速,14789易伤2雷电3双倍矿5攻速6核a立即金币,0,2,
13563 22316,241.7,橙5易伤1雷电1攻速,13479易伤2雷电5攻速6核8双倍矿a立即金币,0,2,
14433 81242,241.7,橙5易伤1伤害,13489易伤2伤害5加一6核7赏金邻近a雷电,0,5,
14433 82242,241.7,橙5易伤1伤害,13489易伤2伤害5加一6核7赏金塔a雷电,0,5,
14613 81242,241.7,橙5易伤1伤害,14589易伤2伤害3加一6核7赏金邻近a雷电,0,4,
14613 82242,241.7,橙5易伤1伤害,14589易伤2伤害3加一6核7赏金塔a雷电,0,4,
14611 32121,241.6,橙3易伤1伤害1时间1等级1暴击,149易伤2伤害3加一5时间6核7最后敌人8等级a暴击,0,4,
14611 35121,241.6,橙3易伤1伤害1时间1等级1暴击,149易伤2伤害3加一5时间6核7低血量敌人8等级a暴击,0,4,
14617 32121,241.6,橙3易伤1伤害1时间1等级1暴击,149易伤2伤害3加一5时间6核7最后敌人8等级a暴击,0,5,
14334 36283,241.5,橙3易伤3伤害1暴击,178易伤259伤害3低血量敌人4加一6核a暴击,0,3,
14334 36284,241.5,橙3易伤3伤害1攻速,178易伤259伤害3低血量敌人4加一6核a攻速,0,3,
14315 33325,241.4,橙4易伤1伤害1等级,1489易伤2伤害3低血量敌人5加一6核7基地爆炸a等级,0,5,
14433 41221,241.4,橙4易伤1伤害1暴击,1348易伤2伤害5加一6暴击7核9随机矿a雷电,0,9,
14433 41261,241.4,橙4易伤1伤害1暴击,1348易伤2伤害5加一6暴击7核9策反a雷电,0,8,
14433 41331,241.4,橙4易伤1伤害1暴击1雷电,1349易伤2伤害5加一6暴击7核8雷电a随机矿,0,10,
14433 41332,241.4,橙4易伤1伤害1暴击1雷电,1349易伤2伤害5加一6暴击7核8雷电a双倍矿,0,9,
14433 41335,241.4,橙4易伤1伤害1暴击1雷电,1349易伤2伤害5加一6暴击7核8雷电a双倍矿,0,10,
14433 41338,241.4,橙4易伤1伤害1暴击1雷电,1349易伤2伤害5加一6暴击7核8雷电a策反,0,10,
14433 62141,241.4,橙4易伤1伤害1等级,1346易伤2伤害5加一7低血量敌人8核9立即金币a等级,0,9,
14611 34122,241.4,橙3易伤1伤害1时间1等级,149易伤2伤害3加一5时间6核7敌人爆炸8等级a矿等,0,4,
14613 32325,241.4,橙4易伤1伤害1等级,1489易伤2伤害3加一5基地爆炸6核7最后敌人a等级,0,5,
14616 34221,241.4,橙4易伤1伤害1等级,1489易伤2伤害3加一5最后敌人6核7立即金币a等级,0,5,
14617 34122,241.4,橙3易伤1伤害1时间1等级,149易伤2伤害3加一5时间6核7敌人爆炸8等级a矿等,0,5,
14433 41232,241.3,橙4易伤1伤害1暴击1时间,1348易伤2伤害5加一6暴击7核9时间a金币生成,0,10,
13562 22223,241.2,橙4易伤1雷电2等级,1349易伤2雷电59金币生成6核7赏金邻近89等级9序列之力a尘,0,2,
13562 22225,241.2,橙4易伤1雷电2等级,1349易伤2雷电59金币生成6核7赏金邻近89等级9序列之力a物品,0,2,
14433 41113,241.1,橙3易伤2伤害1暴击1攻速,134易伤2a伤害5加一6暴击7核8立即金币9攻速,0,7,
14633 62312,241.1,橙3易伤2伤害1攻速1时间,135易伤23伤害3序列之力4敌人爆炸6攻速7核8时间9资源a最后敌人,0,2,
31216 35123,241.1,橙1暴击1等级3易伤1攻速1时间,1暴击2等级379易伤4攻速5平台6核8时间a立即金币,0,2,
31216 35263,241.1,橙1暴击1等级3易伤1攻速1时间,1暴击2等级378易伤4攻速5平台6核9基地爆炸a时间,0,2,
31216 35623,241.1,橙1暴击1等级3易伤1攻速1时间,1暴击2等级379易伤4攻速5平台6核8基地爆炸a时间,0,2,
14612 41532,241.0,橙4易伤2伤害1雷电,1469易伤2a伤害3加一5雷电7尘8核,0,10,
14633 62122,240.9,橙3易伤2伤害2敌人爆炸1攻速,135易伤23伤害3序列之力49敌人爆炸6攻速7核8赏金邻近a策反,0,2,
14671 33323,240.9,橙3易伤2伤害3时间,189易伤25伤害3加一45a时间5序列之力6核7基地爆炸,0,3,
14433 41253,240.8,橙4易伤1伤害2暴击,1348易伤2伤害5加一6a暴击7核9敌人爆炸,0,10,
15334 13213,240.8,橙2易伤2时间1伤害1等级1暴击1全技能,19易伤28时间3伤害4等级5暴击6核7全技能a敌人爆炸,0,4,
14433 41181,240.7,橙3易伤1伤害1暴击1攻速1全技能1时间,134易伤2伤害5加一6暴击7核8攻速9全技能a时间,0,10,
14671 33313,240.7,橙3易伤2伤害2时间1雷电,18a易伤25伤害3加一45时间5序列之力6核7基地爆炸9雷电,0,3,
13523 22352,240.6,橙3易伤2雷电1攻速1全技能1等级,147易伤23雷电5攻速6核8双倍矿9全技能a等级,0,4,
13523 22531,240.6,橙3易伤2雷电1攻速1全技能1等级,147易伤23雷电5攻速6核8平台9全技能a等级,0,4,
13563 22352,240.6,橙3易伤2雷电1攻速1全技能1等级,147易伤23雷电5攻速6核8双倍矿9全技能a等级,0,3,
13563 22531,240.6,橙3易伤2雷电1攻速1全技能1等级,147易伤23雷电5攻速6核8平台9全技能a等级,0,3,
14331 36221,240.6,橙3易伤2伤害1等级,178易伤25伤害35低血量敌人4加一5序列之力6核9双倍矿a等级,0,3,
