22122 34165,230.9,橙1等级1时间1攻速3易伤,1等级2时间3平台4攻速578易伤6核9敌人爆炸a尘,0,4,
22122 34514,230.9,橙1等级1时间1攻速3易伤,1等级2时间3平台4攻速579易伤6核8敌人爆炸a赏金邻近,0,4,
22122 34515,230.9,橙1等级1时间1攻速3易伤,1等级2时间3平台4攻速579易伤6核8敌人爆炸a尘,0,4,
22122 34521,230.9,橙1等级1时间1攻速3易伤,1等级2时间3平台4攻速57a易伤6核8敌人爆炸9资源,0,4,
25223 34163,230.9,橙1等级1攻速3易伤,1等级2平台3攻速478易伤5尘6核9敌人爆炸a时间,0,2,
25223 34363,230.9,橙1等级1攻速3易伤2雷电,1等级2平台3攻速479易伤5尘6核8a雷电,0,2,
25223 34513,230.9,橙1等级1攻速3易伤,1等级2平台3攻速479易伤5尘6核8敌人爆炸a时间,0,2,
51422 33413,230.9,橙2易伤1全技能2时间3伤害,1核弹29易伤3尘4加一5全技能69时间79a伤害8核9序列之力,0,8,
56232 12111,230.9,橙1全技能3伤害2易伤2时间,1核弹2全技能358伤害49易伤6核79时间9序列之力a赏金塔,0,2,
56232 12142,230.9,橙1全技能3伤害2易伤2时间,1核弹2全技能358伤害4a易伤6核79时间,0,2,
11521 42234,230.88,紫3伤害2攻速2等级2易伤,1挖道具278伤害3a攻速48等级5核68易伤8序列之力9基地爆炸,0,9,
11162 21625,230.7,橙3易伤1暴击1攻速1等级,1挖道具257易伤3敌人爆炸4暴击6攻速8核9资源a等级,0,1,
11162 21661,230.7,橙3易伤1暴击1攻速1等级,1挖道具257易伤3敌人爆炸4暴击6攻速8核9尘a等级,0,1,
11162 36243,230.6,橙4易伤2敌人爆炸2暴击,1挖道具2589易伤38敌人爆炸48暴击6平台7加一8序列之力a核,0,1,
12542 12213,230.6,橙1等级2易伤1攻速1时间1暴击1伤害,1挖道具2低血量敌人3等级49易伤5攻速6时间7暴击8核a伤害,0,1,
51521 22631,230.6,橙3易伤1攻速1等级1全技能1时间,1核弹25a易伤3攻速4等级6核7赏金塔8全技能9时间,0,4,
11521 42226,230.48,紫3伤害1攻速2等级2易伤1暴击,1挖道具278伤害3攻速48等级5核68易伤8序列之力9低血量敌人a暴击,0,10,
11524 51231,230.4,橙1伤害1攻速1等级1暴击2易伤,1挖道具2伤害3攻速4等级5暴击6核7敌人爆炸89易伤a双倍矿,0,10,
22122 33248,230.3,橙1等级1时间1攻速2易伤1全技能1伤害,1等级2时间3平台4攻速59易伤6核7全技能8加一a伤害,0,4,
22125 73184,230.3,橙1等级1时间1攻速1全技能1伤害2易伤,1等级2时间3平台4攻速5加一6核7全技能8伤害9a易伤,0,5,
22145 36111,230.3,橙1等级1时间1全技能2易伤1伤害1暴击,1等级2时间3全技能4策反56易伤7核8伤害9暴击a尘,0,2,
22145 36113,230.3,橙1等级1时间1全技能2易伤1伤害1暴击,1等级2时间3全技能4策反56易伤7核8伤害9暴击a赏金塔,0,2,
22145 36133,230.3,橙1等级1时间1全技能2易伤1伤害1暴击,1等级2时间3全技能4策反56易伤7核8伤害9挖道具a暴击,0,2,
24451 12213,230.3,橙1等级3易伤2暴击1雷电,1等级2策反3资源459易伤6a暴击7核8雷电,0,2,
24651 12213,230.3,橙1等级3易伤2暴击1雷电,1等级2策反3资源459易伤6a暴击7核8雷电,0,3,
11521 42242,230.28,紫3伤害1攻速2等级2易伤,1挖道具278伤害3攻速48等级5核68易伤8序列之力9敌人爆炸a雷电,0,10,
11521 42212,230.18,紫3伤害1攻速2等级2易伤,1挖道具278伤害3攻速48等级5核68易伤8序列之力9随机矿a全技能,0,10,
11521 42253,230.18,紫3伤害1攻速2等级2易伤,1挖道具278伤害3攻速48等级5核68易伤8序列之力9金币生成a核弹,0,8,
11521 42262,230.18,紫3伤害1攻速3等级2易伤,1挖道具278伤害3攻速489等级5核68易伤8序列之力a时间,0,10,
23433 23623,230.0,橙2等级2攻速2伤害1雷电1易伤,16等级24金币生成34攻速46序列之力56伤害7核8雷电9易伤a低血量敌人,0,10,
23433 23625,230.0,橙2等级2攻速2伤害1雷电1易伤,16等级24金币生成34攻速46序列之力56伤害7核8雷电9易伤a最后敌人,0,10,
51521 26323,229.8,橙3易伤1攻速2等级1时间,1核弹25a易伤3攻速48等级6核7最后敌人9时间,0,4,
22243 11211,229.78,紫2等级3时间2易伤3伤害,18等级267时间3核48易伤58a伤害8序列之力9敌人掉落,0,2,
25243 11211,229.78,紫2等级3时间2易伤3伤害,18等级267时间3核48易伤58a伤害8序列之力9敌人掉落,0,1,
22122 35123,229.7,橙1等级2时间1攻速2易伤1伤害,1等级2a时间3平台4攻速59易伤6核7伤害8资源,0,4,
22122 35323,229.7,橙1等级2时间1攻速2易伤1伤害,1等级2a时间3平台4攻速58易伤6核7伤害9资源,0,4,
23433 23342,229.7,橙2等级2攻速2伤害1易伤,16等级248金币生成34攻速46序列之力56伤害7核9敌人爆炸a易伤,0,8,
