31241 21355,244.1,橙4易伤1全技能1暴击1伤害,134a易伤24尘4序列之力5全技能6核7敌人爆炸8暴击9伤害,0,1,
42241 21161,243.7,橙3敌人爆炸4易伤1全技能1攻速,147敌人爆炸2348易伤4序列之力5全技能6核9攻速a矿等,0,2,
32116 43332,243.5,橙5易伤1伤害1时间,1269a易伤3低血量敌人4加一5伤害7核8时间,0,2,
32225 12256,243.5,橙3易伤1伤害1攻速1等级,125易伤3平台4伤害6攻速7敌人爆炸8核9立即金币a等级,0,5,
32235 12252,243.4,橙3易伤1等级1攻速1雷电1暴击,125易伤3平台4等级6攻速7敌人爆炸8核9雷电a暴击,0,5,
32116 43335,242.8,橙4易伤2伤害1时间,1269易伤3低血量敌人4加一5a伤害7核8时间,0,2,
32116 43362,242.8,橙4易伤2伤害1时间,126a易伤3低血量敌人4加一59伤害7核8时间,0,2,
32225 15216,242.7,橙4易伤1伤害1攻速1时间,1257易伤3平台4伤害6攻速8核9赏金邻近a时间,0,5,
32225 15232,242.7,橙4易伤1伤害1攻速1全技能,1257易伤3平台4伤害6攻速8核9尘a全技能,0,5,
32235 15224,242.4,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9加一a敌人爆炸,0,5,
36241 22252,242.3,橙4易伤3时间1全技能1矿等,1349易伤24a时间4序列之力5全技能6核7立即金币8矿等,0,2,
36241 22262,242.3,橙4易伤3时间1全技能1矿等,134a易伤249时间4序列之力5全技能6核7立即金币8矿等,0,2,
32235 12254,242.2,橙3易伤1等级2攻速1雷电,125易伤3平台4等级6a攻速7敌人爆炸8核9雷电,0,5,
31153 31625,242.1,橙2易伤2雷电2暴击1全技能1时间2伤害,19易伤23雷电49暴击5低血量敌人6全技能7时间89伤害9序列之力a核,0,2,
32225 12242,241.9,橙3易伤1伤害1攻速1等级,125易伤3平台4伤害6攻速7敌人爆炸8核9等级a低血量敌人,0,5,
32235 12226,241.9,橙3易伤1等级1攻速1伤害,125易伤3平台4等级6攻速7敌人爆炸8核9低血量敌人a伤害,0,5,
32225 12236,241.6,橙4易伤1伤害1攻速,125a易伤3平台4伤害6攻速7敌人爆炸8核9金币生成,0,5,
32225 15212,241.4,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9赏金邻近a雷电,0,5,
32225 15252,241.4,橙4易伤1伤害1攻速1雷电,1257易伤3平台4伤害6攻速8核9雷电a加一,0,5,
32225 15253,241.4,橙4易伤1伤害1攻速1雷电,1257易伤3平台4伤害6攻速8核9雷电a尘,0,5,
32222 44574,241.2,橙3易伤3伤害1时间,126易伤3平台49a伤害5加一7时间8核,0,6,
32235 15215,241.0,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9赏金邻近a随机矿,0,5,
42241 21141,240.4,橙3敌人爆炸5易伤1全技能,147敌人爆炸23489易伤4序列之力5全技能6核a低血量敌人,0,2,
32225 15226,240.2,橙4易伤1伤害1攻速,1257易伤39平台4伤害6攻速8核a金币生成,0,5,
36241 23332,240.2,橙4易伤3时间1全技能,1349易伤248时间4序列之力5全技能6核7赏金塔a雷电,0,2,
32116 43275,240.1,橙3易伤2伤害1等级,126易伤3低血量敌人4加一5a伤害7核8随机矿9等级,0,2,
32222 42577,240.1,橙3易伤2伤害1等级,126易伤3平台49伤害5加一7最后敌人8核a等级,0,6,
12434 81313,239.6,橙1暴击4易伤1等级,1双倍矿2暴击3789易伤4加一5金币生成6核a等级,0,7,
12434 81713,239.6,橙1暴击4易伤1等级,1双倍矿2暴击3789易伤4加一5金币生成6核a等级,0,8,
36241 22421,239.6,橙4易伤2时间1全技能1暴击,1348易伤24时间4序列之力5全技能6核7立即金币9最后敌人a暴击,0,2,
36241 26122,239.6,橙3易伤2时间2全技能2雷电1暴击,134易伤24时间4序列之力5a全技能6核79雷电8暴击,0,2,
42241 21123,239.6,橙3敌人爆炸4易伤1全技能1暴击,147敌人爆炸2348易伤4序列之力5全技能6核9平台a暴击,0,2,
42541 21123,239.6,橙3敌人爆炸4易伤1全技能1暴击,147敌人爆炸2348易伤4序列之力5全技能6核9平台a暴击,0,3,
42551 21123,239.6,橙3敌人爆炸4易伤1全技能1暴击,147敌人爆炸2348易伤4序列之力5全技能6核9平台a暴击,0,4,
32235 12256,239.3,橙3易伤1等级1攻速1雷电1时间,125易伤3平台4等级6攻速7敌人爆炸8核9雷电a时间,0,5,
32141 24513,239.1,橙3易伤1全技能1时间1等级1暴击,124易伤34基地爆炸4序列之力5全技能6核7平台8时间9等级a暴击,0,3,
32151 24513,239.1,橙3易伤1全技能1时间1等级1暴击,124易伤34基地爆炸4序列之力5全技能6核7平台8时间9等级a暴击,0,4,
31151 62512,238.8,橙2易伤3雷电1暴击2等级1攻速,18易伤238雷电4暴击5敌人爆炸68等级7核8序列之力9基地爆炸a攻速,0,2,
32116 43435,238.8,橙4易伤2伤害,1269易伤3低血量敌人4加一5a伤害7核8敌人爆炸,0,2,
32141 22412,238.8,橙5易伤1全技能1时间,12489易伤34基地爆炸4序列之力5全技能6核7立即金币a时间,0,3,
32151 22412,238.8,橙5易伤1全技能1时间,12489易伤34基地爆炸4序列之力5全技能6核7立即金币a时间,0,4,
32235 15226,238.8,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9加一a立即金币,0,5,
35241 22412,238.8,橙5易伤1全技能1时间,13489易伤24基地爆炸4序列之力5全技能6核7立即金币a时间,0,2,
13241 22412,238.2,橙3时间4易伤1全技能,1双倍矿24a时间3489易伤4序列之力5全技能6核7立即金币,0,1,
31241 21316,238.1,橙4易伤1全技能2敌人爆炸2暴击,134a易伤24尘4a序列之力5全技能6核7a敌人爆炸8a暴击9立即金币,0,1,
13241 22416,238.0,橙2时间4易伤1全技能,1双倍矿24时间3489易伤4序列之力5全技能6核7立即金币a雷电,0,1,
36241 22432,238.0,橙4易伤2时间2全技能,1348易伤24时间4序列之力5a全技能6核7立即金币9策反,0,2,
32141 26121,237.8,橙4易伤1全技能2雷电1暴击,124a易伤34基地爆炸4序列之力5全技能6核79雷电8暴击,0,3,
32151 26121,237.8,橙4易伤1全技能2雷电1暴击,124a易伤34基地爆炸4序列之力5全技能6核79雷电8暴击,0,4,
35241 26121,237.8,橙4易伤1全技能2雷电1暴击,134a易伤24基地爆炸4序列之力5全技能6核79雷电8暴击,0,2,
32116 43122,237.6,橙3易伤1伤害1雷电1等级,126易伤3低血量敌人4加一5伤害7核8雷电9等级a核弹,0,2,
42241 26123,237.6,橙2敌人爆炸3易伤1全技能2雷电1暴击1攻速,14敌人爆炸234易伤4序列之力5全技能6核79雷电8暴击a攻速,0,2,
32116 43383,237.5,橙3易伤1伤害1时间1全技能1等级,126易伤3低血量敌人4加一5伤害7核8时间9全技能a等级,0,2,
32116 43365,237.4,橙3易伤3伤害1时间,126易伤3低血量敌人4加一59a伤害7核8时间,0,2,
32222 44555,237.3,橙3易伤1伤害1时间1等级,126易伤3平台4伤害5加一7时间8核9敌人爆炸a等级,0,6,
32222 44565,237.3,橙3易伤1伤害1时间1等级,126易伤3平台4伤害5加一7敌人爆炸8核9时间a等级,0,7,
32225 15223,237.3,橙4易伤1伤害1攻速,1257易伤39平台4伤害6攻速8核a资源,0,5,
32225 15224,237.3,橙4易伤1伤害1攻速,1257易伤39平台4伤害6攻速8核a敌人掉落,0,5,
32235 15216,237.2,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9赏金邻近a最后敌人,0,5,
36241 21422,237.0,橙3易伤2时间1全技能2攻速,134易伤24时间4序列之力5全技能6核7敌人爆炸8a攻速9金币生成,0,2,
42241 21325,236.9,橙3敌人爆炸3易伤2全技能1等级,147敌人爆炸234易伤4序列之力58全技能6核9平台a等级,0,2,
32235 15211,236.7,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9赏金邻近a资源,0,5,
32235 15214,236.7,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9赏金邻近a赏金塔,0,5,
32235 15221,236.7,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9加一a尘,0,5,
32235 15222,236.7,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9加一a赏金邻近,0,5,
32235 15225,236.7,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9加一a赏金塔,0,5,
32235 15261,236.7,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9挖道具a尘,0,5,
32235 15262,236.7,橙4易伤1等级1攻速,1257易伤3平台4等级6攻速8核9挖道具a赏金邻近,0,5,
36241 22216,236.4,橙3易伤2时间1全技能1矿等1等级,134易伤24时间4序列之力5全技能6核7立即金币8矿等9赏金邻近a等级,0,2,
42241 26232,236.3,橙3敌人爆炸3易伤1全技能1雷电1攻速1暴击,149敌人爆炸234易伤4序列之力5全技能6核7雷电8攻速a暴击,0,2,
32116 43247,236.2,橙3易伤1伤害1暴击1等级,126易伤3低血量敌人4加一5伤害7核8随机矿9暴击a等级,0,2,
36241 23331,236.1,橙4易伤3时间1全技能,1349易伤248时间4序列之力5全技能6核7赏金塔a平台,0,2,
32225 15233,235.9,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9尘a金币生成,0,5,
31151 31125,235.8,橙2易伤2雷电2暴击1全技能1时间2攻速,19易伤23雷电49暴击5敌人爆炸6全技能7时间89攻速9序列之力a核,0,2,
36241 22253,235.8,橙4易伤2时间1全技能1矿等,1349易伤24时间4序列之力5全技能6核7立即金币8矿等a基地爆炸,0,2,
13241 26121,235.5,橙2时间3易伤1全技能2雷电1暴击,1双倍矿24时间34a易伤4序列之力5全技能6核79雷电8暴击,0,1,
42241 21162,235.3,橙3敌人爆炸4易伤1全技能1攻速,147敌人爆炸2348易伤4序列之力5全技能6核9攻速a资源,0,2,
32225 15235,235.1,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9尘a立即金币,0,5,
31241 26233,235.0,橙3易伤1全技能1雷电1攻速1等级,134易伤24尘4序列之力5全技能6核7雷电8攻速9敌人爆炸a等级,0,1,
52241 26233,235.0,橙3易伤1全技能1雷电1攻速1等级,14尘234易伤4序列之力5全技能6核7雷电8攻速9敌人爆炸a等级,0,2,
32116 43387,234.8,橙4易伤1伤害1时间1全技能,126a易伤3低血量敌人4加一5伤害7核8时间9全技能,0,2,
33147 23331,234.8,橙3易伤2等级2时间1全技能,18a易伤2物品3低血量敌人4加一58等级6核78时间8序列之力9全技能,0,4,
15241 22411,234.7,橙4易伤1全技能1等级,1双倍矿24尘3489易伤4序列之力5全技能6核7立即金币a等级,0,2,
31241 22412,234.6,橙5易伤1全技能1时间,13489易伤24尘4序列之力5全技能6核7立即金币a时间,0,1,
52241 22412,234.6,橙5易伤1全技能1时间,14尘23489易伤4序列之力5全技能6核7立即金币a时间,0,2,
31153 32625,234.5,橙2易伤2雷电2暴击1全技能2伤害,19易伤23雷电49暴击5低血量敌人6全技能7基地爆炸89伤害9序列之力a核,0,2,
31151 62533,234.3,橙2易伤3雷电1暴击3敌人爆炸2等级,18易伤238雷电4暴击59a敌人爆炸68等级7核8序列之力,0,2,
32141 22441,234.2,橙4易伤1全技能1时间1暴击,1248易伤34基地爆炸4序列之力5全技能6核7立即金币9时间a暴击,0,3,
32151 22441,234.2,橙4易伤1全技能1时间1暴击,1248易伤34基地爆炸4序列之力5全技能6核7立即金币9时间a暴击,0,4,
36241 26233,234.2,橙3易伤2时间1全技能1雷电1攻速,134易伤24时间4序列之力5全技能6核7雷电8攻速9敌人爆炸a平台,0,2,
42241 21126,234.2,橙3敌人爆炸4易伤1全技能,147敌人爆炸2348易伤4序列之力5全技能6核9平台a雷电,0,2,
12434 81317,234.1,橙1暴击5易伤,1双倍矿2暴击3789a易伤4加一5金币生成6核,0,7,
32235 12246,233.9,橙3易伤3等级1攻速,125易伤3平台49a等级6攻速7敌人爆炸8核,0,5,
32235 12255,233.9,橙3易伤1等级1攻速1雷电,125易伤3平台4等级6攻速7敌人爆炸8核9雷电a随机矿,0,5,
36241 23336,233.9,橙4易伤3时间1全技能,1349易伤248时间4序列之力5全技能6核7赏金塔a基地爆炸,0,2,
32222 44517,233.8,橙3易伤2伤害1时间1矿等,126易伤3平台4a伤害5加一7时间8核9矿等,0,6,
32222 44573,233.8,橙3易伤2伤害1时间,126易伤3平台49伤害5加一7时间8核a雷电,0,6,
32235 12235,233.8,橙3易伤1等级1攻速1时间,125易伤3平台4等级6攻速7敌人爆炸8核9金币生成a时间,0,5,
36241 21336,233.7,橙4易伤2时间1全技能,134a易伤24时间4序列之力5全技能6核7敌人爆炸8随机矿9低血量敌人,0,2,
36241 22236,233.7,橙4易伤2时间1全技能1矿等,134a易伤24时间4序列之力5全技能6核7立即金币8矿等9物品,0,2,
36241 22251,233.7,橙4易伤2时间1全技能1矿等,1349易伤24时间4序列之力5全技能6核7立即金币8矿等a资源,0,2,
31241 26121,233.6,橙4易伤1全技能2雷电1暴击,134a易伤24尘4序列之力5全技能6核79雷电8暴击,0,1,
32212 44518,233.6,橙3易伤1攻速1时间1矿等1等级,126易伤3平台4攻速5加一7时间8核9矿等a等级,0,6,
42241 22422,233.6,橙2敌人爆炸3易伤1全技能1时间2攻速,14敌人爆炸234易伤4序列之力5全技能6核7时间8a攻速9金币生成,0,2,
52241 26121,233.6,橙4易伤1全技能2雷电1暴击,14尘234a易伤4序列之力5全技能6核79雷电8暴击,0,2,
32116 43334,233.5,橙4易伤1伤害1时间,1269易伤3低血量敌人4加一5伤害7核8时间a矿等,0,2,
32116 43488,233.5,橙3易伤1伤害1全技能1等级,126易伤3低血量敌人4加一5伤害7核8敌人爆炸9全技能a等级,0,2,
32225 15261,233.5,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9低血量敌人a尘,0,5,
32225 15262,233.5,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9低血量敌人a赏金邻近,0,5,
32116 43465,233.4,橙3易伤3伤害,126易伤3低血量敌人4加一59a伤害7核8敌人爆炸,0,2,
32222 44557,233.3,橙3易伤1伤害2敌人爆炸1等级,126易伤3平台4伤害5加一79敌人爆炸8核a等级,0,7,
42241 21331,233.1,橙3敌人爆炸3易伤2全技能1等级,147敌人爆炸234易伤4序列之力58全技能6核9最后敌人a等级,0,2,
42541 21331,233.1,橙3敌人爆炸3易伤2全技能1等级,147敌人爆炸234易伤4序列之力58全技能6核9最后敌人a等级,0,3,
42551 21331,233.1,橙3敌人爆炸3易伤2全技能1等级,147敌人爆炸234易伤4序列之力58全技能6核9最后敌人a等级,0,4,
32225 15211,233.0,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9赏金邻近a资源,0,5,
32225 15214,233.0,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9赏金邻近a赏金塔,0,5,
32225 15215,233.0,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9赏金邻近a尘,0,5,
32225 15231,233.0,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9a尘,0,5,
32225 15234,233.0,橙4易伤1伤害1攻速,1257易伤3平台4伤害6攻速8核9尘a赏金塔,0,5,
36241 23324,232.8,橙3易伤3时间1全技能1暴击,134易伤248时间4序列之力5全技能6核7赏金塔9暴击a雷电,0,2,
36241 23431,232.8,橙4易伤3时间1全技能,134a易伤24a时间4a序列之力5全技能6核7赏金塔8加一9a低血量敌人,0,2,
33121 43336,232.7,橙4易伤2等级,148a易伤2物品34基地爆炸48序列之力58最后敌人6核78等级9低血量敌人,0,2,
33621 43336,232.7,橙4易伤2等级,148a易伤2物品34基地爆炸48序列之力58最后敌人6核78等级9低血量敌人,0,3,
32422 31213,232.6,橙3易伤1时间2伤害,129易伤39金币生成4时间5赏金邻近6敌人爆炸7核弹89伤害9序列之力a核,0,2,
13241 22415,232.5,橙2时间4易伤1全技能,1双倍矿24时间3489易伤4序列之力5全技能6核7立即金币a金币生成,0,1,
32235 12233,232.5,橙3易伤1等级1攻速,125易伤3平台4等级6攻速7敌人爆炸8核9金币生成a雷电,0,5,
36241 22433,232.5,橙4易伤2时间1全技能,1348易伤24时间4序列之力5全技能6核7立即金币9策反a金币生成,0,2,
36241 23333,232.3,橙4易伤3时间1全技能,1349易伤248时间4序列之力5全技能6核7赏金塔a低血量敌人,0,2,
12434 81612,232.2,橙1暴击3易伤1攻速1等级,1双倍矿2暴击37a易伤4加一5金币生成6核8攻速9等级,0,10,
12434 81612,232.2,橙1暴击3易伤1攻速1等级,1双倍矿2暴击37a易伤4加一5金币生成6核8攻速9等级,0,9,
42241 26122,232.2,橙2敌人爆炸3易伤2全技能2雷电1暴击,14敌人爆炸234易伤4序列之力5a全技能6核79雷电8暴击,0,2,
32116 43273,232.1,橙3易伤1伤害1等级1时间,126易伤3低血量敌人4加一5伤害7核8随机矿9等级a时间,0,2,
32116 43653,232.1,橙3易伤1伤害1全技能1等级,126易伤3低血量敌人4加一5伤害7核8双倍矿9全技能a等级,0,2,
32141 22415,232.0,橙5易伤1全技能,12489易伤34基地爆炸4序列之力5全技能6核7立即金币a金币生成,0,3,
32151 22415,232.0,橙5易伤1全技能,12489易伤34基地爆炸4序列之力5全技能6核7立即金币a金币生成,0,4,
32222 42574,232.0,橙3易伤3伤害,126易伤3平台49a伤害5加一7最后敌人8核,0,6,
36241 23334,231.8,橙4易伤3时间1全技能,1349易伤248时间4序列之力5全技能6核7赏金塔a赏金邻近,0,2,
36241 23441,231.8,橙4易伤3时间1全技能,134a易伤24a时间4a序列之力5全技能6核7赏金塔8加一9a尘,0,2,
13241 22413,231.7,橙2时间4易伤1全技能,1双倍矿24时间3489易伤4序列之力5全技能6核7立即金币a基地爆炸,0,1,
32235 12245,231.7,橙3易伤2等级1攻速,125易伤3平台49等级6攻速7敌人爆炸8核a立即金币,0,5,
36241 26223,231.7,橙3易伤2时间1全技能2雷电1攻速,134易伤24时间4序列之力5全技能6核79雷电8攻速a最后敌人,0,2,
32222 42574,231.5,橙3易伤3伤害,126易伤3平台49a伤害5加一7尘8核,0,7,
32222 48574,231.5,橙3易伤3伤害,126易伤3平台49a伤害5加一7尘8核,0,6,
32225 12234,231.5,橙3易伤1伤害1攻速,125易伤3平台4伤害6攻速7敌人爆炸8核9金币生成a核弹,0,5,
33147 23326,231.4,橙3易伤2等级2时间,18a易伤2物品3a低血量敌人4加一58等级6核78时间8a序列之力9a金币生成,0,4,
36241 26221,231.2,橙3易伤2时间1全技能2雷电1攻速,134易伤24时间4序列之力5全技能6核79雷电8攻速a资源,0,2,
32141 24511,231.0,橙3易伤1全技能1时间1等级,124易伤34基地爆炸4序列之力5全技能6核7平台8时间9等级a敌人爆炸,0,3,
32151 24511,231.0,橙3易伤1全技能1时间1等级,124易伤34基地爆炸4序列之力5全技能6核7平台8时间9等级a敌人爆炸,0,4,
32212 44555,230.9,橙3易伤1攻速1时间1等级,126易伤3平台4攻速5加一7时间8核9敌人爆炸a等级,0,6,
32212 44565,230.9,橙3易伤1攻速1时间1等级,126易伤3平台4攻速5加一7敌人爆炸8核9时间a等级,0,7,
32235 12213,230.9,橙3易伤1等级1攻速1时间,125易伤3平台4等级6攻速7敌人爆炸8核9加一a时间,0,5,
42241 21361,230.9,橙3敌人爆炸3易伤2全技能1攻速,147敌人爆炸234易伤4序列之力58全技能6核9攻速a矿等,0,2,
32116 43125,230.8,橙3易伤1伤害1雷电1等级,126易伤3低血量敌人4加一5伤害7核8雷电9等级a随机矿,0,2,
32116 43487,230.8,橙4易伤1伤害1全技能,126a易伤3低血量敌人4加一5伤害7核8敌人爆炸9全技能,0,2,
31153 31125,230.6,橙2易伤2雷电2暴击1全技能1时间2攻速,19易伤23雷电49暴击5低血量敌人6全技能7时间89攻速9序列之力a核,0,2,
32212 44573,230.6,橙3易伤1攻速2时间1伤害,126易伤3平台4攻速5加一7a时间8核9伤害,0,6,
32141 26123,230.4,橙3易伤1全技能2雷电1暴击1攻速,124易伤34基地爆炸4序列之力5全技能6核79雷电8暴击a攻速,0,3,
32151 26123,230.4,橙3易伤1全技能2雷电1暴击1攻速,124易伤34基地爆炸4序列之力5全技能6核79雷电8暴击a攻速,0,4,
35241 26123,230.4,橙3易伤1全技能2雷电1暴击1攻速,134易伤24基地爆炸4序列之力5全技能6核79雷电8暴击a攻速,0,2,
36241 21433,230.4,橙3易伤2时间1全技能1攻速,134易伤24时间4序列之力5全技能6核7敌人爆炸8攻速9低血量敌人a矿等,0,2,
36241 26232,230.4,橙3易伤2时间1全技能1雷电1攻速,134易伤24时间4序列之力5全技能6核7雷电8攻速9敌人爆炸a最后敌人,0,2,
42241 21341,230.4,橙3敌人爆炸4易伤2全技能,147敌人爆炸2349易伤4序列之力58全技能6核a最后敌人,0,2,
42241 22336,230.3,橙2敌人爆炸4易伤1全技能1时间,14敌人爆炸234a易伤4序列之力5全技能6核7时间8随机矿9低血量敌人,0,2,
32225 12235,230.1,橙3易伤1伤害1攻速1时间,125易伤3平台4伤害6攻速7敌人爆炸8核9金币生成a时间,0,5,
32235 12221,230.1,橙3易伤1等级1攻速,125易伤3平台4等级6攻速7敌人爆炸8核9低血量敌人a雷电,0,5,
36241 22422,230.1,橙4易伤2时间1全技能,1348易伤24时间4序列之力5全技能6核7立即金币9最后敌人a平台,0,2,
42241 21122,230.1,橙3敌人爆炸4易伤1全技能,147敌人爆炸2348易伤4序列之力5全技能6核9平台a策反,0,2,
42541 21122,230.1,橙3敌人爆炸4易伤1全技能,147敌人爆炸2348易伤4序列之力5全技能6核9平台a策反,0,3,
