0	Index      	Bounty	 *	Score 	Summary	Detail	
15	25521 31232	2	   	282.42	橙3易伤3伤害3等级1全技能	139等级2全技能39a序列升级49a伤害5低血量敌人6核7a策反89a易伤
16	25541 31232	3	   	282.42	橙3易伤3伤害3等级1全技能	149等级2全技能39a伤害5低血量敌人6核7a策反89a易伤9a序列升级
17	25621 31232	3	   	282.42	橙3易伤3伤害3等级1全技能	139等级2全技能49a伤害5低血量敌人6核7a策反89a易伤9a序列升级
18	24235 32612	6	   	282.38	橙2易伤3伤害3等级3暴击	189等级2雷电389暴击4a易伤5策反6核789伤害89序列升级
19	21126 63236	4	   	281.48	橙3易伤2等级1伤害2攻速1时间1全技能	19等级279易伤3最后敌人4伤害5全技能6核89攻速9序列升级a时间
20	21326 63236	4	   	281.48	橙3易伤2等级1伤害2攻速1时间1全技能	19等级279易伤3低血量敌人4伤害5全技能6核89攻速9序列升级a时间
21	25314 25113	1	 * 	281.11	橙2易伤2等级2伤害2时间1全技能	17等级27伤害39易伤4雷电5全技能67时间7序列升级8低血量敌人a核
22	25531 25113	5	   	281.11	橙2易伤2等级2伤害2时间1全技能	17等级2全技能37伤害4雷电59易伤67时间7序列升级8低血量敌人a核
23	36211 53623	9	 * 	278.80	橙2易伤3伤害2等级2时间	1平台2a易伤35a伤害45时间5a序列升级6金币生成7加一8核9a等级
24	36211 33123	9	 * 	276.47	橙2易伤2等级3时间2伤害	1平台2a易伤35伤害45a时间5a序列升级6低血量敌人7核8金币生成9a等级
25	36211 33255	10	   	276.47	橙2易伤2等级3时间2伤害	1平台28易伤35伤害458时间58序列升级68低血量敌人7核9a等级
26	21314 25113	2	   	276.46	橙3易伤2等级2时间1全技能	17等级279易伤3攻速4雷电5全技能67时间7序列升级8低血量敌人a核
27	21314 25413	2	   	276.46	橙3易伤2等级2时间1全技能	17等级279易伤3攻速4雷电5全技能67时间7序列升级8基地爆炸a核
28	21314 25613	2	   	276.46	橙3易伤2等级2时间1全技能	17等级279易伤3攻速4雷电5全技能67时间7序列升级8最后敌人a核
29	36211 33423	9	   	276.37	橙2易伤2等级3时间2伤害	1平台2a易伤35伤害45a时间5a序列升级6低血量敌人7核8掉矿9a等级
30	21314 25513	2	   	276.36	橙3易伤2等级2时间1全技能	17等级279易伤3攻速4雷电5全技能67时间7序列升级8挖尘a核
31	25125 23212	4	 * 	276.08	橙5易伤2等级2全技能	18等级26全技能3589a易伤4立即金币7核8序列升级
32	24232 31416	6	   	275.44	橙2易伤2等级2伤害2暴击2雷电	19等级2a雷电39暴击48易伤5攻速6核79伤害9序列升级
33	36221 33233	10	   	274.69	橙4易伤3伤害1等级	1平台258a易伤358伤害4挖青58序列升级68低血量敌人7核9等级
34	21312 11614	2	 * 	274.37	紫2易伤3伤害3等级3攻速2暴击2雷电	189等级2a易伤389攻速4a雷电5核6a暴击789伤害89a序列升级
35	25525 13233	5	   	274.27	橙2易伤2等级2伤害2攻速1时间1全技能	19等级2全技能39伤害4时间5挖青67易伤89攻速9序列升级a核
36	24123 34316	3	 * 	274.24	橙3易伤2等级1伤害2暴击2雷电	19等级2a雷电379易伤4伤害5策反6核89暴击9序列升级
37	24123 34316	4	   	274.24	橙3易伤2等级1伤害2暴击2雷电	19等级2a雷电379易伤4伤害5策反6核89暴击9序列升级
38	24223 34316	2	   	274.24	橙3易伤2等级1伤害2暴击2雷电	19等级2a雷电379易伤4伤害5策反6核89暴击9序列升级
39	25313 34316	1	   	274.24	橙3易伤2等级1伤害2暴击2雷电	19等级2伤害379易伤4a雷电5策反6核89暴击9序列升级
40	21424 35313	3	   	273.43	橙3易伤2等级1伤害1时间1全技能	17等级279易伤3雷电4伤害5全技能67挖尘7序列升级8时间a核
41	21424 35313	4	   	273.43	橙3易伤2等级1伤害1时间1全技能	17等级279易伤3雷电4伤害5全技能67挖尘7序列升级8时间a核
42	25124 35313	3	   	273.43	橙3易伤2等级1伤害1时间1全技能	17等级2全技能379易伤4雷电5伤害67挖尘7序列升级8时间a核
43	25124 35313	2	   	273.43	橙3易伤2等级1伤害1时间1全技能	17等级2全技能379易伤4雷电5伤害67挖尘7序列升级8时间a核
44	21432 36353	10	   	273.42	橙3易伤3等级2伤害1核弹	14a等级29a易伤3雷电5攻速6a伤害7核8核弹a序列升级
45	21322 56332	3	 * 	273.17	橙3易伤3等级3时间1全技能	189等级26a易伤39a低血量敌人49a时间5全技能7核9a序列升级
46	36226 33123	9	   	273.15	橙3易伤2等级2伤害1时间	1平台26a易伤3a伤害4挖青5时间7核8金币生成9a等级a序列升级
47	36261 13623	9	   	273.15	橙3易伤2等级2伤害1时间	1平台26a易伤3a伤害4金币生成5时间7加一8核9a等级a序列升级
48	36211 33255	9	 * 	273.11	橙2易伤3伤害3时间1等级	1平台28易伤35a伤害458时间58序列升级68低血量敌人7核9等级
49	36211 33265	8	   	273.11	橙2易伤3伤害3时间1等级	1平台28易伤35a伤害458时间58序列升级68低血量敌人7核9等级
50	36215 13623	9	   	273.05	橙3易伤2等级2伤害1时间	1平台26a易伤3a伤害4时间5掉矿7加一8核9a等级a序列升级
51	36226 33423	9	   	273.05	橙3易伤2等级2伤害1时间	1平台26a易伤3a伤害4挖青5时间7核8掉矿9a等级a序列升级
52	36211 11215	10	   	273.01	橙2易伤3伤害3时间1等级	1平台28易伤356伤害458时间58序列升级7立即金币9核a等级
53	25125 23233	4	   	273.00	橙3易伤2等级1伤害2全技能1时间	18等级26全技能358易伤4立即金币7核8序列升级9伤害a时间
54	36221 33123	9	   	272.66	橙3易伤3伤害2等级	1平台25a易伤35a伤害4挖青5a序列升级6低血量敌人7核8金币生成9a等级
55	36221 33234	10	   	272.66	橙3易伤3伤害2等级	1平台258易伤358伤害4挖青58序列升级68低血量敌人7核9a等级
56	36221 33234	9	   	272.66	橙3易伤3伤害2等级	1平台258易伤358伤害4挖青58序列升级68低血量敌人7核9a等级
57	36221 33423	9	   	272.56	橙3易伤3伤害2等级	1平台25a易伤35a伤害4挖青5a序列升级6低血量敌人7核8掉矿9a等级
58	36211 45122	5	   	272.31	橙2易伤3时间2伤害1等级2雷电	1平台28易伤35伤害458时间58序列升级6立即金币78雷电9核a等级
59	36216 15122	6	   	272.21	橙2易伤3时间2伤害1等级2雷电	1平台28易伤36伤害458时间78雷电8序列升级9核a等级
60	36216 25122	5	   	272.21	橙2易伤3时间2伤害1等级2雷电	1平台28易伤36伤害458时间78雷电8序列升级9核a等级
61	21141 12462	9	   	271.82	橙3易伤2等级3时间	18等级248易伤347最后敌人48序列升级568时间9核a攻速
62	21341 13412	8	   	271.82	橙3易伤2等级3时间	18等级248易伤348低血量敌人48序列升级567时间9雷电a核
63	21331 13412	8	   	271.72	橙3易伤2等级3时间	18等级248易伤38低血量敌人567时间8序列升级9雷电a核
64	36211 11214	10	   	271.50	橙3易伤3伤害3时间	1平台28a易伤356伤害458时间58序列升级7立即金币9核
65	36211 11536	5	   	271.40	橙3易伤3伤害3时间	1平台29a易伤359伤害459时间59序列升级6赏金邻近7挖青8核
66	21341 11663	2	 * 	271.37	橙2易伤2伤害1等级3雷电1时间1暴击	1等级28易伤3攻速4时间589雷电6暴击78伤害8序列升级a核
67	63115 15233	1	   	270.42	橙2易伤2等级2伤害1时间1暴击	1雷电29易伤3赏金塔4暴击5基地爆炸69伤害7时间89等级9序列升级a核
68	63324 35233	1	   	270.42	橙2易伤2等级2伤害1时间1暴击	1雷电29易伤3暴击4基地爆炸59伤害6赏金塔7时间89等级9序列升级a核
69	63325 15233	1	   	270.42	橙2易伤2等级2伤害1时间1暴击	1雷电29易伤3暴击4基地爆炸5赏金塔69伤害7时间89等级9序列升级a核
70	63335 15233	1	   	270.42	橙2易伤2等级2伤害1时间1暴击	1雷电29易伤3暴击4赏金塔5基地爆炸69伤害7时间89等级9序列升级a核
71	42112 41112	5	 * 	270.26	橙3易伤3伤害3暴击	1策反289暴击3低血量敌人4攻速589易伤6雷电789伤害89序列升级a核
72	42116 41112	4	   	270.26	橙3易伤3伤害3暴击	1策反289暴击3低血量敌人4攻速589易伤6雷电789伤害89序列升级a核
73	42312 31112	6	   	270.26	橙3易伤3伤害3暴击	1策反289暴击3最后敌人4攻速589易伤6雷电789伤害89序列升级a核
74	42312 41112	5	   	270.26	橙3易伤3伤害3暴击	1策反289暴击3最后敌人4攻速589易伤6雷电789伤害89序列升级a核
75	42316 41112	4	   	270.26	橙3易伤3伤害3暴击	1策反289暴击3最后敌人4攻速589易伤6雷电789伤害89序列升级a核
76	36213 33123	9	   	270.25	橙3易伤2等级2时间1伤害	1平台26a易伤3伤害4a时间5最后敌人7核8金币生成9a等级a序列升级
77	36213 33423	9	   	270.15	橙3易伤2等级2时间1伤害	1平台26a易伤3伤害4a时间5最后敌人7核8掉矿9a等级a序列升级
78	24124 25113	4	   	270.07	橙2易伤2等级2时间1伤害2雷电1全技能	17等级27雷电39易伤4伤害5全技能67时间7序列升级8低血量敌人a核
79	24124 25113	3	   	270.07	橙2易伤2等级2时间1伤害2雷电1全技能	17等级27雷电39易伤4伤害5全技能67时间7序列升级8低血量敌人a核
80	24224 25113	2	   	270.07	橙2易伤2等级2时间1伤害2雷电1全技能	17等级27雷电39易伤4伤害5全技能67时间7序列升级8低血量敌人a核
81	32336 63531	10	   	269.91	橙3易伤2等级2时间1伤害1卖塔	1平台2卖塔3a时间49a易伤5掉矿6伤害7a等级8核a序列升级
82	36221 33232	9	   	269.89	橙3易伤3伤害1等级1时间	1平台258易伤358伤害4挖青58序列升级68低血量敌人7核9等级a时间
83	36221 33211	8	   	269.89	橙3易伤3伤害1等级1时间	1平台258易伤358伤害4挖青58序列升级68低血量敌人7核9时间a等级
84	24122 11615	3	 * 	269.01	紫3易伤3等级3攻速1伤害1时间1暴击	189等级2雷电389易伤4伤害5核6暴击789攻速89序列升级a时间
85	24122 11615	4	   	269.01	紫3易伤3等级3攻速1伤害1时间1暴击	189等级2雷电389易伤4伤害5核6暴击789攻速89序列升级a时间
86	24222 11615	2	   	269.01	紫3易伤3等级3攻速1伤害1时间1暴击	189等级2雷电389易伤4伤害5核6暴击789攻速89序列升级a时间
87	25312 11615	1	   	269.01	紫3易伤3等级3攻速1伤害1时间1暴击	189等级2伤害389易伤4雷电5核6暴击789攻速89序列升级a时间
88	24353 13115	8	   	269.00	橙3易伤2时间1等级1伤害1全技能	1等级2雷电35时间4全技能6核79a易伤8伤害
89	24232 31411	6	   	268.89	橙2易伤2等级2伤害2暴击	19等级2雷电39暴击48易伤5攻速6核79伤害9序列升级a基地爆炸
90	24232 31414	6	   	268.89	橙2易伤2等级2伤害2暴击	19等级2雷电39暴击48易伤5攻速6核79伤害9序列升级a敌人爆炸
91	24232 31412	6	   	268.79	橙2易伤2等级2伤害2暴击	19等级2雷电39暴击48易伤5攻速6核79伤害9序列升级a赏金塔
92	24232 31413	6	   	268.79	橙2易伤2等级2伤害2暴击	19等级2雷电39暴击48易伤5攻速6核79伤害9序列升级a赏金邻近
93	36226 33233	10	 * 	268.72	橙3易伤2伤害2时间1等级	1平台268易伤38伤害4挖青58时间7核8序列升级9敌人爆炸a等级
94	36224 44364	5	 * 	268.35	橙4易伤3伤害2暴击	1平台2689易伤369伤害4挖青5加一69序列升级79暴击a核
95	24123 34311	3	   	267.69	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a基地爆炸
96	24123 34311	4	   	267.69	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a基地爆炸
97	24123 34314	3	   	267.69	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a敌人爆炸
98	24123 34314	4	   	267.69	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a敌人爆炸
99	24223 34311	2	   	267.69	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a基地爆炸
100	24223 34314	2	   	267.69	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a敌人爆炸
101	25313 34311	1	   	267.69	橙3易伤2等级1伤害2暴击	19等级2伤害379易伤4雷电5策反6核89暴击9序列升级a基地爆炸
102	25313 34314	1	   	267.69	橙3易伤2等级1伤害2暴击	19等级2伤害379易伤4雷电5策反6核89暴击9序列升级a敌人爆炸
103	24123 34312	3	   	267.59	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a赏金塔
104	24123 34312	4	   	267.59	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a赏金塔
105	24123 34313	3	   	267.59	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a赏金邻近
106	24123 34313	4	   	267.59	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a赏金邻近
107	24223 34312	2	   	267.59	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a赏金塔
108	24223 34313	2	   	267.59	橙3易伤2等级1伤害2暴击	19等级2雷电379易伤4伤害5策反6核89暴击9序列升级a赏金邻近
109	25313 34312	1	   	267.59	橙3易伤2等级1伤害2暴击	19等级2伤害379易伤4雷电5策反6核89暴击9序列升级a赏金塔
110	25313 34313	1	   	267.59	橙3易伤2等级1伤害2暴击	19等级2伤害379易伤4雷电5策反6核89暴击9序列升级a赏金邻近
111	25125 23333	4	   	267.52	橙3易伤3等级2时间2全技能	19a等级26全技能35a易伤4立即金币7核8a时间a序列升级
112	24132 36314	7	   	267.45	橙2易伤3等级1伤害2暴击1时间	149等级2雷电39易伤5攻速6伤害7核89暴击9序列升级a时间
113	24232 31611	6	   	267.38	橙3伤害3等级1易伤3暴击2雷电	189等级2a雷电389暴击4易伤5攻速6核789伤害89序列升级
114	36221 33233	9	   	267.29	橙3易伤3伤害1等级1暴击	1平台258易伤358伤害4挖青58序列升级68低血量敌人7核9等级a暴击
115	23512 31233	1	   	266.87	橙3易伤3等级2伤害1全技能	139等级239最后敌人39a序列升级4a伤害5全技能6核7a策反89a易伤
116	36221 33265	10	 * 	266.83	橙5易伤3伤害	1平台2589a易伤358伤害4挖青58序列升级68低血量敌人7核
117	26311 44222	1	   	266.80	橙3易伤2等级2时间	18等级2矿等378易伤4雷电5金币生成68时间8序列升级9攻速a核
118	25531 43313	7	   	266.53	橙2易伤2等级2伤害1时间1全技能	17等级2全技能37伤害4雷电59易伤67基地爆炸7序列升级8时间a核
119	26322 65123	1	   	266.53	橙2易伤2等级2伤害1时间1全技能	18等级2矿等38易伤4金币生成5全技能6时间78伤害8序列升级9攻速a核
120	25314 35313	1	   	266.33	橙2易伤2等级2伤害1时间1全技能	17等级27伤害39易伤4雷电5全技能67挖尘7序列升级8时间a核
121	25531 35313	5	   	266.33	橙2易伤2等级2伤害1时间1全技能	17等级2全技能37伤害4雷电59易伤67挖尘7序列升级8时间a核
122	64212 33225	6	   	266.14	橙3易伤2伤害1时间2攻速1暴击	1雷电29伤害3暴击4基地爆炸59攻速6核7时间89a易伤9序列升级
123	25125 23215	4	   	266.04	橙4易伤2等级2全技能	18等级26全技能3589易伤4立即金币7核8序列升级a攻速
124	25115 33623	8	   	266.01	橙4易伤2等级1时间1全技能	16等级2全技能3578易伤4掉矿9核a时间
125	25321 31236	2	   	265.99	橙2易伤2等级2伤害2全技能1时间	19等级23全技能49伤害5低血量敌人6核7策反89易伤9序列升级a时间
126	25333 61233	2	   	265.99	橙2易伤2等级2伤害2全技能1时间	19等级23全技能4最后敌人59伤害6时间7策反89易伤9序列升级a核
127	36211 33253	10	   	265.76	橙2易伤3时间2伤害1等级	1平台28易伤35伤害458时间58序列升级68低血量敌人7核9等级a攻速
128	36211 42632	10	   	265.56	橙2易伤3时间2伤害1等级	1平台28易伤35伤害457时间5序列升级6攻速9等级a核
129	21126 63231	4	   	265.23	橙3易伤2等级1伤害2攻速1全技能	19等级279易伤3最后敌人4伤害5全技能6核89攻速9序列升级a低血量敌人
130	21126 63233	4	   	265.23	橙3易伤2等级1伤害2攻速1全技能	19等级279易伤3最后敌人4伤害5全技能6核89攻速9序列升级a随机矿
131	21326 63231	4	   	265.23	橙3易伤2等级1伤害2攻速1全技能	19等级279易伤3a低血量敌人4伤害5全技能6核89攻速9序列升级
132	21326 63232	4	   	265.23	橙3易伤2等级1伤害2攻速1全技能	19等级279易伤3低血量敌人4伤害5全技能6核89攻速9序列升级a双倍矿
133	21326 63233	4	   	265.23	橙3易伤2等级1伤害2攻速1全技能	19等级279易伤3低血量敌人4伤害5全技能6核89攻速9序列升级a平台
134	21461 12612	3	   	265.21	橙3易伤2等级2伤害	19等级289易伤3雷电4赏金塔5随机矿6矿等79伤害9序列升级a核
135	21461 32612	3	   	265.21	橙3易伤2等级2伤害	19等级289易伤3雷电4赏金塔5随机矿6金币生成79伤害9序列升级a核
136	22114 22612	1	   	265.21	橙3易伤2等级2伤害	19等级2赏金邻近3随机矿489易伤5金币生成6雷电79伤害9序列升级a核
137	25143 23233	3	   	265.13	橙3易伤2等级1伤害2攻速1全技能	19等级2全技能379易伤4伤害5挖青6最后敌人89攻速9序列升级a核
138	25143 23233	2	   	265.13	橙3易伤2等级1伤害2攻速1全技能	19等级2全技能379易伤4伤害5挖青6最后敌人89攻速9序列升级a核
139	21126 63232	4	   	265.13	橙3易伤2等级1伤害2攻速1全技能	19等级279易伤3最后敌人4伤害5全技能6核89攻速9序列升级a掉矿
140	21126 63235	4	   	265.13	橙3易伤2等级1伤害2攻速1全技能	19等级279易伤3最后敌人4伤害5全技能6核89攻速9序列升级a挖青
141	21326 63235	4	   	265.13	橙3易伤2等级1伤害2攻速1全技能	19等级279易伤3低血量敌人4伤害5全技能6核89攻速9序列升级a挖青
142	21436 36321	8	   	265.11	橙3易伤3等级2伤害	148等级289易伤3雷电5掉矿68伤害7核8序列升级a最后敌人
143	21436 36322	8	   	265.11	橙3易伤3等级2伤害	148等级289易伤3雷电5掉矿68伤害7核8序列升级a低血量敌人
144	21436 36323	8	   	265.01	橙3易伤3等级2伤害	148等级289易伤3雷电5掉矿68伤害7核8序列升级a赏金塔
145	21135 35412	2	   	264.94	橙3易伤2等级2时间2雷电	19等级259易伤3金币生成46时间7赏金邻近89雷电9序列升级a核
146	25332 13266	7	   	264.92	橙4易伤2等级2雷电1全技能	1a等级2全技能3立即金币4a雷电578a易伤6核9平台a序列升级
147	36221 33261	10	   	264.74	橙4易伤3伤害1时间	1平台2589易伤358伤害4挖青58序列升级68低血量敌人7核a时间
148	36221 33263	9	   	264.74	橙4易伤3伤害1时间	1平台2589易伤358伤害4挖青58序列升级68低血量敌人7核a时间
149	36321 53235	9	 * 	264.18	橙4易伤2等级3攻速	1平台258a易伤358攻速4挖青58a序列升级68a低血量敌人7核9a等级
