0	Index      	Bounty	 *	Score 	Summary	Detail	
25	42511 21241	3	   	271.60	橙5易伤1伤害1等级	1挖尘23579易伤4伤害6雷电8等级a核
26	21263 11431	8	   	271.35	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9雷电a核
27	21535 35213	7	   	269.87	橙3易伤2伤害2攻速1时间1全技能	19伤害2全技能3策反4额外掉落589易伤6核79攻速9序列升级a时间
28	24531 35222	1	   	269.24	橙3易伤3伤害2时间	156伤害278金币生成37时间467易伤67序列升级9掉矿a核
29	26531 35222	2	   	269.24	橙3易伤3伤害2时间	156伤害278金币生成37时间467易伤67序列升级9掉矿a核
30	21252 14612	1	   	269.24	橙3易伤3伤害2时间	167伤害29掉矿357金币生成479易伤79序列升级89时间a核
31	31551 26312	1	   	269.24	橙3易伤3伤害2时间	179金币生成27掉矿39时间489易伤567伤害79序列升级a核
32	61663 32122	8	 * 	269.19	橙3易伤3时间3雷电2暴击	1立即金币279雷电379易伤4a暴击5最后敌人679时间79序列升级8核
33	24431 23243	10	   	268.24	橙2易伤3伤害2时间1等级1全技能	12a伤害3a最后敌人4等级5全技能6核78时间9a易伤a序列升级
34	24326 62221	10	   	268.19	橙2易伤3伤害2时间2雷电1攻速	128伤害3基地爆炸48雷电5攻速6a时间78易伤8序列升级9核
35	24643 33223	10	   	268.19	橙2易伤3伤害2时间2雷电1攻速	128伤害3敌人爆炸48易伤5攻速6a雷电78时间8序列升级9核
36	22116 26326	1	 * 	267.17	橙3易伤2伤害2暴击1时间	19伤害2基地爆炸349易伤5雷电6时间7赏金塔89暴击9序列升级a核
37	24225 21142	4	   	266.88	橙2易伤3伤害2时间1等级	128伤害3策反48时间5雷电6等级78易伤8序列升级9核a低血量敌人
38	23513 22255	8	   	266.81	橙3易伤3时间2伤害	17伤害2平台3最后敌人478易伤5随机矿679时间7序列升级a核
39	24225 21141	4	   	266.78	橙2易伤3伤害2时间1等级	128伤害3策反48时间5雷电6等级78易伤8序列升级9核a掉矿
40	21265 11235	8	 * 	266.72	紫4易伤3时间2伤害1全技能	17伤害2全技能3挖尘479a易伤5核678时间7序列升级
41	42533 15111	5	 * 	266.46	橙4易伤3时间2雷电	19挖尘2369易伤458时间79雷电9序列升级a核
42	23112 14642	10	   	265.81	橙2易伤3时间2伤害1等级1全技能	18伤害2平台3全技能4金币生成589时间68易伤7核8序列升级a等级
43	23132 14642	10	   	265.81	橙2易伤3时间2伤害1等级1全技能	18伤害2平台3全技能4矿等589时间68易伤7核8序列升级a等级
44	23112 14641	9	   	265.22	橙2易伤3伤害3时间1全技能	18a伤害2平台3全技能4金币生成589时间68易伤7核8序列升级
45	23112 14651	8	   	265.22	橙2易伤3伤害3时间1全技能	18a伤害2平台3全技能4金币生成589时间68易伤7核8序列升级
46	23132 14641	9	   	265.22	橙2易伤3伤害3时间1全技能	18a伤害2平台3全技能4矿等589时间68易伤7核8序列升级
47	23132 14651	8	   	265.22	橙2易伤3伤害3时间1全技能	18a伤害2平台3全技能4矿等589时间68易伤7核8序列升级
48	21341 23443	10	   	265.14	橙2易伤3伤害2等级2全技能1时间	13a伤害28全技能4a等级5敌人爆炸6核7时间9a易伤a序列升级
49	22166 33121	1	   	264.86	橙3易伤2伤害1等级2雷电1攻速	1a伤害2基地爆炸38a易伤4额外掉落5攻速6核7等级9a雷电a序列升级
50	22166 33331	1	   	264.86	橙3易伤2伤害1等级2雷电1攻速	1a伤害2基地爆炸39a易伤4额外掉落5攻速6核7等级8a雷电a序列升级
51	13111 12162	1	   	264.71	橙3易伤2伤害1等级1时间1全技能	1低血量敌人26伤害345易伤7全技能8时间9等级a核
52	21352 23633	8	   	264.61	橙3易伤2伤害1等级1时间1全技能	13伤害2全技能49a易伤5掉矿6核7时间8等级
53	24326 21143	5	   	263.81	橙2易伤3伤害2攻速1等级2雷电	128伤害3基地爆炸48雷电5a攻速6等级78易伤8序列升级9核
54	24326 62222	9	   	263.81	橙2易伤3伤害2攻速1时间2雷电	128伤害3基地爆炸48雷电5a攻速6时间78易伤8序列升级9核
55	21346 23423	9	   	263.39	橙2易伤2伤害2时间1等级1攻速1全技能	13伤害2全技能4等级57时间6核8a易伤9攻速
56	21612 14631	8	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2全技能3平台4金币生成58时间68a易伤7核8序列升级9矿等
57	21632 14611	9	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2全技能3平台4矿等58时间68a易伤7核8序列升级9金币生成
58	23112 14631	8	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2平台3全技能4金币生成58时间68a易伤7核8序列升级9矿等
59	23112 14641	8	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2平台3全技能4金币生成58时间68a易伤7核8序列升级9随机矿
60	23132 14611	9	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2平台3全技能4矿等58时间68a易伤7核8序列升级9金币生成
61	23132 14641	8	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2平台3全技能4矿等58时间68a易伤7核8序列升级9随机矿
62	23412 14631	8	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2平台3金币生成4全技能58时间68a易伤7核8序列升级9矿等
63	23161 14611	9	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2平台3全技能48时间5随机矿68a易伤7核8序列升级9金币生成
64	23161 14631	8	   	263.24	橙3易伤2伤害2时间1全技能	18伤害2平台3全技能48时间5随机矿68a易伤7核8序列升级9矿等
65	23112 14642	9	   	263.21	橙2易伤3时间2伤害1暴击1全技能	18伤害2平台3全技能4金币生成589时间68易伤7核8序列升级a暴击
66	23112 14652	8	   	263.21	橙2易伤3时间2伤害1暴击1全技能	18伤害2平台3全技能4金币生成589时间68易伤7核8序列升级a暴击
67	23132 14642	9	   	263.21	橙2易伤3时间2伤害1暴击1全技能	18伤害2平台3全技能4矿等589时间68易伤7核8序列升级a暴击
68	23132 14652	8	   	263.21	橙2易伤3时间2伤害1暴击1全技能	18伤害2平台3全技能4矿等589时间68易伤7核8序列升级a暴击
69	21222 22624	2	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害2全技能3低血量敌人4平台5加一69a易伤7a时间8核a序列升级
70	21236 24624	2	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害2全技能3低血量敌人4a时间5加一6平台79a易伤8核a序列升级
71	21422 22624	3	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害2全技能3低血量敌人4平台5加一69a易伤7a时间8核a序列升级
72	21436 24624	3	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害2全技能3低血量敌人4a时间5加一6平台79a易伤8核a序列升级
73	23235 44624	4	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害2平台3低血量敌人4加一5a时间6全技能79a易伤8核a序列升级
74	21116 22624	5	   	263.04	橙3易伤2伤害2时间1全技能	1a伤害2全技能3a时间4挖青59a易伤6加一7平台8核a序列升级
75	21164 22624	4	   	263.04	橙3易伤2伤害2时间1全技能	1a伤害2全技能3a时间49a易伤5挖青6加一7平台8核a序列升级
76	21236 41136	9	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘47时间579易伤6挖青7序列升级8低血量敌人a核
77	21263 11158	9	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘47a易伤5加一67时间7序列升级8低血量敌人9核
78	21263 11442	8	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9核a金币生成
79	21263 11443	8	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9核a最后敌人
80	21263 11446	8	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9核a策反
81	21263 11447	8	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9核a随机矿
82	21216 11136	9	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘4挖青579易伤67时间7序列升级8低血量敌人a核
83	21216 11436	9	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘4挖青579易伤67时间7序列升级8最后敌人a核
84	21216 11536	9	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘4挖青579易伤67时间7序列升级8基地爆炸a核
85	21261 41136	9	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘479易伤57时间6挖青7序列升级8低血量敌人a核
86	21263 11456	10	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9最后敌人a核
87	21263 11486	10	   	263.04	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9基地爆炸a核
88	21263 11286	8	   	263.01	橙2易伤3时间2伤害1暴击1全技能	17伤害2全技能3挖尘47易伤5加一678时间7序列升级9核a暴击
89	21263 11441	8	   	262.94	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9核a掉矿
90	21263 11445	8	   	262.94	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9核a赏金邻近
91	61663 32121	8	   	262.87	橙3易伤3时间3雷电1暴击	1立即金币279雷电379易伤4暴击5最后敌人679时间79序列升级8核a低血量敌人
92	61663 32123	8	   	262.87	橙3易伤3时间3雷电1暴击	1立即金币279雷电379易伤4暴击5最后敌人679时间79序列升级8核a策反
93	26331 56313	3	 * 	262.46	紫4易伤3伤害3等级1暴击	157伤害29金币生成3核4789易伤679等级79序列升级a暴击
94	21332 36661	6	 * 	262.33	橙2易伤3伤害2攻速2暴击1全技能	13a伤害2全技能4额外掉落57攻速6核8a暴击9a易伤a序列升级
