0	Index      	Bounty	 *	Score 	Summary	Detail	
57	12114 43353	1	   	251.91	橙4易伤1伤害1等级1卖塔	1雷电2平台3458易伤6等级7核9伤害a卖塔
58	25113 23364	6	   	251.81	橙4易伤1伤害1等级1卖塔	1卖塔2等级3雷电458a易伤6加一7核9伤害
59	12114 43325	1	   	251.63	橙5易伤1等级	1雷电2平台3458a易伤6等级7核9低血量敌人
60	12114 43343	1	   	251.63	橙5易伤1等级	1雷电2平台34589易伤6等级7核a金币生成
61	12114 13345	1	   	251.63	橙5易伤1时间	1雷电2平台34589易伤6金币生成7核a时间
62	12114 43315	1	   	251.53	橙5易伤1等级	1雷电2平台3458a易伤6等级7核9挖尘
63	62536 32213	6	   	251.39	橙5易伤1时间1卖塔	1策反24569易伤3卖塔7时间8核a雷电
64	53283 44611	6	 * 	251.26	橙4易伤3时间1卖塔	147掉矿2加一3478易伤47序列升级5卖塔679时间a核
65	44122 33363	5	 * 	250.83	橙3易伤2攻速2暴击1等级	19暴击2最后敌人39攻速4等级5雷电6随机矿7核89a易伤9序列升级
66	43143 12411	9	   	250.36	橙3易伤1时间1等级1暴击1攻速	1暴击2基地爆炸3攻速4雷电56a易伤7等级8核9时间
67	43143 12421	8	   	250.36	橙3易伤1时间1等级1暴击1攻速	1暴击2基地爆炸3攻速4雷电56a易伤7等级8核9时间
68	53222 44813	10	 * 	250.17	橙3易伤3时间2攻速	189掉矿2加一38a易伤4敌人爆炸5a攻速68a时间7核8a序列升级
69	11611 12453	10	   	250.00	橙2易伤2伤害1等级1时间1暴击	1雷电2掉矿3时间46易伤5暴击7等级8核9a伤害
70	53831 44623	6	   	249.95	橙3易伤2时间1暴击1攻速1全技能	17掉矿2加一3暴击457易伤67时间7序列升级8核9全技能a攻速
71	43162 13343	1	   	249.82	橙3易伤1伤害1时间2雷电1暴击	1暴击24雷电34低血量敌人4序列升级5伤害689易伤7核a时间
72	43262 13343	1	   	249.82	橙3易伤1伤害1时间2雷电1暴击	1暴击24雷电34最后敌人4序列升级5伤害689易伤7核a时间
73	63844 71133	7	 * 	249.79	橙4易伤3暴击1等级	1策反2加一357暴击4569易伤5序列升级8等级a核
74	14222 13343	3	   	249.72	橙3易伤1伤害1时间2雷电1暴击	14雷电2最后敌人3暴击5伤害689易伤7核a时间
75	43122 13343	1	   	249.72	橙3易伤1伤害1时间2雷电1暴击	1暴击24雷电3低血量敌人5伤害689易伤7核a时间
76	43222 13343	1	   	249.72	橙3易伤1伤害1时间2雷电1暴击	1暴击24雷电3最后敌人5伤害689易伤7核a时间
77	14262 13343	3	   	249.58	橙3易伤1伤害2暴击1时间	1雷电24最后敌人34暴击4序列升级5伤害689易伤7核a时间
78	12114 43332	1	   	249.46	橙4易伤2等级1暴击	1雷电2平台3458易伤69等级7核a暴击
79	52235 33353	10	 * 	249.35	橙3易伤2时间2等级1暴击	18掉矿278易伤36等级4基地爆炸58时间8序列升级9暴击a核
80	53261 23363	9	   	249.25	橙3易伤2时间2等级1暴击	18掉矿2加一347易伤58时间68等级8序列升级9暴击a核
81	12114 13342	1	   	249.04	橙5易伤1暴击	1雷电2平台34589易伤6金币生成7核a暴击
82	13313 46216	10	 * 	249.02	橙3易伤3时间3雷电	13a雷电2金币生成4平台58a易伤6核79a时间a序列升级
83	11313 46216	10	   	248.92	橙3易伤3时间3雷电	13a雷电2掉矿4平台58a易伤6核79a时间a序列升级
84	14141 33243	2	   	248.88	橙3易伤3时间3雷电1卖塔	189雷电2最后敌人3额外掉落4挖青589易伤689时间7卖塔89序列升级a核
85	53261 23324	8	 * 	248.82	橙3易伤3时间2等级	18掉矿2加一347易伤58a时间68等级8序列升级9核
86	52214 21343	9	 * 	248.71	橙4易伤2攻速2等级	18掉矿2789易伤36等级4最后敌人58攻速8序列升级a核
87	52214 21343	8	   	248.71	橙4易伤2攻速2等级	18掉矿2789易伤36等级4最后敌人58攻速8序列升级a核
88	52224 21343	9	   	248.61	橙4易伤2攻速2等级	18掉矿2789易伤36等级4挖尘58攻速8序列升级a核
89	52224 21343	8	   	248.61	橙4易伤2攻速2等级	18掉矿2789易伤36等级4挖尘58攻速8序列升级a核
90	45131 23533	6	   	248.59	橙3易伤2时间1暴击1攻速	1暴击249易伤3攻速57时间6挖尘8核a雷电
91	45121 23533	6	   	248.59	橙3易伤2时间1暴击1攻速	1暴击259易伤3攻速47时间6挖尘8核a雷电
92	62132 13511	10	   	248.47	橙3易伤2攻速1等级1时间1全技能	17策反27a易伤3敌人爆炸4时间57攻速6全技能7序列升级8核9等级
93	62132 13516	9	   	248.47	橙3易伤2攻速1等级1时间1全技能	17策反27a易伤3敌人爆炸4时间57攻速6全技能7序列升级8核9等级
94	62632 13511	10	   	248.47	橙3易伤2攻速1等级1时间1全技能	17策反27a易伤3基地爆炸4时间57攻速6全技能7序列升级8核9等级
95	45134 23212	4	   	248.44	橙4易伤1等级1暴击1攻速	1暴击2459易伤3攻速6等级7策反8核a低血量敌人
96	45133 21215	4	   	248.44	橙4易伤1等级1暴击1攻速	1暴击2489易伤3攻速57立即金币6等级a核
97	12114 43326	1	   	248.35	橙4易伤1时间1等级	1雷电2平台3458易伤6等级7核9低血量敌人a时间
98	45134 23213	4	   	248.34	橙4易伤1等级1暴击1攻速	1暴击2459易伤3攻速6等级7策反8核a赏金邻近
99	45121 22532	7	   	248.34	橙4易伤1时间1暴击1攻速	1暴击259a易伤3攻速4时间6挖尘7立即金币8核
100	45131 22532	7	   	248.34	橙4易伤1时间1暴击1攻速	1暴击249a易伤3攻速5时间6挖尘7立即金币8核
101	63841 72233	9	   	248.34	橙4易伤1等级1暴击1攻速	1策反2加一3暴击4568易伤7攻速9核a等级
102	12114 43316	1	   	248.25	橙4易伤1等级1时间	1雷电2平台3458易伤6等级7核9挖尘a时间
103	45131 22532	6	   	248.24	橙4易伤1时间1暴击1攻速	1暴击249a易伤3攻速5时间67挖尘8核
104	45121 22532	6	   	248.24	橙4易伤1时间1暴击1攻速	1暴击259a易伤3攻速4时间67挖尘8核
105	45133 31215	7	   	248.17	橙4易伤2暴击1攻速1全技能	17暴击2469易伤3攻速5低血量敌人8核a全技能
106	25113 23357	6	   	248.00	橙4易伤1等级1时间1卖塔	1卖塔2等级3雷电4589易伤6加一7核a时间
107	25113 63343	6	   	247.86	橙4易伤1等级1时间2卖塔	16卖塔2等级3雷电4589易伤7核a时间
108	52253 21343	8	 * 	247.57	橙4易伤1伤害2等级	18掉矿2789易伤36等级4伤害58最后敌人8序列升级a核
109	52253 21343	9	   	247.57	橙4易伤1伤害2等级	18掉矿2789易伤36等级4伤害58最后敌人8序列升级a核
110	62251 24321	10	   	247.12	橙3易伤1伤害1等级1时间1全技能	1策反25a易伤3等级4额外掉落6全技能7伤害8时间9核
111	13611 12436	8	   	247.09	橙2易伤2时间1伤害1等级1暴击	1雷电2金币生成3a时间46易伤5暴击7等级8核9伤害
112	41113 25135	5	   	247.09	橙2易伤2时间1伤害1等级1暴击	1暴击2金币生成3雷电4a易伤5等级6核78时间9伤害
113	41113 25336	5	   	247.09	橙2易伤2时间1伤害1等级1暴击	1暴击2金币生成3雷电48易伤5等级6核7a时间9伤害
114	52235 11141	10	   	247.02	橙3易伤1伤害1等级1时间1全技能	1掉矿27a易伤3等级4基地爆炸5时间6全技能8伤害9核
115	21243 25421	9	   	247.02	橙3易伤2伤害2雷电1全技能1卖塔	1卖塔25随机矿3全技能49伤害689易伤79雷电9序列升级a核
116	21241 35421	9	   	247.02	橙3易伤2伤害2雷电1全技能1卖塔	1卖塔26随机矿3全技能49伤害589易伤79雷电9序列升级a核
117	11611 12436	8	   	246.99	橙2易伤2时间1伤害1等级1暴击	1雷电2掉矿3a时间46易伤5暴击7等级8核9伤害
118	13632 31246	10	   	246.94	橙3易伤2时间1等级2雷电	1a雷电2金币生成3a时间4等级5最后敌人69a易伤7挖青8核a序列升级
119	52225 11141	10	   	246.92	橙3易伤1伤害1时间1等级1全技能	1掉矿27a易伤3等级4挖尘5时间6全技能8伤害9核
120	12114 13355	1	   	246.91	橙4易伤1伤害1攻速	1雷电2平台3458易伤6金币生成7核9伤害a攻速
121	11632 31246	10	   	246.84	橙3易伤2时间1等级2雷电	1a雷电2掉矿3a时间4等级5最后敌人69a易伤7挖青8核a序列升级
122	13635 21361	4	   	246.79	橙3易伤2时间1等级2雷电1卖塔	19雷电2金币生成39时间4等级5卖塔6核7基地爆炸89a易伤9序列升级
123	22111 12466	10	   	246.76	橙3易伤2伤害1等级1卖塔	1卖塔2a掉矿3雷电46a易伤5挖尘7等级8核9a伤害a序列升级
124	22112 43346	4	   	246.76	橙3易伤2伤害1等级1卖塔	1卖塔2掉矿3雷电489易伤5a伤害6等级7核
125	25112 13346	3	   	246.76	橙3易伤2伤害1等级1卖塔	1卖塔2等级3雷电4掉矿5a伤害689易伤7核
126	23116 32524	6	   	246.66	橙3易伤2时间2攻速1全技能1卖塔	1卖塔24a低血量敌人34攻速4a序列升级56a易伤7a时间8核9全技能
127	54231 41323	8	   	246.60	橙3易伤2时间2等级1攻速	168掉矿28时间37a易伤4攻速58等级8序列升级9核
128	15661 23232	10	   	246.19	橙5易伤1攻速	1雷电245挖尘3589a易伤5序列升级6核7攻速
129	45135 22211	7	 * 	246.14	橙3易伤2攻速2暴击1伤害	15暴击249易伤37攻速6基地爆炸8核a伤害
130	45133 23211	4	   	245.86	橙3易伤1伤害1等级1暴击1攻速	1暴击249易伤3攻速5立即金币6等级7策反8核a伤害
131	45133 33313	6	   	245.86	橙3易伤1伤害1时间1暴击1攻速	1暴击246易伤3攻速5低血量敌人7立即金币8伤害9时间a核
132	45132 62313	7	   	245.76	橙3易伤1伤害1时间1暴击1攻速	1暴击246易伤3攻速5掉矿7随机矿8伤害9时间a核
133	12114 43142	1	   	245.75	橙4易伤1等级1暴击	1雷电2平台3459易伤6等级7核8立即金币a暴击
134	14233 13346	6	   	245.75	橙4易伤1等级1暴击	1雷电2最后敌人3暴击4策反5689易伤7核a等级
135	45133 36323	9	   	245.67	橙3易伤2攻速1等级1暴击1全技能	1暴击246易伤3a攻速5低血量敌人7全技能8核9等级
136	13345 33343	2	   	245.52	橙3易伤1伤害1等级1时间1卖塔	1雷电2金币生成3等级489易伤5卖塔6伤害7核a时间
137	13345 33343	1	   	245.52	橙3易伤1伤害1等级1时间1卖塔	1雷电2金币生成3等级489易伤5卖塔6伤害7核a时间
138	24123 12435	8	   	245.52	橙3易伤1伤害1等级1时间1卖塔	1卖塔2雷电3时间4随机矿56a易伤7等级8核9伤害
139	22112 43343	4	   	245.42	橙3易伤1伤害1等级1时间1卖塔	1卖塔2掉矿3雷电489易伤5伤害6等级7核a时间
140	25111 16411	9	   	245.42	橙3易伤1伤害1等级1时间1卖塔	1卖塔2等级3雷电46a易伤5挖尘7伤害8核9时间
141	25111 16421	8	   	245.42	橙3易伤1伤害1等级1时间1卖塔	1卖塔2等级3雷电46a易伤5挖尘7伤害8核9时间
142	25112 13343	3	   	245.42	橙3易伤1伤害1等级1时间1卖塔	1卖塔2等级3雷电4掉矿5伤害689易伤7核a时间
143	25612 13343	2	   	245.42	橙3易伤1伤害1等级1时间1卖塔	1卖塔2等级3雷电4掉矿5伤害689易伤7核a时间
144	25113 23352	6	   	245.40	橙4易伤1等级1暴击1卖塔	1卖塔2等级3雷电4589易伤6加一7核a暴击
145	25531 47423	10	   	245.36	橙2易伤2伤害2等级1时间1暴击1卖塔	1卖塔29等级3时间4加一59易伤69伤害7核8平台9序列升级a暴击
146	42121 53242	1	 * 	245.23	橙2易伤2伤害2等级2暴击1全技能	18暴击28等级3赏金邻近4挖尘59易伤68伤害7全技能8序列升级a核
147	21331 65225	1	 * 	244.85	橙4易伤2伤害1卖塔	1卖塔2赏金塔357a易伤4a伤害6平台8赏金邻近9核a序列升级
