0	Index      	Bounty	 *	Score 	Summary	Detail	
17	22213 62462	6	   	281.32	橙4易伤3时间2攻速	129时间29序列升级3589易伤4雷电6策反79攻速a核
18	22235 12462	6	   	281.32	橙4易伤3时间2攻速	129时间29序列升级3589易伤4策反6雷电79攻速a核
19	41412 23262	6	   	280.49	橙4易伤2时间2等级1暴击	1579易伤2额外掉落3暴击47等级67时间7序列升级8核a雷电
20	22265 33231	5	   	280.07	橙4易伤3时间2等级	128时间28序列升级3568易伤4随机矿78等级9核a雷电
21	22255 31353	10	 * 	279.96	橙3易伤3时间3攻速1伤害	12a时间2a序列升级37a易伤4最后敌人5伤害6核89a攻速
22	41412 23253	6	   	279.27	橙3易伤2时间2等级1伤害1暴击	157易伤2额外掉落3暴击47等级67时间7序列升级8核9全技能a伤害
23	22211 13435	6	   	279.17	橙2易伤3时间2伤害2等级1攻速	128时间29序列升级39易伤4雷电59伤害69等级7核a攻速
24	22211 53435	5	   	279.17	橙2易伤3时间2伤害2等级1攻速	128时间29序列升级39易伤4雷电59伤害69等级7核a攻速
25	43321 13435	6	   	279.17	橙2易伤3时间2伤害2等级1攻速	19易伤2雷电348时间59伤害69等级7核9序列升级a攻速
26	41412 23226	6	   	278.70	橙4易伤2时间2等级2暴击	157a易伤2额外掉落3a暴击47等级67时间7a序列升级8核9a最后敌人
27	41412 23216	5	   	278.70	橙4易伤2时间2等级2暴击	157a易伤2额外掉落3a暴击47等级67最后敌人7a序列升级8核9a时间
28	41411 23233	6	   	278.50	橙4易伤2时间3等级2暴击	179a易伤2额外掉落35暴击457等级57序列升级67时间8核
29	41113 53263	2	   	278.36	橙4易伤2时间2等级1伤害1卖塔	1479易伤2额外掉落37等级57时间6卖塔7序列升级8核a伤害
30	22632 13542	6	   	277.39	橙3易伤3时间2等级2暴击	125时间29序列升级39暴击4雷电6核79等级89a易伤
31	23522 23633	8	   	276.74	橙4易伤2时间2雷电1暴击	1a时间2全技能359a易伤4基地爆炸6暴击7核8a雷电a序列升级
32	43161 51331	8	   	276.40	橙4易伤2伤害1时间2雷电	167a易伤27雷电3金币生成4掉矿57伤害7序列升级8核9时间
33	44211 12612	9	   	276.12	橙4易伤2伤害2时间	1239易伤49伤害5平台6挖尘7策反89时间9序列升级a核
34	24533 13334	3	   	276.02	橙4易伤2伤害2时间	17时间279a易伤3低血量敌人4挖尘57伤害6赏金塔7序列升级8核
35	22211 42562	5	   	275.97	橙2易伤3时间2伤害2攻速2雷电	129时间29序列升级39易伤48雷电56伤害79攻速a核
36	43323 31344	10	   	275.02	橙3易伤3时间2伤害	159易伤2雷电349时间6加一7平台89伤害9序列升级a核
37	41412 23243	6	   	273.78	橙3易伤3时间2等级1暴击1攻速	157易伤2额外掉落3暴击47等级67a时间7序列升级8核9攻速
38	41412 23263	7	   	273.75	橙4易伤1伤害1等级1时间1暴击	1579易伤2额外掉落3暴击4等级6时间8核a伤害
39	44221 53333	7	   	272.91	橙4易伤3时间2攻速	1239易伤4最后敌人569时间79攻速8赏金塔9序列升级a核
40	41431 23263	6	   	272.29	橙4易伤2时间1伤害1暴击	1479易伤2额外掉落3暴击57矿等67时间7序列升级8核a伤害
41	41412 23261	6	   	272.09	橙4易伤2时间2等级1暴击	1579易伤2额外掉落3暴击47等级67时间7序列升级8核a掉矿
42	22265 33235	5	   	271.76	橙4易伤3时间2等级	128时间28序列升级3568易伤4随机矿78等级9核a双倍矿
43	22265 33236	5	   	271.76	橙4易伤3时间2等级	128时间28序列升级3568易伤4随机矿78等级9核a最后敌人
44	44216 32333	7	   	271.76	橙4易伤3时间1伤害	1239易伤4伤害579时间69最后敌人8赏金塔9序列升级a核
45	41113 53226	2	   	271.72	橙4易伤3时间2等级1卖塔	147a易伤2额外掉落37等级57a时间6卖塔7a序列升级8核9a最后敌人
46	22265 33233	5	   	271.66	橙4易伤3时间2等级	128时间28序列升级3568易伤4随机矿78等级9核a赏金塔
47	22265 33234	5	   	271.66	橙4易伤3时间3等级	128时间28序列升级3568易伤4随机矿78a等级9核
