0	Index      	Bounty	 *	Score 	Summary	Detail	
69	34621 21233	7	 * 	256.75	橙4易伤3等级1时间	18a最后敌人278a易伤3额外掉落4时间5金币生成68a等级8a序列升级9核
70	34621 22233	6	   	256.75	橙4易伤3等级1时间	18a最后敌人278a易伤3额外掉落4时间5金币生成68a等级8a序列升级9核
71	34621 21234	7	   	256.65	橙4易伤2等级1时间	18最后敌人278a易伤3额外掉落4时间5金币生成68等级8序列升级9核
72	34621 22234	6	   	256.65	橙4易伤2等级1时间	18最后敌人278a易伤3额外掉落4时间5金币生成68等级8序列升级9核
73	31143 14533	3	   	255.96	橙3易伤2伤害1等级1全技能	127最后敌人378易伤47伤害5全技能6核7序列升级9雷电a等级
74	31153 14533	4	   	255.96	橙3易伤2伤害1等级1全技能	127最后敌人378易伤47伤害5全技能6核7序列升级9雷电a等级
75	34333 14533	2	   	255.96	橙3易伤2伤害1等级1全技能	147最后敌人278易伤37伤害5全技能6核7序列升级9雷电a等级
76	31241 23613	8	 * 	255.85	橙3易伤3时间2伤害1核弹	129最后敌人346时间569易伤69序列升级79伤害8核弹a核
77	34621 23241	7	 * 	255.77	橙3易伤3等级1伤害1时间	178最后敌人278易伤3额外掉落4时间5金币生成678等级78序列升级9伤害a核
78	34621 23241	6	   	255.77	橙3易伤3等级1伤害1时间	178最后敌人278易伤3额外掉落4时间5金币生成678等级78序列升级9伤害a核
79	31241 23215	8	   	255.75	橙3易伤3时间2伤害	12最后敌人346时间569易伤6序列升级7a伤害8核
80	14631 22352	6	   	255.57	橙3易伤2等级3雷电1时间	19基地爆炸269易伤3时间47等级569雷电69序列升级8核a策反
81	54231 22351	6	   	255.57	橙3易伤2等级3雷电1时间	19低血量敌人269易伤3时间47等级569雷电69序列升级8核a双倍矿
82	14631 22351	6	   	255.47	橙3易伤2等级3雷电1时间	19基地爆炸269易伤3时间47等级569雷电69序列升级8核a挖青
83	24121 12516	5	   	255.47	橙3易伤2等级1伤害2攻速	1a攻速2金币生成35a易伤4立即金币6伤害7掉矿8a等级9核a序列升级
84	54231 22352	6	   	255.47	橙3易伤2等级3雷电1时间	19低血量敌人269易伤3时间47等级569雷电69序列升级8核a掉矿
85	54231 22353	6	   	255.47	橙3易伤2等级3雷电1时间	19低血量敌人269易伤3时间47等级569雷电69序列升级8核a挖尘
86	22213 15662	2	   	255.41	橙4易伤1等级1时间1全技能	1攻速2全技能359a易伤4敌人爆炸6核7时间8等级
87	22223 15662	2	   	255.41	橙4易伤1等级1时间1全技能	1攻速2全技能359a易伤4低血量敌人6核7时间8等级
88	24241 33321	7	   	255.40	橙4易伤3时间2攻速	19攻速2金币生成349时间5689易伤7平台9序列升级a核
89	24241 33421	8	   	255.40	橙4易伤3时间2攻速	19攻速2金币生成349时间5689易伤7平台9序列升级a核
90	43523 31351	5	   	254.63	橙4易伤2时间2雷电1暴击	19金币生成2469易伤34雷电49序列升级5低血量敌人79时间8核a暴击
91	12235 63351	2	   	254.38	橙3易伤2时间1等级1暴击1全技能	19基地爆炸2双倍物品3全技能4等级59时间679易伤8核9序列升级a暴击
92	52235 33351	2	   	254.38	橙3易伤2时间1等级1暴击1全技能	19低血量敌人2双倍物品3全技能4等级59时间679易伤8核9序列升级a暴击
93	43422 21362	5	   	254.05	橙4易伤2等级1暴击	19金币生成289a易伤3暴击4敌人爆炸5立即金币69等级7核9序列升级
94	45121 52311	5	   	254.04	橙3易伤2伤害1等级1时间	1金币生成2等级357易伤4立即金币6时间8a伤害9核
95	45221 32311	6	   	254.04	橙3易伤2伤害1等级1时间	1金币生成2等级3时间4立即金币567易伤8a伤害9核
96	45221 36211	6	   	254.04	橙3易伤2伤害1等级1时间	1金币生成2等级3时间4立即金币568易伤7a伤害9核
97	14633 22351	5	   	254.00	橙2易伤2等级2时间2雷电1暴击	19基地爆炸29易伤35时间47等级69雷电8核9序列升级a暴击
98	14631 22321	6	   	253.90	橙2易伤2等级2时间2雷电1暴击	1基地爆炸26易伤39时间47等级56雷电6序列升级8核a暴击
99	14631 52321	5	   	253.90	橙2易伤2等级2时间2雷电1暴击	1基地爆炸26易伤39时间47等级56雷电6序列升级8核a暴击
100	54231 22321	6	   	253.90	橙2易伤2等级2时间2雷电1暴击	1低血量敌人26易伤39时间47等级56雷电6序列升级8核a暴击
101	54231 52321	5	   	253.90	橙2易伤2等级2时间2雷电1暴击	1低血量敌人26易伤39时间47等级56雷电6序列升级8核a暴击
102	22562 14233	5	   	253.82	橙2易伤3时间1等级2攻速1全技能	17攻速2全技能357时间47易伤6核7序列升级8立即金币9雷电a等级
103	22562 14333	5	   	253.82	橙2易伤3时间1等级2攻速1全技能	17攻速2全技能357时间47易伤6核7序列升级8双倍矿9雷电a等级
104	14631 22325	6	   	253.48	橙2易伤2等级3时间2雷电	1基地爆炸26易伤39a时间47等级56雷电6序列升级8核
105	22563 12612	4	   	253.37	橙3易伤2等级1时间1全技能	1攻速2全技能3时间45a易伤6核7基地爆炸89等级
106	21613 15612	1	   	253.37	橙3易伤2等级1时间1全技能	1攻速25a易伤3全技能4敌人爆炸6核7时间89等级
107	21623 15612	1	   	253.37	橙3易伤2等级1时间1全技能	1攻速25a易伤3全技能4低血量敌人6核7时间89等级
108	22213 15612	2	   	253.37	橙3易伤2等级1时间1全技能	1攻速2全技能35a易伤4敌人爆炸6核7时间89等级
109	22223 15612	2	   	253.37	橙3易伤2等级1时间1全技能	1攻速2全技能35a易伤4低血量敌人6核7时间89等级
110	22444 33121	6	   	253.27	橙3易伤2等级2攻速1全技能	13攻速2全技能3序列升级45等级6雷电79a易伤8核
111	43416 21223	3	   	253.07	橙3易伤2等级1伤害1暴击	1金币生成25a易伤3暴击4基地爆炸6a等级7核8伤害9a低血量敌人a序列升级
112	31633 64313	4	   	252.97	橙3易伤2等级1伤害1暴击	12最后敌人35等级456易伤5序列升级7策反8伤害9核a暴击
113	14525 23321	2	   	252.93	橙3易伤2时间1等级1暴击	1基地爆炸257易伤3等级49时间6雷电8核a暴击
114	14635 23321	4	   	252.93	橙3易伤2时间1等级1暴击	1基地爆炸257易伤39时间4等级6雷电8核a暴击
115	54235 23321	4	   	252.93	橙3易伤2时间1等级1暴击	1低血量敌人257易伤39时间4等级6雷电8核a暴击
116	31633 62313	4	   	252.87	橙3易伤2等级1伤害1暴击	12最后敌人35等级456易伤5序列升级7掉矿8伤害9核a暴击
117	23241 53211	8	   	252.51	橙3易伤3时间1等级	1攻速2策反347时间59a易伤6等级8核
118	45241 31213	9	   	252.51	橙3易伤3时间1等级	1金币生成2等级349时间568易伤7雷电a核
119	45242 21213	9	   	252.51	橙3易伤3时间1等级	1金币生成2等级349时间5雷电678易伤a核
120	54233 23353	5	   	252.50	橙4易伤1等级1时间2雷电	19低血量敌人279a易伤3时间4等级5立即金币69雷电8核9序列升级
121	42232 61234	7	   	252.22	橙4易伤2时间1等级	18金币生成28时间3最后敌人4等级5额外掉落678a易伤8序列升级9核
122	42232 62234	6	   	252.22	橙4易伤2时间1等级	18金币生成28时间3最后敌人4等级5额外掉落678a易伤8序列升级9核
123	22235 23435	2	 * 	251.89	橙3易伤3攻速1伤害1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9伤害a雷电
124	22563 14111	4	   	251.73	橙4易伤2时间2攻速1全技能	17攻速2全技能37时间457a易伤6核7序列升级8挖青9平台
125	26413 33125	9	   	251.68	橙2易伤1等级1伤害1时间1暴击1全技能	1攻速2时间3暴击4雷电5等级6a易伤7核8伤害9全技能
126	22435 14222	2	 * 	251.44	橙3易伤3时间3攻速1全技能	147攻速2全技能378时间57a易伤6核7序列升级9金币生成
127	22535 14222	3	   	251.44	橙3易伤3时间3攻速1全技能	147攻速2全技能378时间57a易伤6核7序列升级9金币生成
128	31251 13333	5	 * 	251.14	橙3易伤2时间1等级3雷电	129最后敌人35时间459雷电59序列升级679易伤8核a等级
129	31251 21333	7	   	251.14	橙3易伤2时间1等级3雷电	129最后敌人35时间459雷电59序列升级679易伤8核a等级
130	31251 23333	6	   	251.14	橙3易伤2时间1等级3雷电	129最后敌人35时间459雷电59序列升级679易伤8核a等级
131	43426 21331	4	   	251.09	橙4易伤1等级1时间1暴击	1金币生成258a易伤3暴击4敌人爆炸6等级7核9时间
132	43436 21331	3	   	251.09	橙4易伤1等级1时间1暴击	1金币生成258a易伤3暴击4敌人爆炸6等级7核9时间
133	45241 32312	6	   	250.94	橙3易伤2时间1等级1伤害	1金币生成2等级34时间567易伤8伤害9核a挖尘
134	43332 25243	5	   	250.91	橙4易伤1等级1伤害1全技能	1金币生成289a易伤3低血量敌人4等级5全技能6核7伤害
135	22563 14113	4	   	250.74	橙3易伤2时间1伤害2攻速1全技能	17攻速2全技能37时间457易伤6核7序列升级8挖青9平台a伤害
136	22563 14123	4	   	250.74	橙3易伤2时间1伤害2攻速1全技能	17攻速2全技能37时间457易伤6核7序列升级8挖青9最后敌人a伤害
137	22563 14321	4	   	250.74	橙3易伤2时间1伤害2攻速1全技能	17攻速2全技能37时间457易伤6核7序列升级8赏金邻近9伤害a双倍矿
138	22563 14322	4	   	250.74	橙3易伤2时间1伤害2攻速1全技能	17攻速2全技能37时间457易伤6核7序列升级8赏金邻近9伤害a最后敌人
139	24241 32311	6	   	250.73	橙3易伤2伤害2时间	1攻速2金币生成34时间567易伤8a伤害9核
140	24241 36211	6	   	250.73	橙3易伤2伤害2时间	1攻速2金币生成34时间568易伤7a伤害9核
141	26641 32311	6	   	250.63	橙3易伤2伤害2时间	1攻速24时间3掉矿567易伤8a伤害9核
142	31632 23356	4	   	250.46	橙3易伤2等级1时间2雷电	129最后敌人39等级47a易伤5时间69雷电8核9序列升级
143	54233 22353	5	   	250.46	橙3易伤2等级1时间2雷电	19低血量敌人29a易伤3时间47等级5立即金币69雷电8核9序列升级
144	34621 23133	7	 * 	250.29	橙3易伤3等级2时间	17a最后敌人27a易伤3额外掉落48时间5金币生成67a等级7a序列升级9核
145	34621 23133	6	   	250.29	橙3易伤3等级2时间	17a最后敌人27a易伤3额外掉落48时间5金币生成67a等级7a序列升级9核
146	34621 23333	8	   	250.29	橙3易伤3等级2时间	17a最后敌人27a易伤3额外掉落48时间5金币生成67a等级7a序列升级9核
147	34621 24233	7	   	250.29	橙3易伤3等级2时间	18a最后敌人28a易伤3额外掉落47时间5金币生成68a等级8a序列升级9核
148	34621 24233	6	   	250.29	橙3易伤3等级2时间	18a最后敌人28a易伤3额外掉落47时间5金币生成68a等级8a序列升级9核
149	23313 66241	5	 * 	250.28	橙2易伤2伤害1等级3攻速1暴击1卖塔	139攻速2策反49伤害5暴击6卖塔7等级89易伤9序列升级a核
150	34621 23134	7	   	250.19	橙3易伤2等级2时间	17最后敌人27a易伤3额外掉落48时间5金币生成67等级7序列升级9核
151	34621 23134	6	   	250.19	橙3易伤2等级2时间	17最后敌人27a易伤3额外掉落48时间5金币生成67等级7序列升级9核
152	34621 23334	8	   	250.19	橙3易伤2等级2时间	17最后敌人27a易伤3额外掉落48时间5金币生成67等级7序列升级9核
153	42232 61533	8	   	250.19	橙3易伤2等级2时间	1a金币生成2a时间3最后敌人48等级5额外掉落67a易伤9核a序列升级
154	34621 21133	7	   	250.19	橙3易伤2等级2时间	1a最后敌人27a易伤3额外掉落48时间5金币生成6a等级9核a序列升级
155	34621 21333	8	   	250.19	橙3易伤2等级2时间	1a最后敌人27a易伤3额外掉落48时间5金币生成6a等级9核a序列升级
156	34621 22133	6	   	250.19	橙3易伤2等级2时间	1a最后敌人27a易伤3额外掉落48时间5金币生成6a等级9核a序列升级
157	14631 23314	6	   	250.11	橙3易伤2等级1时间2雷电1卖塔	1基地爆炸267易伤3时间4a等级56雷电6序列升级8核9卖塔
158	54231 23314	6	   	250.11	橙3易伤2等级1时间2雷电1卖塔	1低血量敌人267易伤3时间4a等级56雷电6序列升级8核9卖塔
159	45121 52313	5	   	250.10	橙3易伤1等级1伤害1时间1暴击	1金币生成2等级357易伤4立即金币6时间8伤害9核a暴击
160	45221 13313	10	   	250.10	橙3易伤1等级1伤害1时间1暴击	1金币生成2等级3时间4立即金币578易伤6暴击9伤害a核
161	45221 32313	6	   	250.10	橙3易伤1等级1伤害1时间1暴击	1金币生成2等级3时间4立即金币567易伤8伤害9核a暴击
162	45221 36213	6	   	250.10	橙3易伤1等级1伤害1时间1暴击	1金币生成2等级3时间4立即金币568易伤7伤害9核a暴击
163	22235 23424	2	 * 	249.73	橙3易伤1等级3攻速1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9金币生成a等级
164	43236 42211	7	   	249.56	橙4易伤1等级1伤害	1金币生成2678易伤3最后敌人4等级5攻速9核a伤害
165	43336 42211	7	   	249.56	橙4易伤1等级1伤害	1金币生成2678易伤3低血量敌人4等级5攻速9核a伤害
166	45331 42211	7	   	249.46	橙4易伤1等级1伤害	1金币生成2等级3攻速4678易伤5挖尘9核a伤害
167	34621 21231	7	   	249.25	橙3易伤2等级1时间1暴击	18最后敌人278易伤3额外掉落4时间5金币生成68等级8序列升级9核a暴击
168	34621 22231	6	   	249.25	橙3易伤2等级1时间1暴击	18最后敌人278易伤3额外掉落4时间5金币生成68等级8序列升级9核a暴击
169	45133 32336	3	   	248.98	橙3易伤2等级1伤害1全技能	18金币生成28等级378易伤4随机矿5全技能6赏金邻近8序列升级9伤害a核
170	45631 11331	6	   	248.95	橙3易伤2等级1时间1暴击	1金币生成23等级4挖尘58a易伤6暴击7核9时间
171	45631 13131	7	   	248.95	橙3易伤2等级1时间1暴击	1金币生成23等级4挖尘57a易伤6暴击8核9时间
172	24241 32513	6	   	248.94	橙3易伤2时间1等级1全技能	1攻速2金币生成34时间567易伤8等级9核a全技能
173	24241 52213	7	   	248.94	橙3易伤2时间1等级1全技能	1攻速2金币生成34时间578易伤6等级9核a全技能
174	45143 32213	7	   	248.94	橙3易伤2时间1等级1全技能	1金币生成2等级378易伤46时间5攻速9核a全技能
175	12334 21335	7	   	248.91	橙4易伤3时间1全技能	149基地爆炸2双倍物品39a时间5全技能679a易伤8核9a序列升级
176	34231 22342	9	   	248.71	橙3易伤1等级1伤害2雷电1暴击	1最后敌人268易伤3挖尘4等级56雷电6序列升级7暴击9核a伤害
177	34231 23332	6	   	248.71	橙3易伤1等级1伤害2雷电1暴击	1最后敌人267易伤3挖尘4等级56雷电6序列升级8核9暴击a伤害
178	34231 53332	5	   	248.71	橙3易伤1等级1伤害2雷电1暴击	1最后敌人267易伤3挖尘4等级56雷电6序列升级8核9暴击a伤害
179	12235 33351	2	   	248.71	橙2易伤2等级2时间1暴击1全技能	19基地爆炸2双倍物品3全技能46等级59时间79易伤8核9序列升级a暴击
180	62235 33351	2	   	248.71	橙2易伤2等级2时间1暴击1全技能	19敌人爆炸2双倍物品3全技能46等级59时间79易伤8核9序列升级a暴击
181	12235 62351	2	   	248.71	橙2易伤2等级2时间1暴击1全技能	19基地爆炸2双倍物品3全技能47等级59时间69易伤8核9序列升级a暴击
182	52235 32351	2	   	248.71	橙2易伤2等级2时间1暴击1全技能	19低血量敌人2双倍物品3全技能47等级59时间69易伤8核9序列升级a暴击
183	12235 23353	2	   	248.51	橙3易伤2时间1等级2全技能	19基地爆炸2双倍物品36全技能4等级59时间79a易伤8核9序列升级
184	62235 23353	2	   	248.51	橙3易伤2时间1等级2全技能	19敌人爆炸2双倍物品36全技能4等级59时间79a易伤8核9序列升级
185	33152 63242	8	   	248.38	橙2易伤2等级3时间1全技能	1a最后敌人289时间3低血量敌人4全技能5a易伤6核7a等级a序列升级
186	45221 52311	6	   	248.36	橙2易伤2等级2伤害1时间	1金币生成26等级3时间4立即金币57易伤8a伤害9核
187	26423 32352	10	   	248.30	橙2易伤2时间1等级1伤害1暴击	1攻速26时间3暴击4敌人爆炸59易伤7核8伤害a等级
188	24313 13345	7	 * 	247.99	橙2等级1易伤2伤害3攻速1暴击	138攻速2金币生成48伤害5暴击6易伤78等级8序列升级9雷电a核
189	26432 15321	6	   	247.90	橙3易伤3时间2攻速1暴击	19攻速259时间3暴击4金币生成6加一789易伤9序列升级a核
190	14131 22344	9	   	247.76	橙3易伤2等级2雷电1暴击	1基地爆炸268易伤3低血量敌人4a等级56雷电6序列升级7暴击9核
191	14131 23334	6	   	247.76	橙3易伤2等级2雷电1暴击	1基地爆炸267易伤3低血量敌人4a等级56雷电6序列升级8核9暴击
192	14131 53334	5	   	247.76	橙3易伤2等级2雷电1暴击	1基地爆炸267易伤3低血量敌人4a等级56雷电6序列升级8核9暴击
193	34131 22344	9	   	247.76	橙3易伤2等级2雷电1暴击	1最后敌人268易伤3低血量敌人4a等级56雷电6序列升级7暴击9核
194	34131 23334	6	   	247.76	橙3易伤2等级2雷电1暴击	1最后敌人267易伤3低血量敌人4a等级56雷电6序列升级8核9暴击
195	34131 53334	5	   	247.76	橙3易伤2等级2雷电1暴击	1最后敌人267易伤3低血量敌人4a等级56雷电6序列升级8核9暴击
196	34531 23334	6	   	247.76	橙3易伤2等级2雷电1暴击	1最后敌人267易伤3基地爆炸4a等级56雷电6序列升级8核9暴击
197	23313 16363	7	   	247.68	橙3易伤3攻速1伤害1时间1暴击	138攻速28策反4伤害5暴击678易伤8序列升级9时间a核
198	34231 22343	9	   	247.66	橙3易伤2等级2雷电1暴击	1最后敌人268易伤3挖尘4a等级56雷电6序列升级7暴击9核
199	34231 23333	6	   	247.66	橙3易伤2等级2雷电1暴击	1最后敌人267易伤3挖尘4a等级56雷电6序列升级8核9暴击
200	34231 53333	5	   	247.66	橙3易伤2等级2雷电1暴击	1最后敌人267易伤3挖尘4a等级56雷电6序列升级8核9暴击
201	43332 25251	5	   	247.65	橙3易伤2伤害1等级1全技能	19a金币生成289易伤3低血量敌人4等级5全技能6核79伤害9序列升级
202	43332 25252	5	   	247.65	橙3易伤2伤害1等级1全技能	19金币生成289易伤3低血量敌人4等级5全技能6核79伤害9序列升级a最后敌人
203	43332 25153	5	   	247.65	橙3易伤2伤害1等级1全技能	19金币生成29a易伤3低血量敌人4等级5全技能6核79伤害8双倍矿9序列升级
204	31633 64211	4	   	247.62	橙3易伤2等级1伤害	12最后敌人35等级456易伤5序列升级7策反8攻速9核a伤害
205	43332 25232	5	   	247.55	橙3易伤2伤害1等级1全技能	1a金币生成28a易伤3低血量敌人4等级5全技能6核7a伤害9赏金邻近a序列升级
206	45133 32216	3	   	247.55	橙3易伤2伤害1等级1全技能	19金币生成2等级379易伤4随机矿5全技能6赏金邻近89伤害9序列升级a核
207	31633 62211	4	   	247.52	橙3易伤2等级1伤害	12最后敌人35等级456易伤5序列升级7掉矿8攻速9核a伤害
208	45335 31211	4	   	247.52	橙3易伤2等级1伤害	1金币生成26等级3攻速458易伤7低血量敌人9核a伤害
209	42642 21213	8	   	247.45	橙4易伤3时间	19金币生成249时间3掉矿5雷电6789易伤9序列升级a核
210	31241 25423	6	   	247.45	橙4易伤3时间	12最后敌人346时间5678易伤6序列升级9雷电a核
211	26423 23353	10	   	247.45	橙2易伤2等级2时间1暴击	1攻速29时间3暴击4敌人爆炸59易伤67金币生成89等级9序列升级a核
