0	Index      	Bounty	 *	Score 	Summary	Detail	
18	23322 23364	1	 * 	271.41	橙3易伤3伤害1等级1全技能	18a易伤26a伤害3全技能4雷电5等级7a掉矿9核a序列升级
19	24132 26411	5	   	271.04	橙4易伤2等级2时间	1389易伤24掉矿59等级6核79时间9序列升级a敌人爆炸
20	24132 26412	5	   	270.94	橙4易伤2等级2时间	1389易伤24掉矿59等级6核79时间9序列升级a挖尘
21	25611 31226	10	   	269.78	橙3易伤3时间1伤害1暴击1全技能	167易伤2暴击3攻速469时间5全技能6序列升级8核a伤害
22	23342 33326	1	   	268.60	橙4易伤2伤害1等级1全技能	1468易伤24伤害3全技能4序列升级5策反7平台9等级a核
23	63621 22121	7	   	268.45	橙2易伤2等级3时间1伤害1全技能	1平台29a时间3全技能4伤害5a易伤6核7随机矿8a等级a序列升级
24	23162 12552	10	   	268.15	橙3易伤2等级2时间1全技能	148易伤2立即金币3金币生成58等级6全技能78时间8序列升级9攻速a核
25	23162 12561	10	   	268.15	橙3易伤2等级2时间1全技能	148易伤2立即金币3金币生成58等级6全技能78时间8序列升级9核a雷电
26	23162 12562	10	   	268.15	橙3易伤2等级2时间1全技能	148易伤2立即金币3金币生成58等级6全技能78时间8序列升级9核a攻速
27	22352 31453	1	 * 	268.09	橙2易伤3伤害2时间1等级	19易伤2平台39时间4等级5随机矿6雷电789伤害9序列升级a核
28	25613 12351	6	   	268.07	橙3易伤1等级1伤害1时间1暴击1全技能	178易伤2暴击3攻速4时间5等级6全技能9伤害a核
29	25642 12321	6	   	268.07	橙3易伤1等级1伤害1时间1暴击1全技能	178易伤2暴击3攻速4伤害5时间6全技能9等级a核
30	23341 45331	1	   	266.95	橙4易伤2伤害1时间1全技能	1468易伤24伤害3全技能4序列升级5雷电7核9时间a随机矿
31	23361 11434	1	 * 	266.82	橙2易伤3时间2伤害1等级1全技能	1a易伤27伤害3全技能459时间6等级8核
32	23363 12434	1	   	266.82	橙2易伤3时间2伤害1等级1全技能	1a易伤25伤害3全技能479时间6等级8核
33	22251 41511	1	   	266.57	橙3易伤2等级2伤害1全技能	17a易伤2平台3全技能4a伤害5a等级6核8赏金邻近9随机矿a序列升级
34	23322 25164	1	 * 	265.73	橙2易伤3伤害2等级1全技能	1a易伤26a伤害3全技能4雷电57等级8a掉矿9核a序列升级
35	32553 21132	3	   	265.66	橙2易伤3时间2伤害1等级	1立即金币249时间39易伤5雷电6核7基地爆炸89伤害9序列升级a等级
36	32553 25132	3	   	265.56	橙2易伤3时间2伤害1等级	1立即金币249时间39易伤5雷电6核7挖尘89伤害9序列升级a等级
37	21233 21351	2	 * 	265.33	橙3易伤2等级2暴击1时间1全技能	15a易伤2敌人爆炸3a暴击45低血量敌人5a序列升级6时间7核8a等级9全技能
38	26233 21351	1	   	265.23	橙3易伤2等级2暴击1时间1全技能	15a易伤2挖尘3a暴击45低血量敌人5a序列升级6时间7核8a等级9全技能
39	23341 45322	1	   	264.25	橙4易伤2伤害1暴击1全技能	1468易伤24伤害3全技能4序列升级5雷电7核9掉矿a暴击
40	23363 23123	10	   	264.09	橙5易伤1等级1时间	14578易伤2立即金币3攻速6等级9时间a核
41	24144 32222	3	   	264.06	橙3易伤2伤害1等级1全技能	136易伤2掉矿4等级56伤害6序列升级7雷电8核9全技能a攻速
42	23563 12224	4	   	263.83	橙3易伤2等级1伤害2雷电1全技能	14a易伤2立即金币3a等级5伤害6掉矿7a雷电8核9全技能a序列升级
43	23562 31513	10	   	263.77	橙3易伤2等级1伤害1时间	14a易伤2立即金币35等级6雷电7时间8核9伤害
44	26421 23382	10	   	263.76	橙3易伤2等级1时间2雷电1暴击1卖塔	149易伤2卖塔39雷电5暴击6时间7加一89等级9序列升级a核
45	21112 53324	5	   	263.61	橙4易伤2等级1暴击1全技能	169a易伤2敌人爆炸3全技能4暴击56等级6序列升级7矿等8核
46	21112 55324	5	   	263.61	橙4易伤2等级1暴击1全技能	169a易伤2敌人爆炸3全技能4暴击56等级6序列升级7策反8核
47	63621 22142	7	   	263.53	橙2易伤2等级2时间1伤害1全技能	1平台29时间3全技能4伤害59易伤6核7随机矿89等级9序列升级a雷电
48	21112 41342	7	   	263.51	橙4易伤2等级1暴击1全技能	1678易伤2敌人爆炸3全技能4暴击5a等级9核
