0	Index      	Bounty	 *	Score 	Summary	Detail	
31	27136 31744	8	   	276.60	ACR|5VULN|3DUR|2DMG	1MBVNT|2RCR|37aDUR|4569aVULN|8aDMG|aBPWR
32	27136 38144	6	   	276.60	ACR|5VULN|3DUR|2DMG	1MBVNT|2RCR|37aDUR|4569aVULN|8aDMG|aBPWR
33	12121 12246	4	   	276.11	ACR|4VULN|3DMG|1TLV|1DUR|2LIT	1RCR|24LIT|346DMG|46BPWR|567aVULN|8TLV|9DUR
34	28212 88344	1	 * 	276.02	DCR|4VULN|2DMG|3ASPD	1MBVNT|23aASPD|4RMIN|579aVULN|6aDMG|8RCR|aBPWR
35	28442 86344	1	   	276.02	DCR|4VULN|2DMG|3ASPD	1MBVNT|27aASPD|359aVULN|4RMIN|6aDMG|8RCR|aBPWR
36	22127 27324	9	 * 	275.42	DCR|2VULN|3DMG|3DUR|3LIT	1MBVNT|24aLIT|34aDMG|4aBPWR|589DUR|6aVULN|7RCR
37	12121 15336	4	   	274.44	ACR|4VULN|3DMG|2DUR|2LIT	1RCR|24LIT|346DMG|46BPWR|568aVULN|79DUR
38	22121 34867	4	   	273.70	DCR|4VULN|2DMG|2LIT|1CDMG	1MBVNT|24LIT|34DMG|4BPWR|589aVULN|6CDMG|7RCR
39	27123 16271	6	 * 	272.91	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|379DUR|4LWND|579DMG|6789VULN|79BPWR|aLHND
40	27123 16272	6	   	272.91	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|379DUR|4LWND|579DMG|6789VULN|79BPWR|aMLV
41	27123 16273	6	   	272.91	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|379DUR|4LWND|579DMG|6789VULN|79BPWR|aBEXP
42	27123 16274	6	   	272.91	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|379DUR|4LWND|579DMG|6789VULN|79BPWR|aCGEN
43	27133 51444	7	   	272.71	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|36aDUR|479aVULN|58aDMG|aBPWR
44	27133 56444	6	   	272.71	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|36aDUR|479aVULN|58aDMG|aBPWR
45	27148 51444	7	   	272.71	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|36aDUR|48aDMG|579aVULN|aBPWR
46	27136 41444	5	   	272.71	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|36aDUR|459aVULN|78aDMG|aBPWR
47	27162 11444	4	   	272.71	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|34aDUR|4aBPWR|569aVULN|78aDMG
48	27164 11444	5	   	272.71	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|34aDUR|4aBPWR|569aVULN|78aDMG
49	27164 31444	6	   	272.71	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|34aDUR|4aBPWR|569aVULN|78aDMG
50	27172 11444	3	   	272.71	ACR|4VULN|3DMG|3DUR	1MBVNT|2RCR|34aDUR|569aVULN|78aDMG|aBPWR
51	42135 32226	2	   	271.30	DCR|4VULN|2DMG|1TLV	13BEXP|2359VULN|35BPWR|45DMG|6TLV|7LHND|8RCR|aAART
52	43135 32226	1	   	271.30	DCR|4VULN|2DMG|1TLV	13BEXP|2359VULN|35BPWR|45DMG|6TLV|7LHND|8RCR|aAART
53	62135 33226	2	   	271.30	DCR|4VULN|2DMG|1TLV	13LHND|2359VULN|35BPWR|45DMG|6TLV|7FEWX|8RCR|aAART
54	63135 33226	1	   	271.30	DCR|4VULN|2DMG|1TLV	13LHND|2359VULN|35BPWR|45DMG|6TLV|7FEWX|8RCR|aAART
55	42135 33512	2	   	270.90	DCR|3VULN|3DMG|1TLV|1DUR	137BEXP|235VULN|35BPWR|459DMG|6TLV|8RCR|aDUR
56	43135 33512	1	   	270.90	DCR|3VULN|3DMG|1TLV|1DUR	137BEXP|235VULN|35BPWR|459DMG|6TLV|8RCR|aDUR
