0	Index      	Bounty	 *	Score 	Summary	Detail	
24	26121 16343	9	   	279.27	橙3易伤2时间2等级1伤害1暴击	17时间278易伤3全技能4基地爆炸5伤害67等级7序列升级9核a暴击
25	15121 16341	9	 * 	278.85	橙3易伤3时间2等级1伤害	178易伤27a时间3全技能4基地爆炸5伤害67等级7序列升级9核
26	26121 16341	9	   	278.85	橙3易伤3时间2等级1伤害	17a时间278易伤3全技能4基地爆炸5伤害67等级7序列升级9核
27	11263 46222	2	   	278.35	橙5易伤1伤害1时间2雷电	12489易伤24序列升级34雷电5基地爆炸6核7伤害a时间
28	11263 46222	1	   	278.35	橙5易伤1伤害1时间2雷电	12489易伤34雷电4序列升级5基地爆炸6核7伤害a时间
29	11261 46222	2	   	278.25	橙5易伤1伤害1时间2雷电	12489易伤24序列升级34雷电5挖尘6核7伤害a时间
30	11261 46222	1	   	278.25	橙5易伤1伤害1时间2雷电	12489易伤34雷电4序列升级5挖尘6核7伤害a时间
31	11412 22152	8	 * 	278.21	橙5易伤2等级2暴击1攻速	1279a易伤2a序列升级3a暴击4矿等5攻速6核8a等级
32	11451 22152	8	   	278.21	橙5易伤2等级2暴击1攻速	1279a易伤2a序列升级3a暴击4攻速5金币生成6核8a等级
33	11453 22152	8	   	278.11	橙5易伤2等级2暴击1攻速	1279a易伤2a序列升级3a暴击4攻速5掉矿6核8a等级
34	21633 33653	1	   	276.94	橙5易伤1伤害1时间1暴击	1时间24689易伤3暴击5挖尘7伤害a核
35	25412 22411	9	   	276.38	橙3易伤3时间2暴击1等级1攻速	128时间38暴击4等级5攻速6核789易伤8序列升级a策反
36	25412 22411	10	   	276.38	橙3易伤3时间2暴击1等级1攻速	128时间38暴击4等级5攻速6核789易伤8序列升级a平台
37	25412 22412	10	   	276.38	橙3易伤3时间2暴击1等级1攻速	128时间38暴击4等级5攻速6核789易伤8序列升级a金币生成
38	25412 22413	10	   	276.38	橙3易伤3时间2暴击1等级1攻速	128时间38暴击4等级5攻速6核789易伤8序列升级a低血量敌人
39	25412 22423	8	   	276.38	橙3易伤3时间2暴击1等级1攻速	128时间38暴击4等级5攻速6核78a易伤8序列升级9矿等
40	25412 22433	9	   	276.28	橙3易伤3时间2暴击1等级1攻速	128时间38暴击4等级5攻速6核78a易伤8序列升级9掉矿
41	11423 34241	6	   	275.44	橙3易伤2伤害2时间1暴击	12a易伤2a序列升级3暴击4挖青5a时间6雷电7核8基地爆炸9a伤害
42	11443 32341	5	   	275.09	橙4易伤2伤害1等级1暴击	1247易伤2序列升级3暴击5等级6a伤害8额外掉落9核
43	14636 11121	1	   	274.96	橙4易伤2暴击1时间1等级2雷电	147a易伤2时间3a暴击5等级6核8挖尘9a雷电a序列升级
44	15636 11121	2	   	274.96	橙4易伤2暴击1时间1等级2雷电	147a易伤2时间3a暴击5等级6核8挖尘9a雷电a序列升级
45	12151 17323	8	 * 	274.91	橙4易伤2伤害2等级	178a易伤2敌人爆炸3全技能4加一57伤害67等级7序列升级9核
46	11263 46121	1	   	273.80	橙4易伤2伤害2雷电1暴击	1249易伤34雷电4序列升级5基地爆炸6核78伤害a暴击
47	11263 46121	2	   	273.80	橙4易伤2伤害2雷电1暴击	1249易伤24序列升级34雷电5基地爆炸6核78伤害a暴击
48	11261 46121	1	   	273.70	橙4易伤2伤害2雷电1暴击	1249易伤34雷电4序列升级5挖尘6核78伤害a暴击
49	11261 46121	2	   	273.70	橙4易伤2伤害2雷电1暴击	1249易伤24序列升级34雷电5挖尘6核78伤害a暴击
50	12163 25631	9	 * 	273.59	橙3易伤2伤害2攻速2等级	157易伤2敌人爆炸3全技能47攻速67等级7序列升级8a伤害9核
51	11531 11214	3	   	273.44	橙4易伤2时间2攻速1暴击	127a易伤2a序列升级3a攻速4暴击5低血量敌人6核8平台9a时间
52	11533 11214	3	   	273.44	橙4易伤2时间2攻速1暴击	127a易伤2a序列升级3a攻速4暴击5最后敌人6核8平台9a时间
53	11534 11214	3	   	273.44	橙4易伤2时间2攻速1暴击	127a易伤2a序列升级3a攻速4暴击5敌人爆炸6核8平台9a时间
54	11136 13255	7	   	273.15	橙5易伤1伤害1等级	12456易伤24序列升级34敌人爆炸7伤害8等级9全技能a核
55	11135 46123	4	   	273.14	橙5易伤2伤害	1249a易伤24序列升级34敌人爆炸5雷电6核78伤害
56	11135 46123	5	   	273.14	橙5易伤2伤害	1249a易伤24序列升级34敌人爆炸5雷电6核78伤害
57	11136 16236	6	   	273.14	橙5易伤2伤害	12456易伤24序列升级34敌人爆炸7雷电8核9a伤害
58	11136 36236	5	   	273.14	橙5易伤2伤害	12456易伤24序列升级34敌人爆炸7雷电8核9a伤害
59	11451 22323	9	 * 	272.33	橙4易伤2攻速1伤害1暴击	1278易伤28序列升级3暴击48攻速58金币生成6核9全技能a伤害
60	11451 22325	10	   	272.33	橙4易伤2攻速1伤害1暴击	1278易伤28序列升级3暴击48攻速58金币生成6核9全技能a伤害
61	11141 11214	5	 * 	272.29	橙4易伤2时间1伤害1暴击	127a易伤2a序列升级3a敌人爆炸4伤害5暴击6核8平台9a时间
62	11241 11214	5	   	272.29	橙4易伤2时间1伤害1暴击	127a易伤2a序列升级3a低血量敌人4伤害5暴击6核8平台9a时间
63	21562 31413	10	 * 	272.21	橙3易伤2时间1伤害2暴击1等级	18时间2矿等358易伤4最后敌人6伤害78暴击8序列升级9等级a核
64	11141 11514	5	   	272.09	橙4易伤2时间1伤害1暴击	1278易伤2序列升级3敌人爆炸4伤害5暴击6核9a时间
65	11136 13152	9	   	271.90	橙5易伤1伤害1暴击1攻速	12456易伤24序列升级34敌人爆炸7伤害8暴击9核a攻速
66	11136 13154	10	   	271.90	橙5易伤1伤害1暴击1攻速	12456易伤24序列升级34敌人爆炸7伤害8暴击9核a攻速
67	11136 35352	9	   	271.90	橙5易伤1伤害1暴击1攻速	12458易伤24序列升级34敌人爆炸6伤害7暴击9核a攻速
68	11451 22324	9	   	271.80	橙5易伤2攻速1暴击	1278a易伤28序列升级3暴击48攻速58金币生成6核9全技能
69	11135 46222	4	   	271.80	橙5易伤1伤害1时间	12489易伤24序列升级34敌人爆炸5雷电6核7伤害a时间
70	11135 46222	5	   	271.80	橙5易伤1伤害1时间	12489易伤24序列升级34敌人爆炸5雷电6核7伤害a时间
71	11136 16232	6	   	271.80	橙5易伤1伤害1时间	12456易伤24序列升级34敌人爆炸7雷电8核9伤害a时间
72	11136 36232	5	   	271.80	橙5易伤1伤害1时间	12456易伤24序列升级34敌人爆炸7雷电8核9伤害a时间
73	11141 11552	5	   	271.80	橙5易伤1伤害1暴击1攻速	12789易伤2序列升级3敌人爆炸4伤害5暴击6核a攻速
74	11241 11626	5	   	271.80	橙5易伤1伤害1暴击1攻速	1278a易伤2序列升级3低血量敌人4伤害5暴击6核9攻速
75	11224 61451	4	 * 	271.76	橙4易伤3时间2等级	1279易伤259序列升级35低血量敌人459时间6加一89等级a核
76	11412 22324	8	   	271.66	橙5易伤3攻速1暴击	1278a易伤28序列升级3暴击48矿等589攻速6核
77	11412 22344	9	   	271.66	橙5易伤3攻速1暴击	1278a易伤28序列升级3暴击48矿等589攻速6核
78	11451 22324	8	   	271.66	橙5易伤3攻速1暴击	1278a易伤28序列升级3暴击489攻速58金币生成6核
79	11453 22324	8	   	271.46	橙5易伤3攻速1暴击	1278a易伤28序列升级3暴击489攻速58掉矿6核
80	12161 36224	7	   	271.38	橙3易伤3攻速2时间2雷电	17a易伤27敌人爆炸3全技能457攻速6核7a序列升级8a时间9a雷电
81	11453 22362	8	   	270.77	橙4易伤2攻速1伤害1暴击	1278易伤28序列升级3暴击48攻速58掉矿6核9雷电a伤害
82	11241 11661	5	   	270.45	橙5易伤1伤害1暴击	1278a易伤2序列升级3低血量敌人4伤害5暴击6核9全技能
83	11412 22363	8	   	270.45	橙5易伤2攻速1暴击	1278a易伤28序列升级3暴击48矿等58攻速6核9雷电
84	13252 31452	8	 * 	270.26	橙4易伤3暴击1伤害1时间	1589易伤2矿等389最后敌人4时间6伤害789暴击89序列升级a核
85	11135 43341	5	   	270.05	橙4易伤2伤害1时间	124a易伤24a序列升级34a敌人爆炸5雷电6核7平台8时间9a伤害
86	11135 43341	4	   	270.05	橙4易伤2伤害1时间	124a易伤24a序列升级34a敌人爆炸5雷电6核7平台8时间9a伤害
87	25412 22432	7	   	269.86	橙3易伤3时间1等级1暴击1攻速	12a时间3暴击4等级5攻速6核789易伤
88	25412 22313	9	   	269.86	橙3易伤3时间1等级1暴击1攻速	128时间3暴击4等级5攻速6核79a易伤
89	11241 11624	5	   	269.84	橙4易伤2伤害1暴击1攻速	1278易伤2序列升级3低血量敌人4a伤害5暴击6核9攻速
90	13141 46351	6	 * 	269.63	橙3易伤2伤害3攻速1时间	169易伤2矿等389攻速49伤害5加一7核9序列升级a时间
91	11263 43121	1	 * 	269.54	橙4易伤2时间3雷电1攻速	124a易伤34a雷电4a序列升级5基地爆炸6核7平台8攻速9a时间
92	11263 43121	2	   	269.54	橙4易伤2时间3雷电1攻速	124a易伤24a序列升级34a雷电5基地爆炸6核7平台8攻速9a时间
93	11265 43121	1	   	269.54	橙4易伤2时间3雷电1攻速	124a易伤34a雷电4a序列升级5敌人爆炸6核7平台8攻速9a时间
94	11265 43121	2	   	269.54	橙4易伤2时间3雷电1攻速	124a易伤24a序列升级34a雷电5敌人爆炸6核7平台8攻速9a时间
95	11412 22451	7	   	269.54	橙4易伤2时间2暴击1攻速	1279易伤29序列升级39暴击4矿等5攻速6核89时间a低血量敌人
96	11412 22453	7	   	269.54	橙4易伤2时间2暴击1攻速	1279易伤29序列升级39暴击4矿等5攻速6核89时间a金币生成
97	11451 11214	4	   	269.54	橙4易伤2时间2暴击1攻速	127a易伤2a序列升级3a暴击4攻速5低血量敌人6核8平台9a时间
98	11453 11214	4	   	269.54	橙4易伤2时间2暴击1攻速	127a易伤2a序列升级3a暴击4攻速5最后敌人6核8平台9a时间
99	11461 11214	3	   	269.54	橙4易伤2时间2暴击1攻速	127a易伤2a序列升级3a暴击4攻速5低血量敌人6核8平台9a时间
100	11463 11214	3	   	269.54	橙4易伤2时间2暴击1攻速	127a易伤2a序列升级3a暴击4攻速5最后敌人6核8平台9a时间
101	11261 43121	1	   	269.44	橙4易伤2时间3雷电1攻速	124a易伤34a雷电4a序列升级5挖尘6核7平台8攻速9a时间
102	11261 43121	2	   	269.44	橙4易伤2时间3雷电1攻速	124a易伤24a序列升级34a雷电5挖尘6核7平台8攻速9a时间
103	11412 52312	8	   	269.44	橙4易伤2时间2暴击1攻速	1268易伤28序列升级38暴击4矿等5攻速78时间9赏金邻近a核
104	11535 11421	3	   	269.44	橙4易伤2时间2暴击1攻速	127a易伤2a序列升级3攻速4a暴击5a时间6核8额外掉落9赏金塔
105	11531 11421	5	   	269.44	橙4易伤2时间2暴击1攻速	127a易伤2a序列升级3攻速4a时间5a暴击6核8额外掉落9赏金塔
106	11531 24131	6	   	269.44	橙4易伤2时间2暴击1攻速	129a易伤2a序列升级3攻速4a时间5a暴击6额外掉落7核8赏金邻近
107	11453 52312	8	   	269.34	橙4易伤2时间2暴击1攻速	1268易伤28序列升级38暴击4攻速5掉矿78时间9赏金塔a核
108	14436 11121	3	   	269.33	橙4易伤2时间1等级2雷电1卖塔	147a易伤2卖塔3a时间5等级6核8挖尘9a雷电a序列升级
109	24536 11121	3	   	269.33	橙4易伤2时间1等级2雷电1卖塔	1a时间2卖塔347a易伤5等级6核8挖尘9a雷电a序列升级
110	15262 22226	3	   	269.09	橙3易伤3时间2等级1伤害	179易伤269时间3基地爆炸4赏金塔5伤害89等级9序列升级a核
111	21462 22226	1	   	269.09	橙3易伤3时间2等级1伤害	169时间279易伤3基地爆炸4赏金塔5伤害89等级9序列升级a核
112	21562 22226	1	   	269.09	橙3易伤3时间2等级1伤害	169时间279易伤3敌人爆炸4赏金塔5伤害89等级9序列升级a核
113	26262 22226	3	   	269.09	橙3易伤3时间2等级1伤害	169时间279易伤3基地爆炸4赏金塔5伤害89等级9序列升级a核
114	13141 46353	6	 * 	269.04	橙3易伤3伤害3攻速	169易伤2矿等389攻速49a伤害5加一7核9序列升级
