0	Index      	Bounty	 *	Score 	Summary	Detail	
70	55232 12121	4	   	278.20	橙3易伤3伤害3暴击1时间	1立即金币278易伤378伤害4平台578暴击6核78序列升级9时间a雷电
71	55236 12121	5	   	278.20	橙3易伤3伤害3暴击1时间	1立即金币278易伤378伤害4平台578暴击6核78序列升级9时间a雷电
72	63461 12121	1	   	278.20	橙3易伤3伤害3暴击1时间	178伤害278暴击3平台478易伤5双倍矿6核78序列升级9时间a雷电
73	62422 13226	1	   	278.12	橙4易伤3伤害2暴击	129伤害29序列升级389a易伤4平台59暴击6核7全技能
74	66122 13226	3	   	278.12	橙4易伤3伤害2暴击	129伤害389a易伤4平台59暴击6核7全技能9序列升级
75	66132 13226	4	   	278.12	橙4易伤3伤害2暴击	129伤害389a易伤4平台59暴击6核7全技能9序列升级
76	55212 11123	10	   	277.95	橙4易伤2等级2伤害	1立即金币245a易伤3a伤害6核7金币生成8挖尘9a等级a序列升级
77	55212 15123	10	   	277.95	橙4易伤2等级2伤害	1立即金币245a易伤3a伤害6核7矿等8挖尘9a等级a序列升级
78	63123 22351	1	   	276.96	橙3易伤3伤害1等级1暴击	158伤害2暴击389易伤4全技能6核78策反8序列升级a等级
79	66111 23141	8	   	276.93	橙3易伤2伤害2时间1等级	12伤害34a易伤58时间6雷电7等级9核
80	66111 23141	7	   	276.93	橙3易伤2伤害2时间1等级	12伤害34a易伤58时间6雷电7等级9核
81	16131 23254	9	   	276.83	橙2易伤2等级2伤害2暴击1时间	1攻速2a伤害3金币生成49暴击5a易伤6时间7a等级8核a序列升级
82	63121 63613	1	   	275.75	橙2易伤2伤害2时间1等级1暴击	19伤害2暴击39易伤4全技能5基地爆炸6等级79时间8核9序列升级a攻速
83	66112 13122	10	   	275.09	橙4易伤2伤害1等级1时间	12伤害3459易伤6核7额外掉落8时间a等级
84	65622 12131	2	   	274.69	橙4易伤3伤害3暴击	178伤害2378易伤49a平台578暴击6核78序列升级
85	65622 12132	2	   	274.69	橙4易伤3伤害3暴击	178伤害2378易伤49平台578暴击6核78序列升级a敌人爆炸
86	65622 12133	2	   	274.69	橙4易伤3伤害3暴击	178伤害2378易伤49平台578暴击6核78序列升级a矿等
87	65622 12321	2	   	274.49	橙4易伤3伤害3暴击1核弹	17a伤害237a易伤4平台57a暴击6核7a序列升级8核弹9加一
88	55222 12143	3	   	274.45	橙4易伤3伤害3暴击1卖塔	1立即金币278a易伤378伤害4平台578暴击6核78序列升级9卖塔
89	55232 12143	4	   	274.45	橙4易伤3伤害3暴击1卖塔	1立即金币278a易伤378伤害4平台578暴击6核78序列升级9卖塔
90	66112 12352	6	   	273.70	橙4易伤2伤害1等级2雷电	12伤害3458易伤6核79雷电a等级
91	65622 33122	2	   	273.61	橙3易伤3伤害1等级2暴击	168伤害238易伤4平台58暴击7核8序列升级9金币生成a等级
92	65622 33133	2	   	273.61	橙3易伤3伤害1等级2暴击	168伤害238易伤4平台58暴击7核8序列升级9基地爆炸a等级
93	62216 43322	1	   	273.51	橙3易伤3伤害1等级2暴击	128伤害28序列升级3赏金塔468易伤58暴击7核9最后敌人a等级
94	62216 43332	1	   	273.51	橙3易伤3伤害1等级2暴击	128伤害28序列升级3赏金塔468易伤58暴击7核9基地爆炸a等级
95	65622 33113	2	   	273.51	橙3易伤3伤害1等级2暴击	168伤害238易伤4平台58暴击7核8序列升级9挖尘a等级
96	15622 12114	2	   	273.34	橙4易伤3暴击3攻速1伤害	178攻速2378易伤4平台578暴击6核78序列升级9伤害a雷电
