0	Index      	Bounty	 *	Score 	Summary	Detail	
29	15223 56222	2	 * 	271.73	橙4易伤2伤害2时间1卖塔	1卖塔2378易伤47时间5双倍矿67伤害7序列升级9核a雷电
30	45113 62333	4	 * 	270.77	橙4易伤2伤害2暴击1全技能	1全技能245a易伤3攻速6a暴击7额外掉落8核9a伤害a序列升级
31	16355 13233	1	 * 	269.55	橙3易伤3伤害1等级1时间1卖塔	1卖塔235伤害459易伤5序列升级6等级7时间8矿等a核
32	13631 42362	4	 * 	268.20	橙2易伤2等级3时间1伤害1全技能1卖塔	1卖塔2全技能3随机矿48等级589时间6核78易伤8序列升级a伤害
33	41232 12315	2	   	268.15	橙3易伤2等级2时间1全技能	1全技能2a等级37a易伤46最后敌人5雷电8a时间9核a序列升级
34	13246 42311	5	 * 	268.10	橙2易伤2等级3时间1伤害1全技能1卖塔	1卖塔2全技能38a时间4伤害58等级6核78易伤8序列升级9挖尘
35	41222 53315	2	   	268.05	橙3易伤2等级2时间1全技能	1全技能2a等级36a易伤4挖尘5雷电7立即金币8a时间9核a序列升级
36	45321 11631	7	   	267.62	橙3易伤2等级2时间2全技能	15全技能278易伤3金币生成47等级67时间7序列升级9随机矿a核
37	45212 33512	10	   	267.50	橙3易伤2伤害2攻速1时间1暴击1全技能	1全技能24a易伤3基地爆炸5a攻速6时间7暴击8a伤害9核a序列升级
38	45212 33513	9	   	267.50	橙3易伤2伤害2攻速1时间1暴击1全技能	1全技能24a易伤3基地爆炸5a攻速6时间7暴击8a伤害9核a序列升级
39	22166 13621	2	   	266.47	橙3易伤2等级2伤害1全技能	18掉矿26伤害3全技能48等级578易伤8序列升级9低血量敌人a核
40	22166 13621	1	   	266.47	橙3易伤2等级2伤害1全技能	18掉矿26伤害3全技能48等级578易伤8序列升级9低血量敌人a核
41	22166 13631	2	   	266.47	橙3易伤2等级2伤害1全技能	18掉矿26伤害3全技能48等级578易伤8序列升级9基地爆炸a核
42	22166 13631	1	   	266.47	橙3易伤2等级2伤害1全技能	18掉矿26伤害3全技能48等级578易伤8序列升级9基地爆炸a核
43	41113 14623	5	 * 	266.47	橙3易伤3等级2伤害1全技能	1全技能257等级3挖青478易伤67伤害7序列升级9策反a核
44	45322 41313	10	   	266.34	橙3易伤3等级3攻速1暴击1全技能	1全技能279易伤3金币生成479等级579攻速6随机矿79序列升级8核a暴击
45	41253 22331	2	   	266.21	橙4易伤2等级1时间1全技能	1全技能24等级3458易伤4序列升级6立即金币7最后敌人9时间a核
46	41321 32661	4	   	265.99	橙2易伤2等级2伤害2全技能1时间	13全技能28等级48易伤5金币生成6时间78伤害8序列升级9核a低血量敌人
47	41321 32663	4	   	265.99	橙2易伤2等级2伤害2全技能1时间	13全技能28等级48易伤5金币生成6时间78伤害8序列升级9核a平台
48	41143 31631	2	   	265.99	橙2易伤2等级2伤害2全技能1时间	13全技能28等级45易伤68伤害78金币生成8序列升级9时间a核
49	41323 31631	4	   	265.99	橙2易伤2等级2伤害2全技能1时间	13全技能28等级45易伤68伤害78金币生成8序列升级9时间a核
50	41343 31631	3	   	265.99	橙2易伤2等级2伤害2全技能1时间	13全技能28等级45易伤68伤害78金币生成8序列升级9时间a核
51	45321 12621	6	   	265.99	橙2易伤2等级2伤害2全技能1时间	15全技能28易伤38金币生成49等级6时间78伤害8序列升级a核
52	45321 32621	5	   	265.99	橙2易伤2等级2伤害2全技能1时间	15全技能28易伤38金币生成49等级6时间78伤害8序列升级a核
53	45111 42333	6	 * 	265.93	橙4易伤2伤害3攻速1全技能1卖塔	1全技能246a易伤36a攻速5卖塔6a序列升级7额外掉落8核9a伤害
54	13141 42363	3	 * 	265.26	橙3易伤3时间2伤害1全技能1卖塔	1卖塔2全技能38伤害4金币生成589时间6核78a易伤8序列升级
