0	Index      	Bounty	 *	Score 	Summary	Detail	
29	12433 31326	9	   	265.99	橙2易伤2伤害2时间1等级1暴击	1基地爆炸24易伤34伤害4序列升级58时间6雷电7核9等级a暴击
30	53216 51333	6	 * 	265.81	橙4易伤1等级1伤害1时间	1最后敌人2雷电3467易伤5等级8伤害9核a时间
31	12433 16326	5	   	265.56	橙2易伤3时间2伤害1等级	1基地爆炸24易伤34伤害4序列升级56a时间7攻速8等级9核
32	12433 26326	6	   	265.56	橙2易伤3时间2伤害1等级	1基地爆炸24易伤34伤害4序列升级56a时间7攻速8等级9核
33	12433 26326	7	   	265.56	橙2易伤3时间2伤害1等级	1基地爆炸24易伤34伤害4序列升级56a时间7攻速8等级9核
34	12433 31326	10	   	265.56	橙2易伤3时间2伤害1等级	1基地爆炸24易伤34伤害4序列升级58a时间6雷电7核9等级
35	53213 42352	7	 * 	265.10	橙4易伤3伤害	17最后敌人2雷电3457易伤678伤害7序列升级9攻速a核
36	62235 25123	8	   	264.58	橙3易伤2伤害2时间1暴击1核弹	1核弹247易伤34时间47序列升级57伤害67敌人爆炸8攻速9核a暴击
37	62235 25133	9	   	264.58	橙3易伤2伤害2时间1暴击1核弹	1核弹247易伤34时间47序列升级57伤害67敌人爆炸8攻速9核a暴击
38	62235 35123	8	   	264.58	橙3易伤2伤害2时间1暴击1核弹	1核弹247易伤34时间47序列升级57伤害67最后敌人8攻速9核a暴击
39	62235 35133	9	   	264.58	橙3易伤2伤害2时间1暴击1核弹	1核弹247易伤34时间47序列升级57伤害67最后敌人8攻速9核a暴击
40	12433 31341	9	   	264.48	橙3易伤2伤害2时间1暴击	1基地爆炸24a易伤34伤害4序列升级58时间6雷电7核9暴击
41	12433 31343	10	   	264.48	橙3易伤2伤害2时间1暴击	1基地爆炸24a易伤34伤害4序列升级58时间6雷电7核9暴击
42	12433 64121	9	   	264.48	橙3易伤2伤害2时间1暴击	1基地爆炸24a易伤34伤害4序列升级58时间6暴击7雷电9核
43	12433 64123	10	   	264.48	橙3易伤2伤害2时间1暴击	1基地爆炸24a易伤34伤害4序列升级58时间6暴击7雷电9核
44	12433 21152	8	   	264.48	橙3易伤2伤害2时间1暴击	1基地爆炸247易伤34伤害4序列升级56时间8暴击9核a雷电
45	11234 52432	4	 * 	264.43	橙5易伤2时间2暴击	18基地爆炸2立即金币35时间4568a易伤58序列升级78暴击9核
46	62232 26513	7	 * 	264.26	橙3易伤3时间1等级1伤害1核弹	1核弹24a易伤346时间4序列升级5基地爆炸7核8伤害9等级
47	12614 23323	8	   	264.25	橙3易伤3时间2伤害	134基地爆炸24a易伤4a序列升级5雷电6a伤害78a时间9核
48	12433 21214	9	   	264.05	橙3易伤3时间2伤害	1基地爆炸247易伤34伤害4序列升级569时间8雷电a核
49	62262 31334	8	   	264.05	橙3易伤3时间2伤害1核弹	1核弹25a易伤38a时间4低血量敌人6雷电7核9a伤害a序列升级
50	12433 31642	7	   	264.04	橙4易伤2伤害1时间2雷电	1a基地爆炸249a易伤34伤害4a序列升级5时间6a雷电7核8平台
51	62232 31124	7	 * 	263.70	橙4易伤3时间2攻速1核弹	1核弹249a易伤34a时间4a序列升级5基地爆炸6雷电7核8a攻速
52	62234 31124	7	   	263.70	橙4易伤3时间2攻速1核弹	1核弹249a易伤34a时间4a序列升级5最后敌人6雷电7核8a攻速
53	12435 12242	8	   	263.20	橙4易伤3伤害2雷电1卖塔	1a基地爆炸247a易伤345伤害4a序列升级6卖塔8a雷电9核
54	12433 31212	7	 * 	262.96	橙3易伤2伤害2暴击1时间2雷电	1基地爆炸24a易伤34伤害4a序列升级5时间6a雷电7核8低血量敌人9a暴击
55	31333 13341	6	   	262.82	紫3易伤2等级2伤害1时间1暴击	1挖青2核37伤害4雷电57等级67a易伤7序列升级8暴击9时间
56	31335 43341	6	   	262.82	紫3易伤2等级2伤害1时间1暴击	1挖青2核37伤害4雷电57a易伤67等级7序列升级8暴击9时间
57	12433 31253	8	   	262.45	橙3易伤2伤害1等级1时间	1基地爆炸24a易伤34伤害4序列升级5时间6雷电7核8矿等9等级
58	12433 31522	8	   	262.45	橙3易伤2伤害1等级1时间	1基地爆炸249易伤34伤害4序列升级5时间6雷电7核8等级a策反
59	12433 31524	8	   	262.45	橙3易伤2伤害1等级1时间	1基地爆炸249易伤34伤害4序列升级5时间6雷电7核8等级a最后敌人
60	12433 31525	8	   	262.45	橙3易伤2伤害1等级1时间	1基地爆炸249易伤34伤害4序列升级5时间6雷电7核8等级a立即金币
61	12433 31553	7	   	262.45	橙3易伤2伤害1等级1时间	1基地爆炸24a易伤34伤害4序列升级5时间6雷电7核8策反9等级
62	12433 31563	8	   	262.45	橙3易伤2伤害1等级1时间	1基地爆炸24a易伤34伤害4序列升级5时间6雷电7核8等级9金币生成
63	12433 31641	7	   	262.45	橙3易伤2伤害1等级1时间	1基地爆炸249易伤34伤害4序列升级5时间6雷电7核8平台a等级
64	33316 26316	1	 * 	262.38	橙3易伤2伤害2时间2暴击	1挖青26a易伤39伤害4赏金塔5a时间7a暴击8核a序列升级
65	12435 32242	8	 * 	262.36	橙3易伤3伤害2暴击2雷电	1a基地爆炸247易伤345伤害4a序列升级6a暴击8a雷电9核
66	12433 31523	8	   	262.35	橙3易伤2伤害1等级1时间	1基地爆炸249易伤34伤害4序列升级5时间6雷电7核8等级a掉矿
67	12433 31511	9	   	262.20	橙3易伤2伤害1等级1时间1卖塔	1基地爆炸24a易伤34伤害4序列升级5时间6雷电7核8等级9卖塔
68	62213 36312	3	   	262.01	橙2易伤2等级2伤害1时间1暴击1核弹	1核弹2a易伤3时间4赏金塔5a等级6金币生成7暴击8核9a伤害a序列升级
69	62253 36312	2	   	262.01	橙2易伤2等级2伤害1时间1暴击1核弹	1核弹2a易伤3赏金塔4时间5a等级6金币生成7暴击8核9a伤害a序列升级
70	12433 31521	9	   	262.00	橙2易伤2伤害2时间1等级1全技能	1基地爆炸24易伤34伤害4序列升级5a时间6雷电7核8等级9全技能
71	12433 31524	10	   	262.00	橙2易伤2伤害2时间1等级1全技能	1基地爆炸24易伤34伤害4序列升级5a时间6雷电7核8等级9全技能
72	12435 23133	9	   	261.94	橙4易伤3伤害1暴击	1基地爆炸249a易伤345伤害4序列升级6掉矿7暴击8核
73	12435 23134	10	   	261.94	橙4易伤3伤害1暴击	1基地爆炸249a易伤345伤害4序列升级6掉矿7暴击8核
74	52436 23133	9	   	261.94	橙4易伤3伤害1暴击	1最后敌人249a易伤345伤害4序列升级6掉矿7暴击8核
75	62213 26312	3	   	261.91	橙2易伤2等级2伤害1时间1暴击1核弹	1核弹2a易伤3时间4赏金塔5a等级6掉矿7暴击8核9a伤害a序列升级
76	62253 26312	2	   	261.91	橙2易伤2等级2伤害1时间1暴击1核弹	1核弹2a易伤3赏金塔4时间5a等级6掉矿7暴击8核9a伤害a序列升级
77	12433 12423	5	 * 	261.76	橙2易伤3伤害3时间2雷电	1a基地爆炸24易伤34a伤害4a序列升级567时间8a雷电9核
78	12433 22423	6	   	261.76	橙2易伤3伤害3时间2雷电	1a基地爆炸24易伤34a伤害4a序列升级567时间8a雷电9核
79	12433 31333	8	   	261.76	橙2易伤3伤害3时间2雷电	1a基地爆炸24易伤34a伤害4a序列升级589时间6a雷电7核
80	12435 12241	8	   	261.61	橙3易伤3伤害1等级1卖塔	1基地爆炸247易伤345伤害4序列升级6卖塔8雷电9核a等级
81	12433 31525	9	   	261.07	橙2易伤2伤害1等级1时间1暴击1全技能	1基地爆炸24易伤34伤害4序列升级5时间6雷电7核8等级9全技能a暴击
82	12433 16324	5	   	260.18	橙2易伤2伤害2时间1等级2攻速	1基地爆炸24易伤34伤害4序列升级56时间7a攻速8等级9核
83	12433 26324	6	   	260.18	橙2易伤2伤害2时间1等级2攻速	1基地爆炸24易伤34伤害4序列升级56时间7a攻速8等级9核
84	12433 26324	7	   	260.18	橙2易伤2伤害2时间1等级2攻速	1基地爆炸24易伤34伤害4序列升级56时间7a攻速8等级9核
85	12445 32322	9	   	260.06	橙2易伤3伤害1等级1时间2雷电	17基地爆炸24易伤357伤害67雷电7序列升级8时间9等级a核
86	12434 63221	9	   	259.85	橙3易伤2伤害1等级1暴击	1基地爆炸24a易伤34伤害4序列升级5最后敌人6暴击7核8雷电9等级
87	52432 63221	9	   	259.85	橙3易伤2伤害1等级1暴击	1最后敌人24a易伤34伤害4序列升级5基地爆炸6暴击7核8雷电9等级
88	12436 63221	9	   	259.75	橙3易伤2伤害1等级1暴击	1基地爆炸24a易伤34伤害4序列升级5挖尘6暴击7核8雷电9等级
89	52352 25311	10	 * 	259.65	橙3易伤2等级2时间1全技能	1最后敌人24a易伤38时间5全技能69等级7核
90	53213 42324	9	 * 	259.49	橙5易伤2伤害	17最后敌人2雷电34578易伤67伤害7序列升级9低血量敌人a核
91	53213 42334	9	   	259.39	橙5易伤2伤害	17最后敌人2雷电34578易伤67伤害7序列升级9挖尘a核
92	62235 35133	10	   	259.23	橙3易伤2伤害2时间1核弹	1核弹247易伤34时间47序列升级57伤害67最后敌人8攻速9核a雷电
93	12433 31126	10	   	258.89	橙2易伤2伤害2时间1等级2雷电	1基地爆炸24易伤34伤害4序列升级5a时间68雷电7核9等级
94	12433 31136	8	   	258.89	橙2易伤2伤害2时间1等级2雷电	1基地爆炸24易伤34伤害4序列升级59时间68雷电7核a等级
95	12433 31366	9	   	258.89	橙2易伤2伤害2时间1等级2雷电	1基地爆炸24易伤34伤害4序列升级58时间69雷电7核a等级
96	12435 23161	9	   	258.65	橙2易伤3伤害1等级1时间1暴击	1基地爆炸24易伤345伤害4序列升级6掉矿7暴击8核9等级a时间
97	12314 56212	2	   	258.65	橙2易伤3伤害1等级1时间1暴击	1基地爆炸25易伤359伤害4赏金塔5序列升级6核7暴击8时间a等级
98	33314 56212	1	   	258.55	橙2易伤3伤害1等级1时间1暴击	1挖青25易伤359伤害4赏金塔5序列升级6核7暴击8时间a等级
99	62141 33381	3	   	258.29	橙3易伤2等级2时间1核弹	1核弹29a易伤3雷电4加一5额外掉落69等级7核89时间9序列升级
100	12433 31164	7	   	258.14	橙2易伤3伤害2时间2攻速	1a基地爆炸24易伤34a伤害4a序列升级59时间6雷电7核8a攻速
101	12433 31354	8	   	258.14	橙2易伤3伤害2时间2攻速	1a基地爆炸24易伤34a伤害4a序列升级58时间6雷电7核9a攻速
102	12433 31126	9	   	257.95	橙2易伤2伤害1等级1时间2雷电1暴击	1基地爆炸24易伤34伤害4序列升级5时间68雷电7核9等级a暴击
103	12354 52132	4	   	257.91	橙5易伤2时间1暴击	18基地爆炸2456a易伤35时间5序列升级7暴击9核
104	12433 11323	5	   	257.68	橙2易伤2伤害2时间1等级1暴击	1基地爆炸24易伤34伤害4序列升级56时间7策反8等级9核a暴击
105	12433 21323	6	   	257.68	橙2易伤2伤害2时间1等级1暴击	1基地爆炸24易伤34伤害4序列升级56时间7策反8等级9核a暴击
106	12433 61611	10	   	257.68	橙2易伤2伤害2时间1等级1暴击	1基地爆炸24易伤34伤害4序列升级57时间6暴击8等级9低血量敌人a核
107	12433 31344	8	   	257.58	橙3易伤2伤害2时间2雷电	1a基地爆炸24a易伤34伤害4a序列升级58时间6a雷电7核9随机矿
108	12614 23123	8	   	257.58	橙3易伤2伤害2时间2雷电	134基地爆炸24a易伤4a序列升级58雷电6a伤害7a时间9核
109	53213 42133	7	   	257.39	橙4易伤2伤害1时间	17最后敌人2雷电3457易伤67伤害7序列升级8策反9核a时间
110	53213 42133	8	   	257.39	橙4易伤2伤害1时间	17最后敌人2雷电3457易伤67伤害7序列升级8策反9核a时间
111	62262 31134	8	   	257.38	橙3易伤2伤害2时间2雷电1核弹	1核弹25a易伤3a时间4低血量敌人68雷电7核9a伤害a序列升级
112	13211 11541	9	   	257.36	橙3易伤2等级1时间1暴击	1基地爆炸2雷电34a易伤5时间68等级7核9暴击
113	13211 11543	10	   	257.36	橙3易伤2等级1时间1暴击	1基地爆炸2雷电34a易伤5时间68等级7核9暴击
114	42361 33432	1	 * 	257.28	橙3易伤2等级1伤害1全技能	16金币生成2全技能35等级457易伤5序列升级8核9伤害a雷电
115	12433 11325	5	   	257.26	橙2易伤3时间2伤害1等级	1基地爆炸24易伤34伤害4序列升级56a时间7策反8等级9核
116	12433 21325	6	   	257.26	橙2易伤3时间2伤害1等级	1基地爆炸24易伤34伤害4序列升级56a时间7策反8等级9核
117	12435 32623	8	   	257.24	橙3易伤3伤害1时间1暴击	1基地爆炸247易伤345伤害4序列升级6暴击8平台9核a时间
118	12435 36132	6	   	257.14	橙3易伤3伤害2攻速1暴击	1基地爆炸24a易伤345伤害4序列升级6暴击79攻速8核
119	12435 12152	10	   	257.00	橙3易伤3伤害1时间1暴击1卖塔	1基地爆炸247易伤345伤害4序列升级6卖塔8时间9暴击a核
120	53213 42152	8	   	256.80	橙4易伤3伤害	17最后敌人2雷电3457易伤679伤害7序列升级8策反a核
121	53213 42152	7	   	256.80	橙4易伤3伤害	17最后敌人2雷电3457易伤679伤害7序列升级8策反a核
122	53213 42342	7	   	256.80	橙4易伤3伤害	17最后敌人2雷电3457易伤678伤害7序列升级9随机矿a核
123	53213 42362	7	   	256.80	橙4易伤3伤害	17最后敌人2雷电3457易伤678伤害7序列升级9金币生成a核
124	12433 31552	8	   	256.77	橙2易伤2等级2伤害1时间	1基地爆炸24易伤34伤害4序列升级5时间6雷电7核89等级a策反
125	52436 33133	5	   	256.70	橙4易伤3伤害	1最后敌人246a易伤345伤害4序列升级7金币生成8攻速9核
126	12433 31553	8	   	256.67	橙2易伤2等级2伤害1时间	1基地爆炸24易伤34伤害4序列升级5时间6雷电7核89等级a掉矿
127	12433 31141	9	   	256.44	橙3易伤2伤害1时间2雷电1暴击	1基地爆炸24a易伤34伤害4序列升级5时间68雷电7核9暴击
128	12433 31143	10	   	256.44	橙3易伤2伤害1时间2雷电1暴击	1基地爆炸24a易伤34伤害4序列升级5时间68雷电7核9暴击
129	62235 25223	7	   	256.27	橙3易伤2伤害2时间1暴击1核弹	1核弹247易伤34时间47序列升级57伤害67敌人爆炸8随机矿9核a暴击
130	62235 35223	7	   	256.27	橙3易伤2伤害2时间1暴击1核弹	1核弹247易伤34时间47序列升级57伤害67最后敌人8随机矿9核a暴击
131	12433 21153	8	   	256.17	橙3易伤2伤害2时间1暴击	1基地爆炸247易伤34伤害4序列升级56时间8暴击9核a金币生成
132	12433 21155	8	   	256.17	橙3易伤2伤害2时间1暴击	1基地爆炸247易伤34伤害4序列升级56时间8暴击9核a立即金币
133	12433 21156	8	   	256.17	橙3易伤2伤害2时间1暴击	1基地爆炸247易伤34伤害4序列升级56时间8暴击9核a最后敌人
134	12433 21151	8	   	256.07	橙3易伤2伤害2时间1暴击	1基地爆炸247易伤34伤害4序列升级56时间8暴击9核a掉矿
135	53213 52333	7	   	255.96	橙4易伤1伤害2攻速1时间	17最后敌人2雷电3457易伤67攻速7序列升级8伤害9核a时间
136	12433 31522	10	   	255.72	橙2易伤2伤害1等级1时间1全技能	1基地爆炸24易伤34伤害4序列升级5时间6雷电7核8等级9全技能a攻速
137	52332 25613	9	   	255.69	橙3易伤2时间1等级2雷电1全技能	19最后敌人29a易伤34时间5全技能6等级7核89雷电9序列升级
138	44212 23336	4	   	255.66	橙2易伤2等级2时间1暴击	1金币生成24等级34时间4序列升级5暴击68易伤7攻速9雷电a核
139	62121 13266	7	 * 	255.37	橙3易伤2等级3雷电1时间1核弹	1核弹278易伤389雷电4策反5时间68等级8序列升级a核
140	44213 61221	4	   	254.92	橙2等级3时间1易伤2伤害	18金币生成24等级348时间48序列升级5雷电6易伤78伤害9核a立即金币
141	44213 61223	4	   	254.92	橙2等级3时间1易伤2伤害	18金币生成24等级348时间48序列升级5雷电6易伤78伤害9核a低血量敌人
