0	Index      	 *	Score 	Summary	Detail	
1	34112 56233	 * 	263.28	橙橙2易伤2时间	15时间2技能3挖尘4低血量敌人6掉矿7a核89易伤
41	34212 23325	   	245.19	橙2易伤2伤害3时间1攻速3策反	145时间2技能345策反459序列升级6核79易伤89伤害a攻速
42	36362 22115	 * 	245.10	橙3易伤2攻速1矿等1全技能1策反	1时间249易伤34攻速4序列升级5矿等6技能点7策反8核a全技能
43	36361 36221	 * 	244.95	橙4易伤2攻速2时间	18时间246a易伤34攻速4序列升级5低血量敌人7核9敌人爆炸
44	32633 14121	   	244.87	橙橙1易伤2时间1平台	13时间2平台3序列升级4易伤5赏金塔6额外掉落7双倍秒伤8挖尘9a核
45	36336 33262	   	244.14	橙2易伤2矿等2攻速2时间1平台	19时间25易伤39攻速4赏金塔6核7平台89矿等9序列升级a基础对愈
46	11156 13422	   	243.42	橙橙1易伤1暴击1全技能1卖塔	1基础对甲2敌人爆炸3导弹对绿4易伤5卖塔6随机矿7a核8暴击9全技能
47	53225 61132	   	243.42	橙橙1易伤1攻速1全技能1策反	1寒冰对冰2全技能3加农对毒4低血量敌人5策反6攻速7易伤8a核9爆破对壮
48	11156 33422	   	243.32	橙橙1易伤1暴击1全技能1卖塔	1基础对甲2敌人爆炸3导弹对绿4易伤5卖塔6掉矿7a核8暴击9全技能
49	13225 61132	   	243.32	橙橙1易伤1攻速1全技能1策反	1基础对甲2全技能3加农对毒4低血量敌人5策反6攻速7易伤8a核9爆破对壮
50	51313 53352	   	242.61	橙橙1易伤1暴击	14寒冰对冰24敌人爆炸3立即金币4序列升级5技能67核8暴击9时间a易伤
51	51333 53352	   	242.51	橙橙1易伤1暴击	1寒冰对冰2敌人爆炸34立即金币5技能67核8暴击9时间a易伤
52	11313 53352	   	242.41	橙橙1易伤1暴击	14基础对甲24敌人爆炸3立即金币4序列升级5技能67核8暴击9时间a易伤
53	11333 53352	   	242.41	橙橙1易伤1暴击	1基础对甲2敌人爆炸34立即金币5技能67核8暴击9时间a易伤
54	11324 12642	   	242.31	橙橙1易伤1暴击	1基础对甲2敌人爆炸3立即金币4散射对绿5金币生成67核8暴击9易伤a时间
55	36212 16423	   	242.26	橙橙1易伤1暴击1策反	1时间2易伤3低血量敌人4暴击59技能6基地爆炸7a核8策反
56	36362 26221	   	242.23	橙3易伤2攻速1矿等2时间	18时间24a易伤34攻速4序列升级5矿等6技能点7核9敌人爆炸
57	36362 54421	   	242.23	橙3易伤2攻速1矿等2时间	17时间24a易伤34攻速4序列升级5矿等6加一8等级9核
58	32631 12535	   	241.87	橙3易伤1伤害2时间1攻速1平台	13时间2平台3序列升级46a易伤5毒液对黄7核8伤害9攻速
59	15151 11215	 * 	241.48	紫橙2易伤1暴击	1基础对甲2赏金邻近36易伤4a核5雷电7时间8挖尘9暴击
60	36331 36252	 * 	241.35	橙3易伤3攻速3时间	189时间269易伤39a攻速4赏金塔5随机矿7核9序列升级
61	51313 53222	   	240.71	橙橙1易伤1伤害	14寒冰对冰24敌人爆炸3立即金币4序列升级5技能67核8等级9易伤a伤害
62	51333 53222	   	240.61	橙橙1易伤1伤害	1寒冰对冰2敌人爆炸34立即金币5技能67核8等级9易伤a伤害
63	11313 53222	   	240.51	橙橙1易伤1伤害	14基础对甲24敌人爆炸3立即金币4序列升级5技能67核8等级9易伤a伤害
64	11333 53222	   	240.51	橙橙1易伤1伤害	1基础对甲2敌人爆炸34立即金币5技能67核8等级9易伤a伤害
65	11324 12166	   	240.41	橙橙1易伤1伤害	1基础对甲2敌人爆炸3立即金币4散射对绿5金币生成67核8基地爆炸9易伤a伤害
66	35216 51211	 * 	239.91	紫橙1易伤1伤害2时间3策反	18时间24技能点34a策反4序列升级59核6易伤7伤害
67	13553 32142	   	239.89	橙橙1矿等1攻速1暴击1全技能	1基础对甲2全技能3最后敌人4暴击5挖尘69核7攻速8敌人爆炸a矿等
68	16253 32142	   	239.89	橙橙1矿等1攻速1暴击1全技能	1基础对甲2低血量敌人3全技能4暴击5挖尘69核7攻速8敌人爆炸a矿等
69	32631 12435	   	239.34	橙3易伤1矿等2时间1攻速1平台	13时间2平台3序列升级46a易伤5毒液对黄7核8矿等9攻速
70	36211 62315	   	239.31	橙3易伤1伤害1攻速1暴击	1时间28a易伤3低血量敌人4暴击5毒液对黄6攻速7伤害9核
71	15223 31846	   	238.44	橙橙1伤害1暴击1全技能1平台	1基础对甲2赏金邻近3加一4伤害5暴击6随机矿7全技能8a核9平台
72	21352 22421	   	238.42	橙橙1易伤1平台	1金币生成2赏金邻近3随机矿4易伤5双倍秒伤6额外掉落7平台8时间9a核
73	36651 22121	   	238.42	橙橙1易伤1平台	1时间2易伤3敌人爆炸4赏金塔5基地爆炸6额外掉落7平台8挖尘9a核
74	36361 36311	   	238.40	橙4易伤2攻速	1时间2469易伤34攻速4序列升级5低血量敌人7核8技能a赏金邻近
75	36361 36313	   	238.40	橙4易伤2攻速	1时间2469易伤34攻速4序列升级5低血量敌人7核8技能a赏金塔
76	36361 36312	   	238.30	橙4易伤2攻速	1时间2469易伤34攻速4序列升级5低血量敌人7核8技能a双倍秒伤
77	36361 36331	   	238.30	橙4易伤2攻速	1时间246a易伤34攻速4序列升级5低血量敌人7核8技能9掉矿
78	13314 21536	   	238.22	橙橙1易伤1全技能	1基础对甲2全技能3易伤4低血量敌人5加一6挖尘7a核8时间9金币生成
79	13314 21546	   	238.22	橙橙1易伤1全技能	1基础对甲2全技能3易伤4低血量敌人5加一6挖尘7a核8时间9随机矿
80	36361 35131	   	238.20	橙4易伤2攻速	1时间246a易伤34攻速4序列升级5低血量敌人7掉矿8核9技能点
81	36361 36131	   	238.20	橙4易伤2攻速	1时间246a易伤34攻速4序列升级5低血量敌人7核8掉矿9技能点
82	36361 32111	   	238.15	橙4易伤2攻速1策反	1时间2469易伤34攻速4序列升级5低血量敌人7策反8核a赏金邻近
83	36361 32113	   	238.15	橙4易伤2攻速1策反	1时间2469易伤34攻速4序列升级5低血量敌人7策反8核a赏金塔
84	36361 32114	   	238.15	橙4易伤2攻速1策反	1时间2469易伤34攻速4序列升级5低血量敌人7策反8核a等级
85	36361 32521	   	238.15	橙4易伤2攻速1策反	1时间246a易伤34攻速4序列升级5低血量敌人7策反8技能9核
86	36361 32124	 * 	238.07	橙3易伤2攻速1伤害1策反	1时间246易伤34攻速4序列升级5低血量敌人7策反8核9雷电a伤害
87	36361 32112	   	238.05	橙4易伤2攻速1策反	1时间2469易伤34攻速4序列升级5低血量敌人7策反8核a双倍秒伤
88	36361 32131	   	238.05	橙4易伤2攻速1策反	1时间246a易伤34攻速4序列升级5低血量敌人7策反8核9掉矿
89	36361 32136	 * 	237.97	橙3易伤2攻速1伤害1策反	1时间246易伤34攻速4序列升级5低血量敌人7策反8核9掉矿a伤害
90	45623 13113	   	237.88	橙橙1易伤1矿等	13低血量敌人2技能点4技能5矿等6金币生成7挖尘8a核9易伤
91	25334 21113	   	237.78	橙橙1易伤1矿等	12金币生成3矿等4低血量敌人5挖尘6技能点7核弹8a核9易伤
92	45115 31113	   	237.78	橙橙1易伤1矿等	14低血量敌人2技能点3挖尘5矿等6等级7核弹8a核9易伤
93	21241 62613	   	237.74	橙橙1易伤1矿等1卖塔	19金币生成2赏金邻近3矿等4随机矿5卖塔6基础对冰7a核8易伤
94	45223 13113	   	237.54	橙橙1易伤1矿等1策反	1低血量敌人24技能点3策反5矿等6金币生成7挖尘8a核9易伤
95	45223 63113	   	237.44	橙橙1易伤1矿等1策反	1低血量敌人24技能点3策反5矿等6掉矿7挖尘8a核9易伤
96	45213 13113	   	237.39	橙橙1易伤1矿等2策反	1低血量敌人24技能点34策反4序列升级5矿等6金币生成7挖尘8a核9易伤
97	45263 13113	   	237.39	橙橙1易伤1矿等2策反	1低血量敌人2技能点34策反5矿等6金币生成7挖尘8a核9易伤
98	45213 63113	   	237.29	橙橙1易伤1矿等2策反	1低血量敌人24技能点34策反4序列升级5矿等6掉矿7挖尘8a核9易伤
99	15521 21315	   	237.18	橙橙1伤害1攻速1全技能	1基础对甲2赏金邻近3低血量敌人4伤害5等级6全技能7攻速8时间9a核
100	42232 42243	 * 	236.99	橙2易伤2矿等1伤害1攻速1平台	19低血量敌人2平台3金币生成49矿等5技能6攻速7伤害89易伤9序列升级a核
101	14334 42844	 * 	236.60	橙橙2伤害1暴击	1基础对甲2暴击3等级4最后敌人5加一6掉矿78核9a伤害
102	36336 32532	   	235.68	橙3易伤2攻速1矿等	1时间257易伤3a攻速4赏金塔6核8等级9矿等
103	36362 26311	   	235.68	橙3易伤2攻速1矿等	1时间249易伤34攻速4序列升级5矿等6技能点7核8技能a赏金邻近
104	36362 26313	   	235.68	橙3易伤2攻速1矿等	1时间249易伤34攻速4序列升级5矿等6技能点7核8技能a赏金塔
105	36336 32432	   	235.58	橙3易伤2攻速1矿等	1时间257易伤3a攻速4赏金塔6核8核弹9矿等
106	36362 26312	   	235.58	橙3易伤2攻速1矿等	1时间249易伤34攻速4序列升级5矿等6技能点7核8技能a双倍秒伤
107	36362 26331	   	235.58	橙3易伤2攻速1矿等	1时间24a易伤34攻速4序列升级5矿等6技能点7核8技能9掉矿
108	36336 33413	   	235.55	橙3易伤2时间1攻速1暴击1平台	18时间25a易伤3攻速4赏金塔6核7平台9暴击
109	36361 32142	   	235.53	橙3易伤2攻速1矿等1策反	1时间246易伤34攻速4序列升级5低血量敌人7策反8核9矿等a基地爆炸
110	36361 32134	   	235.43	橙3易伤2攻速1矿等1策反	1时间246易伤34攻速4序列升级5低血量敌人7策反8核9掉矿a矿等
111	36361 32143	   	235.43	橙3易伤2攻速1矿等1策反	1时间246易伤34攻速4序列升级5低血量敌人7策反8核9矿等a技能点
112	36362 22111	   	235.43	橙3易伤2攻速1矿等1策反	1时间249易伤34攻速4序列升级5矿等6技能点7策反8核a赏金邻近
113	36362 22113	   	235.43	橙3易伤2攻速1矿等1策反	1时间249易伤34攻速4序列升级5矿等6技能点7策反8核a赏金塔
114	36362 22114	   	235.43	橙3易伤2攻速1矿等1策反	1时间249易伤34攻速4序列升级5矿等6技能点7策反8核a等级
115	36364 22131	   	235.43	橙3易伤2攻速1矿等1策反	1时间24a易伤34攻速4序列升级5金币生成6技能点7策反8核9矿等
116	34312 16113	   	235.41	橙橙1易伤2时间	15时间2技能345低血量敌人5序列升级6金币生成7挖尘8a核9易伤
117	34322 16113	   	235.41	橙橙1易伤2时间	15时间24技能35低血量敌人5序列升级6金币生成7挖尘8a核9易伤
118	34362 16113	   	235.41	橙橙1易伤2时间	15时间2技能35低血量敌人4双倍矿5序列升级6金币生成7挖尘8a核9易伤
119	36362 22112	   	235.33	橙3易伤2攻速1矿等1策反	1时间249易伤34攻速4序列升级5矿等6技能点7策反8核a双倍秒伤
120	36362 22131	   	235.33	橙3易伤2攻速1矿等1策反	1时间24a易伤34攻速4序列升级5矿等6技能点7策反8核9掉矿
121	34112 26513	   	235.31	橙橙1易伤2时间	15时间26技能3挖尘4低血量敌人7a核8金币生成9易伤
122	34112 36513	   	235.31	橙橙1易伤2时间	15时间2技能3挖尘46低血量敌人7a核8金币生成9易伤
123	34112 25113	   	235.21	橙橙1易伤2时间	15时间26技能3挖尘4低血量敌人7掉矿8a核9易伤
124	34112 26113	   	235.21	橙橙1易伤2时间	15时间26技能3挖尘4低血量敌人7a核8掉矿9易伤
125	34112 26613	   	235.21	橙橙1易伤2时间	15时间26技能3挖尘4低血量敌人7a核8技能点9易伤
126	34112 35113	   	235.21	橙橙1易伤2时间	15时间2技能3挖尘46低血量敌人7掉矿8a核9易伤
127	34112 36113	   	235.21	橙橙1易伤2时间	15时间2技能3挖尘46低血量敌人7a核8掉矿9易伤
128	34112 36613	   	235.21	橙橙1易伤2时间	15时间2技能3挖尘46低血量敌人7a核8技能点9易伤
129	34112 45113	   	235.11	橙橙1易伤2时间	15时间2技能36挖尘4低血量敌人7掉矿8a核9易伤
130	34112 46113	   	235.11	橙橙1易伤2时间	15时间2技能36挖尘4低血量敌人7a核8掉矿9易伤
131	34112 52113	   	235.11	橙橙1易伤2时间	15时间2技能3挖尘4低血量敌人67掉矿8a核9易伤
132	34112 53113	   	235.11	橙橙1易伤2时间	15时间2技能3挖尘4低血量敌人6掉矿7激光减费8a核9易伤
133	35112 23113	   	235.11	橙橙1易伤2时间	15时间27技能点3挖尘4低血量敌人6技能8a核9易伤
134	35112 41113	   	235.01	橙橙1易伤2时间	15时间2技能点36挖尘4低血量敌人7核弹8a核9易伤
135	35112 46313	   	234.86	橙橙1易伤2时间1策反	15时间2技能点36挖尘4低血量敌人7a核8策反9易伤
136	14224 32235	   	234.78	橙3易伤1伤害1矿等1暴击	1基础对甲2暴击3伤害49a易伤5加一6矿等7核8雷电
137	14224 32446	   	234.78	橙3易伤1伤害1矿等1暴击	1基础对甲2暴击3伤害49a易伤5加一6矿等7核8敌人爆炸
138	11326 11462	   	234.55	橙橙1矿等1攻速1全技能	1基础对甲2敌人爆炸3立即金币4散射对绿5攻速6a核7全技能8矿等9时间
139	51313 53312	   	234.30	橙橙1易伤1暴击	14寒冰对冰24敌人爆炸3立即金币4序列升级5技能67核8暴击9最后敌人a易伤
140	51333 53312	   	234.20	橙橙1易伤1暴击	1寒冰对冰2敌人爆炸34立即金币5技能67核8暴击9最后敌人a易伤
141	51313 53322	   	234.20	橙橙1易伤1暴击	14寒冰对冰24敌人爆炸3立即金币4序列升级5技能67核8暴击9挖尘a易伤
142	11313 53312	   	234.10	橙橙1易伤1暴击	14基础对甲24敌人爆炸3立即金币4序列升级5技能67核8暴击9最后敌人a易伤
143	11333 53312	   	234.10	橙橙1易伤1暴击	1基础对甲2敌人爆炸34立即金币5技能67核8暴击9最后敌人a易伤
144	24126 12613	   	234.10	橙橙1易伤1暴击	19金币生成2暴击3散射对喷气48基地爆炸5赏金塔6易伤7a核
145	51333 53322	   	234.10	橙橙1易伤1暴击	1寒冰对冰2敌人爆炸34立即金币5技能67核8暴击9挖尘a易伤
146	11313 53322	   	234.00	橙橙1易伤1暴击	14基础对甲24敌人爆炸3立即金币4序列升级5技能67核8暴击9挖尘a易伤
147	11324 12462	   	234.00	橙橙1易伤1攻速	1基础对甲2敌人爆炸3立即金币4散射对绿5金币生成67核8攻速9易伤a基地爆炸
148	11324 12463	   	234.00	橙橙1易伤1攻速	1基础对甲2敌人爆炸3立即金币4散射对绿5金币生成67核8攻速9易伤a低血量敌人
149	11324 12641	   	234.00	橙橙1易伤1暴击	1基础对甲2a敌人爆炸3立即金币4散射对绿5金币生成67核8暴击9易伤
150	11324 12643	   	234.00	橙橙1易伤1暴击	1基础对甲2敌人爆炸3立即金币4散射对绿5金币生成67核8暴击9易伤a赏金塔
151	11333 53322	   	234.00	橙橙1易伤1暴击	1基础对甲2敌人爆炸34立即金币5技能67核8暴击9挖尘a易伤
152	11324 12461	   	233.90	橙橙1易伤1攻速	1基础对甲2敌人爆炸3立即金币4散射对绿5金币生成67核8攻速9易伤a双倍秒伤
153	14334 42831	   	233.90	橙橙1易伤1暴击	1基础对甲2暴击3等级4最后敌人5加一6掉矿78核9基地爆炸a易伤
154	14334 42821	   	233.80	橙橙1易伤1暴击	1基础对甲2暴击3等级4最后敌人5加一6掉矿78核9挖尘a易伤
155	13423 23463	 * 	233.51	橙4易伤1伤害1全技能	1基础对甲2全技能3伤害4赏金邻近5基地爆炸6789易伤a核
156	21355 33613	   	233.35	橙3易伤2攻速1暴击1平台	18金币生成2赏金邻近3随机矿48a易伤58攻速6核7平台8序列升级9暴击
