0	Index      	 *	Score 	Summary	Detail	
1	22138 31783	 * 	257.23	紫3基础对甲3基地爆炸1攻速2暴击	1核2加一367基地爆炸479敌人爆炸579基础对甲79序列升级89暴击a攻速
105	22148 41746	 * 	237.07	紫3基础对甲3基地爆炸1伤害	1核2加一378基地爆炸467低血量敌人567基础对甲67序列升级9火球减费a伤害
106	22148 31154	 * 	236.93	紫3基础对甲3基地爆炸2易伤1卖塔	1核2加一37a基地爆炸467低血量敌人57a基础对甲7a序列升级8卖塔9a易伤
107	22151 21384	   	235.97	紫1基础对甲2伤害2基地爆炸1暴击	1核2加一35基地爆炸45伤害5序列升级6暴击7雷电8易伤9导弹对黄a基础对甲
108	22754 42483	   	235.97	紫1基础对甲2伤害2基地爆炸1暴击	1核2加一3易伤48伤害5a基地爆炸6暴击7低血量敌人9基础对甲
109	22151 51843	   	235.45	紫1基础对甲2伤害2基地爆炸1攻速	1核2加一35基地爆炸45伤害5序列升级6矿等7随机矿8基础对甲9技能点a攻速
110	22151 22126	   	235.35	紫1基础对甲2伤害2基地爆炸2暴击	1核2加一35基地爆炸45伤害5序列升级69暴击7双倍物品8策反a基础对甲
111	22151 25426	   	235.35	紫1基础对甲2伤害2基地爆炸2暴击	1核2加一35基地爆炸45伤害5序列升级69暴击7策反8双倍物品a基础对甲
112	22151 48426	   	235.35	紫1基础对甲2伤害2基地爆炸2暴击	1核2加一35基地爆炸45伤害5序列升级6策反79暴击8双倍物品a基础对甲
113	22148 41333	   	234.74	紫3基础对甲2基地爆炸1全技能	1核2加一37基地爆炸467低血量敌人567基础对甲67序列升级8全技能9易伤a技能
114	22754 42181	   	234.36	紫1基础对甲2伤害2易伤1基地爆炸1暴击	1核2加一38易伤48伤害5基地爆炸6暴击78a低血量敌人8序列升级9基础对甲
115	22754 42184	   	234.36	紫1基础对甲2伤害2易伤1基地爆炸1暴击	1核2加一38易伤48伤害5基地爆炸6暴击78低血量敌人8序列升级9基础对甲a双倍矿
116	22754 42182	   	234.26	紫1基础对甲2伤害2易伤1基地爆炸1暴击	1核2加一38易伤48伤害5基地爆炸6暴击78低血量敌人8序列升级9基础对甲a火球减费
117	22121 12351	   	233.90	紫3伤害2攻速2基地爆炸1全技能	1核2加一39基地爆炸4双倍秒伤5全技能6磁铁减费79攻速89a伤害9序列升级
118	22752 33613	   	233.78	紫3伤害2攻速2易伤1基地爆炸	1核2加一39易伤468伤害56攻速6序列升级7基地爆炸a技能
119	22151 53318	 * 	233.69	紫1基础对甲3基地爆炸2伤害	1核2加一357基地爆炸45伤害5序列升级6矿等8易伤9金币生成a基础对甲
120	22158 24712	   	233.68	紫3基地爆炸2伤害1攻速2暴击	1核2加一358基地爆炸48伤害68暴击7技能8序列升级9易伤a攻速
121	22151 53348	   	233.59	紫1基础对甲3基地爆炸2伤害	1核2加一357基地爆炸45伤害5序列升级6矿等8易伤9等级a基础对甲
122	32411 31136	   	233.50	紫1基础对甲2攻速2伤害1基地爆炸	1a雷电2核36时间4a伤害5基地爆炸7基础对甲8a攻速9平台a序列升级
123	32411 61136	   	233.50	紫1基础对甲2攻速2伤害1基地爆炸	1a雷电2核3时间4a伤害5基地爆炸6双倍矿7基础对甲8a攻速9平台a序列升级
124	23332 65134	   	233.15	紫1基础对甲2攻速2伤害	1核2578金币生成3技能48伤害68攻速8序列升级9矿等a基础对甲
125	22148 41662	   	232.84	紫3基础对甲2基地爆炸1攻速	1核2加一37基地爆炸467低血量敌人567基础对甲67序列升级8最后敌人9易伤a攻速
126	22148 21456	   	232.64	紫3基础对甲2基地爆炸2暴击	1核2加一3a基地爆炸4低血量敌人58a基础对甲6易伤7雷电9a暴击a序列升级
127	22138 31212	   	232.15	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9时间a攻速
128	22138 31216	   	232.15	紫2基础对甲3基地爆炸1伤害	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9时间a伤害
129	22138 31222	   	232.15	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9低血量敌人a攻速
130	22138 31226	   	232.15	紫2基础对甲3基地爆炸1伤害	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9低血量敌人a伤害
131	22138 31232	   	232.15	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9金币生成a攻速
132	22138 31411	   	232.15	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8攻速9时间a技能
133	22138 31421	   	232.15	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8攻速9低血量敌人a技能
134	22138 31438	   	232.15	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8攻速9金币生成a技能
135	22148 71212	   	232.15	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47低血量敌人57基础对甲7序列升级8技能9时间a攻速
136	22148 71228	   	232.15	紫2基础对甲3基地爆炸1伤害	1核2加一367基地爆炸479低血量敌人57基础对甲7序列升级8技能a伤害
137	22148 71411	   	232.15	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47低血量敌人57基础对甲7序列升级8攻速9时间a技能
138	22138 31121	   	232.05	紫2基础对甲3基地爆炸1伤害	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8挖尘9伤害a技能
139	22138 31172	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8挖尘9技能a攻速
140	22138 31176	   	232.05	紫2基础对甲3基地爆炸1伤害	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8挖尘9技能a伤害
141	22138 31242	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9挖尘a攻速
142	22138 31246	   	232.05	紫2基础对甲3基地爆炸1伤害	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9挖尘a伤害
143	22138 31252	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9技能点a攻速
144	22138 31262	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8技能9等级a攻速
145	22138 31441	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8攻速9挖尘a技能
146	22138 31468	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8攻速9等级a技能
147	22148 71121	   	232.05	紫2基础对甲3基地爆炸1伤害	1核2加一367基地爆炸47低血量敌人57基础对甲7序列升级8挖尘9伤害a技能
148	22148 71172	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47低血量敌人57基础对甲7序列升级8挖尘9技能a攻速
149	22148 71232	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47低血量敌人57基础对甲7序列升级8技能9技能点a攻速
150	22148 71262	   	232.05	紫2基础对甲3基地爆炸1攻速	1核2加一367基地爆炸47低血量敌人57基础对甲7序列升级8技能9等级a攻速
151	22158 11374	   	231.91	紫3攻速3基地爆炸2伤害	1核2加一359基地爆炸4a伤害6立即金币79a矿等89a攻速9a序列升级
152	22138 31473	   	231.91	紫2基础对甲3基地爆炸1攻速1卖塔	1核2加一367基地爆炸47敌人爆炸57基础对甲7序列升级8攻速9卖塔a技能
153	22148 71473	   	231.91	紫2基础对甲3基地爆炸1攻速1卖塔	1核2加一367基地爆炸47低血量敌人57基础对甲7序列升级8攻速9卖塔a技能
154	22151 17361	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一359基地爆炸459伤害59序列升级6立即金币7随机矿89攻速a最后敌人
155	22151 17363	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一359基地爆炸459伤害59序列升级6立即金币7随机矿89攻速a策反
156	22151 82241	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9敌人爆炸a矿等
157	22151 82242	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9敌人爆炸a雷电
158	22151 82243	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9敌人爆炸a金币生成
159	22151 82244	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9敌人爆炸a最后敌人
160	22151 82246	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9敌人爆炸a立即金币
161	22151 82248	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9a敌人爆炸
162	22151 82261	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9最后敌人a矿等
163	22151 82262	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9最后敌人a雷电
164	22151 82263	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9最后敌人a金币生成
165	22151 82264	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9a最后敌人
166	22151 82281	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9低血量敌人a矿等
167	22151 82282	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9低血量敌人a雷电
168	22151 82283	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9低血量敌人a金币生成
169	22151 82284	   	231.81	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9低血量敌人a最后敌人
170	22158 82232	   	231.71	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸48a伤害68攻速7平台8序列升级9双倍矿
171	22151 82221	   	231.71	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9掉矿a随机矿
172	22151 82223	   	231.71	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9掉矿a敌人爆炸
173	22151 82245	   	231.71	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9敌人爆炸a双倍物品
174	22151 82271	   	231.71	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9挖尘a矿等
175	22151 82272	   	231.71	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9挖尘a雷电
176	22151 82273	   	231.71	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9挖尘a金币生成
177	22151 82274	   	231.71	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9挖尘a最后敌人
178	22151 53844	   	231.61	紫3伤害3基地爆炸2攻速	1核2加一357基地爆炸458伤害5序列升级6矿等9a攻速
179	22151 82222	   	231.61	紫3伤害3基地爆炸2攻速	1核2加一358基地爆炸458伤害58序列升级68攻速7平台9掉矿a核弹
