0	Index      	Bounty	 *	Score 	Summary	Detail	
66	11332 12123	9	   	267.44	橙2易伤2伤害2时间1等级1暴击1全技能	17伤害2基地爆炸37时间4全技能57易伤6双倍矿7序列升级8暴击9等级a核
67	11332 12126	10	   	267.44	橙2易伤2伤害2时间1等级1暴击1全技能	17伤害2基地爆炸37时间4全技能57易伤6双倍矿7序列升级8暴击9等级a核
68	13351 63341	5	   	266.81	橙2易伤3伤害1等级2攻速1暴击1卖塔	147伤害2暴击37攻速57易伤6卖塔7序列升级8雷电9等级a核
69	16321 21453	5	   	266.79	紫3易伤2伤害2时间1等级1暴击	17伤害2核37时间4等级5暴击679易伤7序列升级8雷电a攻速
70	13651 13315	7	 * 	266.67	橙2易伤3伤害3时间2暴击	147伤害27暴击3掉矿59易伤67a时间7序列升级8核
71	12612 22542	4	   	266.58	橙3易伤3伤害2时间	139伤害23金币生成39序列升级489易伤59时间6加一7核a雷电
72	12662 22542	3	   	266.58	橙3易伤3伤害2时间	139伤害23金币生成39序列升级489易伤59时间6加一7核a雷电
73	11262 34421	1	   	266.57	橙3易伤2等级2伤害1全技能	1a伤害2加一3双倍矿4a等级5额外掉落69a易伤7核8全技能a序列升级
74	11626 25312	4	   	266.57	橙3易伤2等级2伤害1全技能	17伤害2基地爆炸379易伤47等级5加一6全技能7序列升级8双倍矿a核
75	12512 22542	4	   	266.48	橙3易伤3伤害2时间	139伤害2金币生成489易伤59时间6加一7核9序列升级a雷电
76	12562 22542	3	   	266.48	橙3易伤3伤害2时间	139伤害2金币生成489易伤59时间6加一7核9序列升级a雷电
77	16335 13341	8	   	266.28	紫3易伤3伤害2等级1时间1全技能	189伤害2核3时间4全技能59等级679易伤9序列升级a基地爆炸
78	16335 13343	8	   	266.28	紫3易伤3伤害2等级1时间1全技能	189伤害2核3时间4全技能59等级679易伤9序列升级a最后敌人
79	11332 12132	7	   	265.93	橙3易伤2伤害2时间1暴击1全技能	17伤害2基地爆炸37时间4全技能578易伤6双倍矿7序列升级9暴击a核
80	16332 34215	9	 * 	265.89	紫4易伤3伤害3攻速1时间1全技能	19a伤害2核3时间4全技能589a易伤69a攻速7随机矿9a序列升级
81	16332 33152	7	   	265.79	紫4易伤3伤害3攻速1时间1全技能	18a伤害2核3时间4全技能578a易伤68a攻速8a序列升级9赏金邻近
82	16332 33164	7	   	265.64	紫4易伤3伤害3攻速1时间1全技能1卖塔	18a伤害2核3时间4全技能578a易伤68a攻速8a序列升级9卖塔
83	11332 22431	10	   	265.51	橙3易伤3时间2伤害1全技能	17伤害2基地爆炸367时间4全技能57a易伤7序列升级8最后敌人9核
84	11332 22432	9	   	265.51	橙3易伤3时间2伤害1全技能	17伤害2基地爆炸367时间4全技能57a易伤7序列升级8最后敌人9核
85	11626 45311	4	   	265.21	橙3易伤2等级2伤害	17伤害2基地爆炸379易伤47等级5加一6平台7序列升级8核a雷电
86	11332 22331	7	   	264.78	橙2易伤3伤害3时间1全技能	178伤害2基地爆炸367时间4全技能57易伤7序列升级9核a攻速
