0	Index      	Bounty	 *	Score 	Summary	Detail	
15	54333 22262	1	   	265.16	橙4易伤2攻速2暴击1等级	17攻速237a易伤47暴击5随机矿6核7序列升级8额外掉落9等级
16	54333 22311	1	   	265.16	橙4易伤2攻速2暴击1等级	17攻速2379易伤47暴击5随机矿6核7序列升级8等级a金币生成
17	54333 22312	1	   	265.16	橙4易伤2攻速2暴击1等级	17攻速2379易伤47暴击5随机矿6核7序列升级8等级a最后敌人
18	54333 22314	1	   	265.16	橙4易伤2攻速2暴击1等级	17攻速2379易伤47暴击5随机矿6核7序列升级8等级a矿等
19	54333 22531	1	   	265.16	橙4易伤2攻速2暴击1时间	17攻速2378易伤47暴击5随机矿6核7序列升级9时间a基地爆炸
20	54333 22532	1	   	265.16	橙4易伤2攻速2暴击1时间	17攻速2378易伤47暴击5随机矿6核7序列升级9时间a策反
21	54333 22533	1	   	265.16	橙4易伤2攻速2暴击1时间	17攻速2378易伤47暴击5a随机矿6核7序列升级9时间
22	54333 22622	1	   	265.16	橙4易伤2攻速2暴击1时间	17攻速237a易伤47暴击5随机矿6核7序列升级8基地爆炸9时间
23	54333 22313	1	   	265.06	橙4易伤2攻速2暴击1等级	17攻速2379易伤47暴击5随机矿6核7序列升级8等级a挖尘
24	54333 22315	1	   	265.06	橙4易伤2攻速2暴击1等级	17攻速2379易伤47暴击5随机矿6核7序列升级8等级a掉矿
25	33331 51652	3	 * 	263.39	橙5易伤1伤害1时间	1最后敌人2678a易伤3平台4伤害5时间9核
26	21311 53335	10	 * 	262.87	橙3易伤3时间1伤害1暴击	167敌人爆炸2暴击379时间457易伤7序列升级8伤害a核
27	21431 53335	10	   	262.87	橙3易伤3时间1伤害1暴击	167敌人爆炸2暴击357易伤479时间7序列升级8伤害a核
28	53211 53352	1	 * 	260.00	紫4易伤3时间3攻速1全技能	179攻速2双倍矿3全技能4核5赏金塔679a易伤79a序列升级89a时间
29	25336 36211	6	   	259.42	橙3易伤1伤害1等级1时间1暴击	1敌人爆炸2雷电38a易伤4等级5伤害6核7暴击9时间
30	31311 13463	7	 * 	258.96	橙3易伤2伤害2暴击1时间	19最后敌人29暴击3时间457易伤69伤害8随机矿9序列升级a核
31	54333 22141	1	   	258.77	橙3易伤2攻速2暴击1等级1时间	17攻速237易伤47暴击5随机矿6核7序列升级8敌人爆炸9等级a时间
32	54333 22321	1	   	258.77	橙3易伤2攻速2暴击1等级1时间	17攻速237易伤47暴击5随机矿6核7序列升级8等级9敌人爆炸a时间
33	54333 22331	1	   	258.77	橙3易伤2攻速2暴击1等级1时间	17攻速237易伤47暴击5随机矿6核7序列升级8等级9低血量敌人a时间
34	21311 32161	10	 * 	258.54	橙4易伤2时间2暴击	1a敌人爆炸29暴击3a时间458a易伤6立即金币7核a序列升级
35	21311 52161	10	   	258.54	橙4易伤2时间2暴击	16a敌人爆炸29暴击3a时间458a易伤7核a序列升级
36	21431 32161	10	   	258.54	橙4易伤2时间2暴击	1a敌人爆炸29暴击358a易伤4a时间6立即金币7核a序列升级
37	21431 52161	10	   	258.54	橙4易伤2时间2暴击	16a敌人爆炸29暴击358a易伤4a时间7核a序列升级
38	31311 32161	10	   	258.54	橙4易伤2时间2暴击	1a最后敌人29暴击3a时间458a易伤6立即金币7核a序列升级
39	54223 22124	4	 * 	258.37	橙2易伤3伤害2攻速1等级1全技能1卖塔	17攻速2基地爆炸357伤害4卖塔67易伤7序列升级8全技能9等级a核
40	21431 13453	9	   	257.70	橙4易伤1伤害1时间1暴击	19敌人爆炸2暴击3579易伤4时间6伤害89金币生成9序列升级a核
41	14326 22362	1	   	257.50	橙4易伤1伤害1等级1暴击	1金币生成235a易伤4暴击6伤害7额外掉落8核9等级
42	21311 32111	10	   	257.50	橙4易伤1伤害1时间1暴击	1敌人爆炸2暴击3时间458a易伤6立即金币7核9伤害
43	21311 52111	10	   	257.50	橙4易伤1伤害1时间1暴击	16敌人爆炸2暴击3时间458a易伤7核9伤害
44	21431 32111	10	   	257.50	橙4易伤1伤害1时间1暴击	1敌人爆炸2暴击358a易伤4时间6立即金币7核9伤害
45	21431 52111	10	   	257.50	橙4易伤1伤害1时间1暴击	16敌人爆炸2暴击358a易伤4时间7核9伤害
46	31311 32111	10	   	257.50	橙4易伤1伤害1时间1暴击	1最后敌人2暴击3时间458a易伤6立即金币7核9伤害
47	21311 14432	6	   	257.40	橙4易伤1伤害1时间1暴击	1敌人爆炸2暴击3时间4589易伤6伤害7赏金塔a核
48	21311 16432	4	   	257.40	橙4易伤1伤害1时间1暴击	1敌人爆炸2暴击3时间4789易伤5赏金塔6伤害a核
49	21431 14432	6	   	257.40	橙4易伤1伤害1时间1暴击	1敌人爆炸2暴击3589易伤4时间6伤害7赏金塔a核
50	21431 16432	4	   	257.40	橙4易伤1伤害1时间1暴击	1敌人爆炸2暴击3789易伤4时间5赏金塔6伤害a核
51	31311 14432	6	   	257.40	橙4易伤1伤害1时间1暴击	1最后敌人2暴击3时间4589易伤6伤害7赏金塔a核
52	31311 16262	8	   	257.40	橙4易伤1伤害1时间1暴击	1最后敌人2暴击3时间458a易伤6伤害7加一9核
53	31311 16432	4	   	257.40	橙4易伤1伤害1时间1暴击	1最后敌人2暴击3时间4789易伤5赏金塔6伤害a核
54	31311 16762	7	   	257.40	橙4易伤1伤害1时间1暴击	1最后敌人2暴击3时间458a易伤6伤害7加一9核
55	14252 13233	10	   	257.06	橙3易伤2伤害1暴击1攻速1全技能	1a金币生成2基地爆炸3a伤害4攻速5暴击6核78a易伤9全技能a序列升级
56	33316 42513	7	   	256.90	橙5易伤2暴击1全技能	18最后敌人2589a易伤3平台48暴击6核7全技能8序列升级
57	31412 55313	9	   	256.37	橙2易伤2伤害2时间1等级1暴击	1最后敌人2暴击36易伤4等级57时间89伤害a核
58	26226 23251	10	   	256.25	橙4易伤2伤害1攻速1卖塔	16a敌人爆炸2攻速3a伤害4卖塔568a易伤6a序列升级7立即金币9核
59	21361 32111	10	 * 	255.76	橙3易伤2时间1伤害2暴击	1敌人爆炸24暴击35时间68a易伤7核9伤害
60	25336 36232	6	 * 	255.72	橙3易伤3暴击1伤害1等级	1a敌人爆炸2雷电38a易伤4等级5伤害6核79a暴击a序列升级
