0	Index      	Bounty	 *	Score 	Summary	Detail	
20	22521 24353	1	   	269.80	橙2易伤3时间2伤害1等级1暴击	18最后敌人28伤害37a时间4等级58易伤6核8序列升级9暴击
21	51214 32353	7	   	269.80	橙2易伤3时间2伤害1等级1暴击	1立即金币28a时间38易伤4等级5基地爆炸6核78伤害8序列升级9暴击
22	41262 13511	9	 * 	269.79	橙3易伤3时间2等级1攻速1全技能	1随机矿289时间3攻速48a易伤5全技能6核78等级8序列升级
23	22521 24336	1	   	269.73	橙3易伤2伤害2时间1等级	18最后敌人28伤害37时间4等级58a易伤6核8序列升级9挖尘
24	51214 32326	7	   	269.73	橙3易伤2伤害2时间1等级	1立即金币28时间38a易伤4等级5基地爆炸6核78伤害8序列升级9挖尘
25	12616 16323	10	   	269.63	橙3易伤2伤害2时间1等级	124掉矿248序列升级348易伤58伤害6核78时间9额外掉落a等级
26	55225 31322	6	   	268.41	橙4易伤1伤害1等级1时间	1立即金币2345易伤5序列升级6核7雷电8等级9伤害a时间
27	51213 32415	6	   	268.27	橙4易伤2时间1等级1暴击	1立即金币27时间358a易伤4等级6暴击9核
28	12616 16321	9	   	267.03	橙3易伤2伤害2时间1暴击	124掉矿248序列升级348易伤58伤害6核78时间9额外掉落a暴击
29	45335 21333	3	 * 	266.76	橙4易伤3时间2雷电	1随机矿2额外掉落357时间4578易伤57序列升级67雷电9金币生成a核
30	22521 24313	1	   	265.81	橙2易伤3时间2伤害1等级1全技能	18最后敌人28伤害379时间4等级58易伤6核8序列升级a全技能
31	41262 13531	8	   	264.87	橙3易伤2时间2等级1攻速1全技能	1随机矿28时间3攻速489易伤5全技能6核78等级8序列升级a雷电
32	55225 11122	6	 * 	264.63	橙5易伤2伤害	1立即金币23459易伤5序列升级6a伤害7核8赏金塔
33	55225 31122	7	   	264.63	橙5易伤2伤害	1立即金币23459易伤5序列升级6核7a伤害8赏金塔
34	55225 12312	6	 * 	263.82	橙4易伤1伤害2暴击1时间	1立即金币2345易伤5序列升级6伤害7a暴击8时间9核
35	22521 22352	1	   	263.56	橙3易伤2伤害1等级1时间	178最后敌人28伤害3时间4等级58a易伤6核8序列升级9雷电
36	55225 11231	6	   	263.39	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6伤害7核8时间a随机矿
37	55225 31131	8	   	263.39	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6核7伤害8时间a随机矿
38	55225 31231	7	   	263.39	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6核7伤害8时间a随机矿
39	55225 11131	6	   	263.29	橙5易伤1伤害1时间	1立即金币2345a易伤5序列升级6伤害7核8赏金塔9时间
40	55225 11232	6	   	263.29	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6伤害7核8时间a掉矿
41	55225 11233	6	   	263.29	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6伤害7核8时间a赏金塔
42	55225 31131	7	   	263.29	橙5易伤1伤害1时间	1立即金币2345a易伤5序列升级6核7伤害8赏金塔9时间
43	55225 31132	8	   	263.29	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6核7伤害8时间a掉矿
44	55225 31133	8	   	263.29	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6核7伤害8时间a赏金塔
45	55225 31232	7	   	263.29	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6核7伤害8时间a掉矿
46	55225 31233	7	   	263.29	橙5易伤1伤害1时间	1立即金币23459易伤5序列升级6核7伤害8时间a赏金塔
47	12616 14233	8	   	263.19	橙5易伤1伤害1时间	124掉矿24序列升级3478a易伤5伤害6核9时间
48	31212 35342	7	   	263.16	橙3易伤3伤害1等级	128敌人爆炸289序列升级389易伤4等级59最后敌人6核789伤害a雷电
49	31223 35342	7	   	262.96	橙3易伤3伤害1时间	128敌人爆炸289序列升级389易伤4时间59掉矿6核789伤害a雷电
50	61212 32342	7	   	262.86	橙3易伤3伤害1等级	128挖尘289序列升级389易伤4等级59最后敌人6核789伤害a雷电
51	51222 24431	4	   	262.67	橙3易伤3时间1伤害1暴击	1立即金币246时间368易伤5赏金邻近6序列升级7伤害9暴击a核
52	61224 32342	7	   	262.66	橙3易伤3伤害1时间	128挖尘289序列升级389易伤4时间59掉矿6核789伤害a雷电
53	12616 16311	8	   	261.69	橙3易伤2伤害2时间	124掉矿248序列升级348易伤58伤害6核78时间9雷电a额外掉落
54	12616 16322	8	   	261.69	橙3易伤2伤害2时间	124掉矿248序列升级348易伤58伤害6核78时间9金币生成a雷电
55	55225 11222	6	   	261.44	橙4易伤2伤害1时间	1立即金币2345易伤5序列升级69伤害7核8时间a策反
56	55225 11223	6	   	261.44	橙4易伤2伤害1时间	1立即金币2345易伤5序列升级69伤害7核8时间a平台
57	55225 31122	8	   	261.44	橙4易伤2伤害1时间	1立即金币2345易伤5序列升级6核79伤害8时间a策反
58	55225 31123	8	   	261.44	橙4易伤2伤害1时间	1立即金币2345易伤5序列升级6核79伤害8时间a平台
59	55225 31221	8	   	261.44	橙4易伤2伤害1等级	1立即金币2345易伤5序列升级6核79伤害8敌人爆炸a等级
60	55225 31222	7	   	261.44	橙4易伤2伤害1时间	1立即金币2345易伤5序列升级6核79伤害8时间a策反
61	55225 31223	7	   	261.44	橙4易伤2伤害1时间	1立即金币2345易伤5序列升级6核79伤害8时间a平台
62	12616 14333	7	   	261.24	橙4易伤2伤害1时间	124掉矿24序列升级347a易伤58伤害6核9时间
63	12616 14333	6	   	261.24	橙4易伤2伤害1时间	124掉矿24序列升级347a易伤58伤害6核9时间
64	31232 35346	7	   	261.14	橙4易伤3伤害	128敌人爆炸289序列升级389a易伤4掉矿59最后敌人6核789伤害
65	26214 12121	7	   	260.86	橙2易伤2时间1伤害1等级2雷电1攻速1全技能	1最后敌人2全技能3a时间4伤害5等级6核7a雷电8攻速9a易伤a序列升级
66	61231 32346	7	   	260.84	橙4易伤3伤害	128挖尘289序列升级389a易伤4掉矿59基地爆炸6核789伤害
67	61232 32346	7	   	260.84	橙4易伤3伤害	128挖尘289序列升级389a易伤4掉矿59最后敌人6核789伤害
68	43131 52353	3	 * 	260.45	橙3易伤2时间2暴击1等级	1随机矿2a暴击34a易伤5雷电6等级7a时间8额外掉落9核a序列升级
69	55225 11211	6	   	260.10	橙4易伤1伤害1等级1时间	19立即金币2345易伤5序列升级6伤害7核8时间a等级
70	55225 31111	8	   	260.10	橙4易伤1伤害1等级1时间	19立即金币2345易伤5序列升级6核7伤害8时间a等级
71	55225 31211	7	   	260.10	橙4易伤1伤害1等级1时间	19立即金币2345易伤5序列升级6核7伤害8时间a等级
72	12616 14231	8	   	259.90	橙4易伤1伤害1等级1时间	124掉矿24序列升级3478易伤5伤害6核9时间a等级
73	55224 11321	10	   	259.46	橙3易伤2伤害1时间1攻速1全技能	1立即金币234易伤5攻速67伤害8时间9全技能a核
74	55225 31311	9	   	258.71	橙4易伤1伤害1时间2雷电	1立即金币2345易伤5序列升级6核7伤害8a雷电9时间
75	55242 22222	7	   	258.64	橙4易伤2时间1伤害	1立即金币2378易伤4伤害57矿等67时间7序列升级9基地爆炸a核
76	22521 22316	1	 * 	258.58	橙2易伤3伤害2时间1等级	178最后敌人28a伤害39时间4等级58易伤6核8序列升级
77	22521 24326	1	   	258.58	橙2易伤3伤害2时间1等级	189最后敌人28a伤害37时间4等级58易伤6核8序列升级
78	55225 32322	8	   	258.05	橙5易伤1伤害1攻速	1立即金币2345a易伤5序列升级6核7挖尘8攻速9伤害
79	51213 15325	5	   	258.04	橙3易伤2时间1等级2雷电1攻速	1立即金币29时间359易伤4等级6敌人爆炸79雷电8核9序列升级a攻速
80	51213 25325	6	   	258.04	橙3易伤2时间1等级2雷电1攻速	1立即金币29时间359易伤4等级6最后敌人79雷电8核9序列升级a攻速
81	26411 26121	6	 * 	258.02	橙2易伤2时间2等级1伤害1攻速1全技能	1最后敌人2全技能3a等级4伤害5雷电6a时间7核8攻速9a易伤a序列升级
82	51213 15325	6	   	257.94	橙3易伤2时间1等级2雷电1攻速	1立即金币29时间359易伤4等级6挖尘79雷电8核9序列升级a攻速
83	55225 12311	6	   	257.50	橙4易伤1伤害1时间1暴击	1立即金币2345易伤5序列升级6伤害7暴击8时间9核a最后敌人
84	55225 12313	6	   	257.50	橙4易伤1伤害1时间1暴击	1立即金币2345易伤5序列升级6伤害7暴击8时间9核a敌人爆炸
85	55222 23422	6	 * 	256.70	橙5易伤2攻速	1立即金币23479易伤5额外掉落67攻速7序列升级8雷电a核
86	22521 24352	1	   	256.57	橙2易伤2伤害2时间1等级1暴击	18最后敌人28伤害37时间4等级58易伤6核8序列升级9暴击a敌人爆炸
87	51214 32352	7	   	256.57	橙2易伤2伤害2时间1等级1暴击	1立即金币28时间38易伤4等级5基地爆炸6核78伤害8序列升级9暴击a敌人爆炸
88	55224 11112	6	   	256.57	橙4易伤1伤害1攻速1全技能	1立即金币2349易伤5攻速6伤害7雷电8核a全技能
89	55224 12112	7	   	256.57	橙4易伤1伤害1攻速1全技能	1立即金币2349易伤5攻速6伤害7雷电8核a全技能
90	41262 13532	8	   	256.56	橙3易伤2时间2等级1攻速1全技能	1随机矿28时间3攻速489易伤5全技能6核78等级8序列升级a立即金币
91	41262 13533	8	   	256.56	橙3易伤2时间2等级1攻速1全技能	1随机矿28时间3攻速489易伤5全技能6核78等级8序列升级a矿等
92	41262 13512	9	   	256.53	橙2易伤3时间2等级1暴击1攻速1全技能	1随机矿289时间3攻速48易伤5全技能6核78等级8序列升级a暴击
93	22521 24351	1	   	256.47	橙2易伤2伤害2时间1等级1暴击	18最后敌人28伤害37时间4等级58易伤6核8序列升级9暴击a掉矿
94	51214 32351	7	   	256.47	橙2易伤2伤害2时间1等级1暴击	1立即金币28时间38易伤4等级5基地爆炸6核78伤害8序列升级9暴击a掉矿
95	22521 24311	1	   	256.15	橙2易伤3时间2伤害1等级	18最后敌人28伤害379时间4等级58易伤6核8序列升级a额外掉落
96	22521 24312	1	   	256.15	橙2易伤3时间2伤害1等级	18最后敌人28伤害379时间4等级58易伤6核8序列升级a敌人爆炸
97	22521 24315	1	   	256.15	橙2易伤3时间2伤害1等级	18最后敌人28伤害379时间4等级58易伤6核8序列升级a低血量敌人
98	22521 22313	1	   	256.15	橙2易伤3时间2伤害1等级	178最后敌人28伤害39a时间4等级58易伤6核8序列升级
99	22521 24323	1	   	256.15	橙2易伤3时间2伤害1等级	189最后敌人28伤害37a时间4等级58易伤6核8序列升级
100	51214 32331	7	   	256.15	橙2易伤3时间2伤害1等级	1a立即金币289时间38易伤4等级5基地爆炸6核78伤害8序列升级
101	51214 32335	7	   	256.15	橙2易伤3时间2伤害1等级	1立即金币289时间38易伤4等级5基地爆炸6核78伤害8序列升级a低血量敌人
102	51214 32336	7	   	256.15	橙2易伤3时间2伤害1等级	1立即金币289时间38易伤4等级5基地爆炸6核78伤害8序列升级a额外掉落
103	22521 24331	1	   	256.05	橙2易伤3时间2伤害1等级	18最后敌人28伤害37a时间4等级58易伤6核8序列升级9挖尘
104	51214 32321	7	   	256.05	橙2易伤3时间2伤害1等级	1立即金币28a时间38易伤4等级5基地爆炸6核78伤害8序列升级9挖尘
105	51214 32332	7	   	256.05	橙2易伤3时间2伤害1等级	1立即金币289时间38易伤4等级5基地爆炸6核78伤害8序列升级a掉矿
