0	Index      	Bounty	 *	Score 	Summary	Detail	
45	11226 61324	1	 * 	269.24	橙3易伤3伤害2时间	147策反2赏金塔38时间578易伤678伤害78序列升级9赏金邻近a核
46	63132 13212	1	   	268.99	橙3易伤3时间1伤害2暴击	18暴击2伤害38掉矿489易伤567时间8序列升级a核
47	65132 13212	2	   	268.99	橙3易伤3时间1伤害2暴击	18暴击2伤害38掉矿489易伤567时间8序列升级a核
48	21233 22225	4	 * 	268.62	橙3易伤2伤害3暴击3雷电	167雷电23a暴击479易伤57伤害7序列升级8核
49	21561 22225	4	   	268.62	橙3易伤2伤害3暴击3雷电	167雷电25a暴击379易伤47伤害7序列升级8核
50	62362 22225	5	   	268.62	橙3易伤2伤害3暴击3雷电	17a暴击259易伤367雷电47伤害7序列升级8核
51	63335 23521	1	 * 	267.67	橙2易伤3伤害3等级2暴击1时间	17暴击267伤害3策反48易伤567等级67序列升级9时间a核
52	23422 54522	5	 * 	267.04	橙3易伤2攻速1伤害1时间2雷电1全技能	19雷电289易伤3全技能4伤害5加一6时间79攻速9序列升级a核
53	21233 22234	4	 * 	266.50	橙2易伤2伤害2时间3雷电2暴击	167雷电23暴击47易伤57伤害7序列升级8核9a时间
54	21561 22234	4	   	266.50	橙2易伤2伤害2时间3雷电2暴击	167雷电25暴击37易伤47伤害7序列升级8核9a时间
55	62362 22234	5	   	266.50	橙2易伤2伤害2时间3雷电2暴击	17暴击25易伤367雷电47伤害7序列升级8核9a时间
56	26126 31215	10	   	265.91	橙2易伤3伤害1时间2雷电1暴击1全技能	1a雷电2全技能3时间47a伤害5矿等6核8暴击9a易伤a序列升级
57	21562 12235	9	   	265.81	橙4易伤1伤害1时间1暴击	1雷电2暴击3579易伤4伤害6立即金币8时间a核
58	21562 32235	9	   	265.81	橙4易伤1伤害1时间1暴击	1雷电2暴击3579易伤4伤害6双倍矿8时间a核
59	62362 12235	9	   	265.81	橙4易伤1伤害1时间1暴击	1暴击2579易伤3雷电4伤害6立即金币8时间a核
60	62362 32235	9	   	265.81	橙4易伤1伤害1时间1暴击	1暴击2579易伤3雷电4伤害6双倍矿8时间a核
61	62112 21165	4	   	265.80	橙3易伤2时间1伤害1等级1暴击	1暴击268易伤3金币生成4矿等56时间6序列升级7核9等级a伤害
62	62112 21165	3	   	265.80	橙3易伤2时间1伤害1等级1暴击	1暴击268易伤3金币生成4矿等56时间6序列升级7核9等级a伤害
63	23422 61224	8	 * 	265.52	橙3易伤3攻速3雷电1伤害1全技能	189雷电289易伤3全技能4伤害5加一6最后敌人789攻速89序列升级a核
64	62112 21536	3	   	265.47	橙3易伤3时间2暴击1等级	19暴击269易伤3金币生成4矿等569时间69序列升级7核8随机矿a等级
65	62112 21536	4	   	265.47	橙3易伤3时间2暴击1等级	19暴击269易伤3金币生成4矿等569时间69序列升级7核8随机矿a等级
66	43142 22123	1	 * 	265.35	橙4易伤2伤害2等级	124敌人爆炸29序列升级379a易伤59等级69伤害8核
67	23562 22222	5	   	265.01	橙4易伤2伤害3雷电1卖塔	167雷电2579易伤3卖塔47伤害7序列升级8核a金币生成
68	23562 62222	6	   	265.01	橙4易伤2伤害3雷电1卖塔	167雷电2579易伤3卖塔47伤害7序列升级8核a金币生成
69	23562 22221	5	   	264.91	橙4易伤2伤害3雷电1卖塔	167雷电2579易伤3卖塔47伤害7序列升级8核a掉矿
70	23562 22223	5	   	264.91	橙4易伤2伤害3雷电1卖塔	167雷电2579易伤3卖塔47伤害7序列升级8核a赏金邻近
71	23562 22261	5	   	264.91	橙4易伤2伤害3雷电1卖塔	167雷电257a易伤3卖塔47伤害7序列升级8核9赏金邻近
72	23562 62221	6	   	264.91	橙4易伤2伤害3雷电1卖塔	167雷电2579易伤3卖塔47伤害7序列升级8核a掉矿
73	23562 62223	6	   	264.91	橙4易伤2伤害3雷电1卖塔	167雷电2579易伤3卖塔47伤害7序列升级8核a赏金邻近
74	63613 41334	1	 * 	264.31	橙3易伤3伤害3暴击	137暴击237伤害378序列升级4赏金塔578易伤6平台9加一a核
75	65213 41334	3	   	264.31	橙3易伤3伤害3暴击	137暴击237伤害378序列升级4赏金塔578易伤6平台9加一a核
76	63362 21326	5	 * 	264.13	橙2易伤3时间2等级1伤害1暴击	1暴击289时间3雷电4伤害58易伤6挖尘78等级8序列升级a核
77	62363 21326	5	   	264.13	橙2易伤3时间2等级1伤害1暴击	1暴击28易伤3雷电4伤害589时间6挖尘78等级8序列升级a核
78	61351 33234	4	   	263.81	橙3易伤2伤害3暴击2雷电	159暴击29a敌人爆炸38雷电4a伤害69a易伤7核9a序列升级
79	65213 33623	7	   	263.51	橙2易伤3伤害3暴击1时间1全技能	138暴击238伤害38序列升级4策反5时间6全技能78易伤9核a平台
80	65213 33622	7	   	263.41	橙2易伤3伤害3暴击1时间1全技能	138暴击238伤害38序列升级4策反5时间6全技能78易伤9核a掉矿
81	26142 31324	7	   	262.98	橙2易伤3时间2暴击1等级2雷电1全技能	19雷电2全技能369时间4等级58暴击79易伤9序列升级a核
82	23222 42312	5	   	262.92	橙3易伤3伤害2雷电1全技能	18雷电268易伤3矿等4最后敌人589伤害7全技能8序列升级a核
83	23222 63312	5	   	262.92	橙3易伤3伤害2雷电1全技能	18雷电278易伤3矿等4最后敌人589伤害6全技能8序列升级a核
84	62112 21335	3	   	262.77	橙3易伤3时间1伤害1暴击	1暴击269易伤3金币生成4矿等568时间6序列升级7核a伤害
85	62112 21335	4	   	262.77	橙3易伤3时间1伤害1暴击	1暴击269易伤3金币生成4矿等568时间6序列升级7核a伤害
86	63116 21335	5	   	262.77	橙3易伤3时间1伤害1暴击	1暴击268时间3金币生成4矿等569易伤6序列升级7核a伤害
87	23123 15161	10	   	262.62	橙4易伤2等级1伤害2雷电	19雷电2479易伤3低血量敌人5伤害6随机矿89等级9序列升级a核
88	23123 16161	10	   	262.62	橙4易伤2等级1伤害2雷电	19雷电2489易伤3低血量敌人5伤害6随机矿79等级9序列升级a核
89	21233 22222	4	   	262.58	橙3易伤2伤害3雷电2暴击	167雷电23暴击479易伤57伤害7序列升级8核a金币生成
90	21233 22244	4	   	262.58	橙3易伤2伤害3雷电2暴击	167雷电23暴击47a易伤57伤害7序列升级8核9随机矿
91	21233 22264	4	   	262.58	橙3易伤2伤害3雷电2暴击	167雷电23暴击47a易伤57伤害7序列升级8核9金币生成
92	21561 22222	4	   	262.58	橙3易伤2伤害3雷电2暴击	167雷电25暴击379易伤47伤害7序列升级8核a金币生成
93	21543 22225	4	   	262.58	橙3易伤2伤害3雷电2暴击	167雷电2a暴击379易伤4立即金币57伤害7序列升级8核
94	21562 22225	4	   	262.58	橙3易伤2伤害3雷电2暴击	167雷电2a暴击379易伤47伤害5立即金币7序列升级8核
95	62362 22222	5	   	262.58	橙3易伤2伤害3雷电2暴击	17暴击259易伤367雷电47伤害7序列升级8核a金币生成
96	62362 62222	6	   	262.58	橙3易伤2伤害3雷电2暴击	17暴击259易伤367雷电47伤害7序列升级8核a金币生成
97	21233 22221	4	   	262.48	橙3易伤2伤害3雷电2暴击	167雷电23暴击479易伤57伤害7序列升级8核a掉矿
98	21233 22223	4	   	262.48	橙3易伤2伤害3雷电2暴击	167雷电23暴击479易伤57伤害7序列升级8核a赏金邻近
99	21561 22221	4	   	262.48	橙3易伤2伤害3雷电2暴击	167雷电25暴击379易伤47伤害7序列升级8核a掉矿
100	21561 22223	4	   	262.48	橙3易伤2伤害3雷电2暴击	167雷电25暴击379易伤47伤害7序列升级8核a赏金邻近
101	62362 22221	5	   	262.48	橙3易伤2伤害3雷电2暴击	17暴击259易伤367雷电47伤害7序列升级8核a掉矿
102	62362 22223	5	   	262.48	橙3易伤2伤害3雷电2暴击	17暴击259易伤367雷电47伤害7序列升级8核a赏金邻近
103	62362 62221	6	   	262.48	橙3易伤2伤害3雷电2暴击	17暴击259易伤367雷电47伤害7序列升级8核a掉矿
104	62362 62223	6	   	262.48	橙3易伤2伤害3雷电2暴击	17暴击259易伤367雷电47伤害7序列升级8核a赏金邻近
105	21562 22251	5	   	262.33	橙3易伤2伤害3雷电2暴击1卖塔	167雷电2a暴击357易伤47伤害7序列升级8核9卖塔
106	33212 31643	1	   	261.36	橙4易伤3时间1全技能	19a掉矿27最后敌人369a易伤4全技能59a时间8核9a序列升级
107	62314 13422	7	 * 	260.49	橙3易伤2攻速2暴击1时间1全技能	19暴击289易伤3雷电4时间5全技能69攻速7平台9序列升级a核
108	23162 61623	2	   	260.25	橙3易伤2时间1伤害1等级	1雷电24a易伤3赏金邻近56时间7伤害8等级9核
109	21543 22234	4	   	260.19	橙2易伤2伤害2时间3雷电1暴击	167雷电2暴击37易伤4立即金币57伤害7序列升级8核9a时间
110	21562 22234	4	   	260.19	橙2易伤2伤害2时间3雷电1暴击	167雷电2暴击37易伤47伤害5立即金币7序列升级8核9a时间
111	23311 33351	2	   	259.38	橙3易伤1伤害1时间2雷电1暴击1全技能	13雷电29a易伤4伤害5时间6暴击7核8全技能
112	25311 33351	1	   	259.38	橙3易伤1伤害1时间2雷电1暴击1全技能	13雷电29a易伤4伤害5时间6暴击7核8全技能
113	63363 33351	5	   	259.38	橙3易伤1伤害1时间2雷电1暴击1全技能	1暴击2时间35雷电4伤害69a易伤7核8全技能
114	21562 23351	6	   	259.22	橙4易伤1伤害1暴击1全技能	1雷电2暴击359a易伤4伤害6敌人爆炸7核8全技能
115	23424 31151	4	   	259.22	橙4易伤1伤害1暴击1全技能	1雷电259a易伤3全技能4伤害6核7低血量敌人8暴击
116	23436 31151	3	   	259.22	橙4易伤1伤害1暴击1全技能	1雷电249a易伤3全技能5伤害6核7低血量敌人8暴击
117	62362 23351	6	   	259.22	橙4易伤1伤害1暴击1全技能	1暴击259a易伤3雷电4伤害6敌人爆炸7核8全技能
118	21563 52111	10	   	259.17	橙3易伤1伤害1时间1等级1暴击1卖塔	1雷电2暴击369易伤4伤害5时间7卖塔8等级a核
119	62363 52111	10	   	259.17	橙3易伤1伤害1时间1等级1暴击1卖塔	1暴击269易伤3雷电4伤害5时间7卖塔8等级a核
120	63362 52111	10	   	259.17	橙3易伤1伤害1时间1等级1暴击1卖塔	1暴击2时间3雷电4伤害569易伤7卖塔8等级a核
121	63361 33351	4	   	259.14	橙3易伤1伤害2暴击1时间1全技能	15暴击2时间3雷电4伤害69a易伤7核8全技能
122	21352 53351	6	   	259.12	橙4易伤1伤害1暴击1全技能	1雷电2暴击3挖尘4伤害569a易伤7核8全技能
123	63613 11152	1	   	259.11	橙2易伤2伤害2暴击1等级1时间1攻速	13暴击23伤害3序列升级4赏金塔57易伤6时间8等级9攻速a核
124	65213 11152	3	   	259.11	橙2易伤2伤害2暴击1等级1时间1攻速	13暴击23伤害3序列升级4赏金塔57易伤6时间8等级9攻速a核
125	62112 21223	3	   	258.96	橙3易伤3时间1等级1暴击	1暴击26a易伤3金币生成4矿等569时间6序列升级7核8等级
126	62112 21223	4	   	258.96	橙3易伤3时间1等级1暴击	1暴击26a易伤3金币生成4矿等569时间6序列升级7核8等级
127	63116 21223	5	   	258.96	橙3易伤3时间1等级1暴击	1暴击269时间3金币生成4矿等56a易伤6序列升级7核8等级
128	23213 63412	7	   	258.86	橙3易伤2伤害3雷电1时间	168雷电278易伤3矿等4金币生成58伤害8序列升级9时间a核
129	23311 42412	2	   	258.86	橙3易伤2伤害3雷电1时间	139雷电279易伤48伤害5时间69敌人爆炸9序列升级a核
130	25311 42412	1	   	258.86	橙3易伤2伤害3雷电1时间	139雷电279易伤48伤害5时间69敌人爆炸9序列升级a核
131	23123 61111	10	   	258.71	橙4易伤1伤害1时间2雷电	16雷电2489易伤3低血量敌人5伤害7时间a核
132	23123 63511	10	   	258.71	橙4易伤1伤害1时间2雷电	16雷电2479易伤3低血量敌人5伤害8时间a核
133	23562 22214	5	   	258.62	橙3易伤2伤害3雷电1时间1卖塔	167雷电257易伤3卖塔47伤害7序列升级8核9最后敌人a时间
134	23543 22226	4	   	258.62	橙3易伤2伤害3雷电1等级1卖塔	167雷电279易伤3卖塔4立即金币57伤害7序列升级8核a等级
135	62132 32151	6	   	258.54	橙4易伤2时间2暴击	19暴击2579易伤3金币生成4a低血量敌人6核89时间9序列升级
136	62132 32154	6	   	258.54	橙4易伤2时间2暴击	19暴击2579易伤3金币生成4低血量敌人6核89时间9序列升级a最后敌人
137	62132 32156	6	   	258.54	橙4易伤2时间2暴击	19暴击2579易伤3金币生成4低血量敌人6核89时间9序列升级a双倍矿
138	23562 22231	5	   	258.52	橙3易伤2伤害3雷电1时间1卖塔	167雷电257易伤3卖塔47伤害7序列升级8核9时间a掉矿
139	23562 22263	5	   	258.52	橙3易伤2伤害3雷电1时间1卖塔	167雷电257易伤3卖塔47伤害7序列升级8核9赏金邻近a时间
140	23562 62231	6	   	258.52	橙3易伤2伤害3雷电1时间1卖塔	167雷电257易伤3卖塔47伤害7序列升级8核9时间a掉矿
141	62512 32151	6	   	258.44	橙4易伤2时间2暴击	19暴击2579易伤3a低血量敌人4掉矿6核89时间9序列升级
142	62132 32153	6	   	258.44	橙4易伤2时间2暴击	19暴击2579易伤3金币生成4低血量敌人6核89时间9序列升级a掉矿
143	23562 22233	5	   	258.37	橙3易伤2伤害3雷电1时间2卖塔	167雷电257易伤3a卖塔47伤害7序列升级8核9时间
144	23562 62233	6	   	258.37	橙3易伤2伤害3雷电1时间2卖塔	167雷电257易伤3a卖塔47伤害7序列升级8核9时间
145	62512 32153	6	   	258.34	橙4易伤2时间2暴击	19暴击2579易伤3低血量敌人4a掉矿6核89时间9序列升级
146	21233 22235	4	   	257.96	橙2易伤2伤害3暴击3雷电1时间	167雷电23a暴击47易伤57伤害7序列升级8核9时间
147	21561 22235	4	   	257.96	橙2易伤2伤害3暴击3雷电1时间	167雷电25a暴击37易伤47伤害7序列升级8核9时间
148	62362 22235	5	   	257.96	橙2易伤2伤害3暴击3雷电1时间	17a暴击25易伤367雷电47伤害7序列升级8核9时间
