0	Index      	Bounty	 *	Score 	Summary	Detail	
26	64323 25213	9	   	255.25	橙2易伤2伤害2等级1时间1全技能1卖塔	1卖塔27易伤3攻速4全技能57伤害67等级7序列升级8双倍物品9核a时间
27	22626 51321	4	   	255.00	橙2易伤3伤害2等级1全技能	1额外掉落2全技能3平台49等级59易伤679伤害8核9序列升级a攻速
28	35121 52253	1	   	254.86	橙2易伤3伤害1等级1时间1全技能	127伤害27序列升级3等级478策反57易伤6全技能9时间a核
29	64323 25212	9	   	254.65	橙2易伤3伤害2等级1全技能1卖塔	1卖塔27易伤3攻速4全技能57a伤害67等级7序列升级8双倍物品9核
30	52511 22235	10	 * 	254.38	橙3易伤2伤害3等级	1平台2随机矿35a易伤45a等级5a序列升级6雷电7核8策反9a伤害
31	22431 23245	9	   	254.06	橙3易伤3时间1等级1全技能	1额外掉落2全技能348时间58矿等678易伤8序列升级9等级a核
32	22431 23245	8	   	254.06	橙3易伤3时间1等级1全技能	1额外掉落2全技能348时间58矿等678易伤8序列升级9等级a核
33	35622 13161	1	   	253.94	橙3易伤2伤害1等级1时间	12伤害2序列升级3赏金邻近456易伤7核8最后敌人9等级a时间
34	22212 56325	2	   	253.59	橙2易伤2伤害2时间1等级1全技能	1额外掉落2全技能3a伤害45时间6等级79易伤8核
35	32113 15524	4	   	253.44	橙3易伤3伤害1等级	147伤害2掉矿37金币生成5赏金塔67a易伤7序列升级8等级9核
36	35231 52125	1	 * 	253.35	橙2易伤3伤害2时间2暴击	123伤害27序列升级47暴击57时间67易伤8掉矿9赏金邻近a核
37	32433 15325	2	   	253.08	橙2易伤3伤害2等级1时间	157伤害2掉矿3赏金塔47等级67易伤7序列升级8敌人爆炸9核a时间
38	32633 15325	1	   	253.08	橙2易伤3伤害2等级1时间	157伤害2赏金邻近3掉矿47等级67易伤7序列升级8敌人爆炸9核a时间
39	32433 15225	2	   	252.98	橙2易伤3伤害2等级1时间	157伤害2掉矿3赏金塔47等级67易伤7序列升级8挖尘9核a时间
40	32633 15225	1	   	252.98	橙2易伤3伤害2等级1时间	157伤害2赏金邻近3掉矿47等级67易伤7序列升级8挖尘9核a时间
41	51111 56133	7	 * 	252.80	橙3易伤3等级2时间1暴击1核弹	1平台257易伤3核弹457等级57序列升级67时间8核9最后敌人a暴击
42	36114 25831	7	   	252.45	橙3易伤2伤害1时间2雷电1全技能	17伤害2基地爆炸37雷电4加一567易伤7序列升级8时间9全技能a核
43	35113 21334	1	   	252.24	橙2易伤2伤害2时间1等级	12伤害2序列升级3等级4雷电56时间79易伤8额外掉落a核
44	51141 23222	10	   	252.08	橙3易伤2伤害2时间1核弹1全技能	1平台25a易伤3核弹45伤害5a序列升级6a掉矿7a时间8全技能9核
45	32146 32233	1	   	252.08	橙3易伤2伤害2时间1全技能	19伤害2赏金邻近3额外掉落49a易伤5赏金塔6核79时间8全技能9序列升级
