0	Index      	Bounty	 *	Score 	Summary	Detail	
21	53211 31365	4	   	291.20	橙4易伤2等级2时间1伤害	18等级2478易伤3随机矿58时间6核8序列升级9伤害a赏金塔
22	53211 31354	4	   	289.58	橙5易伤2等级2时间	18等级2478a易伤3随机矿58时间6核8序列升级9立即金币
23	53211 36332	4	 * 	289.48	橙5易伤3等级2时间	178等级2489a易伤3随机矿58时间6核8序列升级
24	13155 31321	3	   	287.74	橙3易伤2等级2伤害2时间	1立即金币28等级3a时间48伤害578易伤6核8序列升级9赏金邻近
25	53651 31331	2	   	287.74	橙3易伤3等级2伤害2时间	138等级279易伤48伤害58时间6核8序列升级a金币生成
26	53651 31333	2	   	287.74	橙3易伤3等级2伤害2时间	138等级279易伤48伤害58时间6核8序列升级a策反
27	13155 31353	3	   	286.90	橙3易伤2等级2伤害1时间1暴击	19立即金币28等级3时间48伤害578易伤6核8序列升级a暴击
28	11551 36333	2	   	286.46	橙2易伤2等级2伤害2时间1暴击	1立即金币28易伤37等级48伤害58时间6核8序列升级9全技能a暴击
29	13551 36333	1	   	286.46	橙2易伤2等级2伤害2时间1暴击	1立即金币28易伤37等级48伤害58时间6核8序列升级9全技能a暴击
30	53451 31333	3	   	286.46	橙2易伤2等级2伤害2时间1暴击	18等级27易伤3立即金币48伤害58时间6核8序列升级9全技能a暴击
31	13151 51323	3	   	286.46	橙2易伤2等级2伤害2时间1暴击	1立即金币29等级35时间49伤害6全技能79易伤8核9序列升级a暴击
32	14611 36333	3	   	286.46	橙2易伤2等级2伤害2时间1暴击	1立即金币28伤害37等级48易伤58时间6核8序列升级9全技能a暴击
33	14623 51323	4	   	286.46	橙2易伤2等级2伤害2时间1暴击	1立即金币29伤害35等级49时间6全技能79易伤8核9序列升级a暴击
34	14633 21323	6	   	286.46	橙2易伤2等级2伤害2时间1暴击	1立即金币29伤害34等级59时间6全技能79易伤8核9序列升级a暴击
35	14633 51323	5	   	286.46	橙2易伤2等级2伤害2时间1暴击	1立即金币29伤害34等级59时间6全技能79易伤8核9序列升级a暴击
36	35214 21243	3	 * 	285.41	橙4易伤3时间1等级3雷电	127雷电257序列升级357时间4567易伤8核9立即金币a等级
37	33515 26132	2	 * 	285.38	橙3易伤2等级3暴击3雷电1伤害	179雷电279易伤38等级4伤害5赏金邻近679暴击79序列升级a核
38	35214 21233	3	   	285.31	橙4易伤3时间1等级3雷电	127雷电257序列升级357时间4567易伤8核9挖尘a等级
39	53211 31326	4	   	284.79	橙4易伤2等级2时间1暴击	18等级2478易伤3随机矿58时间6核8序列升级9赏金邻近a暴击
40	53211 31321	4	 * 	284.36	橙4易伤2等级3时间	18等级2478易伤3随机矿58a时间6核8序列升级9赏金邻近
41	53211 36336	4	 * 	284.36	橙4易伤3等级3时间	178等级2489易伤3随机矿58a时间6核8序列升级
42	53111 26321	10	 * 	284.15	橙4易伤3等级3攻速1伤害	19a等级249a易伤3策反5伤害6平台79a攻速8核9a序列升级
43	13155 31331	3	   	282.92	橙3易伤2等级2伤害1时间	1立即金币28等级3时间48伤害578易伤6核8序列升级9全技能a金币生成
44	13155 31332	3	   	282.92	橙3易伤2等级2伤害1时间	1立即金币28等级3时间48伤害578易伤6核8序列升级9全技能a最后敌人
45	13155 31335	3	   	282.92	橙3易伤2等级2伤害1时间	1立即金币28等级3时间48伤害578易伤6核8序列升级9全技能a矿等
46	13155 31336	3	   	282.92	橙3易伤2等级2伤害1时间	1立即金币28等级3时间48伤害578易伤6核8序列升级9全技能a低血量敌人
47	13164 11324	5	   	282.92	橙3易伤2等级2伤害1时间	16立即金币29等级3时间4全技能59伤害79a易伤8核9序列升级
48	14133 51324	4	   	282.92	橙3易伤2等级2伤害1时间	14立即金币29伤害3时间59等级6全技能79a易伤8核9序列升级
49	14134 21324	6	   	282.92	橙3易伤2等级2伤害1时间	14立即金币29伤害3时间59等级6全技能79a易伤8核9序列升级
50	14313 51324	4	   	282.92	橙3易伤2等级2伤害1时间	13立即金币29伤害4时间59等级6全技能79a易伤8核9序列升级
51	14314 21324	6	   	282.92	橙3易伤2等级2伤害1时间	13立即金币29伤害4时间59等级6全技能79a易伤8核9序列升级
52	14621 51323	4	 * 	282.67	橙2易伤3伤害3时间1等级	1立即金币29a伤害3等级459时间6全技能79易伤8核9序列升级
53	11551 31353	2	   	282.47	橙3易伤2伤害2时间1等级1暴击	19立即金币278易伤3等级48伤害58时间6核8序列升级a暴击
54	13551 31353	1	   	282.47	橙3易伤2伤害2时间1等级1暴击	19立即金币278易伤3等级48伤害58时间6核8序列升级a暴击
55	14611 31353	3	   	282.47	橙3易伤2伤害2时间1等级1暴击	19立即金币28伤害3等级478易伤58时间6核8序列升级a暴击
56	11551 31321	2	 * 	281.95	橙3易伤3时间2伤害1等级	1立即金币278易伤3等级48伤害58a时间6核8序列升级9赏金邻近
57	13551 31321	1	   	281.95	橙3易伤3时间2伤害1等级	1立即金币278易伤3等级48伤害58a时间6核8序列升级9赏金邻近
58	14611 31321	3	   	281.95	橙3易伤3时间2伤害1等级	1立即金币28伤害3等级478易伤58a时间6核8序列升级9赏金邻近
59	14625 31321	4	   	281.95	橙3易伤3时间2伤害1等级	1立即金币28伤害3等级48a时间578易伤6核8序列升级9赏金邻近
60	13155 31313	3	   	281.56	橙3易伤2等级2伤害1时间	1立即金币28等级3时间48伤害578易伤6核8序列升级9金币生成a雷电
61	13155 31326	3	   	281.46	橙3易伤2等级2伤害1时间	1立即金币28等级3时间48伤害578易伤6核8序列升级9赏金邻近a雷电
62	13155 31363	3	   	281.46	橙3易伤2等级2伤害1时间1核弹	1立即金币28等级3时间48伤害578易伤6核8序列升级9核弹a雷电
63	53652 14412	4	   	281.46	橙3易伤2等级2伤害1时间	18等级278易伤3加一4低血量敌人5雷电68伤害8序列升级9时间a核
64	53672 14432	4	   	281.46	橙3易伤2等级2伤害1时间	18等级278易伤3加一4时间5雷电68伤害8序列升级9基地爆炸a核
65	53682 14412	3	   	281.46	橙3易伤2等级2伤害1时间	18等级278易伤3加一4低血量敌人5雷电68伤害8序列升级9时间a核
66	13155 36311	3	   	281.46	橙3易伤3等级2伤害1时间	1立即金币278等级3时间48伤害58a易伤6核8序列升级9雷电
67	53213 31363	3	   	281.38	橙3易伤2等级3时间	18等级278易伤3随机矿458时间6核8序列升级9雷电a全技能
68	53111 31334	4	   	280.90	橙4易伤2等级2时间	18等级247a易伤38策反58时间6核8序列升级9全技能
69	53211 31331	4	   	280.90	橙4易伤2等级2时间	18等级2478易伤3随机矿58时间6核8序列升级9全技能a金币生成
70	53211 31332	4	   	280.90	橙4易伤2等级2时间	18等级2478易伤3随机矿58时间6核8序列升级9全技能a最后敌人
71	53211 31334	3	   	280.90	橙4易伤2等级2时间	18等级278a易伤35随机矿48时间6核8序列升级9全技能
72	53211 31335	4	   	280.90	橙4易伤2等级2时间	18等级2478易伤3随机矿58时间6核8序列升级9全技能a矿等
73	53211 31336	4	   	280.90	橙4易伤2等级2时间	18等级2478易伤3随机矿58时间6核8序列升级9全技能a低血量敌人
74	53211 31352	4	   	280.90	橙4易伤2等级2时间	18等级2478易伤3随机矿58时间6核8序列升级9立即金币a全技能
75	53213 26324	6	   	280.90	橙4易伤2等级2时间	19等级249a易伤3随机矿5立即金币69时间7全技能8核9序列升级
76	53251 31334	4	   	280.90	橙4易伤2等级2时间	18等级278a易伤3随机矿4立即金币58时间6核8序列升级9全技能
77	53211 31313	4	   	279.54	橙4易伤2等级2时间	18等级2478易伤3随机矿58时间6核8序列升级9金币生成a雷电
78	53211 31356	4	   	279.54	橙4易伤2等级2时间	18等级2478易伤3随机矿58时间6核8序列升级9立即金币a雷电
79	53211 36311	4	   	279.44	橙4易伤3等级2时间	178等级248a易伤3随机矿58时间6核8序列升级9雷电
80	35214 21226	3	   	279.27	橙4易伤3时间3雷电1伤害	127雷电257序列升级357时间4567易伤8核9最后敌人a伤害
81	35214 21263	3	   	279.27	橙4易伤3时间3雷电1伤害	127雷电257序列升级357时间4567易伤8核9策反a伤害
82	35214 21236	3	   	279.17	橙4易伤3时间3雷电1伤害	127雷电257序列升级357时间4567易伤8核9挖尘a伤害
