0	Index      	Bounty	 *	Score 	Summary	Detail	
31	24145 14823	9	   	293.09	橙4易伤2等级2时间1暴击	1加一2579易伤3攻速47时间67等级7序列升级8暴击a核
32	24643 23564	9	   	291.78	橙3易伤3等级3时间1伤害	1加一29a易伤3策反49a时间5伤害6雷电7核89a等级9a序列升级
33	52384 13132	10	   	291.20	橙4易伤2等级2时间1伤害	1a等级2加一3立即金币4伤害5a时间678a易伤9核a序列升级
34	52384 14135	10	   	291.20	橙4易伤2等级2时间1伤害	17等级2加一3立即金币4伤害57时间678a易伤7序列升级9核
35	52384 16142	10	   	291.20	橙4易伤2等级2时间1伤害	1a等级2加一3立即金币4伤害5a时间689a易伤7核a序列升级
36	24774 63132	10	   	291.05	橙5易伤2等级2攻速1时间	1加一2348a易伤5时间6a攻速7a等级9核a序列升级
37	24335 16532	10	   	289.77	橙4易伤2伤害2时间1等级	1加一258a易伤3a时间4金币生成6等级7核9a伤害a序列升级
38	24385 16132	10	   	289.77	橙4易伤2伤害2时间1等级	1加一258a易伤3a时间4矿等6等级7核9a伤害a序列升级
39	24174 57214	5	   	289.77	橙3易伤2等级2伤害1时间	1加一28a易伤3攻速4a伤害5雷电6时间7a等级9核a序列升级
40	24175 27214	6	   	289.77	橙3易伤2等级2伤害1时间	1加一28a易伤3攻速4a伤害5时间6雷电7a等级9核a序列升级
41	24175 47214	5	   	289.77	橙3易伤2等级2伤害1时间	1加一28a易伤3攻速4a伤害5时间6雷电7a等级9核a序列升级
42	24175 52214	8	   	289.77	橙3易伤2等级2伤害1时间	1加一26a易伤3攻速4a伤害5时间7雷电8a等级9核a序列升级
43	24645 13132	10	   	289.48	橙5易伤2等级2时间	1加一2578a易伤3策反4a时间6a等级9核a序列升级
44	24645 14135	10	   	289.48	橙5易伤2等级2时间	1加一2578a易伤3策反47时间67等级7序列升级9核
45	24145 14131	10	   	289.11	橙4易伤2等级2时间	1加一2578易伤3攻速47时间67等级7序列升级9核a全技能
46	52872 34142	10	   	288.81	橙3易伤3伤害2等级1时间	1a等级2加一3时间45a伤害6双倍矿7核89a易伤a序列升级
47	53341 16132	10	   	288.81	橙3易伤3伤害2等级1时间	1a等级2时间3立即金币4加一59a伤害68a易伤7核a序列升级
48	24384 16732	10	   	287.94	橙3易伤2等级2伤害2时间	1加一28a易伤3a时间48矿等5立即金币68等级7核8a序列升级9a伤害
49	24333 26442	10	   	287.84	橙3易伤2等级2伤害2时间	1加一26a易伤3a时间48金币生成56伤害6a序列升级7核9a等级
50	24145 14136	10	   	287.75	橙4易伤2等级2时间	1加一2578易伤3攻速47时间67等级7序列升级9核a雷电
51	24335 16132	10	   	287.74	橙3易伤2等级2伤害2时间	1加一25a易伤3a时间4金币生成68等级7核9a伤害a序列升级
52	53341 16442	10	   	287.74	橙3易伤2等级2伤害2时间	1a等级28时间3立即金币4加一5a伤害69a易伤7核a序列升级
53	52384 16132	10	   	287.74	橙3易伤2等级2伤害2时间	1a等级2加一3立即金币49伤害5a时间68a易伤7核a序列升级
54	52523 54131	10	   	287.62	橙4易伤2等级2伤害	17等级2加一3基地爆炸4678易伤57伤害7序列升级9核a全技能
55	52423 44131	10	   	287.52	橙4易伤2等级2伤害	17等级2加一3挖尘4678易伤57伤害7序列升级9核a全技能
56	53341 14823	9	   	286.80	橙3易伤2等级2伤害1时间1暴击	17等级2时间3立即金币4加一57伤害679易伤7序列升级8暴击a核
57	24143 27214	6	   	286.76	橙3易伤2等级2时间1伤害	1加一28a易伤3攻速4a时间5伤害6雷电7a等级9核a序列升级
58	24143 47214	5	   	286.76	橙3易伤2等级2时间1伤害	1加一28a易伤3攻速4a时间5伤害6雷电7a等级9核a序列升级
59	24143 52214	8	   	286.76	橙3易伤2等级2时间1伤害	1加一26a易伤3攻速4a时间5伤害7雷电8a等级9核a序列升级
60	52423 44136	10	   	286.16	橙4易伤2等级2伤害	17等级2加一3挖尘4678易伤57伤害7序列升级9核a雷电
61	24725 34271	5	   	285.99	橙4易伤2等级2时间2雷电	1加一238a易伤49雷电5a等级6核7a时间a序列升级
62	24145 12434	8	   	285.34	橙3易伤2伤害2时间1等级	1加一25a易伤3攻速4a时间6等级7雷电8核9a伤害a序列升级
63	24178 44214	4	   	285.34	橙3易伤2伤害2时间1等级	1加一28a易伤3攻速4a伤害5等级6雷电7a时间9核a序列升级
64	24772 21282	9	   	284.79	橙4易伤2等级2时间1暴击	1加一2349易伤5暴击69时间7双倍矿89等级9序列升级a核
65	24645 14732	10	   	284.46	橙4易伤3等级3时间	1加一257a易伤3策反47a时间67a等级7a序列升级8立即金币9核
66	24647 14132	10	   	284.46	橙4易伤3等级3时间	1加一278a易伤35策反47a时间67a等级7a序列升级9核
67	24645 13632	10	   	284.36	橙4易伤2等级3时间	1加一257a易伤3策反48a时间6a等级9核a序列升级
68	52384 14823	9	   	283.80	橙3易伤2等级2时间1伤害1暴击	17等级2加一3立即金币4伤害57时间679易伤7序列升级8暴击a核
69	52384 16442	10	   	283.38	橙3易伤2等级3时间1伤害	1a等级2加一3立即金币4伤害58a时间69a易伤7核a序列升级
70	24382 54132	10	   	283.18	橙5易伤3伤害1时间	1加一2678a易伤3时间47a矿等57a伤害7a序列升级9核
71	24333 22132	10	   	283.08	橙5易伤3伤害1时间	1加一2678a易伤3时间4a金币生成56a伤害6a序列升级9核
72	53341 14131	10	   	282.82	橙3易伤2等级2伤害1时间	17等级2时间3立即金币4加一57伤害678易伤7序列升级9核a全技能
73	23218 78444	9	   	282.82	橙3易伤2等级2伤害1时间	1加一2平台39a易伤4时间59等级69伤害7核8全技能9序列升级
74	23218 78444	10	   	282.82	橙3易伤2等级2伤害1时间	1加一2平台39a易伤4时间59等级69伤害7核8全技能9序列升级
75	43624 22121	9	   	282.20	橙4易伤2伤害1等级2雷电	139a易伤2敌人爆炸4a雷电5等级6攻速7a伤害8核a序列升级
76	45124 22121	9	   	282.20	橙4易伤2伤害1等级2雷电	129a易伤3最后敌人4a雷电5等级6攻速7a伤害8核a序列升级
77	45324 22121	9	   	282.20	橙4易伤2伤害1等级2雷电	129a易伤3低血量敌人4a雷电5等级6攻速7a伤害8核a序列升级
