0	Index      	Bounty	 *	Score 	Summary	Detail	
85	12541 16543	7	   	263.33	橙4易伤2伤害2时间1卖塔	1加一2a时间379a易伤4a伤害5卖塔6平台8核a序列升级
86	12541 24143	8	   	263.33	橙4易伤2伤害2时间1卖塔	1加一2a时间369a易伤4a伤害5卖塔7核8平台a序列升级
87	12541 24183	9	   	263.33	橙4易伤2伤害2时间1卖塔	1加一2a时间369a易伤4a伤害5卖塔7核8平台a序列升级
88	14247 13373	3	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3低血量敌人47伤害57等级6核7序列升级89易伤a时间
89	14447 13373	2	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3敌人爆炸47伤害57等级6核7序列升级89易伤a时间
90	14447 13373	3	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3最后敌人47伤害57等级6核7序列升级89易伤a时间
91	14247 13276	3	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3低血量敌人47伤害57等级6核7序列升级8时间9a易伤
92	14247 13316	3	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3低血量敌人47伤害57等级6核7序列升级8a易伤9时间
93	14447 13272	3	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3最后敌人47伤害57等级6核7序列升级8时间9a易伤
94	14447 13276	2	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3敌人爆炸47伤害57等级6核7序列升级8时间9a易伤
95	14447 13312	3	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3最后敌人47伤害57等级6核7序列升级8a易伤9时间
96	14447 13316	2	   	263.32	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3敌人爆炸47伤害57等级6核7序列升级8a易伤9时间
97	12274 38462	10	 * 	263.31	橙3易伤3等级3时间	1加一28a时间3双倍矿4挖尘58a易伤68a等级7平台8a序列升级9核
98	12571 31743	8	   	263.31	橙3易伤2等级3时间	1加一248时间348易伤48序列升级5挖青68等级7双倍矿9敌人爆炸a核
99	52131 66212	4	   	263.31	橙3易伤3伤害1等级1全技能	1双倍矿29金币生成359伤害469易伤7全技能8核9序列升级a等级
100	14347 13373	2	   	263.22	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3挖尘47伤害57等级6核7序列升级89易伤a时间
101	14547 13373	3	   	263.22	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3挖尘47伤害57等级6核7序列升级89易伤a时间
102	14347 13276	2	   	263.22	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3挖尘47伤害57等级6核7序列升级8时间9a易伤
103	14347 13316	2	   	263.22	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3挖尘47伤害57等级6核7序列升级8a易伤9时间
104	14547 13316	3	   	263.22	橙2易伤2等级2伤害1时间2雷电	1加一27雷电3挖尘47伤害57等级6核7序列升级8a易伤9时间
105	12571 31723	9	   	263.21	橙3易伤2等级3时间	1加一248时间348易伤48序列升级5挖青68等级7双倍矿9挖尘a核
106	12514 24881	6	 * 	263.05	橙2易伤2等级2伤害2时间	1加一29时间39易伤4金币生成57伤害6核89等级9序列升级a双倍矿
107	12514 24882	6	   	263.05	橙2易伤2等级2伤害2时间	1加一29时间39易伤4金币生成57伤害6核89等级9序列升级a策反
108	12514 24883	6	   	263.05	橙2易伤2等级2伤害2时间	1加一29时间39易伤4金币生成57伤害6核89等级9序列升级a敌人爆炸
109	12514 24884	6	   	262.95	橙2易伤2等级2伤害2时间	1加一29时间39易伤4金币生成57伤害6核89等级9序列升级a挖尘
110	12334 26276	6	   	262.86	橙2易伤3伤害3时间2攻速	1加一278时间39攻速49a伤害59易伤6核9序列升级
111	12335 12145	4	   	262.86	橙2易伤3伤害3时间2攻速	1加一29a时间3a攻速457伤害6核8a易伤a序列升级
112	12365 12145	3	   	262.86	橙2易伤3伤害3时间2攻速	1加一29a时间3a攻速457伤害6核8a易伤a序列升级
113	12548 84143	8	   	262.48	橙3易伤2伤害2时间2暴击	1加一2a时间359易伤4a伤害6a暴击7核8平台a序列升级
114	12534 16184	9	   	262.38	橙3易伤2伤害2时间2暴击	1加一27时间378易伤4掉矿5a伤害67暴击7序列升级9核
115	12332 26143	7	   	262.13	橙4易伤2时间1伤害2攻速	1加一2a时间3a攻速4伤害5最后敌人6核789a易伤a序列升级
116	12332 26843	8	   	262.13	橙4易伤2时间1伤害2攻速	1加一2a时间3a攻速4伤害5最后敌人6核789a易伤a序列升级
117	12373 26143	7	   	262.13	橙4易伤2时间1伤害2攻速	1加一2a时间3a攻速4敌人爆炸5伤害6核789a易伤a序列升级
118	62531 22221	5	   	261.77	橙2易伤3伤害1等级2雷电1全技能	13a伤害2随机矿4a易伤5全技能6等级7攻速8a雷电9核a序列升级
119	62532 22221	4	   	261.77	橙2易伤3伤害1等级2雷电1全技能	13a伤害2随机矿4a易伤5全技能6等级7攻速8a雷电9核a序列升级
120	14137 83121	2	 * 	261.74	橙2易伤2等级2伤害3雷电1全技能	1加一24a雷电37等级5全技能6a易伤8a伤害9核a序列升级
121	42322 56111	2	   	261.37	橙3易伤2等级1伤害1暴击	167易伤2暴击3加一47等级567低血量敌人67序列升级8攻速9伤害a核
122	42213 13355	3	   	261.32	橙4易伤1等级1伤害2暴击	1346易伤23暴击3序列升级5策反7核8基地爆炸9等级a伤害
123	42243 41322	9	   	261.32	橙4易伤1等级1伤害2暴击	1369易伤23暴击3序列升级4基地爆炸5伤害7核8金币生成a等级
124	42243 41323	10	   	261.32	橙4易伤1等级1伤害2暴击	1369易伤23暴击3序列升级4基地爆炸5伤害7核8金币生成a等级
125	42325 26111	6	   	261.27	橙3易伤2等级1伤害1暴击	167易伤2暴击37低血量敌人47等级5加一7序列升级8攻速9伤害a核
126	42243 41122	9	   	261.22	橙4易伤1等级1伤害2暴击	1369易伤23暴击3序列升级4基地爆炸5伤害7核8掉矿a等级
127	42243 41123	10	   	261.22	橙4易伤1等级1伤害2暴击	1369易伤23暴击3序列升级4基地爆炸5伤害7核8掉矿a等级
128	14337 13451	10	   	261.14	橙4易伤2伤害2雷电1暴击	1加一2a雷电368a易伤4暴击5掉矿7核9a伤害a序列升级
129	42243 61233	10	   	261.11	橙4易伤2伤害2暴击	136a易伤23暴击36序列升级48基地爆炸56伤害7核9攻速
130	42232 41341	10	   	261.01	橙4易伤2伤害2暴击	136a易伤23暴击3a序列升级4a掉矿5低血量敌人7核8雷电9a伤害
131	46411 11221	4	   	260.86	橙3易伤2伤害1时间2雷电1全技能	13a易伤2立即金币4a伤害5攻速6时间7全技能8a雷电9核a序列升级
132	46412 11221	5	   	260.86	橙3易伤2伤害1时间2雷电1全技能	13a易伤2立即金币4a伤害5攻速6时间7全技能8a雷电9核a序列升级
133	12332 55471	4	   	260.85	橙2易伤3时间2伤害2攻速1暴击	1加一256时间39攻速49伤害79易伤8核9序列升级a暴击
134	12334 26271	6	   	260.85	橙2易伤3时间2伤害2攻速1暴击	1加一278时间39攻速49伤害59易伤6核9序列升级a暴击
135	12623 25471	2	   	260.85	橙2易伤3时间2伤害2攻速1暴击	1加一234时间49序列升级59伤害69攻速79易伤8核a暴击
136	12363 26471	6	   	260.85	橙2易伤3时间2伤害2攻速1暴击	1加一246时间39攻速59易伤79伤害8核9序列升级a暴击
137	42213 13352	3	 * 	260.27	橙4易伤2等级2暴击	1346易伤23暴击3序列升级5策反7核8基地爆炸9a等级
138	42213 13552	3	   	260.27	橙4易伤2等级2暴击	1346易伤23暴击3序列升级5策反7核8最后敌人9a等级
139	12543 24415	10	   	260.26	橙2易伤3伤害3时间1暴击	1加一267时间38易伤458伤害8序列升级9核a暴击
140	12543 24453	9	   	260.26	橙2易伤3伤害3时间1暴击	1加一267时间38易伤458伤害8序列升级9暴击a核
141	12543 24455	10	   	260.26	橙2易伤3伤害3时间1暴击	1加一267时间38易伤458伤害8序列升级9暴击a核
142	12384 24536	6	   	260.18	橙2易伤2伤害2时间1等级2攻速	1加一28时间38攻速4策反59易伤6核78伤害8序列升级a等级
143	12541 34714	5	   	260.07	橙2易伤2等级2时间1伤害2雷电1卖塔	1加一2a时间3a易伤4伤害5卖塔69雷电7核8a等级a序列升级
144	14385 14521	10	   	260.02	橙3易伤2等级1时间2雷电1全技能	1加一29雷电359易伤4全技能6时间7敌人爆炸89等级9序列升级a核
145	14385 21521	10	   	260.02	橙3易伤2等级1时间2雷电1全技能	1加一29雷电359易伤4全技能6敌人爆炸7时间89等级9序列升级a核
146	14385 13521	10	   	259.92	橙3易伤2等级1时间2雷电1全技能	1加一29雷电359易伤4全技能6时间7挖尘89等级9序列升级a核
147	44222 26131	3	   	259.65	橙3易伤2等级2时间1全技能	16a易伤2挖尘3全技能4立即金币5a等级7核8a时间9挖青a序列升级
148	44232 26131	4	   	259.55	橙3易伤2等级2时间1全技能	16a易伤24挖尘3全技能5a等级7核8a时间9挖青a序列升级
149	44233 26131	5	   	259.55	橙3易伤2等级2时间1全技能	15a易伤24挖尘3全技能6a等级7核8a时间9挖青a序列升级
150	12573 33261	4	   	259.53	橙4易伤2时间1伤害1暴击	1加一24时间3479易伤4序列升级5暴击6伤害8低血量敌人a核
151	12573 33461	4	   	259.53	橙4易伤2时间1伤害1暴击	1加一24时间3479易伤4序列升级5暴击6伤害8最后敌人a核
152	12571 18111	8	   	259.43	橙4易伤2时间1伤害1暴击	1加一24时间3478易伤4序列升级5挖青6暴击9伤害a核
153	12173 26843	8	   	259.41	橙4易伤3时间1伤害	1加一28a时间38a策反4敌人爆炸5伤害6核789a易伤8a序列升级
154	66111 13111	9	 * 	259.34	橙3伤害2等级3时间2暴击2雷电	18a伤害2a雷电38等级4掉矿5a暴击689时间7核8a序列升级
155	66111 13151	8	   	259.34	橙3伤害2等级3时间2暴击2雷电	18a伤害2a雷电38等级4掉矿5a暴击689时间7核8a序列升级
156	12368 12337	4	   	259.24	橙3易伤2时间1等级1伤害	1加一24时间3攻速5等级6核7伤害89a易伤
157	12638 12337	2	   	259.24	橙3易伤2时间1等级1伤害	1加一23时间4攻速5等级6核7伤害89a易伤
158	12571 14713	10	   	259.11	橙4易伤3时间2暴击	1加一247时间347a易伤47序列升级5挖青67暴击8核9立即金币
159	12571 14722	10	   	259.11	橙4易伤3时间2暴击	1加一247时间347a易伤47序列升级5挖青67暴击8核9敌人爆炸
160	12571 14732	10	   	259.11	橙4易伤3时间2暴击	1加一247时间347a易伤47序列升级5挖青67暴击8核9基地爆炸
161	12571 14742	10	   	259.01	橙4易伤3时间2暴击	1加一247时间347a易伤47序列升级5挖青67暴击8核9挖尘
162	11474 51544	5	   	258.94	橙4易伤2伤害1等级	1加一248低血量敌人348a易伤48序列升级58伤害6核7挖青9等级
163	12548 84444	8	   	258.91	橙2易伤2等级2时间1伤害1暴击	1加一2a时间35易伤4伤害6暴击7核89等级
164	11447 14644	4	   	258.84	橙4易伤2伤害1等级	1加一2低血量敌人358a易伤45伤害5序列升级6最后敌人7核9等级
165	11447 24544	6	   	258.84	橙4易伤2伤害1等级	1加一28低血量敌人368a易伤48伤害5挖青7核8序列升级9等级
166	11447 54644	4	   	258.84	橙4易伤2伤害1等级	1加一2低血量敌人358a易伤45伤害5序列升级6核7最后敌人9等级
167	11444 87132	10	   	258.74	橙4易伤2伤害1等级	1加一2低血量敌人3679易伤45伤害8等级a核
168	11447 51644	4	   	258.74	橙4易伤2伤害1等级	1加一2低血量敌人358a易伤45伤害5序列升级6核7挖青9等级
169	12373 22843	6	   	258.67	橙3易伤2伤害2时间2攻速	1加一2a时间3a攻速4敌人爆炸57伤害6核89a易伤a序列升级
170	43312 13573	8	   	258.39	橙3易伤2等级2时间	18a易伤2雷电3a等级4平台5随机矿6a时间7加一9核a序列升级
171	12543 84424	9	   	258.34	橙3伤害1易伤2时间1等级2雷电1暴击	1加一2a时间3易伤45a伤害6暴击7核8等级9a雷电a序列升级
172	41173 33347	1	   	258.31	橙3易伤1等级1伤害1时间1暴击	127易伤3加一4时间5暴击6伤害8雷电9等级a核
173	43173 33347	1	   	258.31	橙3易伤1等级1伤害1时间1暴击	127易伤2序列升级3加一4时间5暴击6伤害8雷电9等级a核
174	41144 23847	1	   	258.29	橙3易伤2等级2时间	12a易伤3加一4掉矿5a时间6雷电7最后敌人8核9a等级a序列升级
175	41144 24847	1	   	258.29	橙3易伤2等级2时间	12a易伤3加一4掉矿5a时间6雷电7基地爆炸8核9a等级a序列升级
176	43144 23847	1	   	258.29	橙3易伤2等级2时间	12a易伤2a序列升级3加一4掉矿5a时间6雷电7最后敌人8核9a等级
177	43144 24847	1	   	258.29	橙3易伤2等级2时间	12a易伤2a序列升级3加一4掉矿5a时间6雷电7基地爆炸8核9a等级
178	41133 16316	8	   	258.25	橙4易伤3伤害1全技能	1689易伤2金币生成39敌人爆炸469伤害5全技能69序列升级7立即金币a核
179	42134 23223	6	   	258.22	橙3易伤3时间1伤害2暴击	16a易伤2a暴击3平台4伤害5最后敌人7核89a时间a序列升级
180	42134 63223	5	   	258.22	橙3易伤3时间1伤害2暴击	16a易伤2a暴击3平台4伤害5最后敌人7核89a时间a序列升级
181	41144 21847	1	   	258.19	橙3易伤2等级2时间	12a易伤3加一4掉矿5a时间6雷电7挖尘8核9a等级a序列升级
182	43144 21847	1	   	258.19	橙3易伤2等级2时间	12a易伤2a序列升级3加一4掉矿5a时间6雷电7挖尘8核9a等级
183	11444 55544	5	   	258.17	橙3易伤3伤害2时间	1加一28低血量敌人39a易伤458伤害6核78时间8序列升级
184	12543 51544	5	   	258.17	橙3易伤3伤害2时间	1加一28时间39a易伤458伤害6核78低血量敌人8序列升级
185	12673 22843	6	   	258.17	橙3易伤3伤害2时间	1加一2a时间3随机矿4敌人爆炸57a伤害6核89a易伤a序列升级
186	12514 16184	9	   	258.12	橙3易伤3时间1伤害2暴击	1加一27a时间378易伤4金币生成5伤害67暴击7序列升级9核
187	12571 14723	9	   	258.12	橙3易伤3时间1伤害2暴击	1加一247时间347易伤47序列升级5挖青67暴击8核9敌人爆炸a伤害
188	12571 14733	9	   	258.12	橙3易伤3时间1伤害2暴击	1加一247时间347易伤47序列升级5挖青67暴击8核9基地爆炸a伤害
189	12571 14743	8	   	258.12	橙3易伤3时间1伤害2暴击	1加一247时间347易伤47序列升级5挖青67暴击8核9基地爆炸a伤害
190	12134 24443	6	   	258.07	橙3易伤3伤害2时间	1加一2a时间3策反47a伤害59a易伤6核8挖青a序列升级
191	62127 12125	2	   	258.07	橙3易伤3伤害2时间	147伤害2随机矿3加一4a序列升级58a易伤6核9a时间
192	62127 12425	2	   	258.07	橙3易伤3伤害2时间	147伤害2随机矿3加一48a序列升级58a易伤6核9a时间
193	12534 16184	10	   	258.02	橙3易伤3时间1伤害2暴击	1加一27a时间378易伤4掉矿5伤害67暴击7序列升级9核
194	12571 14723	8	   	258.02	橙3易伤3时间1伤害2暴击	1加一247时间347易伤47序列升级5挖青67暴击8核9挖尘a伤害
195	12571 14743	9	   	258.02	橙3易伤3时间1伤害2暴击	1加一247时间347易伤47序列升级5挖青67暴击8核9挖尘a伤害
196	13845 12138	4	   	257.97	橙3易伤3伤害2时间	1加一2a掉矿3a时间457伤害6核89a易伤a序列升级
197	42243 61322	8	   	257.95	橙3易伤2伤害1等级2暴击	136易伤23暴击36序列升级4基地爆炸56伤害7核89金币生成a等级
198	12541 14543	6	   	257.93	橙3易伤3伤害2时间1卖塔	1加一2a时间39a易伤47a伤害5卖塔6平台8核a序列升级
199	12541 24543	5	   	257.93	橙3易伤3伤害2时间1卖塔	1加一2a时间39a易伤47a伤害5卖塔6平台8核a序列升级
200	42243 41312	8	   	257.85	橙3易伤2伤害1等级2暴击	136易伤23暴击3序列升级4基地爆炸59伤害7核8金币生成a等级
201	42243 61222	9	   	257.85	橙3易伤2伤害1等级2暴击	136易伤23暴击36序列升级48基地爆炸56伤害7核9掉矿a等级
202	42243 61223	10	   	257.85	橙3易伤2伤害1等级2暴击	136易伤23暴击36序列升级48基地爆炸56伤害7核9掉矿a等级
203	42311 24261	3	   	257.85	橙3易伤2伤害1等级2暴击	179易伤25暴击37低血量敌人4双倍物品67伤害7序列升级8等级a核
