0	Index      	Bounty	 *	Score 	Summary	Detail	
48	15412 43723	8	   	254.43	橙2易伤3时间1等级1伤害2雷电	17雷电2伤害357时间4加一67易伤7序列升级8核9挖尘a等级
49	11332 33465	1	   	254.33	橙4易伤2时间2雷电1暴击	19雷电2加一3589易伤4暴击6挖尘79时间9序列升级a核
50	32423 53621	6	   	254.24	橙3易伤2伤害1等级1时间	1平台28伤害3时间458金币生成6核789易伤8序列升级a等级
51	23216 31413	10	   	253.95	橙4易伤2等级1暴击	17最后敌人2679易伤3挖尘4暴击57等级7序列升级8金币生成a核
52	21212 14134	1	   	253.86	橙3易伤3时间1等级1全技能	1最后敌人234时间589易伤6等级7全技能a核
53	23216 31313	10	   	253.85	橙4易伤2等级1暴击	17最后敌人2679易伤3挖尘4暴击57等级7序列升级8掉矿a核
54	33416 43122	9	   	253.58	橙2易伤2等级3时间2雷电	1平台29等级345时间69雷电79易伤8随机矿9序列升级a核
55	32522 61513	9	   	253.44	橙3易伤2时间1伤害2雷电1暴击	1平台2伤害35雷电459易伤5序列升级6暴击7核8a时间
56	32522 61513	10	   	253.44	橙3易伤2时间1伤害2雷电1暴击	1平台2伤害35雷电459易伤5序列升级6暴击7核8a时间
57	23451 31325	8	   	253.28	橙5易伤1等级1暴击	146最后敌人24568易伤3加一46序列升级7核9等级a暴击
58	43325 52331	8	   	253.02	橙3易伤3时间1伤害2雷电	1额外掉落23雷电467时间569易伤6序列升级8核a伤害
59	43325 52332	10	   	253.02	橙3易伤3时间1伤害2雷电	1额外掉落23雷电467时间56a易伤6序列升级8核9伤害
60	43343 52331	8	   	253.02	橙3易伤3时间1伤害2雷电	1额外掉落23雷电469易伤567时间6序列升级8核a伤害
61	43343 52332	10	   	253.02	橙3易伤3时间1伤害2雷电	1额外掉落23雷电46a易伤567时间6序列升级8核9伤害
62	16222 35633	8	   	253.01	橙2易伤3时间2伤害1暴击	1雷电2平台35伤害45易伤5序列升级67a时间8核9暴击
63	15214 32377	7	   	252.65	橙3易伤2伤害1等级2雷电	17雷电27伤害3敌人爆炸4加一5掉矿678易伤7序列升级9核a等级
64	43112 16532	2	   	252.30	橙4易伤1等级2攻速2雷电	1额外掉落27雷电3加一4等级57攻速6789易伤7序列升级a核
65	33523 36621	9	   	252.24	橙2易伤2伤害2时间1等级	1平台2等级3雷电45易伤67时间8核9a伤害
66	41123 16311	10	 * 	252.12	橙4易伤2时间1等级	1额外掉落2随机矿3最后敌人469a易伤56时间6序列升级7核8等级
67	41323 16311	10	   	252.12	橙4易伤2时间1等级	1额外掉落2随机矿3低血量敌人469a易伤56时间6序列升级7核8等级
68	41623 16311	10	   	252.02	橙4易伤2时间1等级	1额外掉落2随机矿3挖尘469a易伤56时间6序列升级7核8等级
69	31167 47321	1	   	251.92	橙4易伤2时间1等级	1平台2369易伤4加一58时间7核a等级
70	32522 61111	7	 * 	251.71	橙3易伤2伤害3雷电2暴击	1平台2a伤害358雷电45a易伤5a序列升级6a暴击7核9额外掉落
71	32522 31255	8	   	251.41	橙3易伤1等级1伤害1时间2雷电	1平台2伤害35雷电459易伤5序列升级6时间7金币生成8等级a核
72	16222 61316	8	   	251.40	橙2易伤2伤害1等级1时间1暴击	1雷电2平台35伤害45易伤5序列升级6暴击7核8低血量敌人9时间a等级
73	16222 61632	9	   	251.40	橙2易伤2伤害1等级1时间1暴击	1雷电2平台35伤害45易伤5序列升级6暴击7核8立即金币9等级a时间
74	15218 41473	7	   	251.31	橙3易伤1等级1伤害1时间2雷电	16雷电2伤害3敌人爆炸4加一567易伤6序列升级8等级9核a时间
75	23451 31252	7	   	251.19	橙4易伤1等级1时间1暴击	146最后敌人2456易伤3加一46序列升级7核8时间9等级a暴击
76	23451 35121	5	   	251.09	橙4易伤1等级1时间1暴击	14最后敌人2456易伤3加一4序列升级7核8暴击9时间a等级
77	23453 35121	4	   	251.09	橙4易伤1等级1时间1暴击	14最后敌人2456易伤3加一4序列升级7核8暴击9时间a等级
78	43425 12333	9	   	251.02	橙2易伤3时间2伤害3雷电	1额外掉落26a雷电347时间5a易伤8核9a伤害a序列升级
79	16222 32155	8	   	250.83	橙3易伤2伤害2时间	1雷电2平台35伤害459易伤5序列升级68时间7最后敌人a核
80	16222 33155	8	   	250.83	橙3易伤2伤害2时间	1雷电2平台35伤害459易伤5序列升级68时间7低血量敌人a核
81	32312 61126	1	   	250.54	橙4易伤2时间2雷电1全技能	1平台2全技能37雷电4679易伤57时间7序列升级8立即金币a核
82	43112 16512	2	   	250.26	橙3易伤2等级2攻速2雷电	1额外掉落27雷电3加一49等级57攻速678易伤7序列升级a核
83	33411 53622	6	   	250.19	橙3易伤2等级2时间	1平台28等级34时间58策反6核789易伤8序列升级a矿等
84	33411 53623	6	   	250.19	橙3易伤2等级2时间	1平台28等级34时间58策反6核789易伤8序列升级a双倍矿
85	32122 55413	2	   	250.18	橙2易伤2等级2伤害1全技能	1平台2a伤害3随机矿4雷电5a易伤6全技能7a等级8加一9核a序列升级
86	33431 14122	5	   	250.10	橙3易伤1等级1伤害1时间1暴击	1平台2等级3时间4暴击59a易伤6策反7核8伤害
87	33442 24122	5	   	250.10	橙3易伤1等级1伤害1时间1暴击	1平台2等级3时间4策反59a易伤6暴击7核8伤害
88	33442 24122	6	   	250.10	橙3易伤1等级1伤害1时间1暴击	1平台2等级3时间4策反59a易伤6暴击7核8伤害
89	16222 35611	8	   	250.09	橙2易伤3伤害2时间	1雷电2平台35a伤害45易伤5序列升级67时间8核9攻速
90	33411 53621	6	 * 	250.09	橙3易伤3等级2时间	1平台28a等级34时间58策反6核789易伤8序列升级
91	33132 12561	7	   	250.06	橙4易伤2等级1全技能	1平台28等级38最后敌人4全技能5678易伤8序列升级9核a低血量敌人
92	33132 12561	6	   	250.06	橙4易伤2等级1全技能	1平台28等级38最后敌人4全技能5678易伤8序列升级9核a低血量敌人
93	33132 12563	7	   	250.06	橙4易伤2等级1全技能	1平台28等级38最后敌人4全技能5678易伤8序列升级9核a金币生成
94	33132 12563	6	   	250.06	橙4易伤2等级1全技能	1平台28等级38最后敌人4全技能5678易伤8序列升级9核a金币生成
95	33132 12565	7	   	250.06	橙4易伤2等级1全技能	1平台28等级38最后敌人4全技能5678易伤8序列升级9核a基地爆炸
96	33132 12565	6	   	250.06	橙4易伤2等级1全技能	1平台28等级38最后敌人4全技能5678易伤8序列升级9核a基地爆炸
97	33332 12561	7	   	250.06	橙4易伤2等级1全技能	1平台28等级38a低血量敌人4全技能5678易伤8序列升级9核
98	33332 12561	6	   	250.06	橙4易伤2等级1全技能	1平台28等级38a低血量敌人4全技能5678易伤8序列升级9核
99	33332 12563	6	   	250.06	橙4易伤2等级1全技能	1平台28等级38低血量敌人4全技能5678易伤8序列升级9核a矿等
100	33332 12563	7	   	250.06	橙4易伤2等级1全技能	1平台28等级38低血量敌人4全技能5678易伤8序列升级9核a矿等
101	33332 12564	6	   	250.06	橙4易伤2等级1全技能	1平台28等级38低血量敌人4全技能5678易伤8序列升级9核a最后敌人
102	33332 12564	7	   	250.06	橙4易伤2等级1全技能	1平台28等级38低血量敌人4全技能5678易伤8序列升级9核a最后敌人
103	33332 12565	6	   	250.06	橙4易伤2等级1全技能	1平台28等级38低血量敌人4全技能5678易伤8序列升级9核a基地爆炸
104	33332 12565	7	   	250.06	橙4易伤2等级1全技能	1平台28等级38低血量敌人4全技能5678易伤8序列升级9核a基地爆炸
105	33432 33363	3	   	250.01	橙2易伤2等级2时间2雷电1全技能	1平台2a等级3a时间4最后敌人58易伤6a雷电7全技能9核a序列升级
106	33431 14122	6	   	250.00	橙3易伤1等级1伤害1时间1暴击1核弹	1平台2等级3时间4暴击59a易伤6伤害7核8核弹
107	33431 44122	6	   	250.00	橙3易伤1等级1伤害1时间1暴击1核弹	1平台2等级3时间4暴击59a易伤6核弹7核8伤害
108	33332 12562	7	 * 	249.96	橙4易伤3等级1全技能	1平台28a等级38低血量敌人4全技能5678易伤8序列升级9核
109	33332 12562	6	   	249.96	橙4易伤3等级1全技能	1平台28a等级38低血量敌人4全技能5678易伤8序列升级9核
110	33132 26162	5	   	249.96	橙4易伤2等级1全技能	1平台27等级37最后敌人4全技能578a易伤6加一7序列升级9核
111	33332 26162	5	   	249.96	橙4易伤2等级1全技能	1平台27等级37低血量敌人4全技能578a易伤6加一7序列升级9核
112	11357 33313	1	   	249.91	橙2易伤2等级2时间2雷电1全技能	1a雷电2加一38易伤4a等级5全技能6平台7a时间9核a序列升级
113	32312 65363	1	   	249.91	橙2易伤2等级2时间2雷电1全技能	1平台2全技能3a雷电46易伤5a时间7a等级8挖青9核a序列升级
114	32513 22616	8	   	249.90	橙2等级1易伤2伤害2时间	1平台27伤害3雷电4随机矿57等级67时间7序列升级8核9攻速a易伤
115	16222 61113	9	   	249.89	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害459易伤5序列升级6暴击7核8最后敌人a时间
116	16222 61312	7	   	249.89	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害458易伤5序列升级6暴击7核9策反a时间
117	16222 61313	9	   	249.89	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害459易伤5序列升级6暴击7核8低血量敌人a时间
118	16222 61323	7	   	249.89	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害458易伤5序列升级6暴击7核9敌人爆炸a时间
119	16222 61362	7	   	249.89	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害458易伤5序列升级6暴击7核9随机矿a时间
120	16222 61511	10	   	249.89	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害459易伤5序列升级6暴击7核8时间a最后敌人
121	16222 61512	10	   	249.89	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害459易伤5序列升级6暴击7核8时间a双倍矿
122	31536 22114	1	   	249.89	橙3易伤3等级2时间	1平台247易伤35时间689等级a核
123	23243 14334	5	   	249.86	橙4易伤2等级1全技能	18最后敌人2489易伤345挖尘48序列升级68等级7全技能a核
124	23451 31117	9	   	249.66	橙4易伤1等级1伤害	146最后敌人2456易伤3加一46序列升级7核8雷电9伤害a等级
125	23451 31411	9	   	249.66	橙4易伤1等级1伤害	146最后敌人2456易伤3加一46序列升级7核8攻速9等级a伤害
126	16222 61352	7	   	249.65	橙3易伤2伤害1时间1暴击1卖塔	1雷电2平台35伤害458易伤5序列升级6暴击7核9卖塔a时间
127	16222 61115	10	   	249.30	橙3易伤3伤害1暴击	1雷电2平台35a伤害459易伤5序列升级6暴击7核8最后敌人
128	16222 61315	10	   	249.30	橙3易伤3伤害1暴击	1雷电2平台35a伤害459易伤5序列升级6暴击7核8低血量敌人
129	16222 61341	7	   	249.20	橙3易伤3伤害1暴击	1雷电2平台35a伤害458易伤5序列升级6暴击7核9赏金塔
130	13433 31461	2	   	249.08	橙3易伤2等级3雷电1全技能	17a雷电2全技能37a易伤4立即金币567敌人爆炸7a序列升级8a等级9核
131	33134 52236	4	 * 	248.98	橙3易伤2等级1伤害1全技能	1平台25等级35最后敌人4全技能5序列升级6核79a易伤8伤害
132	13413 21153	2	   	248.88	橙3易伤2等级3雷电1全技能	157雷电2全技能379易伤4随机矿67等级7序列升级8策反a核
133	13413 21453	2	   	248.88	橙3易伤2等级3雷电1全技能	157雷电2全技能379易伤4随机矿67等级7序列升级8金币生成a核
134	32334 54313	1	 * 	248.88	橙3易伤3等级3雷电1全技能	1平台2全技能39a雷电4基地爆炸59a等级6核7加一89a易伤9a序列升级
135	15412 41434	9	   	248.83	橙2易伤2伤害2时间2攻速2雷电	19雷电29伤害35时间4加一67易伤89攻速9序列升级a核
136	11413 17874	1	   	248.82	橙2易伤2等级2伤害	1雷电2加一3a伤害4金币生成5攻速6a易伤7基地爆炸8a等级9核a序列升级
137	13413 21253	2	   	248.78	橙3易伤2等级3雷电1全技能	157雷电2全技能379易伤4随机矿67等级7序列升级8掉矿a核
138	15412 54144	7	 * 	248.69	橙2等级3时间1易伤3雷电1伤害	189雷电2伤害359时间4加一69等级7核9序列升级a易伤
139	32522 61511	7	   	248.52	橙3易伤1伤害1时间2雷电1暴击1全技能	1平台2伤害35雷电45a易伤5序列升级6暴击7核8时间9全技能
140	32522 61511	8	   	248.52	橙3易伤1伤害1时间2雷电1暴击1全技能	1平台2伤害35雷电45a易伤5序列升级6暴击7核8时间9全技能
141	33313 78714	3	   	248.46	橙2易伤2等级2伤害1时间	1平台28等级3低血量敌人4立即金币5加一68伤害78易伤8序列升级9时间a核
142	15442 13233	10	   	248.44	橙2易伤3伤害2时间2雷电	17雷电267伤害3a时间4基地爆炸57易伤7序列升级8核9金币生成
143	41412 33243	3	   	248.40	橙2易伤2时间1等级1伤害1暴击	1额外掉落2随机矿35时间45易伤5序列升级6等级7核8暴击9雷电a伤害
144	41422 33243	4	   	248.40	橙2易伤2时间1等级1伤害1暴击	1额外掉落2随机矿35时间45易伤5序列升级6等级7核8暴击9雷电a伤害
145	33411 53613	6	   	248.38	橙2易伤2等级3时间1全技能	1平台28等级34a时间58策反6核78易伤8序列升级9全技能
146	16222 35623	10	   	248.34	橙2易伤3伤害2时间2雷电	1a雷电2平台359伤害45易伤5序列升级67时间8核
147	33523 36622	10	   	248.30	橙2易伤2时间1等级1伤害1暴击	1平台2等级3雷电45易伤67时间8核9伤害a暴击
148	41423 33241	5	   	248.21	橙2易伤3时间1等级2雷电1暴击	1额外掉落2随机矿35a时间4a易伤6等级7核8暴击9a雷电a序列升级
149	32225 52632	1	   	248.21	橙2易伤2等级1伤害2全技能1时间	1平台24全技能3时间5伤害6核79易伤8a等级
150	16213 22626	10	   	248.15	橙2等级1易伤2伤害2时间2雷电	17雷电2平台39伤害4随机矿57等级67时间7序列升级8核a易伤
151	32513 22616	10	   	248.15	橙2等级1易伤2伤害2时间2雷电	1平台27伤害39雷电4随机矿57等级67时间7序列升级8核a易伤
152	14133 33632	2	   	248.11	橙2易伤3时间1等级2雷电1暴击	15雷电2暴击3最后敌人457时间5序列升级69易伤8等级a核
153	16222 35632	8	   	248.09	橙2易伤2伤害2时间1暴击	1雷电2平台35伤害45易伤5序列升级67时间8核9暴击a攻速
154	32312 65421	1	   	248.01	橙3易伤1等级1时间1暴击1全技能	1平台2全技能3雷电46a易伤5时间7等级8暴击9核
155	23451 31323	8	   	247.94	橙5易伤1等级	146最后敌人24568易伤3加一46序列升级7核9等级a攻速
156	23451 31424	10	   	247.94	橙5易伤1等级	146最后敌人24569易伤3加一46序列升级7核8攻速a等级
157	32251 24421	3	   	247.90	橙3易伤2伤害2暴击1时间	1平台28伤害3基地爆炸4赏金塔568易伤78暴击8序列升级9时间a核
158	56521 23133	1	 * 	247.81	橙3伤害2等级1易伤1时间1暴击	1策反2a等级356伤害4易伤7时间8暴击9核
159	32421 24431	3	   	247.80	橙3易伤2伤害2暴击1时间	1平台28伤害3时间4赏金塔568易伤78暴击8序列升级9挖尘a核
160	14233 33632	3	 * 	247.78	橙2易伤3时间1等级2暴击	1雷电25暴击3挖青457时间5序列升级69易伤8等级a核
161	12361 52223	5	   	247.59	橙4易伤2伤害2雷电	1a雷电2挖尘3额外掉落4a伤害567a易伤8核9平台a序列升级
162	12354 52223	4	   	247.59	橙4易伤2伤害2雷电	1a雷电2挖尘3额外掉落467a易伤5a伤害8核9平台a序列升级
163	31113 77712	1	   	247.55	橙3易伤2伤害1等级1全技能	1平台238易伤48矿等5加一68伤害7核8序列升级9全技能a等级
164	11314 21113	3	   	247.45	橙2易伤2伤害2时间3雷电1全技能	137雷电2策反47易伤57伤害6全技能7序列升级8核9a时间
165	11354 12187	1	   	247.42	橙3易伤2等级1伤害	1雷电2加一369易伤45等级7最后敌人8伤害a核
166	11354 32187	1	   	247.42	橙3易伤2等级1伤害	1雷电2加一379易伤45等级6低血量敌人8伤害a核
167	41412 33242	3	   	247.35	橙2易伤2等级2时间1暴击	1额外掉落2随机矿35时间45易伤5序列升级6a等级7核8暴击9雷电
168	41422 33242	4	   	247.35	橙2易伤2等级2时间1暴击	1额外掉落2随机矿35时间45易伤5序列升级6a等级7核8暴击9雷电
169	32426 24211	10	   	247.30	橙2易伤3时间2伤害2攻速	1平台29伤害358时间4金币生成69易伤79攻速9序列升级a核
170	11354 18172	1	   	247.29	橙2易伤2等级1伤害1时间	1雷电2加一36易伤45等级7时间8伤害9核a攻速
171	42612 34223	3	   	247.22	橙3易伤2时间1等级2攻速	1额外掉落2低血量敌人35攻速457易伤5序列升级6等级8a时间9核
172	42622 34223	4	   	247.22	橙3易伤2时间1等级2攻速	1额外掉落2低血量敌人35攻速457易伤5序列升级6等级8a时间9核
173	32412 22223	4	   	247.20	橙2易伤3时间2伤害2攻速	1平台2a伤害345时间6a易伤7a攻速8赏金邻近9核a序列升级
174	32416 22223	5	   	247.20	橙2易伤3时间2伤害2攻速	1平台2a伤害345时间6a易伤7a攻速8赏金邻近9核a序列升级
175	32416 62123	4	   	247.20	橙2易伤3时间2伤害2攻速	1平台2a伤害348时间5赏金邻近6a易伤7a攻速9核a序列升级
176	33552 33236	2	 * 	247.19	橙4易伤1等级3暴击	1平台2等级358暴击467a易伤9核
177	32522 61512	9	   	247.16	橙3易伤1伤害1时间2雷电1暴击	1平台2伤害35雷电459易伤5序列升级6暴击7核8时间a攻速
178	43345 12233	6	   	247.07	橙2易伤2等级2伤害2雷电	1额外掉落23雷电46易伤56等级6序列升级7敌人爆炸8核9a伤害
179	11465 23282	1	   	247.07	橙2易伤2等级2伤害2雷电	19雷电2加一36伤害49等级59易伤7额外掉落8双倍矿9序列升级a核
180	43345 12233	7	   	246.97	橙2易伤2等级2伤害2雷电	1额外掉落23雷电46易伤56等级6序列升级7挖青8核9a伤害
181	43345 13233	6	   	246.97	橙2易伤2等级2伤害2雷电	1额外掉落23雷电46易伤56等级6序列升级7挖尘8核9a伤害
182	31521 34335	5	   	246.94	橙2等级1易伤2伤害2时间1暴击	1平台2低血量敌人3a伤害4金币生成5暴击6a时间7核8易伤9a等级a序列升级
183	33513 14132	2	   	246.94	橙2等级1易伤2伤害2时间1暴击	1平台29等级3暴击49时间5敌人爆炸6策反7核89伤害9序列升级a易伤
184	23224 15131	10	   	246.92	橙2易伤2等级1伤害1时间2攻速	1最后敌人28易伤3挖尘4掉矿58攻速6伤害78等级8序列升级9时间a核
185	23224 15134	9	   	246.92	橙2易伤2等级1伤害1时间2攻速	1最后敌人28易伤3挖尘4掉矿58攻速6伤害78等级8序列升级9时间a核
186	11336 48462	1	   	246.60	橙3易伤3时间2雷电1暴击	19雷电2加一389易伤4暴击5敌人爆炸679时间9序列升级a核
187	15121 13254	6	   	246.43	橙2易伤2伤害2时间2雷电1暴击	18雷电29伤害3策反4暴击59易伤6最后敌人79时间9序列升级a核
