0	Index      	Bounty	 *	Score 	Summary	Detail	
19	33336 21512	7	   	279.56	橙3易伤2等级3时间2攻速	19等级246时间3矿等589易伤79攻速9序列升级a核
20	33336 32312	6	   	279.56	橙3易伤2等级3时间2攻速	19等级248时间3矿等579易伤69攻速9序列升级a核
21	33336 64221	9	   	276.96	橙3易伤2等级3时间1暴击	16等级247时间3矿等56a易伤6序列升级8暴击9核
22	13334 41112	2	   	276.47	橙2易伤2等级3时间2伤害	139金币生成236时间39序列升级45易伤79伤害89等级a核
23	13212 41112	1	   	276.37	橙2易伤2等级3时间2伤害	19金币生成23易伤456时间79伤害89等级9序列升级a核
24	13232 41112	2	   	276.37	橙2易伤2等级3时间2伤害	19金币生成256时间34易伤79伤害89等级9序列升级a核
25	13432 41112	1	   	276.37	橙2易伤2等级3时间2伤害	19金币生成24易伤356时间79伤害89等级9序列升级a核
26	33212 41512	1	   	276.37	橙2易伤2等级3时间2伤害	19等级23易伤456时间79伤害89金币生成9序列升级a核
27	33232 41512	2	   	276.37	橙2易伤2等级3时间2伤害	19等级256时间34易伤79伤害89金币生成9序列升级a核
28	33432 41512	1	   	276.37	橙2易伤2等级3时间2伤害	19等级24易伤356时间79伤害89金币生成9序列升级a核
29	33326 26312	7	   	276.37	橙2易伤2等级3时间2伤害	19等级268时间3矿等49易伤5立即金币79伤害9序列升级a核
30	33326 26512	8	   	276.37	橙2易伤2等级3时间2伤害	19等级268时间3矿等49易伤5立即金币79伤害9序列升级a核
31	33334 36612	8	   	276.37	橙2易伤2等级3时间2伤害	19等级245时间3矿等69易伤79伤害8立即金币9序列升级a核
32	33336 26612	8	   	276.37	橙2易伤2等级3时间2伤害	19等级246时间3矿等59易伤79伤害8立即金币9序列升级a核
33	44111 31411	4	 * 	276.24	橙2易伤3伤害2等级2暴击	168伤害27等级38暴击48易伤5随机矿8序列升级9核a雷电
34	33212 41212	1	   	276.17	橙2易伤2等级3时间2伤害	19等级23易伤456时间79伤害89掉矿9序列升级a核
35	33232 41212	2	   	276.17	橙2易伤2等级3时间2伤害	19等级256时间34易伤79伤害89掉矿9序列升级a核
36	33254 16312	1	   	276.17	橙2易伤2等级3时间2伤害	19等级23易伤49伤害568时间79掉矿9序列升级a核
37	33432 41212	1	   	276.17	橙2易伤2等级3时间2伤害	19等级24易伤356时间79伤害89掉矿9序列升级a核
38	33251 31113	1	 * 	275.85	橙5易伤1等级1伤害1时间	1等级23679易伤4伤害5敌人爆炸8时间a核
39	43661 31113	1	   	275.85	橙5易伤1等级1伤害1时间	1伤害24679易伤3等级5敌人爆炸8时间a核
40	44361 31113	3	   	275.85	橙5易伤1等级1伤害1时间	1伤害2等级34679易伤5敌人爆炸8时间a核
41	44361 31113	2	   	275.85	橙5易伤1等级1伤害1时间	1伤害2等级34679易伤5敌人爆炸8时间a核
42	33522 63161	8	   	274.70	橙3易伤2等级2时间2雷电	18等级26时间3全技能4双倍矿58雷电78a易伤8序列升级9核
43	33523 25161	8	   	274.70	橙3易伤2等级2时间2雷电	18等级25时间3全技能4双倍矿68a易伤78雷电8序列升级9核
44	31325 51133	1	   	273.40	橙3易伤3等级2时间1暴击	138等级2暴击48时间58a易伤6全技能7双倍矿8序列升级9核
45	31325 56131	1	   	273.40	橙3易伤3等级2时间1暴击	138等级2暴击48时间578易伤6全技能8序列升级9核a金币生成
46	43252 25212	6	   	273.15	橙3易伤2等级2伤害1时间	17伤害2时间378易伤4策反5最后敌人67等级7序列升级9挖青a核
47	33231 36882	2	 * 	272.81	橙3易伤3等级2伤害1时间1卖塔	189等级2时间349易伤5卖塔69伤害7加一9序列升级a核
48	44221 21214	3	 * 	272.56	橙3易伤3伤害2等级	139伤害25等级4赏金邻近69策反7核89a易伤9序列升级
49	43214 21243	1	   	271.99	橙4易伤2时间1等级1伤害	1伤害2357易伤4a时间6掉矿8等级9核
50	43234 21243	2	   	271.99	橙4易伤2时间1等级1伤害	1伤害2a时间3457易伤6掉矿8等级9核
51	43234 21243	3	   	271.99	橙4易伤2时间1等级1伤害	1伤害2a时间3457易伤6掉矿8等级9核
52	43232 25141	8	   	271.87	橙2易伤2等级2伤害1时间1暴击	19伤害2时间39易伤4金币生成5最后敌人69等级7核8全技能9序列升级a暴击
53	43213 25141	8	   	271.77	橙2易伤2等级2伤害1时间1暴击	19伤害2时间39易伤4最后敌人5掉矿69等级7核8全技能9序列升级a暴击
54	33212 31246	1	   	271.52	橙3易伤2等级3时间	18等级238易伤457时间6赏金邻近8序列升级9雷电a核
55	33213 41246	2	   	271.52	橙3易伤2等级3时间	18等级267时间358易伤4赏金邻近8序列升级9雷电a核
56	33232 31246	2	   	271.52	橙3易伤2等级3时间	18等级257时间348易伤6赏金邻近8序列升级9雷电a核
57	33432 31246	1	   	271.52	橙3易伤2等级3时间	18等级248易伤357时间6赏金邻近8序列升级9雷电a核
58	33334 31626	2	   	271.52	橙3易伤2等级3时间	13等级237时间3序列升级459易伤6赏金邻近8雷电a核
59	33334 31266	2	   	271.52	橙3易伤3等级3时间	138等级237时间38序列升级458易伤6赏金邻近9核a攻速
