0	Index      	Bounty	 *	Score 	Summary	Detail	
20	22314 65113	2	   	277.95	橙4易伤2等级2伤害	1489易伤2a金币生成38等级5赏金邻近68伤害7核8序列升级
21	24221 41113	5	   	277.85	橙4易伤2等级2伤害	134a易伤2掉矿5a伤害6核7a等级8额外掉落9挖青a序列升级
22	26116 16142	2	   	277.71	橙4易伤2等级2伤害1卖塔	179a易伤2矿等3卖塔4加一59伤害69等级8核9序列升级
23	25216 26142	2	 * 	276.87	橙3易伤2等级2伤害2暴击	19a易伤29暴击3矿等4加一56伤害79等级8核9序列升级
24	22313 41243	2	   	276.52	橙4易伤2等级1伤害1时间	1459易伤2金币生成37等级6核8时间a伤害
25	22313 41323	2	   	276.52	橙4易伤2等级1伤害1时间	1458易伤2金币生成37等级6核9时间a伤害
26	26313 41243	2	   	276.52	橙4易伤2等级1伤害1时间	1459易伤2矿等37等级6核8时间a伤害
27	26313 41363	2	   	276.52	橙4易伤2等级1伤害1时间	1458易伤2矿等37等级6核9时间a伤害
28	24313 41243	2	   	276.42	橙4易伤2等级1伤害1时间	1459易伤2掉矿37等级6核8时间a伤害
29	24313 41363	2	   	276.42	橙4易伤2等级1伤害1时间	1458易伤2掉矿37等级6核9时间a伤害
30	25216 16141	2	   	275.53	橙3易伤2等级1伤害2暴击1时间	179易伤29暴击3矿等4加一5伤害69等级8核9序列升级a时间
31	23433 56331	1	   	275.46	橙4易伤3时间1伤害2攻速	189a易伤29攻速3低血量敌人4伤害569时间7核9序列升级
32	23313 42314	1	   	274.90	橙5易伤2等级2攻速	14589易伤29攻速39等级6核7平台9序列升级a低血量敌人
33	23313 42315	1	   	274.90	橙5易伤2等级2攻速	14589易伤29攻速39等级6核7平台9序列升级a策反
34	23313 42316	1	   	274.90	橙5易伤2等级2攻速	14589易伤29攻速39等级6核7平台9序列升级a敌人爆炸
35	22313 45243	2	   	274.80	橙5易伤2等级1时间	14579易伤2金币生成3a等级6核8时间
36	23313 42313	1	   	274.80	橙5易伤2等级2攻速	14589易伤29攻速39等级6核7平台9序列升级a挖尘
37	23363 45312	1	   	274.80	橙5易伤2等级2攻速	1578a易伤24攻速34等级4序列升级6核9金币生成
38	22215 53633	4	 * 	274.69	橙4易伤3伤害3暴击	139a易伤2金币生成4平台59a伤害69a暴击7核8额外掉落9a序列升级
39	26116 16142	3	   	274.02	橙4易伤2等级1伤害1暴击	179a易伤29矿等3暴击4加一5伤害69等级8核9序列升级
40	14223 42315	4	   	273.74	橙5易伤3时间2攻速	1立即金币2357a易伤47a时间6核7a序列升级8赏金邻近9a攻速
41	23363 42313	1	   	273.64	橙4易伤3等级3攻速1全技能	1589易伤249攻速349等级49序列升级6核7平台a全技能
42	22361 26613	8	   	273.25	橙4易伤3伤害1时间	189a易伤28a金币生成3攻速4时间5额外掉落6核78a伤害8a序列升级
43	21521 35113	8	   	273.09	橙3易伤2时间1等级1伤害1暴击	159易伤2基地爆炸3雷电45时间5序列升级6等级7伤害8核a暴击
44	21521 35122	9	   	273.09	橙3易伤2时间1等级1伤害1暴击	15a易伤2基地爆炸3雷电45时间5序列升级6等级7伤害8核9暴击
45	26116 16141	2	   	272.91	橙3易伤2等级2伤害1时间1卖塔	179易伤2矿等3卖塔4加一59伤害69等级8核9序列升级a时间
46	23363 45212	1	   	272.70	橙4易伤2等级2攻速1时间	157a易伤24攻速34等级4序列升级6核8时间9策反
47	23363 45232	1	   	272.70	橙4易伤2等级2攻速1时间	157a易伤24攻速34等级4序列升级6核8时间9矿等
48	21521 35134	9	   	272.67	橙3易伤3时间1等级1伤害	15a易伤2基地爆炸3雷电459时间5序列升级6等级7伤害8核
49	23363 25361	1	   	272.60	橙4易伤2等级2攻速1时间	1578易伤24攻速34等级4序列升级6挖尘9核a时间
50	22221 41163	5	 * 	272.29	橙4易伤2时间1等级1伤害	134a易伤2a金币生成5伤害6核7等级8额外掉落9a时间a序列升级
51	24221 41163	5	   	272.09	橙4易伤2时间1等级1伤害	134a易伤2a掉矿5伤害6核7等级8额外掉落9a时间a序列升级
52	21321 65163	1	 * 	272.07	橙4易伤3伤害3攻速	158a易伤2赏金塔3矿等48a攻速68a伤害7核8a序列升级9赏金邻近
53	26321 51333	9	   	271.81	橙3易伤3伤害1等级1全技能	19a易伤29a矿等3攻速4随机矿5全技能6核7等级89a伤害9a序列升级
54	23316 61814	1	   	271.62	橙3易伤2等级2暴击2攻速1时间	149易伤26攻速39等级59暴击7加一8核9序列升级a时间
55	22222 41163	4	   	271.24	橙4易伤2等级2时间	134a易伤2金币生成5随机矿6核7a等级8额外掉落9a时间a序列升级
56	22222 23333	10	   	270.57	橙5易伤2时间1等级	13468易伤2金币生成58时间78基地爆炸8序列升级9核a等级
57	22265 23333	10	   	270.57	橙5易伤2时间1等级	13568易伤2金币生成48时间78基地爆炸8序列升级9核a等级
58	26222 23333	10	   	270.57	橙5易伤2时间1等级	13468易伤2矿等58时间78基地爆炸8序列升级9核a等级
59	26265 23333	10	   	270.57	橙5易伤2时间1等级	13568易伤2矿等48时间78基地爆炸8序列升级9核a等级
60	26116 26142	3	   	270.55	橙3易伤2等级2伤害1暴击	19a易伤29矿等3暴击4加一56伤害79等级8核9序列升级
61	24222 23333	10	   	270.47	橙5易伤2时间1等级	13468易伤2掉矿58时间78基地爆炸8序列升级9核a等级
62	24265 23333	10	   	270.47	橙5易伤2时间1等级	13568易伤2掉矿48时间78基地爆炸8序列升级9核a等级
63	22221 45233	5	   	270.13	橙4易伤2等级1伤害1全技能	134a易伤2a金币生成5伤害6核7基地爆炸8a等级9全技能a序列升级
64	26221 45233	5	   	270.13	橙4易伤2等级1伤害1全技能	134a易伤2a矿等5伤害6核7基地爆炸8a等级9全技能a序列升级
65	24221 45233	5	   	269.93	橙4易伤2等级1伤害1全技能	134a易伤2a掉矿5伤害6核7基地爆炸8a等级9全技能a序列升级
66	26116 16141	3	   	269.22	橙3易伤2等级1伤害1时间1暴击	179易伤29矿等3暴击4加一5伤害69等级8核9序列升级a时间
67	21521 35152	9	   	269.10	橙3易伤2时间1等级1伤害1全技能	15a易伤2基地爆炸3雷电45时间5序列升级6等级7伤害8核9全技能
68	21334 32352	9	   	268.92	橙3易伤2伤害2时间1等级	138易伤238基地爆炸38序列升级4金币生成57时间68伤害9核a等级
69	22313 46633	2	   	268.70	橙4易伤2伤害1等级1全技能	145a易伤2a金币生成3等级6核7基地爆炸8a伤害9全技能a序列升级
70	23313 35154	1	   	268.64	橙4易伤2时间1等级	1457易伤2攻速3等级6a时间8雷电9核
71	25216 26141	2	   	268.42	橙2易伤2等级2伤害2暴击1时间	19易伤29暴击3矿等4加一56伤害79等级8核9序列升级a时间
72	22261 53511	8	   	268.15	橙3易伤2等级2时间1全技能	13a易伤2金币生成4a时间5全技能6策反7核8攻速9a等级a序列升级
73	22261 63413	10	   	268.15	橙3易伤2等级2时间1全技能	13a易伤2金币生成4a时间5全技能6矿等7核8雷电9a等级a序列升级
74	26261 33413	10	   	268.15	橙3易伤2等级2时间1全技能	13a易伤2矿等4a时间5全技能6金币生成7核8雷电9a等级a序列升级
75	25352 15113	5	   	268.07	橙3易伤1等级1伤害1时间1暴击1全技能	17a易伤2暴击3攻速4伤害5时间6等级8核9全技能
76	51145 33313	6	 * 	268.04	橙5易伤2时间3攻速	1平台24a攻速3468a易伤4a序列升级5立即金币7核9a时间
77	25411 63313	4	   	268.04	橙4易伤2时间1伤害1暴击	138a易伤2暴击4a策反5伤害6攻速7核9a时间a序列升级
78	23313 45336	1	 * 	267.80	橙5易伤1等级1伤害	14578易伤2攻速3等级6核9赏金邻近a伤害
79	23313 45361	1	   	267.80	橙5易伤1等级1伤害	14578易伤2攻速3等级6核9双倍物品a伤害
80	24221 41341	5	   	267.80	橙5易伤1等级1伤害	1348a易伤2掉矿5伤害6核7等级9雷电
81	14223 56123	10	   	267.57	橙5易伤2时间1暴击1全技能	1立即金币23689易伤46时间5全技能6序列升级7暴击a核
82	14262 23162	3	   	267.52	橙3易伤2等级2时间2全技能	1立即金币236易伤48全技能56等级6序列升级79时间a核
83	22261 15511	5	   	267.52	橙3易伤2等级2时间2全技能	13a易伤2金币生成4a时间56全技能7核8挖青9a等级a序列升级
84	14211 25623	6	   	267.08	橙4易伤2时间1等级2雷电	1立即金币2347易伤57雷电67时间7序列升级8低血量敌人9核a等级
85	21521 35132	9	 * 	266.99	橙2易伤2等级3时间1伤害	15易伤2基地爆炸3雷电459时间5序列升级6a等级7伤害8核
86	23313 41312	1	   	266.85	橙5易伤2等级	1458a易伤2攻速37等级6核9金币生成
87	23313 41362	1	   	266.85	橙5易伤2等级	1458a易伤2攻速37等级6核9随机矿
88	23313 45316	1	   	266.85	橙5易伤2等级	14578易伤2攻速3a等级6核9金币生成
89	26313 41322	2	   	266.85	橙5易伤2等级	1458a易伤2矿等37等级6核9攻速
90	22361 26613	9	 * 	266.78	橙3易伤3伤害2时间	18a易伤28a金币生成3攻速49时间5额外掉落6核78a伤害8a序列升级
91	24313 41322	2	   	266.75	橙5易伤2等级	1458a易伤2掉矿37等级6核9攻速
92	23313 31154	1	   	266.60	橙3易伤2等级2时间	145易伤2攻速37等级6a时间8雷电9核
93	22222 45111	5	   	266.31	橙4易伤2等级1时间1全技能	134a易伤2a金币生成5时间6全技能7核8低血量敌人9a等级a序列升级
94	22225 45111	4	   	266.31	橙4易伤2等级1时间1全技能	134a易伤2a金币生成5时间6全技能7核8低血量敌人9a等级a序列升级
95	24222 45111	5	   	266.11	橙4易伤2等级1时间1全技能	134a易伤2a掉矿5时间6全技能7核8低血量敌人9a等级a序列升级
96	21521 35121	9	   	265.99	橙2易伤2伤害2时间1等级1暴击	15易伤2基地爆炸3雷电45时间5序列升级6等级7a伤害8核9暴击
97	22221 41443	5	   	265.97	橙4易伤1等级1伤害2雷电1全技能	134a易伤2a金币生成5伤害6核7等级8a雷电9全技能a序列升级
98	23313 45421	1	   	265.81	橙4易伤1等级1伤害1时间	1457易伤2攻速3等级6核8金币生成9伤害a时间
99	24221 41321	5	   	265.71	橙4易伤1等级1伤害1时间	1348易伤2掉矿5伤害6核7等级9攻速a时间
100	22262 35311	5	   	265.67	橙4易伤2时间1等级1暴击	1378易伤2金币生成49时间5暴击6核a等级
101	26262 35311	5	   	265.67	橙4易伤2时间1等级1暴击	1378易伤2矿等49时间5暴击6核a等级
102	24262 35311	5	   	265.57	橙4易伤2时间1等级1暴击	1378易伤2掉矿49时间5暴击6核a等级
103	14224 16133	9	 * 	265.45	橙4易伤3时间3暴击	1立即金币239a易伤49a时间5敌人爆炸6核7策反89a暴击9a序列升级
104	22313 35226	2	 * 	265.25	橙4易伤3时间1等级	1457易伤2金币生成3等级689时间a核
