0	Index      	 *	Score 	Summary	Detail	
1	21415 22114	 * 	282.25	DCR|DCR|3DMG|1VULN|1TLV	1TSLFST|268DMG|3VULN|4RPLT|5TLV|7aRCR|9MBVNT
36	51633 31313	   	266.57	DCR|DCR|2TLV|1VULN|1DUR|1AART	1AEWIND|24TLV|3BBNT|5DUR|67RCR|8BEXP|9VULN|aAART
37	51634 31113	   	266.57	DCR|DCR|2TLV|1VULN|1DUR|1AART	1AEWIND|24TLV|3BBNT|5FEWX|67RCR|8DUR|9VULN|aAART
38	11133 31632	   	266.47	DCR|DCR|2TLV|1VULN|1DUR|1AART	1AEPOI|24TLV|3TBNT|5DUR|67RCR|8CANTOX|9VULN|aAART
39	11633 31632	   	266.47	DCR|DCR|2TLV|1VULN|1DUR|1AART	1AEPOI|24TLV|3BBNT|5DUR|67RCR|8CANTOX|9VULN|aAART
40	51133 31632	   	266.47	DCR|DCR|2TLV|1VULN|1DUR|1AART	1AEWIND|24TLV|3TBNT|5DUR|67RCR|8CANTOX|9VULN|aAART
41	51633 31632	   	266.47	DCR|DCR|2TLV|1VULN|1DUR|1AART	1AEWIND|24TLV|3BBNT|5DUR|67RCR|8CANTOX|9VULN|aAART
42	41231 31112	   	265.48	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|24TLV|3RCVC|5LWND|67RCR|8aDUR|9VULN
43	41233 31111	   	265.48	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|24TLV|3RCVC|58DUR|67RCR|9VULN|aRAT
44	41233 31112	   	265.48	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|24TLV|3RCVC|58DUR|67RCR|9VULN|aLHND
45	41233 31116	   	265.48	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|24TLV|3RCVC|58DUR|67RCR|9VULN|aLIT
46	41233 31212	   	265.48	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|24TLV|3RCVC|5aDUR|67RCR|8LHND|9VULN
47	11131 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3TBNT|5LWND|67RCR|8aDUR|9VULN
48	11133 31111	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3TBNT|58DUR|67RCR|9VULN|aRAT
49	11133 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3TBNT|58DUR|67RCR|9VULN|aLHND
50	11133 31116	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3TBNT|58DUR|67RCR|9VULN|aLIT
51	11133 31212	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3TBNT|5aDUR|67RCR|8LHND|9VULN
52	11631 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3BBNT|5LWND|67RCR|8aDUR|9VULN
53	11633 31111	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3BBNT|58DUR|67RCR|9VULN|aRAT
54	11633 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3BBNT|58DUR|67RCR|9VULN|aLHND
55	11633 31116	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3BBNT|58DUR|67RCR|9VULN|aLIT
56	11633 31212	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3BBNT|5aDUR|67RCR|8LHND|9VULN
57	41152 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|23TLV|3BPWR|4AETHUN|5DMSP|67RCR|8aDUR|9VULN
58	41233 31114	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|24TLV|3RCVC|58DUR|67RCR|9VULN|aDUST
59	41233 31412	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|24TLV|3RCVC|5aDUR|67RCR|8AETHUN|9VULN
60	41255 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|25TLV|3RCVC|4AETHUN|67RCR|8aDUR|9VULN
61	41652 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1TBNT|23TLV|4AETHUN|5DMSP|67RCR|8aDUR|9VULN
62	51131 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3TBNT|5LWND|67RCR|8aDUR|9VULN
63	51133 31111	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3TBNT|58DUR|67RCR|9VULN|aRAT
64	51133 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3TBNT|58DUR|67RCR|9VULN|aLHND
65	51133 31116	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3TBNT|58DUR|67RCR|9VULN|aLIT
66	51133 31212	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3TBNT|5aDUR|67RCR|8LHND|9VULN
67	51631 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3BBNT|5LWND|67RCR|8aDUR|9VULN
68	51633 31111	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3BBNT|58DUR|67RCR|9VULN|aRAT
69	51633 31112	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3BBNT|58DUR|67RCR|9VULN|aLHND
70	51633 31116	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3BBNT|58DUR|67RCR|9VULN|aLIT
71	51633 31212	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3BBNT|5aDUR|67RCR|8LHND|9VULN
72	41112 31234	 * 	265.33	DCR|DCR|2VULN|2TLV|1SELL	1TBNT|23TLV|3BPWR|4BEXP|5DMSP|67RCR|8SELL|9aVULN
73	41215 31234	 * 	265.33	DCR|DCR|2VULN|2TLV|1SELL	1TBNT|25TLV|3RCVC|4BEXP|67RCR|8SELL|9aVULN
74	41231 31234	 * 	265.33	DCR|DCR|2VULN|2TLV|1SELL	1TBNT|24TLV|3RCVC|5LWND|67RCR|8SELL|9aVULN
75	41234 31234	 * 	265.33	DCR|DCR|2VULN|2TLV|1SELL	1TBNT|24TLV|3RCVC|5FEWX|67RCR|8SELL|9aVULN
76	41612 31234	 * 	265.33	DCR|DCR|2VULN|2TLV|1SELL	1TBNT|23TLV|4BEXP|5DMSP|67RCR|8SELL|9aVULN
77	11133 31114	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3TBNT|58DUR|67RCR|9VULN|aDUST
78	11133 31412	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3TBNT|5aDUR|67RCR|8AETHUN|9VULN
79	11155 31112	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|25TLV|3TBNT|4AETHUN|67RCR|8aDUR|9VULN
80	11633 31114	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3BBNT|58DUR|67RCR|9VULN|aDUST
81	11633 31412	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|24TLV|3BBNT|5aDUR|67RCR|8AETHUN|9VULN
82	11655 31112	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEPOI|25TLV|3BBNT|4AETHUN|67RCR|8aDUR|9VULN
83	51133 31114	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3TBNT|58DUR|67RCR|9VULN|aDUST
84	51133 31412	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3TBNT|5aDUR|67RCR|8AETHUN|9VULN
85	51155 31112	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|25TLV|3TBNT|4AETHUN|67RCR|8aDUR|9VULN
86	51633 31114	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3BBNT|58DUR|67RCR|9VULN|aDUST
87	51633 31412	   	265.28	DCR|DCR|2TLV|1VULN|2DUR	1AEWIND|24TLV|3BBNT|5aDUR|67RCR|8AETHUN|9VULN
88	11115 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEPOI|25TLV|3TBNT|4BEXP|67RCR|8SELL|9aVULN
89	11131 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEPOI|24TLV|3TBNT|5LWND|67RCR|8SELL|9aVULN
90	11134 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEPOI|24TLV|3TBNT|5FEWX|67RCR|8SELL|9aVULN
91	11425 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEPOI|25TLV|3FEWX|4BBNT|67RCR|8SELL|9aVULN
92	11615 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEPOI|25TLV|3BBNT|4BEXP|67RCR|8SELL|9aVULN
93	11631 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEPOI|24TLV|3BBNT|5LWND|67RCR|8SELL|9aVULN
94	11634 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEPOI|24TLV|3BBNT|5FEWX|67RCR|8SELL|9aVULN
95	41152 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1TBNT|23TLV|3BPWR|4AETHUN|5DMSP|67RCR|8SELL|9aVULN
96	51115 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEWIND|25TLV|3TBNT|4BEXP|67RCR|8SELL|9aVULN
97	51131 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEWIND|24TLV|3TBNT|5LWND|67RCR|8SELL|9aVULN
98	51134 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEWIND|24TLV|3TBNT|5FEWX|67RCR|8SELL|9aVULN
99	51631 31234	 * 	265.23	DCR|DCR|2VULN|2TLV|1SELL	1AEWIND|24TLV|3BBNT|5LWND|67RCR|8SELL|9aVULN
100	11155 31234	 * 	265.13	DCR|DCR|2VULN|2TLV|1SELL	1AEPOI|25TLV|3TBNT|4AETHUN|67RCR|8SELL|9aVULN
101	16315 31343	   	262.65	DCR|DCR|2VULN|1DMG|1DUR	1AEPOI|2BEXP|3DUR|4RMIN|5MDPS|67RCR|8DMG|9aVULN
102	11455 31323	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1AEPOI|2TLV|3FEWX|4MDPS|5DUR|67RCR|8DMG|9LEGI|aVULN
103	41231 31615	 * 	259.34	DCR|DCR|2TLV|1VULN|1DMG	1TBNT|24TLV|3RCVC|5LWND|67RCR|8CANTOX|9DMG|aVULN
104	11131 31615	   	259.24	DCR|DCR|2TLV|1VULN|1DMG	1AEPOI|24TLV|3TBNT|5LWND|67RCR|8CANTOX|9DMG|aVULN
105	11631 31615	   	259.24	DCR|DCR|2TLV|1VULN|1DMG	1AEPOI|24TLV|3BBNT|5LWND|67RCR|8CANTOX|9DMG|aVULN
106	51131 31615	   	259.24	DCR|DCR|2TLV|1VULN|1DMG	1AEWIND|24TLV|3TBNT|5LWND|67RCR|8CANTOX|9DMG|aVULN
107	41233 31125	 * 	258.48	DCR|DCR|3DUR|2TLV|1CDMG	1TBNT|24TLV|3RCVC|58aDUR|67RCR|9CDMG
108	11133 31125	   	258.38	DCR|DCR|3DUR|2TLV|1CDMG	1AEPOI|24TLV|3TBNT|58aDUR|67RCR|9CDMG
109	11633 31125	   	258.38	DCR|DCR|3DUR|2TLV|1CDMG	1AEPOI|24TLV|3BBNT|58aDUR|67RCR|9CDMG
110	51133 31125	   	258.38	DCR|DCR|3DUR|2TLV|1CDMG	1AEWIND|24TLV|3TBNT|58aDUR|67RCR|9CDMG
111	51633 31125	   	258.38	DCR|DCR|3DUR|2TLV|1CDMG	1AEWIND|24TLV|3BBNT|58aDUR|67RCR|9CDMG
112	41432 31632	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1TBNT|2TLV|3MLV|4AEFBLL|5CGEN|67RCR|8VENTOX|9VULN|aDUR
113	41432 31126	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1TBNT|2TLV|3MLV|4AEFBLL|5CGEN|67RCR|8DUR|9BBNT|aVULN
114	41432 31413	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1AART	1TBNT|2TLV|3MLV|4AEFBLL|5CGEN|67RCR|8AEPOI|9VULN|aAART
115	41452 31232	   	258.05	DCR|DCR|1VULN|1TLV|1MLV|1CDMG|1SELL	1TBNT|2TLV|3MLV|4CGEN|5DMSP|67RCR|8SELL|9VULN|aCDMG
116	41432 31232	   	257.95	DCR|DCR|1VULN|1TLV|1MLV|1CDMG|1SELL	1TBNT|2TLV|3MLV|4AEFBLL|5CGEN|67RCR|8SELL|9VULN|aCDMG
117	41233 31613	   	256.50	DCR|DCR|2TLV|1DMG|1MLV|1DUR	1TBNT|24TLV|3RCVC|5DUR|67RCR|8CANTOX|9DMG|aMLV
118	11133 31613	   	256.40	DCR|DCR|2TLV|1DMG|1MLV|1DUR	1AEPOI|24TLV|3TBNT|5DUR|67RCR|8CANTOX|9DMG|aMLV
119	11633 31613	   	256.40	DCR|DCR|2TLV|1DMG|1MLV|1DUR	1AEPOI|24TLV|3BBNT|5DUR|67RCR|8CANTOX|9DMG|aMLV
120	51133 31613	   	256.40	DCR|DCR|2TLV|1DMG|1MLV|1DUR	1AEWIND|24TLV|3TBNT|5DUR|67RCR|8CANTOX|9DMG|aMLV
121	51633 31613	   	256.40	DCR|DCR|2TLV|1DMG|1MLV|1DUR	1AEWIND|24TLV|3BBNT|5DUR|67RCR|8CANTOX|9DMG|aMLV
122	41212 31113	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1TBNT|2TLV|3RCVC|4BEXP|5DMSP|67RCR|8DUR|9VULN|aAART
123	45312 31113	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1TBNT|2BEXP|3TLV|4RCVC|5DMSP|67RCR|8DUR|9VULN|aAART
124	46312 31113	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1TBNT|2FEWX|3TLV|4RCVC|5DMSP|67RCR|8DUR|9VULN|aAART
125	11112 31113	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEPOI|2TLV|3TBNT|4BEXP|5DMSP|67RCR|8DUR|9VULN|aAART
126	11422 31113	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEPOI|2TLV|3FEWX|4BBNT|5DMSP|67RCR|8DUR|9VULN|aAART
127	11612 31113	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEPOI|2TLV|3BBNT|4BEXP|5DMSP|67RCR|8DUR|9VULN|aAART
128	16315 31153	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEPOI|2BEXP|3DUR|4RMIN|5MDPS|67RCR|8AART|9VULN|aTLV
129	51112 31113	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEWIND|2TLV|3TBNT|4BEXP|5DMSP|67RCR|8DUR|9VULN|aAART
130	51422 31113	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEWIND|2TLV|3FEWX|4BBNT|5DMSP|67RCR|8DUR|9VULN|aAART
131	51612 31113	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEWIND|2TLV|3BBNT|4BEXP|5DMSP|67RCR|8DUR|9VULN|aAART
132	11455 31111	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEPOI|2TLV|3FEWX|4MDPS|5DUR|67RCR|8AART|9AEFBLL|aVULN
133	11455 31123	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEPOI|2TLV|3FEWX|4MDPS|5DUR|67RCR|8AART|9TBNT|aVULN
134	11455 31133	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEPOI|2TLV|3FEWX|4MDPS|5DUR|67RCR|8AART|9BBNT|aVULN
135	16132 31113	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEPOI|2BEXP|3TBNT|4AEFBLL|5TLV|67RCR|8DUR|9VULN|aAART
136	56132 31113	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AEWIND|2BEXP|3TBNT|4AEFBLL|5TLV|67RCR|8DUR|9VULN|aAART
137	65523 31113	   	255.04	DCR|DCR|2VULN|2DUR	1AME|2aLHND|39VULN|4DUST|58DUR|67RCR
138	41252 31112	   	255.04	DCR|DCR|1VULN|2DUR|1TLV	1TBNT|2TLV|3RCVC|4AETHUN|5DMSP|67RCR|8aDUR|9VULN
139	41212 31234	 * 	255.00	DCR|DCR|2VULN|1TLV|1SELL	1TBNT|2TLV|3RCVC|4BEXP|5DMSP|67RCR|8SELL|9aVULN
140	45312 31234	 * 	255.00	DCR|DCR|2VULN|1TLV|1SELL	1TBNT|2BEXP|3TLV|4RCVC|5DMSP|67RCR|8SELL|9aVULN
141	46312 31234	 * 	255.00	DCR|DCR|2VULN|1TLV|1SELL	1TBNT|2FEWX|3TLV|4RCVC|5DMSP|67RCR|8SELL|9aVULN
142	63553 31113	   	254.94	DCR|DCR|2VULN|2DUR	1AME|2MDPS|39VULN|4AEPOI|58DUR|67RCR|aLHND
143	65523 31112	   	254.94	DCR|DCR|2VULN|2DUR	1AME|2LHND|39VULN|4DUST|58DUR|67RCR|aAEBURN
144	11152 31112	   	254.94	DCR|DCR|1VULN|2DUR|1TLV	1AEPOI|2TLV|3TBNT|4AETHUN|5DMSP|67RCR|8aDUR|9VULN
145	11652 31112	   	254.94	DCR|DCR|1VULN|2DUR|1TLV	1AEPOI|2TLV|3BBNT|4AETHUN|5DMSP|67RCR|8aDUR|9VULN
146	33636 21225	 * 	254.94	DCR|DCR|1VULN|3CDMG|1TLV	148CDMG|2AEFRZ|3TBNT|5VULN|6RMIN|7TLV|9aRCR
147	51152 31112	   	254.94	DCR|DCR|1VULN|2DUR|1TLV	1AEWIND|2TLV|3TBNT|4AETHUN|5DMSP|67RCR|8aDUR|9VULN
148	51652 31112	   	254.94	DCR|DCR|1VULN|2DUR|1TLV	1AEWIND|2TLV|3BBNT|4AETHUN|5DMSP|67RCR|8aDUR|9VULN
149	11112 31234	 * 	254.90	DCR|DCR|2VULN|1TLV|1SELL	1AEPOI|2TLV|3TBNT|4BEXP|5DMSP|67RCR|8SELL|9aVULN
150	11422 31234	 * 	254.90	DCR|DCR|2VULN|1TLV|1SELL	1AEPOI|2TLV|3FEWX|4BBNT|5DMSP|67RCR|8SELL|9aVULN
151	11612 31234	 * 	254.90	DCR|DCR|2VULN|1TLV|1SELL	1AEPOI|2TLV|3BBNT|4BEXP|5DMSP|67RCR|8SELL|9aVULN
152	41252 31234	 * 	254.90	DCR|DCR|2VULN|1TLV|1SELL	1TBNT|2TLV|3RCVC|4AETHUN|5DMSP|67RCR|8SELL|9aVULN
153	51112 31234	 * 	254.90	DCR|DCR|2VULN|1TLV|1SELL	1AEWIND|2TLV|3TBNT|4BEXP|5DMSP|67RCR|8SELL|9aVULN
154	51422 31234	 * 	254.90	DCR|DCR|2VULN|1TLV|1SELL	1AEWIND|2TLV|3FEWX|4BBNT|5DMSP|67RCR|8SELL|9aVULN
155	51612 31234	 * 	254.90	DCR|DCR|2VULN|1TLV|1SELL	1AEWIND|2TLV|3BBNT|4BEXP|5DMSP|67RCR|8SELL|9aVULN
156	63553 31112	   	254.84	DCR|DCR|2VULN|2DUR	1AME|2MDPS|39VULN|4AEPOI|58DUR|67RCR|aAEBURN
157	11152 31234	 * 	254.80	DCR|DCR|2VULN|1TLV|1SELL	1AEPOI|2TLV|3TBNT|4AETHUN|5DMSP|67RCR|8SELL|9aVULN
158	11652 31234	 * 	254.80	DCR|DCR|2VULN|1TLV|1SELL	1AEPOI|2TLV|3BBNT|4AETHUN|5DMSP|67RCR|8SELL|9aVULN
159	16132 31234	 * 	254.80	DCR|DCR|2VULN|1TLV|1SELL	1AEPOI|2BEXP|3TBNT|4AEFBLL|5TLV|67RCR|8SELL|9aVULN
160	51152 31234	 * 	254.80	DCR|DCR|2VULN|1TLV|1SELL	1AEWIND|2TLV|3TBNT|4AETHUN|5DMSP|67RCR|8SELL|9aVULN
161	56132 31234	 * 	254.80	DCR|DCR|2VULN|1TLV|1SELL	1AEWIND|2BEXP|3TBNT|4AEFBLL|5TLV|67RCR|8SELL|9aVULN
162	41233 31131	 * 	253.35	DCR|DCR|2TLV|2DUR|1DMG	1TBNT|24TLV|3RCVC|58DUR|67RCR|9AME|aDMG
163	41233 31615	   	253.35	DCR|DCR|2TLV|2DUR|1DMG	1TBNT|24TLV|3RCVC|5aDUR|67RCR|8CANTOX|9DMG
164	11133 31131	   	253.25	DCR|DCR|2TLV|2DUR|1DMG	1AEPOI|24TLV|3TBNT|58DUR|67RCR|9AME|aDMG
165	11133 31615	   	253.25	DCR|DCR|2TLV|2DUR|1DMG	1AEPOI|24TLV|3TBNT|5aDUR|67RCR|8CANTOX|9DMG
166	11633 31131	   	253.25	DCR|DCR|2TLV|2DUR|1DMG	1AEPOI|24TLV|3BBNT|58DUR|67RCR|9AME|aDMG
167	11633 31615	   	253.25	DCR|DCR|2TLV|2DUR|1DMG	1AEPOI|24TLV|3BBNT|5aDUR|67RCR|8CANTOX|9DMG
168	51133 31131	   	253.25	DCR|DCR|2TLV|2DUR|1DMG	1AEWIND|24TLV|3TBNT|58DUR|67RCR|9AME|aDMG
169	51133 31615	   	253.25	DCR|DCR|2TLV|2DUR|1DMG	1AEWIND|24TLV|3TBNT|5aDUR|67RCR|8CANTOX|9DMG
170	51633 31131	   	253.25	DCR|DCR|2TLV|2DUR|1DMG	1AEWIND|24TLV|3BBNT|58DUR|67RCR|9AME|aDMG
171	41112 31111	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1TBNT|23TLV|3BPWR|4BEXP|5DMSP|67RCR|8DUR|9VULN|aRCVC
