0	Index      	 *	Score 	Summary	Detail	
1	35222 16532	 * 	242.12	紫1散射对甲2易伤1双倍秒伤2攻速1全技能	1全技能2毒液对黄3核48易伤59攻速6低血量敌人7散射对甲a双倍秒伤
68	32134 21353	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3敌人爆炸4电球减费5散射对甲6易伤7核8平台9基地爆炸a双倍秒伤
69	32134 21363	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3敌人爆炸4电球减费5散射对甲6易伤7核8平台9时间a双倍秒伤
70	32134 21523	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3敌人爆炸4电球减费5散射对甲6易伤7核8雷电9时间a双倍秒伤
71	32134 21553	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3敌人爆炸4电球减费5散射对甲6易伤7核8雷电9挖尘a双倍秒伤
72	32134 21563	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3敌人爆炸4电球减费5散射对甲6易伤7核8雷电9基地爆炸a双倍秒伤
73	32224 11113	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8时间9低血量敌人a双倍秒伤
74	32224 11151	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8时间9双倍秒伤a平台
75	32224 11152	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8时间9双倍秒伤a挖尘
76	32224 11153	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8时间9双倍秒伤a随机矿
77	32224 11154	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2a立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8时间9双倍秒伤
78	32224 11155	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4基地爆炸5散射对甲6a敌人爆炸7核8时间9双倍秒伤
79	32224 11156	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8时间9双倍秒伤a金币生成
80	32224 11213	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8挖尘9低血量敌人a双倍秒伤
81	32224 11251	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8挖尘9双倍秒伤a平台
82	32224 11252	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8a挖尘9双倍秒伤
83	32224 11253	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1策反	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8挖尘9双倍秒伤a策反
84	32224 11254	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2a立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8挖尘9双倍秒伤
85	32224 11255	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤4基地爆炸5散射对甲6a敌人爆炸7核8挖尘9双倍秒伤
86	32224 11256	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8挖尘9双倍秒伤a金币生成
87	32224 11315	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8平台9雷电a双倍秒伤
88	32224 11331	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1暴击	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8平台9双倍秒伤a暴击
89	32224 11332	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能1挖怪	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8平台9双倍秒伤a挖怪
90	32224 11333	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8平台9双倍秒伤a矿等
91	32224 11335	   	213.24	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤4基地爆炸5散射对甲6敌人爆炸7核8平台9双倍秒伤a等级
92	32224 11336	   	213.24	橙1散射对甲2易伤1双倍秒伤1全技能	1全技能2立即金币3a易伤4基地爆炸5散射对甲6敌人爆炸7核8平台9双倍秒伤
93	32244 11113	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4挖尘5散射对甲6敌人爆炸7核8时间9低血量敌人a双倍秒伤
94	32244 11151	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4挖尘5散射对甲6敌人爆炸7核8时间9双倍秒伤a平台
95	32244 11152	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤4a挖尘5散射对甲6敌人爆炸7核8时间9双倍秒伤
96	32244 11153	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能1时间1策反	1全技能2立即金币3易伤4挖尘5散射对甲6敌人爆炸7核8时间9双倍秒伤a策反
97	32244 11211	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2a立即金币3易伤48挖尘5散射对甲6敌人爆炸7核9双倍秒伤
98	32244 11212	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能1策反	1全技能2立即金币3易伤48挖尘5散射对甲6敌人爆炸7核9双倍秒伤a策反
99	32244 11213	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能1挖怪	1全技能2立即金币3易伤48挖尘5散射对甲6敌人爆炸7核9双倍秒伤a挖怪
100	32244 11214	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤48a挖尘5散射对甲6敌人爆炸7核9双倍秒伤
101	32244 11215	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能1时间	1全技能2立即金币3易伤48挖尘5散射对甲6敌人爆炸7核9双倍秒伤a时间
102	32244 11216	   	213.14	橙1散射对甲1双倍秒伤1易伤1全技能	1全技能2立即金币3易伤48挖尘5散射对甲6敌人爆炸7核9双倍秒伤a掉矿
103	34233 31734	 * 	213.13	橙2易伤1双倍秒伤1全技能1伤害1攻速1策反	1全技能2随机矿3攻速49易伤5伤害6策反7加一8核a双倍秒伤
104	31432 33322	 * 	213.07	橙2易伤2全技能1攻速1暴击1时间1策反	1a全技能2时间3暴击4策反5最后敌人67易伤8攻速9核
105	34121 33112	   	212.89	橙2全技能2伤害1易伤2时间1策反	14全技能2随机矿36时间5策反7核8a伤害9易伤
106	34121 33124	   	212.89	橙2全技能2伤害1易伤2时间1策反	14全技能2随机矿36时间5策反7核89伤害a易伤
107	53525 33112	   	212.89	橙2全技能2伤害1易伤2时间1策反	1策反26时间34全技能5随机矿7核8a伤害9易伤
108	53522 63112	   	212.79	橙2全技能2伤害1易伤2时间1策反	1策反25时间34全技能6掉矿7核8a伤害9易伤
109	34623 33412	 * 	212.47	橙3伤害1易伤1全技能2时间1策反	1全技能2随机矿35a伤害46时间7核8策反9易伤
110	31335 23263	 * 	212.34	橙2易伤2伤害3时间1全技能	1全技能267时间39易伤4敌人爆炸59基地爆炸89伤害9序列升级a核
