0	Index      	 *	Score 	Summary	Detail	
1	31421 73427	 * 	207.02	橙4易伤3伤害1全技能	179a易伤27a伤害3平台4全技能5加一67a等级7a序列升级8核
64	31232 32155	   	177.73	橙3易伤1全技能1伤害1暴击1策反	189易伤2伤害3策反4暴击5矿等6基地爆炸7全技能a核
65	32523 12155	   	177.73	橙3易伤1全技能1伤害1暴击1策反	189易伤2暴击3策反4矿等5伤害6敌人爆炸7全技能a核
66	32523 32155	   	177.73	橙3易伤1全技能1伤害1暴击1策反	189易伤2暴击3策反4矿等5伤害6基地爆炸7全技能a核
67	31425 33121	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67掉矿7序列升级8最后敌人a矿等
68	31425 33123	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67掉矿7序列升级8最后敌人a低血量敌人
69	31425 33124	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67掉矿7序列升级8最后敌人a金币生成
70	31425 33321	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67掉矿7序列升级8敌人爆炸a矿等
71	31425 33322	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67掉矿7序列升级8敌人爆炸a双倍矿
72	31425 33324	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67掉矿7序列升级8敌人爆炸a金币生成
73	31425 63121	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67等级7序列升级8最后敌人a矿等
74	31425 63123	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67等级7序列升级8最后敌人a低血量敌人
75	31425 63321	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67等级7序列升级8敌人爆炸a矿等
76	31425 63322	   	177.69	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67等级7序列升级8敌人爆炸a双倍矿
77	31425 13131	   	177.64	紫3伤害2易伤1全技能1卖塔	17易伤27a伤害3平台4全技能5核67矿等7序列升级8最后敌人9卖塔
78	31425 13331	   	177.64	紫3伤害2易伤1全技能1卖塔	17易伤27a伤害3平台4全技能5核67矿等7序列升级8敌人爆炸9卖塔
79	31425 13126	   	177.64	紫3易伤2伤害1全技能1卖塔	179易伤27伤害3平台4全技能5核67矿等7序列升级8最后敌人a卖塔
80	31425 13326	   	177.64	紫3易伤2伤害1全技能1卖塔	179易伤27伤害3平台4全技能5核67矿等7序列升级8敌人爆炸a卖塔
81	31425 33125	   	177.59	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67掉矿7序列升级8最后敌人a等级
82	31425 33225	   	177.59	紫3易伤2伤害1全技能	17a易伤27伤害3平台4全技能5核67掉矿7序列升级8雷电9挖尘
83	31425 33325	   	177.59	紫3易伤2伤害1全技能	179易伤27伤害3平台4全技能5核67掉矿7序列升级8敌人爆炸a等级
84	31425 33513	   	177.59	紫3伤害2易伤1全技能	17易伤27a伤害3平台4全技能5核67掉矿7序列升级8加农对直升9最后敌人
85	31425 33521	   	177.59	紫3易伤2伤害1全技能	17a易伤27伤害39平台4全技能5核67掉矿7序列升级8加农对直升
86	31425 33523	   	177.59	紫3伤害2易伤1全技能	17易伤27a伤害39平台4全技能5核67掉矿7序列升级8加农对直升
87	31425 33533	   	177.59	紫3伤害2易伤1全技能	17易伤27a伤害3平台4全技能5核67掉矿7序列升级8加农对直升9敌人爆炸
88	31425 33131	   	177.44	紫3伤害2易伤1全技能1卖塔	17易伤27a伤害3平台4全技能5核67掉矿7序列升级8最后敌人9卖塔
89	31425 33331	   	177.44	紫3伤害2易伤1全技能1卖塔	17易伤27a伤害3平台4全技能5核67掉矿7序列升级8敌人爆炸9卖塔
90	31425 63131	   	177.44	紫3伤害2易伤1全技能1卖塔	17易伤27a伤害3平台4全技能5核67等级7序列升级8最后敌人9卖塔
91	31425 63331	   	177.44	紫3伤害2易伤1全技能1卖塔	17易伤27a伤害3平台4全技能5核67等级7序列升级8敌人爆炸9卖塔
92	31425 33126	   	177.44	紫3易伤2伤害1全技能1卖塔	179易伤27伤害3平台4全技能5核67掉矿7序列升级8最后敌人a卖塔
93	31425 33326	   	177.44	紫3易伤2伤害1全技能1卖塔	179易伤27伤害3平台4全技能5核67掉矿7序列升级8敌人爆炸a卖塔
94	23214 32142	   	177.44	紫3易伤1全技能1伤害1策反1时间	1金币生成258易伤3策反4核6伤害7立即金币9全技能a时间
95	31421 13421	   	177.37	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67a矿等7序列升级8核
96	31421 13423	   	177.37	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67矿等7序列升级8核a敌人爆炸
97	31421 13424	   	177.37	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67矿等7序列升级8核a双倍矿
98	31421 13425	   	177.37	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67矿等7序列升级8核a金币生成
99	23314 32141	   	177.29	紫3易伤2伤害1全技能	1a金币生成258易伤3a矿等4核6a伤害7立即金币9全技能a序列升级
100	31421 13426	   	177.27	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67矿等7序列升级8核a等级
101	31421 21427	   	177.17	橙3易伤2伤害1全技能	19a易伤2a伤害36平台4全技能5加一7a等级8核a序列升级
102	31421 53421	   	177.17	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67掉矿7序列升级8核a矿等
103	31421 53422	   	177.17	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67掉矿7序列升级8核a双倍矿
104	31421 53423	   	177.17	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67掉矿7序列升级8核a基地爆炸
105	31421 53425	   	177.17	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67掉矿7序列升级8核a金币生成
106	31421 73421	   	177.17	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67等级7序列升级8核a矿等
107	31421 73422	   	177.17	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67等级7序列升级8核a双倍矿
108	31421 73423	   	177.17	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67等级7序列升级8核a基地爆炸
109	31421 73425	   	177.17	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67等级7序列升级8核a金币生成
110	31421 74427	   	177.17	橙3易伤2伤害1全技能	19a易伤2a伤害3平台4全技能5加一6a等级7双倍矿8核a序列升级
111	31421 13431	   	177.12	橙3伤害2易伤1全技能1卖塔	17易伤27a伤害3平台4全技能5加一67矿等7序列升级8核9卖塔
112	31421 13427	   	177.12	橙3易伤2伤害1全技能1卖塔	179易伤27伤害3平台4全技能5加一67矿等7序列升级8核a卖塔
113	31425 13232	 * 	177.09	紫2易伤2伤害1全技能2策反	17易伤27伤害3平台4全技能5核67矿等7序列升级8雷电9a策反
114	23614 32141	   	177.09	紫3易伤2伤害1全技能	1a金币生成258易伤3a掉矿4核6a伤害7立即金币9全技能a序列升级
115	31614 32241	   	177.09	紫3易伤2伤害1全技能	15a易伤26伤害3a掉矿4核78a金币生成9全技能a序列升级
116	33611 32141	   	177.09	紫3易伤2伤害1全技能	18a易伤25矿等3a掉矿4核6a伤害7立即金币9全技能a序列升级
117	33616 32141	   	177.09	紫3易伤2伤害1全技能	18a易伤2矿等3a掉矿4核57立即金币6a伤害9全技能a序列升级
118	31421 31457	   	177.07	橙3易伤2伤害1全技能	16a易伤2a伤害3平台4全技能5加一79a等级8核a序列升级
119	31421 53424	   	177.07	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67掉矿7序列升级8核a挖尘
120	31421 53426	   	177.07	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67掉矿7序列升级8核a等级
121	31421 73424	   	177.07	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67等级7序列升级8核a挖尘
122	31421 73426	   	177.07	橙3易伤2伤害1全技能	179易伤27伤害3平台4全技能5加一67a等级7序列升级8核
