0	Index      	Bounty	 *	Score 	Summary	Detail	
18	23362 53438	1	   	296.21	橙3易伤3伤害3时间1暴击	1加一278易伤378伤害4基地爆炸5敌人爆炸678时间78序列升级9暴击a核
19	28233 13438	5	   	296.11	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6挖青78序列升级9暴击a核
20	28233 63436	6	   	296.11	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a挖青
21	28233 63472	6	   	296.11	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9赏金邻近a暴击
22	28238 13438	4	   	296.11	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6挖青78序列升级9暴击a核
23	28833 13438	5	   	296.11	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6挖青78序列升级9暴击a核
24	28833 13443	5	   	296.11	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6挖青78序列升级9核a暴击
25	28838 13443	4	   	296.11	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6挖青78序列升级9核a暴击
26	28233 63435	6	   	295.97	橙3易伤3伤害3时间1暴击1卖塔	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a卖塔
27	23443 36283	1	 * 	293.92	橙4易伤3攻速2时间2雷电	1加一2579易伤3全技能47时间679攻速79序列升级89雷电a核
28	53432 33234	6	   	293.74	橙4易伤3伤害1等级1时间	178敌人爆炸2678易伤3等级4最后敌人578伤害78序列升级9时间a核
29	28233 61418	7	   	293.57	橙3易伤3伤害3时间1攻速	1加一278伤害39基地爆炸489时间589易伤6核89序列升级a攻速
30	23332 23448	1	   	293.57	橙3易伤3伤害3时间1攻速	1加一278易伤378伤害4低血量敌人5基地爆炸678时间78序列升级9核a攻速
31	28233 13448	5	   	293.47	橙3易伤3伤害3时间1攻速	1加一278伤害3基地爆炸478时间578易伤6挖青78序列升级9核a攻速
32	28238 13448	4	   	293.47	橙3易伤3伤害3时间1攻速	1加一278伤害3基地爆炸478时间578易伤6挖青78序列升级9核a攻速
33	22121 21322	6	 * 	292.81	橙3易伤3时间2伤害3暴击	1加一278暴击39伤害479易伤567时间79序列升级a核
34	22121 51872	5	   	292.81	橙3易伤3时间2伤害3暴击	1加一267暴击39伤害478易伤567时间67序列升级a核
35	22124 51872	4	   	292.81	橙3易伤3时间2伤害3暴击	1加一267暴击39伤害478易伤567时间67序列升级a核
36	22121 11422	5	   	292.81	橙3易伤3时间2伤害3暴击	1加一267暴击39伤害479易伤578时间79序列升级a核
37	22124 11422	4	   	292.81	橙3易伤3时间2伤害3暴击	1加一267暴击39伤害479易伤578时间79序列升级a核
38	22145 21322	3	   	292.81	橙3易伤3时间2伤害3暴击	1加一278暴击39伤害457时间679易伤79序列升级a核
39	22845 21322	2	   	292.81	橙3易伤3时间2伤害3暴击	1加一278暴击39伤害457时间679易伤79序列升级a核
40	28233 63444	6	   	292.23	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9随机矿a全技能
41	28233 63464	6	   	292.23	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9金币生成a全技能
42	28833 61413	7	   	292.23	橙3易伤3伤害3时间	1加一278伤害39敌人爆炸489时间589易伤6核89序列升级a全技能
43	23362 53443	1	   	292.22	橙3易伤3伤害3时间	1加一278易伤378伤害4基地爆炸5敌人爆炸678时间78序列升级9核a全技能
44	23325 63734	1	   	291.83	橙4易伤3时间3等级1伤害	1加一257a易伤3伤害47a等级67a时间7a序列升级8平台9核
45	22624 51482	2	   	291.83	橙4易伤3时间1伤害2暴击	1加一27暴击367a易伤4随机矿567时间67序列升级8伤害9核
46	28233 63425	6	   	290.87	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9策反a雷电
47	28233 63445	6	   	290.87	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9随机矿a雷电
