0	Index      	Bounty	 *	Score 	Summary	Detail	
36	45314 35343	4	   	269.63	橙3易伤2伤害2时间1等级	1加一2挖青348易伤5等级68时间78伤害8序列升级9核a矿等
37	45314 35344	4	   	269.63	橙3易伤2伤害2时间1等级	1加一2挖青348易伤5等级68时间78伤害8序列升级9核a随机矿
38	45312 37341	4	   	269.53	橙3易伤2伤害2时间1等级	1加一2挖青347易伤57伤害67时间7序列升级8等级9核a挖尘
39	45314 35341	4	   	269.53	橙3易伤2伤害2时间1等级	1加一2挖青348易伤5等级68时间78伤害8序列升级9核a挖尘
40	41347 32634	9	   	269.42	橙2易伤3时间2伤害2攻速	1加一248时间34攻速48序列升级58伤害6立即金币78易伤9核a雷电
41	41422 47832	4	 * 	269.21	橙2易伤3伤害3时间1暴击	1加一247时间34敌人爆炸47序列升级579伤害67易伤8暴击a核
42	48142 42622	2	   	269.14	橙3易伤3伤害3攻速	1加一29a攻速3挖青4矿等59a伤害6核79a易伤8平台9a序列升级
43	48342 42622	3	   	269.14	橙3易伤3伤害3攻速	1加一29a攻速3挖青4矿等59a伤害6核79a易伤8平台9a序列升级
44	41412 47832	3	   	269.11	橙2易伤3伤害3时间1暴击	1加一247时间3敌人爆炸579伤害67易伤7序列升级8暴击a核
45	48122 42622	2	   	269.04	橙3易伤3伤害3攻速	1加一29a攻速3挖青4掉矿59a伤害6核79a易伤8平台9a序列升级
46	48322 42622	3	   	269.04	橙3易伤3伤害3攻速	1加一29a攻速3挖青4掉矿59a伤害6核79a易伤8平台9a序列升级
47	41317 38424	10	   	268.30	橙3易伤3时间3攻速	1加一29a时间39a攻速4雷电5金币生成6随机矿79a易伤8核9a序列升级
48	41434 64213	2	   	267.03	橙3易伤2伤害2时间1暴击	1加一28时间3金币生成489易伤5掉矿6暴击78伤害8序列升级a核
49	43434 64213	1	   	267.03	橙3易伤2伤害2时间1暴击	1加一28时间3金币生成489易伤5掉矿6暴击78伤害8序列升级a核
50	41642 32631	10	   	266.81	橙3易伤3时间2伤害	1加一248时间34策反48序列升级58伤害6立即金币78a易伤9核
51	41642 32633	9	   	266.81	橙3易伤3时间2伤害	1加一248时间34策反48序列升级58伤害6立即金币78a易伤9核
52	41412 47743	3	   	266.71	橙3易伤3时间2伤害	1加一247时间38敌人爆炸57伤害67a易伤7序列升级9核
53	45342 41348	4	   	266.61	橙3易伤3时间2伤害	1加一2挖青39a易伤4立即金币5a伤害6核78a时间a序列升级
54	13426 22531	10	   	266.57	橙3易伤3时间2伤害1卖塔	1立即金币28伤害348时间5平台6卖塔78a易伤8序列升级9核
55	13426 22533	9	   	266.57	橙3易伤3时间2伤害1卖塔	1立即金币28伤害348时间5平台6卖塔78a易伤8序列升级9核
56	41112 47443	3	   	266.51	橙3易伤3时间2伤害	1加一247时间38挖尘57伤害67a易伤7序列升级9核
57	33112 47643	2	   	266.51	橙3易伤3时间2伤害	17挖尘248时间3加一57伤害67a易伤7序列升级9核
58	41132 47643	4	   	266.51	橙3易伤3时间2伤害	1加一278时间34挖尘57伤害67a易伤7序列升级9核
59	41622 31138	2	   	266.51	橙3易伤3时间2伤害	1加一236时间48a易伤58伤害7赏金邻近8序列升级9核
60	41622 44138	2	   	266.51	橙3易伤3时间2伤害	1加一237时间48a易伤58伤害6赏金邻近8序列升级9核
61	43622 31138	1	   	266.51	橙3易伤3时间2伤害	1加一236时间48a易伤58伤害7赏金邻近8序列升级9核
62	43622 44138	1	   	266.51	橙3易伤3时间2伤害	1加一237时间48a易伤58伤害6赏金邻近8序列升级9核
63	46417 33342	3	   	265.76	橙3易伤3伤害1时间1攻速	1加一29a伤害39a敌人爆炸4时间5平台6攻速7核89a易伤9a序列升级
64	46437 33342	4	   	265.76	橙3易伤3伤害1时间1攻速	1加一29a伤害39a敌人爆炸4时间5平台6攻速7核89a易伤9a序列升级
65	46417 33342	2	   	265.46	橙3易伤3伤害1时间1攻速	1加一29a伤害39a挖尘4时间5平台6攻速7核89a易伤9a序列升级
66	52234 16133	2	   	264.50	橙4易伤2伤害1攻速	1金币生成2攻速3789易伤46伤害5雷电a核
67	21351 22412	2	 * 	264.49	橙5易伤2伤害1卖塔	1卖塔23489易伤349序列升级59伤害6平台79掉矿a核
68	53223 36214	1	   	263.13	橙4易伤2时间1暴击1攻速	18金币生成2掉矿389a易伤4暴击5攻速6核78时间8序列升级
69	47531 34213	4	 * 	262.79	橙2易伤2伤害2时间2暴击1等级	1加一28暴击3金币生成48时间59易伤6等级78伤害8序列升级a核
