0	Index      	Bounty	 *	Score 	Summary	Detail	
55	11412 34326	1	   	277.54	橙3易伤3伤害2时间	137伤害29基地爆炸4雷电59时间6核89a易伤9序列升级
56	16212 34326	2	   	277.54	橙3易伤3伤害2时间	127伤害39最后敌人4雷电59时间6核89a易伤9序列升级
57	13411 34326	2	   	277.34	橙3易伤3伤害2时间	137伤害29时间4雷电59挖尘6核89a易伤9序列升级
58	16311 34326	2	   	277.34	橙3易伤3伤害2时间	127伤害39时间4雷电59挖尘6核89a易伤9序列升级
59	13341 62633	8	 * 	277.19	橙2易伤3伤害2时间2攻速1暴击	178伤害25时间37攻速4随机矿67易伤7序列升级9核a暴击
60	51323 23513	7	   	277.04	橙5易伤1伤害1时间1暴击	16789易伤2时间3最后敌人4暴击5伤害a核
61	51325 21313	4	   	277.04	橙5易伤1伤害1时间1暴击	15679易伤2时间3最后敌人4暴击8伤害a核
62	51365 21313	5	   	277.04	橙5易伤1伤害1时间1暴击	14679易伤2时间3最后敌人5暴击8伤害a核
63	16314 23236	6	   	276.41	橙3易伤3伤害1时间1暴击	123伤害3序列升级4雷电5暴击6时间7核89a易伤
64	51213 64231	7	 * 	276.24	橙3易伤2攻速2等级1伤害1时间1暴击	19a易伤2时间3a等级4立即金币5伤害6暴击7核8a攻速a序列升级
65	53461 31231	1	 * 	275.48	橙4易伤2时间3暴击1攻速	1389易伤2赏金邻近4攻速568暴击78时间8序列升级a核
66	54341 31231	1	   	275.48	橙4易伤2时间3暴击1攻速	1389易伤2攻速4赏金塔568暴击78时间8序列升级a核
67	54361 31231	1	   	275.48	橙4易伤2时间3暴击1攻速	1389易伤2攻速4赏金邻近568暴击78时间8序列升级a核
68	13462 31511	2	 * 	275.42	橙2易伤3伤害3时间3雷电	13a伤害27a时间4a易伤589雷电6核a序列升级
69	16362 31511	2	   	275.42	橙2易伤3伤害3时间3雷电	12a伤害37a时间4a易伤589雷电6核a序列升级
70	16412 31511	1	   	275.42	橙2易伤3伤害3时间3雷电	13a伤害2a易伤489雷电57a时间6核a序列升级
71	16632 31511	2	   	275.42	橙2易伤3伤害3时间3雷电	12a伤害389雷电4a易伤57a时间6核a序列升级
72	13523 42413	7	   	275.22	橙3易伤3时间2伤害	17伤害267时间3最后敌人4敌人爆炸567易伤67序列升级8雷电9立即金币a核
73	13523 42513	8	   	275.22	橙3易伤3时间2伤害	17伤害267时间3最后敌人4敌人爆炸567易伤67序列升级8雷电9立即金币a核
74	13523 42433	7	   	275.12	橙3易伤3时间2伤害	17伤害267时间3最后敌人4敌人爆炸567易伤67序列升级8雷电9挖尘a核
75	13523 42533	8	   	275.12	橙3易伤3时间2伤害	17伤害267时间3最后敌人4敌人爆炸567易伤67序列升级8雷电9挖尘a核
76	51152 35211	2	   	274.79	橙4易伤2时间2暴击1等级	158a易伤2a时间3等级4策反6随机矿7核9a暴击a序列升级
77	51252 35211	3	   	274.79	橙4易伤2时间2暴击1等级	158a易伤2a时间3等级4策反6随机矿7核9a暴击a序列升级
78	51112 34523	2	   	274.44	橙4易伤2时间2暴击1等级1卖塔	156a易伤2a时间3等级4掉矿7核8a暴击9卖塔a序列升级
79	51212 34523	3	   	274.44	橙4易伤2时间2暴击1等级1卖塔	156a易伤2a时间3等级4掉矿7核8a暴击9卖塔a序列升级
80	51363 34414	6	   	274.26	橙5易伤2时间1等级	1467a易伤27时间37最后敌人5加一7序列升级8核9等级
81	13323 66331	8	   	273.86	橙3易伤2伤害2攻速1时间1暴击	1a伤害2时间3a攻速459易伤6暴击7核8a矿等a序列升级
82	13323 66511	9	   	273.86	橙3易伤2伤害2攻速1时间1暴击	1a伤害2时间3a攻速458易伤6暴击7核9a矿等a序列升级
83	13323 66531	9	   	273.86	橙3易伤2伤害2攻速1时间1暴击	1a伤害2时间3a攻速458易伤6暴击7核9a金币生成a序列升级
84	13323 66231	8	   	273.66	橙3易伤2伤害2攻速1时间1暴击	1a伤害2时间3a攻速459易伤6暴击7核8a掉矿a序列升级
85	13323 66341	7	   	273.66	橙3易伤2伤害2攻速1时间1暴击	1a伤害2时间3a攻速458易伤6暴击7核9a掉矿a序列升级
86	13323 66631	7	   	273.66	橙3易伤2伤害2攻速1时间1暴击	1a伤害2时间3a攻速459易伤6暴击7核8a掉矿a序列升级
87	13321 24242	2	   	273.45	橙3易伤2伤害2时间2暴击	18伤害25时间368易伤4赏金邻近78暴击8序列升级9额外掉落a核
88	13321 24253	2	   	273.45	橙3易伤2伤害2时间2暴击	18伤害25时间368易伤4赏金邻近78暴击8序列升级9金币生成a核
89	15332 16511	2	   	273.45	橙3易伤2伤害2时间3雷电	1a伤害289雷电3立即金币46a易伤5a时间7核a序列升级
90	13231 46233	3	   	273.45	橙3易伤2伤害2时间2暴击	18伤害29时间38暴击458易伤6赏金塔7立即金币8序列升级a核
91	13631 46233	2	   	273.45	橙3易伤2伤害2时间2暴击	18伤害29时间38暴击458易伤6赏金塔7立即金币8序列升级a核
92	15633 32631	3	   	273.43	橙2易伤3伤害2时间1等级2雷电	139伤害23雷电39序列升级49易伤5低血量敌人6核7掉矿89时间a等级
93	54161 31213	8	   	273.23	橙5易伤1等级1时间1暴击	14679易伤2暴击3等级5时间8敌人爆炸a核
94	54161 31313	8	   	273.23	橙5易伤1等级1时间1暴击	14678易伤2暴击3等级5时间9敌人爆炸a核
95	54161 31323	8	   	273.23	橙5易伤1等级1时间1暴击	14678易伤2暴击3等级5时间9最后敌人a核
96	54161 31333	8	   	273.13	橙5易伤1等级1时间1暴击	14678易伤2暴击3等级5时间9挖尘a核
97	13224 62633	8	 * 	273.05	橙2易伤3伤害2时间2暴击1攻速1卖塔	178伤害27时间3a暴击4攻速5卖塔67易伤7序列升级9核
98	13366 24461	6	   	272.79	橙3易伤2伤害2时间1攻速	17伤害27时间3攻速4基地爆炸579易伤6加一7序列升级8雷电a核
99	13336 41342	9	   	272.29	橙4易伤1伤害2全技能1时间1攻速	1伤害2时间3攻速4a全技能5678易伤9核
100	13416 16231	2	 * 	272.22	橙2易伤3伤害2暴击1时间2雷电	137伤害2时间47雷电57暴击6核7序列升级89易伤a全技能
101	16316 16231	2	   	272.22	橙2易伤3伤害2暴击1时间2雷电	127伤害3时间47雷电57暴击6核7序列升级89易伤a全技能
102	51211 15211	4	   	272.21	橙3易伤2时间1伤害2暴击1等级	18a易伤2a时间3等级4立即金币5随机矿6伤害7核9a暴击a序列升级
103	54132 53111	3	   	272.19	橙4易伤2时间2等级1暴击	1489易伤2暴击39等级59时间6额外掉落7核9序列升级a立即金币
104	54132 53112	3	   	272.19	橙4易伤2时间2等级1暴击	1489易伤2暴击39等级59时间6额外掉落7核9序列升级a最后敌人
105	54132 53113	3	   	272.19	橙4易伤2时间2等级1暴击	1489易伤2暴击39等级59时间6额外掉落7核9序列升级a矿等
106	51362 15212	4	   	272.09	橙4易伤2时间1伤害1暴击	1458易伤2a时间3最后敌人6伤害7核9暴击
107	13323 66352	7	   	271.76	橙3易伤2伤害1时间1暴击1攻速	19伤害2时间3攻速458易伤6暴击7核a雷电
108	51521 25211	4	 * 	271.66	橙4易伤3时间2暴击	148a易伤23a时间5最后敌人6掉矿7核9a暴击a序列升级
109	51522 25211	5	   	271.66	橙4易伤3时间2暴击	148a易伤23a时间5低血量敌人6掉矿7核9a暴击a序列升级
110	51522 25211	4	   	271.66	橙4易伤3时间2暴击	148a易伤23a时间5基地爆炸6掉矿7核9a暴击a序列升级
111	51523 25211	4	   	271.66	橙4易伤3时间2暴击	148a易伤23a时间5低血量敌人6掉矿7核9a暴击a序列升级
112	42261 32151	10	   	271.56	橙4易伤3时间2暴击	19掉矿2469易伤39暴击578时间9序列升级a核
113	51532 25211	4	   	271.56	橙4易伤3时间2暴击	158a易伤23a时间4挖尘6掉矿7核9a暴击a序列升级
114	52261 32151	10	   	271.56	橙4易伤3时间2暴击	1469易伤29掉矿39暴击578时间9序列升级a核
115	42261 31131	10	   	271.46	橙5易伤2时间1暴击	1掉矿24679易伤3暴击58时间a核
116	42261 32331	10	   	271.46	橙5易伤2时间1暴击	1掉矿24689易伤3暴击57时间a核
117	52261 31131	10	   	271.46	橙5易伤2时间1暴击	14679易伤2掉矿3暴击58时间a核
118	52261 32331	10	   	271.46	橙5易伤2时间1暴击	14689易伤2掉矿3暴击57时间a核
119	13416 16333	2	 * 	271.44	橙3伤害1易伤2时间3暴击2攻速2雷电	137伤害29时间47雷电579暴击6核79序列升级89攻速a易伤
120	16316 16333	2	   	271.44	橙3伤害1易伤2时间3暴击2攻速2雷电	127伤害39时间47雷电579暴击6核79序列升级89攻速a易伤
121	13324 14231	1	 * 	271.39	橙4易伤2伤害3暴击	18伤害2赏金塔3579易伤458暴击58序列升级68基地爆炸a核
122	51362 15223	2	   	271.10	橙4易伤2伤害1时间	158a易伤2时间3a挖尘4立即金币6a伤害7核9全技能a序列升级
123	13422 34322	2	   	270.83	橙2易伤3伤害2时间2雷电1暴击	137伤害29时间4最后敌人59雷电6核89易伤9序列升级a暴击
124	13452 34322	2	   	270.83	橙2易伤3伤害2时间2雷电1暴击	137伤害29时间4敌人爆炸59雷电6核89易伤9序列升级a暴击
125	16322 34322	2	   	270.83	橙2易伤3伤害2时间2雷电1暴击	127伤害39时间4最后敌人59雷电6核89易伤9序列升级a暴击
126	16352 34322	2	   	270.83	橙2易伤3伤害2时间2雷电1暴击	127伤害39时间4敌人爆炸59雷电6核89易伤9序列升级a暴击
127	16612 34322	2	   	270.83	橙2易伤3伤害2时间2雷电1暴击	127伤害39雷电4敌人爆炸59时间6核89易伤9序列升级a暴击
128	16314 23241	6	   	270.73	橙2易伤3伤害2时间2雷电1暴击	123伤害3a序列升级4a雷电5暴击6a时间7核8a易伤9赏金邻近
129	13416 13111	2	 * 	270.50	橙2易伤3伤害2时间2暴击	139伤害2a时间4雷电5a暴击6核7赏金塔8a易伤a序列升级
130	16316 13111	2	   	270.50	橙2易伤3伤害2时间2暴击	129伤害3a时间4雷电5a暴击6核7赏金塔8a易伤a序列升级
131	54312 31511	1	 * 	270.23	橙3易伤3时间2攻速3雷电	13a易伤2a攻速489雷电57a时间6核a序列升级
132	51433 53111	3	 * 	269.96	橙4易伤3暴击2等级1时间	189a易伤2时间359暴击49等级6额外掉落7核9序列升级
133	51433 42231	3	   	269.86	橙4易伤3暴击2等级1时间	1789易伤2时间358暴击48等级6赏金塔8序列升级a核
134	16312 32643	1	   	269.85	橙4易伤2伤害1时间	19伤害239a易伤4雷电5时间6核79低血量敌人8赏金邻近9序列升级
135	16312 33643	1	   	269.85	橙4易伤2伤害1时间	19伤害239a易伤4雷电5时间6核79基地爆炸8赏金邻近9序列升级
136	51132 15353	2	   	269.83	橙3易伤2伤害2时间1等级	15a易伤2a时间3等级49金币生成6a伤害7核8立即金币a序列升级
137	51232 15253	6	   	269.83	橙3易伤2伤害2时间1等级	18a易伤2a时间3等级49金币生成5a伤害6立即金币7核a序列升级
138	51232 15353	4	   	269.83	橙3易伤2伤害2时间1等级	15a易伤2a时间3等级49金币生成6a伤害7核8立即金币a序列升级
139	51232 15353	3	   	269.83	橙3易伤2伤害2时间1等级	15a易伤2a时间3等级49金币生成6a伤害7核8立即金币a序列升级
140	51232 35253	5	   	269.83	橙3易伤2伤害2时间1等级	18a易伤2a时间3等级49金币生成5a伤害6双倍矿7核a序列升级
141	51132 15224	2	   	269.76	橙4易伤1伤害1等级1时间	158a易伤2时间3等级4金币生成6伤害7核9全技能
142	51232 15224	3	   	269.76	橙4易伤1伤害1等级1时间	158a易伤2时间3等级4金币生成6伤害7核9全技能
143	51232 15224	4	   	269.76	橙4易伤1伤害1等级1时间	158a易伤2时间3等级4金币生成6伤害7核9全技能
144	51112 15224	2	   	269.66	橙4易伤1伤害1等级1时间	158a易伤2时间3等级4掉矿6伤害7核9全技能
145	51212 15224	3	   	269.66	橙4易伤1伤害1等级1时间	158a易伤2时间3等级4掉矿6伤害7核9全技能
146	13325 53325	4	   	269.63	橙3易伤2伤害3攻速1时间	17伤害2时间367攻速478易伤5赏金邻近7序列升级9金币生成a核
147	15641 13323	4	   	269.41	橙3易伤3伤害1时间2雷电	134伤害23雷电3序列升级569易伤7额外掉落8时间a核
148	16312 34531	1	   	269.31	橙3易伤3伤害1时间2雷电	179伤害23a易伤48雷电5时间6核
149	13131 33624	9	   	269.24	橙3易伤3伤害2时间	158伤害28时间3低血量敌人45金币生成58序列升级6挖青789易伤a核
150	14322 32311	6	   	269.24	橙3易伤3伤害2时间	189伤害2随机矿3平台4敌人爆炸59时间679易伤9序列升级a核
151	14326 42311	6	   	269.24	橙3易伤3伤害2时间	189伤害2随机矿3平台4敌人爆炸579易伤69时间9序列升级a核
152	14326 52311	5	   	269.24	橙3易伤3伤害2时间	189伤害2随机矿3平台4敌人爆炸579易伤69时间9序列升级a核
153	51132 34433	4	   	269.21	橙4易伤3攻速2时间	156a易伤2a时间3掉矿4金币生成7核89a攻速a序列升级
154	51511 15211	3	 * 	269.19	橙3易伤3时间1伤害2暴击	18a易伤23a时间4矿等5随机矿6伤害7核9a暴击a序列升级
155	51511 15211	4	   	269.19	橙3易伤3时间1伤害2暴击	18a易伤23a时间4矿等5随机矿6伤害7核9a暴击a序列升级
156	51521 15211	3	   	269.19	橙3易伤3时间1伤害2暴击	18a易伤23a时间4金币生成5随机矿6伤害7核9a暴击a序列升级
157	13363 53222	1	   	268.94	橙3易伤3伤害3攻速	157伤害2赏金塔37a易伤4挖青678攻速7序列升级9核
158	12312 12611	7	 * 	268.92	橙2易伤3伤害2攻速2暴击1等级	17a伤害27挖尘3a攻速4等级57易伤6立即金币7a序列升级8核9a暴击
159	13334 43242	8	   	268.77	橙2易伤3时间2伤害1攻速	19伤害279时间3攻速4全技能5挖尘69易伤8核9序列升级a雷电
160	13334 51242	8	   	268.77	橙2易伤3时间2伤害1攻速	19伤害269时间3攻速4全技能5挖尘79易伤8核9序列升级a雷电
161	13231 31321	3	   	268.70	橙3易伤2伤害1等级1时间1暴击	18伤害2时间3暴击457易伤6等级9平台a核
162	13631 31321	2	   	268.70	橙3易伤2伤害1等级1时间1暴击	18伤害2时间3暴击457易伤6等级9平台a核
163	16651 31321	1	   	268.70	橙3易伤2伤害1等级1时间1暴击	18伤害257易伤3暴击4时间6等级9平台a核
164	51432 21321	3	   	268.70	橙3易伤2伤害1等级1时间1暴击	167易伤2时间3暴击4等级58伤害9平台a核
165	54131 61321	3	   	268.70	橙3易伤2伤害1等级1时间1暴击	147易伤2暴击3等级58伤害6时间9平台a核
166	54152 21321	3	   	268.70	橙3易伤2伤害1等级1时间1暴击	167易伤2暴击3等级4时间58伤害9平台a核
167	54161 33321	6	   	268.70	橙3易伤2伤害1等级1时间1暴击	146易伤2暴击3等级5时间78伤害9平台a核
168	54532 21321	2	   	268.70	橙3易伤2伤害1等级1时间1暴击	167易伤2暴击3时间4等级58伤害9平台a核
169	13323 66513	10	   	268.51	橙4易伤1伤害1时间1暴击1攻速	1伤害2时间3攻速458a易伤6暴击7核9矿等
170	13323 66533	10	   	268.51	橙4易伤1伤害1时间1暴击1攻速	1伤害2时间3攻速458a易伤6暴击7核9金币生成
171	14223 12616	8	   	268.50	橙3易伤3伤害1时间1暴击	189伤害2随机矿3敌人爆炸489易伤5时间6暴击789基地爆炸89序列升级a核
172	42321 63223	10	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1掉矿2479易伤3攻速5时间6暴击8伤害a核
173	52321 63223	10	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1479易伤2掉矿3攻速5时间6暴击8伤害a核
174	11123 12611	8	   	268.40	橙3易伤3伤害1时间1暴击1核弹	189伤害2核弹3基地爆炸489易伤5时间6暴击789低血量敌人89序列升级a核
175	11223 12611	8	   	268.40	橙3易伤3伤害1时间1暴击1核弹	189伤害2核弹3敌人爆炸489易伤5时间6暴击789低血量敌人89序列升级a核
176	31522 15224	4	   	268.10	橙4易伤2时间1伤害	1最后敌人23时间458a易伤6伤害7核9全技能
