0	Index      	 *	Score 	Summary	Detail	
1	21112 52532	 * 	283.55	橙橙1易伤1伤害1矿等2时间1攻速1策反	1矿等2金币生成3a时间4伤害5攻速6策反7易伤89核
30	36112 63531	   	259.71	橙橙1易伤1伤害1攻速	1技能2金币生成3时间4伤害5攻速6易伤7随机矿89核a基地爆炸
31	36112 63533	   	259.71	橙橙1易伤1伤害1攻速	1技能2金币生成3时间4伤害5攻速6易伤7随机矿89核a低血量敌人
32	12142 22532	   	259.71	橙橙1易伤1伤害1攻速	1敌人爆炸2伤害3易伤4技能56基地爆炸7攻速89核a时间
33	32312 13532	   	259.71	橙橙1易伤1伤害1攻速	1技能2低血量敌人3等级4伤害5攻速6易伤7随机矿89核a时间
34	32312 52532	   	259.71	橙橙1易伤1伤害1攻速	1技能2低血量敌人3等级4伤害5攻速6金币生成7易伤89核a时间
35	22223 23411	   	259.64	橙橙1易伤1矿等2时间1平台	1矿等28时间3最后敌人4易伤5额外掉落6平台7a核9挖尘
36	52332 52532	   	259.61	橙橙1易伤1伤害1攻速	1挖尘2伤害3等级4技能5攻速6金币生成7易伤89核a时间
37	41112 52531	   	259.37	橙橙1易伤1伤害1攻速1策反	1技能点2金币生成3时间4伤害5攻速6策反7易伤89核a基地爆炸
38	41112 52533	   	259.27	橙橙1易伤1伤害1攻速1策反	1技能点2金币生成3时间4伤害5攻速6策反7易伤89核a加农对甲
39	25312 42311	   	258.80	橙橙1伤害1矿等1暴击1攻速	1矿等2伤害3赏金塔4时间5攻速6暴击7双倍矿8额外掉落9a核
40	23624 23326	   	258.29	橙橙1易伤1矿等1暴击1平台1卖塔	1矿等2雷电3易伤4卖塔5平台69核7赏金塔8暴击a基地爆炸
41	23624 23321	   	258.19	橙橙1易伤1矿等1暴击1平台1卖塔	1矿等2雷电3易伤4卖塔5平台69核7赏金塔8暴击a掉矿
42	23624 23322	   	258.19	橙橙1易伤1矿等1暴击1平台1卖塔	1矿等2雷电3易伤4卖塔5平台69核7赏金塔8暴击a技能点
43	31111 15534	 * 	257.71	橙橙2攻速1伤害1矿等	1技能26攻速3时间4伤害56最后敌人6序列升级7敌人爆炸89核a矿等
44	31111 33535	 * 	257.66	橙橙2伤害2攻速	1技能2a攻速3时间47伤害5最后敌人6敌人爆炸89核
45	31112 15535	   	257.66	橙橙2伤害2攻速	1技能2a攻速3时间45伤害6最后敌人7敌人爆炸89核
46	21135 23163	   	257.18	橙橙1易伤1矿等1暴击	1矿等2金币生成3时间4暴击5基地爆炸6赏金塔7a核8最后敌人9易伤
47	22335 23163	   	257.18	橙橙1易伤1矿等1暴击	1矿等2时间3等级4暴击5基地爆炸6赏金邻近7a核8最后敌人9易伤
48	24136 23163	   	257.18	橙橙1易伤1矿等1暴击	1矿等2随机矿3时间4暴击5基地爆炸6赏金邻近7a核8最后敌人9易伤
49	21135 23563	   	257.08	橙橙1易伤1矿等1暴击	1矿等2金币生成3时间4暴击5基地爆炸6赏金塔7a核8挖青9易伤
50	22335 23563	   	257.08	橙橙1易伤1矿等1暴击	1矿等2时间3等级4暴击5基地爆炸6赏金邻近7a核8挖青9易伤
51	12143 42532	   	255.62	橙橙1易伤1伤害1全技能	1敌人爆炸2伤害3易伤4技能5立即金币6时间7核弹89核a全技能
52	12643 12532	   	255.62	橙橙1易伤1伤害1全技能	13敌人爆炸2伤害4技能5时间6易伤7核弹89核a全技能
53	52143 32532	   	255.52	橙橙1易伤1伤害1全技能	1挖尘2伤害3易伤4技能5立即金币6时间7核弹89核a全技能
54	35353 12532	   	255.42	橙橙1易伤1伤害1全技能	1技能2激光减费3伤害4挖尘5时间6易伤7核弹89核a全技能
55	31111 33532	   	254.87	橙橙2伤害1攻速1全技能	1技能2攻速3时间47伤害5最后敌人6敌人爆炸89核a全技能
56	31112 15532	   	254.87	橙橙2伤害1攻速1全技能	1技能2攻速3时间45伤害6最后敌人7敌人爆炸89核a全技能
57	22312 55532	   	254.57	橙橙1伤害1矿等1攻速1全技能1策反	1矿等2时间3等级4伤害5攻速6策反7敌人爆炸89核a全技能
58	31411 33533	   	254.43	橙橙2伤害1矿等1攻速	1技能2攻速3基地爆炸47伤害5最后敌人6敌人爆炸89核a矿等
59	31412 15533	   	254.43	橙橙2伤害1矿等1攻速	1技能2攻速3基地爆炸45伤害6最后敌人7敌人爆炸89核a矿等
60	31611 33534	   	254.33	橙橙2伤害1矿等1攻速	1技能2攻速3挖尘47伤害5最后敌人6敌人爆炸89核a矿等
