0	Index      	Bounty	 *	Score 	Summary	Detail	
15	61626 21221	6	   	277.21	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9攻速a易伤
16	61626 21311	8	   	277.21	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8攻速9核a易伤
17	32245 21243	6	 * 	276.24	橙3易伤3伤害2时间1全技能	179伤害2低血量敌人3全技能47a易伤57时间6核7序列升级8雷电
18	31233 45613	6	   	274.87	橙3易伤2等级2伤害1全技能	1a伤害2掉矿3全技能46a易伤5攻速7核8策反9a等级a序列升级
19	33235 44131	2	   	274.42	橙3易伤3伤害2时间2攻速	17a伤害2额外掉落36时间45a易伤8核9a攻速a序列升级
20	32245 21532	6	 * 	273.23	橙4易伤2伤害2时间1全技能	17伤害2低血量敌人3全技能479a易伤57时间6核7序列升级8掉矿
21	36245 21213	6	   	273.23	橙4易伤2伤害2时间1全技能	17伤害2敌人爆炸3全技能479a易伤57时间6核7序列升级8赏金塔
22	36245 21313	6	   	273.23	橙4易伤2伤害2时间1全技能	17伤害2敌人爆炸3全技能479a易伤57时间6核7序列升级8赏金邻近
23	32513 14233	5	   	272.56	橙3易伤3伤害3等级	13a伤害2低血量敌人45a易伤6立即金币78a等级9核a序列升级
24	34233 25325	1	   	272.56	橙3易伤3伤害3等级	189伤害279等级3敌人爆炸4低血量敌人569易伤9序列升级a核
25	36513 14233	5	   	272.56	橙3易伤3伤害3等级	13a伤害2敌人爆炸45a易伤6立即金币78a等级9核a序列升级
26	36513 34233	5	   	272.56	橙3易伤3伤害3等级	13a伤害2敌人爆炸45a易伤6双倍矿78a等级9核a序列升级
27	32546 13231	10	   	272.52	橙2易伤3伤害2等级1时间	138伤害2低血量敌人48等级5攻速6矿等78易伤8序列升级9核a时间
28	32546 23231	10	   	272.42	橙2易伤3伤害2等级1时间	138伤害2低血量敌人48等级5攻速6掉矿78易伤8序列升级9核a时间
29	34251 13633	1	   	271.45	橙2易伤2等级2伤害2时间	17伤害27等级3敌人爆炸4随机矿5雷电67时间7序列升级8a易伤9核
30	32245 21433	6	   	269.87	橙2易伤2伤害2时间1等级2全技能	17伤害2低血量敌人38全技能47易伤57时间6核7序列升级9攻速a等级
31	66222 16321	2	 * 	269.59	橙3易伤3伤害3暴击1时间	126暴击289序列升级389伤害489易伤589掉矿7核a时间
32	11315 21461	3	   	269.12	橙3易伤2等级1伤害1时间1暴击	1挖尘26等级3暴击4时间56a易伤6序列升级7策反8核9伤害
33	61626 21231	7	   	268.91	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9易伤a平台
34	61626 21231	6	   	268.91	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9易伤a平台
35	61626 21233	7	   	268.91	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9易伤a最后敌人
36	61626 21233	6	   	268.91	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9易伤a最后敌人
37	61626 21232	7	   	268.81	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9易伤a挖尘
38	61626 21232	6	   	268.81	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9易伤a挖尘
39	61626 21241	7	   	268.81	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9掉矿a易伤
40	61626 21241	6	   	268.81	橙3伤害2等级1易伤2时间2暴击	17暴击24时间347伤害47序列升级5加一67等级8核9掉矿a易伤
41	32345 21512	6	   	268.72	橙3易伤2伤害2时间1等级	17伤害2低血量敌人3双倍物品47a易伤57时间6核7序列升级8等级9最后敌人
42	24531 13143	1	   	268.59	橙2易伤2伤害2时间1等级2攻速	17攻速2等级37伤害49易伤5雷电67时间7序列升级8策反a核
43	23124 41152	3	 * 	268.48	紫4易伤3时间2伤害3攻速	189攻速2额外掉落3随机矿4a伤害5核689时间789a易伤89a序列升级
44	32245 21432	6	   	268.36	橙3易伤2伤害2时间2全技能	17伤害2低血量敌人38全技能47a易伤57时间6核7序列升级9攻速
45	32245 32422	8	   	267.94	橙3易伤3伤害2时间1全技能	168伤害2低血量敌人3全技能489易伤58时间7额外掉落8序列升级a核
46	61621 13124	6	   	267.34	橙2易伤2伤害2时间1等级1暴击1全技能	1暴击24时间34伤害4序列升级5全技能6矿等7核8等级9a易伤
47	61621 33124	5	   	267.24	橙2易伤2伤害2时间1等级1暴击1全技能	1暴击24时间34伤害4序列升级5全技能6掉矿7核8等级9a易伤
48	32245 21253	6	   	267.14	橙3易伤2伤害2时间2雷电1全技能	17伤害2低血量敌人3全技能47a易伤57时间6核7序列升级89雷电
49	24233 35124	1	 * 	267.09	橙2易伤2等级3时间1伤害	1攻速29等级3敌人爆炸4低血量敌人59易伤6伤害789时间9序列升级a核
50	34233 35124	1	   	267.09	橙2易伤2等级3时间1伤害	1伤害29等级3敌人爆炸4低血量敌人59易伤6攻速789时间9序列升级a核
51	61622 21431	8	 * 	266.58	橙2等级3时间1易伤2伤害2暴击	17暴击247时间34伤害47序列升级5最后敌人67等级8易伤9核a敌人爆炸
52	31232 13463	4	   	266.57	橙3易伤2等级2伤害1全技能	17伤害2掉矿3全技能457易伤67矿等7序列升级8a等级9核
53	61622 21432	8	   	266.48	橙2等级3时间1易伤2伤害2暴击	17暴击247时间34伤害47序列升级5最后敌人67等级8易伤9核a赏金邻近
54	61622 21433	8	   	266.48	橙2等级3时间1易伤2伤害2暴击	17暴击247时间34伤害47序列升级5最后敌人67等级8易伤9核a掉矿
55	31233 22513	7	   	265.83	橙2易伤3伤害2等级1全技能	18a伤害2掉矿3全技能4a易伤5攻速6金币生成7核9a等级a序列升级
56	32245 21163	6	 * 	265.51	橙3易伤3时间2伤害1全技能	17伤害2低血量敌人3全技能479易伤57a时间6核7序列升级8敌人爆炸
57	15512 14211	2	 * 	265.15	橙4易伤3时间1等级	147挖尘2挖青346时间467序列升级567a易伤8核9等级
58	34322 45312	1	   	265.03	橙3易伤3等级1伤害1时间1全技能	1伤害237等级4时间59a易伤6核8全技能
59	34111 64221	1	   	264.58	橙2易伤3伤害2等级	157伤害27等级34平台67易伤7序列升级8核9雷电a攻速
60	31316 37464	10	   	264.44	橙4易伤3伤害2攻速1核弹	17a伤害27掉矿3核弹457a易伤6加一7a序列升级8核9a攻速
61	33125 21166	7	   	263.93	橙2易伤2等级2伤害1暴击1全技能	19伤害2额外掉落3随机矿49易伤5暴击6核7攻速89等级9序列升级a全技能
