0	Index      	Bounty	 *	Score 	Summary	Detail	
56	38643 62244	1	   	268.62	橙2易伤2等级2时间1伤害2雷电	1加一29易伤3攻速49时间5a雷电6核7伤害89等级9序列升级
57	33432 76435	8	   	268.57	紫4易伤2等级2时间2暴击	1加一2核356a易伤46时间6a序列升级7全技能8a暴击9a等级
58	33433 11655	5	   	268.57	紫4易伤2等级2时间2暴击	1加一2核358a易伤45时间5a序列升级6a等级7a暴击9全技能
59	33433 23435	8	   	268.57	紫4易伤2等级2时间2暴击	1加一2核357a易伤45时间5a序列升级6全技能8a暴击9a等级
60	33433 56435	8	   	268.57	紫4易伤2等级2时间2暴击	1加一2核356a易伤45时间5a序列升级7全技能8a暴击9a等级
61	34172 12286	2	   	267.94	橙3易伤3伤害2时间	1加一259易伤3全技能457伤害59序列升级69时间89矿等a核
62	34172 12536	2	   	267.94	橙3易伤3伤害2时间	1加一259易伤3全技能457伤害59序列升级69时间89金币生成a核
63	33433 11387	10	   	267.72	紫3易伤3时间2伤害1等级	1加一2核35a易伤45a时间5a序列升级6雷电7全技能8等级9a伤害
64	33433 24387	10	   	267.72	紫3易伤3时间2伤害1等级	1加一2核35a易伤45a时间5a序列升级6全技能7雷电8等级9a伤害
65	34734 37612	8	   	267.05	橙4易伤2伤害1等级	1加一236a易伤4攻速5等级79伤害8核
66	34813 64248	4	   	266.99	橙2易伤2等级3时间1伤害	1加一29易伤3策反49a时间5雷电6核7伤害89等级9序列升级
67	34172 57432	2	   	266.85	橙4易伤2伤害1时间	1加一2589易伤3全技能45伤害5序列升级6雷电7核a时间
68	34152 13133	2	   	266.11	橙4易伤2等级1时间	1加一2579易伤3全技能45等级5序列升级6时间8矿等a核
69	34152 13234	2	   	266.11	橙4易伤2等级1时间	1加一2579易伤3全技能45等级5序列升级6时间8金币生成a核
70	34152 13644	2	   	266.11	橙4易伤2等级1时间	1加一2578易伤3全技能45等级5序列升级6时间9金币生成a核
71	34152 16433	2	   	266.11	橙4易伤2等级1时间	1加一2589易伤3全技能45等级5序列升级6时间7矿等a核
72	34152 67433	2	   	266.11	橙4易伤2等级1时间	1加一2569易伤3全技能45等级5序列升级7矿等8时间a核
73	34411 24434	4	   	266.11	橙4易伤2等级1时间	1加一2689易伤3金币生成4时间56等级6序列升级7全技能a核
74	34417 24434	5	   	266.11	橙4易伤2等级1时间	1加一2689易伤3金币生成4时间56等级6序列升级7全技能a核
75	38152 13133	1	   	266.11	橙4易伤2等级1时间	1加一2579易伤3全技能45等级5序列升级6时间8矿等a核
76	38152 13234	1	   	266.11	橙4易伤2等级1时间	1加一2579易伤3全技能45等级5序列升级6时间8金币生成a核
77	38152 13644	1	   	266.11	橙4易伤2等级1时间	1加一2578易伤3全技能45等级5序列升级6时间9金币生成a核
78	38152 16433	1	   	266.11	橙4易伤2等级1时间	1加一2589易伤3全技能45等级5序列升级6时间7矿等a核
79	34152 13684	2	   	266.01	橙4易伤2等级1时间	1加一2578易伤3全技能45等级5序列升级6时间9掉矿a核
80	34152 13734	2	   	266.01	橙4易伤2等级1时间	1加一2579易伤3全技能45等级5序列升级6时间8掉矿a核
81	38152 13734	1	   	266.01	橙4易伤2等级1时间	1加一2579易伤3全技能45等级5序列升级6时间8掉矿a核
