0	Index      	Bounty	 *	Score 	Summary	Detail	
15	12212 14123	6	   	268.43	橙3易伤2伤害2时间2攻速1全技能	17时间2平台39a易伤47攻速5全技能67伤害7序列升级8核
16	15632 12314	4	   	266.09	橙2易伤2伤害2时间1等级1暴击	18时间2等级38易伤4双倍矿5基地爆炸6攻速78伤害8序列升级9核a暴击
17	15632 32314	6	   	266.09	橙2易伤2伤害2时间1等级1暴击	18时间2等级38易伤4双倍矿5攻速6基地爆炸78伤害8序列升级9核a暴击
18	15636 12313	4	   	266.09	橙2易伤2伤害2时间1等级1暴击	18时间2等级38易伤4双倍矿5低血量敌人6攻速78伤害8序列升级9核a暴击
19	13216 12132	9	 * 	266.05	橙4易伤2时间1伤害2暴击	1a时间2敌人爆炸346a易伤5伤害7低血量敌人8a暴击9核a序列升级
20	15632 22314	6	   	265.99	橙2易伤2伤害2时间1等级1暴击	18时间2等级38易伤4双倍矿5攻速6挖尘78伤害8序列升级9核a暴击
21	16216 11132	9	   	265.95	橙4易伤2时间2暴击1伤害	1a时间2挖尘346a易伤5伤害7基地爆炸8a暴击9核a序列升级
22	16216 12132	9	   	265.95	橙4易伤2时间2暴击1伤害	1a时间2挖尘346a易伤5伤害7低血量敌人8a暴击9核a序列升级
23	16216 16132	9	   	265.95	橙4易伤2时间1伤害2暴击	1a时间2挖尘346a易伤5伤害7最后敌人8a暴击9核a序列升级
24	15632 12315	4	 * 	265.66	橙2易伤3时间2伤害1等级	18a时间2等级38易伤4双倍矿5基地爆炸6攻速78伤害8序列升级9核
25	15632 32315	6	   	265.66	橙2易伤3时间2伤害1等级	18a时间2等级38易伤4双倍矿5攻速6基地爆炸78伤害8序列升级9核
26	15632 22315	6	   	265.56	橙2易伤3时间2伤害1等级	18a时间2等级38易伤4双倍矿5攻速6挖尘78伤害8序列升级9核
27	12411 22516	1	 * 	265.31	紫3易伤3伤害3时间1等级	15a时间2核3等级47a伤害69a易伤8赏金邻近a序列升级
28	13212 12314	4	   	264.58	橙3易伤2伤害2时间1暴击	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a暴击
29	16212 12314	4	   	264.48	橙3易伤2伤害2时间1暴击	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a暴击
30	13425 12332	1	 * 	264.38	橙3等级3时间1易伤2伤害1全技能	148时间2挖青348等级48序列升级5易伤6攻速78伤害9核a全技能
31	11241 13215	4	   	264.19	橙4易伤2时间2雷电1暴击1全技能	17时间2低血量敌人3579易伤4全技能67雷电7序列升级8暴击a核
32	11242 13215	5	   	264.19	橙4易伤2时间2雷电1暴击1全技能	17时间2低血量敌人3579易伤4全技能67雷电7序列升级8暴击a核
33	13212 12315	4	   	264.15	橙3易伤3时间2伤害	18a时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核
34	16212 12315	4	   	264.05	橙3易伤3时间2伤害	18a时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核
35	31211 52213	4	 * 	263.47	橙4易伤2伤害2时间	1挖青2敌人爆炸346a易伤56时间6序列升级78伤害9核
36	31214 52213	5	   	263.47	橙4易伤2伤害2时间	1挖青2敌人爆炸346a易伤56时间6序列升级78伤害9核
37	31266 52213	4	   	263.47	橙4易伤2伤害2时间	1挖青2敌人爆炸356a易伤46时间6序列升级78伤害9核
38	31266 52213	3	   	263.47	橙4易伤2伤害2时间	1挖青2敌人爆炸356a易伤46时间6序列升级78伤害9核
39	15641 21112	6	   	262.00	橙2易伤2伤害2时间1等级1全技能	1a时间2等级3a易伤4全技能5敌人爆炸6核7雷电8赏金邻近9a伤害a序列升级
40	33312 12613	1	 * 	261.74	橙2易伤2等级2伤害3雷电1全技能	1挖青2a等级3a易伤4a伤害5全技能679雷电8核a序列升级
41	21215 64313	7	 * 	261.17	橙3易伤2等级1伤害1暴击	18挖尘2低血量敌人348易伤5伤害6攻速78等级8序列升级9核a暴击
42	12262 21616	9	 * 	260.80	橙3易伤2时间1等级2暴击1全技能	1a时间2平台37a易伤4等级5最后敌人6全技能8a暴击9核a序列升级
43	15311 22363	2	 * 	259.82	5易伤2等级3时间2伤害	158时间29等级3678a易伤48伤害8序列升级
44	15611 22363	3	   	259.82	5易伤2等级3时间2伤害	158时间29等级3678a易伤48伤害8序列升级
45	15311 25213	2	   	259.82	5易伤2等级3时间2伤害	157时间28等级3679a易伤47伤害7序列升级
46	15611 25213	3	   	259.82	5易伤2等级3时间2伤害	157时间28等级3679a易伤47伤害7序列升级
47	12212 14126	6	   	259.39	橙2易伤3伤害2时间2攻速1全技能	17时间2平台39易伤47攻速5全技能67a伤害7序列升级8核
48	12252 53431	4	 * 	259.07	橙4易伤3时间2暴击1卖塔	16a时间2平台367a易伤4卖塔5随机矿6a序列升级8核9a暴击
49	15661 32321	7	 * 	258.29	橙3易伤2等级2时间	1a时间25等级349易伤6雷电7敌人爆炸8核
50	13216 62132	9	 * 	258.22	橙3易伤3时间1伤害2暴击	16a时间2敌人爆炸34a易伤5伤害7低血量敌人8a暴击9核a序列升级
51	15661 11223	9	   	258.19	橙3易伤2等级2时间	16时间25等级34a易伤7雷电8掉矿9核
52	16216 61132	9	   	258.12	橙3易伤3时间2暴击1伤害	16a时间2挖尘34a易伤5伤害7基地爆炸8a暴击9核a序列升级
53	16216 62132	9	   	258.12	橙3易伤3时间2暴击1伤害	16a时间2挖尘34a易伤5伤害7低血量敌人8a暴击9核a序列升级
54	13211 22455	4	 * 	257.81	橙5易伤2时间1暴击	15时间2敌人爆炸3468a易伤7暴击9核
55	11214 42263	5	   	257.58	橙2易伤2伤害2时间1等级1暴击	15时间2低血量敌人34易伤6核78伤害9等级a暴击
56	11221 56353	3	   	257.58	橙2易伤2伤害2时间1等级1暴击	18时间2低血量敌人36易伤45伤害7等级9核a暴击
57	15311 22365	2	 * 	257.13	4易伤3伤害2等级3时间	158时间29等级3678易伤48a伤害8序列升级
58	15311 25215	2	   	257.13	4易伤3伤害2等级3时间	157时间28等级3679易伤47a伤害7序列升级
59	13642 11147	6	 * 	256.69	橙2易伤2等级3时间1全技能	16a时间2a敌人爆炸3攻速4全技能56等级6a序列升级7加一8核9a易伤
60	33356 12315	1	   	256.57	橙2易伤2等级2伤害1时间	1挖青28等级38易伤45挖尘6攻速78伤害8序列升级9核a时间
61	13316 52214	4	   	256.17	橙3易伤2伤害2时间1暴击	16时间2敌人爆炸3最后敌人456易伤6序列升级78伤害9核a暴击
62	33213 21144	8	   	256.17	橙3易伤2伤害2时间1暴击	1挖青2额外掉落369易伤49伤害5平台7核89时间9序列升级a暴击
63	13216 58242	7	   	256.07	橙3易伤2伤害2时间1暴击	19时间2敌人爆炸349易伤59伤害6加一7核8赏金邻近9序列升级a暴击
64	31211 52214	4	   	256.07	橙3易伤2伤害2时间1暴击	1挖青2敌人爆炸346易伤56时间6序列升级78伤害9核a暴击
65	31214 52214	5	   	256.07	橙3易伤2伤害2时间1暴击	1挖青2敌人爆炸346易伤56时间6序列升级78伤害9核a暴击
66	34211 52214	4	   	256.07	橙3易伤2伤害2时间1暴击	1挖青2基地爆炸346易伤56时间6序列升级78伤害9核a暴击
67	13211 42612	4	   	255.85	橙3易伤3时间2伤害	15a时间29敌人爆炸34a易伤6核7a伤害8平台a序列升级
68	13214 42612	5	   	255.85	橙3易伤3时间2伤害	15a时间29敌人爆炸34a易伤6核7a伤害8平台a序列升级
69	12241 43231	7	   	255.85	橙3易伤3时间2伤害	14a时间2平台36a易伤5随机矿7立即金币8核9a伤害a序列升级
70	13211 42642	4	   	255.75	橙3易伤3时间2伤害	15a时间2敌人爆炸34a易伤6核7a伤害8平台9赏金邻近a序列升级
71	13316 52215	4	   	255.75	橙3易伤3时间2伤害	16a时间2敌人爆炸3最后敌人456易伤6序列升级78伤害9核
72	31211 52215	4	   	255.65	橙3易伤3时间2伤害	1挖青2敌人爆炸346易伤56a时间6序列升级78伤害9核
73	31214 52215	5	   	255.65	橙3易伤3时间2伤害	1挖青2敌人爆炸346易伤56a时间6序列升级78伤害9核
74	34211 52215	4	   	255.65	橙3易伤3时间2伤害	1挖青2基地爆炸346易伤56a时间6序列升级78伤害9核
75	16211 43621	4	   	255.44	橙4易伤2时间1伤害1全技能	15时间2挖尘347a易伤6核8全技能9伤害
76	15425 12313	3	   	255.35	橙2等级1易伤2伤害2时间1暴击	18时间24等级348低血量敌人48序列升级5易伤6攻速78伤害9核a暴击
77	11435 12313	2	   	255.25	橙2等级1易伤2伤害2时间1暴击	18时间24低血量敌人38等级5易伤6攻速78伤害8序列升级9核a暴击
78	33245 12314	1	   	255.15	橙2等级1易伤2伤害2时间1暴击	1挖青28等级3立即金币48时间5易伤6攻速78伤害8序列升级9核a暴击
79	13425 12214	1	   	255.05	橙2等级1易伤2伤害2时间1暴击	14时间2挖青34等级4序列升级5易伤6攻速78伤害9核a暴击
80	11435 12315	2	   	254.82	橙2等级3时间1易伤2伤害	18a时间24低血量敌人38等级5易伤6攻速78伤害8序列升级9核
81	13425 12331	1	   	254.72	橙3等级3时间1易伤2伤害	148时间2挖青348等级48序列升级5易伤6攻速78伤害9核a金币生成
82	13425 12334	1	   	254.72	橙3等级3时间1易伤2伤害	148时间2挖青348等级48序列升级5易伤6攻速78伤害9核a策反
83	13425 12335	1	   	254.72	橙3等级3时间1易伤2伤害	148时间2挖青348等级48序列升级5易伤6攻速78伤害9核a最后敌人
84	33245 12315	1	   	254.72	橙2等级3时间1易伤2伤害	1挖青28等级3立即金币48a时间5易伤6攻速78伤害8序列升级9核
85	13425 12215	1	   	254.62	橙2等级3时间1易伤2伤害	14a时间2挖青34等级4序列升级5易伤6攻速78伤害9核
86	13425 12336	1	   	254.62	橙3等级3时间1易伤2伤害	148时间2挖青348等级48序列升级5易伤6攻速78伤害9核a掉矿
87	15612 23216	9	 * 	254.02	橙3易伤3时间1等级1全技能1卖塔	18a时间2等级38a易伤48a基地爆炸5卖塔6全技能7平台8a序列升级9核
88	15322 31315	6	   	254.00	橙2易伤2等级2时间2雷电1暴击	18时间28等级3暴击4基地爆炸58雷电6随机矿7核8序列升级9a易伤
89	15342 31315	6	   	254.00	橙2易伤2等级2时间2雷电1暴击	18时间28等级3暴击4低血量敌人58雷电6随机矿7核8序列升级9a易伤
90	33356 12314	1	   	253.97	橙2易伤2等级2伤害1暴击	1挖青28等级38易伤45挖尘6攻速78伤害8序列升级9核a暴击
91	11214 42262	5	   	253.59	橙2易伤2伤害2时间1等级1全技能	15时间2低血量敌人34易伤6核78伤害9等级a全技能
92	11221 56352	3	   	253.59	橙2易伤2伤害2时间1等级1全技能	18时间2低血量敌人36易伤45伤害7等级9核a全技能
93	12241 52221	4	   	253.59	橙2易伤2伤害2时间1等级1全技能	14时间2平台35易伤67伤害8核9全技能a等级
94	12244 42221	6	   	253.59	橙2易伤2伤害2时间1等级1全技能	14时间2平台36易伤57伤害8核9全技能a等级
95	11242 24512	10	   	253.37	橙3易伤2等级1时间1全技能	1时间2低血量敌人359易伤4全技能68等级7攻速a核
96	13211 22261	4	   	252.93	橙3易伤2时间1等级1暴击	15时间2敌人爆炸346易伤7暴击8雷电9核a等级
97	13214 22261	5	   	252.93	橙3易伤2时间1等级1暴击	15时间2敌人爆炸346易伤7暴击8雷电9核a等级
98	16211 22261	4	   	252.83	橙3易伤2时间1等级1暴击	15时间2挖尘346易伤7暴击8雷电9核a等级
99	16214 22261	5	   	252.83	橙3易伤2时间1等级1暴击	15时间2挖尘346易伤7暴击8雷电9核a等级
100	13211 41331	4	 * 	252.51	橙3易伤3时间1等级	15a时间2敌人爆炸348易伤6核7雷电9等级
101	13214 41331	5	   	252.51	橙3易伤3时间1等级	15a时间2敌人爆炸348易伤6核7雷电9等级
102	15632 12313	4	   	252.44	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5基地爆炸6攻速78伤害8序列升级9核a低血量敌人
103	15632 32313	6	   	252.44	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5攻速6基地爆炸78伤害8序列升级9核a低血量敌人
104	15635 12313	4	   	252.44	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5敌人爆炸6攻速78伤害8序列升级9核a低血量敌人
105	15636 12311	4	   	252.44	橙2易伤2伤害2时间1等级	18时间2等级38易伤4a双倍矿5低血量敌人6攻速78伤害8序列升级9核
106	15636 12312	4	   	252.44	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5a低血量敌人6攻速78伤害8序列升级9核
107	12425 12331	1	   	252.38	紫2易伤3等级3时间2伤害	148时间2核348等级48序列升级5a易伤6攻速78伤害9随机矿
108	15632 12311	4	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5基地爆炸6攻速78伤害8序列升级9核a挖青
109	15632 12312	4	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5基地爆炸6攻速78伤害8序列升级9核a掉矿
110	15632 12316	4	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5基地爆炸6攻速78伤害8序列升级9核a赏金塔
111	15632 22313	6	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5攻速6挖尘78伤害8序列升级9核a低血量敌人
112	15632 32311	6	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5攻速6基地爆炸78伤害8序列升级9核a挖青
113	15632 32312	6	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5攻速6基地爆炸78伤害8序列升级9核a掉矿
114	15632 32316	6	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5攻速6基地爆炸78伤害8序列升级9核a赏金塔
115	15635 12311	4	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5敌人爆炸6攻速78伤害8序列升级9核a挖青
116	15635 12312	4	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5敌人爆炸6攻速78伤害8序列升级9核a掉矿
117	15636 12313	5	   	252.34	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5挖尘6攻速78伤害8序列升级9核a低血量敌人
118	15632 22311	6	   	252.24	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5攻速6挖尘78伤害8序列升级9核a挖青
119	15632 22312	6	   	252.24	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5攻速6挖尘78伤害8序列升级9核a掉矿
120	15632 22316	6	   	252.24	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5攻速6挖尘78伤害8序列升级9核a赏金塔
121	15636 12311	5	   	252.24	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5挖尘6攻速78伤害8序列升级9核a挖青
122	15636 12312	5	   	252.24	橙2易伤2伤害2时间1等级	18时间2等级38易伤4双倍矿5挖尘6攻速78伤害8序列升级9核a掉矿
123	12423 23514	1	 * 	252.17	紫4易伤2等级3时间	14a时间2核34等级4a序列升级5a金币生成679a易伤8赏金邻近
124	12241 52223	4	   	252.08	橙3易伤2伤害2时间1全技能	14时间2平台35a易伤67伤害8核9全技能
125	12244 42223	6	   	252.08	橙3易伤2伤害2时间1全技能	14时间2平台36a易伤57伤害8核9全技能
126	53631 21311	5	   	251.97	紫4易伤2等级3时间	1掉矿236a易伤4核56等级6序列升级789时间
127	13211 43516	4	 * 	251.92	橙4易伤2时间1等级	15时间2敌人爆炸3479易伤6核8赏金邻近a等级
128	11214 42142	5	   	251.91	橙3易伤3时间1伤害1暴击	15a时间2低血量敌人34a易伤6核7伤害8暴击9a最后敌人a序列升级
129	13211 42142	4	   	251.91	橙3易伤3时间1伤害1暴击	15a时间2敌人爆炸34a易伤6核7伤害8暴击9a最后敌人a序列升级
130	13214 42142	5	   	251.91	橙3易伤3时间1伤害1暴击	15a时间2敌人爆炸34a易伤6核7伤害8暴击9a最后敌人a序列升级
131	16211 42142	4	   	251.81	橙3易伤3时间1伤害1暴击	15a时间2挖尘34a易伤6核7伤害8暴击9a最后敌人a序列升级
132	16211 42162	4	   	251.81	橙3易伤3时间1伤害1暴击	15a时间2挖尘34a易伤6核7伤害8暴击9a低血量敌人a序列升级
133	33214 46211	7	   	251.80	橙3易伤3伤害2攻速	1挖青2额外掉落378易伤467伤害57攻速7序列升级9雷电a核
134	11214 42112	5	   	251.71	橙3易伤3时间1伤害1暴击	15a时间2低血量敌人34a易伤6核7伤害8暴击9a挖尘a序列升级
135	13211 42112	4	   	251.71	橙3易伤3时间1伤害1暴击	15a时间2敌人爆炸34a易伤6核7伤害8暴击9a挖尘a序列升级
136	13214 42112	5	   	251.71	橙3易伤3时间1伤害1暴击	15a时间2敌人爆炸34a易伤6核7伤害8暴击9a挖尘a序列升级
137	33165 51311	1	   	251.65	橙3易伤2等级2攻速1时间	1挖青27等级3矿等47攻速567易伤7序列升级8时间9核a双倍矿
138	33165 51312	1	   	251.65	橙3易伤2等级2攻速1时间	1挖青27等级3矿等47攻速567易伤7序列升级8时间9核a低血量敌人
139	33165 51313	1	   	251.65	橙3易伤2等级2攻速1时间	1挖青27等级3矿等47攻速567易伤7序列升级8时间9核a随机矿
140	53322 23662	6	   	251.21	橙3易伤1等级2暴击1时间2雷电	17掉矿27a易伤36暴击4时间57雷电7序列升级8等级9核
141	12212 14121	6	 * 	251.17	橙2易伤2伤害2时间3攻速1全技能	17时间2平台39易伤47a攻速5全技能67伤害7序列升级8核
142	13216 16151	6	   	251.04	橙3易伤2时间1等级1伤害	18时间2敌人爆炸346易伤5伤害7等级9核a低血量敌人
143	13216 16152	6	   	251.04	橙3易伤2时间1等级1伤害	18时间2敌人爆炸346易伤5伤害7等级9核a立即金币
144	13216 16153	6	   	251.04	橙3易伤2时间1等级1伤害	18时间2敌人爆炸346易伤5伤害7等级9核a平台
145	13211 43553	4	   	250.94	橙3易伤2时间1等级1伤害	15时间2敌人爆炸347易伤6核8赏金邻近9伤害a等级
146	13216 16215	6	   	250.94	橙3易伤2时间1等级1伤害	1a时间2敌人爆炸346易伤5伤害7等级8掉矿9核
147	13212 12313	4	   	250.93	橙3易伤2伤害2时间	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a低血量敌人
148	41215 13212	10	 * 	250.91	橙4易伤1等级1伤害1全技能	1最后敌人2低血量敌人3469易伤5伤害7等级8全技能a核
149	11243 13215	4	   	250.91	橙3易伤2时间2全技能2雷电1暴击	17时间2低血量敌人379易伤45全技能67雷电7序列升级8暴击a核
150	13212 12311	4	   	250.83	橙3易伤2伤害2时间	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a挖青
151	13212 12312	4	   	250.83	橙3易伤2伤害2时间	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a掉矿
152	13212 12316	4	   	250.83	橙3易伤2伤害2时间	18时间2敌人爆炸348易伤5金币生成6攻速78伤害8序列升级9核a赏金塔
153	14662 12313	5	   	250.83	橙3易伤2伤害2时间	18时间2掉矿348易伤5敌人爆炸6攻速78伤害8序列升级9核a随机矿
154	16212 12313	4	   	250.83	橙3易伤2伤害2时间	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a低血量敌人
155	21215 13212	10	   	250.81	橙4易伤1等级1伤害1全技能	1挖尘2低血量敌人3469易伤5伤害7等级8全技能a核
156	13216 58244	7	   	250.73	橙3易伤2伤害2时间	19时间2敌人爆炸349易伤59伤害6加一7核8赏金邻近9序列升级a雷电
157	34211 52213	4	   	250.73	橙3易伤2伤害2时间	1挖青2基地爆炸346易伤56时间6序列升级78伤害9核a雷电
158	34214 52213	5	   	250.73	橙3易伤2伤害2时间	1挖青2基地爆炸346易伤56时间6序列升级78伤害9核a雷电
159	14662 12311	5	   	250.73	橙3易伤2伤害2时间	18时间2掉矿348易伤5敌人爆炸6攻速78伤害8序列升级9核a挖青
160	14662 12312	5	   	250.73	橙3易伤2伤害2时间	18时间2a掉矿348易伤5敌人爆炸6攻速78伤害8序列升级9核
161	16212 12311	4	   	250.73	橙3易伤2伤害2时间	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a挖青
162	16212 12312	4	   	250.73	橙3易伤2伤害2时间	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a掉矿
163	16212 12316	4	   	250.73	橙3易伤2伤害2时间	18时间2挖尘348易伤5金币生成6攻速78伤害8序列升级9核a赏金塔
164	45312 11621	2	   	250.08	橙2易伤2等级2伤害1全技能	1最后敌人2a等级37易伤49伤害5全技能6雷电8核
165	46312 11621	1	   	250.08	橙2易伤2等级2伤害1全技能	1最后敌人2a等级37易伤49伤害5全技能6雷电8核
166	13216 16214	6	   	250.00	橙3易伤1等级1伤害1时间1暴击	1时间2敌人爆炸346易伤5伤害7等级8掉矿9核a暴击
167	15243 42133	2	   	249.99	橙3易伤2等级2时间	14时间28等级3立即金币567易伤9策反a核
168	25312 11621	2	   	249.98	橙2易伤2等级2伤害1全技能	1挖尘2a等级37易伤49伤害5全技能6雷电8核
169	25612 11621	3	   	249.98	橙2易伤2等级2伤害1全技能	1挖尘2a等级37易伤49伤害5全技能6雷电8核
170	33312 11621	1	   	249.98	橙2易伤2等级2伤害1全技能	1挖青2a等级37易伤49伤害5全技能6雷电8核
171	14661 22324	5	   	249.89	橙3易伤2等级2时间	16时间2掉矿347易伤56等级6序列升级8低血量敌人9加一a核
172	15661 12224	6	   	249.89	橙3易伤2等级2时间	16时间25等级347易伤8随机矿9加一a核
173	15311 22361	2	   	249.79	4易伤2等级3时间2伤害	158时间29等级3678易伤48伤害8序列升级a雷电
174	15611 22361	3	   	249.79	4易伤2等级3时间2伤害	158时间29等级3678易伤48伤害8序列升级a雷电
175	15311 25211	2	   	249.79	4易伤2等级3时间2伤害	157时间28等级3679易伤47伤害7序列升级a雷电
176	15611 25211	3	   	249.79	4易伤2等级3时间2伤害	157时间28等级3679易伤47伤害7序列升级a雷电
177	13211 42121	4	   	249.66	橙2易伤2时间1等级1伤害1暴击1全技能	15时间2敌人爆炸34易伤6核7伤害8暴击9全技能a等级
178	13214 42121	5	   	249.66	橙2易伤2时间1等级1伤害1暴击1全技能	15时间2敌人爆炸34易伤6核7伤害8暴击9全技能a等级
179	61316 42121	5	   	249.56	橙4易伤1等级1伤害	1立即金币2金币生成367a易伤4攻速5伤害8等级9核
180	41215 13513	8	   	249.56	橙4易伤1等级1伤害	1最后敌人2低血量敌人346a易伤5伤害7等级8攻速9核
181	53611 32243	9	   	249.46	橙4易伤1等级1伤害	1掉矿2379易伤4攻速5等级6立即金币8伤害a核
182	61314 33613	4	   	249.15	橙3易伤2等级2攻速1暴击	1立即金币2a金币生成39a易伤48攻速5暴击6核7a等级a序列升级
183	15311 21562	2	   	249.13	橙2易伤3时间1等级1伤害1全技能	157时间2等级36易伤4伤害8全技能9赏金邻近a核
184	11214 43212	10	   	248.94	橙3易伤2时间1等级1全技能	15时间2低血量敌人349易伤6攻速7等级8全技能a核
185	11242 24112	10	   	248.94	橙3易伤2时间1等级1全技能	18时间2低血量敌人359易伤4全技能6等级7攻速a核
186	12212 23623	6	   	248.94	橙3易伤2时间1等级1全技能	16时间2平台39a易伤4攻速5全技能7核8等级
187	12212 33623	5	   	248.94	橙3易伤2时间1等级1全技能	16时间2平台39a易伤4攻速5全技能7核8等级
188	13211 41361	4	   	248.94	橙3易伤2时间1等级1全技能	15时间2敌人爆炸348易伤6核7雷电9全技能a等级
189	13214 41361	5	   	248.94	橙3易伤2时间1等级1全技能	15时间2敌人爆炸348易伤6核7雷电9全技能a等级
190	23211 52213	4	   	248.79	橙4易伤2伤害1时间	1挖尘2敌人爆炸346a易伤5时间78伤害9核
191	23214 52213	5	   	248.79	橙4易伤2伤害1时间	1挖尘2敌人爆炸346a易伤5时间78伤害9核
192	13421 42235	1	 * 	248.64	橙3伤害2等级1易伤2时间	14时间2挖青34等级4序列升级5掉矿6核789伤害a易伤
193	53611 23432	10	 * 	248.51	橙4易伤2等级	1a掉矿238a易伤4攻速57等级6a低血量敌人9核a序列升级
194	53611 42133	5	   	248.41	橙4易伤2等级	1掉矿2367易伤4攻速58等级9策反a核
195	13211 42123	4	   	248.14	橙3易伤2时间1伤害1暴击1全技能	15时间2敌人爆炸34a易伤6核7伤害8暴击9全技能
196	13214 42123	5	   	248.14	橙3易伤2时间1伤害1暴击1全技能	15时间2敌人爆炸34a易伤6核7伤害8暴击9全技能
197	16251 31363	4	   	248.01	橙2易伤3时间1等级2雷电1暴击	189时间28挖尘35易伤4暴击68雷电7核8序列升级a等级
198	13211 22454	4	   	247.78	橙4易伤2时间1暴击	15时间2敌人爆炸3468易伤7暴击9核a雷电
199	13211 22456	4	   	247.78	橙4易伤2时间1暴击	15时间2敌人爆炸3468易伤7暴击9核a攻速
200	53622 21224	5	 * 	247.74	橙5易伤1等级	1掉矿23789易伤4雷电5基地爆炸6等级a核
201	53621 21224	5	   	247.64	橙5易伤1等级	1掉矿23789易伤4雷电5挖尘6等级a核
202	21215 64311	7	   	247.52	橙3易伤2等级1伤害	18挖尘2低血量敌人348易伤5伤害6攻速78等级8序列升级9核a双倍矿
203	21215 64312	7	   	247.52	橙3易伤2等级1伤害	18挖尘2a低血量敌人348易伤5伤害6攻速78等级8序列升级9核
204	21215 13435	8	   	247.42	橙3易伤2等级1伤害	1挖尘2低血量敌人346易伤5伤害79等级8雷电a核
205	11425 13353	2	   	247.35	橙2易伤2等级2时间1暴击	18时间24低血量敌人34等级4序列升级57易伤6攻速9核a暴击
206	13425 13214	1	   	247.25	橙2易伤2等级2时间1暴击	14时间2挖青34等级4序列升级57易伤6攻速8金币生成9核a暴击
207	13214 52632	4	 * 	247.13	紫4易伤3伤害2时间	1a时间26敌人爆炸346a易伤5核6a序列升级79a伤害8平台
