0	Index      	Bounty	 *	Score 	Summary	Detail	
82	23313 61163	7	 * 	248.61	橙3易伤2时间3攻速1伤害	1平台248攻速3策反589易伤68时间7核8序列升级a伤害
83	16264 23322	2	 * 	248.16	橙2易伤3等级2伤害1时间	1挖尘25易伤389等级47伤害6核a时间
84	55215 32231	1	 * 	247.61	紫3易伤3伤害3时间	1核289伤害3立即金币489易伤5金币生成6雷电789时间89序列升级a挖尘
85	55215 32232	1	   	247.61	紫3易伤3伤害3时间	1核289伤害3立即金币489易伤5金币生成6雷电789时间89序列升级a赏金塔
86	55215 32233	1	   	247.61	紫3易伤3伤害3时间	1核289伤害3立即金币489易伤5金币生成6雷电789时间89序列升级a赏金邻近
87	16234 23311	2	   	247.45	橙3易伤2伤害1等级1全技能	18挖尘258易伤3等级4矿等6核78伤害8序列升级9敌人爆炸a全技能
88	16245 23311	2	   	247.45	橙3易伤2伤害1等级1全技能	18挖尘248易伤3等级5金币生成6核78伤害8序列升级9敌人爆炸a全技能
89	25633 23353	5	   	247.25	橙2易伤2等级2时间1暴击	1平台25时间36易伤4暴击78等级9攻速a核
90	22644 32113	7	   	247.20	橙4易伤1等级1时间1全技能	1平台24低血量敌人346a易伤4序列升级5时间7等级8核9全技能
91	51232 36262	10	 * 	247.15	紫4易伤2等级2时间	1核2随机矿357a易伤4a时间6雷电8掉矿9a等级a序列升级
92	16344 32113	7	   	247.00	橙4易伤1等级1时间1全技能	14挖尘246a易伤3平台4序列升级5时间7等级8核9全技能
93	16345 31113	7	   	247.00	橙4易伤1等级1时间1全技能	14挖尘246a易伤3平台4序列升级5等级7时间8核9全技能
94	21644 32113	7	   	247.00	橙4易伤1等级1时间1全技能	1平台24挖尘346a易伤4序列升级5时间7等级8核9全技能
95	21645 31113	7	   	247.00	橙4易伤1等级1时间1全技能	1平台24挖尘346a易伤4序列升级5等级7时间8核9全技能
96	25633 22153	5	   	246.79	橙3易伤2时间1伤害1暴击	1平台25时间367易伤4暴击8伤害9攻速a核
97	25633 42123	6	 * 	246.31	橙2易伤2时间1等级1伤害2暴击	1平台25时间37易伤46暴击8伤害9等级a核
98	25151 23243	2	   	246.11	橙3易伤1等级1伤害1时间1全技能	1平台2时间35a易伤4全技能6随机矿7核8等级9伤害
99	16234 23362	2	   	246.10	橙3易伤2伤害1等级	18挖尘258易伤3等级4矿等6核78伤害8序列升级9雷电a最后敌人
100	16234 23363	2	   	246.10	橙3易伤2伤害1等级	18挖尘258易伤3等级4矿等6核78伤害8序列升级9雷电a立即金币
101	63532 52311	9	   	246.10	橙3易伤2伤害1等级	1基地爆炸2雷电346易伤57伤害8敌人爆炸9核a等级
102	13411 55122	7	   	246.06	橙4易伤1伤害1时间2雷电	13挖尘26雷电4567易伤6序列升级8核9伤害a时间
103	16264 23113	2	   	246.00	橙3易伤2伤害1等级	1挖尘25a易伤3等级47伤害6核8攻速9敌人爆炸
104	16264 23123	2	   	246.00	橙3易伤2伤害1等级	1挖尘25a易伤3等级47伤害6核8攻速9最后敌人
105	16264 23133	2	   	246.00	橙3易伤2伤害1等级	1挖尘259易伤3等级47伤害6核8攻速a策反
106	16264 23223	2	   	246.00	橙3易伤2伤害1等级	1挖尘25a易伤3等级47伤害6核8基地爆炸9雷电
107	16234 23361	3	   	246.00	橙3易伤2伤害1等级	18挖尘258易伤3掉矿4矿等6核78伤害8序列升级9雷电a等级
108	16245 23333	2	   	246.00	橙3易伤2伤害1等级	18挖尘248易伤3等级5金币生成6核78伤害8序列升级9赏金邻近a雷电
109	25352 22523	1	   	245.98	橙4易伤2时间2暴击	1平台29暴击3策反4随机矿5679易伤89时间9序列升级a核
110	16264 23131	2	   	245.90	橙3易伤2伤害1等级	1挖尘259易伤3等级47伤害6核8攻速a赏金塔
111	16264 23132	2	   	245.90	橙3易伤2伤害1等级	1挖尘259易伤3等级47伤害6核8攻速a掉矿
112	25222 22623	1	   	245.88	橙4易伤2时间2暴击	1平台29暴击3立即金币4加一5679易伤89时间9序列升级a核
113	45323 36431	7	   	245.86	橙2易伤2等级2伤害1暴击	127金币生成3加一48等级57伤害67易伤7序列升级9暴击a核
114	16433 24331	4	   	245.86	橙2易伤2等级2伤害1暴击	1挖尘28易伤3暴击4金币生成58伤害6敌人爆炸78等级8序列升级9矿等a核
115	16423 24331	4	   	245.76	橙2易伤2等级2伤害1暴击	1挖尘28易伤3暴击4掉矿58伤害6敌人爆炸78等级8序列升级9矿等a核
116	16264 23313	2	   	245.66	橙2易伤2等级2伤害1暴击	1挖尘25易伤38等级47伤害6核9平台a暴击
117	51532 22331	3	 * 	245.52	紫4易伤2等级2伤害1卖塔	1核2随机矿39伤害49等级5679易伤8卖塔9序列升级a策反
118	51532 22333	3	 * 	245.52	紫4易伤2等级2伤害1卖塔	1核2随机矿39伤害49等级5679易伤8卖塔9序列升级a金币生成
119	55332 22331	1	 * 	245.52	紫4易伤2等级2伤害1卖塔	1核29伤害3策反49等级5679易伤8卖塔9序列升级a随机矿
120	55332 22333	1	 * 	245.52	紫4易伤2等级2伤害1卖塔	1核29伤害3策反49等级5679易伤8卖塔9序列升级a金币生成
121	51532 22334	3	 * 	245.42	紫4易伤2等级2伤害1卖塔	1核2随机矿39伤害49等级5679易伤8卖塔9序列升级a掉矿
122	51532 22335	3	 * 	245.42	紫4易伤2等级2伤害1卖塔	1核2随机矿39伤害49等级5679易伤8卖塔9序列升级a挖尘
123	51532 22342	3	 * 	245.42	紫4易伤2等级2伤害1卖塔	1核2随机矿3a伤害4a等级567a易伤8卖塔9赏金邻近a序列升级
124	51532 22362	3	 * 	245.42	紫4易伤2等级2伤害1卖塔	1核2随机矿3a伤害4a等级567a易伤8卖塔9赏金塔a序列升级
125	55332 22334	1	 * 	245.42	紫4易伤2等级2伤害1卖塔	1核29伤害3策反49等级5679易伤8卖塔9序列升级a掉矿
126	55332 22335	1	 * 	245.42	紫4易伤2等级2伤害1卖塔	1核29伤害3策反49等级5679易伤8卖塔9序列升级a挖尘
127	55332 22342	1	 * 	245.42	紫4易伤2等级2伤害1卖塔	1核2a伤害3策反4a等级567a易伤8卖塔9赏金邻近a序列升级
128	55332 22362	1	 * 	245.42	紫4易伤2等级2伤害1卖塔	1核2a伤害3策反4a等级567a易伤8卖塔9赏金塔a序列升级
