0	Index      	Bounty	 *	Score 	Summary	Detail	
24	26448 24531	7	   	269.12	橙3易伤3等级3雷电1时间1暴击	1加一28a易伤3额外掉落48a雷电5时间6暴击78a等级8a序列升级9核
25	26141 21364	8	   	268.94	橙3易伤2等级1伤害2暴击1全技能	1加一249易伤3平台59等级6全技能7核89暴击9序列升级a伤害
26	32147 37383	5	 * 	268.72	橙3易伤2伤害2时间1等级	18时间2最后敌人3加一4随机矿589易伤68伤害7核8序列升级a等级
27	32151 37383	4	   	268.72	橙3易伤2伤害2时间1等级	18时间2最后敌人3加一489易伤5随机矿68伤害7核8序列升级a等级
28	26724 25422	2	 * 	268.30	橙3易伤3伤害1等级2雷电	1加一29a易伤369伤害4等级5掉矿79雷电8核9序列升级
29	22334 46455	2	   	266.99	橙2易伤2等级3时间1伤害	1加一23a时间4a等级5双倍矿6雷电7伤害8核9a易伤a序列升级
30	36153 21221	10	   	266.88	橙4易伤2时间1等级2雷电	19时间2469易伤3加一5双倍物品79雷电8核9序列升级a等级
31	26112 16321	4	 * 	265.95	橙4易伤2时间1伤害2暴击	1加一2789易伤3平台48暴击58时间6核8序列升级a伤害
32	26118 16321	5	   	265.95	橙4易伤2时间1伤害2暴击	1加一2789易伤3平台48暴击58时间6核8序列升级a伤害
33	26121 16321	4	   	265.95	橙4易伤2时间1伤害2暴击	1加一2789易伤3平台48时间58暴击6核8序列升级a伤害
34	22482 61272	7	   	265.56	橙2易伤3时间2伤害1等级	1加一29a时间3雷电4a伤害5等级6核7低血量敌人8a易伤a序列升级
35	22482 62272	7	   	265.56	橙2易伤3时间2伤害1等级	1加一29a时间3雷电4a伤害5等级6核7最后敌人8a易伤a序列升级
36	26141 21363	8	   	265.13	橙3易伤2等级2暴击1时间1全技能	1加一249易伤3平台59等级6全技能7核89暴击9序列升级a时间
37	22461 12753	10	   	264.59	橙3易伤2时间1等级3雷电1暴击	1加一28时间368雷电4等级5暴击789易伤8序列升级a核
38	33341 41421	6	 * 	264.36	橙3易伤3时间1等级1伤害	156时间2敌人爆炸3基地爆炸467易伤6序列升级8等级9伤害a核
39	22753 38423	5	 * 	264.26	橙3易伤3时间3暴击1伤害	1加一29a时间3随机矿4伤害5双倍物品69a暴击7核89a易伤9a序列升级
40	26112 16334	4	 * 	264.26	橙3易伤3时间1等级2暴击	1加一278易伤3平台48暴击58a时间6核8序列升级9等级
41	26118 16334	5	   	264.26	橙3易伤3时间1等级2暴击	1加一278易伤3平台48暴击58a时间6核8序列升级9等级
42	26121 16334	4	   	264.26	橙3易伤3时间1等级2暴击	1加一278易伤3平台48a时间58暴击6核8序列升级9等级
43	35351 21421	1	   	264.26	橙3易伤3时间1等级1伤害	134时间246易伤4序列升级5敌人爆炸7挖尘8等级9伤害a核
44	35351 31421	1	   	264.26	橙3易伤3时间1等级1伤害	134时间247易伤4序列升级5敌人爆炸6挖尘8等级9伤害a核
45	36351 21421	2	   	264.26	橙3易伤3时间1等级1伤害	134时间246易伤4序列升级5敌人爆炸7挖尘8等级9伤害a核
46	36351 31421	2	   	264.26	橙3易伤3时间1等级1伤害	134时间247易伤4序列升级5敌人爆炸6挖尘8等级9伤害a核
47	26443 14536	7	   	264.01	橙3易伤2等级1时间2雷电1暴击	1加一28a易伤3额外掉落48雷电5暴击6时间78等级8序列升级9核
48	26443 15531	6	   	264.01	橙3易伤2等级1时间2雷电1暴击	1加一27a易伤3额外掉落4a雷电5暴击6时间8a等级9核a序列升级
49	26252 26422	7	   	263.87	橙3易伤2等级1伤害1时间	1加一239易伤39序列升级49矿等5雷电6伤害79等级8核a时间
50	23264 48342	1	   	263.83	橙3易伤2等级1伤害2雷电1全技能	1加一28等级38a易伤4低血量敌人5伤害68雷电7全技能8序列升级9核
51	22217 27363	9	   	263.74	橙3易伤2等级2时间1暴击	1加一28时间3矿等4额外掉落58a易伤6核78等级8序列升级9暴击
52	26355 13312	10	   	263.73	橙2易伤2等级2伤害1暴击1全技能	1加一29易伤3掉矿49伤害5暴击6雷电79等级8全技能9序列升级a核
53	22455 14226	10	   	263.66	橙4易伤3时间2雷电1全技能	1加一259时间39雷电469a易伤7全技能8核9序列升级
54	22253 24265	8	   	263.47	橙4易伤2伤害2时间	1加一29时间3矿等49伤害5双倍物品679a易伤8核9序列升级
55	22853 24264	8	   	263.47	橙4易伤2伤害2时间	1加一29时间3金币生成49伤害5双倍物品679a易伤8核9序列升级
56	22817 21611	6	 * 	263.41	橙3易伤2等级3时间	1加一27a时间37金币生成4额外掉落57a易伤6核7a序列升级8a等级9赏金塔
57	26226 32722	8	   	263.33	橙4易伤2伤害2时间1卖塔	1加一239a易伤3a序列升级4敌人爆炸5a伤害6卖塔7核8a时间
58	22217 27311	8	 * 	263.31	橙3易伤3等级3时间	1加一28a时间3矿等4额外掉落58a易伤6核78a等级8a序列升级9赏金塔
59	36142 42881	8	 * 	262.93	橙4易伤3时间3攻速	18a时间278a易伤3加一45随机矿68a攻速8a序列升级9核
60	36141 42281	8	   	262.83	橙4易伤3时间3攻速	15a时间257a易伤3加一4随机矿5a序列升级68a攻速9核
61	36341 28432	7	 * 	262.48	橙3易伤2伤害2时间2暴击	1a时间24a易伤3基地爆炸5加一68暴击7核9a伤害a序列升级
