0	Index      	Bounty	 *	Score 	Summary	Detail	
45	15113 23643	2	   	265.14	橙3易伤2等级2时间2雷电	19雷电259易伤35时间4额外掉落59序列升级6金币生成79等级8核a最后敌人
46	15113 23642	2	 * 	265.04	橙3易伤3等级2时间2雷电	19雷电259易伤35时间4额外掉落59序列升级6金币生成79a等级8核
47	33341 21522	1	   	264.05	橙3易伤3时间2伤害	156时间2a掉矿3雷电45a易伤5a序列升级7平台8a伤害9核
48	36341 21522	2	   	264.05	橙3易伤3时间2伤害	156时间2a掉矿3雷电45a易伤5a序列升级7平台8a伤害9核
49	13415 21112	1	   	263.32	橙2易伤2等级2伤害1时间2雷电	19雷电2矿等39伤害4赏金邻近5时间68易伤79等级9序列升级a核
50	13432 31112	1	   	263.32	橙2易伤2等级2伤害1时间2雷电	19雷电2矿等39伤害48易伤5赏金塔6时间79等级9序列升级a核
51	15552 31112	2	   	263.32	橙2易伤2等级2伤害1时间2雷电	19雷电28易伤39伤害4金币生成5赏金塔6时间79等级9序列升级a核
52	16412 31112	2	   	263.32	橙2易伤2等级2伤害1时间2雷电	19雷电2金币生成39伤害4赏金邻近58易伤6时间79等级9序列升级a核
53	16415 21112	2	   	263.32	橙2易伤2等级2伤害1时间2雷电	19雷电2金币生成39伤害4赏金邻近5时间68易伤79等级9序列升级a核
54	16432 31112	2	   	263.32	橙2易伤2等级2伤害1时间2雷电	19雷电2金币生成39伤害48易伤5赏金塔6时间79等级9序列升级a核
55	36531 23326	9	   	263.21	橙3易伤2等级3时间	189时间25掉矿3平台49等级69a易伤7核9序列升级
56	44112 13352	2	 * 	262.90	橙3易伤2等级3全技能2暴击	15a全技能29暴击389易伤4随机矿6核79等级9序列升级
57	41623 21351	10	   	262.53	橙3易伤2等级1伤害1暴击1全技能	1全技能246易伤3基地爆炸5伤害7暴击8a等级9核
58	45323 21351	10	   	262.53	橙3易伤2等级1伤害1暴击1全技能	1全技能2敌人爆炸346易伤5伤害7暴击8a等级9核
59	41522 51333	10	   	260.65	橙4易伤1等级1时间1暴击1核弹1全技能	1全技能2578易伤3核弹4暴击6等级9时间a核
60	41161 11215	8	   	260.64	橙5易伤2伤害1全技能	1全技能24567易伤3双倍矿8核9a伤害
61	41362 11215	8	   	260.64	橙5易伤2伤害1全技能	1全技能23467易伤5双倍矿8核9a伤害
62	41223 22323	7	   	260.59	橙3易伤2伤害2时间1全技能	1全技能29a易伤3平台49时间5金币生成6核7雷电89伤害9序列升级
63	41225 22323	7	   	260.49	橙3易伤2伤害2时间1全技能	1全技能29a易伤3平台49时间5掉矿6核7雷电89伤害9序列升级
64	31325 63212	2	   	260.21	橙2易伤2等级2时间1伤害2雷电	19时间25雷电39易伤4伤害6掉矿79等级8赏金邻近9序列升级a核
65	31543 13326	8	   	260.12	橙3易伤3时间1伤害1暴击	156时间2雷电3策反45a易伤5序列升级7伤害8核9暴击
66	41261 13413	2	   	259.85	橙3易伤2伤害2时间2全技能	16全技能279易伤3赏金塔47伤害57时间7序列升级8核a挖尘
67	41261 13422	2	   	259.85	橙3易伤2伤害2时间2全技能	16全技能27a易伤3赏金塔47伤害57时间7序列升级8核9掉矿
68	41212 61236	2	   	259.65	橙3易伤2等级2时间1全技能	1全技能28a易伤3赏金塔4a时间5掉矿6核7金币生成9a等级a序列升级
69	41213 36236	2	   	259.65	橙3易伤2等级2时间1全技能	1全技能27a易伤3赏金塔4a时间5金币生成6掉矿8核9a等级a序列升级
70	41213 61236	2	   	259.65	橙3易伤2等级2时间1全技能	1全技能28a易伤3赏金塔4a时间5金币生成6核7掉矿9a等级a序列升级
71	36341 16213	1	   	259.44	橙3易伤2时间1等级1伤害	15时间2等级3雷电459易伤5序列升级6最后敌人7核8敌人爆炸a伤害
72	41161 11211	8	   	259.30	橙5易伤1伤害1时间1全技能	1全技能24567易伤3双倍矿8核9伤害a时间
73	41362 11211	8	   	259.30	橙5易伤1伤害1时间1全技能	1全技能23467易伤5双倍矿8核9伤害a时间
74	41236 33362	5	   	259.22	橙4易伤1等级1伤害1全技能	1全技能2458易伤3平台4序列升级6伤害7等级9核a雷电
75	41363 11235	9	   	259.13	橙5易伤1伤害2全技能	15全技能23467易伤8核9攻速a伤害
76	11322 88712	1	   	259.06	橙3易伤3时间1等级2雷电	18雷电25挖尘358易伤4加一58序列升级678时间9等级a核
77	21322 88712	2	   	259.06	橙3易伤3时间1等级2雷电	18挖尘25雷电358易伤4加一58序列升级678时间9等级a核
78	36422 53311	1	   	259.01	橙2易伤2等级2时间1伤害1暴击	16时间23等级45易伤7核8伤害9暴击a金币生成
79	36422 53312	1	   	259.01	橙2易伤2等级2时间1伤害1暴击	16时间23等级45易伤7核8伤害9暴击a最后敌人
80	36422 53313	1	   	259.01	橙2易伤2等级2时间1伤害1暴击	16时间23等级45易伤7核8伤害9暴击a敌人爆炸
81	32342 61252	2	   	258.91	橙2易伤2等级2时间1伤害1暴击	1a时间2暴击3掉矿45易伤6伤害78等级9核
82	36341 16111	1	   	258.89	橙2易伤2伤害2时间1等级2雷电	15时间2等级3a雷电45易伤5序列升级6最后敌人7核89伤害
83	36422 53331	1	   	258.58	橙2易伤2等级3时间1伤害	169时间23等级45易伤7核8伤害a最后敌人
84	31316 43633	2	   	258.49	橙3易伤2等级2时间	19时间2雷电369易伤4额外掉落5随机矿79等级8核9序列升级a最后敌人
85	36422 53332	1	   	258.48	橙2易伤2等级3时间1伤害	169时间23等级45易伤7核8伤害a赏金邻近
86	36422 53333	1	   	258.48	橙2易伤2等级3时间1伤害	169时间23等级45易伤7核8伤害a掉矿
87	44222 33362	2	 * 	258.48	橙2易伤3伤害1等级2暴击1全技能	1全技能27暴击3掉矿467伤害57易伤7序列升级8平台9等级a核
88	41322 31415	3	   	258.45	橙4易伤2伤害1时间1全技能	1全技能2349易伤5a伤害6时间7赏金塔8核
89	31316 43632	2	   	258.39	橙3易伤3等级2时间	19时间2雷电369易伤4额外掉落5随机矿79a等级8核9序列升级
90	26341 23316	1	   	258.19	橙3易伤2等级2时间	15a挖尘2a等级3雷电459易伤5a序列升级6a时间7核8加一
91	41321 23513	5	   	258.17	橙4易伤2等级1全技能	1全技能236a易伤4额外掉落56等级6序列升级7攻速8赏金邻近9核
92	41321 23613	5	   	258.17	橙4易伤2等级1全技能	1全技能236a易伤4额外掉落56等级6序列升级7攻速8赏金塔9核
93	41232 31663	3	   	257.88	橙2易伤2等级2伤害1时间1全技能1卖塔	1全技能2a易伤3平台4a伤害5卖塔6掉矿7核8时间9a等级a序列升级
94	41332 31663	1	   	257.88	橙2易伤2等级2伤害1时间1全技能1卖塔	1全技能2平台3a易伤4a伤害5卖塔6掉矿7核8时间9a等级a序列升级
95	41161 11251	10	   	257.50	橙5易伤1等级1全技能	1全技能24567易伤3双倍矿8核9等级a雷电
96	41362 11251	10	   	257.50	橙5易伤1等级1全技能	1全技能23467易伤5双倍矿8核9等级a雷电
97	31313 36226	2	   	257.48	橙3易伤2伤害2时间2雷电	1a时间25雷电35a易伤4额外掉落5a序列升级6核7随机矿8a伤害9赏金塔
98	36622 63112	1	   	257.46	橙3易伤2等级1时间1暴击	1时间26等级3立即金币456易伤6序列升级7核8金币生成9暴击a雷电
99	31313 31226	2	   	257.38	橙3易伤2伤害2时间2雷电1核弹	1a时间25雷电35a易伤4额外掉落5a序列升级6核7核弹8a伤害9赏金塔
100	41463 32323	7	   	257.26	橙3易伤1等级2攻速1时间2雷电1全技能	1全技能29a易伤39雷电4等级5时间69攻速7平台8核9序列升级
101	33326 53115	7	 * 	257.06	橙2易伤3时间2伤害3暴击	157时间2挖尘367暴击47伤害7序列升级89易伤a核
102	41363 11252	9	   	256.86	橙5易伤1等级2全技能	15全技能23467易伤8核9等级a赏金塔
103	41363 11253	9	   	256.86	橙5易伤1等级2全技能	15全技能23467易伤8核9等级a掉矿
104	61415 21112	2	   	256.77	橙2易伤2等级2伤害1时间	19矿等2雷电39伤害4赏金邻近5时间68易伤79等级9序列升级a核
105	61432 31112	2	   	256.77	橙2易伤2等级2伤害1时间	19矿等2雷电39伤害48易伤5赏金塔6时间79等级9序列升级a核
106	44112 13351	2	   	256.75	橙3易伤2等级2暴击2全技能	15全技能29暴击389易伤4随机矿6核79等级9序列升级a基地爆炸
107	44112 13353	2	   	256.75	橙3易伤2等级2暴击2全技能	15全技能29暴击389易伤4随机矿6核79等级9序列升级a金币生成
108	36622 63221	1	   	256.55	橙4易伤2等级1时间	1时间26等级3立即金币4569易伤6序列升级7核8低血量敌人a基地爆炸
109	36622 63222	1	   	256.55	橙4易伤2等级1时间	1时间26等级3立即金币4569易伤6序列升级7核8低血量敌人a平台
110	36622 63223	1	   	256.55	橙4易伤2等级1时间	1时间26等级3立即金币4569易伤6序列升级7核8低血量敌人a最后敌人
111	16543 44744	7	   	256.41	橙4易伤1等级1伤害2雷电	18雷电2568金币生成3加一4568易伤568序列升级7核9伤害a等级
112	34633 36243	1	   	255.65	橙3易伤3时间2伤害	19a时间2赏金塔3加一45a易伤6核7a伤害8平台a序列升级
113	36422 62312	1	 * 	255.47	橙3易伤3等级1伤害1时间	1时间236等级456易伤6序列升级7敌人爆炸8伤害9核a金币生成
114	36422 62313	1	   	255.47	橙3易伤3等级1伤害1时间	1时间236等级456易伤6序列升级7敌人爆炸8伤害9核a矿等
115	36622 63321	1	   	255.47	橙3易伤2等级1伤害1时间	1时间26等级3立即金币456易伤6序列升级7核8伤害9加一a双倍矿
116	36622 63323	1	   	255.47	橙3易伤2等级1伤害1时间	1时间26等级3立即金币456易伤6序列升级7核8伤害9加一a平台
117	41322 31412	3	 * 	255.44	橙4易伤2时间1伤害1全技能	1全技能2349易伤5伤害6a时间7赏金塔8核
118	41362 31412	4	   	255.44	橙4易伤2时间1伤害1全技能	1全技能2349易伤5伤害6a时间7赏金塔8核
119	41321 42311	10	   	255.41	橙4易伤1等级1时间1全技能	1全技能2367易伤4额外掉落5等级8时间9雷电a核
120	41321 42315	9	   	255.41	橙4易伤1等级1时间1全技能	1全技能2367易伤4额外掉落5等级8时间9雷电a核
121	41321 42324	10	   	255.41	橙4易伤1等级1时间1全技能	1全技能2367易伤4额外掉落5等级8时间9攻速a核
122	36422 62311	1	   	255.37	橙3易伤3等级1伤害1时间	1时间236等级456易伤6序列升级7敌人爆炸8伤害9核a掉矿
123	36423 21512	1	   	255.37	橙3易伤2等级1伤害1时间	1时间23等级467易伤5赏金塔8伤害9核a金币生成
124	36423 21513	1	   	255.37	橙3易伤2等级1伤害1时间	1时间23等级467易伤5赏金塔8伤害9核a矿等
125	36622 63322	1	   	255.37	橙3易伤2等级1伤害1时间	1时间26等级3立即金币456易伤6序列升级7核8伤害9加一a掉矿
126	36622 63324	1	   	255.37	橙3易伤2等级1伤害1时间	1时间26等级3立即金币456易伤6序列升级7核8伤害9加一a赏金塔
127	41363 11231	9	   	255.32	橙5易伤2全技能1时间	15全技能23467易伤8核9攻速a时间
128	41363 11233	10	   	255.32	橙5易伤2全技能1时间	15全技能23467易伤8核9攻速a时间
129	41363 13151	10	   	255.32	橙5易伤2全技能1时间	15全技能2346a易伤7时间8攻速9核
130	36423 21511	1	   	255.27	橙3易伤2等级1伤害1时间	1时间23等级467易伤5赏金塔8伤害9核a掉矿
131	41363 12521	7	   	254.87	橙4易伤1等级2全技能1时间	15全技能2346易伤7金币生成8核9等级a时间
132	41363 13521	6	   	254.87	橙4易伤1等级2全技能1时间	15全技能2346易伤7随机矿8核9等级a时间
133	41363 13521	5	   	254.87	橙4易伤1等级2全技能1时间	15全技能2346易伤6序列升级7随机矿8核9等级a时间
134	31533 36341	2	 * 	254.72	橙2等级3时间1易伤2伤害	189时间2雷电38伤害4挖尘5基地爆炸6核78等级8序列升级a易伤
135	15513 13316	8	   	254.53	橙2易伤3时间1等级1伤害2雷电	15雷电2a易伤3策反456时间5序列升级7伤害8核9等级
136	15311 16141	2	   	254.53	橙2易伤3时间1等级1伤害2雷电	15雷电2a易伤3等级459时间5序列升级6最后敌人7核8伤害
137	15342 42132	2	   	254.39	橙5易伤1等级2雷电	18雷电2458a易伤3等级6金币生成78掉矿8序列升级9核
138	15345 32132	2	   	254.39	橙5易伤1等级2雷电	18雷电2468a易伤3等级5金币生成78掉矿8序列升级9核
139	32214 51112	8	   	254.28	橙4易伤2时间2雷电1暴击1卖塔	18时间2暴击38雷电458a易伤6额外掉落7卖塔8序列升级9核
140	15552 11112	2	   	254.07	橙3易伤2等级1伤害2雷电	19雷电289易伤3伤害4金币生成5赏金塔6挖青79等级9序列升级a核
141	31316 33635	2	   	253.86	橙2易伤2等级2时间1伤害	19时间2雷电39易伤4额外掉落56随机矿79等级8核9序列升级a伤害
142	31322 13612	2	   	253.76	橙2易伤2等级2时间1伤害	18时间2雷电38易伤4伤害56策反78等级8序列升级9赏金塔a核
143	12112 21522	3	   	253.58	橙2易伤2等级3时间2雷电	1a雷电2策反346时间5a易伤7平台8a等级9核a序列升级
144	12121 11522	6	   	253.58	橙2易伤2等级3时间2雷电	1a雷电2策反346时间5a易伤7平台8a等级9核a序列升级
145	12121 21522	5	   	253.58	橙2易伤2等级3时间2雷电	1a雷电2策反346时间5a易伤7平台8a等级9核a序列升级
146	12122 21522	4	   	253.58	橙2易伤2等级3时间2雷电	1a雷电2策反346时间5a易伤7平台8a等级9核a序列升级
147	31512 21522	3	   	253.58	橙2易伤2等级3时间2雷电	146时间2a雷电3策反5a易伤7平台8a等级9核a序列升级
148	31521 11522	6	   	253.58	橙2易伤2等级3时间2雷电	146时间2a雷电3策反5a易伤7平台8a等级9核a序列升级
149	31521 21522	5	   	253.58	橙2易伤2等级3时间2雷电	146时间2a雷电3策反5a易伤7平台8a等级9核a序列升级
150	31522 21522	4	   	253.58	橙2易伤2等级3时间2雷电	146时间2a雷电3策反5a易伤7平台8a等级9核a序列升级
151	41321 62311	10	   	253.37	橙3易伤2等级1时间1全技能	1全技能237易伤4额外掉落56等级8时间9雷电a核
152	41321 62315	9	   	253.37	橙3易伤2等级1时间1全技能	1全技能237易伤4额外掉落56等级8时间9雷电a核
153	41321 62324	10	   	253.37	橙3易伤2等级1时间1全技能	1全技能237易伤4额外掉落56等级8时间9攻速a核
154	15123 65223	2	   	253.26	橙4易伤1伤害1时间1暴击	1雷电278a易伤3时间4伤害5基地爆炸6核9暴击
155	31323 65223	2	   	253.26	橙4易伤1伤害1时间1暴击	1时间2雷电378a易伤4伤害5基地爆炸6核9暴击
156	15311 35235	2	 * 	253.25	橙2等级1易伤2伤害2时间3雷电	159雷电2易伤39等级45时间59序列升级6基地爆炸7额外掉落89伤害a核
157	32251 21635	5	 * 	253.12	紫4易伤3时间3暴击3雷电	178时间29a暴击378雷电4随机矿5核678a易伤78a序列升级
158	16223 31314	1	   	253.02	橙3易伤3时间1伤害2雷电	17雷电2平台378时间467易伤5赏金邻近7序列升级9伤害a核
159	16223 61214	1	   	253.02	橙3易伤3时间1伤害2雷电	17雷电2平台367时间478易伤5赏金邻近7序列升级9伤害a核
160	16253 31314	1	   	253.02	橙3易伤3时间1伤害2雷电	17雷电2平台378时间4赏金邻近567易伤7序列升级9伤害a核
161	31251 21653	5	   	252.97	紫4易伤3时间1等级3雷电1卖塔	178时间278雷电3卖塔4随机矿5核6789易伤78序列升级a等级
162	15232 43212	2	   	252.74	橙5易伤1时间2雷电	15雷电23469易伤7攻速8时间a核
163	41522 51321	9	   	252.71	橙4易伤1等级1暴击1核弹1全技能	1全技能2578易伤3核弹4暴击6等级9雷电a核
164	31543 13331	6	   	252.61	橙3易伤3时间1等级	156时间2雷电3策反45a易伤5序列升级7基地爆炸8核9等级
165	31543 23331	5	   	252.61	橙3易伤3时间1等级	156时间2雷电3策反45a易伤5序列升级7基地爆炸8核9等级
166	16543 44713	7	   	252.60	橙4易伤1等级1时间2雷电	18雷电2568金币生成3加一4568易伤568序列升级7核9等级a时间
167	31543 11331	7	   	252.51	橙3易伤3时间1等级	156时间2雷电3策反45a易伤5序列升级7挖青8核9等级
168	31543 14331	7	   	252.51	橙3易伤3时间1等级	156时间2雷电3策反45a易伤5序列升级7挖尘8核9等级
169	31543 16331	6	   	252.51	橙3易伤3时间1等级	156时间2雷电3策反45a易伤5序列升级7挖尘8核9等级
170	31543 26331	5	   	252.51	橙3易伤3时间1等级	156时间2雷电3策反45a易伤5序列升级7挖尘8核9等级
171	16542 35243	6	   	252.50	橙3易伤2伤害1等级2雷电1卖塔	17雷电2金币生成3加一47a易伤5卖塔67伤害7序列升级8核9等级
172	15541 22112	8	 * 	252.47	橙5易伤2时间	1雷电24589易伤3策反67时间a核
173	15312 61215	2	   	252.40	橙4易伤1等级1时间2雷电	1a雷电289a易伤3等级4时间5a基地爆炸6核7挖青a序列升级
174	33341 61214	1	   	252.37	橙5易伤2时间	15时间2掉矿3雷电45689易伤5序列升级7赏金邻近a核
175	36341 16112	1	   	252.34	橙2易伤2伤害2时间1等级	15时间2等级3雷电45易伤5序列升级6最后敌人7核89伤害a低血量敌人
176	36341 16113	1	   	252.34	橙2易伤2伤害2时间1等级	15时间2等级3雷电45易伤5序列升级6最后敌人7核89伤害a敌人爆炸
177	43322 33362	2	   	252.26	橙2易伤3伤害1等级1暴击1全技能	1全技能27矿等3暴击467伤害57易伤7序列升级8平台9等级a核
178	45322 33362	1	   	252.26	橙2易伤3伤害1等级1暴击1全技能	1全技能27矿等3暴击467伤害57易伤7序列升级8平台9等级a核
179	46322 33362	1	   	252.26	橙2易伤3伤害1等级1暴击1全技能	1全技能27金币生成3暴击467伤害57易伤7序列升级8平台9等级a核
180	36531 23325	9	   	252.17	橙2易伤2等级3时间1暴击	189时间25掉矿3平台49等级69易伤7核9序列升级a暴击
181	32251 21633	5	 * 	252.13	紫3易伤3时间1等级3雷电2暴击	178时间29暴击378雷电4随机矿5核678易伤78序列升级a等级
182	46322 33362	2	   	252.06	橙2易伤3伤害1等级1暴击1全技能	1全技能27掉矿3暴击467伤害57易伤7序列升级8平台9等级a核
183	41623 21352	9	   	251.82	橙3易伤1等级1伤害1暴击1全技能	1全技能246易伤3基地爆炸5伤害7暴击8等级9核a雷电
184	45323 21352	9	   	251.82	橙3易伤1等级1伤害1暴击1全技能	1全技能2敌人爆炸346易伤5伤害7暴击8等级9核a雷电
185	41264 22331	2	   	251.72	橙3易伤1等级1伤害1暴击1全技能	1全技能268易伤3赏金塔4伤害5暴击7核9等级a雷电
186	41264 22332	2	   	251.72	橙3易伤1等级1伤害1暴击1全技能	1全技能268易伤3赏金塔4伤害5暴击7核9等级a攻速
187	44131 33372	2	   	251.72	橙3易伤1等级1伤害1暴击1全技能	1全技能2暴击348易伤5加一6伤害7等级9核a雷电
188	41214 13412	2	   	251.68	橙3易伤3时间2全技能2攻速	16全技能279易伤3赏金塔47a时间57攻速7序列升级8核
189	32312 36223	9	 * 	251.60	橙2易伤2等级2时间3暴击	17时间245暴击357低血量敌人57序列升级67易伤8核9a等级
190	41161 11235	9	   	251.36	橙5易伤1伤害1全技能	1全技能24567易伤3双倍矿8核9攻速a伤害
191	41362 11235	9	   	251.36	橙5易伤1伤害1全技能	1全技能23467易伤5双倍矿8核9攻速a伤害
192	32312 36254	10	 * 	251.14	橙3易伤2时间3暴击1伤害	17时间245暴击357低血量敌人57序列升级679易伤8核a伤害
193	32312 36254	9	   	251.14	橙3易伤2时间3暴击1伤害	17时间245暴击357低血量敌人57序列升级679易伤8核a伤害
194	33323 41365	2	   	250.94	橙3易伤2时间1等级1伤害	19时间2挖尘3等级4最后敌人57a易伤6核8伤害
195	41236 33361	5	   	250.91	橙4易伤1等级1伤害1全技能	1全技能2458易伤3平台4序列升级6伤害7等级9核a低血量敌人
196	41236 33363	5	   	250.91	橙4易伤1等级1伤害1全技能	1全技能2458易伤3平台4序列升级6伤害7等级9核a基地爆炸
197	41363 11214	8	   	250.82	橙5易伤1伤害2全技能	15全技能23467易伤8核9伤害a策反
198	41363 11216	8	   	250.82	橙5易伤1伤害2全技能	15全技能23467易伤8核9伤害a矿等
199	41363 11243	9	   	250.82	橙5易伤1伤害2全技能	15全技能23467易伤8核9低血量敌人a伤害
200	41363 11263	8	   	250.82	橙5易伤1伤害2全技能	15全技能23467易伤8核9低血量敌人a伤害
201	41361 12153	7	   	250.82	橙5易伤1伤害2全技能	18全技能23456易伤7基地爆炸9核a伤害
202	41623 21152	6	   	250.81	橙4易伤1等级1伤害1全技能	1全技能246a易伤3基地爆炸5伤害7赏金塔8等级9核
203	41331 33364	7	   	250.81	橙4易伤1等级1伤害1全技能	1全技能2358易伤45掉矿5序列升级6平台7伤害9核a等级
204	41322 11416	3	   	250.81	橙4易伤1等级1伤害1全技能	1全技能2349易伤5伤害6低血量敌人7赏金塔8核a等级
205	41323 32415	3	   	250.81	橙4易伤1等级1伤害1全技能	1全技能2349易伤5赏金邻近6敌人爆炸7等级8核a伤害
206	41363 11212	8	   	250.72	橙5易伤1伤害2全技能	15全技能23467易伤8核9伤害a赏金塔
207	41363 11213	8	   	250.72	橙5易伤1伤害2全技能	15全技能23467易伤8核9伤害a掉矿
208	41363 11215	7	   	250.72	橙5易伤1伤害2全技能	15全技能23467易伤8加一9伤害a核
209	41363 11223	8	   	250.72	橙5易伤1伤害2全技能	15全技能23467易伤8核9挖尘a伤害
210	15313 23641	3	   	250.56	橙3易伤2等级1时间2雷电	19雷电259易伤35最后敌人4额外掉落59序列升级6金币生成79等级8核a时间
211	12346 36131	10	   	250.47	橙3易伤1等级1伤害1暴击	1雷电2策反3暴击478易伤5伤害6等级9攻速a核
212	12346 36321	10	   	250.47	橙3易伤1等级1伤害1暴击	1雷电2策反3暴击479易伤5伤害6等级8攻速a核
213	15313 16215	2	   	250.46	橙3易伤2等级1时间2雷电	1a雷电269易伤3a等级4时间5最后敌人7核8a敌人爆炸a序列升级
214	12216 43631	1	   	250.46	橙3易伤2等级1时间2雷电	19雷电2最后敌人369易伤4额外掉落5随机矿79等级8核9序列升级a时间
