0	Index      	Bounty	 *	Score 	Summary	Detail	
57	22531 13534	10	   	262.95	橙2易伤2等级2伤害2时间	18伤害24时间3双倍矿58掉矿6核78等级8序列升级9a易伤
58	22536 16322	7	 * 	262.48	橙3易伤2伤害2时间3雷电	17伤害24时间3双倍矿57a易伤678雷电7序列升级9核
59	42136 61331	2	   	262.46	橙3易伤1等级1伤害2攻速1时间1全技能	18基地爆炸28a易伤3全技能4等级5时间6核78攻速8序列升级9伤害
60	52356 12112	9	   	262.11	橙2易伤2等级2伤害1时间1暴击	14低血量敌人25伤害35等级5序列升级6核7暴击8时间9a易伤
61	52356 12232	9	   	262.11	橙2易伤2等级2伤害1时间1暴击	14低血量敌人25伤害35等级5序列升级6核7暴击8a易伤9时间
62	22233 43422	9	   	261.66	橙2易伤3伤害3时间2雷电	139伤害24a时间5a雷电6随机矿7核8a易伤a序列升级
63	22233 46322	9	   	261.66	橙2易伤3伤害3时间2雷电	139伤害24a时间5a雷电6随机矿7a易伤8核a序列升级
64	12166 23161	2	   	261.31	橙3易伤2等级2攻速1时间1全技能	18攻速2时间38a易伤4全技能58等级6核7随机矿8序列升级9挖尘
65	22632 32124	4	 * 	260.68	橙2易伤3时间2伤害2暴击1全技能	19伤害234时间5掉矿69暴击7核89易伤9序列升级a全技能
66	22652 32124	3	   	260.68	橙2易伤3时间2伤害2暴击1全技能	19伤害234时间5掉矿69暴击7核89易伤9序列升级a全技能
67	25143 14312	6	   	260.59	橙3易伤2伤害2时间1全技能	18伤害2雷电3额外掉落489易伤58时间6全技能7核8序列升级a最后敌人
68	23351 51632	1	 * 	260.37	橙4易伤2等级1伤害	1伤害25等级358a易伤47平台5序列升级6随机矿9核
69	15143 14112	6	   	260.14	橙4易伤2时间2攻速1全技能	1a攻速2雷电3额外掉落489a易伤5a时间6全技能7核a序列升级
70	46234 12333	6	   	259.79	橙2易伤3伤害2时间1等级	19基地爆炸239伤害46时间5等级79易伤8核9序列升级a平台
71	64122 38213	3	   	259.75	橙3易伤2等级2时间1全技能	1平台27等级3全技能47时间578易伤6加一7序列升级9核a最后敌人
72	13242 33232	7	   	259.75	橙3易伤2伤害1等级1暴击	1攻速2敌人爆炸34伤害58a易伤6等级7暴击9核
73	42161 63232	5	   	259.75	橙3易伤2伤害1等级1暴击	1基地爆炸24a易伤3暴击56伤害7攻速8等级9核
74	12242 23312	6	   	259.74	橙3易伤3伤害2攻速1时间	19攻速2时间349伤害59a易伤6立即金币7赏金塔8核9序列升级
75	12242 54312	5	   	259.74	橙3易伤3伤害2攻速1时间	19攻速2时间349伤害59a易伤6赏金塔7立即金币8核9序列升级
76	46234 12331	6	   	259.69	橙2易伤3伤害2时间1等级	19基地爆炸239伤害46时间5等级79易伤8核9序列升级a挖尘
77	12242 52113	5	   	259.64	橙3易伤3伤害2攻速1时间	19攻速2时间349伤害579易伤6赏金塔8挖青9序列升级a核
78	12242 52311	5	   	259.64	橙3易伤3伤害2攻速1时间	19攻速2时间349伤害579易伤6赏金塔8核9序列升级a挖青
79	12242 52313	5	   	259.64	橙3易伤3伤害2攻速1时间	19攻速2时间349伤害579易伤6赏金塔8核9序列升级a掉矿
80	12242 52314	5	   	259.64	橙3易伤3伤害2攻速1时间	19攻速2时间349伤害579易伤6赏金塔8核9序列升级a挖尘
81	12242 52315	5	   	259.64	橙3易伤3伤害2攻速1时间	19攻速2时间349伤害579易伤6赏金塔8核9序列升级a赏金邻近
82	65333 23341	10	 * 	259.60	橙5易伤1等级1伤害	1平台23568易伤4立即金币7等级9核a伤害
83	23422 54211	1	   	259.38	橙2易伤2等级1伤害1时间2雷电1暴击	1伤害25等级3双倍矿45雷电5序列升级6核7暴击8a易伤9时间
84	25112 54211	2	   	259.38	橙2易伤2等级1伤害1时间2雷电1暴击	1伤害25雷电35等级4立即金币5序列升级6核7暴击8a易伤9时间
85	42163 23151	10	 * 	259.18	橙3易伤2等级2暴击1伤害	1基地爆炸246易伤35暴击7a等级8核9伤害
86	15143 14311	6	   	259.15	橙3易伤2时间1伤害2攻速1全技能	18攻速2雷电3额外掉落489易伤58时间6全技能7核8序列升级a伤害
87	15123 62423	2	   	258.68	橙2易伤2等级2攻速1时间1暴击1全技能	19攻速2雷电39等级4金币生成5全技能6核7时间89易伤9序列升级a暴击
88	12262 52314	5	   	258.67	橙3易伤2伤害2时间2攻速	19攻速24时间39伤害579易伤6赏金塔8核9序列升级a敌人爆炸
89	12262 52315	5	   	258.67	橙3易伤2伤害2时间2攻速	19攻速24时间39伤害579易伤6赏金塔8核9序列升级a金币生成
90	12262 23312	6	   	258.67	橙3易伤2伤害2时间2攻速	19攻速24时间39伤害59a易伤6立即金币7赏金塔8核9序列升级
91	12262 54312	5	   	258.67	橙3易伤2伤害2时间2攻速	19攻速24时间39伤害59a易伤6赏金塔7立即金币8核9序列升级
92	12262 52311	5	   	258.57	橙3易伤2伤害2时间2攻速	19攻速24时间39伤害579易伤6赏金塔8核9序列升级a挖尘
93	12262 52313	5	   	258.57	橙3易伤2伤害2时间2攻速	19攻速24时间39伤害579易伤6赏金塔8核9序列升级a加一
94	12262 52316	5	   	258.43	橙3易伤2伤害2时间2攻速1卖塔	19攻速24时间39伤害579易伤6赏金塔8核9序列升级a卖塔
95	42161 43233	5	   	258.41	橙3易伤1等级1伤害1时间1暴击	1基地爆炸246易伤3暴击5伤害7攻速8等级9核a时间
96	46233 12332	6	   	258.27	橙3易伤3伤害2时间	19基地爆炸239伤害46时间5金币生成79a易伤8核9序列升级
97	46233 14332	7	   	258.27	橙3易伤3伤害2时间	19基地爆炸239伤害46时间5金币生成79a易伤8核9序列升级
98	22166 23124	2	   	258.22	橙2易伤2等级2伤害1时间1全技能	18伤害2时间38易伤4全技能58等级6核7随机矿8序列升级9金币生成a策反
99	22166 23125	2	   	258.22	橙2易伤2等级2伤害1时间1全技能	18伤害2时间38易伤4全技能58等级6核7随机矿8序列升级9金币生成a最后敌人
100	22166 23126	2	   	258.22	橙2易伤2等级2伤害1时间1全技能	18伤害2时间38易伤4全技能58等级6核7随机矿8序列升级9金币生成a基地爆炸
101	22241 22332	3	   	258.17	橙3易伤3伤害2时间	139伤害29时间4基地爆炸5立即金币6掉矿79a易伤8核9序列升级
102	46232 22332	5	   	258.17	橙3易伤3伤害2时间	19基地爆炸239伤害45时间6掉矿79a易伤8核9序列升级
103	46235 22332	4	   	258.17	橙3易伤3伤害2时间	19基地爆炸239伤害45时间6掉矿79a易伤8核9序列升级
104	46236 12332	6	   	258.17	橙3易伤3伤害2时间	19基地爆炸239伤害46时间5掉矿79a易伤8核9序列升级
105	23166 23141	2	   	258.12	橙2易伤2等级2伤害1时间1全技能	18伤害2敌人爆炸38易伤4全技能58等级6核7随机矿8序列升级9赏金塔a时间
106	23166 23162	2	   	258.12	橙2易伤2等级2伤害1时间1全技能	18伤害2敌人爆炸38易伤4全技能58等级6核7随机矿8序列升级9挖尘a时间
107	22166 23121	2	   	258.12	橙2易伤2等级2伤害1时间1全技能	18伤害2时间38易伤4全技能58等级6核7随机矿8序列升级9金币生成a双倍物品
108	22166 23142	2	   	258.12	橙2易伤2等级2伤害1时间1全技能	18伤害2时间38易伤4全技能58等级6核7随机矿8序列升级9赏金塔a额外掉落
109	22166 23143	2	   	258.12	橙2易伤2等级2伤害1时间1全技能	18伤害2时间38易伤4全技能58等级6核7随机矿8序列升级9赏金塔a敌人爆炸
110	22166 23162	2	   	258.12	橙2易伤2等级2伤害1时间1全技能	18伤害2时间38易伤4全技能58等级6核7随机矿8序列升级9挖尘a立即金币
111	21166 23141	1	   	258.02	橙2易伤2等级2伤害1时间1全技能	18伤害2挖尘38易伤4全技能58等级6核7随机矿8序列升级9赏金塔a时间
112	23166 23131	2	   	257.63	橙2易伤3伤害2等级1全技能	189伤害2敌人爆炸38易伤4全技能58等级6核7随机矿8序列升级a金币生成
113	23166 23132	2	   	257.63	橙2易伤3伤害2等级1全技能	189伤害2敌人爆炸38易伤4全技能58等级6核7随机矿8序列升级a立即金币
114	23166 23133	2	   	257.63	橙2易伤3伤害2等级1全技能	189伤害2a敌人爆炸38易伤4全技能58等级6核7随机矿8序列升级
115	23166 23134	2	   	257.63	橙2易伤3伤害2等级1全技能	189伤害2敌人爆炸38易伤4全技能58等级6核7随机矿8序列升级a矿等
116	23166 23136	2	   	257.63	橙2易伤3伤害2等级1全技能	189伤害2敌人爆炸38易伤4全技能58等级6核7随机矿8序列升级a平台
117	24311 23421	10	   	257.63	橙2易伤3伤害2等级1全技能	14a伤害2全技能3额外掉落5a等级6平台7a易伤8随机矿9核a序列升级
118	12244 22233	7	   	257.62	橙2易伤2伤害1等级2暴击1时间	1攻速2时间34伤害5a暴击67易伤8等级9核
119	21166 23131	1	   	257.53	橙2易伤3伤害2等级1全技能	189伤害2挖尘38易伤4全技能58等级6核7随机矿8序列升级a金币生成
120	21166 23132	1	   	257.53	橙2易伤3伤害2等级1全技能	189伤害2挖尘38易伤4全技能58等级6核7随机矿8序列升级a立即金币
121	21166 23133	1	   	257.53	橙2易伤3伤害2等级1全技能	189伤害2挖尘38易伤4全技能58等级6核7随机矿8序列升级a敌人爆炸
122	21166 23134	1	   	257.53	橙2易伤3伤害2等级1全技能	189伤害2挖尘38易伤4全技能58等级6核7随机矿8序列升级a矿等
123	21166 23136	1	   	257.53	橙2易伤3伤害2等级1全技能	189伤害2挖尘38易伤4全技能58等级6核7随机矿8序列升级a平台
124	23222 22332	1	   	257.53	橙2易伤3伤害2等级1全技能	189伤害28等级3基地爆炸4最后敌人5加一68易伤7全技能8序列升级a核
125	42163 42111	10	 * 	257.40	橙4易伤1等级2暴击1时间	1基地爆炸2479易伤35暴击6核8时间a等级
126	22532 22331	4	   	257.36	橙2易伤3时间2伤害1等级	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a低血量敌人
127	22532 22333	4	   	257.36	橙2易伤3时间2伤害1等级	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a敌人爆炸
128	22552 22331	3	   	257.36	橙2易伤3时间2伤害1等级	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a低血量敌人
129	22552 22333	3	   	257.36	橙2易伤3时间2伤害1等级	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a敌人爆炸
130	22652 22331	2	   	257.36	橙2易伤3时间2伤害1等级	19伤害249时间3立即金币5等级6基地爆炸79易伤8核9序列升级a低血量敌人
131	22652 22333	2	   	257.36	橙2易伤3时间2伤害1等级	19伤害249时间3立即金币5等级6基地爆炸79易伤8核9序列升级a敌人爆炸
132	22532 22334	4	   	257.26	橙2易伤3时间2伤害1等级	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a挖尘
133	22532 22335	4	   	257.26	橙2易伤3时间2伤害1等级	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a赏金邻近
134	22532 22336	4	   	257.26	橙2易伤3时间2伤害1等级1核弹	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a核弹
135	22552 22334	3	   	257.26	橙2易伤3时间2伤害1等级	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a挖尘
136	22552 22335	3	   	257.26	橙2易伤3时间2伤害1等级	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a赏金邻近
137	22552 22336	3	   	257.26	橙2易伤3时间2伤害1等级1核弹	19伤害249时间3双倍矿5等级6基地爆炸79易伤8核9序列升级a核弹
138	22652 22334	2	   	257.26	橙2易伤3时间2伤害1等级	19伤害249时间3立即金币5等级6基地爆炸79易伤8核9序列升级a挖尘
139	22652 22335	2	   	257.26	橙2易伤3时间2伤害1等级	19伤害249时间3立即金币5等级6基地爆炸79易伤8核9序列升级a赏金邻近
140	22652 22336	2	   	257.26	橙2易伤3时间2伤害1等级1核弹	19伤害249时间3立即金币5等级6基地爆炸79易伤8核9序列升级a核弹
141	22232 22351	4	   	257.16	橙2易伤3时间2伤害1等级	13伤害24a时间5等级6基地爆炸79易伤8核
142	22252 22351	3	   	257.16	橙2易伤3时间2伤害1等级	13伤害24a时间5等级6基地爆炸79易伤8核
143	13242 52316	5	   	257.14	橙3易伤3伤害2攻速1暴击	19攻速2敌人爆炸349伤害579易伤6赏金塔8核9序列升级a暴击
144	14233 11414	3	   	257.08	橙3易伤2等级1伤害1全技能	1攻速2全技能3加一4伤害56等级78a易伤9核
145	22231 13522	10	 * 	257.05	橙3伤害2等级1易伤2时间	138伤害24时间58掉矿6核78等级8序列升级9攻速a易伤
146	52355 11332	6	   	257.00	橙3易伤2等级2伤害	149低血量敌人29伤害35等级6核7基地爆炸89a易伤9序列升级
147	22121 22352	3	   	256.89	橙2易伤3伤害2时间1暴击1全技能	189伤害28时间3低血量敌人4平台5暴击68易伤7全技能8序列升级a核
148	22151 22352	4	   	256.89	橙2易伤3伤害2时间1暴击1全技能	189伤害28时间3低血量敌人4平台5暴击68易伤7全技能8序列升级a核
149	12166 23134	2	   	256.78	橙2易伤2等级1伤害2攻速1时间1全技能	18攻速2时间38易伤4全技能58等级6核7随机矿8序列升级9伤害a策反
150	12166 23135	2	   	256.78	橙2易伤2等级1伤害2攻速1时间1全技能	18攻速2时间38易伤4全技能58等级6核7随机矿8序列升级9伤害a最后敌人
151	12166 23136	2	   	256.78	橙2易伤2等级1伤害2攻速1时间1全技能	18攻速2时间38易伤4全技能58等级6核7随机矿8序列升级9伤害a基地爆炸
152	25631 26322	9	   	256.74	橙2易伤3伤害2时间2雷电1核弹	15a伤害2a雷电3攻速45时间5a序列升级6双倍矿7a易伤8核9核弹
153	25631 26323	10	   	256.74	橙2易伤3伤害2时间2雷电1核弹	15a伤害2a雷电3攻速45时间5a序列升级6双倍矿7a易伤8核9核弹
154	12166 23131	2	   	256.68	橙2易伤2等级1伤害2攻速1时间1全技能	18攻速2时间38易伤4全技能58等级6核7随机矿8序列升级9伤害a双倍物品
155	22121 31232	2	   	256.54	橙3易伤2伤害1时间2雷电1暴击	1a伤害2时间38a易伤4平台5暴击6基地爆炸7a雷电9核a序列升级
156	22121 51232	2	   	256.54	橙3易伤2伤害1时间2雷电1暴击	1a伤害2时间38a易伤4平台5暴击6低血量敌人7a雷电9核a序列升级
157	22121 61232	2	   	256.54	橙3易伤2伤害1时间2雷电1暴击	1a伤害2时间38a易伤4平台5暴击6敌人爆炸7a雷电9核a序列升级
158	22236 16115	1	   	256.34	橙3易伤2伤害1时间2雷电1暴击	17伤害2赏金塔3赏金邻近4时间579易伤67雷电7序列升级8暴击a核
159	22534 26331	2	   	255.85	橙3易伤3时间2伤害	19伤害29a时间34金币生成5基地爆炸679易伤8核9序列升级
160	65312 32353	10	   	255.85	橙3易伤3时间2伤害	1平台23a易伤45a时间6敌人爆炸7最后敌人8核9a伤害a序列升级
161	65333 23341	9	   	255.78	橙5易伤1等级1时间	1平台23568易伤4立即金币7等级9核a时间
162	41231 22322	9	 * 	255.67	橙3易伤3等级2暴击1时间	129基地爆炸39a等级4时间5额外掉落6a暴击7核89a易伤9a序列升级
163	24238 41414	3	   	255.66	橙3易伤2伤害1等级1全技能	14伤害2全技能3加一5等级6攻速78a易伤9核
164	22631 16132	5	   	255.65	橙3易伤3时间2伤害	19伤害234时间5额外掉落679易伤8赏金邻近9序列升级a核
165	23166 23122	2	   	255.62	橙2易伤2等级2伤害1暴击1全技能	18伤害2敌人爆炸38易伤4全技能58等级6核7随机矿8序列升级9金币生成a暴击
166	23351 51633	1	   	255.57	橙3易伤2等级1伤害1时间	1伤害25等级358易伤47平台5序列升级6随机矿9核a时间
167	21166 23122	1	   	255.52	橙2易伤2等级2伤害1暴击1全技能	18伤害2挖尘38易伤4全技能58等级6核7随机矿8序列升级9金币生成a暴击
168	21166 23163	1	   	255.42	橙2易伤2等级2伤害1暴击1全技能	18伤害29挖尘38易伤4全技能58等级6核7随机矿8序列升级a暴击
169	23341 61226	1	   	255.37	橙2易伤2等级2伤害2雷电	17伤害27等级36易伤4基地爆炸57雷电7序列升级8攻速9赏金塔a核
170	52282 17232	7	   	255.37	橙3易伤2等级1伤害1时间	1低血量敌人2伤害3加一45等级6时间7核89a易伤
171	52282 17432	8	   	255.37	橙3易伤2等级1伤害1时间	1低血量敌人2伤害3加一45等级6时间7核89a易伤
172	64122 38312	3	   	255.12	橙2易伤2等级2时间1伤害1全技能	1平台27等级3全技能47时间57易伤6加一7序列升级8双倍矿9核a伤害
173	22234 22331	4	   	255.12	橙2易伤3伤害3时间	139伤害249时间5金币生成6基地爆炸79易伤8核9序列升级a雷电
174	22254 22331	3	   	255.12	橙2易伤3伤害3时间	139伤害249时间5金币生成6基地爆炸79易伤8核9序列升级a雷电
175	22231 22331	5	   	255.02	橙2易伤3伤害3时间	139伤害249时间5掉矿6基地爆炸79易伤8核9序列升级a雷电
176	22232 22331	5	   	255.02	橙2易伤3伤害3时间	139伤害249时间5基地爆炸6掉矿79易伤8核9序列升级a雷电
177	22235 22331	4	   	255.02	橙2易伤3伤害3时间	139伤害249时间5基地爆炸6掉矿79易伤8核9序列升级a雷电
178	22236 33311	5	   	255.02	橙2易伤3伤害3时间	139伤害249时间59易伤6随机矿7赏金塔8核9序列升级a雷电
179	22236 33316	5	   	255.02	橙2易伤3伤害3时间	139伤害249时间59易伤6随机矿7赏金塔8核9序列升级a攻速
180	22245 22331	3	   	255.02	橙2易伤3伤害3时间	139伤害259时间4基地爆炸6掉矿79易伤8核9序列升级a雷电
181	22255 22331	3	   	255.02	橙2易伤3伤害3时间	139伤害249时间5基地爆炸6掉矿79易伤8核9序列升级a雷电
182	23343 13632	1	   	254.80	橙4易伤1等级1伤害1暴击1核弹	1伤害2等级378a易伤4基地爆炸5暴击6核弹9核
183	23635 13632	1	   	254.80	橙4易伤1等级1伤害1暴击1核弹	1伤害2等级3暴击4基地爆炸578a易伤6核弹9核
184	12112 26332	2	 * 	254.75	橙3易伤2时间1等级3攻速	149攻速29时间37a易伤5等级69基地爆炸8核9序列升级
185	12264 22233	7	 * 	254.61	橙2易伤2时间1等级1伤害2暴击	1攻速24时间3伤害5a暴击67易伤8等级9核
186	22166 22136	2	   	254.56	橙2易伤3伤害1等级1时间1全技能	189伤害2时间3a易伤4全技能5等级6核7赏金邻近
