0	Index      	Bounty	 *	Score 	Summary	Detail	
47	43314 52233	5	   	268.31	橙4易伤1伤害1等级1时间	1挖尘2时间3雷电478a易伤5等级6核9伤害
48	31134 32512	9	   	268.24	橙2易伤3伤害2时间1等级1全技能	18易伤2全技能3等级48时间5金币生成6策反789伤害8序列升级a核
49	41163 52332	10	 * 	268.10	橙4易伤2时间1伤害1全技能	168挖尘2双倍矿3伤害48时间5689易伤68序列升级7全技能a核
50	33613 11345	4	   	267.16	橙3易伤2伤害1等级2雷电1暴击1卖塔	169易伤2卖塔39雷电4暴击5等级79伤害8赏金邻近9序列升级a核
51	33643 22233	10	   	267.02	橙3易伤2伤害2暴击1时间1卖塔	179易伤2卖塔3雷电4额外掉落59暴击69伤害8核9序列升级a时间
52	33345 12233	1	   	266.84	橙4易伤2时间1伤害	168a易伤2雷电3基地爆炸46时间5随机矿6序列升级7核9伤害
53	36245 12233	3	   	266.84	橙4易伤2时间1伤害	168a易伤2雷电3基地爆炸46时间5随机矿6序列升级7核9伤害
54	36345 12233	2	   	266.84	橙4易伤2时间1伤害	168a易伤2雷电3基地爆炸46时间5随机矿6序列升级7核9伤害
55	32342 16342	7	   	266.74	橙4易伤2时间2暴击	167a易伤2挖青3雷电4平台5a暴击8核9a时间a序列升级
56	36345 12233	3	   	266.74	橙4易伤2时间1伤害	168a易伤2雷电3挖尘46时间5随机矿6序列升级7核9伤害
57	33132 25362	1	   	266.57	橙3易伤3伤害2暴击	189易伤2雷电379伤害4挖尘5金币生成69暴击9序列升级a核
58	33133 25362	1	   	266.57	橙3易伤3伤害2暴击	189易伤2雷电379伤害4挖尘5矿等69暴击9序列升级a核
59	36132 25362	2	   	266.57	橙3易伤3伤害2暴击	189易伤2雷电379伤害4挖尘5金币生成69暴击9序列升级a核
60	36133 25362	2	   	266.57	橙3易伤3伤害2暴击	189易伤2雷电379伤害4挖尘5矿等69暴击9序列升级a核
61	32163 43122	8	   	266.50	橙4易伤2伤害2攻速	1579易伤2挖青39攻速4立即金币69伤害8随机矿9序列升级a核
62	31125 52152	3	   	266.24	橙2易伤2伤害2时间1等级1暴击1全技能	17易伤2全技能3等级47伤害57时间6立即金币7序列升级8最后敌人9暴击a核
63	31134 32552	8	   	266.24	橙2易伤2伤害2时间1等级1暴击1全技能	18易伤2全技能3等级48时间5金币生成6策反78伤害8序列升级9暴击a核
64	31126 21161	3	   	266.14	橙2易伤2伤害2时间1等级1暴击1全技能	19易伤2全技能3等级49伤害5挖尘6矿等7核89时间9序列升级a暴击
65	21161 41313	7	 * 	266.12	橙3易伤2伤害2等级1暴击1全技能	1a金币生成25a易伤35等级4立即金币5a序列升级6暴击7a伤害8全技能9核
66	31363 52152	6	   	266.02	橙3易伤2伤害2等级1暴击1全技能	147易伤2全技能3基地爆炸57伤害67等级7序列升级8最后敌人9暴击a核
67	26113 23175	9	   	265.95	橙4易伤2伤害1攻速1全技能	18金币生成2攻速38伤害4578易伤6加一8序列升级9核a全技能
68	11161 41313	7	   	265.92	橙3易伤2伤害2等级1暴击1全技能	1a掉矿25a易伤35等级4立即金币5a序列升级6暴击7a伤害8全技能9核
69	33632 42333	1	   	265.81	橙4易伤1伤害1时间1暴击	135a易伤2雷电4平台6时间7暴击8核9伤害
70	36632 42333	2	   	265.81	橙4易伤1伤害1时间1暴击	135a易伤2雷电4平台6时间7暴击8核9伤害
71	64121 16333	7	   	265.81	橙4易伤1伤害1时间1暴击	1平台2雷电367a易伤4暴击5时间8核9伤害
72	64121 62233	6	   	265.81	橙4易伤1伤害1时间1暴击	1平台2雷电378a易伤4暴击5时间6核9伤害
73	31132 36521	8	 * 	265.42	橙3易伤2时间2等级1伤害1全技能	168易伤2全技能37等级48时间58掉矿8序列升级9伤害a核
74	31624 32133	9	 * 	264.91	橙4易伤2伤害2等级1全技能1卖塔	147a易伤2全技能3掉矿5a等级6a伤害8核9卖塔a序列升级
75	32415 22331	1	 * 	264.78	橙4易伤2时间3暴击	157a易伤27a暴击378策反4随机矿6核7a序列升级9a时间
76	34363 53123	9	   	264.59	橙3易伤2伤害2时间1攻速	158易伤23金币生成48时间6随机矿78伤害8序列升级9核a攻速
77	31124 13661	9	   	264.52	橙4易伤1伤害1等级1攻速1全技能	1458易伤2全技能3等级6最后敌人7伤害9攻速a核
78	31121 64223	4	   	264.48	橙4易伤2时间1等级1全技能	146a易伤2全技能3等级5a时间7平台8a矿等9核a序列升级
79	31122 54223	4	   	264.48	橙4易伤2时间1等级1全技能	145a易伤2全技能3等级6a时间7平台8a矿等9核a序列升级
80	31124 54223	5	   	264.48	橙4易伤2时间1等级1全技能	145a易伤2全技能3等级6a时间7平台8a矿等9核a序列升级
81	32646 22221	1	 * 	264.48	橙4易伤3攻速3暴击	147a易伤27a暴击3随机矿579攻速6核7a序列升级8挖青
82	31346 18352	1	   	264.43	橙4易伤2时间2雷电1攻速	167a易伤2加一3a雷电4攻速56最后敌人6a序列升级8核9a时间
83	32227 31241	6	   	264.41	橙3易伤3伤害3暴击	19a易伤2挖青3基地爆炸4加一59a暴击6随机矿7核89a伤害9a序列升级
84	31346 28352	1	   	264.33	橙4易伤2时间2雷电1攻速	167a易伤2加一3a雷电4攻速5最后敌人8核9a时间a序列升级
85	32427 31241	6	   	264.31	橙3易伤3伤害3暴击	19a易伤2挖青3挖尘4加一59a暴击6随机矿7核89a伤害9a序列升级
86	62332 23122	2	   	264.28	橙4易伤2时间1等级1全技能	1平台2等级3689易伤4赏金邻近56时间6序列升级7全技能a核
87	31364 33133	8	   	264.11	橙3易伤3伤害1时间1全技能	145易伤2全技能3基地爆炸67a伤害8核9时间
88	31114 36162	7	   	263.60	橙3易伤2时间1等级1暴击1全技能	159易伤2全技能3等级4雷电67时间8暴击a核
89	31114 36362	8	   	263.60	橙3易伤2时间1等级1暴击1全技能	159易伤2全技能3等级4雷电67时间8暴击a核
90	31126 36162	7	   	263.60	橙3易伤2时间1等级1暴击1全技能	149易伤2全技能3等级5雷电67时间8暴击a核
91	31126 36362	8	   	263.60	橙3易伤2时间1等级1暴击1全技能	149易伤2全技能3等级5雷电67时间8暴击a核
92	32312 31354	6	 * 	263.39	橙5易伤3雷电1时间	14578易伤2挖青358雷电58序列升级68最后敌人9核a时间
93	32312 36354	7	   	263.39	橙5易伤3雷电1时间	14578易伤2挖青358雷电58序列升级68最后敌人9核a时间
94	32312 41353	6	   	263.39	橙5易伤3雷电1时间	14578易伤2挖青358雷电58序列升级68低血量敌人9核a时间
95	32312 46353	7	   	263.39	橙5易伤3雷电1时间	14578易伤2挖青358雷电58序列升级68低血量敌人9核a时间
96	32312 51354	5	   	263.39	橙5易伤3雷电1时间	14578易伤2挖青358雷电58序列升级68最后敌人9核a时间
97	31115 14122	2	   	263.34	橙3易伤2伤害2时间1全技能	149易伤2全技能349最后敌人49序列升级58时间6低血量敌人79伤害a核
98	31315 14122	3	   	263.34	橙3易伤2伤害2时间1全技能	149易伤2全技能349基地爆炸49序列升级58时间6低血量敌人79伤害a核
99	31315 34122	3	   	263.34	橙3易伤2伤害2时间1全技能	149易伤2全技能349基地爆炸49序列升级58时间6最后敌人79伤害a核
100	31515 14122	3	   	263.34	橙3易伤2伤害2时间1全技能	149易伤2全技能349敌人爆炸49序列升级58时间6低血量敌人79伤害a核
101	31515 34122	3	   	263.34	橙3易伤2伤害2时间1全技能	149易伤2全技能349敌人爆炸49序列升级58时间6最后敌人79伤害a核
102	31615 14122	2	   	263.34	橙3易伤2伤害2时间1全技能	149易伤2全技能349敌人爆炸49序列升级58时间6低血量敌人79伤害a核
103	31615 34122	2	   	263.34	橙3易伤2伤害2时间1全技能	149易伤2全技能349敌人爆炸49序列升级58时间6最后敌人79伤害a核
104	32312 12553	5	   	263.29	橙5易伤3雷电1时间	14567易伤2挖青357雷电57序列升级8低血量敌人9核a时间
105	31253 81472	1	   	263.19	橙5易伤1伤害1等级	13489易伤2加一5等级6掉矿7伤害a核
106	33345 12223	1	   	263.03	橙4易伤2时间1等级	168a易伤2雷电3基地爆炸46时间5随机矿6序列升级7核9等级
107	36245 12223	3	   	263.03	橙4易伤2时间1等级	168a易伤2雷电3基地爆炸46时间5随机矿6序列升级7核9等级
108	36345 12223	2	   	263.03	橙4易伤2时间1等级	168a易伤2雷电3基地爆炸46时间5随机矿6序列升级7核9等级
109	36345 12223	3	   	262.93	橙4易伤2时间1等级	168a易伤2雷电3挖尘46时间5随机矿6序列升级7核9等级
110	32312 15313	9	 * 	262.52	橙4易伤2等级2暴击2雷电	1459易伤2挖青35雷电59序列升级6随机矿79暴击89等级a核
111	21316 41313	7	   	262.31	橙3易伤2伤害1等级1暴击1全技能	13a金币生成24a易伤5暴击6等级7a伤害8全技能9核a序列升级
112	34316 41313	7	   	262.31	橙3易伤2伤害1等级1暴击1全技能	14a易伤23a金币生成5暴击6等级7a伤害8全技能9核a序列升级
113	31364 33136	8	   	262.11	橙3易伤2伤害1时间1暴击1全技能	145易伤2全技能3基地爆炸67伤害8核9时间a暴击
114	33631 42342	1	   	262.06	橙4易伤1时间2雷电1暴击1全技能	135a易伤25雷电4平台5序列升级6时间7暴击8核9全技能
115	32312 14324	5	   	262.00	橙5易伤1伤害2雷电	14569易伤2挖青35雷电5序列升级7额外掉落8核a伤害
116	33632 42323	1	   	262.00	橙4易伤1时间1等级1暴击	135a易伤2雷电4平台6时间7暴击8核9等级
117	36116 11342	7	   	262.00	橙4易伤1时间1等级1暴击	149a易伤2雷电3低血量敌人5暴击6时间7等级8核
118	36216 11342	7	   	262.00	橙4易伤1时间1等级1暴击	149a易伤2雷电3基地爆炸5暴击6时间7等级8核
119	36632 42323	2	   	262.00	橙4易伤1时间1等级1暴击	135a易伤2雷电4平台6时间7暴击8核9等级
120	64121 16323	7	   	262.00	橙4易伤1时间1等级1暴击	1平台2雷电367a易伤4暴击5时间8核9等级
121	64121 62223	6	   	262.00	橙4易伤1时间1等级1暴击	1平台2雷电378a易伤4暴击5时间6核9等级
122	31131 14133	7	   	261.91	橙3易伤2时间1伤害1等级1全技能	179易伤2全技能3等级47时间5立即金币67敌人爆炸7序列升级8核a伤害
123	31131 14133	8	   	261.91	橙3易伤2时间1伤害1等级1全技能	179易伤2全技能3等级47时间5立即金币67敌人爆炸7序列升级8核a伤害
124	31131 24133	7	   	261.91	橙3易伤2时间1伤害1等级1全技能	179易伤2全技能3等级47时间5立即金币67基地爆炸7序列升级8核a伤害
125	31131 24133	8	   	261.91	橙3易伤2时间1伤害1等级1全技能	179易伤2全技能3等级47时间5立即金币67基地爆炸7序列升级8核a伤害
126	32316 11342	7	   	261.90	橙4易伤1时间1等级1暴击	149a易伤2挖青3雷电5暴击6时间7等级8核
127	36316 11342	7	   	261.90	橙4易伤1时间1等级1暴击	149a易伤2雷电3挖尘5暴击6时间7等级8核
128	43314 12632	9	   	261.90	橙4易伤1时间1等级1暴击	1挖尘2时间3雷电469a易伤5等级7核8暴击
129	31132 32453	9	   	261.71	橙3易伤2时间2暴击1等级1全技能	16a易伤2全技能3等级4a时间5掉矿7基地爆炸8a暴击9核a序列升级
130	31132 33453	9	   	261.71	橙3易伤2时间2暴击1等级1全技能	16a易伤2全技能3等级4a时间5掉矿7敌人爆炸8a暴击9核a序列升级
131	31173 48323	1	   	261.71	橙3易伤2时间2暴击1等级1全技能	16a易伤2加一3a时间4等级5金币生成7a暴击8全技能9核a序列升级
132	31173 53323	1	   	261.71	橙3易伤2时间2暴击1等级1全技能	17a易伤2加一3a时间4等级5金币生成6a暴击8全技能9核a序列升级
133	31178 53323	1	   	261.71	橙3易伤2时间2暴击1等级1全技能	17a易伤2加一3a时间4等级5矿等6a暴击8全技能9核a序列升级
134	32543 61323	1	   	261.71	橙3易伤2时间2暴击1等级1全技能	14a易伤2a暴击3矿等5加一6等级7a时间8全技能9核a序列升级
135	31175 53323	1	   	261.61	橙3易伤2时间2暴击1等级1全技能	17a易伤2加一3a时间4等级5掉矿6a暴击8全技能9核a序列升级
136	31124 23835	10	   	261.61	橙3易伤2时间1伤害1等级1全技能	145易伤2全技能3等级6加一7伤害8a时间9核
137	31124 23836	9	   	261.61	橙3易伤2时间1伤害1等级1全技能	145易伤2全技能3等级6加一7伤害8a时间9核
138	33352 12156	9	   	261.50	橙4易伤2伤害1等级1卖塔	146a易伤2卖塔34a金币生成4a序列升级5低血量敌人7等级8a伤害9核
139	31241 41236	3	   	261.30	橙5易伤1等级1全技能	14567易伤2全技能3双倍矿4序列升级8核9雷电a等级
140	31522 51522	2	   	261.29	橙5易伤1暴击1攻速1全技能	14569易伤2全技能3赏金邻近7暴击8核a攻速
141	31341 41222	2	   	260.76	橙5易伤2全技能1等级	14567易伤23全技能4序列升级8核9等级a随机矿
142	31341 41223	2	   	260.76	橙5易伤2全技能1等级	14567易伤23全技能4序列升级8核9等级a金币生成
143	31341 41225	2	   	260.76	橙5易伤2全技能1等级	14567易伤23全技能4序列升级8核9等级a矿等
144	31341 41252	2	   	260.76	橙5易伤2全技能1时间	14567易伤23全技能4序列升级8核9时间a金币生成
145	31125 63161	7	   	260.70	橙4易伤1等级1时间1攻速1全技能	1489易伤2全技能3等级5额外掉落6攻速7时间a核
146	31124 23831	9	   	260.67	橙3易伤1伤害1等级1时间1暴击1全技能	145易伤2全技能3等级6加一7伤害8时间9核a暴击
147	31341 41221	2	   	260.66	橙5易伤2全技能1等级	14567易伤23全技能4序列升级8核9等级a掉矿
148	31341 41253	2	   	260.66	橙5易伤2全技能1时间1核弹	14567易伤23全技能4序列升级8核9时间a核弹
149	31621 32152	4	   	260.36	橙3易伤2时间2攻速1暴击1全技能	147易伤2全技能3掉矿57时间67攻速7序列升级8最后敌人9暴击a核
150	31621 32552	4	   	260.36	橙3易伤2时间2攻速1暴击1全技能	147易伤2全技能3掉矿57时间67攻速7序列升级8低血量敌人9暴击a核
151	31625 32152	5	   	260.36	橙3易伤2时间2攻速1暴击1全技能	147易伤2全技能3掉矿57时间67攻速7序列升级8最后敌人9暴击a核
152	31631 32152	3	   	260.36	橙3易伤2时间2攻速1暴击1全技能	147易伤2全技能3掉矿57时间67攻速7序列升级8最后敌人9暴击a核
153	31631 32552	3	   	260.36	橙3易伤2时间2攻速1暴击1全技能	147易伤2全技能3掉矿57时间67攻速7序列升级8低血量敌人9暴击a核
154	31125 52321	3	   	260.26	橙2易伤2伤害2时间2全技能1等级1核弹	17易伤28全技能3等级47伤害57时间6立即金币7序列升级9核弹a核
155	31125 52361	3	   	260.26	橙2易伤2伤害2时间2全技能1等级	17易伤28全技能3等级47伤害57时间6立即金币7序列升级9掉矿a核
156	32544 12333	8	   	260.25	橙3易伤2时间1伤害1等级	16a易伤2挖青38时间4等级5雷电7核9伤害
157	43314 12333	8	   	260.25	橙3易伤2时间1伤害1等级	1挖尘28时间3雷电46a易伤5等级7核9伤害
158	33345 12262	1	   	260.21	橙4易伤3时间	168a易伤2雷电3a基地爆炸46a时间59随机矿6a序列升级7核
159	32211 45362	1	   	260.06	橙3易伤3伤害1暴击	189易伤2暴击39挖尘4掉矿5雷电679伤害9序列升级a核
160	31363 52321	6	   	260.04	橙3易伤2伤害2等级2全技能1核弹	147易伤28全技能3基地爆炸57伤害67等级7序列升级9核弹a核
161	31563 52321	6	   	260.04	橙3易伤2伤害2等级2全技能1核弹	147易伤28全技能3敌人爆炸57伤害67等级7序列升级9核弹a核
162	42314 53384	10	   	259.95	橙4易伤2伤害2雷电	1a挖尘2加一35雷电469a易伤7核8a伤害a序列升级
163	42318 53324	10	   	259.95	橙4易伤2伤害2雷电	19a挖尘2加一35雷电456a易伤5a序列升级7核8a伤害
164	33121 51142	8	   	259.76	橙4易伤2伤害2雷电2卖塔	189a易伤23卖塔4敌人爆炸58伤害68雷电7核8序列升级
165	33141 51132	9	   	259.76	橙4易伤2伤害2雷电2卖塔	189a易伤23卖塔4最后敌人58伤害68雷电7核8序列升级
166	33141 51142	8	   	259.76	橙4易伤2伤害2雷电2卖塔	189a易伤23卖塔4最后敌人58伤害68雷电7核8序列升级
167	33151 51142	8	   	259.76	橙4易伤2伤害2雷电2卖塔	189a易伤23卖塔4低血量敌人58伤害68雷电7核8序列升级
