0	Index      	Bounty	 *	Score 	Summary	Detail	
19	52532 22413	3	 * 	258.64	橙3易伤3时间3雷电1全技能1卖塔	1额外掉落2卖塔378时间478雷电578易伤6全技能78序列升级9随机矿a核
20	52513 34122	4	 * 	258.54	橙3易伤3时间1伤害1全技能1卖塔	1额外掉落2卖塔356时间46a易伤6序列升级7全技能8伤害9核
21	52513 34122	3	 * 	258.54	橙3易伤3时间1伤害1全技能1卖塔	1额外掉落2卖塔356时间46a易伤6序列升级7全技能8伤害9核
22	61531 31235	6	   	258.10	橙2易伤2时间1伤害1等级1暴击1攻速	1等级28易伤35时间4暴击6核7攻速9伤害a雷电
23	21333 13154	7	   	258.00	橙4易伤1等级1暴击1攻速1全技能	14掉矿2349易伤4序列升级5全技能6攻速7等级8暴击a核
24	21333 13454	8	   	258.00	橙4易伤1等级1暴击1攻速1全技能	14掉矿2349易伤4序列升级5全技能6攻速7等级8暴击a核
25	61131 51433	2	   	257.77	橙2易伤3时间2暴击1等级1攻速	1等级2a易伤3攻速4雷电56a时间7基地爆炸8a暴击9核a序列升级
26	61131 53433	2	   	257.67	橙2易伤3时间2暴击1等级1攻速	1等级2a易伤3攻速4雷电56a时间7挖尘8a暴击9核a序列升级
27	66122 23521	3	 * 	257.27	橙2易伤3伤害2等级1时间1核弹1全技能	18等级2核弹3全技能478伤害5双倍矿68易伤8序列升级9核a时间
28	11136 52232	2	   	256.77	橙3易伤1伤害1等级1时间1攻速	1矿等259易伤3攻速4雷电6等级7时间8伤害a核
29	61136 62232	2	   	256.77	橙3易伤1伤害1等级1时间1攻速	1等级259易伤3攻速4雷电6随机矿7时间8伤害a核
30	61533 31226	6	   	256.67	橙3易伤2暴击1时间1等级1攻速	1等级28a易伤3时间45暴击6核7攻速9雷电
31	21136 52232	2	   	256.67	橙3易伤1伤害1等级1时间1攻速	1掉矿259易伤3攻速4雷电6等级7时间8伤害a核
32	21341 12232	7	   	256.67	橙3易伤1伤害1等级1时间1攻速	1掉矿239易伤4时间5雷电6等级7攻速8伤害a核
33	61531 31253	6	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级28a易伤35时间4暴击6核7攻速9立即金币
34	61533 31231	6	   	256.10	橙2易伤2时间1伤害2暴击1等级1攻速	1等级28易伤3a时间45暴击6核7攻速9伤害
35	62561 32312	3	 * 	255.97	紫3易伤3伤害2等级1时间1暴击	1a等级2核3时间49a易伤5低血量敌人6暴击78a伤害a序列升级
36	21335 61133	10	 * 	255.35	橙5易伤2等级	149掉矿2349a易伤49序列升级5敌人爆炸6雷电7核89等级
37	61531 31313	7	   	255.29	橙3易伤2时间1等级1暴击1全技能	1等级28a易伤35时间4暴击6核7随机矿9全技能
38	61531 34213	7	   	255.29	橙3易伤2时间1等级1暴击1全技能	1等级28a易伤35时间4暴击6核7策反9全技能
39	61531 32315	8	   	255.29	橙3易伤2时间1等级1暴击1全技能	1等级29a易伤35时间4暴击6核7敌人爆炸8全技能
40	11533 36212	10	   	255.16	橙3易伤3时间3暴击	18矿等29a易伤378时间458暴击6核8序列升级
41	21136 21433	2	   	255.10	橙3易伤2时间2暴击1攻速	1掉矿25a易伤3攻速4雷电6a时间7基地爆炸8a暴击9核a序列升级
42	21136 23433	2	   	255.00	橙3易伤2时间2暴击1攻速	1掉矿25a易伤3攻速4雷电6a时间7挖尘8a暴击9核a序列升级
43	35261 32232	7	   	255.00	橙3易伤2时间1伤害1攻速	1挖尘2雷电359易伤46时间7攻速8伤害a核
44	35261 32232	8	   	255.00	橙3易伤2时间1伤害1攻速	1挖尘2雷电358易伤46时间7攻速9伤害a核
45	21263 63413	5	 * 	254.62	橙4易伤2时间1等级	1掉矿2569易伤3平台46时间6序列升级7等级8敌人爆炸a核
46	21342 63413	5	   	254.62	橙4易伤2时间1等级	1掉矿2369易伤46时间5平台6序列升级7等级8敌人爆炸a核
47	21333 11345	6	 * 	254.56	橙4易伤2攻速1时间1全技能	148掉矿2348易伤48序列升级5全技能68攻速7赏金邻近9时间a核
48	21263 63513	5	   	254.52	橙4易伤2时间1等级	1掉矿2569易伤3平台46时间6序列升级7等级8挖尘a核
49	21342 63513	5	   	254.52	橙4易伤2时间1等级	1掉矿2369易伤46时间5平台6序列升级7等级8挖尘a核
50	61531 31326	7	   	253.94	橙3易伤2时间1等级1暴击	1等级28a易伤35时间4暴击6核7随机矿9雷电
51	61531 16332	7	   	253.94	橙3易伤2时间1等级1暴击	1等级268易伤35时间4暴击7平台9雷电a核
52	61531 33316	7	   	253.94	橙3易伤2时间1等级1暴击	1等级29a易伤35时间4暴击6核7金币生成8雷电
53	61561 31233	10	   	253.94	橙3易伤2时间1等级1暴击	1等级269易伤38时间4立即金币5雷电7核a暴击
54	11531 32612	7	   	253.55	橙2易伤3时间2伤害1暴击	1a矿等29易伤35a时间4暴击6核7敌人爆炸8a伤害a序列升级
55	11531 35612	7	   	253.55	橙2易伤3时间2伤害1暴击	1a矿等29易伤35a时间4暴击6核7低血量敌人8a伤害a序列升级
56	61231 33285	8	 * 	253.52	橙3易伤2伤害2等级1攻速	1a等级29a易伤3平台4挖尘5加一6核7攻速8a伤害a序列升级
57	61323 62724	3	   	253.52	橙3易伤2伤害2等级1攻速	19等级29a易伤3掉矿4攻速5加一69伤害7核8立即金币9序列升级
58	21263 63321	5	   	253.51	橙3易伤3时间1等级	1掉矿256易伤3平台469时间6序列升级7等级8雷电a核
59	21342 63321	5	   	253.51	橙3易伤3时间1等级	1掉矿236易伤469时间5平台6序列升级7等级8雷电a核
60	21623 62424	2	   	253.42	橙3易伤2伤害2等级1攻速	19掉矿29a易伤38等级4攻速5加一69伤害7核9序列升级
61	21321 66335	5	 * 	253.40	橙4易伤2伤害	1a掉矿239a易伤4低血量敌人5雷电6核7赏金塔8a伤害a序列升级
62	21331 14561	7	   	252.99	橙5易伤1时间1全技能	148掉矿23468易伤48序列升级58低血量敌人7全技能9核a时间
63	21332 12561	7	   	252.99	橙5易伤1时间1全技能	148掉矿23468易伤48序列升级58基地爆炸7全技能9核a时间
64	21335 12561	7	   	252.99	橙5易伤1时间1全技能	148掉矿23468易伤48序列升级58敌人爆炸7全技能9核a时间
65	61125 22512	2	 * 	252.95	橙2易伤3时间3攻速2等级	1a等级29易伤35a攻速4平台6核78a时间a序列升级
66	21333 42561	5	   	252.79	橙5易伤1时间1全技能	148掉矿23468易伤48序列升级5全技能78挖尘9核a时间
67	61531 31216	6	   	252.61	橙2易伤3时间1等级1暴击1攻速1全技能	1等级28易伤35a时间4暴击6核7攻速9全技能
68	61533 31243	6	   	252.08	橙3易伤2等级2暴击1时间1攻速	19等级28a易伤3时间45暴击6核7攻速
69	21331 53513	6	   	252.06	橙4易伤1伤害1等级	14掉矿2348易伤4序列升级5低血量敌人6伤害7雷电9核a等级
70	21335 53513	6	   	252.06	橙4易伤1伤害1等级	14掉矿2348易伤4序列升级5敌人爆炸6伤害7雷电9核a等级
71	21331 61133	10	   	252.06	橙4易伤2等级1时间	149掉矿2349易伤49序列升级5低血量敌人6雷电7核89等级a时间
72	21331 61225	9	   	252.06	橙4易伤1伤害1时间	14掉矿2348易伤4序列升级5低血量敌人6雷电7核9时间a伤害
73	21331 61233	8	   	252.06	橙4易伤1伤害1等级	14掉矿2348易伤4序列升级5低血量敌人6雷电7核9伤害a等级
74	21332 61215	9	   	252.06	橙4易伤1伤害1时间	14掉矿2348易伤4序列升级5基地爆炸6雷电7核9时间a伤害
75	21332 61233	8	   	252.06	橙4易伤1伤害1等级	14掉矿2348易伤4序列升级5基地爆炸6雷电7核9伤害a等级
76	21335 61133	9	   	252.06	橙4易伤2等级1时间	149掉矿2349易伤49序列升级5敌人爆炸6雷电7核89等级a时间
77	21335 61215	9	   	252.06	橙4易伤1伤害1时间	14掉矿2348易伤4序列升级5敌人爆炸6雷电7核9时间a伤害
78	21335 61233	8	   	252.06	橙4易伤1伤害1等级	14掉矿2348易伤4序列升级5敌人爆炸6雷电7核9伤害a等级
79	61135 13116	1	 * 	252.04	5易伤3时间2攻速3等级2暴击	156等级27a时间37攻速4579a易伤57a序列升级8a暴击
80	61531 31331	7	   	252.01	橙2易伤3时间1伤害1等级1暴击	1等级28易伤35a时间4暴击6核7随机矿9伤害
81	61531 34231	7	   	252.01	橙2易伤3时间1伤害1等级1暴击	1等级28易伤35a时间4暴击6核7策反9伤害
82	61531 21363	10	   	252.01	橙2易伤3时间1伤害1等级1暴击	1等级27易伤35a时间4暴击6额外掉落8伤害9核
83	21331 32232	4	   	251.96	橙4易伤1伤害1时间	14掉矿2349易伤4序列升级5加一6雷电7时间8伤害a核
84	21341 41136	10	   	251.96	橙4易伤2等级1时间	169掉矿239a易伤4时间5雷电7核89等级9序列升级
85	21341 41234	9	   	251.96	橙4易伤1伤害1时间	16掉矿2389易伤4时间5雷电7核a伤害
86	21361 32232	3	   	251.96	橙4易伤1伤害1时间	1掉矿2349易伤5加一6雷电7时间8伤害a核
87	61533 33322	10	   	251.95	橙3易伤2时间2暴击1等级	1等级29a易伤38时间45暴击6核7金币生成
88	61533 36122	10	   	251.85	橙3易伤2时间2暴击1等级1核弹	1等级29a易伤37时间45暴击6核8核弹
89	61533 36123	9	   	251.85	橙3易伤2时间2暴击1等级1核弹	1等级29a易伤37时间45暴击6核8核弹
90	61531 31315	7	   	251.84	橙2易伤3时间2等级2暴击1全技能	1a等级28易伤35a时间4a暴击6核7随机矿9全技能a序列升级
91	52512 32232	5	 * 	251.66	橙4易伤3时间1卖塔	1额外掉落2卖塔368时间4568易伤68序列升级78矿等9随机矿a核
92	21332 43313	4	   	251.53	橙5易伤1等级	14掉矿2349a易伤4序列升级5雷电6平台7核8等级
93	21344 43313	3	   	251.53	橙5易伤1等级	1掉矿2359a易伤4雷电6平台7核8等级
94	21362 43313	3	   	251.53	橙5易伤1等级	1掉矿2349a易伤5雷电6平台7核8等级
95	11131 54513	2	   	251.29	橙3易伤2时间1等级1攻速	1矿等278易伤3攻速4雷电56时间9核a等级
96	11136 24613	2	   	251.29	橙3易伤2时间1等级1攻速	1矿等257易伤3攻速4雷电68时间9核a等级
97	61561 31231	9	   	251.29	橙3易伤2时间1等级1攻速	1等级269易伤38时间4立即金币5雷电7核a攻速
98	64121 35132	9	   	251.23	橙2易伤2伤害2时间1等级	1等级2矿等3a时间4a伤害5雷电6a易伤7金币生成8最后敌人9核a序列升级
99	21136 24613	2	   	251.19	橙3易伤2时间1等级1攻速	1掉矿257易伤3攻速4雷电68时间9核a等级
100	21131 54513	2	   	251.19	橙3易伤2时间1等级1攻速	1掉矿278易伤3攻速4雷电56时间9核a等级
101	64121 32132	9	   	251.13	橙2易伤2伤害2时间1等级	1等级2矿等3a时间4a伤害5雷电6a易伤7掉矿8最后敌人9核a序列升级
102	22323 25325	4	 * 	251.09	紫3易伤2伤害2时间1等级1暴击	1掉矿2核39a易伤4低血量敌人5暴击69时间7等级89伤害9序列升级
103	61266 33313	7	   	250.89	橙2易伤2伤害2时间1等级1卖塔	1等级26易伤3平台46时间5卖塔6序列升级78伤害9雷电a核
104	21532 52333	7	   	250.87	橙3易伤2攻速1时间2雷电1暴击	1掉矿27a易伤3挖尘4暴击5a攻速6时间8a雷电9核a序列升级
105	61136 12133	2	 * 	250.65	橙3易伤3攻速2等级2雷电	17等级259易伤367攻速47雷电7序列升级8最后敌人a核
106	52512 22412	7	   	250.51	橙3易伤2时间1伤害2雷电1卖塔	1额外掉落2卖塔3a时间45a易伤6挖尘7伤害8a雷电9核a序列升级
107	61224 15313	3	   	250.10	橙2易伤2伤害1时间1等级1暴击	1等级28易伤3平台4暴击59伤害6时间7雷电a核
108	61533 31235	6	   	249.83	橙2易伤1伤害2暴击1时间1等级1攻速	1等级28易伤3时间45暴击6核7攻速9伤害a雷电
109	61531 31232	6	   	249.79	橙2易伤2时间1伤害1等级1暴击1攻速	1等级28易伤35时间4暴击6核7攻速9伤害a矿等
110	21623 62724	2	   	249.70	橙3易伤2伤害1等级1攻速	19掉矿29a易伤3等级4攻速5加一69伤害7核8立即金币9序列升级
111	61531 31233	6	   	249.69	橙2易伤2时间1伤害1等级1暴击1攻速	1等级28易伤35时间4暴击6核7攻速9伤害a掉矿
112	61531 31236	6	   	249.69	橙2易伤2时间1伤害1等级1暴击1攻速	1等级28易伤35时间4暴击6核7攻速9伤害a赏金塔
113	61531 31222	9	   	249.65	橙3易伤2时间3等级1暴击	19a等级29a易伤35时间4暴击6核7随机矿89a金币生成9a序列升级
114	11531 31522	9	   	249.65	橙3易伤2时间3等级1暴击	19a矿等29a易伤35时间4暴击6核7随机矿89a等级9a序列升级
115	61531 31112	8	   	249.55	橙3易伤2时间2等级1暴击	1a等级29a易伤35时间4暴击6核7随机矿8a最后敌人a序列升级
116	61531 31242	8	   	249.55	橙3易伤2时间2等级1暴击	1a等级29a易伤35时间4暴击6核7随机矿8a金币生成a序列升级
117	61531 31242	9	   	249.55	橙3易伤2时间2等级1暴击	1a等级29a易伤35时间4暴击6核7随机矿8a金币生成a序列升级
118	61531 31312	8	   	249.55	橙3易伤2时间2等级1暴击	1a等级29a易伤35时间4暴击6核7随机矿8a基地爆炸a序列升级
119	61531 31362	7	   	249.55	橙3易伤2时间2等级1暴击	1a等级28a易伤35时间4暴击6核7随机矿9a最后敌人a序列升级
120	61531 31412	8	   	249.55	橙3易伤2时间2等级1暴击	1a等级29a易伤35时间4暴击6核7随机矿8a低血量敌人a序列升级
121	61531 32142	6	   	249.55	橙3易伤2时间2等级1暴击	1a等级29a易伤35时间4暴击6核7a矿等8随机矿a序列升级
122	61531 33142	7	   	249.55	橙3易伤2时间2等级1暴击	1a等级29a易伤35时间4暴击6核7a金币生成8随机矿a序列升级
123	61531 15222	10	   	249.55	橙3易伤2时间2等级1暴击	18等级268易伤35时间4暴击78敌人爆炸8序列升级9额外掉落a核
124	11531 31342	7	   	249.55	橙3易伤2时间2等级1暴击	1a矿等28a易伤35时间4暴击6核7随机矿9a等级a序列升级
125	11531 31542	8	   	249.55	橙3易伤2时间2等级1暴击	1a矿等29a易伤35时间4暴击6核7随机矿8a等级a序列升级
126	11531 31542	9	   	249.55	橙3易伤2时间2等级1暴击	1a矿等29a易伤35时间4暴击6核7随机矿8a等级a序列升级
127	11531 32142	6	   	249.55	橙3易伤2时间2等级1暴击	1a矿等29a易伤35时间4暴击6核7a等级8随机矿a序列升级
128	61226 13632	3	   	249.48	橙3易伤2等级2暴击1时间	16等级259易伤3平台45暴击5序列升级7雷电8时间a核
129	61561 31233	7	   	249.48	橙3易伤2等级1伤害1时间	1a等级269易伤3时间4立即金币5雷电7核8伤害
130	11531 21365	10	   	249.45	橙3易伤2时间1伤害1暴击	1矿等27a易伤35时间4暴击6额外掉落8伤害9核
131	61531 31343	7	   	249.35	橙3易伤2时间2等级1暴击	19等级28a易伤35时间4暴击6核7随机矿
132	61531 31522	10	   	249.35	橙3易伤2时间2等级1暴击	18等级29a易伤35时间4暴击6核7随机矿
133	61531 31523	9	   	249.35	橙3易伤2时间2等级1暴击	18等级29a易伤35时间4暴击6核7随机矿
134	61531 33522	10	   	249.35	橙3易伤2时间2等级1暴击	18等级29a易伤35时间4暴击6核7金币生成
135	52516 21232	7	   	248.88	橙3易伤3时间2等级1卖塔	1额外掉落2卖塔368时间478易伤58等级8序列升级9随机矿a核
136	52516 22232	6	   	248.88	橙3易伤3时间2等级1卖塔	1额外掉落2卖塔368时间478易伤58等级8序列升级9随机矿a核
