0	Index      	Bounty	 *	Score 	Summary	Detail	
54	33333 41614	6	   	268.30	橙3易伤3攻速1伤害1时间1等级	156攻速2等级3掉矿456易伤56序列升级7时间8核9伤害a最后敌人
55	33333 41615	6	   	268.30	橙3易伤3攻速1伤害1等级1时间	156攻速2等级3掉矿456易伤56序列升级7时间8核9伤害a平台
56	33333 43611	7	   	268.30	橙3易伤3攻速1伤害1等级1时间	156攻速2等级3掉矿456易伤56序列升级7时间8核9伤害a金币生成
57	33333 43614	7	   	268.30	橙3易伤3攻速1伤害1时间1等级	156攻速2等级3掉矿456易伤56序列升级7时间8核9伤害a最后敌人
58	33333 43615	7	   	268.30	橙3易伤3攻速1伤害1等级1时间	156攻速2等级3掉矿456易伤56序列升级7时间8核9伤害a平台
59	33333 42222	6	   	268.27	橙4易伤3攻速1等级1暴击	156攻速2等级3掉矿4568易伤56序列升级7策反9核a暴击
60	33333 44312	9	   	268.27	橙4易伤3攻速1等级1暴击	156攻速2等级3掉矿4567易伤56序列升级8核9策反a暴击
61	33333 45121	10	   	268.27	橙4易伤3攻速1等级1暴击	156攻速2等级3掉矿4569易伤56序列升级7暴击8低血量敌人a核
62	33333 45321	10	   	268.27	橙4易伤3攻速1等级1暴击	156攻速2等级3掉矿4569易伤56序列升级7暴击8基地爆炸a核
63	33333 45421	10	   	268.27	橙4易伤3攻速1等级1暴击	156攻速2等级3掉矿4569易伤56序列升级7暴击8最后敌人a核
64	22342 36222	7	   	268.20	橙3易伤3伤害1等级1暴击	1等级268易伤3矿等4策反567伤害6序列升级9核a暴击
65	42342 36222	7	   	268.20	橙3易伤3伤害1等级1暴击	1矿等268易伤3等级4策反567伤害6序列升级9核a暴击
66	33333 15613	6	   	268.20	橙3易伤3攻速1伤害1等级1时间	157攻速2等级3掉矿45a易伤5序列升级6时间8核9伤害
67	33333 41612	6	   	268.20	橙3易伤3攻速1伤害1时间1等级	156攻速2等级3掉矿456易伤56序列升级7时间8核9伤害a赏金邻近
68	33333 41616	6	   	268.20	橙3易伤3攻速1伤害1等级1时间	156攻速2等级3a掉矿456易伤56序列升级7时间8核9伤害
69	33333 43612	7	   	268.20	橙3易伤3攻速1伤害1时间1等级	156攻速2等级3掉矿456易伤56序列升级7时间8核9伤害a赏金邻近
70	33333 43616	7	   	268.20	橙3易伤3攻速1伤害1等级1时间	156攻速2等级3a掉矿456易伤56序列升级7时间8核9伤害
71	34522 36232	9	 * 	268.14	橙2易伤3伤害3攻速1时间1核弹1全技能	169攻速2核弹3矿等49易伤569伤害69序列升级7核8全技能a时间
72	34522 36233	10	   	268.14	橙2易伤3伤害3攻速1等级1核弹1全技能	169攻速2核弹3矿等49易伤569伤害69序列升级7核8全技能a等级
73	22442 36222	7	   	268.10	橙3易伤3伤害1等级1暴击	1等级268易伤3掉矿4策反567伤害6序列升级9核a暴击
74	33132 25561	3	 * 	267.85	橙3易伤3攻速3暴击1等级1全技能	189攻速2等级389暴击489易伤5全技能6赏金邻近7随机矿89序列升级a核
75	33332 25561	2	   	267.85	橙3易伤3攻速3暴击1等级1全技能	189攻速2等级389暴击489易伤5全技能6赏金邻近7随机矿89序列升级a核
76	51161 42321	5	   	267.07	橙2易伤3时间1伤害1等级2雷电1暴击	18雷电258时间3伤害4暴击6核78易伤8序列升级9等级a矿等
77	51161 42322	5	   	267.07	橙2易伤3时间1伤害1等级2雷电1暴击	18雷电258时间3伤害4暴击6核78易伤8序列升级9等级a基地爆炸
78	22253 23165	10	   	267.06	橙4易伤1伤害1等级1暴击1全技能	1等级2458易伤35挖尘5序列升级6暴击7全技能9核a伤害
79	51421 13123	6	   	266.66	橙4易伤3时间2雷电	17雷电236时间478a易伤57策反7序列升级9核
80	51421 15123	7	   	266.66	橙4易伤3时间2雷电	17雷电236时间478a易伤57策反7序列升级9核
81	51422 33123	5	   	266.66	橙4易伤3时间2雷电	17雷电235时间478a易伤67策反7序列升级9核
82	51461 33123	5	   	266.66	橙4易伤3时间2雷电	17雷电234时间578a易伤67策反7序列升级9核
83	33333 44353	9	   	266.64	橙4易伤3攻速2等级	156攻速2a等级3掉矿4567易伤56序列升级8核9雷电
84	33333 44363	8	   	266.64	橙4易伤3攻速2等级	156攻速2a等级3掉矿4567易伤56序列升级8核9雷电
85	51422 43123	6	   	266.56	橙4易伤3时间2雷电	17雷电235时间478a易伤6随机矿7序列升级9核
86	22253 23162	9	   	266.54	橙5易伤1等级1暴击1全技能	1等级2458a易伤35挖尘5序列升级6暴击7全技能9核
87	22662 18343	2	   	265.60	橙3易伤2时间1伤害1等级1暴击	1等级249易伤3a时间5加一6暴击7核8伤害
88	24162 18343	1	   	265.60	橙3易伤2时间1伤害1等级1暴击	1等级2a时间349易伤5加一6暴击7核8伤害
89	32122 22566	2	   	265.26	橙4易伤2攻速1伤害1时间	19攻速2389易伤4伤害5平台6时间79基地爆炸9序列升级a核
90	24332 43232	9	 * 	264.91	橙4易伤2伤害2等级1卖塔	16等级25伤害3掉矿467a易伤6序列升级8卖塔9核
91	32126 26362	2	 * 	264.29	橙3易伤2伤害2时间1攻速	1攻速236易伤4a伤害5掉矿78时间9核
92	51132 23624	6	   	264.26	橙3易伤2时间1伤害2雷电1暴击1卖塔	17雷电27时间3伤害4低血量敌人579易伤6卖塔7序列升级8暴击a核
