0	Index      	Bounty	 *	Score 	Summary	Detail	
76	21113 33324	10	   	258.37	橙3易伤3伤害3等级	17a等级27a易伤35金币生成4矿等67a伤害7a序列升级8核9挖青
77	11431 43341	10	   	257.78	橙2易伤2伤害2时间1等级2雷电	1额外掉落27伤害34雷电57易伤67时间7序列升级8等级9随机矿a核
78	11431 43421	10	   	257.78	橙2易伤2伤害2时间1等级2雷电	1额外掉落27伤害34雷电57易伤67时间7序列升级8金币生成9等级a核
79	11431 43311	10	   	257.68	橙2易伤2伤害2时间1等级2雷电	1额外掉落27伤害34雷电57易伤67时间7序列升级8等级9掉矿a核
80	21111 55114	10	   	257.43	橙3易伤3时间2等级	17等级267易伤3金币生成4矿等578时间7序列升级9雷电a核
81	21111 55421	9	   	257.43	橙3易伤3时间2等级	17等级267易伤3金币生成4矿等579时间7序列升级8核a雷电
82	11641 21341	6	   	257.33	橙3易伤3时间1伤害	1额外掉落2伤害356时间459易伤5序列升级7雷电8赏金塔a核
83	11641 23121	10	   	257.33	橙3易伤3时间1伤害	1额外掉落2伤害356时间457易伤5序列升级8加一9核a雷电
84	21216 26313	6	   	257.18	橙3易伤1伤害2暴击1等级1时间1卖塔	1等级25a易伤37暴击4卖塔6时间8伤害9核
85	11324 21224	4	   	256.57	橙2易伤2伤害2时间1等级1暴击	1额外掉落2a伤害38敌人爆炸4a时间5等级6核7暴击9a易伤a序列升级
86	21216 23533	6	   	256.39	橙3易伤2时间1等级1暴击1攻速1卖塔	1等级25a易伤3暴击4卖塔69时间7攻速8核
87	21216 23616	6	   	256.39	橙3易伤2时间1等级1暴击1攻速1卖塔	1等级258易伤3暴击4卖塔6a时间7攻速9核
88	21234 33255	4	   	256.36	橙3易伤2伤害2等级1暴击	19等级269易伤3暴击45低血量敌人79伤害8随机矿9序列升级a核
89	21235 33255	4	   	256.36	橙3易伤2伤害2等级1暴击	19等级269易伤3暴击48低血量敌人5随机矿79伤害9序列升级a核
90	21235 33255	5	   	256.36	橙3易伤2伤害2等级1暴击	19等级269易伤3暴击48低血量敌人5随机矿79伤害9序列升级a核
91	21232 34255	4	 * 	255.86	橙3易伤2时间2等级2暴击	19等级269易伤35暴击48低血量敌人79时间9序列升级a核
92	21111 53156	8	   	255.86	橙3易伤2时间2等级1伤害	19等级269易伤3金币生成4矿等59时间7核8双倍物品9序列升级a伤害
93	13641 12222	7	 * 	255.76	橙3易伤2时间1伤害2暴击	1额外掉落2掉矿35时间457易伤5序列升级6a暴击8核9伤害
94	12622 64111	10	   	255.55	橙2易伤3伤害3时间	1额外掉落249时间3平台49序列升级589伤害6核79易伤a最后敌人
95	12622 64113	10	   	255.55	橙2易伤3伤害3时间	1额外掉落249时间3平台49序列升级589伤害6核79易伤a金币生成
96	12622 64113	9	   	255.55	橙2易伤3伤害3时间	1额外掉落249时间3平台49序列升级589伤害6核79易伤a矿等
97	11341 21413	9	   	255.15	橙3易伤2伤害1等级1时间	1额外掉落27伤害35敌人爆炸45a易伤5序列升级6时间8等级9核
98	11641 15224	6	   	255.10	橙3易伤2时间1伤害1攻速	1额外掉落2伤害35时间45a易伤5序列升级6加一7核8雷电9攻速
99	11641 35224	5	   	255.10	橙3易伤2时间1伤害1攻速	1额外掉落2伤害35时间45a易伤5序列升级6加一7核8雷电9攻速
100	62321 21254	7	   	255.05	橙4易伤2伤害1全技能	1全技能29矿等3低血量敌人4随机矿5689易伤79伤害9序列升级a核
101	21216 25313	8	   	255.05	橙3易伤2时间1等级1暴击1全技能1卖塔	1等级25a易伤3暴击4卖塔67时间8核9全技能
102	21111 53314	8	   	255.05	橙3易伤2伤害1等级1时间	1等级26a易伤3金币生成4矿等5时间7核89伤害
103	11141 21413	9	   	254.95	橙3易伤2伤害1等级1时间	1额外掉落27伤害35挖尘45a易伤5序列升级6时间8等级9核
104	12241 34142	10	   	254.92	橙4易伤2时间1等级	1额外掉落28时间35金币生成4578易伤58序列升级68最后敌人9等级a核
105	12241 24142	10	   	254.82	橙4易伤2时间1等级	1额外掉落28时间358金币生成4578易伤58序列升级6挖青9等级a核
106	24322 13563	7	   	254.76	橙4易伤1伤害1等级1攻速	1等级2攻速3平台469a易伤5挖尘7核8伤害
107	24322 13563	6	   	254.76	橙4易伤1伤害1等级1攻速	1等级2攻速3平台469a易伤5挖尘7核8伤害
108	12341 34142	10	   	254.72	橙4易伤2时间1等级	1额外掉落28时间35掉矿4578易伤58序列升级68最后敌人9等级a核
