0	Index      	Bounty	 *	Score 	Summary	Detail	
33	45241 32313	6	   	265.70	橙3易伤2时间1伤害1等级1暴击	1金币生成2等级34时间567易伤8伤害9核a暴击
34	24241 32311	6	   	264.39	橙3易伤2伤害2时间1攻速	1攻速2金币生成34时间567易伤8a伤害9核
35	24241 36211	6	   	264.39	橙3易伤2伤害2时间1攻速	1攻速2金币生成34时间568易伤7a伤害9核
36	12235 63353	2	   	264.38	橙4易伤2时间1等级1全技能	19基地爆炸2双倍物品3全技能4等级59时间679a易伤8核9序列升级
37	52235 33353	2	   	264.38	橙4易伤2时间1等级1全技能	19低血量敌人2双倍物品3全技能4等级59时间679a易伤8核9序列升级
38	26641 32311	6	   	264.29	橙3易伤2伤害2时间1攻速	1攻速24时间3掉矿567易伤8a伤害9核
39	21635 23211	1	 * 	264.28	橙4易伤3攻速1时间1全技能	146攻速256a易伤3全技能6序列升级7时间8平台9核
40	22235 23211	2	   	264.28	橙4易伤3攻速1时间1全技能	146攻速2全技能356a易伤6序列升级7时间8平台9核
41	26432 15321	6	   	263.92	橙3易伤3时间2攻速1暴击	19攻速259时间3暴击4金币生成6加一789易伤9序列升级a核
42	23241 55211	7	   	263.05	橙3易伤2时间1伤害1等级1攻速	1攻速2策反34时间578易伤6等级9核a伤害
43	24241 32511	6	   	263.05	橙3易伤2时间1伤害1等级1攻速	1攻速2金币生成34时间567易伤8等级9核a伤害
44	24241 52211	7	   	263.05	橙3易伤2时间1伤害1等级1攻速	1攻速2金币生成34时间578易伤6等级9核a伤害
45	45143 32211	7	   	263.05	橙3易伤2时间1伤害1等级1攻速	1金币生成2等级378易伤46时间5攻速9核a伤害
46	21635 31123	1	   	262.99	橙4易伤3攻速2雷电1全技能	14a攻速259a易伤3全技能6a雷电7随机矿8核a序列升级
47	22235 31123	2	   	262.99	橙4易伤3攻速2雷电1全技能	14a攻速2全技能359a易伤6a雷电7随机矿8核a序列升级
48	14525 23323	2	   	262.93	橙4易伤2时间1等级	1基地爆炸257a易伤3等级49时间6雷电8核
49	14635 23323	4	   	262.93	橙4易伤2时间1等级	1基地爆炸257a易伤39时间4等级6雷电8核
50	54235 23323	4	   	262.93	橙4易伤2时间1等级	1低血量敌人257a易伤39时间4等级6雷电8核
51	21635 23432	1	   	261.71	橙3易伤3攻速1伤害1时间1全技能	146攻速256易伤3全技能6序列升级7时间8核9伤害a最后敌人
52	22235 23432	2	   	261.71	橙3易伤3攻速1伤害1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9伤害a最后敌人
53	22235 23436	2	   	261.71	橙3易伤3攻速1伤害1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9伤害a策反
54	21635 23431	1	   	261.61	橙3易伤3攻速1伤害1时间1全技能	146攻速256易伤3全技能6序列升级7时间8核9伤害a赏金邻近
55	21635 23433	1	   	261.61	橙3易伤3攻速1伤害1时间1全技能	146攻速256易伤3全技能6序列升级7时间8核9伤害a掉矿
56	22235 23431	2	   	261.61	橙3易伤3攻速1伤害1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9伤害a赏金邻近
57	22235 23433	2	   	261.61	橙3易伤3攻速1伤害1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9伤害a掉矿
58	22235 23434	2	   	261.61	橙3易伤3攻速1伤害1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9伤害a赏金塔
59	12334 21335	7	   	261.46	橙4易伤3时间1全技能	149基地爆炸2双倍物品39a时间5全技能679a易伤8核9a序列升级
60	22213 15662	2	   	260.70	橙4易伤1等级1时间1攻速1全技能	1攻速2全技能359a易伤4敌人爆炸6核7时间8等级
61	22223 15662	2	   	260.70	橙4易伤1等级1时间1攻速1全技能	1攻速2全技能359a易伤4低血量敌人6核7时间8等级
62	14633 23351	5	   	260.69	橙3易伤2时间1等级2雷电1暴击	19基地爆炸279易伤35时间4等级69雷电8核9序列升级a暴击
63	14631 23321	6	   	260.59	橙3易伤2时间1等级2雷电1暴击	1基地爆炸267易伤39时间4等级56雷电6序列升级8核a暴击
64	14631 53321	5	   	260.59	橙3易伤2时间1等级2雷电1暴击	1基地爆炸267易伤39时间4等级56雷电6序列升级8核a暴击
65	54231 23321	6	   	260.59	橙3易伤2时间1等级2雷电1暴击	1低血量敌人267易伤39时间4等级56雷电6序列升级8核a暴击
66	54231 53321	5	   	260.59	橙3易伤2时间1等级2雷电1暴击	1低血量敌人267易伤39时间4等级56雷电6序列升级8核a暴击
67	24241 36323	10	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1攻速2金币生成34时间568易伤7暴击9伤害a核
68	24241 32313	6	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1攻速2金币生成34时间567易伤8伤害9核a暴击
69	24241 36213	6	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1攻速2金币生成34时间568易伤7伤害9核a暴击
70	26423 32351	9	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1攻速26时间3暴击4敌人爆炸59a易伤7核8伤害
71	26423 32621	8	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1攻速26时间3暴击4敌人爆炸58a易伤7核9伤害
72	26641 32313	6	   	260.35	橙3易伤2时间1伤害1暴击1攻速	1攻速24时间3掉矿567易伤8伤害9核a暴击
73	24121 23441	8	 * 	260.21	橙3易伤2伤害2攻速1时间	19攻速26金币生成359易伤4立即金币79伤害8核9序列升级a时间
74	14631 23352	6	   	260.20	橙4易伤3雷电1等级1时间	19基地爆炸2679易伤3时间4等级569雷电69序列升级8核a策反
75	54231 23351	6	   	260.20	橙4易伤3雷电1时间1等级	19低血量敌人2679易伤3时间4等级569雷电69序列升级8核a双倍矿
76	14631 23325	6	   	260.16	橙3易伤3时间1等级2雷电	1基地爆炸267易伤39a时间4等级56雷电6序列升级8核
77	31241 23214	8	   	260.13	橙3易伤3时间1伤害1攻速	12最后敌人346时间569易伤6序列升级7伤害8核a攻速
78	31241 23233	9	   	260.13	橙3易伤3时间1伤害1攻速	12最后敌人346时间56a易伤6序列升级7伤害8核9攻速
79	14631 23351	6	   	260.10	橙4易伤3雷电1等级1时间	19基地爆炸2679易伤3时间4等级569雷电69序列升级8核a挖青
80	54231 23352	6	   	260.10	橙4易伤3雷电1时间1等级	19低血量敌人2679易伤3时间4等级569雷电69序列升级8核a掉矿
81	54231 23353	6	   	260.10	橙4易伤3雷电1时间1等级	19低血量敌人2679易伤3时间4等级569雷电69序列升级8核a挖尘
82	31241 25423	6	   	260.01	橙4易伤3时间	12最后敌人346时间5678易伤6序列升级9雷电a核
83	42642 21213	8	   	260.01	橙4易伤3时间	19金币生成249时间3掉矿5雷电6789易伤9序列升级a核
84	22213 14553	2	 * 	258.68	橙4易伤2攻速1伤害1全技能	17攻速2全技能357a易伤47敌人爆炸6核7序列升级8金币生成9伤害
85	16221 61335	7	   	258.64	橙4易伤2时间3雷电	129基地爆炸3a时间4立即金币579a易伤69a雷电8核9a序列升级
86	16222 21335	7	   	258.64	橙4易伤2时间3雷电	129基地爆炸3a时间4立即金币59a雷电679a易伤8核9a序列升级
87	24324 32241	7	 * 	258.44	橙4易伤3攻速2暴击	139攻速2金币生成4平台5789易伤69暴击9序列升级a核
88	43521 61333	5	   	258.28	橙5易伤1时间2雷电	1金币生成2469a易伤34雷电4序列升级5敌人爆炸7时间8核
89	43523 31333	5	   	258.28	橙5易伤1时间2雷电	1金币生成2469a易伤34雷电4序列升级5低血量敌人7时间8核
90	22235 23424	2	   	257.89	橙3易伤3攻速1等级1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9金币生成a等级
91	22562 14233	5	   	257.68	橙2易伤3时间2攻速1等级1全技能	17攻速2全技能357时间47易伤6核7序列升级8立即金币9雷电a等级
92	22562 14333	5	   	257.68	橙2易伤3时间2攻速1等级1全技能	17攻速2全技能357时间47易伤6核7序列升级8双倍矿9雷电a等级
93	23116 31253	8	 * 	257.50	紫3易伤2伤害3攻速3雷电1时间	189攻速2策反389易伤4核5a伤害6时间789雷电89序列升级
94	31241 23263	10	   	257.43	橙3易伤3时间1伤害	12最后敌人346时间56a易伤6序列升级7伤害8核9雷电
95	23241 22331	10	 * 	257.08	橙2易伤3时间2攻速1伤害1暴击	16攻速2策反347时间56易伤6序列升级8暴击9核a伤害
96	31143 14533	3	   	256.97	橙3易伤2伤害1等级1全技能	127最后敌人378易伤47伤害5全技能6核7序列升级9雷电a等级
97	31153 14533	4	   	256.97	橙3易伤2伤害1等级1全技能	127最后敌人378易伤47伤害5全技能6核7序列升级9雷电a等级
98	34333 14533	2	   	256.97	橙3易伤2伤害1等级1全技能	147最后敌人278易伤37伤害5全技能6核7序列升级9雷电a等级
99	14633 33353	10	   	256.57	橙2易伤2伤害2时间1等级1暴击	1基地爆炸29易伤35时间4等级69金币生成7暴击89伤害9序列升级a核
100	23313 66241	5	 * 	256.23	橙2易伤2伤害3攻速1等级1暴击1卖塔	139攻速2策反49伤害5暴击6卖塔7等级89易伤9序列升级a核
101	22565 13211	7	   	256.23	橙3易伤3攻速2时间1全技能	156攻速2全技能37时间47a易伤7序列升级8平台9核
102	23241 53211	8	   	256.21	橙3易伤3时间1等级1攻速	1攻速2策反347时间59a易伤6等级8核
103	26413 33125	10	 * 	256.10	橙1易伤2伤害2时间2等级1暴击1攻速1全技能	1攻速2a时间3暴击4雷电5a等级6易伤7核8a伤害9全技能a序列升级
104	24151 42211	7	   	256.09	橙4易伤2伤害1攻速	1攻速2金币生成3678易伤4a伤害5挖尘9核
105	12235 63351	2	   	255.39	橙3易伤2时间1等级1暴击1全技能	19基地爆炸2双倍物品3全技能4等级59时间679易伤8核9序列升级a暴击
106	52235 33351	2	   	255.39	橙3易伤2时间1等级1暴击1全技能	19低血量敌人2双倍物品3全技能4等级59时间679易伤8核9序列升级a暴击
107	21635 23236	1	   	255.29	橙3易伤3攻速1时间1暴击1全技能	146攻速256易伤3全技能6序列升级7时间8平台9暴击a核
108	22235 23236	2	   	255.29	橙3易伤3攻速1时间1暴击1全技能	146攻速2全技能356易伤6序列升级7时间8平台9暴击a核
109	22363 21142	10	   	255.12	橙2易伤2伤害2攻速2雷电1暴击1全技能	1a攻速2全技能3掉矿4a伤害56雷电7暴击8a易伤9核a序列升级
110	54233 23353	5	   	255.09	橙4易伤1时间1等级2雷电	19低血量敌人279a易伤3时间4等级5立即金币69雷电8核9序列升级
111	45121 52311	5	   	255.05	橙3易伤2伤害1等级1时间	1金币生成2等级357易伤4立即金币6时间8a伤害9核
112	45221 32311	6	   	255.05	橙3易伤2伤害1等级1时间	1金币生成2等级3时间4立即金币567易伤8a伤害9核
113	45221 36211	6	   	255.05	橙3易伤2伤害1等级1时间	1金币生成2等级3时间4立即金币568易伤7a伤害9核
114	14631 22353	6	 * 	254.92	橙3易伤3雷电2等级1时间1暴击	19基地爆炸269易伤3时间47等级569雷电69序列升级8核a暴击
115	21623 14262	1	   	254.86	橙4易伤2攻速1等级1全技能	17攻速257a易伤3全技能47低血量敌人6核7序列升级8最后敌人9等级
116	22223 14262	2	   	254.86	橙4易伤2攻速1等级1全技能	17攻速2全技能357a易伤47低血量敌人6核7序列升级8最后敌人9等级
117	43332 26253	5	   	254.86	橙4易伤2攻速1等级1全技能	19金币生成289a易伤3低血量敌人4等级5全技能6核79攻速9序列升级
118	31241 23222	8	   	254.86	橙2易伤3时间2伤害2雷电	12a最后敌人346时间56易伤6a序列升级7a伤害8核9a雷电
119	31241 23262	9	   	254.86	橙2易伤3时间2伤害2雷电	12a最后敌人346时间56易伤6a序列升级7a伤害8核9a雷电
120	43236 42211	7	   	254.86	橙4易伤1伤害1等级1攻速	1金币生成2678易伤3最后敌人4等级5攻速9核a伤害
121	43336 42211	7	   	254.86	橙4易伤1伤害1等级1攻速	1金币生成2678易伤3低血量敌人4等级5攻速9核a伤害
122	42232 61234	7	   	254.82	橙4易伤2时间1等级	18金币生成28时间3最后敌人4等级5额外掉落678a易伤8序列升级9核
123	42232 62234	6	   	254.82	橙4易伤2时间1等级	18金币生成28时间3最后敌人4等级5额外掉落678a易伤8序列升级9核
124	21613 14162	1	   	254.76	橙4易伤2攻速1等级1全技能	17攻速257a易伤3全技能47敌人爆炸6核7序列升级8挖青9等级
125	22213 14162	2	   	254.76	橙4易伤2攻速1等级1全技能	17攻速2全技能357a易伤47敌人爆炸6核7序列升级8挖青9等级
126	45331 42211	7	   	254.76	橙4易伤1伤害1等级1攻速	1金币生成2等级3攻速4678易伤5挖尘9核a伤害
127	14525 23321	2	   	253.94	橙3易伤2时间1等级1暴击	1基地爆炸257易伤3等级49时间6雷电8核a暴击
128	14635 23321	4	   	253.94	橙3易伤2时间1等级1暴击	1基地爆炸257易伤39时间4等级6雷电8核a暴击
129	54235 23321	4	   	253.94	橙3易伤2时间1等级1暴击	1低血量敌人257易伤39时间4等级6雷电8核a暴击
130	43426 21331	4	   	253.69	橙4易伤1时间1等级1暴击	1金币生成258a易伤3暴击4敌人爆炸6等级7核9时间
131	43436 21331	3	   	253.69	橙4易伤1时间1等级1暴击	1金币生成258a易伤3暴击4敌人爆炸6等级7核9时间
132	43521 21353	6	   	253.53	橙4易伤2时间2雷电	19金币生成249a易伤34雷电49序列升级56敌人爆炸79时间8核
133	43523 31352	5	   	253.53	橙4易伤2时间2雷电	19金币生成2469易伤34雷电49序列升级5低血量敌人79时间8核a立即金币
134	45241 31213	9	   	253.51	橙3易伤3时间1等级	1金币生成2等级349时间568易伤7雷电a核
135	45242 21213	9	   	253.51	橙3易伤3时间1等级	1金币生成2等级349时间5雷电678易伤a核
136	43332 25243	5	   	253.51	橙4易伤1伤害1等级1全技能	1金币生成289a易伤3低血量敌人4等级5全技能6核7伤害
137	16142 26211	6	   	253.48	橙3易伤2伤害2时间	12基地爆炸368易伤46时间5立即金币6序列升级7a伤害9核
138	16221 26211	6	   	253.48	橙3易伤2伤害2时间	12基地爆炸36时间4立即金币568易伤6序列升级7a伤害9核
139	31146 22311	6	   	253.48	橙3易伤2伤害2时间	12最后敌人367易伤46时间5双倍矿6序列升级8a伤害9核
140	31146 26211	6	   	253.48	橙3易伤2伤害2时间	12最后敌人368易伤46时间5双倍矿6序列升级7a伤害9核
141	31221 22311	6	   	253.48	橙3易伤2伤害2时间	12最后敌人36时间4立即金币567易伤6序列升级8a伤害9核
142	31221 26211	6	   	253.48	橙3易伤2伤害2时间	12最后敌人36时间4立即金币568易伤6序列升级7a伤害9核
143	54141 22311	6	   	253.48	橙3易伤2伤害2时间	135低血量敌人267易伤46时间6序列升级8a伤害9核
144	43522 12253	3	   	253.43	橙4易伤2时间2雷电	19金币生成249a易伤35雷电6核7低血量敌人89时间9序列升级
145	43522 13253	3	   	253.43	橙4易伤2时间2雷电	19金币生成249a易伤35雷电6核7最后敌人89时间9序列升级
146	43521 61323	5	   	253.33	橙4易伤2时间2雷电	1金币生成246a易伤34雷电4序列升级5敌人爆炸79时间8核
147	43523 31323	5	   	253.33	橙4易伤2时间2雷电	1金币生成246a易伤34雷电4序列升级5低血量敌人79时间8核
148	42641 32311	6	   	253.28	橙3易伤2伤害2时间	1金币生成24时间3掉矿567易伤8a伤害9核
149	26413 33125	9	   	253.17	橙2易伤1伤害1时间1等级1暴击1攻速1全技能	1攻速2时间3暴击4雷电5等级6a易伤7核8伤害9全技能
150	24241 32513	6	   	252.65	橙3易伤2时间1等级1攻速1全技能	1攻速2金币生成34时间567易伤8等级9核a全技能
151	24241 52213	7	   	252.65	橙3易伤2时间1等级1攻速1全技能	1攻速2金币生成34时间578易伤6等级9核a全技能
152	45143 32213	7	   	252.65	橙3易伤2时间1等级1攻速1全技能	1金币生成2等级378易伤46时间5攻速9核a全技能
153	43521 61331	5	   	252.40	橙4易伤1时间2雷电1暴击	1金币生成2469易伤34雷电4序列升级5敌人爆炸7时间8核a暴击
154	43523 31331	5	   	252.40	橙4易伤1时间2雷电1暴击	1金币生成2469易伤34雷电4序列升级5低血量敌人7时间8核a暴击
155	22223 14155	2	   	252.28	橙3易伤2攻速1伤害1等级1全技能	17攻速2全技能357易伤47低血量敌人6核7序列升级8双倍矿9等级a伤害
156	43526 22122	6	   	252.22	橙4易伤1伤害2雷电1全技能	1金币生成2479易伤34雷电4序列升级5全技能6伤害8核a低血量敌人
157	43526 22123	6	   	252.22	橙4易伤1伤害2雷电1全技能	1金币生成2479易伤34雷电4序列升级5全技能6伤害8核a最后敌人
158	31251 13333	5	   	252.15	橙3易伤2时间3雷电1等级	129最后敌人35时间459雷电59序列升级679易伤8核a等级
159	31251 21333	7	   	252.15	橙3易伤2时间3雷电1等级	129最后敌人35时间459雷电59序列升级679易伤8核a等级
160	31251 23333	6	   	252.15	橙3易伤2时间3雷电1等级	129最后敌人35时间459雷电59序列升级679易伤8核a等级
161	43526 22121	6	   	252.12	橙4易伤1伤害2雷电1全技能	1金币生成2479易伤34雷电4序列升级5全技能6伤害8核a赏金邻近
162	45241 32312	6	   	251.95	橙3易伤2时间1伤害1等级	1金币生成2等级34时间567易伤8伤害9核a挖尘
163	16241 25212	6	   	251.90	橙4易伤3时间	129基地爆炸346时间5679易伤69序列升级89低血量敌人a核
164	31241 25212	6	   	251.90	橙4易伤3时间	129最后敌人346时间5679易伤69序列升级89低血量敌人a核
165	16241 21813	6	   	251.70	橙4易伤3时间	129基地爆炸346时间5689易伤69序列升级7加一a核
166	16241 25312	6	   	251.70	橙4易伤3时间	129基地爆炸346时间5679易伤69序列升级89挖尘a核
167	31241 21413	6	   	251.70	橙4易伤3时间	129最后敌人346时间5689易伤69序列升级7加一a核
168	31241 25312	6	   	251.70	橙4易伤3时间	129最后敌人346时间5679易伤69序列升级89挖尘a核
169	16221 22526	10	   	251.70	橙4易伤3时间	12基地爆炸367时间4立即金币5689易伤6序列升级a核
170	16221 26326	10	   	251.70	橙4易伤3时间	12基地爆炸368时间4立即金币5679易伤6序列升级a核
171	16241 26211	8	   	251.70	橙4易伤3时间	12基地爆炸346时间569a易伤6序列升级7策反8核
172	31221 21453	6	   	251.70	橙4易伤3时间	12最后敌人367时间4立即金币568a易伤6序列升级9核
173	31241 26211	8	   	251.70	橙4易伤3时间	12最后敌人346时间569a易伤6序列升级7策反8核
174	41232 15136	1	   	251.70	橙4易伤3时间	1a金币生成258a易伤3平台4赏金邻近69a时间7核a序列升级
175	43232 15136	2	   	251.70	橙4易伤3时间	1a金币生成258a易伤3平台4赏金邻近69a时间7核a序列升级
176	41523 61333	3	   	251.63	橙5易伤1时间	1金币生成2最后敌人3雷电4569a易伤7时间8核
177	42523 35333	3	   	251.63	橙5易伤1时间	1金币生成2时间3雷电4569a易伤7低血量敌人8核
178	14433 61333	1	   	251.53	橙5易伤1时间	1基地爆炸2雷电3掉矿4569a易伤7时间8核
179	15533 61333	3	   	251.53	橙5易伤1时间	1基地爆炸2掉矿3雷电4569a易伤7时间8核
180	34433 61333	1	   	251.53	橙5易伤1时间	1最后敌人2雷电3掉矿4569a易伤7时间8核
181	35533 61333	3	   	251.53	橙5易伤1时间	1最后敌人2掉矿3雷电4569a易伤7时间8核
182	54433 31333	1	   	251.53	橙5易伤1时间	1低血量敌人2雷电3掉矿4569a易伤7时间8核
183	55533 31333	3	   	251.53	橙5易伤1时间	1低血量敌人2掉矿3雷电4569a易伤7时间8核
184	26434 22322	10	   	251.23	橙2易伤2伤害2时间1暴击1攻速	1攻速2a时间3暴击4金币生成5a易伤6掉矿7核8a伤害9随机矿a序列升级
185	45121 52313	5	   	251.11	橙3易伤1伤害1等级1时间1暴击	1金币生成2等级357易伤4立即金币6时间8伤害9核a暴击
186	45221 13313	10	   	251.11	橙3易伤1伤害1等级1时间1暴击	1金币生成2等级3时间4立即金币578易伤6暴击9伤害a核
187	45221 32313	6	   	251.11	橙3易伤1伤害1等级1时间1暴击	1金币生成2等级3时间4立即金币567易伤8伤害9核a暴击
188	45221 36213	6	   	251.11	橙3易伤1伤害1等级1时间1暴击	1金币生成2等级3时间4立即金币568易伤7伤害9核a暴击
189	22435 14221	2	   	250.95	橙2易伤3时间3攻速1全技能	147攻速2全技能378时间57易伤6核7序列升级9金币生成a雷电
190	22535 14221	3	   	250.95	橙2易伤3时间3攻速1全技能	147攻速2全技能378时间57易伤6核7序列升级9金币生成a雷电
191	33111 43265	8	   	250.85	橙3易伤2时间1伤害2雷电	1最后敌人2a时间3低血量敌人4基地爆炸56a易伤7伤害8核9a雷电a序列升级
192	14633 22353	5	 * 	250.75	橙3易伤2时间2等级2雷电	19基地爆炸29a易伤35时间47等级69雷电8核9序列升级
193	33211 43265	8	   	250.75	橙3易伤2时间1伤害2雷电	1最后敌人2a时间3挖尘4敌人爆炸56a易伤7伤害8核9a雷电a序列升级
194	14631 22323	6	   	250.65	橙3易伤2时间2等级2雷电	1基地爆炸26a易伤39时间47等级56雷电6序列升级8核
195	14631 52323	5	   	250.65	橙3易伤2时间2等级2雷电	1基地爆炸26a易伤39时间47等级56雷电6序列升级8核
196	54231 22323	6	   	250.65	橙3易伤2时间2等级2雷电	1低血量敌人26a易伤39时间47等级56雷电6序列升级8核
197	54231 52323	5	   	250.65	橙3易伤2时间2等级2雷电	1低血量敌人26a易伤39时间47等级56雷电6序列升级8核
198	21252 15622	1	   	250.59	橙3易伤2时间2攻速1暴击	18攻速258易伤3平台4赏金邻近68时间7核8序列升级9掉矿a暴击
199	31116 35613	4	   	250.57	橙3易伤3时间2攻速	127最后敌人379易伤48策反59攻速679时间79序列升级a核
200	24241 33621	7	   	250.37	橙3易伤3时间2攻速	19攻速2金币生成349时间569易伤7平台8立即金币9序列升级a核
201	24241 42321	5	   	250.37	橙3易伤3时间2攻速	19攻速27金币生成349时间589易伤6平台9序列升级a核
202	21252 15631	1	   	250.27	橙3易伤3时间2攻速	18攻速258易伤3平台4赏金邻近689时间7核8序列升级a最后敌人
203	26211 35631	2	   	250.27	橙3易伤3时间2攻速	18攻速248时间3平台5赏金塔689易伤7核8序列升级a最后敌人
204	26211 35631	1	   	250.27	橙3易伤3时间2攻速	18攻速248时间3平台5赏金塔689易伤7核8序列升级a最后敌人
205	21216 35613	1	   	250.13	橙3易伤3时间2攻速1卖塔	17攻速27a易伤39平台467时间5卖塔7序列升级8核
206	21216 35622	1	   	250.13	橙3易伤3时间2攻速1卖塔	17攻速27a易伤3平台467时间5卖塔7序列升级8核9最后敌人
207	22563 11123	4	   	250.05	橙3易伤2时间1暴击1攻速1全技能	1攻速2全技能39时间45a易伤6核7暴击8金币生成
208	22324 31162	2	   	250.05	橙3易伤2时间1暴击1攻速1全技能	1攻速2全技能3暴击45时间69a易伤7平台8核
209	22235 23415	2	   	249.95	橙3易伤3攻速1时间1全技能	146攻速2全技能356易伤6序列升级7时间8核9低血量敌人a雷电
210	22563 11323	4	   	249.95	橙3易伤2时间1暴击1攻速1核弹1全技能	1攻速2全技能39时间45a易伤6核7暴击8核弹
211	22563 11423	4	   	249.95	橙3易伤2时间1暴击1攻速1全技能	1攻速2全技能39时间45a易伤6核7暴击8掉矿
212	31253 21332	7	   	249.85	橙4易伤1时间2雷电1攻速	129最后敌人3时间49雷电5679易伤8核9序列升级a攻速
213	31253 23332	6	   	249.85	橙4易伤1时间2雷电1攻速	129最后敌人3时间49雷电5679易伤8核9序列升级a攻速
214	24142 32311	6	   	249.80	橙3易伤2伤害1时间1攻速	1攻速2金币生成367易伤4时间5立即金币8a伤害9核
215	24142 36211	6	   	249.80	橙3易伤2伤害1时间1攻速	1攻速2金币生成368易伤4时间5立即金币7a伤害9核
