0	Index      	Bounty	 *	Score 	Summary	Detail	
21	32223 51633	7	   	282.36	橙3易伤3伤害3时间	129时间29a序列升级3立即金币4a掉矿59a伤害69a易伤7核8赏金邻近
22	33153 51341	8	   	281.75	橙4易伤2时间1伤害1暴击	17时间2暴击3伤害459a易伤6全技能8核
23	33153 51361	9	   	281.75	橙4易伤2时间1伤害1暴击	17时间2暴击3伤害459a易伤6全技能8核
24	12452 38832	8	   	281.32	橙4易伤3时间2等级	1加一2389易伤38序列升级4全技能58a时间68等级7核
25	33152 52644	10	   	281.18	橙2易伤3时间2伤害2攻速2暴击	18a时间2a暴击38伤害48易伤5加一6核7随机矿8a序列升级9a攻速
26	24432 23233	1	   	281.11	橙4易伤3伤害2等级	139最后敌人2赏金邻近4a等级59a伤害689a易伤7核9a序列升级
27	24532 23233	1	   	281.11	橙4易伤3伤害2等级	139最后敌人2赏金邻近39a序列升级4a等级59a伤害689a易伤7核
28	32114 12353	8	   	280.26	橙3易伤3时间2伤害1暴击	123时间2序列升级468易伤5暴击7核9a伤害
29	32114 12353	7	   	280.26	橙3易伤3时间2伤害1暴击	123时间2序列升级468易伤5暴击7核9a伤害
30	34121 33461	1	   	280.19	橙3易伤3时间3雷电1伤害1攻速	178时间2赏金邻近3攻速478雷电578易伤6核78序列升级9伤害a最后敌人
31	34121 33462	1	   	280.19	橙3易伤3时间3雷电1伤害1攻速	178时间2赏金邻近3攻速478雷电578易伤6核78序列升级9伤害a双倍矿
32	12414 82148	7	   	279.67	橙3易伤2伤害1等级1时间2雷电	1加一239易伤39序列升级49伤害5全技能6等级7时间89雷电a核
33	12452 61723	8	   	279.29	橙3易伤2伤害3攻速1时间	1加一239易伤39序列升级4全技能5时间69伤害789攻速a核
34	34621 33163	2	   	278.85	橙3易伤3时间3雷电1伤害	178时间2金币生成3赏金塔478雷电578易伤6核78序列升级9伤害a全技能
35	34621 33163	1	   	278.85	橙3易伤3时间3雷电1伤害	178时间2赏金邻近3金币生成478雷电578易伤6核78序列升级9伤害a全技能
36	34243 25113	6	   	278.85	橙3易伤3时间2等级1伤害	167时间2金币生成37等级4全技能578易伤7序列升级9伤害a核
37	12452 61284	6	   	278.70	橙3易伤3伤害2时间	1加一23a易伤3a序列升级4全技能5a时间68a伤害7核9赏金塔
38	31533 15531	7	   	278.14	橙3易伤2伤害2时间1等级	17时间2矿等37伤害4雷电5等级678易伤7序列升级9核a基地爆炸
39	31533 15532	7	   	278.14	橙3易伤2伤害2时间1等级	17时间2矿等37伤害4雷电5等级678易伤7序列升级9核a敌人爆炸
40	34533 25331	8	   	278.14	橙3易伤2伤害2时间1等级	17时间2金币生成37伤害4雷电5等级678易伤7序列升级9核a基地爆炸
41	34533 25332	8	   	278.14	橙3易伤2伤害2时间1等级	17时间2金币生成37伤害4雷电5等级678易伤7序列升级9核a敌人爆炸
42	31533 15533	7	   	278.04	橙3易伤2伤害2时间1等级1核弹	17时间2矿等37伤害4雷电5等级678易伤7序列升级9核a核弹
43	34533 25333	8	   	278.04	橙3易伤2伤害2时间1等级1核弹	17时间2金币生成37伤害4雷电5等级678易伤7序列升级9核a核弹
44	12343 55444	2	 * 	277.96	橙3易伤3时间3攻速	1加一289易伤389攻速4金币生成5全技能6雷电789时间89序列升级a核
45	13343 55444	3	   	277.96	橙3易伤3时间3攻速	1加一289攻速389易伤4金币生成5全技能6雷电789时间89序列升级a核
46	12633 43435	4	   	277.44	橙3易伤3伤害2时间	1加一28a易伤3雷电48时间5额外掉落678伤害8序列升级9核
47	12636 43435	5	   	277.44	橙3易伤3伤害2时间	1加一28a易伤3雷电48时间5额外掉落678伤害8序列升级9核
48	33152 24354	5	   	276.79	橙3易伤2伤害2时间1暴击	17时间2暴击37伤害478易伤5加一6立即金币7序列升级9全技能a核
49	12337 28246	2	   	276.67	橙2易伤3伤害3时间2攻速	1加一29易伤36攻速469伤害5赏金邻近69序列升级79a时间8核
50	13337 28246	3	   	276.67	橙2易伤3伤害3时间2攻速	1加一29攻速36易伤469伤害5赏金邻近69序列升级79a时间8核
51	32114 12212	9	   	276.25	橙4易伤3时间1暴击1攻速	123时间2序列升级469a易伤5暴击7核8攻速
52	32114 12214	10	   	276.25	橙4易伤3时间1暴击1攻速	123时间2序列升级469a易伤5暴击7核8攻速
53	12123 48451	10	   	276.02	橙4易伤2伤害2时间	1加一289a易伤3基地爆炸49时间59伤害6核7双倍物品9序列升级
