0	Index      	 *	Score 	Summary	Detail	
1	21353 23165	 * 	271.94	橙橙2易伤1暴击1平台	13基地爆炸25易伤4平台6额外掉落7最后敌人89核a暴击
78	61223 21364	   	244.72	橙橙1易伤2时间1全技能1卖塔	1等级2卖塔3基地爆炸4全技能5双倍物品6易伤79时间8a核
79	21352 23165	   	243.86	橙橙1易伤1暴击1平台	13基地爆炸2易伤4平台5双倍矿6额外掉落7最后敌人89核a暴击
80	21531 21165	   	243.66	橙橙1易伤1暴击1平台	16基地爆炸2易伤3额外掉落4平台57挖尘89核a暴击
81	16313 63123	   	243.09	紫橙3易伤	18核2等级3掉矿456易伤79立即金币a金币生成
82	16313 63125	   	243.09	紫橙3易伤	18核2等级3掉矿456易伤79立即金币a雷电
83	16313 63141	   	243.09	紫橙3易伤	18核2等级3掉矿456易伤7立即金币9低血量敌人a技能
84	16313 63142	   	243.09	紫橙3易伤	18核2等级3掉矿456易伤7立即金币9低血量敌人a雷电
85	16313 63143	   	243.09	紫橙3易伤	18核2等级3掉矿456易伤7立即金币9低血量敌人a最后敌人
86	13166 23223	   	243.03	紫橙2易伤1攻速1平台	19核2最后敌人3技能4低血量敌人5攻速68易伤7平台a基地爆炸
87	13166 23224	   	243.03	紫橙2易伤1攻速1平台	19核2最后敌人3技能4低血量敌人5攻速68易伤7平台a立即金币
88	16313 63122	   	242.99	紫橙3易伤	18核2等级3掉矿456易伤79立即金币a技能点
89	16313 63124	   	242.99	紫橙3易伤1策反	18核2等级3掉矿456易伤79立即金币a策反
90	16313 63161	   	242.99	紫橙3易伤	18核2等级3掉矿456易伤7立即金币9挖尘a技能
91	16313 63162	   	242.99	紫橙3易伤	18核2等级3掉矿456易伤7立即金币9挖尘a雷电
92	16313 63163	   	242.99	紫橙3易伤	18核2等级3掉矿456易伤7立即金币9挖尘a最后敌人
93	13166 23221	   	242.93	紫橙2易伤1攻速1平台1策反	19核2最后敌人3技能4低血量敌人5攻速68易伤7平台a策反
94	13166 23222	   	242.93	紫橙2易伤1攻速1平台	19核2最后敌人3技能4低血量敌人5攻速68易伤7平台a挖尘
95	13166 23225	   	242.93	紫橙2易伤1攻速1平台1挖怪	19核2最后敌人3技能4低血量敌人5攻速68易伤7平台a挖怪
96	13166 23226	   	242.93	紫橙2易伤1攻速1平台	19核2最后敌人3技能4低血量敌人5攻速68易伤7平台a双倍秒伤
97	16211 43232	   	242.93	紫橙2易伤1暴击1平台	17核2等级3暴击49金币生成58易伤6技能点a平台
98	21636 32135	   	242.86	橙2易伤2伤害1矿等1攻速1暴击	19基地爆炸29易伤3攻速4矿等5双倍秒伤6核7赏金邻近89伤害9序列升级a暴击
99	13526 23221	   	242.79	紫橙2易伤1攻速1平台1策反	19核2最后敌人3低血量敌人4策反5攻速68易伤7平台a技能
100	13526 23223	   	242.79	紫橙2易伤1攻速1平台1策反	19核2最后敌人3低血量敌人4策反5攻速68易伤7平台a基地爆炸
101	13526 23224	   	242.79	紫橙2易伤1攻速1平台1策反	19核2最后敌人3低血量敌人4策反5攻速68易伤7平台a立即金币
102	13526 23222	   	242.69	紫橙2易伤1攻速1平台1策反	19核2最后敌人3低血量敌人4策反5攻速68易伤7平台a挖尘
103	13526 23225	   	242.69	紫橙2易伤1攻速1平台1策反1挖怪	19核2最后敌人3低血量敌人4策反5攻速68易伤7平台a挖怪
104	13526 23226	   	242.69	紫橙2易伤1攻速1平台1策反	19核2最后敌人3低血量敌人4策反5攻速68易伤7平台a双倍秒伤
105	21222 24436	   	242.51	橙橙1易伤1攻速	15基地爆炸2易伤3赏金邻近4低血量敌人6双倍矿7时间8攻速9a核
106	21223 24436	   	242.51	橙橙1易伤1攻速	1基地爆炸2易伤3赏金邻近4低血量敌人5立即金币6双倍矿7时间8攻速9a核
