0	Index      	Bounty	 *	Score 	Summary	Detail	
26	22635 32433	9	   	262.67	橙4易伤2攻速1伤害1暴击	1平台29低血量敌人379a易伤4暴击5伤害6核89攻速9序列升级
27	16234 23313	2	   	261.44	橙4易伤2伤害1等级	18挖尘258a易伤3等级4矿等6核78伤害8序列升级9敌人爆炸
28	16234 23333	2	   	261.44	橙4易伤2伤害1等级	18挖尘2589易伤3等级4矿等6核78伤害8序列升级a策反
29	16234 23334	2	   	261.44	橙4易伤2伤害1等级	18挖尘2589易伤3等级4a矿等6核78伤害8序列升级
30	16234 23336	2	   	261.44	橙4易伤2伤害1等级	18挖尘2589易伤3等级4矿等6核78伤害8序列升级a金币生成
31	16234 23331	2	   	261.34	橙4易伤2伤害1等级	18挖尘2589易伤3等级4矿等6核78伤害8序列升级a赏金塔
32	16234 23332	2	   	261.34	橙4易伤2伤害1等级	18挖尘2589易伤3等级4矿等6核78伤害8序列升级a掉矿
33	16245 23331	2	   	261.34	橙4易伤2伤害1等级	18挖尘248a易伤3等级5金币生成6核78伤害8序列升级9赏金邻近
34	25633 22153	5	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1平台25时间367易伤4暴击8伤害9攻速a核
35	23313 61144	7	   	260.32	橙3易伤3攻速2时间1暴击	1平台248攻速3策反58a易伤68时间7核8序列升级9暴击
36	23313 61133	7	 * 	259.99	橙3易伤3时间3攻速	1平台248攻速3a策反58a易伤689时间7核8a序列升级
37	23313 61161	7	   	259.89	橙3易伤3时间3攻速	1平台248攻速3策反589易伤68a时间7核8序列升级
38	55631 32231	1	 * 	259.57	紫2易伤3伤害3时间3雷电1等级	1核289伤害389雷电46易伤5等级789时间89序列升级a随机矿
39	55631 32232	1	   	259.57	紫2易伤3伤害3时间3雷电1等级	1核289伤害389雷电46易伤5等级789时间89序列升级a基地爆炸
40	55631 32233	1	   	259.57	紫2易伤3伤害3时间3雷电1等级	1核289伤害389雷电46易伤5等级789时间89序列升级a金币生成
41	51221 22432	10	   	259.48	紫4易伤3伤害3攻速	1核2随机矿379a易伤4挖青5挖尘69a伤害89a攻速9a序列升级
42	13411 55122	7	   	258.61	橙4易伤1伤害1时间2雷电	13挖尘26雷电4567易伤6序列升级8核9伤害a时间
43	55215 32231	1	 * 	258.58	紫3易伤3伤害3时间	1核289伤害3立即金币489易伤5金币生成6雷电789时间89序列升级a挖尘
44	55215 32232	1	   	258.58	紫3易伤3伤害3时间	1核289伤害3立即金币489易伤5金币生成6雷电789时间89序列升级a赏金塔
45	55215 32233	1	   	258.58	紫3易伤3伤害3时间	1核289伤害3立即金币489易伤5金币生成6雷电789时间89序列升级a赏金邻近
46	25352 22523	1	   	258.54	橙4易伤2时间2暴击	1平台29暴击3策反4随机矿5679易伤89时间9序列升级a核
47	25222 22623	1	   	258.44	橙4易伤2时间2暴击	1平台29暴击3立即金币4加一5679易伤89时间9序列升级a核
48	22646 22123	5	   	257.60	橙4易伤1伤害1等级1暴击	1平台24低血量敌人3467易伤4序列升级5暴击8伤害9等级a核
49	22632 22123	5	   	257.50	橙4易伤1伤害1等级1暴击	1平台2低血量敌人3567易伤4暴击8伤害9等级a核
50	24632 22123	5	   	257.50	橙4易伤1伤害1等级1暴击	1平台2基地爆炸3567易伤4暴击8伤害9等级a核
51	25632 22113	5	   	257.50	橙4易伤1伤害1时间1暴击	1平台2时间3567易伤4暴击8伤害9策反a核
52	66332 22123	5	   	257.50	橙4易伤1伤害1等级1暴击	1基地爆炸2567易伤3平台4暴击8伤害9等级a核
53	25632 42123	6	 * 	257.42	橙3易伤1伤害2暴击1等级1时间	1平台2时间357易伤46暴击8伤害9等级a核
54	16346 22123	5	   	257.40	橙4易伤1伤害1等级1暴击	14挖尘2467易伤3平台4序列升级5暴击8伤害9等级a核
55	16346 32123	6	   	257.40	橙4易伤1伤害1等级1暴击	14挖尘2467易伤3平台4序列升级5暴击8伤害9等级a核
56	21646 22123	5	   	257.40	橙4易伤1伤害1等级1暴击	1平台24挖尘3467易伤4序列升级5暴击8伤害9等级a核
57	21646 32123	6	   	257.40	橙4易伤1伤害1等级1暴击	1平台24挖尘3467易伤4序列升级5暴击8伤害9等级a核
58	23314 22323	2	 * 	257.11	橙3易伤2时间2攻速2暴击	1平台29攻速357易伤49暴击6随机矿89时间9序列升级a核
59	25632 62123	7	   	257.11	橙3易伤2时间2攻速2暴击	1平台29时间357易伤49暴击6随机矿89攻速9序列升级a核
60	25632 25223	5	   	256.64	橙3易伤2时间1等级1暴击1攻速	1平台27时间356易伤4暴击8攻速9等级a核
61	25633 22223	5	   	256.64	橙3易伤2时间1等级1暴击1攻速	1平台25时间367易伤4暴击8攻速9等级a核
62	25633 23133	5	   	256.64	橙3易伤2时间1等级1暴击1攻速	1平台25时间369易伤4暴击7等级8攻速a核
63	25635 22223	4	   	256.64	橙3易伤2时间1等级1暴击1攻速	1平台25时间367易伤4暴击8攻速9等级a核
64	25635 23133	4	   	256.64	橙3易伤2时间1等级1暴击1攻速	1平台25时间369易伤4暴击7等级8攻速a核
65	51243 33126	3	 * 	256.15	紫3易伤2伤害2时间2攻速1暴击	1核2随机矿349易伤57伤害69时间89攻速9序列升级a暴击
66	51343 33126	2	   	256.15	紫3易伤2伤害2时间2攻速1暴击	1核2随机矿349易伤57伤害69时间89攻速9序列升级a暴击
67	51241 32235	4	 * 	255.82	紫4易伤3时间3雷电1等级	1核2随机矿3689易伤4金币生成589雷电789时间89序列升级a等级
68	51261 32235	3	   	255.82	紫4易伤3时间3雷电1等级	1核2随机矿3689易伤4金币生成589雷电789时间89序列升级a等级
69	51361 32235	2	   	255.82	紫4易伤3时间3雷电1等级	1核2随机矿3689易伤4金币生成589雷电789时间89序列升级a等级
70	42424 23331	5	   	255.15	橙3易伤2伤害1等级1时间	138金币生成28a易伤4等级5时间6核78伤害8序列升级9赏金邻近
71	16234 23321	2	   	255.05	橙3易伤2伤害1等级1时间	18挖尘258易伤3等级4矿等6核78伤害8序列升级9最后敌人a时间
72	16234 23341	2	   	255.05	橙3易伤2伤害1等级1时间	18挖尘258易伤3等级4矿等6核78伤害8序列升级9低血量敌人a时间
73	16245 23321	2	   	255.05	橙3易伤2伤害1等级1时间	18挖尘248易伤3等级5金币生成6核78伤害8序列升级9最后敌人a时间
74	23313 61162	7	   	254.97	橙3易伤3攻速2时间	1平台248攻速3策反589易伤68时间7核8序列升级a雷电
75	16234 23351	2	   	254.95	橙3易伤2伤害1时间1等级	18挖尘258易伤3等级4矿等6核78伤害8序列升级9挖青a时间
76	23563 31331	10	   	254.76	橙2易伤2时间2攻速2暴击1等级	1平台2a攻速3等级4a暴击57时间6雷电8核9a易伤a序列升级
77	25641 32122	7	   	254.72	橙4易伤2时间1等级	1平台24时间346a易伤4序列升级5最后敌人7等级8核9基地爆炸
78	25641 32132	7	   	254.72	橙4易伤2时间1等级	1平台24时间346a易伤4序列升级5最后敌人7等级8核9敌人爆炸
79	12213 16154	2	   	254.52	橙4易伤2时间1等级	19挖尘2等级3额外掉落489a易伤5赏金塔6核79时间9序列升级
80	26231 36236	1	 * 	253.81	橙4易伤3暴击3雷电	1平台289雷电3589易伤4金币生成6基地爆炸789暴击89序列升级a核
81	63216 32633	5	   	253.71	橙3易伤3时间1等级	139基地爆炸2雷电469易伤579时间8核9序列升级a等级
82	25332 22533	1	   	253.69	橙4易伤1等级1时间1暴击	1平台2暴击3策反4等级5679易伤8时间a核
83	63532 52311	10	   	253.50	橙4易伤2伤害	1基地爆炸2雷电346a易伤57伤害8敌人爆炸9核
84	13416 32633	5	   	253.41	橙3易伤3时间1等级	139挖尘2雷电469易伤579时间8核9序列升级a等级
85	66233 41236	4	   	253.26	橙3易伤3伤害2雷电	178基地爆炸289易伤3掉矿49雷电5加一689伤害89序列升级a核
86	51223 21432	10	   	253.19	紫3易伤3伤害3攻速1时间	1核2随机矿39a易伤4挖青5时间69a伤害7立即金币89a攻速9a序列升级
87	51223 61432	10	   	253.19	紫3易伤3伤害3攻速1时间	1核2随机矿39a易伤4挖青5时间69a攻速7立即金币89a伤害9a序列升级
88	41213 35213	8	   	252.65	橙3易伤2伤害1时间1暴击	18金币生成2时间3平台468易伤5随机矿78伤害8序列升级9暴击a核
89	22635 31332	10	   	252.45	橙3易伤2伤害1时间1暴击	1平台2低血量敌人389易伤4暴击5a伤害6核7时间
90	22635 32532	10	   	252.45	橙3易伤2伤害1时间1暴击	1平台2低血量敌人379易伤4暴击5a伤害6核8时间
91	42152 62131	3	   	252.45	橙3易伤2伤害1时间1暴击	1金币生成257易伤3策反48伤害6时间9暴击a核
92	55631 32212	1	   	252.29	紫3易伤2伤害2时间1等级2雷电	1核28伤害38雷电46a易伤5等级78时间8序列升级9赏金邻近
93	22632 22153	5	   	252.26	橙4易伤1伤害1暴击1攻速	1平台2低血量敌人3567易伤4暴击8伤害9攻速a核
94	13411 45122	7	   	251.96	橙4易伤1伤害1时间	13挖尘2雷电4567易伤8核9伤害a时间
95	63216 32632	5	   	251.12	橙3易伤3时间1暴击	139基地爆炸2雷电469易伤579时间8核9序列升级a暴击
96	25232 22123	1	   	251.11	橙3易伤1伤害1等级1时间1暴击	1平台2暴击3立即金币4时间567易伤8伤害9等级a核
97	25212 62123	1	   	251.11	橙3易伤1伤害1等级1时间1暴击	1平台2暴击3立即金币457易伤6时间8伤害9等级a核
98	16234 23361	2	 * 	250.82	橙3易伤2伤害2等级	18挖尘258易伤3a等级4矿等6核78伤害8序列升级9雷电
99	13416 32632	5	   	250.82	橙3易伤3时间1暴击	139挖尘2雷电469易伤579时间8核9序列升级a暴击
100	23315 25423	2	   	250.79	橙3易伤2时间2攻速1暴击	1平台29攻速369易伤4暴击58策反79时间9序列升级a核
101	23515 22423	2	   	250.79	橙3易伤2时间2攻速1暴击	1平台29攻速39时间4暴击58策反679易伤9序列升级a核
102	25215 22423	3	   	250.79	橙3易伤2时间2攻速1暴击	1平台29时间39攻速4暴击58策反679易伤9序列升级a核
103	51223 24433	9	   	250.46	紫4易伤2伤害2攻速1时间	1核2随机矿379a易伤4挖青5时间69伤害89攻速9序列升级
104	51232 52432	10	   	250.44	紫4易伤3时间3攻速	1核2随机矿359a易伤49a时间6敌人爆炸7策反89a攻速9a序列升级
105	51231 52432	10	   	250.34	紫4易伤3时间3攻速	1核2随机矿369a易伤49a时间5挖尘7策反89a攻速9a序列升级
106	51232 22432	10	   	250.34	紫4易伤3时间3攻速	1核2随机矿359a易伤49a时间6挖尘7策反89a攻速9a序列升级
107	22644 32113	7	   	249.80	橙4易伤1等级1时间1全技能	1平台24低血量敌人346a易伤4序列升级5时间7等级8核9全技能
108	16264 23113	2	   	249.70	橙3易伤2伤害1等级1攻速	1挖尘25a易伤3等级47伤害6核8攻速9敌人爆炸
109	16264 23123	2	   	249.70	橙3易伤2伤害1等级1攻速	1挖尘25a易伤3等级47伤害6核8攻速9最后敌人
110	16264 23133	2	   	249.70	橙3易伤2伤害1等级1攻速	1挖尘259易伤3等级47伤害6核8攻速a策反
111	22216 22264	3	   	249.69	橙3易伤2攻速1伤害1暴击1全技能	1平台2a低血量敌人3a攻速4暴击5伤害67a易伤8核9全技能a序列升级
112	22635 32431	9	   	249.69	橙3易伤2攻速1伤害1暴击1全技能	1平台29低血量敌人379易伤4暴击5伤害6核89攻速9序列升级a全技能
113	23116 22264	3	   	249.69	橙3易伤2攻速1伤害1暴击1全技能	1平台2a攻速3a低血量敌人4暴击5伤害67a易伤8核9全技能a序列升级
114	23116 22264	2	   	249.69	橙3易伤2攻速1伤害1暴击1全技能	1平台2a攻速3a低血量敌人4暴击5伤害67a易伤8核9全技能a序列升级
115	16264 23131	2	   	249.60	橙3易伤2伤害1等级1攻速	1挖尘259易伤3等级47伤害6核8攻速a赏金塔
116	16264 23132	2	   	249.60	橙3易伤2伤害1等级1攻速	1挖尘259易伤3等级47伤害6核8攻速a掉矿
117	16344 32113	7	   	249.60	橙4易伤1等级1时间1全技能	14挖尘246a易伤3平台4序列升级5时间7等级8核9全技能
118	16345 31113	7	   	249.60	橙4易伤1等级1时间1全技能	14挖尘246a易伤3平台4序列升级5等级7时间8核9全技能
119	21644 32113	7	   	249.60	橙4易伤1等级1时间1全技能	1平台24挖尘346a易伤4序列升级5时间7等级8核9全技能
120	21645 31113	7	   	249.60	橙4易伤1等级1时间1全技能	1平台24挖尘346a易伤4序列升级5等级7时间8核9全技能
121	63531 32263	6	   	249.56	橙4易伤1伤害1暴击	1基地爆炸2雷电345a易伤6暴击7核8平台9伤害
122	63531 35112	10	   	249.56	橙4易伤1伤害1暴击	1基地爆炸2雷电345a易伤6暴击7伤害8敌人爆炸9核
123	22635 32422	10	   	249.55	橙3易伤3攻速1伤害1暴击	1平台2a低血量敌人37a易伤4暴击5伤害6核89a攻速a序列升级
124	25642 13211	7	   	249.55	橙3易伤2时间1伤害1暴击	1平台24时间347易伤4序列升级5金币生成6额外掉落8核9暴击a伤害
125	63531 32312	10	   	249.46	橙4易伤1伤害1暴击	1基地爆炸2雷电345a易伤6暴击7挖尘8伤害9核
126	22635 31332	9	   	249.45	橙3易伤2时间1伤害1暴击	1平台2低血量敌人389易伤4暴击5伤害6核7a时间
127	22635 32532	9	   	249.45	橙3易伤2时间1伤害1暴击	1平台2低血量敌人379易伤4暴击5伤害6核8a时间
128	25632 25113	5	   	249.45	橙3易伤2时间1伤害1暴击	1平台27时间356易伤4暴击8伤害9策反a核
129	42152 62331	3	   	249.45	橙3易伤2时间1伤害1暴击	1金币生成257易伤3策反4伤害68时间9暴击a核
130	25633 22113	5	   	249.45	橙3易伤2时间1伤害1暴击	1平台25时间367易伤4暴击8伤害9策反a核
131	25635 22113	4	   	249.45	橙3易伤2时间1伤害1暴击	1平台25时间367易伤4暴击8伤害9策反a核
132	25642 32113	8	   	249.45	橙3易伤2时间1伤害1暴击1核弹	1平台24时间347易伤4序列升级5金币生成6核弹8伤害9暴击a核
133	63531 32612	6	   	249.04	橙5易伤1暴击	1基地爆炸2雷电3459a易伤6暴击7核8低血量敌人
134	63531 32512	6	   	248.94	橙5易伤1暴击	1基地爆炸2雷电3459a易伤6暴击7核8挖尘
135	22646 22223	5	   	248.54	橙4易伤1等级1暴击1攻速	1平台24低血量敌人3467易伤4序列升级5暴击8攻速9等级a核
136	22646 23133	5	   	248.54	橙4易伤1等级1暴击1攻速	1平台24低血量敌人3469易伤4序列升级5暴击7等级8攻速a核
137	16234 23311	2	   	248.46	橙3易伤2伤害1等级1全技能	18挖尘258易伤3等级4矿等6核78伤害8序列升级9敌人爆炸a全技能
138	16245 23311	2	   	248.46	橙3易伤2伤害1等级1全技能	18挖尘248易伤3等级5金币生成6核78伤害8序列升级9敌人爆炸a全技能
139	23562 22413	4	   	248.44	橙4易伤1等级1暴击1攻速	1平台2攻速3等级4暴击5678易伤9敌人爆炸a核
140	25532 22413	1	   	248.44	橙4易伤1等级1暴击1攻速	1平台2暴击3攻速4等级5678易伤9敌人爆炸a核
141	25542 22333	1	   	248.44	橙4易伤1时间1暴击1攻速	1平台2暴击3攻速4矿等5679易伤8时间a核
142	25632 22213	5	   	248.44	橙4易伤1时间1暴击1攻速	1平台2时间3567易伤4暴击8攻速9策反a核
143	25632 22353	5	   	248.44	橙4易伤1时间1暴击1攻速	1平台2时间3567易伤4暴击8金币生成9攻速a核
144	25632 26133	5	   	248.44	橙4易伤1时间1暴击1攻速	1平台2时间3569易伤4暴击7矿等8攻速a核
145	22632 22223	5	   	248.44	橙4易伤1等级1暴击1攻速	1平台2低血量敌人3567易伤4暴击8攻速9等级a核
146	22632 23133	5	   	248.44	橙4易伤1等级1暴击1攻速	1平台2低血量敌人3569易伤4暴击7等级8攻速a核
147	24632 22223	5	   	248.44	橙4易伤1等级1暴击1攻速	1平台2基地爆炸3567易伤4暴击8攻速9等级a核
148	24632 23133	5	   	248.44	橙4易伤1等级1暴击1攻速	1平台2基地爆炸3569易伤4暴击7等级8攻速a核
149	25632 52133	7	   	248.44	橙4易伤1时间1暴击1攻速	1平台2时间3579易伤4暴击6矿等8攻速a核
150	66332 22223	5	   	248.44	橙4易伤1等级1暴击1攻速	1基地爆炸2567易伤3平台4暴击8攻速9等级a核
151	66332 23133	5	   	248.44	橙4易伤1等级1暴击1攻速	1基地爆炸2569易伤3平台4暴击7等级8攻速a核
152	25632 42223	6	   	248.36	橙3易伤2暴击1等级1时间1攻速	1平台2时间357易伤46暴击8攻速9等级a核
153	25632 43133	6	   	248.36	橙3易伤2暴击1等级1时间1攻速	1平台2时间359易伤46暴击7等级8攻速a核
154	16346 22223	5	   	248.34	橙4易伤1等级1暴击1攻速	14挖尘2467易伤3平台4序列升级5暴击8攻速9等级a核
155	16346 23133	5	   	248.34	橙4易伤1等级1暴击1攻速	14挖尘2469易伤3平台4序列升级5暴击7等级8攻速a核
156	16346 32223	6	   	248.34	橙4易伤1等级1暴击1攻速	14挖尘2467易伤3平台4序列升级5暴击8攻速9等级a核
157	16346 33133	6	   	248.34	橙4易伤1等级1暴击1攻速	14挖尘2469易伤3平台4序列升级5暴击7等级8攻速a核
158	21646 22223	5	   	248.34	橙4易伤1等级1暴击1攻速	1平台24挖尘3467易伤4序列升级5暴击8攻速9等级a核
159	21646 23133	5	   	248.34	橙4易伤1等级1暴击1攻速	1平台24挖尘3469易伤4序列升级5暴击7等级8攻速a核
160	21646 32223	6	   	248.34	橙4易伤1等级1暴击1攻速	1平台24挖尘3467易伤4序列升级5暴击8攻速9等级a核
161	21646 33133	6	   	248.34	橙4易伤1等级1暴击1攻速	1平台24挖尘3469易伤4序列升级5暴击7等级8攻速a核
162	25641 32113	6	   	248.13	橙4易伤2时间1全技能	1平台24时间346a易伤4序列升级5最后敌人7金币生成8核9全技能
163	23313 61156	7	   	248.13	橙2易伤3攻速2时间1伤害	1平台248攻速3策反58易伤68时间7核8序列升级9雷电a伤害
164	25212 35223	8	 * 	247.89	橙2易伤2伤害2时间2攻速	1平台28时间38攻速46易伤5矿等78伤害8序列升级9低血量敌人a核
165	55532 22331	1	 * 	247.88	紫3易伤2伤害2攻速2暴击1等级	1核29伤害39攻速4等级567易伤89暴击9序列升级a随机矿
166	55532 22333	1	   	247.88	紫3易伤2伤害2攻速2暴击1等级	1核29伤害39攻速4等级567易伤89暴击9序列升级a金币生成
167	51234 21432	10	   	247.86	紫3易伤3时间3攻速1伤害	1核2随机矿39a易伤49a时间5低血量敌人6伤害7立即金币89a攻速9a序列升级
168	51234 22432	10	   	247.86	紫3易伤3时间3攻速1伤害	1核2随机矿39a易伤49a时间57低血量敌人6伤害89a攻速9a序列升级
169	51234 23432	10	   	247.86	紫3易伤3时间3攻速1伤害	1核2随机矿39a易伤49a时间5低血量敌人6伤害7双倍矿89a攻速9a序列升级
170	25224 14331	10	   	247.77	橙2易伤3时间2攻速1等级1卖塔	1平台24a时间3a攻速5卖塔6雷电7等级8核9a易伤a序列升级
171	51231 23432	10	   	247.76	紫3易伤3时间3攻速1伤害	1核2随机矿39a易伤49a时间5挖尘6伤害7立即金币89a攻速9a序列升级
