0	Index      	Bounty	 *	Score 	Summary	Detail	
64	63216 43111	8	 * 	261.39	橙2易伤3时间2攻速1伤害1核弹1全技能	17a时间2全技能3a攻速4雷电5伤害6核弹8核9a易伤a序列升级
65	32136 26531	7	 * 	261.11	橙2易伤3时间2伤害2攻速	1a最后敌人24a时间36伤害57攻速8a易伤9核a序列升级
66	21443 32114	1	   	260.77	橙3易伤1伤害1等级1时间1暴击1全技能	1等级2最后敌人356易伤4时间7核8暴击9全技能a伤害
67	22433 32114	1	   	260.77	橙3易伤1伤害1等级1时间1暴击1全技能	1等级2时间356易伤4最后敌人7核8暴击9全技能a伤害
68	23253 61234	5	   	260.77	橙3易伤1伤害1等级1时间1暴击1全技能	1等级2全技能379易伤4最后敌人5时间6核8暴击a伤害
69	23261 32233	6	   	260.77	橙3易伤1伤害1等级1时间1暴击1全技能	1等级2全技能39a易伤4伤害5策反6核7时间8暴击
70	25333 32114	1	   	260.77	橙3易伤1伤害1等级1时间1暴击1全技能	1等级256易伤3时间4最后敌人7核8暴击9全技能a伤害
71	42634 15243	1	 * 	260.74	橙4易伤3伤害	1双倍矿2赏金塔3加一4578易伤689伤害8序列升级a核
72	12143 63322	9	   	260.55	橙3易伤2时间1伤害1等级	17敌人爆炸27时间3伤害4等级567易伤7序列升级8雷电9最后敌人a核
73	12143 63342	9	   	260.55	橙3易伤2时间1伤害1等级	17敌人爆炸27时间3伤害4等级567易伤7序列升级8雷电9低血量敌人a核
74	12143 63362	7	   	260.55	橙3易伤2时间1伤害1等级	17敌人爆炸27时间3伤害4等级567易伤7序列升级8雷电9基地爆炸a核
75	12143 63362	8	   	260.55	橙3易伤2时间1伤害1等级	17敌人爆炸27时间3伤害4等级567易伤7序列升级8雷电9基地爆炸a核
76	63254 13111	7	   	260.36	橙3易伤2时间2攻速1暴击1全技能	14时间2全技能34攻速4序列升级5暴击6核7金币生成89a易伤
77	12143 62234	6	   	260.10	橙4易伤1伤害1等级1时间	1敌人爆炸2时间3伤害4等级567a易伤8双倍矿9核
78	21443 31334	1	   	260.10	橙4易伤1伤害1等级1时间	1等级28最后敌人356a易伤4时间7伤害9核
79	22433 31334	1	   	260.10	橙4易伤1伤害1等级1时间	1等级2时间356a易伤48最后敌人7伤害9核
80	22433 32514	1	   	260.10	橙4易伤1伤害1等级1时间	1等级2时间356a易伤4最后敌人7核8立即金币9伤害
81	25333 31334	1	   	260.10	橙4易伤1伤害1等级1时间	1等级256a易伤3时间48最后敌人7伤害9核
82	25333 32514	1	   	260.10	橙4易伤1伤害1等级1时间	1等级256a易伤3时间4最后敌人7核8立即金币9伤害
83	23251 44123	3	   	259.94	橙3易伤2伤害3等级2全技能	189等级25全技能379易伤49伤害6核9序列升级a挖尘
84	23261 44123	4	   	259.94	橙3易伤2伤害3等级2全技能	189等级25全技能379易伤49伤害6核9序列升级a挖尘
85	15536 23213	8	   	259.86	橙2易伤3时间2伤害2等级	17敌人爆炸27伤害348时间5a易伤67等级7序列升级9核
86	24235 24212	3	   	259.66	橙2易伤3时间2伤害3等级	125等级27序列升级37易伤47伤害67a时间8赏金塔9核
87	23121 44611	2	   	259.48	橙3易伤2全技能1等级1时间1暴击1攻速	1等级25全技能3攻速4时间6核79a易伤8暴击
88	23121 45111	2	   	259.48	橙3易伤2全技能1等级1时间1暴击1攻速	1等级25全技能3攻速4时间6核7暴击89a易伤
89	22433 32344	1	 * 	259.48	橙5易伤1等级1时间	1等级2时间3569a易伤4最后敌人7核8挖尘
90	25333 32344	1	   	259.48	橙5易伤1等级1时间	1等级2569a易伤3时间4最后敌人7核8挖尘
91	32141 63214	9	   	258.96	橙3易伤2伤害2等级1时间	17最后敌人2时间37伤害48等级5基地爆炸67a易伤7序列升级9核
92	32141 63235	9	   	258.96	橙3易伤2伤害2等级1时间	17最后敌人2时间37伤害48等级5基地爆炸679易伤7序列升级a核
93	62314 12122	10	   	258.86	橙3易伤3时间1等级1暴击	124时间3等级57a易伤6暴击8敌人爆炸9核
94	21443 32152	1	   	258.86	橙3易伤3时间1等级1暴击	1等级2最后敌人356易伤49a时间7核8暴击
95	22433 32152	1	   	258.86	橙3易伤3时间1等级1暴击	1等级29a时间356易伤4最后敌人7核8暴击
96	25333 32152	1	   	258.86	橙3易伤3时间1等级1暴击	1等级256易伤39a时间4最后敌人7核8暴击
97	23334 51431	3	 * 	258.48	橙4易伤2攻速3等级1全技能	157等级2全技能3额外掉落4789易伤67攻速7序列升级a核
98	23432 51431	2	   	258.48	橙4易伤2攻速3等级1全技能	137等级2全技能4额外掉落5789易伤67攻速7序列升级a核
99	22216 61235	9	   	258.44	橙4易伤2时间3等级	158等级2立即金币3678易伤48时间8序列升级9随机矿a核
