0	Index      	Bounty	 *	Score 	Summary	Detail	
27	43112 61623	1	 * 	266.67	橙3易伤2时间2攻速1伤害1全技能	19时间29攻速3全技能459易伤6双倍物品7挖青8核9序列升级a伤害
28	33223 32345	1	 * 	266.60	橙2易伤2伤害2时间2等级2暴击	19等级29暴击34伤害5a时间6核7立即金币89易伤9序列升级
29	41163 26332	2	   	265.55	橙4易伤3时间1暴击	178时间2基地爆炸378敌人爆炸4暴击5挖尘678a易伤78序列升级9核
30	33132 55362	4	 * 	265.01	橙2易伤3伤害2攻速1等级1时间	1等级24攻速349伤害4序列升级5时间68易伤7掉矿a核
31	24321 33634	5	   	263.98	橙3易伤3时间2等级2雷电	1立即金币29雷电357时间489易伤69等级9序列升级a核
32	41226 51332	1	 * 	263.44	橙2易伤3伤害2时间2攻速	19时间2策反359伤害4掉矿68易伤79攻速9序列升级a核
33	33135 43334	10	   	263.10	橙2易伤2伤害2攻速1等级1时间1暴击	1等级24攻速34伤害4序列升级5基地爆炸6暴击78易伤9时间a核
34	31523 22233	1	   	262.19	橙2易伤3伤害2时间2等级	18等级27时间38易伤468伤害5赏金塔8序列升级9策反a核
35	33111 31424	3	 * 	262.19	橙2易伤3伤害3攻速2等级	18等级258攻速369伤害4策反78易伤8序列升级a核
36	31516 11222	1	 * 	262.09	橙2易伤3伤害2时间3等级	148等级26时间38易伤589伤害7赏金邻近8序列升级a核
37	21111 13423	5	   	261.44	橙4易伤2伤害1等级	1立即金币2加一3平台4678易伤57伤害7序列升级9等级a核
38	21111 64423	6	   	261.44	橙4易伤2伤害1等级	1立即金币2加一3平台4678易伤56伤害6序列升级9等级a核
39	21144 13423	3	   	261.44	橙4易伤2伤害1等级	1立即金币2加一3平台47伤害5678易伤7序列升级9等级a核
40	21444 13423	2	   	261.44	橙4易伤2伤害1等级	1立即金币2加一3平台47伤害5678易伤7序列升级9等级a核
41	22434 13423	4	   	261.44	橙4易伤2伤害1等级	1立即金币2平台37伤害4加一5678易伤7序列升级9等级a核
42	22111 53314	6	 * 	261.25	紫4易伤3伤害1等级1时间	1立即金币2平台3核467a易伤567伤害67序列升级8等级9时间
43	22111 53336	6	   	261.25	紫4易伤3伤害1等级1时间	1立即金币2平台3核4679易伤567伤害67序列升级8等级a时间
44	33133 51363	9	   	260.98	橙2易伤3伤害2攻速2等级	19等级24攻速349伤害49序列升级5掉矿6双倍矿7雷电89易伤a核
45	36531 23333	1	   	260.66	橙3易伤2伤害1等级1暴击	1等级269易伤3雷电45伤害7掉矿8暴击a核
46	33223 32341	1	   	260.32	橙2易伤2伤害2等级2暴击1时间	19等级29暴击34伤害5时间6核7立即金币89易伤9序列升级a雷电
47	33136 33415	7	   	260.19	橙2易伤2伤害3攻速2等级1暴击	19等级249攻速34伤害49序列升级5加一6暴击79易伤8平台a核
48	45321 21141	10	 * 	260.15	紫3易伤3伤害2时间1暴击1全技能	19时间2挖青3核4暴击569伤害7全技能89a易伤9序列升级
49	22213 26321	3	 * 	260.13	橙3易伤3时间1伤害1攻速	1立即金币2平台378时间478易伤578挖尘6核78序列升级9攻速a伤害
50	43511 42111	1	   	260.03	橙3易伤3时间2等级1攻速	15a时间2攻速38a易伤4a等级6额外掉落7核9赏金邻近a序列升级
51	36121 42111	1	 * 	259.76	橙2易伤3时间2伤害2等级	1a等级28易伤35a时间4a伤害6额外掉落7核9赏金邻近a序列升级
52	21374 82812	7	 * 	259.69	橙4易伤2时间2攻速	1立即金币2加一3随机矿49时间59攻速689a易伤7核9序列升级
53	31543 62213	1	 * 	259.68	橙2易伤3攻速2时间2等级1伤害	18等级27时间38易伤468攻速5赏金塔8序列升级9伤害a核
54	31211 51221	1	 * 	259.58	橙2易伤3时间2攻速1伤害1等级	1等级249时间3伤害57攻速6a易伤8核
55	31521 31221	1	   	259.58	橙2易伤3时间2攻速1伤害1等级	1等级259时间3a易伤4伤害67攻速8核
56	31541 31221	1	   	259.58	橙2易伤3时间2攻速1伤害1等级	1等级259时间3a易伤47攻速6伤害8核
57	36121 31221	1	   	259.58	橙2易伤3时间2攻速1伤害1等级	1等级2a易伤359时间4伤害67攻速8核
58	36141 31221	1	   	259.58	橙2易伤3时间2攻速1伤害1等级	1等级2a易伤359时间47攻速6伤害8核
59	43511 31221	1	   	259.58	橙2易伤3时间2攻速1伤害1等级	159时间27攻速3a易伤4等级6伤害8核
60	44211 51221	2	   	259.58	橙2易伤3时间2攻速1伤害1等级	149时间2等级3伤害57攻速6a易伤8核
61	44521 31221	2	   	259.58	橙2易伤3时间2攻速1伤害1等级	159时间2等级3a易伤4伤害67攻速8核
62	46511 31221	2	   	259.58	橙2易伤3时间2攻速1伤害1等级	159时间27攻速3a易伤4等级6伤害8核
63	63361 12221	6	 * 	259.52	橙3易伤3伤害2攻速	1平台29a易伤3随机矿459伤害6加一79攻速8核9序列升级
64	63451 12221	6	   	259.52	橙3易伤3伤害2攻速	1平台29a易伤359伤害4随机矿6加一79攻速8核9序列升级
65	33351 52231	1	 * 	259.32	橙2易伤3时间3暴击3等级1攻速	149等级29a暴击3平台5攻速6a易伤7核89a时间9a序列升级
66	33132 53232	4	   	259.17	橙2易伤2伤害3攻速1等级1时间	1等级249攻速34伤害49序列升级5时间69易伤7低血量敌人89最后敌人a核
67	33132 53332	4	   	259.17	橙2易伤2伤害3攻速1等级1时间	1等级249攻速34伤害49序列升级5时间69易伤7低血量敌人89敌人爆炸a核
68	33131 21152	10	   	259.11	橙2易伤2伤害2攻速1等级1时间1全技能	1等级24攻速34伤害4序列升级5平台68易伤7全技能9时间a核
69	33132 56232	4	   	259.07	橙2易伤2伤害3攻速1等级1时间	1等级249攻速34伤害49序列升级5时间69易伤7挖尘89最后敌人a核
70	33132 56332	4	   	259.07	橙2易伤2伤害3攻速1等级1时间	1等级249攻速34伤害49序列升级5时间69易伤7挖尘89敌人爆炸a核
71	31112 22436	1	   	259.01	橙3易伤2时间2等级1暴击1全技能	16等级2a时间3全技能457易伤8核9暴击
72	33132 55342	4	   	258.87	橙2易伤2伤害3攻速1等级1时间	1等级249攻速34伤害4序列升级5时间68易伤7掉矿a核
73	26132 53231	1	   	258.86	橙3易伤2伤害2等级1时间	1立即金币2赏金邻近358易伤4时间68伤害78等级8序列升级9金币生成a核
74	31526 42111	1	   	258.86	橙3易伤2伤害2等级1时间	1a等级2时间38a易伤4a伤害5立即金币6额外掉落7核9赏金邻近a序列升级
75	26131 21151	1	   	258.76	橙3易伤2伤害2暴击1时间	1立即金币2赏金邻近39a易伤4时间5挖青69伤害79暴击8核9序列升级
76	31516 42111	1	 * 	258.76	橙3易伤2伤害3等级1时间	14a等级2时间38a易伤5a伤害6额外掉落7核9赏金邻近a序列升级
77	26132 53221	1	   	258.76	橙3易伤2伤害2等级1时间	1立即金币2赏金邻近358易伤4时间68伤害78等级8序列升级9掉矿a核
78	31112 25523	1	   	258.68	橙3易伤3时间3等级1全技能	168等级278时间3全技能458易伤8序列升级9核a基地爆炸
79	31112 25526	1	   	258.68	橙3易伤3时间3等级1全技能	168等级278时间3全技能458易伤8序列升级9核a双倍矿
80	31113 25524	1	   	258.68	橙3易伤3时间3等级1全技能	168等级278时间3全技能48a易伤5立即金币8序列升级9核
81	31112 25521	1	   	258.58	橙3易伤3时间3等级1全技能	168等级278时间3全技能458易伤8序列升级9核a赏金塔
82	31112 25525	1	   	258.58	橙3易伤3时间3等级1全技能	168等级278时间3全技能458易伤8序列升级9核a掉矿
83	43112 24232	1	   	258.13	橙3易伤1伤害1等级1时间1攻速1全技能	1时间2攻速3全技能45a易伤6等级7核8策反9伤害
84	46112 24232	2	   	258.13	橙3易伤1伤害1等级1时间1攻速1全技能	1时间2攻速3全技能45a易伤6等级7核8策反9伤害
85	43112 24141	1	   	258.03	橙3易伤1伤害1等级1时间1攻速1全技能	1时间2攻速3全技能45a易伤6等级7核8赏金塔9伤害
86	63112 21613	9	   	257.85	橙3易伤2时间2等级1暴击	1平台278易伤37等级4雷电5最后敌人67时间7序列升级9暴击a核
87	63112 21633	8	   	257.85	橙3易伤2时间2等级1暴击	1平台278易伤37等级4雷电5最后敌人67时间7序列升级9暴击a核
88	65112 21613	9	   	257.85	橙3易伤2时间2等级1暴击	1平台27等级378易伤4雷电5最后敌人67时间7序列升级9暴击a核
89	65112 21633	8	   	257.85	橙3易伤2时间2等级1暴击	1平台27等级378易伤4雷电5最后敌人67时间7序列升级9暴击a核
90	33135 62524	4	   	257.66	橙2易伤2伤害2攻速1等级1时间	1等级24攻速34伤害4序列升级5加一69易伤7核8时间a雷电
91	33136 62524	5	   	257.66	橙2易伤2伤害2攻速1等级1时间	1等级24攻速34伤害4序列升级5加一69易伤7核8时间a雷电
92	31541 42111	1	 * 	257.01	橙3易伤2时间2攻速2等级	1a等级25时间38a易伤4a攻速6额外掉落7核9赏金邻近a序列升级
93	33251 32325	1	   	256.71	橙2易伤2伤害2等级1时间1暴击1攻速	19等级2暴击39伤害4攻速5金币生成6核7立即金币89易伤9序列升级a时间
94	43112 16253	1	   	256.56	橙3易伤2时间2暴击1攻速1全技能	1a时间2攻速3全技能45a易伤6策反7基地爆炸8核9a暴击a序列升级
95	43114 12253	1	   	256.56	橙3易伤2时间2暴击1攻速1全技能	1a时间2攻速3全技能47a易伤5基地爆炸6策反8核9a暴击a序列升级
96	33223 32352	1	   	256.37	橙2易伤2伤害2时间1等级1暴击	1等级2暴击34伤害59时间6核7立即金币8a易伤
97	35161 32322	3	   	256.36	橙3易伤2伤害2等级1暴击	19等级2策反39伤害4暴击5金币生成6核7立即金币89a易伤9序列升级
98	63251 15331	5	   	256.36	橙3易伤2伤害2等级1暴击	1平台268易伤3金币生成4随机矿58伤害78等级8序列升级9暴击a核
99	63341 15331	5	   	256.36	橙3易伤2伤害2等级1暴击	1平台268易伤3随机矿4金币生成58伤害78等级8序列升级9暴击a核
100	33132 31262	10	   	256.30	橙2易伤2伤害3攻速2等级1全技能	1a等级246攻速34伤害4a序列升级5a矿等7a易伤8全技能9核
101	32164 35222	10	   	256.27	橙3易伤2攻速1伤害1等级1暴击	1等级28金币生成3伤害4敌人爆炸58攻速6暴击789易伤8序列升级a核
102	33425 15222	10	   	256.27	橙3易伤2攻速1伤害1等级1暴击	1等级28攻速3基地爆炸4暴击58矿等6伤害789易伤8序列升级a核
103	63321 15331	5	   	256.26	橙3易伤2伤害2等级1暴击	1平台268易伤3随机矿4掉矿58伤害78等级8序列升级9暴击a核
104	33133 31262	10	   	256.10	橙2易伤2伤害3攻速2等级1全技能	1a等级246攻速34伤害4a序列升级5a掉矿7a易伤8全技能9核
105	33256 32342	1	   	256.09	橙3易伤2等级1伤害2暴击1攻速	19等级29暴击3伤害4攻速5随机矿6核7立即金币89a易伤9序列升级
106	32132 52221	4	   	256.05	橙2易伤3时间2伤害1等级	1等级24金币生成34伤害4序列升级579时间6a易伤8核
107	44122 32342	4	 * 	255.86	橙3易伤2时间2等级2暴击	19时间29等级3策反45暴击6核7立即金币89a易伤9序列升级
108	26134 21151	1	 * 	255.86	橙3易伤2时间1伤害2暴击	1立即金币2赏金邻近39a易伤49时间5敌人爆炸6伤害79暴击8核9序列升级
109	26135 21151	1	   	255.86	橙3易伤2时间1伤害2暴击	1立即金币2赏金邻近39a易伤49时间5基地爆炸6伤害79暴击8核9序列升级
110	31226 52221	1	   	255.85	橙2易伤3时间2伤害1等级	1等级279时间35伤害4掉矿6a易伤8核
111	33265 31343	7	 * 	255.76	橙3易伤3攻速2等级2暴击	19等级256攻速3立即金币479易伤89暴击9序列升级a核
112	33326 12532	1	   	255.53	橙3易伤1伤害1等级1暴击1攻速1全技能	1等级2暴击3平台4攻速56a易伤7核8全技能9伤害
113	63611 42222	2	   	255.29	橙3易伤2时间1等级1暴击1全技能	1平台27a易伤3暴击4等级59时间6全技能8核
114	33136 33186	8	   	255.06	橙2易伤2伤害2攻速1等级1暴击	1等级24攻速34伤害4序列升级5加一6暴击7a易伤8雷电9核
115	41531 14331	10	   	255.02	橙3易伤3时间2雷电1攻速	158时间2基地爆炸38雷电4双倍矿678易伤8序列升级9攻速a核
116	24321 16331	10	   	254.92	橙3易伤3时间2雷电1攻速	1立即金币28雷电358时间468易伤7挖青8序列升级9攻速a核
117	32132 51362	4	   	254.90	橙2易伤3伤害1等级1时间1攻速	1等级24金币生成349伤害4序列升级5时间68易伤7攻速a核
118	31516 11231	1	   	254.74	橙2易伤2伤害2时间3等级	148等级26时间38易伤58伤害7赏金邻近8序列升级9核a雷电
119	31226 51362	1	   	254.70	橙2易伤3伤害1等级1时间1攻速	1等级2时间359伤害4掉矿68易伤7攻速a核
120	33121 14116	3	   	254.66	橙2易伤2时间2攻速1伤害1等级	1等级2a攻速3伤害4赏金塔5雷电6a易伤7掉矿8核9a时间a序列升级
121	36326 43233	10	   	254.35	橙3易伤3伤害1等级	1等级2基地爆炸3双倍物品457伤害6核89a易伤
122	33215 53413	3	   	253.62	橙3易伤2伤害2等级1攻速1核弹	18等级2攻速3立即金币468易伤5核弹78伤害8序列升级9平台a核
123	21344 81782	9	   	253.62	橙3易伤2伤害2等级1攻速	1立即金币2加一3随机矿48a易伤5攻速68等级78伤害8序列升级9核
124	33215 53243	3	   	253.62	橙3易伤2伤害2等级1攻速1核弹	19等级2攻速3立即金币469易伤5核弹79伤害8平台9序列升级a核
125	22121 66241	10	 * 	253.59	紫4易伤2伤害2时间1全技能	1立即金币2平台3核4全技能589a易伤69伤害79时间9序列升级
126	46233 32221	9	 * 	253.51	橙2易伤2时间2攻速3雷电1暴击1全技能	18时间24攻速348雷电48序列升级5全技能68易伤7额外掉落9暴击a核
127	21372 82112	7	   	253.48	橙3易伤2伤害2时间	18立即金币2加一3随机矿49时间59伤害69a易伤7核9序列升级
128	21372 82212	8	   	253.48	橙3易伤2伤害2时间	1立即金币2加一3随机矿49时间59伤害69a易伤7核8双倍矿9序列升级
129	21372 82412	8	   	253.48	橙3易伤2伤害2时间	18立即金币2加一3随机矿49时间59伤害69a易伤7核9序列升级
130	31112 22453	1	   	253.41	橙4易伤2等级1时间1全技能	16等级2时间3全技能457a易伤8核9低血量敌人
131	21144 12863	3	   	253.38	橙3易伤2伤害2时间	1立即金币2加一3平台49伤害569易伤7赏金邻近89时间9序列升级a核
132	21444 12863	2	   	253.38	橙3易伤2伤害2时间	1立即金币2加一3平台49伤害569易伤7赏金邻近89时间9序列升级a核
133	21852 82112	7	   	253.38	橙3易伤2伤害2时间1核弹	18立即金币2加一39时间49伤害5核弹69a易伤7核9序列升级
134	21852 82212	8	   	253.38	橙3易伤2伤害2时间1核弹	1立即金币2加一39时间49伤害5核弹69a易伤7核8双倍矿9序列升级
135	21852 82412	8	   	253.38	橙3易伤2伤害2时间1核弹	18立即金币2加一39时间49伤害5核弹69a易伤7核9序列升级
136	22434 12863	4	   	253.38	橙3易伤2伤害2时间	1立即金币2平台39伤害4加一569易伤7赏金邻近89时间9序列升级a核
137	21111 12863	5	   	253.38	橙3易伤2伤害2时间	1立即金币2加一3平台469易伤59伤害7赏金邻近89时间9序列升级a核
138	22111 53334	6	   	253.31	紫4易伤3伤害1等级	1立即金币2平台3核4679易伤567伤害67序列升级8等级a雷电
139	33152 35222	10	   	253.27	橙3易伤2伤害2等级1攻速1卖塔	18等级2攻速38伤害4挖尘5卖塔6掉矿789易伤8序列升级a核
140	43226 52332	1	   	253.23	橙2易伤3伤害2时间1攻速	19时间2攻速359伤害4掉矿68易伤79策反9序列升级a核
141	41226 21332	1	   	253.13	橙2易伤3伤害2时间1攻速	19时间2策反359伤害46掉矿7攻速89易伤9序列升级a核
142	43222 15532	1	   	253.13	橙2易伤3伤害2时间1攻速	19时间2攻速389伤害4掉矿5低血量敌人69易伤7挖青9序列升级a核
143	33131 53166	10	   	252.67	橙2易伤3伤害2攻速2等级	1a等级24攻速34a伤害4a序列升级5平台6敌人爆炸7挖尘8a易伤9核
144	43112 24422	1	   	252.65	橙3易伤2时间1等级1攻速1全技能	19时间2攻速3全技能45a易伤6等级7核8敌人爆炸
145	43112 31653	1	   	252.65	橙3易伤2时间1等级1攻速1全技能	17时间2攻速3全技能457易伤67挖尘7序列升级8平台9核a等级
146	43541 23211	1	 * 	252.59	紫3易伤3时间3暴击2攻速	179时间24攻速379易伤5核679暴击79序列升级8平台a雷电
147	33135 62533	4	 * 	252.52	橙1易伤2伤害3攻速2时间2等级	19等级249攻速34伤害49序列升级5加一6易伤7核89时间a雷电
148	33136 62533	5	   	252.52	橙1易伤2伤害3攻速2时间2等级	19等级249攻速34伤害49序列升级5加一6易伤7核89时间a雷电
149	21217 23434	2	 * 	252.50	紫5易伤2伤害2暴击	1立即金币2加一37伤害4核5789a易伤67暴击7序列升级
150	63151 16331	5	   	252.45	橙3易伤2伤害1等级1暴击	1平台268易伤3等级4随机矿58伤害78掉矿8序列升级9暴击a核
151	32246 43112	6	   	252.37	橙3易伤2伤害2等级1全技能	19等级2金币生成3立即金币4全技能579易伤6核89伤害9序列升级a低血量敌人
152	33133 31263	9	   	252.29	橙2易伤2伤害3攻速1等级1全技能	1等级246攻速34伤害4序列升级5掉矿7a易伤8全技能9核
153	32246 43113	6	   	252.27	橙3易伤2伤害2等级1全技能	19等级2金币生成3立即金币4全技能579易伤6核89伤害9序列升级a掉矿
154	41462 11133	1	   	252.27	橙3易伤3时间1暴击1全技能	136时间2策反4暴击57a易伤8核9全技能
155	22111 51663	7	 * 	252.26	紫3易伤2伤害2时间2攻速1全技能	1立即金币2平台3核46a易伤56伤害6a序列升级7全技能8a时间9a攻速
156	32423 31542	10	   	252.25	橙3易伤2时间1伤害1等级	1等级2a金币生成3基地爆炸4敌人爆炸58a易伤6伤害7a时间9核a序列升级
157	43323 21161	10	   	252.25	橙3易伤2时间1伤害1等级	19时间29金币生成3等级4敌人爆炸579易伤6双倍矿8核9序列升级a伤害
158	43323 51161	10	   	252.25	橙3易伤2时间1伤害1等级	19时间29金币生成3等级4敌人爆炸579易伤6立即金币8核9序列升级a伤害
159	11263 31542	10	   	252.15	橙3易伤2时间1伤害1等级	1敌人爆炸2a基地爆炸3掉矿4等级58a易伤6伤害7a时间9核a序列升级
160	41263 21161	10	   	252.15	橙3易伤2时间1伤害1等级	19时间29基地爆炸3掉矿4等级579易伤6双倍矿8核9序列升级a伤害
161	43363 21161	10	   	252.15	橙3易伤2时间1伤害1等级	19时间29金币生成3等级4挖尘579易伤6双倍矿8核9序列升级a伤害
162	33223 32343	1	   	252.02	橙2易伤2伤害2等级2暴击1时间	19等级29暴击34伤害5时间6核7立即金币89易伤9序列升级a策反
163	33223 32346	1	   	252.02	橙2易伤2伤害2等级2暴击1时间	19等级29暴击34伤害5时间6核7立即金币89易伤9序列升级a矿等
164	22211 21143	9	   	251.99	橙2易伤3伤害2时间1全技能	1立即金币2平台39时间4最后敌人569伤害7全技能89易伤9序列升级a核
165	22231 21143	9	   	251.99	橙2易伤3伤害2时间1全技能	1立即金币2平台39时间4低血量敌人569伤害7全技能89易伤9序列升级a核
166	21111 63115	6	   	251.95	橙3易伤3伤害1暴击	1立即金币2加一3平台467易伤567伤害67序列升级8暴击9基地爆炸a核
167	33223 32344	1	   	251.92	橙2易伤2伤害2等级2暴击1时间	19等级29暴击34伤害5时间6核7立即金币89易伤9序列升级a赏金塔
168	41253 21161	9	   	251.90	橙4易伤3时间	19a时间29a基地爆炸3掉矿4金币生成579a易伤6双倍矿8核9a序列升级
169	22521 21143	9	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2平台3挖青49时间569伤害7全技能89易伤9序列升级a核
170	21123 51182	4	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2加一3平台4全技能589伤害69时间79易伤9序列升级a核
171	21123 55482	4	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2加一3平台4全技能579伤害69时间89易伤9序列升级a核
172	21133 51182	3	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2加一3平台4全技能589伤害69时间79易伤9序列升级a核
173	21133 55482	3	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2加一3平台4全技能579伤害69时间89易伤9序列升级a核
174	21145 15482	3	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2加一3平台459伤害59序列升级69时间79易伤8全技能a核
175	21433 51182	2	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2加一3平台4全技能589伤害69时间79易伤9序列升级a核
176	21433 55482	2	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2加一3平台4全技能579伤害69时间89易伤9序列升级a核
177	21445 15482	2	   	251.89	橙2易伤3伤害2时间1全技能	1立即金币2加一3平台459伤害59序列升级69时间79易伤8全技能a核
178	21111 63175	6	   	251.85	橙3易伤3伤害1暴击	1立即金币2加一3平台467易伤567伤害67序列升级8暴击9挖尘a核
179	63356 13322	5	   	251.80	橙4易伤3时间	1平台2679易伤348随机矿579时间79序列升级a核
180	63356 13322	4	   	251.80	橙4易伤3时间	1平台2579易伤348随机矿679时间79序列升级a核
181	33246 13413	10	   	251.71	橙3易伤1等级1时间1暴击1攻速1全技能	1等级2攻速3立即金币4全技能57a易伤6时间8暴击9核
182	22213 26314	3	   	251.60	橙4易伤3时间	1立即金币2平台378时间478a易伤578挖尘6核78序列升级9赏金邻近
183	22213 26355	3	   	251.60	橙4易伤3时间	1立即金币2平台378时间478a易伤578挖尘6核78序列升级9掉矿
184	22213 26364	3	   	251.60	橙4易伤3时间	1立即金币2平台378时间478a易伤578挖尘6核78序列升级9赏金塔
185	46213 32261	8	   	251.45	橙3易伤2时间2雷电1攻速1全技能	18时间2攻速38雷电4双倍矿5全技能68a易伤7额外掉落8序列升级9核
