0	Index      	 *	Score 	Summary	Detail	
1	13266 26321	 * 	302.56	橙橙2易伤1等级1矿等	1基地爆炸28易伤3风暴减费4等级5雷电6暴雪减费7a核9矿等
45	22363 23131	   	275.63	橙橙1易伤1矿等1技能1攻速	1双倍秒伤2技能点3矿等4立即金币5技能6攻速7a核8易伤9暴雪减费
46	11613 13131	   	275.53	橙橙1易伤1矿等1技能1攻速	1基地爆炸2矿等3敌人爆炸4掉矿5攻速6技能7a核8易伤9暴雪减费
47	11613 13151	   	275.53	橙橙1易伤1矿等1技能1攻速	1基地爆炸2矿等3敌人爆炸4掉矿5攻速6技能7a核8易伤9风暴减费
48	12513 13131	   	275.53	橙橙1易伤1矿等1技能1攻速	1基地爆炸2低血量敌人3矿等4掉矿5攻速6技能7a核8易伤9暴雪减费
49	12513 13151	   	275.53	橙橙1易伤1矿等1技能1攻速	1基地爆炸2低血量敌人3矿等4掉矿5攻速6技能7a核8易伤9风暴减费
50	23513 23151	   	275.43	橙橙1易伤1矿等1技能1攻速	1双倍秒伤2暴雪减费3矿等4掉矿5技能6攻速7a核8易伤9风暴减费
51	11115 13366	   	274.58	橙橙1易伤1等级1矿等	1基地爆炸2矿等3易伤4掉矿5等级6策反7随机矿8赏金邻近9a核
52	15213 33224	   	274.03	紫橙2易伤1等级1矿等	1基地爆炸27核3矿等4全技能5随机矿6最后敌人8a易伤9等级
53	15224 12161	 * 	273.67	紫橙2等级1易伤1矿等1暴击	1基地爆炸29核3矿等4暴击5a等级6挖尘7时间8易伤
54	31251 26361	   	273.46	橙橙2易伤1暴击	1金币生成2赏金塔3低血量敌人4暴击56易伤79核8时间a随机技能
55	31351 26361	   	273.46	橙橙2易伤1暴击	1金币生成2赏金塔3最后敌人4暴击56易伤79核8时间a随机技能
56	31251 33362	   	273.03	橙橙2易伤2暴击	17金币生成2赏金塔3低血量敌人47暴击57易伤69核7序列升级8时间a策反
57	31251 33363	   	273.03	橙橙2易伤2暴击	17金币生成2赏金塔3低血量敌人47暴击57易伤69核7序列升级8时间a平台
58	31251 33364	   	273.03	橙橙2易伤2暴击	17金币生成2赏金塔3低血量敌人47暴击57易伤69核7序列升级8时间a最后敌人
59	31251 33365	   	273.03	橙橙2易伤2暴击	17a金币生成2赏金塔3低血量敌人47暴击57易伤69核7序列升级8时间
60	31251 33366	   	273.03	橙橙2易伤2暴击	17金币生成2赏金塔3低血量敌人47暴击57易伤69核7序列升级8时间a随机矿
61	31351 33362	   	273.03	橙橙2易伤2暴击	17金币生成2赏金塔3最后敌人47暴击57易伤69核7序列升级8时间a策反
62	31351 33363	   	273.03	橙橙2易伤2暴击	17金币生成2赏金塔3最后敌人47暴击57易伤69核7序列升级8时间a平台
63	31351 33364	   	273.03	橙橙2易伤2暴击	17金币生成2赏金塔3a最后敌人47暴击57易伤69核7序列升级8时间
64	31351 33365	   	273.03	橙橙2易伤2暴击	17金币生成2赏金塔3最后敌人47暴击57易伤69核7序列升级8时间a敌人爆炸
65	35251 33362	   	273.03	橙橙2易伤2暴击	17金币生成2赏金邻近3低血量敌人47暴击57易伤69核7序列升级8时间a策反
66	35251 33363	   	273.03	橙橙2易伤2暴击	17金币生成2赏金邻近3低血量敌人47暴击57易伤69核7序列升级8时间a平台
67	35351 33362	   	273.03	橙橙2易伤2暴击	17金币生成2赏金邻近3最后敌人47暴击57易伤69核7序列升级8时间a策反
68	35351 33363	   	273.03	橙橙2易伤2暴击	17金币生成2赏金邻近3最后敌人47暴击57易伤69核7序列升级8时间a平台
69	31351 33366	   	272.93	橙橙2易伤2暴击	17金币生成2赏金塔3最后敌人47暴击57易伤69核7序列升级8时间a挖尘
70	61251 33362	   	272.83	橙橙2易伤2暴击	17掉矿2赏金塔3低血量敌人47暴击57易伤69核7序列升级8时间a策反
71	61251 33363	   	272.83	橙橙2易伤2暴击	17掉矿2赏金塔3低血量敌人47暴击57易伤69核7序列升级8时间a平台
72	61351 33362	   	272.83	橙橙2易伤2暴击	17掉矿2赏金塔3最后敌人47暴击57易伤69核7序列升级8时间a策反
73	61351 33363	   	272.83	橙橙2易伤2暴击	17掉矿2赏金塔3最后敌人47暴击57易伤69核7序列升级8时间a平台
74	11152 31316	   	272.56	紫橙1易伤1等级1矿等1伤害2时间	1基地爆炸2矿等3易伤46时间5a核7等级8赏金塔9伤害
