0	Index      	Bounty	 *	Score 	Summary	Detail	
28	61242 33336	4	   	273.07	橙3易伤2等级3时间1全技能	1全技能2a等级34低血量敌人56a时间79a易伤8核a序列升级
29	22232 22334	4	 * 	272.59	橙4易伤2伤害1等级1暴击	1a最后敌人24挖尘346a易伤4a序列升级5等级7核8暴击9a伤害
30	24235 22113	5	 * 	272.19	橙4易伤2时间1等级1伤害	1最后敌人24时间346a易伤4序列升级5伤害7随机矿8等级9核
31	24235 21113	5	   	272.09	橙4易伤2时间1等级1伤害	1最后敌人24时间346a易伤4序列升级5伤害7掉矿8等级9核
32	53323 64413	8	 * 	272.07	橙4易伤3伤害3攻速	158伤害2随机矿3加一458攻速58序列升级6核789a易伤
33	53323 64414	8	   	272.07	橙4易伤3伤害3攻速	158伤害2随机矿3加一458攻速58a序列升级6核789a易伤
34	61343 21613	3	   	271.77	橙2易伤2等级2伤害2攻速1暴击1全技能	1全技能28等级3暴击4双倍矿58攻速68伤害7核8序列升级9a易伤
35	53323 64453	8	 * 	271.54	橙2易伤3伤害2等级3攻速	158伤害2随机矿3加一458攻速58序列升级6核78易伤9a等级
36	53323 64463	9	   	271.54	橙2易伤3伤害2等级3攻速	158伤害2随机矿3加一458攻速58序列升级6核78易伤9a等级
37	52252 33513	4	 * 	271.35	橙2易伤2等级2伤害2时间	16伤害29时间3随机矿4a易伤56等级6序列升级7核8攻速
38	53152 33513	4	   	271.35	橙2易伤2等级2伤害2时间	16伤害2随机矿39时间4a易伤56等级6序列升级7核8攻速
39	24232 23543	8	 * 	271.14	橙4易伤2等级2时间	1最后敌人24时间346a易伤4序列升级5低血量敌人79等级8核
40	24231 23543	8	   	271.04	橙4易伤2等级2时间	1最后敌人24时间346a易伤4序列升级5挖尘79等级8核
41	22232 32334	4	   	270.65	橙3易伤2等级2伤害1暴击	16a最后敌人24挖尘34a易伤46a序列升级56等级7核8暴击9a伤害
42	24232 23533	8	   	270.47	橙5易伤2时间1等级	1最后敌人24时间3469a易伤4序列升级5低血量敌人7等级8核
43	36332 21211	2	   	270.42	橙3易伤2等级1伤害1时间2雷电	1金币生成26a易伤3时间4伤害5a等级7掉矿8a雷电9核a序列升级
44	36332 31211	2	 * 	270.42	橙3易伤3等级1伤害1时间2雷电	1金币生成26a易伤3时间4伤害56a等级6a序列升级7掉矿8a雷电9核
45	24231 23533	8	   	270.37	橙5易伤2时间1等级	1最后敌人24时间3469a易伤4序列升级5挖尘7等级8核
46	36532 36312	3	   	269.22	橙3易伤2等级1伤害1时间1暴击	1金币生成267易伤3低血量敌人4伤害56等级6序列升级8时间9核a暴击
47	53323 64461	10	   	268.78	橙2易伤3伤害1等级3攻速1时间	158伤害2随机矿3加一458攻速58序列升级6核78易伤9等级a时间
48	24235 16113	6	 * 	268.62	橙3易伤2伤害2时间1等级	1最后敌人24时间34a易伤4序列升级57伤害6掉矿8等级9核
49	61351 35123	7	 * 	267.63	紫4易伤2等级1伤害2攻速1暴击1全技能	1全技能27等级3暴击4核579a易伤67攻速7序列升级8伤害
50	61262 13336	3	   	267.62	橙3易伤2等级2时间2全技能	14全技能2a等级3低血量敌人5a时间6立即金币79a易伤8核a序列升级
51	61562 32211	5	   	267.06	橙4易伤1等级1伤害1时间1核弹1全技能	1全技能2等级3核弹4678易伤5时间9伤害a核
52	51612 31143	2	   	266.43	橙2易伤2等级2伤害1时间1全技能	19伤害2攻速39等级4时间5掉矿6平台7核89易伤9序列升级a全技能
53	24233 12313	5	   	266.26	橙3易伤3时间1等级1暴击	1最后敌人245时间34a易伤4序列升级6暴击7核8等级9雷电
54	24233 12323	5	   	266.26	橙3易伤3时间1等级1暴击	1最后敌人245时间34a易伤4序列升级6暴击7核8等级9攻速
55	24233 15413	5	   	266.26	橙3易伤3时间1等级1暴击	1最后敌人245时间34a易伤4序列升级6暴击7等级8核9雷电
56	24233 15423	5	   	266.26	橙3易伤3时间1等级1暴击	1最后敌人245时间34a易伤4序列升级6暴击7等级8核9攻速
57	24235 12313	4	   	266.26	橙3易伤3时间1等级1暴击	1最后敌人245时间34a易伤4序列升级6暴击7核8等级9雷电
58	24235 12323	4	   	266.26	橙3易伤3时间1等级1暴击	1最后敌人245时间34a易伤4序列升级6暴击7核8等级9攻速
59	53323 64451	8	   	266.18	橙2易伤3伤害1等级3攻速1暴击	158伤害2随机矿3加一458攻速58序列升级6核78易伤9等级a暴击
60	53323 64461	9	   	266.18	橙2易伤3伤害1等级3攻速1暴击	158伤害2随机矿3加一458攻速58序列升级6核78易伤9等级a暴击
61	24234 14131	4	   	265.77	橙4易伤2时间1等级1暴击	1最后敌人24时间3459易伤4序列升级6核7双倍矿8等级a暴击
62	24232 23532	8	   	265.77	橙4易伤2时间1等级1暴击	1最后敌人24时间3469易伤4序列升级5低血量敌人7等级8核a暴击
63	24231 23532	8	   	265.67	橙4易伤2时间1等级1暴击	1最后敌人24时间3469易伤4序列升级5挖尘7等级8核a暴击
64	21463 32235	1	 * 	265.52	橙2易伤2等级2时间1伤害2暴击	1最后敌人2a时间36易伤4基地爆炸5a等级7核8伤害9a暴击a序列升级
65	24223 22235	6	   	265.52	橙2易伤2等级2时间1伤害2暴击	1最后敌人2a时间36易伤4低血量敌人5a等级7核8伤害9a暴击a序列升级
66	24223 32235	5	   	265.52	橙2易伤2等级2时间1伤害2暴击	1最后敌人2a时间36易伤4低血量敌人5a等级7核8伤害9a暴击a序列升级
67	24263 32235	3	   	265.52	橙2易伤2等级2时间1伤害2暴击	1最后敌人2a时间36易伤4基地爆炸5a等级7核8伤害9a暴击a序列升级
68	53328 32174	8	 * 	265.37	橙3易伤3伤害3雷电1全技能	19a伤害2随机矿3加一4攻速59a易伤6全技能7核89a雷电9a序列升级
69	53328 32274	7	   	265.37	橙3易伤3伤害3雷电1全技能	19a伤害2随机矿3加一4攻速59a易伤6全技能7核89a雷电9a序列升级
70	24232 23214	8	   	265.35	橙4易伤3时间1等级	1最后敌人248时间3469易伤4序列升级5低血量敌人7等级a核
71	24232 23222	10	   	265.35	橙4易伤3时间1等级	1最后敌人248时间346a易伤4序列升级5低血量敌人7等级9核
72	24232 23222	9	   	265.35	橙4易伤3时间1等级	1最后敌人248时间346a易伤4序列升级5低血量敌人7等级9核
73	24232 23542	9	   	265.35	橙4易伤3时间1等级	1最后敌人249时间346a易伤4序列升级5低血量敌人7等级8核
74	24232 23542	10	   	265.35	橙4易伤3时间1等级	1最后敌人249时间346a易伤4序列升级5低血量敌人7等级8核
75	24236 22622	10	   	265.35	橙4易伤3时间1等级	1最后敌人247时间346a易伤4序列升级5基地爆炸8等级9核
76	24236 22622	9	   	265.35	橙4易伤3时间1等级	1最后敌人247时间346a易伤4序列升级5基地爆炸8等级9核
77	24236 23214	8	   	265.35	橙4易伤3时间1等级	1最后敌人248时间3469易伤4序列升级5基地爆炸7等级a核
78	24236 23222	9	   	265.35	橙4易伤3时间1等级	1最后敌人248时间346a易伤4序列升级5基地爆炸7等级9核
79	24236 23222	10	   	265.35	橙4易伤3时间1等级	1最后敌人248时间346a易伤4序列升级5基地爆炸7等级9核
80	24231 22534	9	   	265.25	橙4易伤3时间1等级	1最后敌人247时间3468易伤4序列升级5挖尘9等级a核
81	24231 22614	8	   	265.25	橙4易伤3时间1等级	1最后敌人247时间3469易伤4序列升级5挖尘8等级a核
82	24231 23214	8	   	265.25	橙4易伤3时间1等级	1最后敌人248时间3469易伤4序列升级5挖尘7等级a核
83	24231 22514	9	   	265.25	橙4易伤3时间1等级	1最后敌人247时间3468易伤4序列升级5挖尘9核a等级
84	24231 22632	10	   	265.25	橙4易伤3时间1等级	1最后敌人247时间346a易伤4序列升级5挖尘8等级9核
85	24231 22632	9	   	265.25	橙4易伤3时间1等级	1最后敌人247时间346a易伤4序列升级5挖尘8等级9核
86	24231 23232	10	   	265.25	橙4易伤3时间1等级	1最后敌人248时间346a易伤4序列升级5挖尘7等级9核
87	24231 23232	9	   	265.25	橙4易伤3时间1等级	1最后敌人248时间346a易伤4序列升级5挖尘7等级9核
88	24233 41632	10	   	265.25	橙4易伤3时间1等级	1最后敌人245时间347a易伤4序列升级6挖尘8等级9核
89	24233 41632	9	   	265.25	橙4易伤3时间1等级	1最后敌人245时间347a易伤4序列升级6挖尘8等级9核
90	51332 34236	3	   	265.21	橙3易伤2等级2伤害	18伤害2攻速3平台48等级58a易伤6核7赏金塔8序列升级9低血量敌人
91	51332 34241	3	   	265.21	橙3易伤2等级2伤害	18伤害2攻速3平台48等级589易伤6核7赏金塔8序列升级a最后敌人
92	56251 33332	6	   	265.13	橙3易伤2等级1伤害1时间1全技能	1伤害249易伤3随机矿5全技能6a等级7时间8核
93	51332 34242	3	   	265.11	橙3易伤2等级2伤害	18伤害2攻速3平台48等级589易伤6核7赏金塔8序列升级a挖尘
94	56311 36331	8	   	264.97	橙3易伤2等级2伤害1卖塔	1a伤害29a易伤3掉矿4雷电5卖塔6a等级7核8随机矿a序列升级
95	24235 22112	5	   	264.79	橙3易伤2时间1等级1伤害1暴击	1最后敌人24时间346易伤4序列升级5伤害7随机矿8等级9核a暴击
96	24235 21112	5	   	264.69	橙3易伤2时间1等级1伤害1暴击	1最后敌人24时间346易伤4序列升级5伤害7掉矿8等级9核a暴击
97	52252 33523	4	   	264.61	橙2易伤2等级2伤害2攻速1时间	16伤害2时间3随机矿4a易伤56等级6序列升级7核89攻速
98	53152 33523	4	   	264.61	橙2易伤2等级2伤害2攻速1时间	16伤害2随机矿3时间4a易伤56等级6序列升级7核89攻速
99	61333 21633	3	 * 	264.48	橙3等级1易伤2伤害2暴击2攻速1时间1全技能	1全技能248等级34暴击48序列升级58攻速68伤害7核9时间a易伤
100	63336 21633	4	   	264.48	橙3等级1易伤2伤害2暴击2攻速1时间1全技能	1全技能28攻速35暴击458等级58序列升级68伤害7核9时间a易伤
101	24233 21214	9	 * 	264.36	橙3易伤3时间1等级1伤害	1最后敌人245时间346易伤4序列升级7随机矿8伤害9核a等级
102	24233 24213	9	   	264.36	橙3易伤3时间1等级1伤害	1最后敌人245时间346易伤4序列升级7金币生成8伤害9核a等级
103	24233 14214	9	   	264.36	橙3易伤3时间1等级1伤害	1最后敌人245时间347易伤4序列升级6随机矿8伤害9核a等级
104	24234 12133	4	 * 	264.33	橙5易伤2时间1伤害	1最后敌人24时间3459a易伤4序列升级6核7低血量敌人8伤害
105	24234 16133	4	   	264.33	橙5易伤2时间1伤害	1最后敌人24时间3459a易伤4序列升级6核7基地爆炸8伤害
106	24233 53522	9	   	264.26	橙3易伤3时间1等级1伤害	1最后敌人245时间34a易伤4序列升级6伤害7掉矿8等级9核
107	24233 53522	10	   	264.26	橙3易伤3时间1等级1伤害	1最后敌人245时间34a易伤4序列升级6伤害7掉矿8等级9核
108	24235 12522	9	   	264.26	橙3易伤3时间1等级1伤害	1最后敌人247时间34a易伤4序列升级5伤害6掉矿8等级9核
109	24235 12522	10	   	264.26	橙3易伤3时间1等级1伤害	1最后敌人247时间34a易伤4序列升级5伤害6掉矿8等级9核
110	24235 33522	9	   	264.26	橙3易伤3时间1等级1伤害	1最后敌人246时间34a易伤4序列升级5伤害7掉矿8等级9核
111	24235 33522	10	   	264.26	橙3易伤3时间1等级1伤害	1最后敌人246时间34a易伤4序列升级5伤害7掉矿8等级9核
112	52226 43231	2	   	264.05	橙3易伤3时间2伤害	19伤害259时间3随机矿4赏金塔689易伤7核9序列升级a攻速
113	52226 43231	3	   	264.05	橙3易伤3时间2伤害	19伤害259时间3随机矿4赏金塔689易伤7核9序列升级a攻速
114	53116 43231	2	   	264.05	橙3易伤3时间2伤害	19伤害2随机矿3赏金邻近459时间689易伤7核9序列升级a攻速
115	53126 43231	3	   	264.05	橙3易伤3时间2伤害	19伤害2随机矿359时间4赏金塔689易伤7核9序列升级a攻速
116	61351 35111	8	   	263.82	紫4易伤2等级2攻速1时间1暴击1全技能	1全技能27等级3暴击4核579a易伤67攻速7序列升级8时间
117	61351 35111	9	   	263.82	紫4易伤2等级2攻速1时间1暴击1全技能	1全技能27等级3暴击4核579a易伤67攻速7序列升级8时间
118	36332 31213	2	   	263.77	橙3易伤2等级1伤害1时间	1金币生成26a易伤3时间4伤害56等级6序列升级7掉矿8雷电9核
119	56213 33513	3	   	263.77	橙3易伤2等级1伤害1时间	1伤害26a易伤3随机矿46等级5挖青6序列升级7核8攻速9时间
120	56213 33513	2	   	263.77	橙3易伤2等级1伤害1时间	1伤害26a易伤3随机矿46等级5挖青6序列升级7核8攻速9时间
121	24232 23542	8	   	263.74	橙3易伤2等级2时间1暴击	1最后敌人24时间346易伤4序列升级5低血量敌人79等级8核a暴击
122	24231 23542	8	   	263.64	橙3易伤2等级2时间1暴击	1最后敌人24时间346易伤4序列升级5挖尘79等级8核a暴击
123	61161 15213	9	   	263.61	橙4易伤2等级1暴击1全技能	1全技能25等级36基地爆炸467a易伤6序列升级8核9暴击
124	52633 13533	7	   	263.57	橙4易伤2伤害2时间	18伤害28时间3额外掉落4568易伤7随机矿8序列升级9挖尘a核
125	52633 13533	6	   	263.57	橙4易伤2伤害2时间	18伤害28时间3额外掉落4568易伤7随机矿8序列升级9挖尘a核
126	24231 23526	9	   	263.41	橙3易伤2等级3时间	1a最后敌人24a时间346易伤4a序列升级5挖尘7a等级8核9平台
127	24232 23244	8	   	263.31	橙3易伤2等级3时间	1最后敌人248时间346易伤4序列升级5低血量敌人79等级a核
128	24232 23254	9	   	263.31	橙3易伤2等级3时间	1最后敌人248时间346易伤4序列升级5低血量敌人79等级a核
129	24231 23244	8	   	263.21	橙3易伤2等级3时间	1最后敌人248时间346易伤4序列升级5挖尘79等级a核
130	24231 23254	9	   	263.21	橙3易伤2等级3时间	1最后敌人248时间346易伤4序列升级5挖尘79等级a核
131	52113 14313	5	   	263.15	橙2易伤2等级2伤害2时间	17伤害25时间37基地爆炸47等级6随机矿7序列升级8a易伤9核
132	52513 14313	5	   	263.15	橙2易伤2等级2伤害2时间	17伤害25时间37低血量敌人47等级6随机矿7序列升级8a易伤9核
133	52211 24313	2	   	263.05	橙2易伤2等级2伤害2时间	17伤害27时间3随机矿47等级5双倍矿6挖青7序列升级8a易伤9核
134	52211 24313	3	   	263.05	橙2易伤2等级2伤害2时间	17伤害27时间3随机矿47等级5双倍矿6挖青7序列升级8a易伤9核
135	52252 33113	4	   	263.05	橙2易伤2等级2伤害2时间	16伤害29时间3随机矿4a易伤56等级6序列升级7核8策反
136	52252 33423	4	   	263.05	橙2易伤2等级2伤害2时间	16伤害29时间3随机矿4a易伤56等级6序列升级7核8敌人爆炸
137	53111 24313	3	   	263.05	橙2易伤2等级2伤害2时间	17伤害2随机矿37时间47等级5双倍矿6挖青7序列升级8a易伤9核
138	53152 33113	4	   	263.05	橙2易伤2等级2伤害2时间	16伤害2随机矿39时间4a易伤56等级6序列升级7核8策反
139	53152 33423	4	   	263.05	橙2易伤2等级2伤害2时间	16伤害2随机矿39时间4a易伤56等级6序列升级7核8敌人爆炸
140	52252 33323	4	   	262.95	橙2易伤2等级2伤害2时间	16伤害29时间3随机矿4a易伤56等级6序列升级7核8加一
141	53152 33323	4	   	262.95	橙2易伤2等级2伤害2时间	16伤害2随机矿39时间4a易伤56等级6序列升级7核8加一
142	24233 12534	5	   	262.46	橙4易伤3时间1暴击1全技能	1最后敌人245时间349a易伤4序列升级6暴击7核8全技能
143	21116 32334	3	   	262.31	橙2易伤2等级2伤害1时间1暴击	16a最后敌人2立即金币3时间4a等级56易伤6a序列升级7核8暴击9a伤害
144	24233 34422	7	   	262.27	橙3易伤3时间1等级1全技能	1最后敌人245时间34a易伤4序列升级6全技能7等级8核9雷电
145	21116 22334	3	   	262.21	橙2易伤2等级2伤害1时间1暴击	1a最后敌人2立即金币3时间4a等级56易伤7核8暴击9a伤害a序列升级
146	51112 31143	3	   	262.00	橙2易伤2伤害2时间1等级1全技能	19伤害2攻速39时间4等级5掉矿6平台7核89易伤9序列升级a全技能
147	51512 31143	2	   	262.00	橙2易伤2伤害2时间1等级1全技能	19伤害2攻速39时间4等级5掉矿6平台7核89易伤9序列升级a全技能
148	51133 42153	2	   	262.00	橙2易伤2伤害2时间1等级1全技能	19伤害2攻速3赏金邻近4额外掉落59时间69易伤7核8全技能9序列升级a等级
149	36512 23214	2	   	262.00	橙2易伤2伤害2时间1等级1全技能	1金币生成2a易伤3雷电4全技能5等级6a伤害7核8掉矿9a时间a序列升级
150	51131 12153	2	   	262.00	橙2易伤2伤害2时间1等级1全技能	19伤害2攻速3赏金邻近4额外掉落59易伤69时间7核8全技能9序列升级a等级
151	54131 12153	1	   	262.00	橙2易伤2伤害2时间1等级1全技能	19伤害2攻速3赏金邻近4额外掉落59易伤69时间7核8全技能9序列升级a等级
152	64323 21613	5	   	261.94	橙2易伤2等级2伤害2暴击1全技能	1全技能28策反34暴击58等级68伤害7核8序列升级9a易伤
153	36214 36111	8	 * 	261.91	橙3易伤3伤害1等级1卖塔	19a金币生成29a易伤3随机矿4雷电5卖塔6等级7核89a伤害9a序列升级
154	24233 34133	8	   	261.73	橙3易伤3时间1等级2全技能	1最后敌人245时间348易伤4序列升级6a全技能7等级9核
155	24233 34533	7	   	261.73	橙3易伤3时间1等级2全技能	1最后敌人245时间348易伤4序列升级6a全技能7等级9核
156	24233 12325	5	   	261.63	橙2易伤3时间1等级1伤害1暴击	1最后敌人245时间34易伤4序列升级6暴击7核8等级9攻速a伤害
157	24235 12325	4	   	261.63	橙2易伤3时间1等级1伤害1暴击	1最后敌人245时间34易伤4序列升级6暴击7核8等级9攻速a伤害
158	51152 32613	4	   	261.61	橙2易伤2等级2时间1伤害2攻速	1伤害26攻速39时间4a易伤56等级6序列升级7随机矿8核
159	51133 22151	2	   	261.25	橙2易伤3伤害1等级2攻速1时间	19a伤害29攻速3赏金邻近4额外掉落5时间6等级79易伤8核9序列升级
160	54133 22151	1	   	261.25	橙2易伤3伤害1等级2攻速1时间	19a伤害29攻速3赏金邻近4额外掉落5时间6等级79易伤8核9序列升级
161	53323 64463	10	   	260.84	橙2易伤3伤害1等级3攻速	158伤害2随机矿3加一458攻速58序列升级6核78易伤9等级a雷电
162	56311 43333	3	   	260.60	橙3易伤2时间1等级1伤害1全技能	1伤害269易伤3掉矿4等级5全技能7a时间8核
163	61542 32211	6	   	260.60	橙3易伤2时间1等级1伤害1核弹1全技能	1全技能2等级3核弹45时间678易伤9伤害a核
164	61333 21113	3	   	260.40	橙2易伤2等级1伤害2暴击2攻速1全技能	1全技能24等级34暴击4序列升级58攻速6伤害7核9a易伤
165	63336 21113	4	   	260.40	橙2易伤2等级1伤害2暴击2攻速1全技能	1全技能28攻速35暴击45等级5序列升级6伤害7核9a易伤
166	56112 33613	4	   	260.37	橙4易伤2等级1伤害	1伤害268a易伤3基地爆炸4矿等56等级6序列升级7敌人爆炸9核
167	61333 21253	3	   	260.33	橙2易伤2等级1伤害2暴击2全技能	19全技能24等级34暴击4序列升级5攻速6伤害7核8a易伤
168	63336 21253	4	   	260.33	橙2易伤2等级1伤害2暴击2全技能	19全技能2攻速35暴击45等级5序列升级6伤害7核8a易伤
169	36332 41211	2	   	260.31	橙2易伤2等级2时间1伤害2雷电	1金币生成2a易伤36时间4伤害5a等级7掉矿8a雷电9核a序列升级
170	56316 12121	7	   	260.31	橙2易伤2等级2时间1伤害2雷电	1伤害2a易伤3掉矿45雷电6a等级7核8矿等9a时间a序列升级
171	31217 33453	1	   	260.27	橙4易伤2等级1伤害	1金币生成2加一3随机矿46等级569a易伤6序列升级7核8伤害
172	35317 33453	3	   	260.27	橙4易伤2等级1伤害	1金币生成2随机矿3加一46等级569a易伤6序列升级7核8伤害
173	35362 33453	4	   	260.27	橙4易伤2等级1伤害	1金币生成2随机矿3加一469a易伤56等级6序列升级7核8伤害
174	56213 33143	3	   	260.27	橙4易伤2等级1伤害	1伤害269a易伤3随机矿46等级5挖青6序列升级7核8策反
175	56213 33143	2	   	260.27	橙4易伤2等级1伤害	1伤害269a易伤3随机矿46等级5挖青6序列升级7核8策反
176	56213 33243	3	   	260.27	橙4易伤2等级1伤害	1伤害269a易伤3随机矿46等级5挖青6序列升级7核8金币生成
177	56213 33243	2	   	260.27	橙4易伤2等级1伤害	1伤害269a易伤3随机矿46等级5挖青6序列升级7核8金币生成
178	51133 22156	2	   	260.18	橙2易伤2伤害2时间1等级2攻速	19伤害29攻速3赏金邻近4额外掉落5a时间6等级79易伤8核9序列升级
179	41111 33336	3	   	259.85	橙3易伤2等级2时间1全技能	1a低血量敌人2立即金币36时间4a等级5全技能79a易伤8核a序列升级
180	44111 33336	3	   	259.85	橙3易伤2等级2时间1全技能	13a低血量敌人26时间4a等级5全技能79a易伤8核a序列升级
181	46111 33336	3	   	259.85	橙3易伤2等级2时间1全技能	12a低血量敌人36时间4a等级5全技能79a易伤8核a序列升级
182	61242 13336	4	   	259.85	橙3易伤2等级2时间1全技能	1全技能2a等级34低血量敌人5a时间6立即金币79a易伤8核a序列升级
183	24234 12132	4	   	259.63	橙4易伤2时间1伤害1暴击	1最后敌人24时间3459易伤4序列升级6核7低血量敌人8伤害a暴击
184	24234 16132	4	   	259.63	橙4易伤2时间1伤害1暴击	1最后敌人24时间3459易伤4序列升级6核7基地爆炸8伤害a暴击
185	51152 22613	4	   	259.34	橙3易伤2时间1等级1伤害	1伤害2攻速39时间46a易伤5等级7随机矿8核
186	52252 23513	4	   	259.34	橙3易伤2时间1等级1伤害	1伤害29时间3随机矿46a易伤5等级7核8攻速
187	53152 23513	4	   	259.34	橙3易伤2时间1等级1伤害	1伤害2随机矿39时间46a易伤5等级7核8攻速
188	53323 64411	8	   	259.33	橙3易伤3伤害3攻速	158伤害2随机矿3加一458攻速58序列升级6核789易伤a雷电
189	61165 13111	6	   	259.32	橙4易伤1等级1伤害1全技能	1全技能2等级36基地爆炸4567易伤6序列升级8攻速9伤害a核
190	61166 22211	5	   	259.32	橙4易伤1等级1伤害1全技能	1全技能2等级35基地爆炸4578易伤5序列升级6攻速9伤害a核
191	61165 22211	5	   	259.22	橙4易伤1等级1伤害1全技能	1全技能2等级3基地爆炸4578易伤6攻速9伤害a核
192	63161 32211	5	   	259.22	橙4易伤1等级1伤害1全技能	1全技能2攻速3基地爆炸4678易伤5等级9伤害a核
193	24235 22222	10	   	259.21	橙4易伤3时间1伤害	1最后敌人248时间347a易伤4序列升级5伤害6基地爆炸9核
194	24235 22222	9	   	259.21	橙4易伤3时间1伤害	1最后敌人248时间347a易伤4序列升级5伤害6基地爆炸9核
195	24236 22322	10	   	259.21	橙4易伤3时间1伤害	1最后敌人247时间346a易伤4序列升级5基地爆炸8伤害9核
196	24236 22322	9	   	259.21	橙4易伤3时间1伤害	1最后敌人247时间346a易伤4序列升级5基地爆炸8伤害9核
197	36332 31622	2	   	259.01	橙2易伤2等级2时间1伤害1暴击	1金币生成26易伤3a时间4伤害56等级6序列升级7掉矿8核9暴击
198	56313 22843	3	   	258.84	橙4易伤2伤害1等级	18伤害268a易伤3掉矿4等级5加一78敌人爆炸8序列升级9核
199	21143 63332	1	   	258.27	橙3易伤3伤害2时间	17最后敌人2a时间367伤害479易伤5额外掉落7序列升级8核
200	21434 63332	1	   	258.27	橙3易伤3伤害2时间	17最后敌人2a时间379易伤4额外掉落567伤害7序列升级8核
201	24143 63332	2	   	258.27	橙3易伤3伤害2时间	17最后敌人2a时间367伤害479易伤5额外掉落7序列升级8核
202	24234 63332	3	   	258.27	橙3易伤3伤害2时间	17最后敌人2a时间379易伤4额外掉落567伤害7序列升级8核
203	61323 21223	4	   	258.13	橙3易伤1等级1伤害2暴击1全技能	1全技能2等级34暴击5攻速6伤害7核89a易伤
204	61324 21223	5	   	258.13	橙3易伤1等级1伤害2暴击1全技能	1全技能2等级34暴击5攻速6伤害7核89a易伤
205	51135 31143	1	   	258.12	橙2易伤2等级2伤害1时间1全技能	19伤害2平台3掉矿49等级5时间6策反7核89易伤9序列升级a全技能
206	36332 31661	2	   	258.02	橙2易伤2等级2伤害1时间1全技能	1金币生成26易伤3时间4a伤害56等级6序列升级7掉矿8核9全技能
