0	Index      	Bounty	 *	Score 	Summary	Detail	
32	13332 66622	3	   	264.76	橙4易伤2等级1时间	1平台2347易伤3序列升级56等级8攻速9时间a核
33	13614 64146	4	   	264.76	橙4易伤2等级2攻速	1平台2479易伤3加一57等级67攻速7序列升级8核a雷电
34	13644 64146	3	   	264.76	橙4易伤2等级2攻速	1平台2479易伤3加一57等级67攻速7序列升级8核a雷电
35	13111 11515	10	   	263.84	橙3易伤2等级2时间1暴击	19平台278易伤3立即金币4暴击58等级68时间8序列升级a核
36	13111 11524	10	   	263.84	橙3易伤2等级2时间1暴击	1平台278易伤3立即金币4暴击58等级68时间8序列升级9敌人爆炸a核
37	13111 11534	10	   	263.74	橙3易伤2等级2时间1暴击	1平台278易伤3立即金币4暴击58等级68时间8序列升级9挖尘a核
38	61111 43411	2	   	263.31	橙3易伤2等级3时间1核弹	16a时间2核弹345易伤7核8a等级9a基地爆炸a序列升级
39	51423 41247	1	 * 	263.15	橙2易伤2等级2伤害2时间	17a敌人爆炸2a易伤3赏金邻近4加一57伤害67时间7a序列升级8a等级9核
40	51623 41247	1	   	263.15	橙2易伤2等级2伤害2时间	17a敌人爆炸2a易伤3赏金塔4加一57伤害67时间7a序列升级8a等级9核
41	42131 23562	6	   	262.36	橙4易伤2等级1暴击	18矿等28等级3暴击4雷电5随机矿678a易伤8序列升级9核
42	43533 53332	7	   	262.36	橙4易伤2等级1暴击	148矿等289a易伤3雷电5暴击6核78等级8序列升级
43	32421 62343	1	   	262.16	橙4易伤2等级1暴击	1暴击2基地爆炸358a易伤46等级7核9攻速
44	32432 62343	1	   	262.16	橙4易伤2等级1暴击	1暴击2基地爆炸348a易伤56等级7核9攻速
45	13651 33234	10	   	262.00	橙2易伤2伤害2时间1等级1全技能	1平台27易伤3加一4雷电57伤害67时间7序列升级8全技能9等级a核
46	43533 53331	7	   	261.37	橙3易伤2等级1伤害1暴击	148矿等289易伤3雷电5暴击6核78等级8序列升级a伤害
