0	Index      	Bounty	 *	Score 	Summary	Detail	
56	12432 32625	9	   	253.41	橙2易伤3伤害1等级1时间	1金币生成26易伤3雷电4时间56a伤害6序列升级7等级8核9随机矿
57	12432 32635	10	   	253.41	橙2易伤3伤害1等级1时间	1金币生成26易伤3雷电4时间56a伤害6序列升级7等级8核9敌人爆炸
58	32522 52163	7	   	253.34	橙3易伤3伤害1等级	1策反237易伤4等级5挖尘68a伤害9核
59	23121 12655	1	 * 	253.32	橙3易伤3时间1伤害2雷电	179基地爆炸26雷电379易伤479时间5额外掉落79序列升级8核a伤害
60	12432 32653	10	   	253.16	橙2易伤3伤害1等级1时间1卖塔	1金币生成26易伤3雷电4时间56a伤害6序列升级7等级8核9卖塔
61	52414 32223	9	   	252.71	橙3易伤3时间1等级	1掉矿26a易伤3雷电4矿等56a时间6a序列升级7等级8a基地爆炸9核
62	32136 51363	8	   	252.44	橙2易伤2伤害2时间1等级	1策反29易伤3等级4立即金币5敌人爆炸69伤害7雷电89时间9序列升级a核
63	32226 51363	8	   	252.44	橙2易伤2伤害2时间1等级	13策反29易伤4等级5敌人爆炸69伤害7雷电89时间9序列升级a核
64	23413 52263	8	   	252.44	橙2易伤2伤害2时间1等级	1基地爆炸29策反3雷电4等级59伤害68时间79易伤9序列升级a核
65	52432 36311	8	   	252.35	橙3易伤2伤害1时间2雷电1全技能	1掉矿26a易伤39雷电4时间56伤害6序列升级7全技能8核
66	12432 32625	10	   	252.34	橙2易伤2伤害2时间1等级	1金币生成26易伤3雷电4a时间56伤害6序列升级7等级8核9随机矿
67	12432 32632	10	   	252.34	橙2易伤2伤害2时间1等级	1金币生成26易伤3雷电4a时间56伤害6序列升级7等级8核9敌人爆炸
68	12432 36333	9	   	252.24	橙2易伤2伤害2时间1等级	1金币生成26易伤3雷电49时间56伤害6序列升级7双倍物品8核a等级
69	32121 56363	3	   	252.24	橙2易伤2伤害2时间1等级	1策反29易伤3等级4雷电59时间68挖尘79伤害9序列升级a核
70	12534 33234	3	 * 	252.12	橙4易伤2时间1等级	17金币生成237a易伤4挖尘5等级67时间7序列升级8矿等9核
71	12432 32652	10	   	252.09	橙2易伤2伤害2时间1等级1卖塔	1金币生成26易伤3雷电4a时间56伤害6序列升级7等级8核9卖塔
72	12432 36351	9	   	252.00	橙3易伤3伤害1时间	19a金币生成269易伤3雷电4时间569伤害69序列升级7双倍物品8核
73	12432 36352	10	   	252.00	橙3易伤3伤害1时间	19金币生成269易伤3雷电4时间569伤害69序列升级7双倍物品8核a最后敌人
74	12432 31615	9	   	251.90	橙3易伤3伤害1时间	1金币生成269易伤3雷电4时间56a伤害6序列升级7最后敌人8核
75	12432 36351	10	   	251.90	橙3易伤3伤害1时间	19金币生成269易伤3雷电4时间569伤害69序列升级7双倍物品8核a挖尘
76	52432 22216	6	   	251.90	橙3易伤3伤害1时间	178掉矿278易伤3雷电4时间578伤害6额外掉落78序列升级9最后敌人a核
77	12432 36211	10	   	251.80	橙3易伤3伤害1时间	1金币生成269易伤3雷电4时间568伤害6序列升级7双倍物品a核
78	12525 13125	6	   	251.64	橙3易伤2伤害1等级1暴击	17金币生成237易伤4矿等5暴击67伤害7序列升级8等级9低血量敌人a核
79	26521 33134	1	 * 	251.63	橙5易伤1时间1暴击	13基地爆炸23789易伤3序列升级4雷电5时间6暴击a核
80	12525 13115	6	   	251.54	橙3易伤2伤害1等级1暴击	17金币生成237易伤4矿等5暴击67伤害7序列升级8等级9挖尘a核
81	12432 22115	6	   	251.50	橙2易伤2伤害1等级1时间1暴击	17金币生成27易伤3雷电4时间57伤害6额外掉落7序列升级8等级9暴击a核
82	12432 31115	6	   	251.40	橙2易伤2伤害1等级1时间1暴击	1金币生成26易伤3雷电4时间56伤害6序列升级7额外掉落8等级9暴击a核
83	12432 32611	9	   	251.40	橙2易伤2伤害1等级1时间1暴击	1金币生成26易伤3雷电4时间56伤害6序列升级7等级8核9最后敌人a暴击
84	12432 32611	8	   	251.40	橙2易伤2伤害1等级1时间1暴击	1金币生成26易伤3雷电4时间56伤害6序列升级7等级8核9最后敌人a暴击
85	12432 32611	7	   	251.40	橙2易伤2伤害1等级1时间1暴击	1金币生成26易伤3雷电4时间56伤害6序列升级7等级8核9最后敌人a暴击
86	12432 32631	8	   	251.40	橙2易伤2伤害1等级1时间1暴击	1金币生成26易伤3雷电4时间56伤害6序列升级7等级8核9基地爆炸a暴击
87	12432 32631	9	   	251.40	橙2易伤2伤害1等级1时间1暴击	1金币生成26易伤3雷电4时间56伤害6序列升级7等级8核9敌人爆炸a暴击
88	12432 32631	7	   	251.40	橙2易伤2伤害1等级1时间1暴击	1金币生成26易伤3雷电4时间56伤害6序列升级7等级8核9基地爆炸a暴击
89	52432 31115	6	   	251.30	橙2易伤2伤害1等级1时间1暴击	1掉矿26易伤3雷电4时间56伤害6序列升级7额外掉落8等级9暴击a核
90	52432 32611	7	   	251.30	橙2易伤2伤害1等级1时间1暴击	1掉矿26易伤3雷电4时间56伤害6序列升级7等级8核9最后敌人a暴击
91	52432 32631	7	   	251.30	橙2易伤2伤害1等级1时间1暴击	1掉矿26易伤3雷电4时间56伤害6序列升级7等级8核9基地爆炸a暴击
92	52432 22115	6	   	251.30	橙2易伤2伤害1等级1时间1暴击	17掉矿27易伤3雷电4时间57伤害6额外掉落7序列升级8等级9暴击a核
93	22513 52521	9	   	251.19	橙4易伤1等级1时间1暴击	1基地爆炸24矿等3457易伤4序列升级6时间8核9暴击a等级
94	23513 52521	9	   	251.19	橙4易伤1等级1时间1暴击	1基地爆炸24策反3457易伤4序列升级6时间8核9暴击a等级
95	31513 52521	9	   	251.19	橙4易伤1等级1时间1暴击	1策反24低血量敌人3457易伤4序列升级6时间8核9暴击a等级
96	12534 33236	3	   	251.14	橙3易伤2时间1等级1伤害	17金币生成237易伤4挖尘5等级67时间7序列升级8矿等9核a伤害
97	32521 13414	4	   	251.04	橙3易伤2时间1等级1伤害	1策反23a易伤4等级5低血量敌人6伤害79时间8核
98	32525 13135	10	 * 	250.84	橙2易伤2等级1伤害2暴击2攻速	1a策反23易伤4a等级57暴击6伤害8a攻速9核a序列升级
99	12432 31615	10	   	250.83	橙3易伤2伤害2时间	1金币生成269易伤3雷电4a时间56伤害6序列升级7最后敌人8核
100	32421 14163	8	   	250.83	橙3易伤2伤害2时间	1策反289易伤3雷电4低血量敌人59时间6掉矿79伤害9序列升级a核
101	12432 36331	9	   	250.73	橙3易伤2伤害2时间	1金币生成26a易伤3雷电49时间56伤害6序列升级7双倍物品8核
102	12432 36333	10	   	250.73	橙3易伤2伤害2时间	1金币生成26a易伤3雷电49时间56伤害6序列升级7双倍物品8核
103	12121 33234	4	   	250.19	橙3易伤2等级2时间	17金币生成27a易伤35等级4低血量敌人67时间7序列升级8矿等9核
104	12121 33634	4	   	250.19	橙3易伤2等级2时间	17金币生成27a易伤35等级4低血量敌人67时间7序列升级8策反9核
105	11516 32151	6	   	250.16	橙4易伤2等级1全技能	17金币生成24低血量敌人3479易伤47序列升级5全技能67等级8核a敌人爆炸
106	11516 32152	6	   	250.16	橙4易伤2等级1全技能	17金币生成24低血量敌人3479易伤47序列升级5全技能67等级8核a最后敌人
107	13516 32151	6	   	250.16	橙4易伤2等级1全技能	17金币生成24最后敌人3479易伤47序列升级5全技能67等级8核a敌人爆炸
108	13516 32152	6	   	250.16	橙4易伤2等级1全技能	17金币生成24a最后敌人3479易伤47序列升级5全技能67等级8核
109	13516 32153	6	   	250.16	橙4易伤2等级1全技能	17a金币生成24最后敌人3479易伤47序列升级5全技能67等级8核
110	23523 31411	10	   	250.10	橙3易伤1等级1伤害1时间1暴击	1基地爆炸2策反389易伤4伤害5时间6核7暴击a等级
111	31523 31411	10	   	250.10	橙3易伤1等级1伤害1时间1暴击	1策反2低血量敌人389易伤4伤害5时间6核7暴击a等级
112	32514 13613	3	   	250.00	橙3易伤1等级1伤害1时间1暴击	1策反239易伤4时间5等级6伤害7赏金塔8暴击a核
113	12532 13116	8	   	249.99	橙3易伤2等级2时间	1金币生成23a易伤4掉矿5挖尘6核7a等级8基地爆炸9a时间a序列升级
114	12532 13146	9	   	249.99	橙3易伤2等级2时间	1金币生成23a易伤4掉矿5挖尘6核7a等级8基地爆炸9a时间a序列升级
115	12532 13516	8	   	249.99	橙3易伤2等级2时间	1金币生成23a易伤4掉矿5挖尘6核7a等级8敌人爆炸9a时间a序列升级
116	52121 33234	4	   	249.99	橙3易伤2等级2时间	17掉矿27a易伤35等级4低血量敌人67时间7序列升级8矿等9核
117	52121 33634	4	   	249.99	橙3易伤2等级2时间	17掉矿27a易伤35等级4低血量敌人67时间7序列升级8策反9核
118	52522 13116	8	   	249.99	橙3易伤2等级2时间	1掉矿23a易伤4矿等5挖尘6核7a等级8基地爆炸9a时间a序列升级
119	12536 13116	7	   	249.99	橙3易伤2等级2时间	1金币生成23a易伤4掉矿5基地爆炸6核7a等级8挖尘9a时间a序列升级
120	52261 33234	2	   	249.99	橙3易伤2等级2时间	17掉矿27a易伤3低血量敌人46时间57等级7序列升级8矿等9核
121	51163 13152	10	   	249.89	橙3易伤2等级2时间	1掉矿2低血量敌人35等级49时间6核78a易伤
122	53163 13152	10	   	249.89	橙3易伤2等级2时间	1掉矿2最后敌人35等级49时间6核78a易伤
123	12351 41151	6	   	249.31	橙4易伤1等级1伤害1卖塔	1金币生成245a易伤3卖塔6核7雷电8等级9伤害
124	12432 32643	8	 * 	249.31	橙2易伤2伤害1等级3雷电1时间	1金币生成26易伤39a雷电4时间56伤害6序列升级7等级8核
125	12432 32643	7	   	249.31	橙2易伤2伤害1等级3雷电1时间	1金币生成26易伤39a雷电4时间56伤害6序列升级7等级8核
126	11516 32133	6	   	249.18	橙3易伤2等级1伤害1全技能	17金币生成24低血量敌人347易伤47序列升级5全技能67等级8核9矿等a伤害
127	13516 32133	6	   	249.18	橙3易伤2等级1伤害1全技能	17金币生成24最后敌人347易伤47序列升级5全技能67等级8核9矿等a伤害
128	32523 23225	4	   	249.05	橙3易伤2等级1时间1暴击	1策反236易伤45等级7暴击8时间9低血量敌人a核
129	32523 23255	4	   	249.05	橙3易伤2等级1时间1暴击	1策反236易伤45等级7暴击8时间9最后敌人a核
130	32523 23265	4	   	249.05	橙3易伤2等级1时间1暴击	1策反236易伤45等级7暴击8时间9基地爆炸a核
131	51516 32133	6	   	248.98	橙3易伤2等级1伤害1全技能	17掉矿24低血量敌人347易伤47序列升级5全技能67等级8核9矿等a伤害
132	53516 32133	6	   	248.98	橙3易伤2等级1伤害1全技能	17掉矿24最后敌人347易伤47序列升级5全技能67等级8核9矿等a伤害
133	52162 32522	9	   	248.95	橙3易伤2等级1时间1暴击	1掉矿27a易伤36等级4时间5金币生成8核9暴击
134	32523 23215	4	   	248.95	橙3易伤2等级1时间1暴击	1策反236易伤45等级7暴击8时间9挖尘a核
135	36332 51623	10	   	248.82	橙2易伤2等级2伤害	1策反2a伤害3攻速4掉矿5a等级6核7雷电8额外掉落9a易伤a序列升级
136	32122 52345	3	   	248.72	橙2易伤2等级2伤害	1策反26易伤37等级4雷电5攻速8a伤害9核
