0	Index      	Bounty	 *	Score 	Summary	Detail	
38	64322 14183	4	   	262.09	橙2易伤3伤害2时间2暴击	1a暴击25a伤害3加一45易伤5a序列升级69掉矿7a时间8核
39	64322 14132	4	   	262.01	橙3易伤2伤害1时间1暴击1全技能	1暴击25伤害3加一45a易伤5序列升级6掉矿7时间8核9全技能
40	23521 24312	6	 * 	261.24	橙4易伤3伤害1核弹	18a低血量敌人268伤害3额外掉落4核弹568a易伤68a序列升级7核9a策反
41	23521 24333	6	   	260.94	橙4易伤3伤害1核弹	18低血量敌人268伤害3额外掉落4核弹568a易伤68序列升级7核9赏金塔
42	11112 32631	10	   	260.60	橙4易伤3伤害1卖塔	1挖青247a易伤3随机矿5卖塔69a伤害8核a序列升级
43	21142 22636	10	   	260.55	橙3易伤2时间1伤害1等级	17低血量敌人2平台37时间4伤害5雷电678易伤7序列升级9等级a核
44	23521 24353	6	   	260.36	橙3易伤3伤害1暴击1核弹	18低血量敌人268伤害3额外掉落4核弹568易伤68序列升级7核9暴击a雷电
45	23521 24321	6	   	260.36	橙3易伤3伤害1暴击1核弹	18低血量敌人268伤害3额外掉落4核弹568易伤68序列升级7核9雷电a暴击
46	11641 31532	8	   	260.03	橙3易伤3时间2暴击1攻速	1挖青257易伤3低血量敌人479时间67暴击7序列升级8核a攻速
47	11513 35351	8	   	259.90	橙4易伤2暴击1等级1时间	1挖青245a易伤3等级68暴击7时间9核
48	64323 11242	10	 * 	259.76	橙2易伤3时间2伤害2暴击	17暴击27伤害3加一48易伤5金币生成679时间7序列升级a核
