0	Index      	Bounty	 *	Score 	Summary	Detail	
38	36421 26123	1	   	280.84	橙3易伤2伤害2时间1等级1攻速	157易伤27时间3攻速4金币生成67伤害7序列升级8核9随机矿a等级
39	31612 46123	4	 * 	280.78	橙5易伤3伤害	1457a易伤2a最后敌人379敌人爆炸67a伤害7a序列升级8核
40	31622 46123	3	   	280.78	橙5易伤3伤害	1457a易伤2a最后敌人379敌人爆炸67a伤害7a序列升级8核
41	36421 26132	1	   	280.24	橙3易伤3伤害2时间1攻速	157易伤27时间3攻速4金币生成67a伤害7序列升级8核9平台
42	34321 53216	4	 * 	279.96	橙3易伤3时间3攻速1伤害	158易伤2金币生成389攻速478时间6核8序列升级a伤害
43	34325 33216	6	   	279.96	橙3易伤3时间3攻速1伤害	158易伤2金币生成389攻速468时间7核8序列升级a伤害
44	36223 23261	1	 * 	279.95	橙4易伤2时间2攻速1伤害	1348易伤23时间38序列升级58金币生成68攻速7核9最后敌人a伤害
45	36226 23261	1	   	279.75	橙4易伤2时间2攻速1伤害	1348易伤23时间38序列升级58掉矿68攻速7核9最后敌人a伤害
46	36611 21252	4	   	279.49	橙3易伤2伤害2时间1等级1全技能	159易伤2全技能3基地爆炸49伤害69时间7核8双倍矿9序列升级a等级
47	36223 23251	1	   	279.43	橙5易伤2时间2攻速	1348a易伤23时间38序列升级58金币生成68攻速7核9平台
48	36226 23251	1	   	279.23	橙5易伤2时间2攻速	1348a易伤23时间38序列升级58掉矿68攻速7核9平台
49	36226 22311	3	 * 	278.85	橙3易伤3时间2等级1伤害1全技能	18a易伤2全技能37a时间4金币生成5伤害6核9a等级a序列升级
50	36626 22311	2	   	278.85	橙3易伤3时间2等级1伤害1全技能	18a易伤2全技能37a时间4金币生成5伤害6核9a等级a序列升级
51	36215 23311	8	   	278.75	橙3易伤3时间2等级1伤害1全技能	17a易伤2全技能36a时间4伤害5掉矿8核9a等级a序列升级
52	36421 26122	1	   	278.24	橙3易伤2伤害2时间1暴击1攻速	157易伤27时间3攻速4金币生成67伤害7序列升级8核9随机矿a暴击
53	52222 46112	3	   	278.14	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9额外掉落a雷电
54	52222 46123	3	   	278.14	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9策反a雷电
55	36221 22216	1	   	277.75	橙4易伤2时间1伤害1攻速	134a易伤23时间3序列升级5赏金邻近6攻速7雷电8伤害9核
56	36263 22216	1	   	277.75	橙4易伤2时间1伤害1攻速	135a易伤23时间3序列升级4赏金邻近6攻速7雷电8伤害9核
57	12413 13231	6	 * 	277.56	橙4易伤3时间3暴击1卖塔	138暴击29掉矿489a易伤5卖塔689时间7核89序列升级
58	34155 33231	6	   	277.29	橙4易伤3伤害1时间	1568易伤2金币生成38敌人爆炸48a伤害7核8序列升级9时间
59	32155 33231	6	   	277.19	橙4易伤3伤害1时间	1568易伤2掉矿38敌人爆炸48a伤害7核8序列升级9时间
60	32555 33231	6	   	277.19	橙4易伤3伤害1时间	1568易伤2掉矿38基地爆炸48a伤害7核8序列升级9时间
61	35256 43224	1	   	276.47	橙3易伤3伤害2雷电1暴击1全技能	138易伤2加一38序列升级4暴击5全技能68a伤害78雷电9核
62	35456 43224	1	   	276.47	橙3易伤3伤害2雷电1暴击1全技能	138易伤2加一4暴击5全技能68a伤害78雷电8序列升级9核
63	36222 46111	1	   	276.32	橙4易伤2伤害2时间	1347易伤23时间37序列升级57最后敌人67伤害8核9额外掉落a低血量敌人
64	36222 46122	1	   	276.32	橙4易伤2伤害2时间	1347易伤23时间37序列升级57最后敌人67伤害8核9策反a基地爆炸
65	36232 46111	1	   	276.32	橙4易伤2伤害2时间	1357易伤23时间37序列升级47最后敌人67伤害8核9额外掉落a低血量敌人
66	36232 46122	1	   	276.32	橙4易伤2伤害2时间	1357易伤23时间37序列升级47最后敌人67伤害8核9策反a基地爆炸
67	36322 23154	1	   	276.24	橙3易伤3时间3攻速1等级	17a易伤279时间3等级4加一5a最后敌人67a攻速7a序列升级8核
68	36323 23154	1	   	276.24	橙3易伤3时间3攻速1等级	17a易伤279时间3等级4加一5a低血量敌人67a攻速7a序列升级8核
69	36222 46113	1	   	276.22	橙4易伤2伤害2时间	1347易伤23时间37序列升级57最后敌人67伤害8核9额外掉落a赏金邻近
70	36222 46133	1	   	276.22	橙4易伤2伤害2时间	1347易伤23时间37序列升级57最后敌人67伤害8核9加一a额外掉落
71	36222 46134	1	   	276.22	橙4易伤2伤害2时间	1347易伤23时间37序列升级57最后敌人67伤害8核9加一a策反
72	36232 46113	1	   	276.22	橙4易伤2伤害2时间	1357易伤23时间37序列升级47最后敌人67伤害8核9额外掉落a赏金邻近
73	36232 46133	1	   	276.22	橙4易伤2伤害2时间	1357易伤23时间37序列升级47最后敌人67伤害8核9加一a额外掉落
74	36232 46134	1	   	276.22	橙4易伤2伤害2时间	1357易伤23时间37序列升级47最后敌人67伤害8核9加一a策反
75	35242 57323	1	   	276.12	橙4易伤2伤害2时间	1357易伤2加一37序列升级47时间67伤害8低血量敌人9核a额外掉落
76	35242 57324	1	   	276.12	橙4易伤2伤害2时间	1357易伤2加一37序列升级47时间67伤害8低血量敌人9核a策反
77	35442 57323	1	   	276.12	橙4易伤2伤害2时间	1357易伤2加一47时间67伤害7序列升级8低血量敌人9核a额外掉落
78	35442 57324	1	   	276.12	橙4易伤2伤害2时间	1357易伤2加一47时间67伤害7序列升级8低血量敌人9核a策反
79	36222 43121	1	   	276.12	橙4易伤2伤害2时间	1347易伤23时间3序列升级5最后敌人6a伤害8核9策反
80	36222 43162	1	   	276.12	橙4易伤2伤害2时间	1347易伤23时间3序列升级5最后敌人6a伤害8核9平台
81	36232 43121	1	   	276.12	橙4易伤2伤害2时间	1357易伤23时间3序列升级4最后敌人6a伤害8核9策反
82	36232 43162	1	   	276.12	橙4易伤2伤害2时间	1357易伤23时间3序列升级4最后敌人6a伤害8核9平台
83	36222 46131	1	   	276.12	橙4易伤2伤害2时间	1347易伤23时间37序列升级57最后敌人67伤害8核9加一a挖尘
84	36232 46131	1	   	276.12	橙4易伤2伤害2时间	1357易伤23时间37序列升级47最后敌人67伤害8核9加一a挖尘
85	35242 57321	1	   	276.02	橙4易伤2伤害2时间	1357易伤2加一37序列升级47时间67伤害8低血量敌人9核a挖尘
86	35442 57321	1	   	276.02	橙4易伤2伤害2时间	1357易伤2加一47时间67伤害7序列升级8低血量敌人9核a挖尘
87	36224 43121	1	   	276.02	橙4易伤2伤害2时间	1347易伤23时间3序列升级5挖青6a伤害8核9策反
88	13222 61156	8	 * 	275.01	橙3易伤2伤害2暴击1等级1时间	1a暴击235易伤4a挖尘6等级7时间8核9a伤害a序列升级
89	34322 51413	10	 * 	274.80	橙3易伤2伤害2时间2攻速	17a易伤2金币生成37攻速49时间5敌人爆炸67伤害7序列升级8核
90	36222 43114	1	   	274.79	橙4易伤2时间1伤害1等级	1347易伤23时间3序列升级5最后敌人6伤害8核9额外掉落a等级
91	36232 43114	1	   	274.79	橙4易伤2时间1伤害1等级	1357易伤23时间3序列升级4最后敌人6伤害8核9额外掉落a等级
92	34251 33231	6	 * 	274.62	橙3易伤3伤害2等级1时间	158易伤2金币生成38等级48a伤害6随机矿7核8序列升级9时间
93	14121 21442	4	 * 	274.61	橙3易伤2伤害3暴击2雷电1攻速	189暴击29雷电3攻速47伤害569易伤9序列升级a核
94	31116 21331	4	   	274.59	橙5易伤2伤害1全技能	1789a易伤2最后敌人3a金币生成4全技能5a伤害6核a序列升级
95	33116 21331	4	   	274.59	橙5易伤2伤害1全技能	1789a易伤2低血量敌人3a金币生成4全技能5a伤害6核a序列升级
96	34516 21331	4	   	274.59	橙5易伤2伤害1全技能	1789a易伤2金币生成3a最后敌人4全技能5a伤害6核a序列升级
97	36526 21331	2	   	274.59	橙5易伤2伤害1全技能	1789a易伤2全技能3低血量敌人4a金币生成5a伤害6核a序列升级
98	32251 33231	6	   	274.52	橙3易伤3伤害2等级1时间	158易伤2掉矿38等级48a伤害6随机矿7核8序列升级9时间
99	36211 33241	4	   	274.16	橙3易伤2时间1伤害2雷电1暴击1全技能	158易伤2全技能38时间4伤害6暴击78雷电8序列升级9核a基地爆炸
100	36211 33245	4	   	274.16	橙3易伤2时间1伤害2雷电1暴击1全技能	158易伤2全技能38时间4伤害6暴击78雷电8序列升级9核a随机矿
101	36211 33246	4	   	274.16	橙3易伤2时间1伤害2雷电1暴击1全技能	158易伤2全技能38时间4伤害6暴击78雷电8序列升级9核a最后敌人
102	36211 33243	4	   	274.06	橙3易伤2时间1伤害2雷电1暴击1全技能	158易伤2全技能38时间4伤害6暴击78雷电8序列升级9核a赏金邻近
103	13321 62124	9	 * 	273.83	橙3易伤2时间1伤害2暴击1全技能	18暴击248易伤3掉矿5雷电68时间7全技能8序列升级9核a伤害
104	34251 33222	6	 * 	273.66	橙4易伤2伤害2等级	158a易伤2金币生成38等级48伤害6随机矿7核8序列升级9雷电
105	13222 61151	8	   	273.65	橙4易伤1伤害1等级1时间1暴击	1暴击235a易伤4挖尘6等级7时间8核9伤害
106	32251 33222	6	   	273.56	橙4易伤2伤害2等级	158a易伤2掉矿38等级48伤害6随机矿7核8序列升级9雷电
107	32211 13541	8	   	273.56	橙4易伤2伤害2等级	158a易伤2掉矿3a等级4金币生成6雷电7a伤害9核a序列升级
108	32244 13341	6	   	273.56	橙4易伤2伤害2等级	147a易伤2掉矿3a等级5矿等6雷电8a伤害9核a序列升级
109	34155 33222	6	   	273.24	橙5易伤2伤害	1568a易伤2金币生成38敌人爆炸48伤害7核8序列升级9雷电
110	32155 33222	6	   	273.14	橙5易伤2伤害	1568a易伤2掉矿38敌人爆炸48伤害7核8序列升级9雷电
111	32555 33222	6	   	273.14	橙5易伤2伤害	1568a易伤2掉矿38基地爆炸48伤害7核8序列升级9雷电
112	36223 23231	1	   	273.11	橙4易伤3时间2攻速	1348易伤239时间38序列升级58金币生成68攻速7核a策反
113	36223 23233	1	   	273.11	橙4易伤3时间2攻速	1348易伤239时间38序列升级58金币生成68攻速7核a敌人爆炸
114	36223 23236	1	   	273.11	橙4易伤3时间2攻速	1348易伤239时间38序列升级58a金币生成68攻速7核
115	36223 23255	1	   	273.11	橙4易伤3时间2攻速	1348易伤23a时间38序列升级58金币生成68攻速7核9平台
116	36223 23234	1	   	273.01	橙4易伤3时间2攻速	1348易伤239时间38序列升级58金币生成68攻速7核a赏金邻近
117	52322 53361	3	   	273.01	橙4易伤3时间2攻速	1随机矿279时间39攻速4589易伤6核9序列升级a策反
118	52322 53363	3	   	273.01	橙4易伤3时间2攻速	1随机矿279时间39攻速4589易伤6核9序列升级a敌人爆炸
119	36226 23231	1	   	272.91	橙4易伤3时间2攻速	1348易伤239时间38序列升级58掉矿68攻速7核a策反
120	36226 23233	1	   	272.91	橙4易伤3时间2攻速	1348易伤239时间38序列升级58掉矿68攻速7核a敌人爆炸
121	36226 23236	1	   	272.91	橙4易伤3时间2攻速	1348易伤239时间38序列升级58掉矿68攻速7核a金币生成
122	36421 26112	1	   	272.89	橙3易伤2伤害2时间1攻速	157易伤27时间3攻速4金币生成67伤害7序列升级8核9额外掉落a雷电
123	36226 23234	1	   	272.81	橙4易伤3时间2攻速	1348易伤239时间38序列升级58掉矿68攻速7核a赏金邻近
124	34331 26153	4	   	272.64	橙4易伤2伤害1等级1攻速	1579易伤27金币生成3攻速4基地爆炸67伤害7序列升级8核a等级
125	33511 21651	1	   	272.56	橙4易伤3时间1攻速1全技能	189a易伤29a金币生成3攻速4掉矿5全技能69a时间7核9a序列升级
126	34311 21651	3	   	272.56	橙4易伤3时间1攻速1全技能	189a易伤29a金币生成3攻速4掉矿5全技能69a时间7核9a序列升级
127	31222 46136	1	   	272.54	橙4易伤2伤害1时间1攻速	1347易伤23挖尘37序列升级57最后敌人67伤害8核9时间a攻速
128	31232 46136	1	   	272.54	橙4易伤2伤害1时间1攻速	1357易伤23挖尘37序列升级47最后敌人67伤害8核9时间a攻速
129	31312 46136	4	   	272.44	橙4易伤2伤害1时间1攻速	1457易伤2最后敌人37挖尘67伤害7序列升级8核9时间a攻速
130	31322 46136	3	   	272.44	橙4易伤2伤害1时间1攻速	1457易伤2最后敌人37挖尘67伤害7序列升级8核9时间a攻速
131	31414 36122	1	   	272.44	橙4易伤2伤害1等级1攻速	167a易伤27挖尘3攻速4等级57伤害7序列升级8核9敌人爆炸
132	32311 21651	4	   	272.36	橙4易伤3时间1攻速1全技能	189a易伤29a掉矿3攻速4金币生成5全技能69a时间7核9a序列升级
133	32333 21651	5	   	272.36	橙4易伤3时间1攻速1全技能	189a易伤29a掉矿3攻速4全技能5金币生成69a时间7核9a序列升级
134	34225 33234	6	 * 	271.86	橙4易伤3时间3等级	158a易伤2金币生成38a等级468时间7核8a序列升级9a基地爆炸
135	34225 63232	6	   	271.86	橙4易伤3时间2等级	1568易伤2金币生成38等级468时间68序列升级7核9基地爆炸a敌人爆炸
136	34225 63233	6	   	271.86	橙4易伤3时间2等级	1568易伤2a金币生成38等级468时间68序列升级7核9基地爆炸
137	31232 35144	2	   	271.86	橙4易伤3时间3等级	139a易伤234最后敌人39a序列升级5掉矿6核79a等级89a时间
138	34225 63222	6	   	271.76	橙4易伤3时间2等级	1568易伤2金币生成38等级468时间68序列升级7核9掉矿a敌人爆炸
139	34225 63223	6	   	271.76	橙4易伤3时间2等级	1568易伤2金币生成38等级468时间68序列升级7核9掉矿a最后敌人
140	36336 23251	1	   	271.70	橙2易伤3伤害3时间1等级	18易伤28a时间3等级4基地爆炸5赏金邻近689伤害7核8序列升级
141	34225 63221	6	   	271.66	橙4易伤3时间2等级	1568易伤2金币生成38等级468时间68序列升级7核9掉矿a挖尘
142	13341 43242	2	 * 	271.66	橙3易伤2时间3暴击1伤害1全技能	157暴击279易伤3敌人爆炸4伤害67时间7序列升级8全技能a核
143	13141 43242	2	   	271.56	橙3易伤2时间3暴击1伤害1全技能	157暴击279易伤3挖尘4伤害67时间7序列升级8全技能a核
144	36226 21321	3	   	271.30	橙4易伤2伤害1时间1全技能	178a易伤2全技能3时间49a金币生成5a伤害6核a序列升级
145	36626 21321	2	   	271.30	橙4易伤2伤害1时间1全技能	178a易伤2全技能3时间49a金币生成5a伤害6核a序列升级
146	12413 13232	6	 * 	271.17	橙3易伤3时间3暴击1等级1卖塔	138暴击29掉矿489易伤5卖塔689时间7核89序列升级a等级
147	36211 23361	9	   	271.10	橙4易伤2伤害1时间1全技能	179a易伤2全技能3时间4a伤害5双倍矿6a掉矿8核a序列升级
148	36215 13361	9	   	271.00	橙4易伤2伤害1时间1全技能	179a易伤2全技能3时间4a伤害56a掉矿8核a序列升级
149	13322 43523	7	   	270.90	橙3易伤2等级1伤害2暴击1时间1全技能	18暴击248易伤3掉矿5全技能6时间78等级8序列升级9核a伤害
150	36412 53231	1	 * 	270.33	橙3易伤3时间2攻速2等级	158易伤279时间38攻速48等级6核8序列升级a策反
151	36412 53233	1	   	270.33	橙3易伤3时间2攻速2等级	158易伤279时间38攻速48等级6核8序列升级a敌人爆炸
152	34155 33233	6	   	269.95	橙4易伤2伤害1时间	1568易伤2金币生成38敌人爆炸48伤害7核8序列升级9时间a雷电
153	32155 33226	6	   	269.85	橙4易伤2伤害1时间	1568易伤2掉矿38敌人爆炸48伤害7核8序列升级9雷电a时间
154	32155 33233	6	   	269.85	橙4易伤2伤害1时间	1568易伤2掉矿38敌人爆炸48伤害7核8序列升级9时间a雷电
155	32555 33233	6	   	269.85	橙4易伤2伤害1时间	1568易伤2掉矿38基地爆炸48伤害7核8序列升级9时间a雷电
156	52222 46111	3	   	269.83	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9额外掉落a低血量敌人
157	52222 46122	3	   	269.83	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9策反a敌人爆炸
158	34251 53121	7	   	269.83	橙3易伤2伤害2时间1等级	157易伤27金币生成3等级4a伤害67时间7序列升级8核9策反
159	34511 21251	1	   	269.79	橙3易伤3时间3等级1攻速1全技能	19a易伤29a等级3攻速4掉矿5全技能69a时间7核8双倍矿9a序列升级
160	31414 26132	1	   	269.77	橙3易伤2伤害2等级1时间1攻速	17a易伤27挖尘3攻速46等级57伤害7序列升级8核9时间
161	36226 21312	3	   	269.76	橙4易伤1伤害1等级1时间1全技能	178a易伤2全技能3时间4金币生成5伤害6核9等级
162	36626 21312	2	   	269.76	橙4易伤1伤害1等级1时间1全技能	178a易伤2全技能3时间4金币生成5伤害6核9等级
163	52222 46113	3	   	269.73	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9额外掉落a赏金邻近
164	52222 46132	3	   	269.73	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9加一a基地爆炸
165	52222 46133	3	   	269.73	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9加一a额外掉落
166	52222 46134	3	   	269.73	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9加一a策反
167	36234 23114	1	   	269.73	橙3易伤2伤害2时间1等级	137易伤23时间3序列升级4最后敌人56伤害8核9额外掉落a等级
168	36336 23234	1	   	269.73	橙3易伤2伤害2时间1等级	18a易伤28时间3等级49基地爆炸5赏金邻近68伤害7核8序列升级
169	34511 21631	1	   	269.69	橙3易伤3时间2等级1攻速1全技能	18a易伤2a等级3攻速4掉矿5全技能69a时间7核a序列升级
170	52222 46131	3	   	269.63	橙3易伤2伤害2时间1等级	1随机矿27时间3等级457易伤67伤害7序列升级8核9加一a挖尘
171	34321 53211	4	   	269.55	橙3易伤3时间3攻速1全技能	158易伤2金币生成389攻速478时间6核8序列升级a全技能
172	34325 33211	6	   	269.55	橙3易伤3时间3攻速1全技能	158易伤2金币生成389攻速468时间7核8序列升级a全技能
173	34325 53211	5	   	269.55	橙3易伤3时间3攻速1全技能	158易伤2金币生成389攻速478时间6核8序列升级a全技能
174	36336 23216	1	   	269.48	橙2易伤3伤害2时间1等级1攻速	18易伤28时间3等级4基地爆炸5赏金邻近68a伤害7核8序列升级9攻速
175	34321 54321	4	   	269.45	橙4易伤2时间2攻速1全技能	158a易伤29金币生成3a攻速4a时间6核7全技能a序列升级
176	34325 11331	8	   	269.45	橙4易伤2时间2攻速1全技能	159a易伤27金币生成3a攻速4a时间6全技能8核a序列升级
177	34325 11361	9	   	269.45	橙4易伤2时间2攻速1全技能	159a易伤27金币生成3a攻速4a时间6全技能8核a序列升级
178	33224 54331	1	   	269.45	橙4易伤2时间2攻速1全技能	189a易伤24金币生成3a时间5a攻速6核7全技能a序列升级
179	36221 35611	1	   	269.44	橙4易伤2时间1伤害1攻速	1349易伤23时间3序列升级5赏金邻近6矿等7攻速8核a伤害
180	36222 43137	1	   	269.44	橙4易伤2时间1伤害1攻速	1347易伤23时间3序列升级5最后敌人6伤害8核9加一a攻速
181	36232 43137	1	   	269.44	橙4易伤2时间1伤害1攻速	1357易伤23时间3序列升级4最后敌人6伤害8核9加一a攻速
182	13223 72534	9	 * 	269.34	橙4易伤2时间2暴击1攻速	19暴击239a易伤4挖尘5加一6攻速79时间8核9序列升级
183	13223 72536	10	   	269.34	橙4易伤2时间2暴击1攻速	19暴击239a易伤4挖尘5加一6攻速79时间8核9序列升级
184	36214 52111	1	   	269.34	橙4易伤2时间1伤害1攻速	1389易伤23时间3序列升级4掉矿5攻速6核7赏金塔a伤害
185	32443 13361	9	   	269.25	橙4易伤2时间2攻速1全技能	179a易伤23掉矿4a时间5a攻速6全技能8核a序列升级
186	34151 23225	4	   	269.24	橙3易伤3伤害2时间	158易伤2金币生成38敌人爆炸468伤害7核8序列升级9a时间
187	61222 46121	1	   	269.24	橙3易伤3伤害2时间	1双倍矿27时间3最后敌人457易伤67a伤害7序列升级8核9策反
188	36234 23121	1	   	269.14	橙3易伤3伤害2时间	137易伤23时间3序列升级4最后敌人56a伤害8核9策反
189	36234 23162	1	   	269.14	橙3易伤3伤害2时间	137易伤23时间3序列升级4最后敌人56a伤害8核9平台
190	36221 35612	1	   	268.92	橙5易伤2时间1攻速	1349a易伤23时间3序列升级5赏金邻近6矿等7攻速8核
191	31412 52611	2	   	268.88	橙4易伤2攻速2等级1伤害	1589易伤2最后敌人38攻速48等级6核7赏金塔8序列升级a伤害
192	32412 52611	1	   	268.88	橙4易伤2攻速2等级1伤害	1589易伤2低血量敌人38攻速48等级6核7赏金塔8序列升级a伤害
193	33412 52611	2	   	268.88	橙4易伤2攻速2等级1伤害	1589易伤2低血量敌人38攻速48等级6核7赏金塔8序列升级a伤害
194	31225 23251	2	 * 	268.55	橙5易伤2攻速2等级	1348a易伤23最后敌人38序列升级58等级68攻速7核9平台
195	31225 23264	2	   	268.55	橙5易伤2攻速2等级	1348a易伤239最后敌人38序列升级58等级68攻速7核
196	36432 53311	8	   	268.52	橙3易伤2伤害2等级1时间1全技能	17a易伤2全技能3a伤害4双倍矿5掉矿6时间8核9a等级a序列升级
197	36215 62323	10	   	268.52	橙3易伤2伤害2暴击1时间1全技能	17a易伤2全技能3时间4a伤害5掉矿6矿等8a暴击9核a序列升级
198	36315 31362	2	   	268.52	橙3易伤2伤害2暴击1时间1全技能	169易伤2全技能3赏金邻近49伤害5随机矿7核89暴击9序列升级a时间
199	36441 23311	8	   	268.52	橙3易伤2伤害2等级1时间1全技能	17a易伤2全技能3a伤害4时间5双倍矿6掉矿8核9a等级a序列升级
200	31341 46132	1	   	268.45	橙3易伤2伤害1时间1等级1暴击1卖塔	17a易伤27挖尘3等级4卖塔5暴击67伤害7序列升级8核9时间
201	34225 33214	6	   	268.43	橙3易伤3时间2等级1攻速	158易伤2金币生成38等级468时间7核8序列升级9攻速a雷电
202	35256 33123	1	   	268.42	橙3易伤2伤害2暴击1等级1全技能	136易伤2加一36序列升级46暴击5全技能7核8等级9a伤害
203	35456 33123	1	   	268.42	橙3易伤2伤害2暴击1等级1全技能	136易伤2加一46暴击5全技能6序列升级7核8等级9a伤害
204	35253 13521	1	   	268.41	橙4易伤1伤害1时间1暴击1攻速	139a易伤2加一3序列升级4暴击5攻速6伤害7时间8核
205	35453 13521	1	   	268.41	橙4易伤1伤害1时间1暴击1攻速	139a易伤2加一4暴击5攻速6伤害7时间8核
206	31412 52612	2	   	268.35	橙5易伤2攻速2等级	1589a易伤2最后敌人38攻速48等级6核7赏金塔8序列升级
207	32412 52612	1	   	268.35	橙5易伤2攻速2等级	1589a易伤2低血量敌人38攻速48等级6核7赏金塔8序列升级
208	33412 52612	2	   	268.35	橙5易伤2攻速2等级	1589a易伤2低血量敌人38攻速48等级6核7赏金塔8序列升级
209	12322 43225	9	 * 	268.33	橙3易伤2攻速2暴击1等级1时间1全技能	1a暴击2掉矿34a易伤5全技能6时间7等级8a攻速9核a序列升级
