0	Index      	Bounty	 *	Score 	Summary	Detail	
46	35232 46131	9	   	268.24	橙2易伤3伤害2时间1等级1全技能	19时间249伤害3全技能5最后敌人6等级7核89易伤9序列升级a基地爆炸
47	35232 46132	10	   	268.24	橙2易伤3伤害2时间1等级1全技能	19时间249伤害3全技能5最后敌人6等级7核89易伤9序列升级a额外掉落
48	35232 46132	9	   	268.24	橙2易伤3伤害2时间1等级1全技能	19时间249伤害3全技能5最后敌人6等级7核89易伤9序列升级a矿等
49	35232 46133	9	   	268.24	橙2易伤3伤害2时间1等级1全技能	19时间249伤害3全技能5最后敌人6等级7核89易伤9序列升级a随机矿
50	51411 11612	9	   	268.18	紫4易伤3时间1伤害2雷电1暴击	1核2额外掉落3578易伤457时间57序列升级67雷电9暴击a伤害
51	33636 32214	1	   	268.17	橙4易伤2时间1等级1暴击	17时间256a易伤3等级4暴击8挖尘9核
52	35241 23432	5	   	268.10	橙4易伤2时间1伤害1全技能	15时间2伤害3全技能478a易伤6平台9核
53	33236 16433	8	   	266.37	橙3易伤3时间2伤害1全技能1卖塔	169时间2掉矿3全技能49伤害59a易伤7核8卖塔9序列升级
54	33621 36412	1	 * 	266.28	橙3易伤3时间2攻速1等级1卖塔	17a时间25a易伤3等级4掉矿6a攻速8卖塔9核a序列升级
55	35211 46131	9	   	265.81	橙2易伤3时间2伤害1等级1全技能	159时间29伤害3全技能4最后敌人6等级7核89易伤9序列升级a立即金币
56	35211 46132	10	   	265.81	橙2易伤3时间2伤害1等级1全技能	159时间29伤害3全技能4a最后敌人6等级7核89易伤9序列升级
57	35322 46131	9	   	265.81	橙2易伤3时间2伤害1等级1全技能	149时间29伤害3最后敌人5全技能6等级7核89易伤9序列升级a立即金币
58	35322 46132	10	   	265.81	橙2易伤3时间2伤害1等级1全技能	149时间29伤害3a最后敌人5全技能6等级7核89易伤9序列升级
59	35211 46133	9	   	265.71	橙2易伤3时间2伤害1等级1全技能	159时间29伤害3全技能4最后敌人6等级7核89易伤9序列升级a赏金塔
60	35211 46133	10	   	265.71	橙2易伤3时间2伤害1等级1全技能	159时间29伤害3全技能4最后敌人6等级7核89易伤9序列升级a加一
61	35322 46133	10	   	265.71	橙2易伤3时间2伤害1等级1全技能	149时间29伤害3最后敌人5全技能6等级7核89易伤9序列升级a加一
62	35322 46133	9	   	265.71	橙2易伤3时间2伤害1等级1全技能	149时间29伤害3最后敌人5全技能6等级7核89易伤9序列升级a赏金塔
63	35233 43631	4	   	265.64	橙2易伤3伤害2时间1暴击1全技能	19时间249伤害3全技能5金币生成6暴击7核89易伤9序列升级a最后敌人
64	33612 21412	1	   	265.58	橙4易伤2时间1等级1攻速1卖塔	1a时间245a易伤3等级6攻速7a金币生成8卖塔9核a序列升级
65	33221 24512	1	   	265.55	橙4易伤3时间1暴击	18a时间258a易伤3随机矿4掉矿6暴击78a矿等8a序列升级9核
66	35232 43631	4	   	265.54	橙2易伤3伤害2时间1暴击1全技能	19时间249伤害3全技能5掉矿6暴击7核89易伤9序列升级a最后敌人
67	35233 43633	4	   	265.54	橙2易伤3伤害2时间1暴击1核弹1全技能	19时间249伤害3全技能5金币生成6暴击7核89易伤9序列升级a核弹
68	35232 43633	4	   	265.44	橙2易伤3伤害2时间1暴击1核弹1全技能	19时间249伤害3全技能5掉矿6暴击7核89易伤9序列升级a核弹
69	33621 22333	1	   	265.27	橙3易伤3时间2暴击1等级	17a时间25a易伤3等级4掉矿6a暴击8核9平台a序列升级
