0	Index      	Bounty	 *	Score 	Summary	Detail	
83	62353 23434	2	   	258.48	橙2易伤3伤害2时间1等级	138伤害2金币生成4双倍矿58时间68易伤7核8序列升级9加一a等级
84	63222 23212	3	 * 	258.17	橙3易伤3伤害3雷电	139伤害259雷电4赏金塔69a易伤7核8立即金币9序列升级
85	63226 43212	3	   	258.17	橙3易伤3伤害3雷电	139伤害269雷电4赏金塔59a易伤7核8立即金币9序列升级
86	63553 23212	2	   	258.17	橙3易伤3伤害3雷电	149伤害239雷电5赏金塔69a易伤7核8立即金币9序列升级
87	41224 56221	10	 * 	258.09	橙4易伤2时间1伤害1卖塔	1卖塔239a易伤4加一5伤害68时间7核
88	63222 23123	3	   	258.07	橙3易伤3伤害3雷电	13a伤害25a雷电4赏金塔69a易伤7核8加一a序列升级
89	63226 43123	3	   	258.07	橙3易伤3伤害3雷电	13a伤害26a雷电4赏金塔59a易伤7核8加一a序列升级
90	63553 23123	2	   	258.07	橙3易伤3伤害3雷电	14a伤害23a雷电5赏金塔69a易伤7核8加一a序列升级
91	41522 62311	4	   	257.86	橙4易伤1等级1暴击1攻速1全技能1卖塔	1卖塔268a易伤3全技能4暴击5攻速7等级9核
92	21634 23231	3	   	257.85	橙3易伤2时间1伤害1暴击	1a低血量敌人2雷电36a易伤4暴击5伤害7核8赏金塔9a时间a序列升级
93	31634 23231	3	   	257.85	橙3易伤2时间1伤害1暴击	1a基地爆炸2雷电36a易伤4暴击5伤害7核8赏金塔9a时间a序列升级
94	41222 43331	3	 * 	257.37	橙3易伤2伤害2攻速1暴击1卖塔	1卖塔23a易伤4a攻速5暴击67伤害8a矿等9核a序列升级
95	41222 43531	3	 * 	257.37	橙3易伤2伤害2攻速1暴击1卖塔	1卖塔23a易伤4a攻速5暴击67伤害8a金币生成9核a序列升级
96	41122 33531	1	 * 	257.37	橙3易伤2伤害2攻速1暴击1卖塔	1卖塔2立即金币38a易伤4a攻速5暴击6矿等7a伤害9核a序列升级
97	41322 33531	3	 * 	257.37	橙3易伤2伤害2攻速1暴击1卖塔	1卖塔28a易伤3双倍矿4a攻速5暴击6矿等7a伤害9核a序列升级
98	63211 63531	7	   	257.26	橙2易伤3伤害2攻速1等级	139伤害2雷电49易伤5等级6a策反7核89攻速9序列升级
99	63211 63532	7	   	257.26	橙2易伤3伤害2攻速1等级	139伤害2雷电49易伤5等级6策反7核89攻速9序列升级a平台
100	63214 43333	8	   	257.22	橙2易伤3伤害2暴击2雷电1攻速	13a伤害28雷电4a易伤5攻速6掉矿7核9a暴击a序列升级
101	63222 25316	5	   	257.18	橙2易伤3伤害2时间2雷电	137伤害29雷电47时间5平台67易伤7序列升级8金币生成a核
102	41236 23523	9	   	257.18	橙3易伤1伤害2暴击1等级1时间1卖塔	1卖塔237易伤4伤害5时间6等级89暴击a核
103	63222 23253	3	   	257.08	橙2易伤3伤害2时间2雷电	13a伤害25雷电4赏金塔6a易伤7核8立即金币9a时间a序列升级
104	63212 61231	7	   	257.08	橙2易伤3伤害2时间2雷电	13a伤害26雷电4a易伤5平台7核8赏金塔9a时间a序列升级
