0	Index      	Bounty	 *	Score 	Summary	Detail	
16	42111 34241	2	   	266.90	橙3易伤2时间1伤害1等级2雷电	17雷电23时间469易伤5等级8伤害a核
17	43316 43221	2	   	266.88	橙4易伤2时间2雷电1暴击	17雷电2掉矿3赏金邻近467a易伤57时间7序列升级8暴击9核
18	26163 25223	3	 * 	266.62	橙3易伤2时间1伤害2暴击1攻速1卖塔	1卖塔27时间37暴击4赏金塔567易伤7序列升级8伤害9核a攻速
19	22163 25223	1	 * 	266.62	橙3易伤2时间1伤害2暴击1攻速1卖塔	1卖塔27暴击37时间4赏金塔567易伤7序列升级8伤害9核a攻速
20	63311 23642	3	 * 	265.92	橙3易伤2伤害3等级1暴击1全技能	1双倍矿238等级38序列升级468易伤5全技能78伤害9暴击a核
21	23321 51642	5	 * 	264.90	紫4易伤2伤害2时间2攻速1卖塔	1卖塔2a攻速36伤害478a易伤5核9a时间a序列升级
22	42111 31441	2	 * 	264.07	橙3易伤2时间2等级1伤害	1雷电23时间469易伤58等级7伤害a核
23	42111 31441	1	   	264.07	橙3易伤2时间2等级1伤害	1雷电23时间469易伤58等级7伤害a核
24	52513 21432	1	   	262.93	橙4易伤2时间1等级	1敌人爆炸2等级38时间479a易伤5雷电6核
25	33124 24311	2	   	262.80	橙4易伤3时间1攻速	189策反289时间3攻速4赏金邻近5掉矿689a易伤7核89序列升级
26	42352 33353	1	   	261.75	橙3易伤2时间1伤害2雷电1攻速	17雷电27时间3赏金邻近4敌人爆炸5攻速679易伤7序列升级8伤害a核
27	42352 33353	2	   	261.75	橙3易伤2时间1伤害2雷电1攻速	17雷电27时间3赏金邻近4敌人爆炸5攻速679易伤7序列升级8伤害a核
28	22163 25226	1	 * 	261.65	橙3易伤2时间3暴击1伤害1卖塔	1卖塔27a暴击37时间4赏金塔567易伤7序列升级8伤害9核
29	25352 63323	7	 * 	260.70	橙4易伤3伤害1卖塔	1卖塔278掉矿378伤害4立即金币578a易伤6核78序列升级9低血量敌人
30	52431 34131	7	 * 	260.26	橙3易伤3伤害1暴击	16敌人爆炸257易伤3雷电469伤害6序列升级8暴击a核
31	52431 11131	6	   	260.16	橙3易伤3伤害1暴击	1敌人爆炸256易伤3雷电479伤害8暴击a核
32	52431 31131	5	   	260.16	橙3易伤3伤害1暴击	1敌人爆炸256易伤3雷电479伤害8暴击a核
33	63235 26231	8	 * 	260.11	橙3易伤2伤害2攻速1等级	1双倍矿2等级35攻速456易伤5序列升级7额外掉落89伤害a核
34	52412 21431	3	   	260.11	橙4易伤3时间	1a敌人爆炸279a易伤3雷电4金币生成58a时间6核a序列升级
35	52512 21431	2	   	260.11	橙4易伤3时间	1a敌人爆炸279a易伤3雷电4金币生成58a时间6核a序列升级
36	63338 45313	2	   	260.03	橙3易伤3时间3等级1攻速	1双倍矿289等级3加一489易伤5赏金塔689时间7核89序列升级a攻速
37	52232 21431	3	   	260.01	橙4易伤3时间	1a敌人爆炸279a易伤3掉矿4雷电58a时间6核a序列升级
38	26113 44311	3	 * 	259.83	橙3易伤3攻速2时间1暴击2卖塔	16卖塔29时间3暴击49a攻速589易伤7核9序列升级
39	33412 51221	5	 * 	259.69	橙4易伤2时间2攻速	18策反28时间3挖尘4a攻速5678易伤8序列升级9核
40	24233 72347	4	   	259.62	橙3易伤2伤害2攻速1等级2卖塔	12卖塔389易伤4加一5等级68攻速78伤害8序列升级a核
41	26216 33412	10	 * 	259.52	橙2易伤3时间2伤害2暴击1卖塔	1卖塔28a时间3挖青45伤害68易伤78暴击8序列升级9核
42	52614 35414	4	 * 	259.52	橙3易伤3伤害2攻速	19敌人爆炸24a易伤3加一59攻速689伤害7核9序列升级
43	42461 22222	5	   	259.42	橙3易伤1伤害1等级1时间1暴击	1雷电2时间3等级4敌人爆炸59a易伤6核7暴击8伤害
44	52513 22222	1	   	259.42	橙3易伤1伤害1等级1时间1暴击	1敌人爆炸2等级3时间49a易伤5雷电6核7暴击8伤害
45	54513 22222	2	   	259.42	橙3易伤1伤害1等级1时间1暴击	1敌人爆炸2等级3时间49a易伤5雷电6核7暴击8伤害
46	23323 21646	7	   	259.37	橙3易伤3伤害2攻速1卖塔	1卖塔29攻速369伤害479易伤5随机矿8立即金币9序列升级a核
47	23323 23546	6	   	259.37	橙3易伤3伤害2攻速1卖塔	1卖塔29攻速369伤害489易伤57随机矿9序列升级a核
48	23323 42366	7	   	259.27	橙3易伤3伤害2攻速1卖塔	1卖塔28攻速369伤害468易伤5随机矿68序列升级78掉矿a核
49	51131 34312	5	   	259.04	橙4易伤2伤害1暴击	129敌人爆炸3平台4暴击589a易伤69伤害7核9序列升级
50	64132 34312	3	   	258.86	橙3易伤2伤害2暴击1时间	1双倍矿289易伤3平台4时间59伤害69暴击7核9序列升级a挖青
51	64132 34313	3	   	258.86	橙3易伤2伤害2暴击1时间	1双倍矿289易伤3平台4时间59伤害69暴击7核9序列升级a挖尘
52	63313 33643	7	   	258.44	橙4易伤2时间3等级	1双倍矿239等级39序列升级4平台5689易伤79时间a核
53	52611 41812	5	 * 	258.01	橙5易伤2时间	159敌人爆炸2479a易伤3加一69时间8核9序列升级
54	33412 51224	5	   	257.78	橙4易伤2时间1攻速	18策反28时间3挖尘4攻速5678易伤8序列升级9核a雷电
55	42134 61121	1	   	257.65	橙3易伤2时间1伤害1暴击	1雷电23时间4暴击5伤害68a易伤7赏金邻近9核
56	42134 61121	2	   	257.65	橙3易伤2时间1伤害1暴击	1雷电23时间4暴击5伤害68a易伤7赏金邻近9核
57	42111 21541	2	   	257.58	橙2易伤2伤害2时间1等级2雷电	16雷电23时间49易伤5等级78伤害a核
58	42111 21541	1	   	257.58	橙2易伤2伤害2时间1等级2雷电	16雷电23时间49易伤5等级78伤害a核
59	42111 31631	2	   	257.58	橙2易伤2伤害2时间1等级2雷电	18雷电23时间46易伤5等级79伤害a核
60	42111 31631	1	   	257.58	橙2易伤2伤害2时间1等级2雷电	18雷电23时间46易伤5等级79伤害a核
61	42111 34231	1	   	257.58	橙2易伤2伤害2时间1等级2雷电	17雷电23时间46易伤5等级89伤害a核
62	42111 34231	2	   	257.58	橙2易伤2伤害2时间1等级2雷电	17雷电23时间46易伤5等级89伤害a核
63	52113 44231	10	   	257.50	橙4易伤1伤害1等级1暴击	1敌人爆炸249a易伤3低血量敌人5等级6暴击7核8伤害
64	26216 33411	9	 * 	257.30	橙2易伤2伤害2时间2暴击1攻速1卖塔	1卖塔28时间3挖青45伤害68易伤78暴击8序列升级9核a攻速
65	26163 25221	3	 * 	255.61	橙3易伤2时间1伤害2暴击1卖塔	1卖塔27时间37暴击4赏金塔567易伤7序列升级8伤害9核a敌人爆炸
66	22163 25221	1	 * 	255.61	橙3易伤2时间1伤害2暴击1卖塔	1卖塔27暴击37时间4赏金塔567易伤7序列升级8伤害9核a敌人爆炸
67	22163 25225	1	 * 	255.61	橙3易伤2时间1伤害2暴击1卖塔	1卖塔27暴击37时间4赏金塔567易伤7序列升级8伤害9核a随机矿
68	26163 25222	3	 * 	255.51	橙3易伤2时间1伤害2暴击1卖塔	1卖塔27时间37暴击4赏金塔567易伤7序列升级8伤害9核a掉矿
69	22163 25222	1	 * 	255.51	橙3易伤2时间1伤害2暴击1卖塔	1卖塔27暴击37时间4赏金塔567易伤7序列升级8伤害9核a掉矿
70	24211 23266	10	 * 	255.49	橙2易伤3伤害2时间1暴击2卖塔	12卖塔3a易伤49a伤害5敌人爆炸6暴击7a时间8核a序列升级
71	64223 21241	2	   	255.19	橙4易伤1等级1时间2雷电	1双倍矿2489易伤348金币生成48序列升级5等级6时间78雷电a核
72	26121 62511	6	 * 	254.92	橙3易伤3时间3暴击1卖塔	1卖塔259时间359暴击4随机矿59序列升级6核7挖青89a易伤
73	22143 24533	1	 * 	254.92	橙3易伤3时间3暴击1卖塔	1卖塔259暴击345时间59序列升级69a易伤7核8立即金币
74	26121 66211	9	 * 	254.92	橙3易伤3时间3暴击1卖塔	1卖塔257时间357暴击4随机矿57a序列升级6核89a易伤
75	42111 31431	2	 * 	254.74	橙2易伤2伤害2时间2等级	1雷电23时间46易伤58等级79伤害a核
76	42111 31431	1	   	254.74	橙2易伤2伤害2时间2等级	1雷电23时间46易伤58等级79伤害a核
77	42111 31561	1	   	254.74	橙2易伤2伤害2时间2等级	1雷电23时间46易伤59等级78伤害a核
78	42111 31561	2	   	254.74	橙2易伤2伤害2时间2等级	1雷电23时间46易伤59等级78伤害a核
79	23223 53241	10	 * 	254.61	橙2易伤2时间2攻速1伤害1等级1卖塔	1卖塔28攻速3等级48易伤5雷电6基地爆炸78时间8序列升级9伤害a核
80	23223 53245	9	 * 	254.61	橙2易伤2时间2攻速1伤害1等级1卖塔	1卖塔28攻速3等级48易伤5雷电6基地爆炸78时间8序列升级9伤害a核
81	25352 63331	7	   	254.31	橙3易伤3伤害1时间1卖塔	1卖塔278掉矿378伤害4立即金币578易伤6核78序列升级9时间a低血量敌人
82	25352 63333	7	   	254.31	橙3易伤3伤害1时间1卖塔	1卖塔278掉矿378伤害4立即金币578易伤6核78序列升级9时间a矿等
83	25352 63123	8	   	254.21	橙3易伤3伤害1时间1卖塔	1卖塔27掉矿378伤害4立即金币579易伤6核7序列升级a时间
84	52513 22134	1	   	253.94	橙3易伤2时间1等级1暴击	1敌人爆炸2等级38时间49a易伤5雷电6核7暴击
85	23341 52511	5	 * 	253.85	紫2易伤3伤害3时间3攻速1卖塔	1卖塔27a攻速367伤害479时间5核7a序列升级8a易伤
86	42131 61121	1	   	253.84	橙3易伤2时间1等级1暴击	1雷电23时间4暴击5等级68a易伤7赏金邻近9核
87	42131 61121	2	   	253.84	橙3易伤2时间1等级1暴击	1雷电23时间4暴击5等级68a易伤7赏金邻近9核
88	33124 24314	2	   	253.81	橙3易伤3时间1暴击1攻速	189策反289时间3攻速4赏金邻近5掉矿689易伤7核89序列升级a暴击
89	52151 34311	2	   	253.72	橙3易伤2伤害2暴击1攻速	19敌人爆炸248易伤3平台59暴击69伤害7核9序列升级a攻速
90	52353 31631	2	   	253.65	橙3易伤2伤害1等级2雷电	1敌人爆炸246易伤3等级58雷电79伤害a核
91	52353 34231	2	   	253.65	橙3易伤2伤害1等级2雷电	1敌人爆炸246易伤3等级57雷电89伤害a核
92	52431 14331	6	   	253.65	橙3易伤2伤害1等级2雷电	1敌人爆炸256易伤37雷电49伤害8等级a核
93	52431 34331	5	   	253.65	橙3易伤2伤害1等级2雷电	1敌人爆炸256易伤37雷电49伤害8等级a核
94	52431 14231	8	   	253.50	橙4易伤2伤害	1敌人爆炸2567易伤3雷电49伤害8金币生成a核
95	63235 21621	6	   	253.41	橙4易伤2攻速1等级	1双倍矿2等级35攻速4568易伤5序列升级7雷电9低血量敌人a核
96	63235 21631	7	   	253.41	橙4易伤2攻速1等级	1双倍矿2等级35攻速4569易伤5序列升级7低血量敌人8雷电a核
97	63235 23631	6	   	253.41	橙4易伤2攻速1等级	1双倍矿2等级35攻速4569易伤5序列升级7低血量敌人8雷电a核
98	63235 26111	8	   	253.41	橙4易伤2攻速1等级	1双倍矿2等级35攻速4568易伤5序列升级7额外掉落9雷电a核
99	52614 35311	4	 * 	253.38	橙3易伤2伤害3攻速	19敌人爆炸248易伤3加一59a攻速69伤害7核9序列升级
100	52263 21431	4	   	253.33	橙4易伤2时间2雷电	1a敌人爆炸279a易伤3掉矿48时间5a雷电6核a序列升级
101	52633 21431	2	   	253.33	橙4易伤2时间2雷电	1a敌人爆炸279a易伤38时间4掉矿5a雷电6核a序列升级
102	63235 21341	6	   	253.31	橙4易伤2攻速1等级	1双倍矿2等级35攻速4569易伤5序列升级7雷电8挖尘a核
103	52614 43824	10	   	253.23	橙4易伤2时间2雷电	1敌人爆炸2469易伤3加一56雷电6序列升级78时间a核
104	24235 34311	3	   	253.23	橙3易伤2伤害2暴击1攻速2卖塔	12卖塔389易伤4基地爆炸59暴击69伤害7核9序列升级a攻速
105	24253 34311	3	   	253.23	橙3易伤2伤害2暴击1攻速2卖塔	12卖塔389易伤4低血量敌人59伤害69暴击7核9序列升级a攻速
106	23353 16326	3	   	253.14	橙3易伤2伤害3攻速1卖塔	1卖塔248攻速34伤害48序列升级58掉矿6随机矿789易伤a核
107	23341 12536	10	 * 	252.95	紫3易伤3伤害3攻速1时间1卖塔	1卖塔29a攻速39a伤害4时间5核6挖尘7立即金币89a易伤9a序列升级
108	42315 33221	1	   	252.40	橙4易伤1时间2雷电1暴击	17雷电2时间3赏金邻近457a易伤67金币生成7序列升级8暴击9核
109	42315 33221	2	   	252.40	橙4易伤1时间2雷电1暴击	17雷电2时间3赏金邻近457a易伤67金币生成7序列升级8暴击9核
110	42615 33221	1	   	252.40	橙4易伤1时间2雷电1暴击	17雷电2时间3赏金塔457a易伤67金币生成7序列升级8暴击9核
111	42615 33221	2	   	252.40	橙4易伤1时间2雷电1暴击	17雷电2时间3赏金塔457a易伤67金币生成7序列升级8暴击9核
112	26216 33413	9	 * 	252.33	橙2易伤2伤害2时间3暴击1卖塔	1卖塔28时间3挖青45伤害68易伤78a暴击8序列升级9核
113	52353 31241	2	   	252.16	橙4易伤1伤害1等级	18敌人爆炸2469易伤3等级5雷电7伤害a核
114	52431 12341	7	   	252.16	橙4易伤1伤害1等级	1敌人爆炸2569易伤3雷电4伤害7立即金币8等级a核
115	52431 12341	6	   	252.16	橙4易伤1伤害1等级	17敌人爆炸2569易伤3雷电4伤害8等级a核
116	52431 32341	5	   	252.16	橙4易伤1伤害1等级	17敌人爆炸2569易伤3雷电4伤害8等级a核
117	64333 21241	7	   	252.16	橙4易伤1伤害1等级	1双倍矿2469易伤3敌人爆炸5等级7雷电8伤害a核
118	35121 31356	2	   	252.15	橙3易伤2时间1伤害1等级	1a策反2等级35a易伤4赏金邻近6伤害7核8最后敌人9a时间a序列升级
119	63235 23632	10	   	252.08	橙3易伤2攻速1伤害1等级1全技能	1双倍矿2等级35攻速456易伤5序列升级7掉矿8核9全技能a伤害
120	42441 21132	5	   	252.06	橙4易伤2等级1时间	1雷电2时间38等级4最后敌人579a易伤6核
121	42461 21132	5	   	252.06	橙4易伤2等级1时间	1雷电2时间38等级4敌人爆炸579a易伤6核
122	52513 21132	1	   	252.06	橙4易伤2等级1时间	1敌人爆炸28等级3时间479a易伤5雷电6核
123	54513 21132	2	   	252.06	橙4易伤2等级1时间	1敌人爆炸28等级3时间479a易伤5雷电6核
124	35153 21341	2	   	252.06	橙4易伤2等级1时间	1策反28等级3459易伤6时间7雷电a核
125	64131 34311	3	 * 	252.05	橙3易伤3攻速2暴击1时间	1双倍矿289易伤3平台4时间59暴击69a攻速7核9序列升级
